text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Fellini amava il personaggio di Carla […] che rappresentava il sogno erotico, l’amante per antonomasia, così morbida, remissiva, compiacente, quasi stupida, scevra di ogni irritante rivendicazione femminile. […] era l’amante perfetta a titolare le fantasie erotiche degli uomini, mentre io non andavo pazza per lei. […] L’idea tutta maschile che Fellini aveva di un prototipo femminile fatto di piume e violette non mi assomigliava per niente. Ora mi è chiaro per quale motivo la odiassi. Non posso pensare a Carla senza associarla alla morte di mia madre. Però il ruolo dell’amante fu in un certo senso profetico perché traslò dallo schermo alla realtà.",0.9751082620350644,0.014957086183130741,0.01678548939526081,0.021450728178024292,0.01912403479218483,0.034618835896253586,0.015189048834145069,0.017712298780679703,0.017176708206534386,0.014728614129126072,0.03090895712375641,0.017045317217707634,0.020023440942168236,0.03514484688639641,0.013222821988165379,0.034618835896253586,0.031618766486644745,0.024798160418868065,0.029535338282585144,0.014957086183130741
La mia carriera nel cinema non ebbe una ascesa fulminea […] e fu costellata di numerose battute d’arresto. […] Lasciai Milano e il mio lavoro di modella per approdare a Roma in cerca di fortuna […] ma non riuscivo mai a superare i provini […] Il mio fisico statuario strideva con la mia voce da bambina. Dicevano che fosse priva di grazia. Ma era la mia.,0.9691700330004096,0.013955709524452686,0.003389783203601837,0.01912403479218483,0.0067449891939759254,0.037326887249946594,0.010902374982833862,0.007577241398394108,0.01798621006309986,0.006217078305780888,0.020332353189587593,0.015072628855705261,0.008677716366946697,0.012527932412922382,0.01342825498431921,0.03514484688639641,0.01342825498431921,0.014172364957630634,0.020177319645881653,0.014172364957630634
"[Pietrangeli] fu il primo a concedermi di doppiarmi da sola quando tutti erano fortemente contrari. Le mie tonalità da uccellino in contrasto con l’opulenza del mio fisico venivano considerate assurde, ma lui si rese conto che quella voce cantata era parte del mio fascino. Rispettò sempre la mia personalità, non mi fece mai apparire volgare […]. Mi descrisse nel modo che più mi si addiceva come «levità assurda, come anima patetica di uccellino che desidera cantare e che è perennemente ferito dai rapaci più forti di lui».",0.9637308730743825,0.03358950838446617,0.022977370768785477,0.02909075655043125,0.031143832951784134,0.029535338282585144,0.02048855647444725,0.024423090741038322,0.02909075655043125,0.019271137192845345,0.03514484688639641,0.03514484688639641,0.031618766486644745,0.037326887249946594,0.06278920918703079,0.05582314357161522,0.034618835896253586,0.031143832951784134,0.054198723286390305,0.026155617088079453
"La mia forza stava solo in quella fessurina in mezzo alle gambe? Certo che no! Ma rappresentava una forte attrazione e non me ne dimenticai più. Come stare seduta sopra una stella forte, invincibile, pericolosa.",0.9589223799994215,0.013222821988165379,0.004133968148380518,0.026355354115366936,0.014063628390431404,0.029760092496871948,0.00851130299270153,0.003854363691061735,0.023330770432949066,0.003389783203601837,0.019271137192845345,0.016914913430809975,0.007577241398394108,0.024798160418868065,0.02779562398791313,0.037326887249946594,0.027376487851142883,0.022977370768785477,0.039048291742801666,0.009633651934564114
"Lo scapolo con Alberto Sordi, diretto e scritto da Antonio Pietrangeli, […] cominciò. Pietrangeli […] mi detestava e non capivo perché […] e mi umiliava come poteva. […] L’aiuto regista […] Franco Zeffirelli […] mi dava dei suggerimenti su come recitare le battute e mi incoraggiava dicendomi di pensare solo al mio obiettivo: […] a diventare una diva, senza curarmi di chi mi disprezzava. Così feci, non mi curai più di salvare la mia dignità dallo scherno di coloro che dentro di me ormai consideravo dei volgari poveracci. Il film finì e fu un grande successo.",0.9704045499674976,0.04146226868033409,0.01590639166533947,0.03514484688639641,0.028007520362734795,0.08151976019144058,0.031143832951784134,0.018264278769493103,0.025760557502508163,0.018264278769493103,0.044680867344141006,0.05108273774385452,0.042087726294994354,0.07585817575454712,0.006388320587575436,0.07159119844436646,0.06465348601341248,0.04023794084787369,0.060086652636528015,0.03258974477648735
"Mi feci fare un passaporto intestato a Rosa Palmieri […] partii per prima. Buenos Aires mi incantò […] una mattina entrai in un cinema e a guardare il film c’eravamo io e un gatto […] [La città] mi appariva come una Parigi dilatata, molto più grande. […] A Buenos Aires ho fatto principalmente questo: ho pitturato, dipinto, cucinato e cucito lenzuola, copriletti, paralumi, cuscini. Di giorno compravo i tessuti e di notte cucivo, tutto rigorosamente a mano. […] Avevo un ristorante, si chiamava «Portorose» ed era di fronte al River [un grande stadio]. […] ero riuscita a cancellare tutte le mie conquiste e sconfitte. Ero una donna nuova, diversa.",0.96134289202746,0.02161533385515213,0.010902374982833862,0.013325147330760956,0.023153411224484444,0.039048291742801666,0.016029147431254387,0.012336100451648235,0.013955709524452686,0.011869121342897415,0.019419347867369652,0.024237634614109993,0.01615283451974392,0.02048855647444725,0.01024860143661499,0.031618766486644745,0.01897803694009781,0.01578456163406372,0.027169233188033104,0.011687257327139378
"Il personaggio di Pina, per un’attrice come me, che aveva costruito sull’avvenenza una carriera, rappresentò la libertà. Piero Tosi si inventò una mutandina imbottita per allargarmi fianchi e sedere e un trucco del viso per darmi l’aria stanca di quarantenne di provincia dalla vita insoddisfacente, […] aggiunse dei tirabaci che mi facevano somigliare a un barboncino e una bocca disegnata a cuore che ricordava Betty Boop. […] Potevo dimostrare di essere brava senza dover apparire bella a tutti i costi. [A Pietrangeli] fui sempre riconoscente […] aveva scritto per me il personaggio di Adriana, i cui costumi erano già pronti, in Io la conoscevo bene ma il noleggio  l’odierna distribuzione  si oppose al mio ingaggio [dopo la disastrosa accoglienza di Vanina Vanini] dicendo che non ero una brava attrice.",0.9906965569825843,0.05921025574207306,0.031618766486644745,0.06097517907619476,0.04401864856481552,0.053403329104185104,0.03283695504069328,0.02595735713839531,0.02909075655043125,0.028870904818177223,0.04401864856481552,0.05749328061938286,0.06371499598026276,0.0443485826253891,0.027169233188033104,0.0792103186249733,0.04742587357759476,0.044680867344141006,0.06097517907619476,0.0427221953868866
"In Vanina Vanini, Rossellini con un] mezzo artigianale, detto pancinor, che metteva insieme la lunghezza focale variabile attraverso lo zoom e l’utilizzo del carrello, [faceva recitare gli attori] senza pause consentendo al regista di cogliere ogni minima sfumatura della loro mimica facciale, evitando di ricorrere agli stacchi [obbligandoli] a girare venti scene prima che ne venisse una buona. Lo usò come esperimento in Vanina Vanini, film con il quale fui gettata nel fango.",0.9583436739630997,0.015072628855705261,0.012336100451648235,0.020177319645881653,0.014281935058534145,0.01912403479218483,0.01578456163406372,0.013955709524452686,0.01578456163406372,0.008577484637498856,0.02262919954955578,0.022977370768785477,0.03283695504069328,0.020177319645881653,0.017045317217707634,0.04535258188843727,0.02161533385515213,0.03258974477648735,0.02460992895066738,0.01897803694009781
"Mia madre era una bella donna, con gambe splendide e occhi grigi. Apparteneva a una buona famiglia, ma non ne condivideva gli scrupoli, così che divenne subito l’amante del podestà […]. Amava Mussolini e divenne segretaria del Fascio di Vicopisano, con la sua bella divisa nera e la bustina sulle ventitré andava spesso ai convegni del Fascio, che si svolgevano a Roma. […] I parenti di mia madre […] erano gerarchi fascisti […] ogni tanto venivano a Vicopisano con le loro Balilla e venivano organizzati banchetti sontuosi. Non ho una memoria esaltante di quel periodo. Erano cominciati i bombardamenti e spesso eravamo costrette dalle sirene d’allarme a scappare nelle campagne vicine. […] Il cibo scarseggiava, non c’era più olio, la farina era quasi scomparsa, in gran parte requisita dai tedeschi […].",1.0048686569789425,0.012527932412922382,0.016914913430809975,0.020177319645881653,0.01912403479218483,0.05033063143491745,0.037892427295446396,0.02909075655043125,0.031143832951784134,0.013020490296185017,0.02779562398791313,0.01798621006309986,0.05749328061938286,0.06754669547080994,0.012336100451648235,0.060086652636528015,0.04958902671933174,0.018124720081686974,0.02779562398791313,0.014063628390431404
"Tutti erano a caccia di talenti, di volti fotogenici, di corpi lussuriosi. […] I concorsi di bellezza fiorivano ovunque, come le primule a primavera. Parola d’ordine assoluta: bellezza. […] Il concorso di Miss Italia era un vivaio di meravigliose ragazze. […] Insomma, in quel tempo fantastico una ragazza, con un costume da bagno e un abito da sera, poteva conquistare un regno in una notte. E le Cenerentole erano tante.",0.9621889400295913,0.012431650422513485,0.0067449891939759254,0.02262919954955578,0.007093862164765596,0.034618835896253586,0.02595735713839531,0.00978387612849474,0.019271137192845345,0.0046636550687253475,0.024423090741038322,0.020177319645881653,0.019271137192845345,0.027376487851142883,0.02161533385515213,0.054198723286390305,0.04958902671933174,0.03358950838446617,0.024237634614109993,0.013222821988165379
"Federico cominciò a gridare e inveire come un pazzo. […]. Mi dava dell’ingrata, della senza vergogna, e tante altre definizioni che non mi pare elegante riportare. In silenzio ascoltavo il suo fiume di parole urlate, ogni tanto guardavo fuori dalla finestra le cime dei pini di Cinecittà, che sono bellissimi […] Dopo un bel po’ di tempo, affaticato e forse deluso dalla mia mancanza di reazioni, tacque.",0.9434651479823515,0.014281935058534145,0.01615283451974392,0.01590639166533947,0.012431650422513485,0.03283695504069328,0.019419347867369652,0.013020490296185017,0.017045317217707634,0.013121271505951881,0.020332353189587593,0.022977370768785477,0.014957086183130741,0.02161533385515213,0.02460992895066738,0.03760863468050957,0.024423090741038322,0.01784873753786087,0.04535258188843727,0.010328153148293495
"Non sono cambiata, non ho perso la voglia di sentire, di vivere intensamente ogni cosa. Vorrei attraversare perfino la mia morte, vorrei che mi assomigliasse, che non arrivasse all’improvviso nel sonno. La voglio vivere, come una candela che arriva fino alla fine e si spegne.",0.9426837100181729,0.007937993854284286,0.0026419467758387327,0.007066400721669197,0.011597361415624619,0.024423090741038322,0.005620036274194717,0.0033766122069209814,0.00978387612849474,0.009708477184176445,0.026155617088079453,0.012431650422513485,0.0014103584690019488,0.006241259165108204,0.01590639166533947,0.025565214455127716,0.006641112733632326,0.009125636890530586,0.02595735713839531,0.005469274241477251
"La mia mamma così eroica, lei che non aveva temuto le mine camminandoci in mezzo, che aveva combattuto la fame; lei sopravvissuta i bombardamenti, alle mitragliate, lei che aveva soccorso le sue bambine e sua madre da ogni pericolo, lei che cantava «Ohi May, Ohi Mary» ridendo del desiderio che suscitava negli uomini; lei dalle sottovesti di nylon e dalle braccia profumate di rosa, lei grigia in viso e con gli occhi invasi dal terrore, si allontanava dalla sua casa, dalla sua famiglia, con un branco di lupi. Erano quelli gli eroi? […] Cominciai a capire che le verità erano tante, ognuna diversa, ognuna adatta al fabbisogno del momento. […] In guerra non esistono buoni e cattivi, vinti e vincitori, se ne esce tutti sconfitti perché la gente smarrisce la propria umanità.",0.9863301549339667,0.012336100451648235,0.014172364957630634,0.018124720081686974,0.020177319645881653,0.027376487851142883,0.027585282921791077,0.022977370768785477,0.018833130598068237,0.0037948342505842447,0.02595735713839531,0.01384861022233963,0.026155617088079453,0.023153411224484444,0.009055263362824917,0.05749328061938286,0.026355354115366936,0.024237634614109993,0.037326887249946594,0.009196552447974682
"Mio padre […] fu uno degli ultimi reduci ad essere liberato. Avevo tredici anni quando lo rividi. […] Non so perché, dopo avere tanto atteso il suo ritorno dalla guerra, non provai felicità; […] rimase poco più di una settimana, tornò in Francia, dove aveva sempre vissuto […]. Lui non venne mai […] né diede sue notizie. […] Di sicuro si sarà rifatto una vita, avrà avuto un’altra famiglia. […] Crebbi senza padre. Di lui mi rimase solo il cognome. […] Dopo il nostro abbandono, sono cresciuta in una famiglia di sole donne.",0.937300969962962,0.014172364957630634,0.01678548939526081,0.018124720081686974,0.01342825498431921,0.02909075655043125,0.01912403479218483,0.020177319645881653,0.02048855647444725,0.014172364957630634,0.031618766486644745,0.01578456163406372,0.021450728178024292,0.018124720081686974,0.011777842417359352,0.027169233188033104,0.02161533385515213,0.01784873753786087,0.02048855647444725,0.00978387612849474
"È alla fine degli anni Cinquanta, in un mondo di uomini padroni e di donne consenzienti, che inizia la mia lotta disperata e avvincente al potere politico, al potere ecclesiastico e a quello legislativo. Mi sono battuta usando qualunque arma, dalla seduzione al ricatto […] Voglio parlarvi delle passioni che scatenavo con la mia sensualità; dei ricatti a cardinali, magistrati e politici; di quell’energia che, implacabile, mi spingeva a lottare per me e per i miei figli. […] Volevo solo dimostrare a me stessa che avrei potuto essere forte come i potenti e anche di più, perché possedevo la libertà e l’amore. […] La mia forza è stata la capacità di amare, che alla fine mi ha portata a comprendere tutti. Anche i violenti che segnarono per sempre il mio corpo.",0.9708276210585609,0.013020490296185017,0.0017207354540005326,0.04146226868033409,0.010902374982833862,0.027585282921791077,0.02048855647444725,0.007518718484789133,0.0059110685251653194,0.0014779430348426104,0.007999754510819912,0.02048855647444725,0.023153411224484444,0.03963883966207504,0.0009735437924973667,0.028870904818177223,0.019271137192845345,0.024423090741038322,0.042087726294994354,0.011508148163557053
"[Ergas] si rivolse selvaggiamente contro di me, picchiandomi e gettandomi a terra, fino a prendermi a calci sulla testa. Ricordo il grande dolore e poi un pensiero fisso: Mio Dio, fammi morire subito. [Mi portarono] all’ospedale […] telefonai a casa […]: Debora [la figliolina di tre anni] era scomparsa […] Ergas […] [disse] seccamente di non dovere spiegazioni a nessuno: per legge io non ero la madre di mia figlia […] Legalmente ero  ancora sposata a Cesare Rodighiero, nozze contratte a quindici anni: Debora era una figlia nata fuori dal matrimonio, vale a dire una «figlia di madre che non vuole essere nominata». […] Così scrissi una lettera a Pietro Nenni il 5 ottobre 1966 […] Fu pubblicata in prima pagina [su «L’Avanti!»]. […] Poi un giorno arrivò […] un biglietto che diceva così: «Cara signora, proprio in questo momento si sta votando una legge per la riforma del diritto familiare. Come tutte le leggi è un compromesso, ma è pur sempre una legge […]. Suo, Pietro Nenni». Aveva fatto votare al Parlamento una proposta di Oronzo Reale, repubblicano, sulla riforma del diritto familiare. Da allora i figli cosiddetti illegittimi poterono godere del diritto al nome di entrambe i genitori e di tutti i diritti legali.",1.191063503967598,0.021450728178024292,0.031143832951784134,0.026155617088079453,0.027376487851142883,0.04742587357759476,0.031143832951784134,0.029535338282585144,0.023153411224484444,0.01590639166533947,0.029535338282585144,0.02931223064661026,0.05665242671966553,0.03541073203086853,0.019271137192845345,0.044680867344141006,0.031618766486644745,0.029760092496871948,0.03963883966207504,0.015072628855705261
"[Fellini] mi parlava della Gradisca. Voleva che sentissi quel ruolo, che diventassi lei: «una che vive tutto intensamente […] una donna tutta sesso e carne […]». Mi aveva fatto vedere un disegno: il personaggio aveva una parrucca […] i boccoli sulle spalle. A me però qualcosa non convinceva, mi sembrava finta. «[…] una così pensi che perda tempo a farsi i boccoli?». Si fidava di me e mi diede ragione. […] Allora tolsi la parrucca […] sentivo che mancava ancora qualcosa. Federico indossava il basco: l’ho guardato, ho teso la mano, lui […] lo ha tolto e me lo ha dato. È così che è nata la Gradisca, con il suo cappello rosso. Desideravo quel ruolo, lo sentivo già mio. Ma ho dovuto rinunciare: mio marito Ottavio [De Lollis] era geloso. […] Quella volta mi chiesi: Sono prima donna o madre? O attrice? Ero prima di tutto madre.",1.013262399006635,0.044680867344141006,0.02262919954955578,0.037047166377305984,0.03138042986392975,0.052618950605392456,0.014842416159808636,0.04240382835268974,0.02595735713839531,0.020332353189587593,0.03308597952127457,0.037326887249946594,0.018124720081686974,0.04535258188843727,0.02909075655043125,0.05108273774385452,0.04742587357759476,0.03514484688639641,0.03963883966207504,0.022977370768785477
"Lavoravo in Rai, in un programma di grande prestigio. […]. Io, fra gli autori, ero certamente la più sfrenata in quanto a fantasia, capace sempre di inventare un nuovo modo per raccontare le solite cose, con un profondo rispetto per la verità […] e curiosamente puntigliosa nei dettagli. […] Il comitato di redazione decise che [si sarebbe dovuto] intervistare Cesare Romiti, allora consigliere delegato della Fiat […] fui incaricata di contattarlo e di convincerlo a rilasciare l’intervista. […].",0.9817450429545715,0.019419347867369652,0.015072628855705261,0.022977370768785477,0.014172364957630634,0.04023794084787369,0.0333368256688118,0.011597361415624619,0.012241275049746037,0.014172364957630634,0.02161533385515213,0.025760557502508163,0.048136770725250244,0.027376487851142883,0.010408313944935799,0.06371499598026276,0.01578456163406372,0.02161533385515213,0.03308597952127457,0.014172364957630634
"Dopo la cena di lavoro, Romiti le chiede di salire nel suo appartamento per chiarire alcuni dettagli] Ricordo il suo assalto, improvviso quanto inatteso. Mi stringeva […] con la forza di un portuale […] cercai di liberarmi […] lottavo in silenzio con la stessa determinazione di colui che mi appariva come un aspirante stupratore […] l’uomo forte della Fiat […] non mollava. Quello che mi impediva di cedere non riguardava la morale, ma l’orgoglio […] Era la vecchia lotta del debole contro il forte, del piccolo contro il grande […] finalmente riuscii a sferrargli un calcio in uno stinco con la punta a siluro delle mie scarpe. […] afferrai la mia giacca al volo, aprii la porta e mi voltai un attimo, lo guardai. E invece dell’odio che avrei dovuto provare, mi fece pena. […] Romiti […] rilasciò l’intervista […] Ne uscì anche un aspetto umanitario. […] Decidemmo di rivederci. […] chissà perché sentivo di dovergli qualcosa. L’incontro sessuale non fu affatto pacifico. […] nel momento del suo supremo piacere […] la sua bocca, come un orgasmo, aveva formulato quel lungo e violento sputo, finito dritto dritto nella mia gola. […] Mi sentivo umiliata […].",1.1582269220380113,0.01384861022233963,0.016914913430809975,0.026155617088079453,0.010328153148293495,0.03358950838446617,0.011597361415624619,0.006265534088015556,0.011777842417359352,0.0055333878844976425,0.024423090741038322,0.020645929500460625,0.006666931323707104,0.03358950838446617,0.0026010938454419374,0.04023794084787369,0.02280263602733612,0.020332353189587593,0.04672495648264885,0.010489090345799923
"«Arrivano, arrivano i partigiani!» […] era un corteo numeroso di uomini barbuti, magri, armati di fucili, pistole, mitragliette; alcuni feriti, bendati; le facce dure, determinate, ma che ancora riuscivano a sorridere alla folla festante […] Fra le lacrime accoglievamo quegli uomini che significavano la libertà, la fine del dolore. Non fu proprio così. Era arrivato il tempo delle punizioni […] però era comunque l’inizio della fine della guerra. […] Le ragazze che avevano avuto relazioni con i soldati tedeschi o con i fascisti venivano prelevate dalle loro case e trascinate in strada; qui, in mezzo a una folla urlante, venivano rasate a zero, poi, con il capo cosparso di pece, venivano ricoperte di penne d’oca e costrette fra calci e spintoni a fare il giro del paese in mezzo a gente che le insultava in ogni modo. […] Mia madre si salvò da questa umiliante parata perché fu prelevata a casa da un gruppo di partigiani e poliziotti per essere processata.",1.058327930048108,0.010902374982833862,0.02931223064661026,0.016914913430809975,0.01578456163406372,0.03090895712375641,0.03090895712375641,0.020645929500460625,0.01578456163406372,0.011072160676121712,0.019419347867369652,0.01384861022233963,0.025760557502508163,0.027376487851142883,0.006265534088015556,0.03488088399171829,0.023330770432949066,0.019271137192845345,0.029760092496871948,0.012241275049746037
"Nella notte volle buttarsi nel cortile, nella vasca dove guazzavano i cani. Aprì la finestra. Fra la nebbia, vedeva i lumi girare come trottole impazzite. […] Rinvenne in un letto d’ospedale, vi rimase due mesi fra la morte e la vita. Quando ritornò a casa, il marito era ancora in prigione. Scovato dalla polizia nella stessa notte che la Croce Rossa portava sua moglie al pronto soccorso, vi doveva scontare una pena di sette mesi.",0.990105843055062,0.024053551256656647,0.03963883966207504,0.03138042986392975,0.014842416159808636,0.07159119844436646,0.05033063143491745,0.030675802379846573,0.013121271505951881,0.014063628390431404,0.037892427295446396,0.020023440942168236,0.02595735713839531,0.03308597952127457,0.026355354115366936,0.07159119844436646,0.029760092496871948,0.04401864856481552,0.03308597952127457,0.011687257327139378
"« Cercasi indossatrice — taglia 42 — presentarsi ore nove in via ecc. ecc. » Per essere la prima, alle otto Rosa è già sotto il portone ad aspettare l’apertura della sartoria. La fanno spogliare, la misurano scrupolosamente la guardano da cima a fondo, davanti, di dietro. […] A mezzogiorno esce dalla sartoria con il foglio di ammissione. Vorrebbe dire a tutti della sua felicità, vorrebbe che qualcuno le ripetesse che non è un sogno, è vero è vero che lei sarà indossatrice in quella grande sartoria: a chi dire grazie? Entra in Duomo, lo dice alla Madonnina che è laggiù in fondo a destra.",0.9928477440262213,0.018124720081686974,0.01578456163406372,0.031618766486644745,0.021948253735899925,0.03541073203086853,0.014063628390431404,0.012431650422513485,0.011869121342897415,0.011687257327139378,0.020023440942168236,0.016657039523124695,0.014842416159808636,0.018124720081686974,0.01342825498431921,0.04535258188843727,0.024423090741038322,0.021948253735899925,0.04023794084787369,0.01784873753786087
"Nella sartoria un mondo che la tiene in continua ammirazione e rapimento le si schiude davanti agli occhi. È un mondo d’arte che suscita in lei sentimenti e sensazioni che influiranno sul suo avvenire. […] Quando sfilava con il classico incedere dell’indossatrice, sapeva sorridere, essere graziosa, spesso anche bella. Aveva imparato che nel grande salone, se scendeva dalla pedana sulla quale doveva sostare sotto i riflettori, dopo undici passi doveva volteggiare, piroettare su se stessa se la gonna era larga, rallentare se l’abito era stretto, camminare leggera e veloce come un cigno se di vaporosi veli era l’abito da «gran gala». Alla sera ritornava a casa con le caviglie gonfie, tanto stanca da non potere neppure cucinare.",0.9983855850296095,0.01578456163406372,0.04146226868033409,0.027585282921791077,0.02048855647444725,0.02595735713839531,0.00854433048516512,0.008061991073191166,0.01798621006309986,0.008124708198010921,0.018264278769493103,0.027376487851142883,0.006003595422953367,0.02178117074072361,0.011072160676121712,0.04742587357759476,0.03138042986392975,0.02178117074072361,0.054198723286390305,0.019271137192845345
"Davanti alla macchina fotografica Rosa doveva esprimere la sfacciataggine della scugnizza, il languore dell’innamorata (« Come l’edera sei tu, tu non morrai se mi vedrai morire » era scritto su una cartolina dove Rosa con occhi languidi appariva in svenevole atteggiamento aggrappata a dei rami di edera) oppure mentre sfogliava una margherita che aveva come stelo un punto interrogativo rovesciato.",0.9845299849985167,0.01912403479218483,0.014281935058534145,0.026155617088079453,0.01912403479218483,0.02280263602733612,0.011597361415624619,0.01615283451974392,0.021287351846694946,0.017045317217707634,0.037047166377305984,0.01912403479218483,0.012431650422513485,0.03090895712375641,0.05033063143491745,0.04958902671933174,0.03676946833729744,0.020645929500460625,0.048136770725250244,0.014957086183130741
"Dopo un paio di minuti di silenzio, nei quali tutti gli occhi erano concentrati sul longilineo corpo della modella, incominciarono a farla roteare, a farle alzare il braccio destro, poi il sinistro, a chiederle di mettere il piede così, la mano così, di guardare qui e di guardare là: insomma non riuscivano a mettersi d’accordo se disegnare tutto il corpo o fare lo studio di un pezzo anatomico. Finalmente la immobilizzarono e nel silenzio si sentiva il grattare dei carboncini sulla carta, fogli nervosamente lacerati, esclamazioni di compiacimento, sbuffate di impazienza, gridolini di vittoria per il tratto del disegno ben riuscito. Per la violenza che Rosa dovette usare al suo pudore, aveva i nervi a pezzi; la posa era faticosa i muscoli si stancavano presto. Pentita di avere accettato di posare svestita, pallida dalla stanchezza e dalla vergogna, sentiva il sudore che dalle ascelle colava lungo i fianchi, cadeva sul legno.",1.0608651619404554,0.017045317217707634,0.015663648024201393,0.024237634614109993,0.011869121342897415,0.020332353189587593,0.012336100451648235,0.012527932412922382,0.015072628855705261,0.01024860143661499,0.01798621006309986,0.018833130598068237,0.011158031411468983,0.027376487851142883,0.023153411224484444,0.04672495648264885,0.03258974477648735,0.02178117074072361,0.03283695504069328,0.01615283451974392
"Mia zia aveva scritto un lungo diario e l’aveva conservato soltanto per me. In treno, durante il viaggio di ritorno a Milano, lessi avidamente il diario di zia Rosa.",0.9815837650094181,0.018264278769493103,0.010818447917699814,0.03963883966207504,0.01024860143661499,0.09670579433441162,0.01784873753786087,0.044680867344141006,0.034618835896253586,0.010986941866576672,0.03963883966207504,0.019419347867369652,0.006718870252370834,0.013222821988165379,0.0075479233637452126,0.09670579433441162,0.026155617088079453,0.05033063143491745,0.07585817575454712,0.007636216934770346
"Una struggente malinconia le pesò improvvisamente nel petto: si immaginò cinquantenne, come Madame, vecchia, sola, senza figli, attrice celebre triste e rugosa. — A cinquant’anni sarò una splendida mummia — concluse. Voleva piangere ma non trovò le lacrime.",0.9704994349740446,0.02460992895066738,0.00955939944833517,0.020332353189587593,0.01798621006309986,0.053403329104185104,0.01342825498431921,0.011597361415624619,0.006338921841233969,0.02460992895066738,0.02931223064661026,0.020645929500460625,0.008577484637498856,0.013325147330760956,0.014172364957630634,0.039048291742801666,0.024053551256656647,0.021450728178024292,0.03258974477648735,0.020332353189587593
"Ora che era arrivata sul palcoscenico desiderava il destino delle donne che non erano attrici, invidiava le spose che a quell’ora riposavano fra il marito e la culla del bambino dormiente.",0.9859408700140193,0.024237634614109993,0.01897803694009781,0.017712298780679703,0.015072628855705261,0.053403329104185104,0.014957086183130741,0.02460992895066738,0.012431650422513485,0.018264278769493103,0.039048291742801666,0.014728614129126072,0.00978387612849474,0.03963883966207504,0.019271137192845345,0.05749328061938286,0.041773878037929535,0.023330770432949066,0.039048291742801666,0.017176708206534386
"«Nella classe siamo in dodici, nove ragazze, tre giovanotti: questo obbliga noi donne a studiare le parti maschili. La prima sera capii ben poco di quello che dovevo fare. Quando l’insegnante mi fece salire sul palcoscenico, mi tremavano le ginocchia, non sapevo scandire una parola. Riuscita a isolarmi, mi sembrava di essere un’antenna piantata nel deserto per captare le più impercettibili vibrazioni. […] Dopo un mese che studiavo un personaggio, nasceva in me una strana inquietudine che aumentava all’avvicinarsi dell’ora di coricarmi. Crebbe la malinconia e il meraviglioso mondo dove la fantasia non ha più confini. Studiai con tutte le mie forze, bruciai le tappe e in poco tempo mi affidarono ruoli « piuttosto difficili », diceva il maestro.» […] Conquistò […] la medaglia e il diploma per l’attrice numero uno dell’anno. Sempre troppo concentrata in quello che doveva fare, durante il corso si era logorati i nervi e lo spirito.",1.052820862038061,0.014842416159808636,0.011597361415624619,0.02460992895066738,0.01897803694009781,0.03283695504069328,0.014842416159808636,0.010818447917699814,0.026155617088079453,0.01384861022233963,0.037892427295446396,0.02280263602733612,0.01912403479218483,0.019419347867369652,0.017045317217707634,0.03541073203086853,0.024798160418868065,0.02931223064661026,0.04742587357759476,0.030675802379846573
"«Vidi che stava per uscire dalla vasca; mi girai dall’altra parte.  Asciugami dietro. Lo feci malvolentieri.  Vuoi dormire con me questa notte? Tremai, l’avrei picchiata. Ci fu un lungo silenzio.  Sei una stupida, mi disse, puoi andare. Me ne andai ».",0.9797306030523032,0.025565214455127716,0.014172364957630634,0.03488088399171829,0.00955939944833517,0.030675802379846573,0.010818447917699814,0.01615283451974392,0.016914913430809975,0.006217078305780888,0.02178117074072361,0.01590639166533947,0.008610767312347889,0.04501553252339363,0.010818447917699814,0.07585817575454712,0.04146226868033409,0.03514484688639641,0.05665242671966553,0.01578456163406372
"A Rosa giungevano perciò risposte felici e incoraggianti per la sua nuova vita. Ma Rosa era ancora scontenta. Il suo nuovo lavoro le aveva fatto dimenticare tante amarezze, in «compagnia» cominciarono ad affidarle parti sempre più importanti ma Rosa rimaneva sempre in disparte, non riusciva a goderla quella vita come tante altre sue colleghe. Prendeva troppo sul serio il suo lavoro, diceva la bella prima donna. Un giorno — in una città di provincia — la prima donna si ammalò. Il direttore della compagnia dovette mettere su qualche altra commedia in fretta e furia per fare fronte agli impegni con i teatri. Ed un bel momento Rosa si vide assegnata in prova la parte di Nennelle in «Come le foglie» di Giacosa.",1.0018978940788656,0.023330770432949066,0.011158031411468983,0.02280263602733612,0.020023440942168236,0.06754669547080994,0.01678548939526081,0.012527932412922382,0.01590639166533947,0.014063628390431404,0.037892427295446396,0.02595735713839531,0.014728614129126072,0.025760557502508163,0.026155617088079453,0.05921025574207306,0.03514484688639641,0.042087726294994354,0.05582314357161522,0.03258974477648735
