text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Federico started screaming and screaming like a madman. [...]. He gave me some ungrateful, shameless, and many other definitions that I don't think elegant to report. In silence I listened to his river of screaming words, sometimes I looked out the window at the peaks of the pine trees of Cinecittà, which are beautiful [...] After a long time, tired and perhaps disappointed by my lack of reactions, he kept silent.",0.04650858952663839,0.3548310697078705,0.29145386815071106,0.6447851657867432,0.5209705829620361,0.4734799265861511,0.5834569334983826,0.3261227011680603,0.36214786767959595,0.5396174788475037,0.4937162399291992,0.5205531120300293,0.15438076853752136,0.6185365319252014,0.378471314907074,0.57280033826828,0.5696303844451904,0.5615959763526917,0.8760730028152466,0.42088741064071655
"I haven't changed, I haven't lost the desire to feel, to live everything intensely. I would even like to go through my death, I wish it looked like me, that it didn't suddenly come into my sleep. I want to live it, like a candle that comes to the end and goes out.",0.04963616863824427,0.2997561991214752,0.08254196494817734,0.4305354058742523,0.5314275622367859,0.7714440822601318,0.5593158602714539,0.18190112709999084,0.42580291628837585,0.4901924431324005,0.22879807651042938,0.4898848533630371,0.13141018152236938,0.4233412444591522,0.36656901240348816,0.6159974932670593,0.2886432707309723,0.29406142234802246,0.8496575951576233,0.18458792567253113
"My heroic mom, she who had not feared the mines walking in the middle, who had fought hunger; she survived the bombings, the machine guns, she who had rescued her girls and her mother from every danger, she singing ""Ohi May, Ohi Mary"" laughing at the desire she aroused in men; she from the nylon underwear and pink scented arms, grey in her face and eyes invaded by terror, went away from her home, from her family, with a pack of wolves. Were those the heroes? [...] I began to understand that the truths were many, each different, each adapted to the needs of the moment. [...] In war there are no good and bad, defeated and victorious, all of them come out defeated because people lose their humanity.",0.04963616863824427,0.3531653583049774,0.5487930178642273,0.3516818881034851,0.4493403434753418,0.44272732734680176,0.5279821157455444,0.5121763944625854,0.21589837968349457,0.4163050651550293,0.3163485825061798,0.4402638375759125,0.19296960532665253,0.7529526948928833,0.4052981734275818,0.5817151069641113,0.5493586659431458,0.3708900809288025,0.45827457308769226,0.6068002581596375
"My father [...] was one of the last veterans to be released. I was 13 when I saw him again. [...] I don't know why, after waiting so long for his return from the war, I didn't feel happiness; [...] he stayed a little more than a week, he returned to France, where he had always lived [...]. He never came... nor did he give his news. [...] He must have made himself a life again, he must have had another family. [...] I grew up without a father. All I had left of him was my last name. [...] After our abandonment, I grew up in a family of only women.",0.04963616863824427,0.2896457612514496,0.20762088894844055,0.22115816175937653,0.25942081212997437,0.4359389543533325,0.3279572129249573,0.38936206698417664,0.24417957663536072,0.2758732736110687,0.26879751682281494,0.3129473328590393,0.0901656225323677,0.26195698976516724,0.23814757168293,0.3625740110874176,0.745653510093689,0.23921656608581543,0.457271546125412,0.16180871427059174
"It is at the end of the fifties, in a world of master men and consenting women, that my desperate and compelling struggle begins with political power, ecclesiastical power and legislative power. I fought using any weapon, from seduction to blackmail [...] I want to talk to you about the passions that I unleashed with my sensuality; about the blackmails to cardinals, magistrates and politicians; about that energy that, relentless, pushed me to fight for me and for my children. [...] I just wanted to show myself that I could be as strong as the powerful and even more, because I possessed freedom and love. [...] My strength was the ability to love, which ultimately led me to understand everyone. Even the violent ones who marked my body forever.",0.04963616863824427,0.3113555610179901,0.3977285325527191,0.6922986507415771,0.6407743692398071,0.750650942325592,0.8242871761322021,0.2943526804447174,0.5623176097869873,0.4395577013492584,0.2829369902610779,0.34396451711654663,0.7653669118881226,0.8604973554611206,0.5348519682884216,0.6397758722305298,0.8650553226470947,0.43704864382743835,0.5832365155220032,0.19841018319129944
"[Ergas] turned wildly against me, beating me and throwing me on the ground, until he kicked me on my head. I remember the great pain and then a fixed thought: My God, let me die immediately. [They brought me] to the hospital [...] I telephoned home [...]: Debora [the three-year-old daughter] had disappeared [...] Ergas [...] [he said] dryly that he did not have to explain to anyone: by law I was not the mother of my daughter [...] Legally I was still married to Caesar Rodighiero, wedding contracted at fifteen: Debora was a daughter born out of marriage, that is to say a mother's daughter who does not want to be named. [...] So I wrote a letter to Pietro Nenni on October 5, 1966 [...] It was published on the front page [on ""L""Next! [...] Then one day came [...] a note that said this: ""Dear lady, right now we are voting a law for the reform of family law. Like all laws it is a compromise, but it is still a law [...]. His, Pietro Nenni. He had asked Parliament to vote on a proposal by the Republican Oronzo Reale on the reform of family law. Since then, so-called illegitimate children have enjoyed the right to the name of both parents and all legal rights.",0.04963616863824427,0.2764103412628174,0.4110752046108246,0.32529327273368835,0.3403400480747223,0.33510953187942505,0.3471229672431946,0.34273186326026917,0.3222689926624298,0.3586464524269104,0.3243456780910492,0.29851365089416504,0.28046396374702454,0.3261612057685852,0.29749995470046997,0.4419614374637604,0.3642149567604065,0.43660444021224976,0.4523357152938843,0.29664453864097595
"[Fellini] He told me about Gradisca. He wanted me to feel that role, that I would become her: ""One who lives all intensely [...] a woman all sex and flesh [...]"" He showed me a drawing: the character had a wig [...] the bushings on his shoulders. But to me something didn't convince me, it seemed fake. ""Do you think she's wasting her time bossing herself?"" He trusted me and he agreed with me. [...] Then I took off my wig [...] I felt that something was still missing. Federico wore the Basque: I looked at him, I stretched out my hand, he [...] took him away and gave him to me. This is how Gradisca was born, with her red hat. I wanted that role, I already felt it was mine. But I had to give up: my husband Ottavio [De Lollis] was jealous. [...] At that time I asked myself, Am I first a woman or a mother? Or actress? I was first of all a mother.",0.04963616863824427,0.4265362024307251,0.4815124571323395,0.42732951045036316,0.5134866237640381,0.5811861753463745,0.5554962754249573,0.45950791239738464,0.4824441969394684,0.491824746131897,0.5028979182243347,0.46954599022865295,0.3184145390987396,0.525914192199707,0.42014840245246887,0.5046794414520264,0.6486517190933228,0.5147055983543396,0.5675975680351257,0.559663712978363
"I worked in Rai, on a very prestigious program. [...]. I, among the authors, was certainly the most unbridled as to fantasy, always able to invent a new way to tell the usual things, with a deep respect for the truth [...] and curiously pointy in detail. [...] The editorial board decided that [it should have] interviewed Cesare Romiti, then director of Fiat [...] I was in charge of contacting him and convincing him to give the interview. [...].",0.04963616863824427,0.1116425096988678,0.0655427798628807,0.14604681730270386,0.1563790738582611,0.10973821580410004,0.14875845611095428,0.038266316056251526,0.04080250486731529,0.12536880373954773,0.1422470360994339,0.15594175457954407,0.018831705674529076,0.165562242269516,0.08676929771900177,0.37637045979499817,0.06409884989261627,0.3530024588108063,0.30367937684059143,0.06963352113962173
"After dinner, Romiti asks her to come up to her apartment to clarify some details] I remember her assault, sudden as unexpected. He squeezed me [...] with the strength of a port [...] I tried to free myself [...] l eighth in silence with the same determination as the one who appeared to me as an aspiring rapist [...] the strong man of Fiat [...] did not give up. What prevented me from giving in was not about morals, but pride [...] It was the old struggle of the weak against the strong, of the small against the great [...] I finally managed to kick him in a shin with the torpedo tip of my shoes. [...] I grabbed my jacket in the air, opened the door, and turned away for a moment, and looked at it. And instead of the hatred I should have felt, I felt sorry for myself. [...] Romiti [...] released the interview [...] There was also a humanitarian aspect. [...] We decided to meet again. [...] I wonder why I felt I owed him something. The sexual encounter was not peaceful at all. [...] at the moment of his supreme pleasure [...] his mouth, like an orgasm, had formulated that long and violent spit, straight into my throat. [...] I felt humiliated [...].",0.04963616863824427,0.6277273893356323,0.4904845058917999,0.5787968635559082,0.6241468787193298,0.6491098403930664,0.6857954859733582,0.4868071973323822,0.4699466824531555,0.6509265899658203,0.6524393558502197,0.657050609588623,0.4071308970451355,0.7003523111343384,0.5096836686134338,0.6347854733467102,0.6676287055015564,0.6204227209091187,0.7200344204902649,0.5857101678848267
"""Arrive, the partisans come! [...] it was a large procession of bearded men, thin, armed with guns, guns, machine guns; some wounded, blindfolded; the hard faces, determined, but still able to smile to the festive crowd [...] Among the tears we welcomed those men who meant freedom, the end of pain. It wasn't exactly like that. The time had come for punishment [...] but it was still the beginning of the end of the war. [...] The girls who had relations with the German soldiers or with the fascists were taken from their homes and dragged into the street; here, in the midst of a screaming crowd, they were shaved to zero, then, with the head sprinkled with pitch, they were covered with goose feathers and forced between kicks and pushers to go around the country among people who insulted them in every way. [...] My mother saved herself from this humiliating parade because she was taken home by a group of partisans and policemen to be tried.",0.047862405655905604,0.4911697208881378,0.6790070533752441,0.5765185952186584,0.6123918890953064,0.6151734590530396,0.680849552154541,0.5378220677375793,0.4430181086063385,0.5902372002601624,0.4549048840999603,0.49439767003059387,0.41018927097320557,0.8428154587745667,0.47897687554359436,0.7204031348228455,0.491314560174942,0.5899507403373718,0.6637496948242188,0.5674307942390442
"In the night he wanted to jump into the courtyard, into the tub where the dogs wowed. He opened the window. In the fog, he saw the lights spinning like crazy rumbles. [...] He returned to a hospital bed, and remained there two months between death and life. When she returned home, her husband was still in prison. Discovered by the police on the same night that the Red Cross was taking his wife to the emergency room, he had to serve you a sentence of seven months.",0.047862405655905604,0.178687185049057,0.2872579097747803,0.22257858514785767,0.27576014399528503,0.33167681097984314,0.2659567594528198,0.16346730291843414,0.17925739288330078,0.28322985768318176,0.17404955625534058,0.20253047347068787,0.03916072100400925,0.37804776430130005,0.286994069814682,0.32565373182296753,0.3242431879043579,0.2378958910703659,0.4950989782810211,0.18939176201820374
"• Wearing machine • size 42 • show up at nine o'clock on the street etc. etc. To be the first, at eight Rosa is already under the door to wait for the opening of the tailoring. They make her undress, they carefully measure her, they look at her from top to bottom, in front, in the back. [...] At noon he comes out of the tailoring with the admission sheet. He would like to tell everyone about his happiness, he would like someone to tell her that it is not a dream, it is true that she will be wearer in that great tailoring: to whom to say thank you? He enters the Duomo, tells the Madonna that he is down there at the bottom of the right.",0.047862405655905604,0.19542472064495087,0.1501595675945282,0.24666893482208252,0.3353126645088196,0.2476631999015808,0.33017104864120483,0.12069699168205261,0.19428536295890808,0.2945192754268646,0.15657642483711243,0.18472133576869965,0.05074992775917053,0.3328220546245575,0.1454220861196518,0.3307414948940277,0.3561854362487793,0.29717114567756653,0.49150171875953674,0.42699554562568665
"In tailoring, a world that keeps her in constant admiration and rapture opens before her eyes. It is a world of art that arouses feelings and feelings in her that will affect her future. [...] When he paraded with the classic slip of the wearer, he could smile, be pretty, often even beautiful. He had learned that in the large hall, if he came down from the platform on which he had to stand in the spotlight, after eleven steps he had to turn around, to spin on himself if the skirt was wide, to slow down if the dress was tight, to walk as light and fast as a swan if of vaporous veils he was the dress of a great gala. In the evening he returned home with swollen ankles, so tired that he could not even cook.",0.047862405655905604,0.21812184154987335,0.4177750051021576,0.376338392496109,0.5840829014778137,0.460875928401947,0.4845637381076813,0.20838864147663116,0.3029664158821106,0.3043741285800934,0.2262139767408371,0.30680617690086365,0.12621811032295227,0.44711586833000183,0.6294134259223938,0.4766809344291687,0.34171563386917114,0.3179417848587036,0.8579164147377014,0.3091445863246918
"In front of the camera Rosa had to express the brazenness of the scugnizza, the languor of the lover () Like the ivy you are, you won't die if you see me die it was written on a postcard where Rosa with languid eyes appeared in a frivolous attitude clinging to the branches of ivy) or as she browsed a daisy who had as a stem a question mark reversed.",0.047862405655905604,0.2593463659286499,0.29664891958236694,0.37728622555732727,0.4836050570011139,0.523962140083313,0.6773406863212585,0.2778022587299347,0.25251734256744385,0.6074961423873901,0.33290010690689087,0.468390554189682,0.14172695577144623,0.4398576021194458,0.3042597472667694,0.6293911933898926,0.39653468132019043,0.9180156588554382,0.775102972984314,0.5160320401191711
"After a couple of minutes of silence, in which all the eyes were concentrated on the longilineum body of the model, they began to swirl it, to raise her right arm, then the left, to ask her to put her foot like this, the hand like this, to look here and to look there: in short, they could not agree whether to draw the whole body or to study an anatomical piece. Finally they immobilized her and in silence she felt the scratching of charcoals on paper, nervously torn sheets, exclamations of complacency, puffed with impatience, screams of victory for the trait of the well-successful design. Because of the violence Rosa had to use to her modesty, her nerves were torn apart; the laying was tiring her muscles were getting tired soon. Repented of having accepted to pose undesired, pale from tiredness and shame, he felt the sweat that flowed from the armpits along his hips, fell on the wood.",0.047862405655905604,0.22717644274234772,0.24576839804649353,0.5445746183395386,0.3299005329608917,0.34967130422592163,0.3978578448295593,0.22816042602062225,0.2498404085636139,0.4008100926876068,0.3206733167171478,0.31113889813423157,0.15483711659908295,0.5409175157546997,0.3186694383621216,0.43727317452430725,0.5075066089630127,0.40749624371528625,0.5848764777183533,0.2777492105960846
"My aunt had written a long diary and kept it only for me. By train, on my return trip to Milan, I greedily read Aunt Rosa's diary.",0.047862405655905604,0.14987342059612274,0.14598998427391052,0.13887910544872284,0.21777327358722687,0.19898352026939392,0.4212709069252014,0.1736907958984375,0.14776651561260223,0.25254392623901367,0.08857983350753784,0.14925040304660797,0.04918612167239189,0.47319668531417847,0.13018004596233368,0.3373568058013916,0.19281597435474396,0.9183201789855957,0.29160675406455994,0.32965412735939026
"A heartbreaking melancholy suddenly weighed in her chest: she imagined herself fifty years old, like Madame, old, lonely, childless, famous actress, sad and wrinkled. ""At fifty years I will be a beautiful mummy "" concluded. He wanted to cry, but he couldn't find tears.",0.047862405655905604,0.24481871724128723,0.1250467300415039,0.2958375811576843,0.4115767478942871,0.573006808757782,0.6365280747413635,0.23480506241321564,0.3888959288597107,0.3013954162597656,0.9330518245697021,0.4195646643638611,0.034641001373529434,0.5183892250061035,0.22331561148166656,0.406911164522171,0.4804847538471222,0.21868401765823364,0.7915298938751221,0.4140729308128357
"Now that she had arrived on stage she desired the fate of women who were not actresses, she envied the brides who at that time rested between her husband and the cradle of the sleeping child.",0.04735050420276821,0.2429598867893219,0.31796541810035706,0.44352278113365173,0.6194480657577515,0.6619775295257568,0.7677454948425293,0.31869983673095703,0.3996851146221161,0.45056286454200745,0.3946576714515686,0.36931249499320984,0.11863449215888977,0.1942296028137207,0.17606574296951294,0.6087705492973328,0.9625130891799927,0.4529612958431244,0.6837544441223145,0.32739871740341187
"In the class there are twelve, nine girls, three young men: this obliges us women to study the male parts. The first night I understood very little of what I had to do. When the teacher put me on stage, my knees were shaking, I couldn't spell a word. I managed to isolate myself, it seemed to be an antenna planted in the desert to capture the most imperceptible vibrations. [...] After a month of studying a character, there was a strange anxiety in me that increased as the hour of bed approached. Melancholy and the wonderful world where fantasy no longer has borders grew. I studied with all my strength, I burned the stages and in a short time they entrusted me with roles "" quite difficult,"" said the teacher. [...] He conquered [...] the medal and the diploma for the number one actress of the year. Always too focused on what he had to do, the nerves and the spirit had worn out during the course.",0.04735050420276821,0.1610131710767746,0.1434328556060791,0.16066227853298187,0.27403730154037476,0.1938541978597641,0.21817202866077423,0.12869663536548615,0.1957273930311203,0.2252209186553955,0.3086831271648407,0.203299880027771,0.08639911562204361,0.43881431221961975,0.3114602863788605,0.2546980679035187,0.5239136219024658,0.15989086031913757,0.2440243810415268,0.247746542096138
"I saw that he was going out of the tub; I turned to the other side.  Dry me in the back. I did it badly.  You want to sleep with me tonight? I was gonna tremble. I was gonna hit her. There was a long silence.  You're stupid, he said, you can go. I left.",0.04735050420276821,0.4023784399032593,0.2667561173439026,0.49676570296287537,0.4796491861343384,0.5438385605812073,0.5318526029586792,0.20839102566242218,0.2834555208683014,0.5884942412376404,0.5803549289703369,0.5182533860206604,0.20222108066082,0.5518330931663513,0.3426687717437744,0.5681501030921936,0.368982195854187,0.5334621071815491,0.8095214366912842,0.35010671615600586
"So Rosa received happy and encouraging answers for her new life. But Rosa was still unhappy. Her new work had made her forget so much bitterness, in the company they began to entrust her more and more important parts but Rosa always remained apart, could not enjoy that life like so many of her colleagues. He took his job too seriously, said the beautiful first woman. One day, in a provincial city, the first woman became ill. The director of the company had to put on some other comedy quickly and furiously in order to meet the commitments with the theatres. And a nice moment Rosa saw herself assigned to the test the part of Nennelle in ""Like the leaves"" of Jacosa.",0.04735050420276821,0.23060518503189087,0.18681231141090393,0.24998140335083008,0.3346973955631256,0.515342652797699,0.3781457841396332,0.1816209852695465,0.32418760657310486,0.21825538575649261,0.34688127040863037,0.26444777846336365,0.0890844315290451,0.416008859872818,0.2197817862033844,0.4009326100349426,0.8504042625427246,0.3708246946334839,0.36729323863983154,0.4319726228713989
"On the envelope he had read the header of a movie house. It was the invitation to show up in Rome for a film audition. His picture had been nice, they had heard of his success in the theatre company. Once again his life was forced to face a turning point. Rosa decided to leave. He put in the suitcase the jacket of fake fur borrowed from Madame, bread, an omelette, two apples, and a booklet ""The Italian language"" and left the same evening. Rome [...] The next morning, in the theater of pose, under the spotlight, he was amazed at his calm: the nervous tension discharged in the hallucination of the previous night, his face, relaxed and serene, expressed the mood that the director asked her. Tomorrow we will see the auditions, review the day after tomorrow for an answer.",0.04735050420276821,0.06914079934358597,0.12508395314216614,0.08506418019533157,0.11499534547328949,0.24549677968025208,0.12884661555290222,0.04534318298101425,0.05521959811449051,0.09973350912332535,0.07676395028829575,0.10095372051000595,0.026748182252049446,0.16075950860977173,0.06853706389665604,0.131623312830925,0.12498253583908081,0.14655384421348572,0.6844329237937927,0.11921089142560959
"They made her a contract for two poses: few jokes in a small dramatic scene. He liked it. The newcomer interested several producers: all promised writings, important parts, advertising launches. Everyone invited her to review tomorrow, after eight days, ten, in a month. No one knew that more days Rosa was waiting for more reduced number of her meals. Forced to pack because the hotel account was lying too long in the doorman's box, he returned to Rome when he knew that the fifteen days of producer X were running out. Milano Roma, third class. Roma Milano, third class. Twelve times, fifteen times.",0.04735050420276821,0.1803564727306366,0.16518919169902802,0.19418354332447052,0.20815055072307587,0.19770348072052002,0.3815809190273285,0.1206517443060875,0.14583918452262878,0.2879852056503296,0.2812809348106384,0.21875569224357605,0.030671115964651108,0.22356252372264862,0.1467454731464386,0.45066019892692566,0.12904702126979828,0.6662030816078186,0.39300957322120667,0.42026862502098083
"After six months a new face appeared on thousands of billboards. His name was on street corners, on trams, everywhere. Triumphant in the luminous signs of the cinematographers of Rome, Paris, London, Berlin and New York. After six months the crowd applauded the movie and a new diva.",0.04735050420276821,0.1279255896806717,0.2010892778635025,0.25041988492012024,0.38436105847358704,0.28950363397598267,0.6962558627128601,0.11772797256708145,0.06935436278581619,0.3581269681453705,0.17561379075050354,0.16525445878505707,0.06783013790845871,0.25447747111320496,0.18279613554477692,0.4302496016025543,0.07427716255187988,0.42207732796669006,0.5759481191635132,0.23664958775043488
"Rosa was born in Milan in July, under the sign of Cancer: thunderstorm, hail, lightning at four p.m. of that day. [...] and of fear. That day the wind slammed the windows of the five rooms that were lined up on the right balcony on the third floor of a huge popular house in Porta Genova. [...] For the event all the women of the balcony flocked. They always went where there was death, birth, marriage, baptism, misfortune, violent quarrel. They formed a small mutual aid company.",0.04735050420276821,0.06900700181722641,0.10618823021650314,0.06073456630110741,0.13561533391475677,0.11135952919721603,0.11200641840696335,0.05437036231160164,0.07945754379034042,0.10434497892856598,0.12329603731632233,0.11426258832216263,0.027780283242464066,0.13368019461631775,0.10977300256490707,0.14878180623054504,0.308939665555954,0.05702485144138336,0.3458562195301056,0.0858859270811081
"""Yes, I won. Not because I'm an actress and I have wealth within my reach. Because I found the Faith. I feel like I still have to win some intolerances inside of me. I haven't submitted to God yet.  I can't forget Assisi. Tomorrow I should leave for Paris where a famous director awaits me. I found an apology. I said I'm sick, I need rest. They think it's my whim. Instead I need to try again my Faith in the collected silence of the Holy City. Rosa left for Assisi and no one knew anything about her anymore. Some time later, she learned that she had taken refuge in a convent. She's crazy, many people said. Instead, a miracle had been accomplished: a straightforward soul had come into possession of the Light. In the silent harvest of the convent Rosa took her solemn vows to devote herself completely to the abandoned children, to those children she had not wanted.",0.04848950984887779,0.34698960185050964,0.3468668460845947,0.3722022771835327,0.5122243165969849,0.4297979772090912,0.48499560356140137,0.34595727920532227,0.3985585570335388,0.41460713744163513,0.40957650542259216,0.45364511013031006,0.2832123935222626,0.4770044684410095,0.4208417534828186,0.5089548230171204,0.443266361951828,0.4024381935596466,0.48581114411354065,0.5090078115463257
"When I learned that I was pregnant, a feeling woke up in me that caused me the most horrible conflict that could stir up in a woman's soul: the fear that the child could be born and grow up with the father's instinct, and the joy and desire to become a mother. [...] Fear became fear. [...] he went out of the house almost running, with no goal. A large plate of enamel, near a front door, drew his attention: ""Levatrice"". He went in, went up the stairs. Her husband saw her come back defeated, mute, bruised.",0.04848950984887779,0.20049583911895752,0.28724655508995056,0.21853502094745636,0.287987619638443,0.34610337018966675,0.19834129512310028,0.1741650253534317,0.3018955588340759,0.37334439158439636,0.22854581475257874,0.2665461599826813,0.07530201226472855,0.31581148505210876,0.18776336312294006,0.23574596643447876,0.7375227212905884,0.16423740983009338,0.7465209364891052,0.17235319316387177
"I realized that my discontent came from something I had to seek within myself... I wanted to become someone... to do something important... the ambition that unconsciously tormented me, began to shape my dreams: violinist... aviator... sculptor... I didn't know, I couldn't know at that time. [...] All I knew was that I had to study, study a lot to learn. In an Oratory of Porta Ticinese, priests, for a really ridiculous figure, gave evening courses in which, among other subjects, they also taught shorthand and typing. It was not easy to convince Mother Ernestina to let her daughter out at night; in the end, tired of hearing Rosa's imploring tone and above all convinced that she would be useful for the future of her daughter agreed.",0.04848950984887779,0.23062454164028168,0.08187529444694519,0.1330333948135376,0.23701831698417664,0.2515451908111572,0.3531249463558197,0.12287242710590363,0.2775023877620697,0.29773515462875366,0.23651674389839172,0.276362806558609,0.07902897149324417,0.3321182131767273,0.17418938875198364,0.28656864166259766,0.4033946096897125,0.16778691112995148,0.33922433853149414,0.22110484540462494
"I knew my Aunt Rosa's drama, her guilt. It has never been well known whether to consent to her husband or out of despair, she had aborted, thus erasing the only child who was already throbbing in her bosom. Aunt Rosa could no longer have children and, after an adventurous life left a widow, ended up in a convent.",0.04848950984887779,0.18559207022190094,0.16692277789115906,0.24855946004390717,0.45414355397224426,0.6859866976737976,0.5620810985565186,0.1980246901512146,0.3502434194087982,0.4067939817905426,0.3262256383895874,0.3760770559310913,0.09798204898834229,0.4160436689853668,0.25139009952545166,0.5634489059448242,0.4611203372478485,0.2859821617603302,0.5537467002868652,0.43241187930107117
"Worker, employee, model, wearer, actress and then nun. My imagination had transfigured the events of that life and I thought of Aunt Rosa as a Saint.",0.04848950984887779,0.2116968035697937,0.15012632310390472,0.12879915535449982,0.48029014468193054,0.9219722151756287,0.7758353352546692,0.15446901321411133,0.30183711647987366,0.4414575695991516,0.2636653780937195,0.3127124011516571,0.02731613628566265,0.4324227571487427,0.36764904856681824,0.6410199403762817,0.30628564953804016,0.19501502811908722,0.44482970237731934,0.8848315477371216
"Miss Caterina, the seamstress, does not have a real tailoring: in a room in her apartment she put the sewing machine, a closet, a large mirror and two workers: apprentices because they cost less. When I introduce myself, the mistress likes me and I immediately get in sympathy with the girls. After school, instead of going home, I run from the seamstress, picking up the pins, removing the threads of the embalming, sticking the needles, I go to the kitchen to get the water for those who are thirsty and I bring the clothes finished at home: I make the little girl in short.",0.04848950984887779,0.23756520450115204,0.24773383140563965,0.24749331176280975,0.29960885643959045,0.24848034977912903,0.22147689759731293,0.14811183512210846,0.26064571738243103,0.36776915192604065,0.19617027044296265,0.33595961332321167,0.06072598695755005,0.33580535650253296,0.22185789048671722,0.2914993166923523,0.402671217918396,0.21957255899906158,0.40705016255378723,0.38845527172088623
"Rosina's father had a violent, impulsive, exuberant character, full of life, with such a big heart, good, generous, simple tastes, to the good. As soon as he married the ""sciura Ernestina"" he was a peasant, worldly her, without a lira in one or the other, he left the fields of Lomellina to settle in Milan. The meeting with the capital of Lombardy did not bring him immediate luck. The ease with which alone, without knowledge, he found work, hid a deception from him: no one in that acid factory could last long; the workers, after six months or a year, became ill in the lungs. [...] After a year the fumes of the acids had demolished him [...] He healed, and after having overcome long peripezie to try to earn his life ""not in closed rooms,"" he managed to get hired by the company Tranviaria as a ticket holder. [...] As soon as Sciur Tunin understood something of his profession, he was no longer content to be a ticketer: ambition pushed him to become a maneuverer. And he succeeded. When he was driving his tram he felt the most important and happiest man in Milan.",0.04848950984887779,0.3501601815223694,0.3045845031738281,0.41345301270484924,0.5360022783279419,0.5368529558181763,0.45103418827056885,0.38937908411026,0.36054179072380066,0.39088305830955505,0.3358564078807831,0.4353039264678955,0.23866628110408783,0.5755834579467773,0.4434736967086792,0.4566119313240051,0.5585433840751648,0.37934377789497375,0.6659523844718933,0.5132626295089722
"[Mother] was the daughter of railroad checkers, and she had left her rice fields with sighs and regrets to follow her husband into the great city. She was not easy to get used to in Milan. [...] Sciura Ernestina was very beautiful. Romantic, sentimental, she liked flowers, beasts, cats and especially stars. She was mild, resigned, ready for indulgence and forgiveness, sensitive to small attentions, sweet trifles. [...] Mother Ernestina, worked for a theatrical tailoring. He sewed buttons or hooks or feathers on beautiful costumes that, hanging from a rope that crossed the room, gave a gay note to those four sad furniture, new, bought in installments.",0.04848950984887779,0.058728475123643875,0.03734014928340912,0.07609277963638306,0.16960439085960388,0.07250744849443436,0.08401293307542801,0.07621681690216064,0.0849660187959671,0.09600213170051575,0.05304597318172455,0.07691188901662827,0.030641786754131317,0.14714646339416504,0.0553339347243309,0.08487246930599213,0.22504736483097076,0.06380945444107056,0.20963944494724274,0.1593460887670517
"The next year I'll be 12 years old, they'll give me the workbook. From ""small"" I will pass apprentice, then I will learn to cut, I will create models, I will have the largest tailoring in Milan. [...] Inside that box, for my future, there were hopes, expectations and anxieties: as in all the boxes of all the small ones of Milan.",0.04857774800620973,0.1918233186006546,0.2755343019962311,0.27979516983032227,0.22884191572666168,0.3987037241458893,0.4885674715042114,0.10974515229463577,0.11076924949884415,0.33261018991470337,0.13299685716629028,0.18389007449150085,0.06793049722909927,0.2781428098678589,0.14621783792972565,0.437939316034317,0.14116033911705017,0.39112719893455505,0.27621668577194214,0.15570761263370514
"Rosa begins to rebel against misery. He feels like he's got to make more money than a little girl. He's not 12 yet, and he can't have a workbook. He finds a job as a boxer in a factory and decides to attend the festive schools. Learn how to carry very high batteries of boxes [...] ""Fra walls, walls and corridors, built with empty boxes, have closed my first hopes. [...] I started working piecework: the more I worked, the more I earned.",0.04857774800620973,0.33925941586494446,0.29208192229270935,0.36289075016975403,0.4541454315185547,0.4602806568145752,0.5471515655517578,0.25701990723609924,0.43830323219299316,0.5146069526672363,0.4648660123348236,0.4407355487346649,0.16201283037662506,0.5275278091430664,0.25532445311546326,0.5155103206634521,0.6769734621047974,0.43141061067581177,0.716072678565979,0.38653016090393066
"After a few months, Ernestina became sick of nerves. Amnesia, dizziness, melancholy: unable to work. With the booklet that the municipality releases to the poor, Mother Ernestina peregrinated from one clinic to the other, she was visited by several doctors; but tired and distrusted of not improving she gave up. For Rosina, life was now quite serious. She alone had to distangle herself in the difficulties of schoolwork without ever neglecting the cleaning of the house and the small laundry of her and her sister's underwear. The gelons tormented her hands and feet: the only time she felt envy was for some of her classmates who arrived at school stuffed in wool coats and with their hands inside soft gloves.",0.04857774800620973,0.17670302093029022,0.19721215963363647,0.26814526319503784,0.42893028259277344,0.46272122859954834,0.3412904441356659,0.18534691631793976,0.23642277717590332,0.33707693219184875,0.37843751907348633,0.30373358726501465,0.10384263098239899,0.3710004687309265,0.1995188593864441,0.3869937062263489,0.43856266140937805,0.2098517268896103,0.6247956156730652,0.3196336030960083
