text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"'60s and then the TV was the poor relative of the cinema. I was the first, among the movie stars, to understand its importance. One evening, live TV came down from the ceiling of the theater, standing on a platform, wrapped in a white dress and singing the song of Lina Wertmuller who was doing: ""Too blonde for someone, I'm too blonde to be up here, too round for someone, I'm too round for the TV.""",0.17839552531950176,0.9727265238761902,0.02364111877977848,0.6662103533744812,0.5950688123703003,0.905401885509491,0.9778972268104553,0.5483488440513611,0.360237181186676,0.8265090584754944,0.8200923204421997,0.9749296307563782,0.0006630809511989355,0.016389768570661545,0.053778573870658875,0.9591118097305298,0.9761868119239807,0.004333597142249346,0.9907060861587524,0.8751790523529053
"How beautiful and ugly people in the penthouses of Rome with carnation. [...] The representation was this: a sofa with Craxi, I sometimes sat at his side. The people who walked past him to be seen, to beg for a cross of eyes. [...] Those evenings [...] began to disgust me. All those courtiers, the race to prove better than another in the lackey category, servility even in picking up a half smile, were frankly too much. What a circus, the Grand Bittin...",0.17839552531950176,0.0010944069363176823,0.0005310760461725295,0.6005545258522034,0.10643577575683594,0.9887219071388245,0.9885378479957581,0.003097471548244357,0.0004070823488291353,0.674259603023529,0.691583514213562,0.8885956406593323,0.1691279411315918,0.9969002604484558,0.0006289110169745982,0.9749578833580017,0.30938291549682617,0.6461071968078613,0.9779815077781677,0.0016831246903166175
"[Vanina Vanini] was a film that Roberto Rossellini had taken from a novel by Stendhal [...] a simple story: beautiful and very young Roman princess (I) falls in love with a beautiful revolutionary (Laurent Terzieff); he died, Vanina locked herself in a convent. The few critics who see the film in preview call it a masterpiece. [...] On the evening of the first at the Palazzo del Cinema at the Lido of Venice [...] everyone gave me as a sure winner of the Volpi Cup. [...] after about twenty minutes the audience begins to noise [...] screams, whistles, invectives: the ladies jeweled and the gentlemen in tuxedos cry out against Roberto [Rossellini] and against me. [...] The next day the newspapers called me ""Canina Canini."" I was done. [...] I was forced to withdraw: no one wanted me anymore.",0.1795374343637377,0.29210135340690613,0.18689265847206116,0.9161078929901123,0.9123885035514832,0.9967701435089111,0.9966465830802917,0.33050575852394104,0.07925882935523987,0.991733193397522,0.9648083448410034,0.9551964998245239,0.8251373767852783,0.9816845655441284,0.23099304735660553,0.9919325113296509,0.9975277781486511,0.9034439921379089,0.9985668659210205,0.8910427093505859
"Ergas has always been very jealous [...] one evening he crashes me in the trailer finding me with Ottavio [De Lollis]. We were just talking, but it was enough [...] to beat me wildly. The last memory, the last image I have of that evening is his foot on my face. [...] The production [...] places the shelter at the clinic [...] where I am housed underground [...] at the craniolesi department. Yes, there are broken ears, dislocated jaws, swollen eyes, various bruises and a great pain everywhere, but I declare to the doctors amazed that I fell because I tripped into the electrical cables of the set. [...] I think of my daughter with fear [...] [Ergas has turned her away and] does not feel that he has to explain to me: I am neither his wife nor the mother of his daughter.",0.1795374343637377,0.8473713994026184,0.038791462779045105,0.9762250781059265,0.9186241626739502,0.9966189861297607,0.23520855605602264,0.9052029848098755,0.4269459545612335,0.9821730852127075,0.8828244209289551,0.9520997405052185,0.09761377424001694,0.9850438833236694,0.777668833732605,0.9939149022102356,0.9945886135101318,0.9681633710861206,0.9967544674873352,0.6008322238922119
"Eight and 1/2 was the masterpiece of Federico [Fellini] and an amazing worldwide success. [...] I was Carla [...] the character [who] represented the erotic dream, the lover par excellence, buttery, docile, moralistic and futile, complacent, understanding, absolutely devoid of those female claims so annoying. [...] Beautiful, beautiful in the flesh: the secret lover. [...] Expressions such as ""Pavoncina"" were coined, and ""Laughter at Cascatella"" were coined, and Camilla Cederna dedicated a large part of her book to her.",0.1795374343637377,0.053997673094272614,0.1312924176454544,0.40353497862815857,0.435403436422348,0.8628203272819519,0.6443192958831787,0.30894991755485535,0.16312716901302338,0.608090877532959,0.26537221670150757,0.9801559448242188,0.0005245096399448812,0.006998451892286539,0.016821185126900673,0.7830221056938171,0.9665478467941284,0.9984763264656067,0.9638044238090515,0.703023374080658
"I, being still married to Cesare Rodighiero, married when I was fifteen years old, am not his mother by Italian law [...] Debora was a daughter out of marriage, she was a mother's daughter who does not want to be named. [...] Moris Ergas had become my master, whom I had all granted so as not to lose my child. [...] So I thought of writing to Pietro Nenni, who was vice-president of the Council [...]: the Psi had promised the voters to conduct a battle on divorce, he was proposing the most socially advanced party, open on the female issue.",0.1795374343637377,0.9342777729034424,0.7999216914176941,0.1256105601787567,0.8188707232475281,0.9955046772956848,0.9288776516914368,0.9975442290306091,0.9950349926948547,0.7986353635787964,0.8240596652030945,0.9935015439987183,0.9963653087615967,0.08199121803045273,0.005761722102761269,0.9875259399414062,0.9874436855316162,0.9979504346847534,0.9682801961898804,0.020723531022667885
"Debora Maria Ergas was born in Milan on February 10, 1963 by Morris Ergas. Enough, the mother canceled, killed, disappeared, shamefully nonexistent. [...] The children are born without the possibility of even having a mother, like my daughter, and mine is probably a case like so many others [...] I can no longer see my daughter because the legal father prevents it, takes away my daughter [...]; and I can do nothing because nothing proves that that is my daughter because the men who guide us and who should protect us have never done anything for the illegal children. [...] I turn to her [Nenni] and I ask for justice [...] I swear that I do not ask it only for myself but for all those mothers who are like me never mothers. [...] I will ask, I will ask with all my strength even at the cost of taking my life if necessary, as long as the silence and mystery surrounding the birth of our children is opened.",0.1795374343637377,0.9776144623756409,0.8728557229042053,0.709082305431366,0.9252656698226929,0.9953364729881287,0.9699431657791138,0.9853886961936951,0.8019790053367615,0.48252880573272705,0.9248506426811218,0.9856241345405579,0.18639610707759857,0.7739284038543701,0.13156333565711975,0.994246780872345,0.9976022839546204,0.9842192530632019,0.9864088892936707,0.23786833882331848
"Mine wasn't a very comfortable position [...] l eighth on two fronts, I fought two wars that required the same commitment of forces. One took place inside the house, where I wanted to be great as a wife and mother. [...] I had against the many enemies who waited for my mistakes as a symbol, as an actress, of a sensuality that is not identified with the stove. [...] Outside the house, in order to fight against power, I was forced to play the role of the sinful lover perfectly and presented me with the image they wanted. The only one that made me strong. Hate and anger for this constraint unleashed in me a dangerous and exciting force. I planned every meeting and it was always a victory. After each meeting, with the vagina burning, I felt a sense of humiliation, but I couldn't stop. I only had my body to fight. And I used that one.",0.1795374343637377,0.9010055065155029,0.9739663004875183,0.9906841516494751,0.1658649891614914,0.9989328384399414,0.9488831758499146,0.8576274514198303,0.05284429341554642,0.27621155977249146,0.40904903411865234,0.9901428818702698,0.017406389117240906,0.2754800319671631,0.14931601285934448,0.9870377779006958,0.9892898797988892,0.22295953333377838,0.992587685585022,0.93333500623703
"When I reached the top of the tiny landing, I found myself in front of a small green and gold door. Bettino opened it and appeared in front of me a little girl's bedroom of the nineteenth century. [...] ""What is it, you play dolls?""I asked with a smile. Bertino kept silent without smiling and I quickly found myself lying on the bed, with my skirt lifted up, and I felt myself searching long from his hands and then beating from his tongue, and still his hands, and his mouth on my mouth and so many words that I didn't understand. Eventually he was on top of me and the quiet came.",0.1795374343637377,0.9274630546569824,0.8732917308807373,0.933881402015686,0.6810786128044128,0.972891628742218,0.9937477707862854,0.8828344345092773,0.9145178198814392,0.8459668755531311,0.5534670352935791,0.9687411189079285,0.0011678789742290974,0.9741441011428833,0.05903616547584534,0.971076488494873,0.9285265207290649,0.029629359021782875,0.997282862663269,0.17518599331378937
"I remember the promenade on a sunny day. It was dotted with rubble of houses standing in half and inhabited by poor people, children with black skin and narrow yellow curls. The mothers had oxygenated their hair to hide its origins, or rather those of their father, some African American soldier. But how beautiful the sea shining, lapping the golden sand, the breeze that caressed my face. [...] Meanwhile, the famous family golds came to an end [...]. Sometimes my mother, like most of them, was prostitutes to the American military.",0.1795374343637377,0.8008820414543152,0.5917236804962158,0.7480165362358093,0.7804574370384216,0.9951299428939819,0.9788212776184082,0.9929201602935791,0.9601911306381226,0.9864092469215393,0.6324986815452576,0.9622698426246643,0.039149489253759384,0.628751277923584,0.9960622191429138,0.9903505444526672,0.9962095022201538,0.9548534154891968,0.9830678105354309,0.002565669361501932
"To which tomorrow can anyone who has before him a few months aspire? For one who has always lived fully the present moment is not so important to project forward. [...] The verdict is without appeals [...] I want to be remembered as a woman who, even in misfortune, made her bulwark. [...] Choosing how to die is an inalienable right of any individual. [...] If I turn back, in an attempt to reorganize my memories, I repeat to myself that there is nothing I would not do again, I would make even the same mistakes, even those have contributed to the construction of my inner self. I have to hurry before the fog wraps them in a narrow vise and takes them away. I must hold them, stop them on paper before they abandon me. [...] I will tell you the true story of a child, a witch, a saint, an unquenchable grass.",0.17954300320707262,0.9019607901573181,0.4628652036190033,0.4554781913757324,0.9365400671958923,0.9777861833572388,0.8280839920043945,0.6702937483787537,0.8654824495315552,0.004867890849709511,0.5384602546691895,0.9581071734428406,0.05656270682811737,0.1327713280916214,0.9946082830429077,0.9877496361732483,0.9828632473945618,0.9947469830513,0.7799579501152039,0.05567995458841324
"Pietrangeli wanted me as the female protagonist of La visita, whose work was carried over the twelve weeks of scheduled shooting, [...] [this happens for] accidental causes and [for] a heart-circulatory collapse that forced me [...] [a] absolute rest for a suspected extrauterine pregnancy. [...] I was so thin and digged that I induced the director, the operator [...] and the makeup artist [...] not to want to film again until I was healthy. [...] Moris Ergas, the producer of the film as well as my partner, accused the director of having consumed too much film [...] On the contrary the director protested with me, seeking my support, and I could not but agree with him. Antonio [Pietrangeli] came to hate so much Moris [Ergas] to pin on the set the nickname of dwarf thigh.",0.17954300320707262,0.9937030076980591,0.0871209055185318,0.9711976051330566,0.7173866033554077,0.997317910194397,0.6081138253211975,0.9892599582672119,0.013630612753331661,0.7966479659080505,0.2956698536872864,0.9723039865493774,0.18831002712249756,0.8736227750778198,0.45237085223197937,0.9916948676109314,0.9908255338668823,0.9026669859886169,0.9935762286186218,0.8108878135681152
"[For the auditions of La risaia] I was rigged, combed, gave me a hat of straw, short shorts, blouse necklined and black stockings hidden torn here and there to art. [...] A long line of girls, all beautiful, dressed like me, waited their turn to pass in front of the camera, say a few jokes, turn a couple of times on themselves and go on another with director Matarazzo who [...] examined it. When it was my turn, I did exactly the same things that the others had done, but with a lot of energy. I wanted that role. [...] I was chosen out of 200 girls. [...] For me the great dream had gone away. And the wait began. [...] [But] my boyfriend had phoned Carlo Ponti [the producer] saying that I gave up my role because I suffered from rheumatism. [...] I was furious. [...] I didn't love him anymore, I thought of Moris [Ergas] as a majority partner. One day I would have been the mistress.",0.17954300320707262,0.9895492792129517,0.1083628460764885,0.8992791175842285,0.9590332508087158,0.9985384345054626,0.8512094616889954,0.8425849676132202,0.8772423267364502,0.9958693385124207,0.7756597399711609,0.9912992119789124,0.006932078395038843,0.995846688747406,0.946037232875824,0.9903352856636047,0.9955433011054993,0.9425405263900757,0.9986423850059509,0.9713494181632996
"I left for Spain to turn The woman who came from the sea [...] I was very excited to recite next to him [Vittorio De Sica], who also had the merit of being kind and to appreciate me. He said I had dramatic skin, intuiting something tragic that no one else had ever seen.",0.17954300320707262,0.8527069687843323,0.0001566605642437935,0.9763042330741882,0.8806154727935791,0.9945250749588013,0.9522576928138733,0.32724300026893616,0.3753889501094818,0.6226115226745605,0.8492767214775085,0.9927682876586914,0.08584306389093399,0.9287145733833313,0.9781961441040039,0.9912139177322388,0.8997795581817627,0.9871902465820312,0.9905129671096802,0.6559497117996216
"I know I'm an Oscar actress for my unsurpassed performance in Otto and 1/2 by Fellini. [...] Am I self incensed? No, nothing would bore me more. [...] Cinema has always been my second family. My daily life took place between trilles and small thoughts on the set, in a happy and carefree atmosphere. But not at night, not at night... on my way home, my mother was waiting for me to be paralyzed, dying from cancer. I comforted her as I could [...] but she asked me the same thing every day: to help her die. [...] In the morning the car came to pick me up to take me to makeup and, after the dress, go on to act in the role of the conturban, cheerful, very light Carla. [...] Then one evening my mother asked me, ""Why don't you help me die? I would have done it for you. Suddenly my selfishness, my lack of courage, the limits of my love, all I owed to that extraordinary woman who was my mother. And so I decided and helped her swallow the hosts soaked in a deadly dust. [...] It was my last tribute to her. I was close to her,... aware that those were her last moments of life. [...] That's why I consider my participation in Otto and 1/2 from Oscar.",0.17954300320707262,0.9610586762428284,0.8780543804168701,0.890725314617157,0.9368671774864197,0.9969806671142578,0.43972712755203247,0.9842772483825684,0.09024817496538162,0.9639223217964172,0.8138498663902283,0.7660301327705383,0.0005921135889366269,0.0022567438427358866,0.6413154006004333,0.9932131767272949,0.9987226724624634,0.9821766018867493,0.9904890060424805,0.992193877696991
"Fellini loved the character of Carla [...] who represented the erotic dream, the lover by antonomasia, so soft, remissive, complacent, almost stupid, free from any irritating feminine claim. [...] she was the perfect lover in charge of men's erotic fantasies, while I didn't go crazy for her. [...] The all male idea that Fellini had of a female prototype made of feathers and violets did not look like me at all. Now it's clear to me why I hated her. I can't think of Carla without associating her with my mother's death. But the role of the lover was in a certain prophetic sense because he moved from the screen to reality.",0.17954300320707262,0.6223498582839966,0.8263887763023376,0.4406241476535797,0.8534796833992004,0.9664517641067505,0.22436918318271637,0.96748286485672,0.035640742629766464,0.9213748574256897,0.7169348001480103,0.6034502387046814,0.00438051437959075,0.9616450667381287,0.5166453719139099,0.9916160106658936,0.9887924790382385,0.7932005524635315,0.9851774573326111,0.22528614103794098
My career in cinema did not have a lightning ascent [...] and was studded with numerous setbacks. [...] I left Milan and my work as a model to arrive in Rome in search of luck [...] but I could never overcome the auditions [...] My statuary physicist screamed with my voice as a child. They said she was graceless. But it was mine.,0.17954300320707262,0.9977605938911438,0.5186378359794617,0.8369437456130981,0.6522075533866882,0.9989811778068542,0.983925998210907,0.7803618311882019,0.980519711971283,0.9838406443595886,0.8867784738540649,0.9961293339729309,0.00012511307431850582,0.6173986792564392,0.8356688022613525,0.9904357194900513,0.9159231781959534,0.010746534913778305,0.9927474856376648,0.8991108536720276
"[Pietrangeli] was the first one to allow me to dubb myself when all were strongly opposed. My birdish hues in contrast to the opulence of my physique were considered absurd, but he realized that that singing voice was part of my charm. He always respected my personality, never made me look vulgar [...]. He described me in the way that best suited me as absurd 'levity, as a pathetic soul of birdsling who wishes to sing and who is perennially wounded by raptors stronger than him.",0.17954300320707262,0.9931309819221497,0.4213993549346924,0.8518915772438049,0.8794097900390625,0.9609362483024597,0.5792990922927856,0.8830768465995789,0.5695392489433289,0.5083564519882202,0.6796318292617798,0.9926567077636719,0.02900160849094391,0.9946096539497375,0.9905157685279846,0.9808633923530579,0.16121669113636017,0.9286633133888245,0.9157117605209351,0.08048760145902634
"Was my strength alone in that crack in the middle of my legs? Of course not! But it was a strong attraction and I didn't forget it anymore. Like sitting on a strong, invincible, dangerous star.",0.17837949935346842,0.9748870134353638,0.22756421566009521,0.981965959072113,0.5458458662033081,0.9344728589057922,0.03889032453298569,0.01077124010771513,0.6477554440498352,0.7441554665565491,0.3823229968547821,0.9794608354568481,0.0010588800068944693,0.770956814289093,0.8201208710670471,0.9215731024742126,0.6109574437141418,0.0011533370707184076,0.9097244143486023,0.11407887935638428
"The bachelor with Alberto Sordi, directed and written by Antonio Pietrangeli, [...] began. Pietrangeli [...] hated me and I didn't understand why [...] and humiliated me as he could. [...] The director [...] Franco Zeffirelli [...] gave me suggestions on how to recite the jokes and encouraged me by telling me to think only about my goal: [...] to become a diva, without caring about who despised me. So I did, I no longer took care to save my dignity from the ridicule of those who within me now considered vulgar poor. The film ended and was a great success.",0.17837949935346842,0.997259795665741,0.04211324080824852,0.09876027703285217,0.5468506217002869,0.9944688677787781,0.5019734501838684,0.0006819429690949619,0.0038393917493522167,0.954033374786377,0.6945326328277588,0.9938150644302368,0.0004373729752842337,0.993771493434906,0.010870723985135555,0.982596755027771,0.3818337321281433,0.9930331707000732,0.9832577109336853,0.22725071012973785
"I got a passport registered to Rosa Palmieri [...] I left first. Buenos Aires enchanted me [...] one morning I entered a cinema and watched the movie there were me and a cat [...] [The city] appeared to me as a dilated Paris, much larger. [...] In Buenos Aires I did this mainly: I painted, painted, cooked and sewed sheets, bedspreads, lampshades, pillows. During the day I bought the fabrics and at night I sewed, all strictly by hand. [...] I had a restaurant, it was called ""Portorose"" and it was in front of the River [a great stadium]. [...] I had succeeded in erasing all my conquests and defeats. I was a new, different woman.",0.17837949935346842,0.9967523217201233,0.004441776312887669,0.6427626013755798,0.8482376337051392,0.9986491799354553,0.6950591206550598,0.53243088722229,0.03179166465997696,0.8767289519309998,0.8815333247184753,0.9963439106941223,0.0006865208270028234,0.11004688590765,0.9693771600723267,0.9951388239860535,0.989884078502655,0.22166602313518524,0.9579674005508423,0.043753258883953094
"Pina's character, for an actress like me, who had built a career on the adventure, represented freedom. Piero Tosi invented a padded panties to spread my hips and ass and a facial trick to give me the tired air of forty-year-old province from unsatisfactory life, [...] he added tyrabacus that made me look like a poodle and a heart-drawn mouth that remembered Betty Boop. [...] I could prove that I was good without having to look beautiful at all costs. [To Pietrangeli] I was always grateful [...] had written for me the character of Adriana, whose costumes were already ready, in I knew her well but the rental today distribution opposed my engagement [after the disastrous reception of Vanina Vanini] saying that I was not a good actress.",0.17837949935346842,0.9971005320549011,0.2640952169895172,0.9725587368011475,0.9585459232330322,0.9905910491943359,0.6650886535644531,0.7903368473052979,0.025675198063254356,0.9773964881896973,0.8714854121208191,0.9679641127586365,0.20504820346832275,0.9266042113304138,0.3536498248577118,0.9910885691642761,0.9922149181365967,0.9989195466041565,0.991531252861023,0.973296582698822
"In Vanina Vanini, Rossellini with a handcrafted medium, called a pancinor, that put together the variable focal length through the zoom and the use of the cart, [made the actors act] without pauses allowing the director to grasp every slightest nuance of their facial mimic, avoiding to resort to the detachments [obligating them] to shoot twenty scenes before a good one came. He used it as an experiment in Vanina Vanini, a film with which I was thrown into the mud.",0.17837949935346842,0.9147989153862,0.049944423139095306,0.7903618216514587,0.41468173265457153,0.4370800852775574,0.0016480437479913235,0.15145088732242584,0.070863276720047,0.1633397936820984,0.7081602215766907,0.5206829309463501,0.0665191262960434,0.9428267478942871,0.2686755061149597,0.9713218808174133,0.5066336989402771,0.006497632712125778,0.6701160073280334,0.4499668478965759
"My mother was a beautiful woman with beautiful legs and gray eyes. He belonged to a good family, but he did not share the scruples, so that he immediately became the lover of the podestà [...]. He loved Mussolini and became secretary of the Fascio di Vicopisano, with his beautiful black uniform and the sachet on the twenty-three often went to the conferences of the Fascio, which took place in Rome. [...] My mother's relatives [...] were fascist hierarchs [...] sometimes they came to Vicopisano with their Balillas and were organized sumptuous banquets. I don't have an exhilarating memory of that time. The bombing had begun and we were often forced by the alarm sirens to escape into the nearby countryside. [...] The food was scarce, there was no more oil, the flour had almost disappeared, largely requisitioned by the Germans [...].",0.17837949935346842,0.3746088445186615,0.5047746300697327,0.4146433472633362,0.7492782473564148,0.9942873120307922,0.995681881904602,0.9979014992713928,0.6693548560142517,0.9793233275413513,0.8455098867416382,0.7749444842338562,0.9936381578445435,0.97389817237854,0.19785794615745544,0.9973019361495972,0.8057681918144226,0.9788783192634583,0.9920910596847534,0.009045358747243881
"Everyone was chasing talents, photogenic faces, lustful bodies. [...] Beauty contests flourished everywhere, like spring primroses. Absolute word of order: beauty. [...] Miss Italia's contest was a nursery of wonderful girls. [...] In short, in that fantastic time a girl, with a swimsuit and an evening dress, could conquer a kingdom in one night. And the Cinderellas were a lot.",0.17837949935346842,0.973534345626831,0.07802026718854904,0.9822079539299011,0.5450736284255981,0.9849377274513245,0.9861686825752258,0.4736924469470978,0.9730560183525085,0.0047244480811059475,0.6801828145980835,0.9715315699577332,0.00017564419249538332,0.0011279319878667593,0.33881059288978577,0.5615953803062439,0.9951594471931458,0.9694842100143433,0.9579314589500427,0.5217537879943848
"Federico started screaming and screaming like a madman. [...]. He gave me some ungrateful, shameless, and many other definitions that I don't think elegant to report. In silence I listened to his river of screaming words, sometimes I looked out the window at the peaks of the pine trees of Cinecittà, which are beautiful [...] After a long time, tired and perhaps disappointed by my lack of reactions, he kept silent.",0.17837949935346842,0.4091581702232361,0.42062604427337646,0.10751499235630035,0.4207969605922699,0.9497101306915283,0.08741772919893265,0.5427953004837036,0.3066806197166443,0.7269413471221924,0.33113494515419006,0.8827448487281799,0.08058299124240875,0.9952379465103149,0.9973332285881042,0.9775812029838562,0.0657694861292839,0.041470326483249664,0.9914474487304688,0.016171757131814957
"I haven't changed, I haven't lost the desire to feel, to live everything intensely. I would even like to go through my death, I wish it looked like me, that it didn't suddenly come into my sleep. I want to live it, like a candle that comes to the end and goes out.",0.18129994138143957,0.9684645533561707,0.3480577766895294,0.8660334944725037,0.8594614267349243,0.9643996357917786,0.05407906323671341,0.3769929111003876,0.006167232524603605,0.9204159379005432,0.12433293461799622,0.9459773898124695,0.04789242520928383,0.49989017844200134,0.6760796904563904,0.945888876914978,0.20914797484874725,0.5935909152030945,0.9731860756874084,0.09281393885612488
"My heroic mom, she who had not feared the mines walking in the middle, who had fought hunger; she survived the bombings, the machine guns, she who had rescued her girls and her mother from every danger, she singing ""Ohi May, Ohi Mary"" laughing at the desire she aroused in men; she from the nylon underwear and pink scented arms, grey in her face and eyes invaded by terror, went away from her home, from her family, with a pack of wolves. Were those the heroes? [...] I began to understand that the truths were many, each different, each adapted to the needs of the moment. [...] In war there are no good and bad, defeated and victorious, all of them come out defeated because people lose their humanity.",0.18129994138143957,0.14099034667015076,0.3311127722263336,0.6261085271835327,0.7469154000282288,0.8251896500587463,0.48147985339164734,0.5475966334342957,0.03298724815249443,0.39045071601867676,0.5743486881256104,0.5026198029518127,0.00732249952852726,0.9277830719947815,0.12204882502555847,0.9836094379425049,0.9105116724967957,0.8814901113510132,0.8675898313522339,0.08257661014795303
"My father [...] was one of the last veterans to be released. I was 13 when I saw him again. [...] I don't know why, after waiting so long for his return from the war, I didn't feel happiness; [...] he stayed a little more than a week, he returned to France, where he had always lived [...]. He never came... nor did he give his news. [...] He must have made himself a life again, he must have had another family. [...] I grew up without a father. All I had left of him was my last name. [...] After our abandonment, I grew up in a family of only women.",0.18129994138143957,0.9641645550727844,0.027589207515120506,0.33485493063926697,0.829584538936615,0.9949125647544861,0.9657223224639893,0.32376566529273987,0.9969415068626404,0.9448772072792053,0.6942370533943176,0.9381838440895081,0.007033951580524445,0.3941914439201355,0.2783055603504181,0.9880150556564331,0.9821609258651733,0.9886681437492371,0.9918699264526367,0.02175833471119404
"It is at the end of the fifties, in a world of master men and consenting women, that my desperate and compelling struggle begins with political power, ecclesiastical power and legislative power. I fought using any weapon, from seduction to blackmail [...] I want to talk to you about the passions that I unleashed with my sensuality; about the blackmails to cardinals, magistrates and politicians; about that energy that, relentless, pushed me to fight for me and for my children. [...] I just wanted to show myself that I could be as strong as the powerful and even more, because I possessed freedom and love. [...] My strength was the ability to love, which ultimately led me to understand everyone. Even the violent ones who marked my body forever.",0.18129994138143957,0.9911485910415649,0.6059741377830505,0.8584175705909729,0.9452799558639526,0.9978378415107727,0.9963486790657043,0.9809532761573792,0.046030424535274506,0.7834098935127258,0.6543195843696594,0.9955791234970093,0.9978640079498291,0.994107723236084,0.0023529643658548594,0.994575560092926,0.9866113662719727,0.9813604950904846,0.9774706363677979,0.08538510650396347
"[Ergas] turned wildly against me, beating me and throwing me on the ground, until he kicked me on my head. I remember the great pain and then a fixed thought: My God, let me die immediately. [They brought me] to the hospital [...] I telephoned home [...]: Debora [the three-year-old daughter] had disappeared [...] Ergas [...] [he said] dryly that he did not have to explain to anyone: by law I was not the mother of my daughter [...] Legally I was still married to Caesar Rodighiero, wedding contracted at fifteen: Debora was a daughter born out of marriage, that is to say a mother's daughter who does not want to be named. [...] So I wrote a letter to Pietro Nenni on October 5, 1966 [...] It was published on the front page [on ""L""Next! [...] Then one day came [...] a note that said this: ""Dear lady, right now we are voting a law for the reform of family law. Like all laws it is a compromise, but it is still a law [...]. His, Pietro Nenni. He had asked Parliament to vote on a proposal by the Republican Oronzo Reale on the reform of family law. Since then, so-called illegitimate children have enjoyed the right to the name of both parents and all legal rights.",0.18129994138143957,0.7009695768356323,0.23171673715114594,0.29654228687286377,0.524081826210022,0.9918794631958008,0.9901593327522278,0.9879602193832397,0.644693911075592,0.5133019089698792,0.6248374581336975,0.6568629145622253,0.9954627156257629,0.06817162781953812,0.7480425238609314,0.9772295951843262,0.9884353280067444,0.9988580942153931,0.4300849437713623,0.008948985487222672
"[Fellini] He told me about Gradisca. He wanted me to feel that role, that I would become her: ""One who lives all intensely [...] a woman all sex and flesh [...]"" He showed me a drawing: the character had a wig [...] the bushings on his shoulders. But to me something didn't convince me, it seemed fake. ""Do you think she's wasting her time bossing herself?"" He trusted me and he agreed with me. [...] Then I took off my wig [...] I felt that something was still missing. Federico wore the Basque: I looked at him, I stretched out my hand, he [...] took him away and gave him to me. This is how Gradisca was born, with her red hat. I wanted that role, I already felt it was mine. But I had to give up: my husband Ottavio [De Lollis] was jealous. [...] At that time I asked myself, Am I first a woman or a mother? Or actress? I was first of all a mother.",0.18129994138143957,0.08186899125576019,0.2462986409664154,0.6950552463531494,0.26504719257354736,0.9831782579421997,0.2084437906742096,0.9642821550369263,0.04791612923145294,0.19223405420780182,0.04798555746674538,0.3807900547981262,0.00041129437158815563,0.8561882972717285,0.3558274209499359,0.9174970388412476,0.9845264554023743,0.10704132169485092,0.9188951849937439,0.8731110692024231
"I worked in Rai, on a very prestigious program. [...]. I, among the authors, was certainly the most unbridled as to fantasy, always able to invent a new way to tell the usual things, with a deep respect for the truth [...] and curiously pointy in detail. [...] The editorial board decided that [it should have] interviewed Cesare Romiti, then director of Fiat [...] I was in charge of contacting him and convincing him to give the interview. [...].",0.18129994138143957,0.9893875122070312,0.023694897070527077,0.04446200281381607,0.4104767441749573,0.959816038608551,0.9730997085571289,0.117929607629776,0.005443618632853031,0.5201467871665955,0.8363184332847595,0.98287433385849,0.8841204643249512,0.9896933436393738,0.03359002619981766,0.9794076085090637,0.04133593663573265,0.9983541369438171,0.4816274046897888,0.006964431144297123
"After dinner, Romiti asks her to come up to her apartment to clarify some details] I remember her assault, sudden as unexpected. He squeezed me [...] with the strength of a port [...] I tried to free myself [...] l eighth in silence with the same determination as the one who appeared to me as an aspiring rapist [...] the strong man of Fiat [...] did not give up. What prevented me from giving in was not about morals, but pride [...] It was the old struggle of the weak against the strong, of the small against the great [...] I finally managed to kick him in a shin with the torpedo tip of my shoes. [...] I grabbed my jacket in the air, opened the door, and turned away for a moment, and looked at it. And instead of the hatred I should have felt, I felt sorry for myself. [...] Romiti [...] released the interview [...] There was also a humanitarian aspect. [...] We decided to meet again. [...] I wonder why I felt I owed him something. The sexual encounter was not peaceful at all. [...] at the moment of his supreme pleasure [...] his mouth, like an orgasm, had formulated that long and violent spit, straight into my throat. [...] I felt humiliated [...].",0.18129994138143957,0.9795108437538147,0.6188924908638,0.994150698184967,0.9661052227020264,0.9950425624847412,0.8439412117004395,0.2003953456878662,0.2718598246574402,0.8324945569038391,0.8834325075149536,0.985185444355011,0.003309595165774226,0.9984525442123413,0.3108788728713989,0.997024416923523,0.6321927309036255,0.9489691853523254,0.9975779056549072,0.5345126986503601
