text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"A kind of pity always intervenes towards the legitimate wives. Not for lovers. Why? Why were Claretta Petacci or my friend Luisa Ferida killed while the vigilante hands spared the spouses? It seems that revolutionaries respect marriage contracts more than spontaneous feelings, and that is more reason to doubt their good faith.",0.16338596655987203,0.03301933407783508,0.5924797058105469,0.3082955479621887,0.048042524605989456,0.12327910214662552,0.2612183690071106,0.828119695186615,0.0028424772899597883,0.01971476897597313,0.01667824201285839,0.011854150332510471,0.14062610268592834,0.08758796006441116,0.03689707815647125,0.9072399139404297,0.9873231649398804,0.04008284583687782,0.133897066116333,0.05634020268917084
"I had only two childhood friends: a gray rabbit named Bambo and a chicken I called Benita like that Mussolini who was already on everyone's mouth. With them, especially with Benita, I found myself well and began to realize that my goodness of heart was only for animals: people were indifferent or unpathetic to me, their joys and pains did not interest me at all.",0.16338596655987203,0.34483954310417175,0.8099053502082825,0.4477326273918152,0.2822740077972412,0.17420296370983124,0.06668120622634888,0.2988600730895996,0.7937910556793213,0.08143129199743271,0.07558377832174301,0.38540875911712646,0.0018037116387858987,0.0024236957542598248,0.9927031397819519,0.9188354015350342,0.012137923389673233,0.11919227242469788,0.15720386803150177,0.0027857800014317036
"My father died. I sensed it from the signs that even a little girl distinguishes: at home they were all stunned, no one ate or chatted, someone dried his eyes turned towards the wall or behind the doors. I was hungry and asked for supper, and because no one listened to me I repeated it loudly, screaming: ""I am hungry!"" [...] It was at that moment, when I walked through the door of my house, smelling of flowers and death, that I decided to grow up quickly to face life in my own way.",0.16338596655987203,0.985776960849762,0.9649354815483093,0.4157244563102722,0.7871441841125488,0.9838141798973083,0.5570480227470398,0.9770929217338562,0.7397434711456299,0.23193413019180298,0.1652822196483612,0.8997405767440796,0.013466501608490944,0.8088133335113525,0.6504600644111633,0.9850008487701416,0.4354718029499054,0.15857969224452972,0.9643862247467041,0.07814472168684006
"Any school I had to go to. ""Masters"" ordained my brother. And I ended up with the masters: for me one study was worth the other, that is nothing. During the summer in Castiglioncello I had met a distant relative of mother, a very fat widow who told me stories of exotic peoples, of different races; traveling around the world, in my dreams, was the only acceptable school.",0.16338596655987203,0.7861683368682861,0.14220505952835083,0.0959140956401825,0.4649190306663513,0.8524749875068665,0.16257449984550476,0.873046875,0.5310383439064026,0.10301849991083145,0.025223635137081146,0.38562047481536865,0.07267609983682632,0.5775701999664307,0.515058159828186,0.5751236081123352,0.2742939889431,0.19858388602733612,0.11993841826915741,0.004830864258110523
"We were at the table the day I said, ""I'll be the actress."" I heard the sound of the cutlery that my brother Dino dropped into the plate. Never. Never, remember that. And if that happens, I forbid you to keep calling yourself Duranti, Dino threatened.",0.16338596655987203,0.6326467990875244,0.9535776972770691,0.33764931559562683,0.16809475421905518,0.9611460566520691,0.8418131470680237,0.9984540939331055,0.7048467993736267,0.4321625530719757,0.10851246118545532,0.9780974388122559,0.22474677860736847,0.9239324927330017,0.23354439437389374,0.9867091774940491,0.6588994860649109,0.029584554955363274,0.10775039345026016,0.9332581758499146
"But the prospect of joining a person for life, of having to be faithful, obedient, caring, ready for sacrifices in the name of the family, bringing to the world children who could one day say to me: ""Mom, who made you do it?,"" kept me far from marriage.",0.16338596655987203,0.004309451673179865,0.16663095355033875,0.42343178391456604,0.7432096004486084,0.7304189205169678,0.05573279783129692,0.9395264983177185,0.04068980738520622,0.08493702113628387,0.03676515445113182,0.10106419026851654,0.008252092637121677,0.39121001958847046,0.0727282240986824,0.8602282404899597,0.5956062078475952,0.03791191428899765,0.013109993189573288,0.07972969114780426
"With the same originality with which I had decorated the house I adorned me and the result perhaps exceeded the intentions. From the dress of red silk to lace my breasts emerged with the same proud impudence for which, soon, he would enter the legend and gossip of the history of cinema.",0.16338596655987203,0.6402989625930786,0.5614433884620667,0.8077421188354492,0.021481992676854134,0.2940407991409302,0.2571503221988678,0.041207004338502884,0.012778825126588345,0.12369934469461441,0.009953855536878109,0.8625497817993164,0.0007684229640290141,0.5400278568267822,0.00869474932551384,0.6821611523628235,0.9177930355072021,0.0017728605307638645,0.051113858819007874,0.2848249673843384
"I was determined to take advantage of the conveniences dictated by my family and by the customs and to appreciate the attention of mature men (Mr Solvay, Mr Glori) as long as their intrusion into my private life favored my successful fantasies; [...] I tried to recognize my destiny for exclusions. It was my turn to choose the targets.",0.1862613728735596,0.8400530219078064,0.7303774952888489,0.4902647137641907,0.08158189803361893,0.8144280910491943,0.3106438219547272,0.9753796458244324,0.3280978798866272,0.27880150079727173,0.027244193479418755,0.8864040970802307,0.13882699608802795,0.9712713360786438,0.06001008674502373,0.5735723972320557,0.006302681751549244,0.2712413966655731,0.5755974054336548,0.13496731221675873
"I put my black hair together, well tense, in an emerald ribbon, I chose a pair of cup shoes with vertigo heels, my dress tighter and shorter and with the excuse of the autograph I managed to enter the dressing room of Besozzi and let him tell me exactly what I wanted him to say: ""Do you know that you have an interesting face? It must also be photogenic.",0.1862613728735596,0.9404234290122986,0.3287504315376282,0.0009299158118665218,0.028792796656489372,0.21112395823001862,0.09989078342914581,0.14699962735176086,0.037062868475914,0.12889014184474945,0.029466575011610985,0.9818381071090698,0.01951739192008972,0.8063036203384399,0.20835094153881073,0.8286342024803162,0.8074605464935303,0.03067730739712715,0.028751108795404434,0.4612027108669281
"Rome delineated itself as a precise goal. The circumstances, however, required that I reach the capital with a shrimp itinerary, so much so that I found myself in Milan. To try the film career, I had to break up with the family. To break up with the family, I had to find a substantial support, indeed a catapult that projected me out of Livorno. [...] I had a blue dress with big white polka dots and a flower in black hair. [...] I took a taxi and immediately a train to Milan. Goodbye to the past, no regrets. The rocks of the coast, the sea pine forests, were paraded in front of the window, and I felt nostalgia. I myself was amazed by the serenity with which I ran away from home, experience that many young people have had but, I am sure, always with a thrill of anguish. Not me.",0.1862613728735596,0.5117800235748291,0.06512627005577087,0.21398334205150604,0.35624417662620544,0.9368695020675659,0.7491177916526794,0.1403443068265915,0.20398177206516266,0.03514553979039192,0.16179363429546356,0.3875144422054291,0.014066867530345917,0.1514352709054947,0.9766347408294678,0.9511130452156067,0.506605863571167,0.060349609702825546,0.7673406600952148,0.3856191039085388
"I accepted chino rebukes and threats, imposed repentant, sweet, persuasive tones on my voice. But I also told Mamma that not all women are born with a maternal instinct, that I really didn't have it, that if I had settled down and had brought children into the world then yes I would have failed. [...] No, I didn't want four walls around, I didn't want to run out of caring for husbands and children. The world was so much bigger, I wanted to know him and live him. [...] I asked her to stay with me in Rome for a month. Only a month. Either I could do something, or I gave up. [...] We made a covenant with my mother. We wouldn't have stopped in Rome a month, but a year. At the end of the year, if I had not become a real actress, I would have returned to Livorno forever.",0.1862613728735596,0.6699385643005371,0.6128965020179749,0.30673450231552124,0.6152225732803345,0.8494693040847778,0.5638282299041748,0.9138521552085876,0.161520317196846,0.12992864847183228,0.03063863329589367,0.5876326560974121,0.05499321594834328,0.6818965673446655,0.5742320418357849,0.8808696866035461,0.9623734951019287,0.07621455192565918,0.7609604597091675,0.6979508399963379
"Here I am again walking the goddamn Via Veio, the way of dreams and hopes often lost with his sampietrini. [...] I was struggling on those sampietrini, and I felt the annoying danger of losing a heel, but I was too distracted to take seriously, and it happened. Half of the very high heel of paint stuck in a despondency: through the veiled sock I burned my heel on the hot stones. Half a heel stood in the crack. [...] Next to the sidewalk stood a beautiful white car with driver. I recognized the director Goffredo Alessandrini, already then famous though little more than thirty years old, personal friend of Vittorio Mussolini. He went down, took me to the arm, kindly wanted to keep my shoe broken and ordered the driver to take me home. Piazza di Spagna sparkled under a sun that seemed African to me.",0.1862613728735596,0.07359592616558075,0.09073907881975174,0.31923234462738037,0.14799201488494873,0.9498504996299744,0.24997727572917938,0.12557147443294525,0.05145823210477829,0.4968131184577942,0.21434715390205383,0.4031056761741638,0.13701388239860535,0.8048959970474243,0.6139130592346191,0.7903076410293579,0.10148424655199051,0.07329041510820389,0.9678662419319153,0.002071037422865629
"I'm not rich anymore. Not at all: so I'm not happy. But serena does. Luxury serves as a young man. What use could I make in Santo Domingo of hermellino fur or blue monkey fur? When I was gorgeous, the jewelry was a frame for me. Now, if I had more, they'd notice more than my person. Which is not only contrary to my principles, but it would nullify the efforts I have made to place Doris Duranti at the center of the universe around me. At my age, far from me the erotic tremors. Not because my blood froze, but because I did everything in bed, from men I had everything, and any further adventure would be a boring and melancholy repetition. I have a sense of measure and time. If at thirty years of age I had to lead the existence of now I would have taken cyanide. Seventy is fine.",0.1862613728735596,0.46996480226516724,0.4208301901817322,0.2517756521701813,0.21322594583034515,0.968589186668396,0.22496041655540466,0.17491605877876282,0.10986147075891495,0.836166262626648,0.2396475374698639,0.5866941213607788,0.03630586341023445,0.9264704585075378,0.6803815364837646,0.9707452058792114,0.9012249112129211,0.04019434377551079,0.9035036563873291,0.1228099837899208
"For political reasons that I ignored, the import of foreign films was reduced to a minimum and the small group of Italian stars to which I belonged only benefited. The covers were all ours now, the productions increased. All we were asked was a small sacrifice. Italianize our names, that is, remove the final consonants. Vanda Osiri and not Osiris, Maria Deni and not Denis, Dori Duranti and not Doris. [...] I agreed to become Dori only once, already in the middle of the war, and by moral commitment, to give the example [...] It would have happened in 1942 with Tragic night of Mario Soldati.",0.1862613728735596,0.7222288250923157,0.6818690896034241,0.411259263753891,0.5751866102218628,0.5331711173057556,0.8111841678619385,0.6875429749488831,0.19503898918628693,0.24803398549556732,0.16243767738342285,0.6311981081962585,0.9942559003829956,0.7738638520240784,0.5282222628593445,0.9418120980262756,0.8177586197853088,0.10462933033704758,0.32256221771240234,0.8553277254104614
"There was no escape. We women had understood it better than our lovers who remained a few days of life. Mine, Alessandro Pavolini, was the most hated man in Italy, perhaps more than Mussolini. And maybe he loved Mussolini more than I did. He preached a bold and wild project, a beautiful death [...] And we women behind, with peeled stiletto heels or cork soles, bundles and old furs, without, whining but not even illusions. [...] I had common sense left. [...] I did not let myself be enchanted by the gloomy triumph of the Milanese ""days"" of December 1944 when Benito Mussolini gave the last speech at the Teatro Lirico. [...] ""It's forty thousand!"" said Sandro. ""Forty thousand skeletons,"" I thought.",0.1862613728735596,0.7379031181335449,0.707995593547821,0.5896198749542236,0.7214387059211731,0.9366059303283691,0.9069373607635498,0.8002756237983704,0.11135832220315933,0.6596988439559937,0.21772462129592896,0.5279250741004944,0.8726980686187744,0.9059087038040161,0.8270158171653748,0.9889572858810425,0.9936450123786926,0.5297195911407471,0.8575410842895508,0.1708209216594696
"For the rest of the winter I continued to rumble on the nebulous Valtellina project without daring to ask Sandro where we would live up there, whether in huts or military tents; what we would feed on; if I too would have to shoot myself. The more I thought about it, the more the ""good sense"" suggested that I didn't think about it. The sleeping pills and the Campari, always my good friends, helped me.",0.23735605156980455,0.5349718928337097,0.5420664548873901,0.5556803941726685,0.4662059247493744,0.7192924618721008,0.4339512586593628,0.9157957434654236,0.007414878811687231,0.11442599445581436,0.07977104932069778,0.6887386441230774,0.45691007375717163,0.6765749454498291,0.7282511591911316,0.7652038335800171,0.27381715178489685,0.633712887763977,0.623676598072052,0.10444215685129166
"The program of my existence was more than ever loving and palatable; but in order to achieve it at a high level I had to contain myself, pretend backward and humble, insinuating myself in the environments of success without beating before the doors of the powerful to enter.",0.23735605156980455,0.04431812837719917,0.6199742555618286,0.4839439392089844,0.27708908915519714,0.30315834283828735,0.10011621564626694,0.33791473507881165,0.3184015452861786,0.07012349367141724,0.029368828982114792,0.6741166710853577,0.26991400122642517,0.3990658223628998,0.3225162923336029,0.9079750776290894,0.4365692436695099,0.3624897003173828,0.10641800612211227,0.5257479548454285
"Her name was Angela Bellomi, but she had always lived in France. She had militated in the Resistance and had been the protagonist of a complicated and passive of messages and money between Italian and French partisans. ""One risked his own skin for his homeland and ended up in this way,"" he said. I forgot to go further: on the other hand, mine was also an absurd affair. Both overwhelmed by the same tide of violence we became friends but I put a condition: that my soul should not break with its prowess from partisan: ""Let's keep our ideas and try to live. It didn't go well for me or you anyway.",0.23735605156980455,0.5049704313278198,0.6818646788597107,0.2356191873550415,0.7548539638519287,0.9054617881774902,0.5660176277160645,0.11974234133958817,0.008184317499399185,0.14922524988651276,0.8200562000274658,0.6832963228225708,0.7888737320899963,0.5266789793968201,0.18298155069351196,0.8079306483268738,0.698037326335907,0.21070228517055511,0.5744620561599731,0.08055468648672104
"Maybe I learned how to act. [...] But I certainly had not yet learned to be a diva; my behavior continued to be shy, shy, that of a girl who sought work obstinately but with humility. [...] at the projection room where I tried to go unnoticed and almost hide in one of the last files. That's too bad, because I was running the car too. I risk wasting the effect (and expense) of the dress that the Gori sisters of Via Condotti had advised me: a long black skirt with a large shaded rose tunic and a jacket of tiny black feathers. [...] At this I thought as I saw myself as a nigger on the screen [...] Open-scene applause began, in the dark. When the lights turned on, it seemed to me that the room turned against me: everyone turned their backs on the screen to chant Doris Duranti curled up there at the end. [...] There was no critic who found the film less than wonderful, but only the American Gloria Wander [...] he gave me the compliment I expected: ""White or black, you are the sexiest woman in Italy.""",0.23735605156980455,0.03824411705136299,0.09786881506443024,0.2487320899963379,0.077388696372509,0.4535762071609497,0.3256583511829376,0.07798119634389877,0.0496949627995491,0.0768318623304367,0.02351604774594307,0.711887776851654,0.011349866166710854,0.372697651386261,0.41728395223617554,0.8372477293014526,0.8763414621353149,0.0253725778311491,0.6871538162231445,0.5199418663978577
"The men of the crew, I must say, did not prove to be suitable for the honors and burdens of the imperial climate.As soon as they landed they began to complain about the dust that was mixed with their streams of sweat, they tried to protect their hair glued to the temples with colonial helmets and for the fear of snakes and scorpions they armed with boots in which their feet boiled. Looked like the caricatures of the misfit colonist, the bourgeois in stunned slippers in Eritrea. They would give full satisfaction to the detractors of fascist Italy, I instead, with my beach sandals like Capri, a cotton handkerchief in the head and my polka dots clothes, I was fine. Then at the Asmara, where the air was finer, I felt wonderfully and noticed the truth of what I had read on the Sunday of the Corriere.Our Asmara was a garden. [...] We stayed for ten days in a hotel in the Hello chain. Hello, Italian word became world-wide just as fascism was also indicating the friendliness with which we treated our good natives. Friendliness, reciprocated: n'ebbi the trial during the dinner in the governor's residence where along with us were invited some notable Eritreans, worthy people, who knew Rome, spoke Italian and knew how to stay at the table like us. We had taught something and, at the time of the toast, I said with sincere pride that we actors were also doing something for the empire and for the duke. [...]",0.23735605156980455,0.4292779564857483,0.8010648488998413,0.33856523036956787,0.7874205112457275,0.9486947655677795,0.8124229907989502,0.4715583324432373,0.06894561648368835,0.20143277943134308,0.057190902531147,0.7551550269126892,0.8254249691963196,0.9708949327468872,0.9217005372047424,0.9937725067138672,0.3072241544723511,0.5714915990829468,0.9235504269599915,0.7203482985496521
"At a dance at the Hotel Quirinale, in the middle of summer, I introduced myself with two large circles to the ears, the hair pulled and stopped with two golden combs, the skin tanned. When I danced, I twirled around in a light flower dress until I touched a table with the edge of lace and I realized that two gentlemen were staring at me. [...] ""Now Marrabo is becoming a movie"" she said to me, ""and the protagonist of the book has a face identical to hers. ""Was she also an Egyptian queen? ""No, she's just a nigger, but she'll become famous. Do you agree to audition tomorrow itself? [...] It was again Santoli, the makeup artist of Cines, who took care of my appearance; but this time it wasn't a game [...] I had to become black and spread on my face a chocolate-colored wax, put a tight suit on me and put on my head a wig of very black spicy hair. In front of the mirror of makeup I saw Doris Duranti turning into a beautiful girl of another race; but inside me the aspiring actress Doris Duranti, who reached the threshold of the most difficult examination of her life, was shocked by anxieties and feelings much stronger than the hope of success. [...] Luckily the audition contemplated a part that corresponded exactly to what I could really do better at that time. Against a backdrop there was a palm of cloth: I had to reach it, sit under it exhausted, take my face in my hands and weep for a long time. I did it so well that in the end the chocolate makeup was soaked in some kind of jam.",0.23735605156980455,0.3334329426288605,0.3099178075790405,0.4985449016094208,0.44597217440605164,0.9630276560783386,0.5198423862457275,0.2251829355955124,0.06289567798376083,0.6016542315483093,0.08653776347637177,0.8981807827949524,0.06758397817611694,0.9336580634117126,0.6093887686729431,0.9530544281005859,0.9284326434135437,0.030226605013012886,0.9766542911529541,0.6890353560447693
"The same night, by candlelight (I thought Angela had already fallen asleep) I got up from the bunk, I broke the oil bottle of the massages against the wall helping me with a handkerchief to make no noise and with the bigger fragment I engraved twice my left wrist: a sign of cross that I would carry for the rest of my life. I felt no pain: I went back to the cot, my right hand drew eyes, my left hand abandoned on the floor for blood to drip. That's when I saw Angela stand up, pick up the same fragment and repeat my gesture. We didn't tell each other anything.I was born in spite of those who brought me into the world, I had lived against all the arid rules of society then, and in spite of those who wanted to challenge my destiny I was leaving. [...] Those who try to commit suicide coldly and use rudimentary means to cut their veins, as I did, usually imagine one after he will come, not always lived in the other world. Think of a thread of blood flowing under the door, a cry of alarm, a gesture of mercy in extremis, a pitiful rescue that urges everyone, willing or unwilling, would bring in conscience the remorse of an early death. As I watched that the thread of my blood, good blood, unstoppable, snapped the crack under the door, I was anxiously looking forward to a watchful nun noticing it. I was on the verge of leaving this world in spite of those who wanted to challenge my destiny. I was born in spite of it, and, in spite of it, I wanted to survive.",0.23735605156980455,0.5940141677856445,0.5988155603408813,0.6527220010757446,0.6941679120063782,0.9151156544685364,0.2945210933685303,0.24186421930789948,0.2960507571697235,0.15109305083751678,0.124908447265625,0.7640690207481384,0.0885378047823906,0.620956301689148,0.6962184309959412,0.8669400215148926,0.603974461555481,0.34798914194107056,0.7131019234657288,0.04862600564956665
"No one would lend me money to be photographed, so I acted as a thief while promising to return the malt (and mantenni). The victim was Aunt Evelina. I knew that in the dresser drawer he hid a box of purple malacca full of savings and that the key always carried it with him, in an ivory ring. I made a jig with a stocking needle. Do not ask me how I succeeded: the willpower combined with patience and a bit of acumen manage to blow up any lock: certainly it was not easy, but the money to pay the best photographer of Livorno, Miniati, by now I had them. [...] I also told a lie to the photographer Miniati: he knew mine and if he knew that I wanted to pose for the cinema he would either refuse or be a spy. So I invented a story of Carnival and Miniati also by virtue of my innate skill took taste of what he believed a game. After printing the first images, he was so satisfied that he didn't demand a penny as long as I allowed him to display the photos for the showcase of his studio. He did what he preferred: by now I had the photos, the decision to change his life was stronger than ever.",0.23735605156980455,0.8785744309425354,0.48351573944091797,0.3918568193912506,0.46873438358306885,0.8791733980178833,0.552229106426239,0.44307219982147217,0.20511937141418457,0.21730884909629822,0.07458751648664474,0.9426204562187195,0.06456562876701355,0.8608493804931641,0.47090598940849304,0.7712836265563965,0.825404703617096,0.13071948289871216,0.3032415211200714,0.04230697453022003
"Since the film was supposed to be true African, it was necessary to collect the other actors among the indigenous. If years later the neo-realist cinema invented the actors from the street, we preceded it with those from the bush. [...] Explaining to these people what cinema was was complicated. The interpreters were amazed because, on the most beautiful of the lesson, there was always someone who exploded in an unconsulted laugh. Others, on the other hand, listened to impassible, closed in a severe expression, as a reproach. It was to be hoped that they would become actors. (Afterwards we would have noticed with wonder that they were acting so well, so intensely, that they displeased the professionals.)",0.2122822073288262,0.2660796046257019,0.5417600274085999,0.19066967070102692,0.2285446971654892,0.18850359320640564,0.4547625184059143,0.14676731824874878,0.048834819346666336,0.0581100694835186,0.07064413279294968,0.5372357368469238,0.011797946877777576,0.46751317381858826,0.6259651780128479,0.9338029026985168,0.3800165057182312,0.04674449935555458,0.34119632840156555,0.2285180687904358
"The scream with which I had deafened operators, electricians, actors and director on the set of Geneva of the Almieri echoed long enough in the environments of the Cines, he slipped into the gulfs of Naples of â â â â â â â â â â â through oases of cloth, camels of pelouche of life oscillating on rockers, touched the eardrums of the director of Vivere!, Guido Brignone, who offered me a participation in the film. [...] I had a more consistent contract to shoot white Amazons by Gennaro Righelli, protagonist Paola Barbara, a diva. I became friends with her by showing humility my admiration and I discovered that her divine forms contained a very simple and kind soul, [...] I was being shy, I seemed clumsy and uncommunicative, ready to blush, helpful with everyone and not at all anxious to arrive.",0.2122822073288262,0.444856196641922,0.1796085387468338,0.43841874599456787,0.6755590438842773,0.9117703437805176,0.6717840433120728,0.1380125880241394,0.14994722604751587,0.1461792141199112,0.04139244928956032,0.7402912378311157,0.027626371011137962,0.3197445273399353,0.8860573172569275,0.9422614574432373,0.9269360899925232,0.05628142133355141,0.8729890584945679,0.41932573914527893
"When the war broke out, I was six years old when it ended 11. My eyes were full of images I couldn't erase anymore. If I think of the first memories, I feel the bombs, the sound of the anti-aircraft siren, the bites of hunger. And then the cold, the darkest dark. Every once in a while, suddenly, I get scared again. It sounds incredible, but I still sleep with the light on today. First came the Germans, who were our allies at first. In the morning they marched under the house, tall, blond, with blue eyes, and I watched them from the window, kidnapped, divided between fear and excitement. At my look as a child they did not seem bad or dangerous, but the grandparents, who sometimes happened to listen without will, spoke of Jews and deportations, tortures and torn nails, reprisals and betrayals, and gave a very different image. At that point, I ran into the kitchen and questioned them, but they denied it. ""No avimm said nothing"" answered impassible. The truth is that we were in the eye of the cyclone and we would have noticed it soon. Slowly everything stopped the school, the cinema theater Sacchini, the concerts of the band in the square, everything except the bombs.",0.2122822073288262,0.5732660293579102,0.8104839324951172,0.5045724511146545,0.6201679706573486,0.8888787031173706,0.8838970065116882,0.8881756663322449,0.35804668068885803,0.40841928124427795,0.06411678344011307,0.24703995883464813,0.4191577434539795,0.859301745891571,0.36427322030067444,0.9312196969985962,0.4820203185081482,0.29543688893318176,0.924510657787323,0.11635325103998184
"If in cinema I prefer the passionate and tragic parts, the strong, emotional characters, in life I would like to be all the opposite: cold, controlled, introverted. That's normal. But normality escapes me, my joy of living, my vivacity, my temperament prevent me. Therefore, I try to assert myself through art, interpreting uncommon characters to which I feel myself led precisely because they are so different from what I would like to be in life. That's it. And that's not a small thing.",0.2122822073288262,0.8405032753944397,0.4052330553531647,0.21895545721054077,0.027926893904805183,0.3167678415775299,0.06013280898332596,0.15122368931770325,0.030522342771291733,0.02064339444041252,0.10851249098777771,0.8452852368354797,0.007526781875640154,0.17580202221870422,0.19949772953987122,0.8508960008621216,0.41908684372901917,0.09710615128278732,0.6058757901191711,0.6642035841941833
"Fortunately the fate, close to the obstacles, often makes you find a surprise, a trace of wind that reverses the course, the announcement of a solution. And so it was for us. Goffredo Lombardo's wife, the producer who had invented my art name, had lived a similar odyssey to mine and had run into the right person. A man before a doctor. His name was Hubert de Watteville and he ran the gynecology clinic at the Geneva Cantonal Hospital. He was a tall and very skinny gentleman, in his 60s, aquiline nose and aristocratic ways, a little detached. At first I was disappointed, looking for a welcoming father more than a professional aseptic. But I was wrong. Knowing him, I would have found in him one of the most affectionate and sensitive men I have ever contracted. He himself without children, had poured his desire for fatherhood into work, and the children he helped to be born were also a little his. After studying my case for a long time, he came to far more optimistic conclusions than I expected. There's nothing wrong with her, she's a normal woman. Next time she gets pregnant, we're gonna have to monitor her closely to figure out exactly how to intervene. You'll see, this time everything will be fine.",0.2122822073288262,0.6707271337509155,0.8414899706840515,0.6421711444854736,0.3237495720386505,0.9690670967102051,0.4620917737483978,0.903908371925354,0.147836372256279,0.49920469522476196,0.11728394776582718,0.4965449869632721,0.10743574798107147,0.9555469155311584,0.7372109293937683,0.974802553653717,0.9384329915046692,0.2844628393650055,0.7890691161155701,0.19455137848854065
"Charles [Ponte] was thirty-nine years old, twenty-two years older than me, and it was already a name, in the midst of his brilliant career. As he asked me when he came to appear at the end of the contest, he had discovered great divas such as Gina Lollobrigida, Sylva Koscina, my beloved Lucia Bosè. Want to take a walk in the park? It is a lovely place, they call it the garden of roses, it will smell...In the meantime it made me rise, laying on my shoulders my light shawl of organza. ""There we are again,"" I told myself, preparing myself within myself to reject the usual advances. In fact, Charles was very professional and instantly gained my trust. He told me about the movies he was making, he asked me about me, he sounded my intentions. Where are you from, miss? Ah, Pozzuoli? If I'm not mistaken, there's a beautiful Roman amphitheater... I was there a few years ago.................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. From the very beginning he communicated to me an extraordinary sense of security and familiarity, as if we had always known each other. I had the strange impression that he understood me, that he had read behind my impetuous beauty the traces of a reserved character, a difficult past, a great desire to do well, with seriousness and passion. It wasn't a game to me, it was a lot more.",0.2122822073288262,0.9118053317070007,0.9618255496025085,0.7455520629882812,0.9293736815452576,0.9373842477798462,0.604057788848877,0.6775769591331482,0.2809891402721405,0.7392564415931702,0.17550677061080933,0.9001238346099854,0.30741581320762634,0.9701124429702759,0.9834901690483093,0.981336772441864,0.9891928434371948,0.45249462127685547,0.9754191040992737,0.9158898591995239
"Three years later Marcello would also disappear [Mastroianni edr.]. The last time I saw him was in Milan. He used to get into his car to go to the theater and try Furio Bordon's last moons. I was on my way to the airport. Marcello gave me a very long look, perhaps guessing that we would never see each other again. I still have a hard time getting back to the days of his death. The world spoke, exclaimed, attended, celebrated. I was locked in my room, wrapped in my modesty. I didn't want to drain my pain to that of others, I didn't want to flaunt my feelings for media use and consumption. I was just trying to figure out what had happened. On the day of his funeral, I sent a carpet of orchids to accompany him with their delicate freshness. And they brought him my love of all time.",0.2122822073288262,0.8071852326393127,0.8024917244911194,0.4075549244880676,0.4816339612007141,0.9560700058937073,0.8119346499443054,0.7723900675773621,0.12351657450199127,0.46125102043151855,0.22768083214759827,0.5852280855178833,0.0479583665728569,0.9555103182792664,0.8831327557563782,0.9326201677322388,0.3566436469554901,0.2120116651058197,0.7909038066864014,0.1329910159111023
"Meanwhile, I lived my life as I could, hidden behind a thin but tenacious veil of shyness. Yes, it is difficult to believe, but I was really shy, perhaps also because of our condition. My father was not there and my mother was too blonde, tall, alive, and above all not married. Her eccentric beauty and above the lines embarrassed me. I dreamed of a normal and reassuring mom, with black hair, crumpled apron, ruined hands and tired eyes.",0.2122822073288262,0.22979797422885895,0.42998141050338745,0.5259494185447693,0.1692187339067459,0.7270873188972473,0.08721175789833069,0.8874689340591431,0.7620243430137634,0.2002680003643036,0.09394418448209763,0.7845255732536316,0.02617931179702282,0.23124797642230988,0.5805532932281494,0.4929729402065277,0.9027869701385498,0.2534320056438446,0.6369031667709351,0.15217790007591248
"As I started to relax, I let an innocent joke slip away. Or maybe not... Cary sent me a bunch of yellow roses before I left. Jealousy yellow? How cute he is......Charles turned around and printed me a slap, in the eyes of everyone. Avvampai, the white print of his fingertips on my red cheek burned with anger and shame. I felt tears coming down one by one on my face. I felt like I was dying, but inside of me, I knew that somehow I was looking for him. And I don't regret it. At the age of twenty one must learn to live, and Cary's love had given me much. Maybe even the courage to fight for a normal life with Carlo. On the other hand, I was young but not stupid. I knew that that slap, today as it is difficult to understand, was the gesture of a man in love, who had been threatened by another man, had risked losing me and only now he was recovering from fear, from sorrow. I cried but not too much because the plane was full. The hostess came up and asked me shyly if I needed anything.",0.23116354714147747,0.47624146938323975,0.43353039026260376,0.3621182143688202,0.19872252643108368,0.9254379272460938,0.4501457214355469,0.3636958599090576,0.2032933533191681,0.11250176280736923,0.10631261765956879,0.36448296904563904,0.041053738445043564,0.8612077236175537,0.7126542329788208,0.8848616480827332,0.7433522939682007,0.24230073392391205,0.7926973104476929,0.17238837480545044
"All of a sudden I had become a diva, with a press office dedicated to spreading my image to the best, but inside me I was always a little girl with dark eyes who wanted to become an actress, a woman who wanted to get married and have children, like all other women. I lived up and down like everyone else, and I worked with passion and discipline, as always. I grew up inside my little big fairy tale as I built it day after day, row after line, page after page.",0.23116354714147747,0.16792835295200348,0.39334461092948914,0.2543853223323822,0.058770060539245605,0.22950634360313416,0.05235990509390831,0.1968696266412735,0.3203096389770508,0.04113910347223282,0.014493333175778389,0.30909356474876404,0.01219314057379961,0.06651443988084793,0.3485826253890991,0.6064898371696472,0.9522162675857544,0.7957944273948669,0.26293182373046875,0.3522648513317108
