text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Finché lo scandalo non serpeggiò come un brivido nella sala e sembrò che persino l’orchestra esitasse. Lo scandalo ero io: abito da charleston cortissimo, lunga collana, calze nere velate, tacchi a spillo, boa di struzzo, borsetta di strass al polso, occhi anneriti con il tappo bruciato. Ebbi la percezione d’essere la sola persona felice in quel  lungo momento di disagio generale. Avevo colpito nel segno.",0.26957230223342776,0.30267077684402466,0.1526821106672287,0.5906387567520142,0.6863152980804443,0.7006539702415466,0.5404660105705261,0.07239902764558792,0.21165965497493744,0.6686642169952393,0.24217835068702698,0.1968006044626236,0.15566444396972656,0.5756092071533203,0.6577619910240173,0.8938316702842712,0.25509950518608093,0.2810390889644623,0.5383510589599609,0.30319955945014954
"Col tempo, con gli alti e bassi della cronaca e della storia, la fantasia viperina di certi giornalisti mi avrebbe dato anche altri appellativi. «Divoratrice d’uomini», per esempio. Chi avrebbe scritto che avvolta in veli neri e trasparentissimi mi esibivo ubriaca di tokai nel lancio di bicchieri contro pareti dorate; chi invece mi aveva sorpresa ignuda a cavalcioni di una tigre imbalsamata acchiappando al volo con la bocca i diamanti che i notabili del regime mi gettavano in pasto. Conservo in cornici d’argento queste invenzioni un po’ folli e un po’ demenziali perché in fondo certe cose non vengono in mente per descrivere un personaggio qualsiasi.",0.26957230223342776,0.3367964029312134,0.22184523940086365,0.23395468294620514,0.4662555754184723,0.9818968176841736,0.9728428721427917,0.1327432245016098,0.17215555906295776,0.6780542731285095,0.4923769235610962,0.31356358528137207,0.17957378923892975,0.9224538803100586,0.6426882743835449,0.8661290407180786,0.5748458504676819,0.958557665348053,0.916371762752533,0.19846828281879425
"Risposi che non ero né devota né credente. Mi sarei contentata che l’Altissimo avesse evitato di ridurmi, senza colpa, come un verme.",0.26957230223342776,0.12303002178668976,0.11622898280620575,0.04763614758849144,0.9301350712776184,0.5773473978042603,0.35489267110824585,0.11483293771743774,0.06441943347454071,0.236982524394989,0.0990726500749588,0.08417638391256332,0.07338528335094452,0.3206097185611725,0.1564420908689499,0.6004431843757629,0.1396130472421646,0.16688576340675354,0.8615511655807495,0.04650283232331276
Non basta un nome falso per far dimenticare un volto e un fisico che per anni avevano stuzzicato le platee italiane.,0.17425899067893624,0.012321081012487411,0.0030309660360217094,0.04712293669581413,0.002133400412276387,0.6561293601989746,0.8967387676239014,0.0072685349732637405,0.005357684101909399,0.08647538721561432,0.00836578756570816,0.05881810188293457,0.00912020355463028,0.2647523581981659,0.020653415471315384,0.3966660797595978,0.018533999100327492,0.003602189477533102,0.8629207611083984,0.036619942635297775
"Nei confronti delle legittime mogli interviene sempre una sorta di pietà. Per le amanti no. Perché? Perché Claretta Petacci o la mia amica Luisa Ferida furono trucidate mentre le mani giustiziere risparmiarono le consorti? Si direbbe che i rivoluzionari rispettino più i contratti matrimoniali dei sentimenti spontanei, ed è una ragione di più per dubitare della loro buona fede.",0.17425899067893624,0.16514909267425537,0.3762522041797638,0.07883871346712112,0.566382110118866,0.7254897356033325,0.41680529713630676,0.7464205026626587,0.13218431174755096,0.6505662202835083,0.42076483368873596,0.2775348722934723,0.2694595158100128,0.8093886971473694,0.10994342714548111,0.8622485995292664,0.7996898889541626,0.4110390543937683,0.8122336268424988,0.5286286473274231
"Ebbi due soli amici d’infanzia: un coniglio grigio che si chiamava Bambo e una gallina che chiamai Benita come quel Mussolini ch’era già sulla bocca di tutti. Con loro, soprattutto con Benita, mi trovavo bene e cominciai ad accorgermi che la mia bontà di cuore era solo per gli animali: le persone mi erano indifferenti o antipatiche, le loro gioie e dolori non mi interessavano affatto.",0.17425899067893624,0.17671553790569305,0.13130836188793182,0.09242839366197586,0.2917194664478302,0.41257497668266296,0.4043705463409424,0.4378209710121155,0.5891759395599365,0.6045496463775635,0.07181413471698761,0.1494591385126114,0.00920987967401743,0.01989336870610714,0.8879754543304443,0.8162458539009094,0.23956158757209778,0.1292552351951599,0.5452408194541931,0.08919285982847214
"Mio padre moriva. Lo intuii dai segni che anche una bambina distingue: a casa erano tutti storditi, nessuno mangiava né chiacchierava, qualcuno si asciugava gli occhi voltato verso il muro o dietro le porte. A me venne fame e reclamai la cena, e perché nessuno mi dava retta lo ripetei forte, strillando: «Ho fame!». […]  Fu in quel momento, nell'attraversare la porta di casa mia odorosa di fiori e di morte, che decisi di crescere in fretta per affrontare la vita a modo mio.",0.17425899067893624,0.6549363136291504,0.9643680453300476,0.34525495767593384,0.7906543612480164,0.9311229586601257,0.7514159679412842,0.8684356212615967,0.8887049555778503,0.7779495716094971,0.39360225200653076,0.5386722683906555,0.1111634373664856,0.8626476526260376,0.5605023503303528,0.9802344441413879,0.4351494014263153,0.4181830585002899,0.9829164743423462,0.26222875714302063
"Una scuola qualsiasi dovevo pur frequentarla. «Magistrali» ordinò mio fratello. E finii alle magistrali: per me uno studio valeva l’altro, cioè niente. Durante l’estate a Castiglioncello avevo conosciuto una lontana parente di mammà, una vedova molto grassa che mi raccontava storie di popoli esotici, di razze diverse; viaggiare per il mondo, nei miei sogni, era la sola scuola accettabile.",0.17425899067893624,0.40695637464523315,0.18020088970661163,0.06877407431602478,0.4596657454967499,0.6942917704582214,0.5011647343635559,0.3143211305141449,0.46180257201194763,0.6337464451789856,0.13555853068828583,0.17957839369773865,0.04942481219768524,0.6317704319953918,0.9536627531051636,0.893013596534729,0.21300925314426422,0.3153308033943176,0.7252016067504883,0.18071866035461426
"Eravamo a tavola il giorno che dissi: «Farò l’attrice». Udii il rumore della posata che mio fratello Dino lasciò cadere nel piatto. «Mai. Mai, ricordalo. E se per disgrazia succedesse, ti proibisco di continuare a chiamarti Duranti» Dino minacciò.",0.17425899067893624,0.559980571269989,0.33831489086151123,0.44644808769226074,0.7151032090187073,0.9775679111480713,0.9448775053024292,0.9536203145980835,0.6296243071556091,0.8606841564178467,0.3082408010959625,0.41356992721557617,0.2822750508785248,0.9741648435592651,0.3652191460132599,0.9812127947807312,0.9639588594436646,0.3885476887226105,0.9688370227813721,0.8736005425453186
"Ma la prospettiva di unirmi a una persona per la vita, di dover essere fedele, obbediente, premurosa, pronta ai sacrifici in nome della famiglia, mettere al mondo figli che un giorno avrebbero potuto dirmi: «Mammà, chi te l’ha fatto fare?», mi teneva ben lontana dal matrimonio.",0.17425899067893624,0.10732416808605194,0.28170865774154663,0.05365968123078346,0.9075247049331665,0.8639562726020813,0.3252260088920593,0.9910098910331726,0.3057502508163452,0.6626357436180115,0.3120211660861969,0.5464894771575928,0.3792067766189575,0.6318869590759277,0.18188001215457916,0.8807541728019714,0.3894999325275421,0.1458086222410202,0.7440848350524902,0.3402769863605499
"Con la stessa originalità con la quale avevo addobbato la casa ornai me e il risultato forse superò le intenzioni. Dall’abito di seta rossa a pizzi il mio seno emergeva con la stessa orgogliosa impudenza per la quale, tra non molto, sarebbe entrato nella leggenda e nel pettegolezzo della storia del cinema.",0.17425899067893624,0.10809249430894852,0.9775682687759399,0.07065807282924652,0.20300626754760742,0.7276539206504822,0.7064392566680908,0.07505454868078232,0.06741313636302948,0.547868549823761,0.009120949544012547,0.20502546429634094,0.011818922124803066,0.4409872591495514,0.14450015127658844,0.8452551364898682,0.05996149405837059,0.1402513086795807,0.3437053859233856,0.15449099242687225
"Ero decisa a infischiarmi delle convenienze dettate dalla mia famiglia e dalle consuetudini e a gradire l’attenzione di uomini maturi (il signor Solvay, l’onorevole Glori) purché la loro intrusione nella mia vita privata favorisse le mie fantasie di successo; […] Cercavo di ravvisare il mio destino per esclusioni. Ormai certa di «colpire», toccava a me scegliere i bersagli.",0.24387324042618275,0.6162000298500061,0.33804991841316223,0.15687741339206696,0.7310406565666199,0.7968650460243225,0.4384927749633789,0.9718692302703857,0.5141017436981201,0.7979611754417419,0.3779033124446869,0.267173707485199,0.37024739384651184,0.9872599840164185,0.12414215505123138,0.7954316139221191,0.03454859182238579,0.41915398836135864,0.7697305083274841,0.2902296483516693
"Riunii i miei capelli neri, ben tesi, in un nastro color smeraldo, scelsi un paio di scarpe di coppale con tacchi da vertigini, il mio abito più attillato e più corto e con la scusa  dell’autografo riuscii a entrare nel camerino di Besozzi e a farmi dire da lui esattamente quel che volevo mi dicesse: «Lo sa che lei ha un volto interessante? Dev’essere anche fotogenica».",0.24387324042618275,0.5913488268852234,0.07370835542678833,0.353729784488678,0.1700323224067688,0.7387198805809021,0.30391404032707214,0.12084474414587021,0.41886594891548157,0.6431264877319336,0.15802082419395447,0.28229597210884094,0.002415415132418275,0.8477585911750793,0.6938923597335815,0.8558136820793152,0.16729353368282318,0.2169591784477234,0.8142032623291016,0.1279103010892868
"Roma si delineò come meta precisa. Le circostanze, però, imposero che raggiungessi la capitale con itinerario da gambero, tant’è vero che mi ritrovai a Milano. Per tentare la carriera cinematografica dovevo rompere con la famiglia. Per rompere con la famiglia mi conveniva trovare un appoggio consistente, anzi una catapulta che mi proiettasse fuori da Livorno. […] Avevo un abito celeste a grandi pois bianchi e un fiore nei capelli neri. […] Presi un taxi e subito un treno per Milano. Addio al passato, senza rimpianti. Sfilavano davanti al finestrino le rocce della costa, le pinete marittime, e non avvertivo alcuna nostalgia. Io stessa ero meravigliata della serenità con la quale fuggivo di casa, esperienza che tante giovani hanno fatto ma, ne sono sicura, sempre con un brivido d’angoscia. Non io.",0.24387324042618275,0.40338993072509766,0.6018816232681274,0.1634652465581894,0.45325517654418945,0.9110405445098877,0.471924364566803,0.699356198310852,0.760858952999115,0.7586859464645386,0.15029998123645782,0.3108881115913391,0.021885482594370842,0.6612208485603333,0.9254745841026306,0.9066373109817505,0.17579646408557892,0.1550697535276413,0.8081987500190735,0.24486669898033142
"Accettai a capo chino rimproveri e minacce, imposi alla mia voce toni pentiti, dolci, suadenti. Ma dissi anche a mammà che non tutte le donne nascono con l’istinto materno, che io proprio non ce l’avevo, che se mi fossi accasata e avessi messo al mondo figlioli allora sì avrei fallito. […] No, non volevo quattro mura intorno, non volevo esaurirmi accudendo marito e figli. Il mondo era tanto più grande, volevo conoscerlo e viverlo. […] le chiesi di fermarsi a Roma con me per un mese. Un mese soltanto. O riuscivo a qualcosa, o mi arrendevo. […] con mia madre stabilimmo un patto. Non ci saremmo fermate a Roma un mese, ma un anno. Allo scadere dell’anno, se non fossi diventata un’attrice vera, sarei tornata a Livorno per sempre.",0.24387324042618275,0.43925195932388306,0.30116352438926697,0.18051677942276,0.7626849412918091,0.8092552423477173,0.6664173603057861,0.629578173160553,0.6308882832527161,0.7378851175308228,0.3994159996509552,0.4198131263256073,0.19421476125717163,0.8883792757987976,0.6876102089881897,0.9019777178764343,0.9413099884986877,0.2362131029367447,0.9041174650192261,0.5251245498657227
"Rieccomi percorrere a piedi la dannata via Veio, via dei sogni e delle speranze spesso perdute con i suoi sampietrini. […] Andavo a fatica su quei sampietrini, e avvertivo il fastidioso pericolo di rimetterci un tacco, ma ero troppo distratta per badarci sul serio, e accadde. Metà dell’altissimo tacco di vernice si incastrò in una sconnessura: attraverso la calza velata mi scottai il tallone sulle pietre roventi. Mezzo tacco restò nella fessura. […] Accanto al marciapiede si fermò una stupenda automobile bianca con autista. Riconobbi il regista Goffredo Alessandrini, già allora famoso benché poco più che trentenne, amico personale di Vittorio Mussolini. Scese, mi prese al braccio, volle cortesemente tenermi lui la scarpa rotta e ordinò all’autista di portarmi a casa. Piazza di Spagna scintillava sotto un sole che mi pareva africano.",0.24387324042618275,0.20140093564987183,0.3194945156574249,0.17691078782081604,0.6167935729026794,0.6671983003616333,0.5899426937103271,0.308334082365036,0.6010361313819885,0.5223250985145569,0.27491775155067444,0.3399803340435028,0.11449544131755829,0.726949155330658,0.5001950860023499,0.8256261944770813,0.04512361064553261,0.28983771800994873,0.953132152557373,0.08947582542896271
"Non sono più ricca. Per niente: quindi non sono felice. Ma serena sì. Il lusso serve da giovani. Che uso potrei fare a Santo Domingo della pelliccia d’ermellino o di quella di scimmia blu? Quand’ero splendida, i gioielli mi facevano da cornice. Adesso, se ne avessi ancora, si noterebbero più della mia persona. Il che non solo è contrario ai miei principi ma annullerebbe gli sforzi che ho fatto per collocare Doris Duranti al centro dell’universo che mi circonda. Alla mia età, lungi da me i fremiti erotici. Non perché il sangue mi si sia raggelato, ma perché a letto ho fatto di tutto, dagli uomini ho avuto tutto, e qualsiasi ulteriore avventura sarebbe una ripetizione noiosa e malinconica. Ho il senso della misura e del tempo. Se a trent’anni avessi dovuto condurre l’esistenza di adesso avrei preso il cianuro. A settanta va bene così.",0.24387324042618275,0.22984768450260162,0.12192729860544205,0.1203795075416565,0.6254122853279114,0.5743955969810486,0.30507713556289673,0.1350506842136383,0.17073224484920502,0.5365821123123169,0.5771328806877136,0.25842607021331787,0.1075102761387825,0.7600896954536438,0.4258846044540405,0.6535353660583496,0.23501402139663696,0.27932706475257874,0.6323561072349548,0.14315566420555115
"Per ragioni politiche che ignoravo, l’importazione di film stranieri era ridotta al minimo e il gruppetto di stelle italiane cui appartenevo ne traeva soltanto vantaggi. Le copertine adesso erano tutte nostre, le produzioni aumentavano. Ci fu chiesto soltanto un piccolo sacrificio anagrafico. Italianizzare i nostri nomi, togliere cioè le consonanti finali. Vanda Osiri e non Osiris, Maria Deni e non Denis, Dori Duranti e non Doris. […] Io accondiscesi a diventar Dori soltanto una volta, già in piena guerra, e per impegno morale, per dare l’esempio […] Sarebbe accaduto nel 1942 con Tragica notte di Mario Soldati.",0.24387324042618275,0.23168423771858215,0.17062687873840332,0.04018966108560562,0.5567623376846313,0.7144742608070374,0.6893779635429382,0.4275725483894348,0.47064054012298584,0.8762348294258118,0.07739010453224182,0.3114963173866272,0.5951757431030273,0.7167043089866638,0.4887314736843109,0.8343464732170105,0.7588355541229248,0.29232165217399597,0.9378058910369873,0.29505497217178345
"Non c’era scampo. Noi donne l’avevamo capito meglio dei nostri amanti cui restavano pochi giorni di vita. Il mio, Alessandro Pavolini, era l’uomo più odiato d’Italia, forse più di Mussolini. E forse amava più Mussolini di me. Predicava un progetto ardito e forsennato, una «bella morte» […] E noi donne dietro, con tacchi a spillo sbucciati o suole di sughero, fagotti e vecchie pellicce, senza, piagnistei ma neppure illusioni. […] Mi restava il buon senso. […] non mi lasciai incantare dal fosco trionfo delle «giornate milanesi» del dicembre 1944 quando Benito Mussolini tenne l’ultimo discorso al Teatro Lirico. […] «Sono quarantamila!» mi disse Sandro. «Quarantamila scheletri», pensai.",0.24387324042618275,0.7713234424591064,0.5433357357978821,0.5161638855934143,0.810461163520813,0.9295833706855774,0.8416488170623779,0.8516059517860413,0.5538511276245117,0.9191340208053589,0.5725605487823486,0.5392800569534302,0.6045701503753662,0.9776769876480103,0.6043052673339844,0.978952944278717,0.9717552661895752,0.771209180355072,0.9294376969337463,0.3275851905345917
"Per il resto dell’inverno continuai a arrovellarmi sul nebuloso progetto Valtellina senza osare chiedere a Sandro dove avremmo abitato lassù, se in capanne o in tende militari; di che cosa ci saremmo nutriti; se anch’io avrei dovuto mettermi a sparare. Più ci riflettevo, più il ""buon senso"" mi suggeriva di non pensarci. I sonniferi e il Campari, da sempre miei buoni amici, mi aiutavano.",0.31276213051751256,0.3564710021018982,0.043891750276088715,0.13426174223423004,0.8110933303833008,0.6407307982444763,0.30615881085395813,0.4490107595920563,0.09019607305526733,0.6496853232383728,0.18117189407348633,0.2095079869031906,0.2779211103916168,0.9593536853790283,0.5892571210861206,0.8796823024749756,0.16824793815612793,0.17284932732582092,0.7745276093482971,0.14954613149166107
"Il programma della mia esistenza era più che mai amoredenaropiacere; ma per realizzarlo ad alto livello dovevo contenermi, fingermi ritrosa e umile, insinuarmi negli ambienti di successo senza strepitare davanti alle porte dei potenti per entrare.",0.31276213051751256,0.03747817873954773,0.14976218342781067,0.03632328286767006,0.47560009360313416,0.18161053955554962,0.23849552869796753,0.08596466481685638,0.23168803751468658,0.42542606592178345,0.18079166114330292,0.12320815771818161,0.31851285696029663,0.3960878849029541,0.21065035462379456,0.7079793214797974,0.30745452642440796,0.03783448785543442,0.4541547894477844,0.17163926362991333
"Si chiamava Angela Bellomi, ma era sempre vissuta in Francia. Aveva militato nella Resistenza ed era stata protagonista di un complicato andirivieni di messaggi e quattrini tra i partigiani italiani e quelli francesi. «Uno rischia la pelle per la propria patria e finisce così» sentenziò. Rinunciai ad approfondire: d’altronde anche la mia era una vicenda assurda. Entrambe travolte dalla stessa marea di violenza diventammo amiche ma io posi una condizione: che non mi rompesse l’anima con le sue prodezze da partigiana: «Teniamoci le nostre idee e cerchiamo di campare. Tanto non è andata bene né a me né a te».",0.31276213051751256,0.7387601733207703,0.6171104907989502,0.2917960286140442,0.9342617392539978,0.854926586151123,0.7142044901847839,0.530194103717804,0.19247683882713318,0.8845412135124207,0.675869882106781,0.5040341019630432,0.689537525177002,0.9803999066352844,0.7225233316421509,0.9703911542892456,0.8096112012863159,0.5712028741836548,0.7677258849143982,0.8738323450088501
"Forse avevo imparato a recitare. […] Ma di sicuro non avevo ancora imparato a essere una diva; il mio comportamento continuava a essere schivo, timido, quello di una ragazza che cerca lavoro ostinatamente ma con umiltà. […] alla sala di proiezione dove cercai di passare inosservata e quasi di nascondermi in una delle ultime file. Peccato, perché correvo anche il. rischio di sciupare l’effetto (e la spesa)dell’abito che mi avevano consigliato le sorelle Gori di via Condotti: una lunga gonna nera con una tunica a grandi rose sfumate e una giacca di minuscole piume nere. […] A questo pensavo mentre mi rivedevo negra sullo schermo […] Cominciarono gli applausi a scena aperta, nel buio. Quando si accesero le luci mi parve che la sala mi si rivoltasse contro: tutti girarono le spalle allo schermo per inneggiare a Doris Duranti rannicchiata là in fondo. […] Non c’era un critico che trovasse il film meno che stupendo, ma soltanto l’americana Gloria Wander […] mi fece il complimento che aspettavo: «Bianca o nera, tu sei la donna più sexy d’Italia».",0.31276213051751256,0.1937733292579651,0.07353731244802475,0.29729002714157104,0.36527538299560547,0.5385648608207703,0.3433924913406372,0.0874827653169632,0.35475894808769226,0.5384750962257385,0.29418566823005676,0.3391912281513214,0.0914529412984848,0.7996225953102112,0.28889667987823486,0.8238000273704529,0.8250777721405029,0.19921660423278809,0.7749291062355042,0.3175177574157715
"Gli uomini della troupe, devo dire, non dimostrarono di essere idonei agli onori e agli oneri del clima imperiale.Appena sbarcati presero a lamentarsi della polvere che si mescolava ai loro ruscelletti di sudore, cercarono di proteggersi i capelli incollati alle tempie con caschi coloniali e per il timore di serpenti e scorpioni si armarono di stivaloni dentro i quali i loro piedi bollivano. Parevano le caricature del colono disadattato, del borghese in pantofole sbalestrato in Eritrea. Avrebbero dato piena soddisfazione ai detrattori dell’Italia fascista,Io invece, con i miei sandaletti da spiaggia tipo Capri, un fazzoletto di cotone in testa e i miei vestiti a pois, stavo benissimo. All’Asmara poi, dove l’aria era più fine, mi sentivo meravigliosamente e constatavo laverità di quanto avevo letto sulla «Domenica del Corriere»; la nostra Asmara era un giardino. […] Alloggiammo per dieci giorni in un albergo della catena Ciao. Ciao, parola italianissima diventata mondiale  proprio come fascismo  stava anche a indicare la cordialità con la quale trattavamo i nostri buoni indigeni. Cordialità, ricambiata: n’ebbi la prova durante la cena nella residenza del governatore dove insieme a noi furono invitati alcuni notabili eritrei, persone degnissime, che conoscevano Roma, parlavano italiano e sapevano stare a tavola come noi. Avevamo insegnato qualcosa e, al momento del brindisi, dissi con vanto sincero che anche noi attori stavamo facendo qualcosa per l’impero e per il duce. […]",0.31276213051751256,0.2932371199131012,0.27568748593330383,0.2292473316192627,0.653566300868988,0.8525938987731934,0.7126398682594299,0.6491497755050659,0.2591851055622101,0.7388197779655457,0.14015156030654907,0.4622499942779541,0.2160218507051468,0.9750064611434937,0.7242863774299622,0.9570733904838562,0.15505528450012207,0.5154556035995483,0.9669135212898254,0.26987990736961365
"A un ballo all’ Hotel Quirinale, in piena estate, mi presentai con due grandi cerchi alle orecchie, i capelli tirati e fermati con due pettini d’oro, la pelle abbronzata. Nel ballare volteggiai con un leggero abito a fiori fino a sfiorare un tavolo con l’orlo di pizzo e mi accorsi che due signori mi fissavano. […] «Ora Marrabo sta diventando un film» mi disse «e la protagonista del libro ha un viso identico al suo.» «Anche lei era una regina egiziana?» «No, è solo una negretta, ma diventerà famosa. Accetta di fare un provino domani stesso?» […] Fu di nuovo Santoli, il truccatore della Cines, a occuparsi delle mie sembianze; ma stavolta non era un gioco […] Dovevo diventare proprio nera nera e mi spalmò sul viso un cerone color cioccolata, mi infilò una tuta aderentissima e mi sistemò in capo una parrucca di capelli ispidi nerissimi. Davanti allo specchio del trucco vedevo Doris Duranti tramutarsi in una splendida fanciulla d’altra razza; ma dentro di me l’aspirante attrice Doris Duranti, giunta alle soglie dell’esame più difficile della sua vita, era sconquassata da ansie e sentimenti assai più forti della speranza di riuscire. […] Per fortuna il provino contemplava una parte che corrispondeva esattamente a quello che realmente potevo far meglio in quel momento. Contro un fondale c’era una palma di stoffa: dovevo raggiungerla, sedermici sotto sfinita, prendermi il viso tra le mani e piangere a lungo. Lo feci così bene che alla fine il trucco color cioccolato s’era ammollato in una specie di marmellata.",0.31276213051751256,0.49723875522613525,0.19297915697097778,0.44187474250793457,0.7297003865242004,0.6870471835136414,0.6091465950012207,0.6279230713844299,0.48695605993270874,0.8023941516876221,0.1908501833677292,0.568433403968811,0.16525711119174957,0.8784140348434448,0.5603908896446228,0.9196006655693054,0.7506197690963745,0.5653906464576721,0.9805188775062561,0.694392204284668
"La stessa notte, a lume di candela (credevo Angela già addormentata) mi alzai dalla branda, spezzai contro il muro la bottiglietta d’olio dei massaggi aiutandomi con un fazzoletto per non fare rumore e con il frammento più grosso mi incisi due volte il polso sinistro: un segno di croce che avrei portato per il resto della vita. Non avvertii dolore: tornai alla branda, la mano destra stigli occhi, la sinistra abbandonata sul pavimento perché il sangue sgocciolasse. Fu allora che vidi Angela alzarsi, raccogliere lo stesso frammento e ripetere il mio gesto. Non ci dicemmo nulla.Ero nata a dispetto di chi mi mise al mondo, avevo vissuto contro tutte le regole aride della società di allora, e a dispetto di chi voleva impugnare il mio destino me ne stavo andando. […] Chi tenta il suicidio a freddo e adopera mezzi rudimentali per tagliarsi le vene, come io feci, immagina di solito un dopo che verrà, non sempre campato nell’altro mondo. Pensa a un filo di sangue che scorre sotto la porta, a un grido d’allarme, a un gesto di pietà in extremis, a un pietoso salvataggio che solleciti tutti quanti, volenti o nolenti, porterebbero nella coscienza il rimorso di una morte precoce. Nel badare che il filo del mio sangue, sangue buono, inarrendevole, imbroccasse la fessura sotto la porta, proprio questo aspettavo con ansia: che una suorina di vigilanza se ne accorgesse. Ero sul punto di andarmene da questo mondo a dispetto di chi voleva impugnare il mio destino. Ero nata a dispetto, e, a dispetto, volevo sopravvivere.",0.31276213051751256,0.5380379557609558,0.39754799008369446,0.4827571511268616,0.8448870778083801,0.9413114786148071,0.7392045259475708,0.5094230771064758,0.44172537326812744,0.8283720016479492,0.39694881439208984,0.7152643203735352,0.2776830792427063,0.9295334219932556,0.7294162511825562,0.9517901539802551,0.5729727745056152,0.767603874206543,0.8052753806114197,0.7134518623352051
"Nessuno mi avrebbe prestato del denaro per farmi fotografare, così agii da ladra pur ripromettendomi di restituire il maltolto (e mantenni). La vittima fu zia Evelina. Sapevo che nel cassetto del comò nascondeva un cofanetto di malacca viola zeppo di risparmi e che la chiave la portava sempre con sé, in un anello d’avorio. Fabbricai un grimaldello con un ago da calza. Non mi si chieda come ci riuscii: la forza di volontà unita alla pazienza e a un po’ d’acume riescono a far saltare qualsiasi serratura: certo non fu facile, ma i soldi per pagare il miglior fotografo di Livorno, Miniati, ormai li avevo. […] Dissi una bugia anche al fotografo Miniati: conosceva i miei e se avesse saputo che intendevo posare per il cinema si sarebbe rifiutato o avrebbe fatto la spia. Inventai così una storia di carnevale e Miniati anche in virtù della mia innata bravura  prese gusto a quello che credeva un gioco. Stampate le prime immagini, ne fu così soddisfatto da non pretendere un soldo purché gli consentissi di esporre le foto per la vetrina del suo studio. Facesse quel che preferiva: ormai le foto le avevo, la decisione di cambiar vita era più forte che mai.",0.31276213051751256,0.5660907030105591,0.4026130437850952,0.2611771523952484,0.7056817412376404,0.8218918442726135,0.7653474807739258,0.6093371510505676,0.6473960876464844,0.7750636339187622,0.7135123014450073,0.9891674518585205,0.3085097670555115,0.9278590083122253,0.7310640811920166,0.9332035779953003,0.6470109224319458,0.27923518419265747,0.9172554612159729,0.3731420338153839
"Poiché il film doveva essere «africano vero» bisognava raccogliere gli altri attori tra gli indigeni. Se anni più tardi il cinema neorealista inventò gli attori «presi dalla strada», noi lo precedemmo con quelli «presi dal busch». […] Spiegare a questa gente cosa fosse il cinema fu complicato. Gli interpreti si imbestialivano perché, sul più bello della lezione, c’era sempre qualcuno che esplodeva in una risata inconsulta. Altri, viceversa, ascoltavano impassibili, chiusi in un’espressione severa, come di rimprovero. C’era da disperare che diventassero attori. (In seguito ci saremmo accorti con meraviglia che recitavano così bene, così intensamente, da indispettire i professionisti).",0.28942352859303355,0.3964017629623413,0.27061381936073303,0.09070669114589691,0.502314031124115,0.7140125036239624,0.5777354836463928,0.3348824679851532,0.24600039422512054,0.7186480164527893,0.6111518144607544,0.38473203778266907,0.13753095269203186,0.8965409398078918,0.8230314254760742,0.9187099933624268,0.1759864240884781,0.5355615019798279,0.6072537302970886,0.244497150182724
"Lo strillo con il quale avevo assordato operatori, elettricisti, attori e regista sul set di Ginevra degli Almieri echeggiò abbastanza a lungo negli ambienti della Cines, s’infilò in golfi di Napoli di cartapesta, attraversò oasi di stoffa, cammelli di pelouche a grandezza naturale oscillanti su specie di dondoli, toccò i timpani del regista di Vivere!, Guido Brignone, che mi offrì una partecipazione al film. […] Ebbi un contratto più consistente per girare Amazzoni bianche di Gennaro Righelli, protagonista Paola Barbara, una diva. Le diventai amica dimostrandole con umiltà la mia ammirazione e scoprii che le sue forme divine racchiudevano un’anima molto semplice e gentile, […] Mi comportavo da timida, sembravo impacciata e poco comunicativa, pronta al rossore, servizievole con tutti e per niente ansiosa di arrivare.",0.28942352859303355,0.35799670219421387,0.15182892978191376,0.24348340928554535,0.8791431784629822,0.7698820233345032,0.545945405960083,0.3670055866241455,0.2604706287384033,0.7039469480514526,0.18027561902999878,0.40738484263420105,0.054223980754613876,0.9928258061408997,0.9862213134765625,0.9626250863075256,0.9749239683151245,0.3238777220249176,0.880695104598999,0.5192731618881226
