text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"The more time passes, the more I get to speak in Neapolitan. Perhaps because in Neapolitan I express myself better, I can say things that I cannot say in Italian, much less in English or French. I put so much love in this language that my children also understand me when I speak it, and now even the grandchildren. The same goes for traditional dishes, which bring me home, in the kitchen in via Solfatara. There I spent my days, among the scents and aromas of poverty. There the song of Mammà and the warmth of the stove made me company and, when there was money, the ragù mumbled in the pot. Today it does not cook often, I eat little, always taken among a thousand thoughts. But when my children come from America and ask me for a special recipe, they find me in my kingdom and I feel again in Pozzuoli. The feat that gives me the most satisfaction is the Genoese, those five kilos of browned onions until it becomes the mounts, and inside the meat rolls, to cook for four hours. In this life that has become so fast, four hours are an infinite time, what I need to go up the years until my distant childhood.",0.1840053708292544,0.5501185655593872,0.8563928604125977,0.038148198276758194,0.8970613479614258,0.416995108127594,0.030378438532352448,0.9077647924423218,0.4978257119655609,0.5442681312561035,0.08037381619215012,0.4749106168746948,0.00422805268317461,0.02661692351102829,0.021384000778198242,0.8288713693618774,0.030407702550292015,0.5686593055725098,0.6225490570068359,0.0034150390420109034
"The real paradox is that even Giuliana [Fiastri], Carlo's first wife [Ponti], wanted her freedom and, as a lawyer, studied the situation in search of a way out. Three times the bridges asked for the cancellation to the Sacra Rota, and three times it was denied them. The only solution to take away from us if nothing else from Bigamia's pity seemed to be the cancellation of the Mexican marriage, which however represented more a step back than a step forward. I suffered a lot, but in the bottom of my heart I had a clean consciousness and, however shocked by all the public and private accusations that rained on us, I knew I was right. I felt married, and this was enough for me, even if it was not always easy to live in the pillory, stamped with infamy. On the doors of the churches they were posted by the posters that put my films to the index and at the same time invited the faithful to pray for our slicing souls. We were submerged with often fierce letters, the worst of which came from a group of women of Pozzuoli. Feeling attacked by my city, from the heart of my childhood, of my land, caused me a deep wound, from which I started to recover a lot. Italy was divided between who was with us and who was against us. It was the Italy of Coppi and the White Lady, Rossellini and Bergman, a bigoted Italy that did not have a long future. Ten years more, and everything would have resolved with the referendum on divorce. But then we were still far away and we left only to suffer without making us annihilate.",0.1840053708292544,0.8683038949966431,0.7365395426750183,0.19095169007778168,0.971189558506012,0.8112161159515381,0.9519641995429993,0.48505428433418274,0.17285172641277313,0.03228278085589409,0.2608514428138733,0.10963618010282516,0.6907244920730591,0.11046066880226135,0.01094680093228817,0.9127639532089233,0.5735540986061096,0.8743103742599487,0.3580832779407501,0.04023486748337746
"All the stages of my life and my career are marked by my fierce will to conquer protection and security. I had to fight a lot, especially on the level of my private life, but every time I conquered what I wanted, and it never treated itself of whims or chimeras. Food is the safety symbol, together with the roof that shelters us. Therefore it is a symbol that, always accompanying me, has become sacred to me.",0.17969381366856396,0.9165051579475403,0.39014679193496704,0.16293565928936005,0.9062684178352356,0.14679059386253357,0.011616772040724754,0.19031023979187012,0.44699370861053467,0.009624064899981022,0.3348756432533264,0.20807680487632751,0.016365112736821175,0.04804912582039833,0.2975194752216339,0.7625687718391418,0.017639555037021637,0.7263962030410767,0.01361587643623352,0.0036633864510804415
"Even man, today, can establish a new lovable relationship, resolve a misunderstanding, a marital rust ""taking his wife for the throat"". That the man takes every now and then in the stove, and enjoys cooking, and can lead the pride of a successful dish: here is a nice picture of light -heartedness and family serenity. [...] The men who say they are ""ancient"", but who have not learned anything in the past and for the present they just ignore that the woman now works and is present in every field of social activity those men will be hit, if not scandalized, by these my reflections. ""As"" a man in aprons will say "", and in the stove, just like a donn house!"" Well, yes. Indeed they are precisely them, with their ideas inadequate to the evolution of the society, who would need more than this, let's say, therapeutic culinary. With their ideas, in fact, their family ménages must teem with problems, and how! Precisely to them, that is, to these husbands who are still relying on the image of the modern woman, I turn my invitation to rummage and try among my recipes. They will be grateful to me, I bet anything.",0.17969381366856396,0.44394341111183167,0.8205280303955078,0.028494568541646004,0.31021934747695923,0.027368221431970596,0.003571342444047332,0.9768755435943604,0.004594382364302874,0.04047802835702896,0.4250975251197815,0.28770896792411804,0.0030110073275864124,0.9739641547203064,0.002926227869465947,0.9475831985473633,0.8686001896858215,0.938575029373169,0.3524441421031952,0.0038276698905974627
"Going back to the years of my very early childhood, when there was war, I am increasingly convinced myself than in the horror and difficulties of that period I encountered two things, two certainties that a child is absolutely needed to live: protection And nourishment. It seems absurd to talk about one and the other when every day, now for now, we lived under the bombs and massacres and was hungry from morning to evening. But there, in Pozzuoli, where I was with my mother and grandparents, every day a ritual happened that managed to satisfy those two needs of certainty. Every evening he expected the last train to pass, and then all the people of the country poured into a long railway tunnel, where the next train would only go to the following dawn. We went inside loads of blankets and any rag that could keep us warm, they formed beds and threw themselves to sleep. A closed and heavy air, and so much frightened humanity. But in those hours under the tunnel we felt protected, and not only because it was believed to be bombs proof, but because we were all there, next to the others, to breathe the same air, to make courage, to even find the game and the joke. It seemed to me that they had purchased a huge family, my protective angels multiplied by ten, percent: safe and protected, with such a precise perception why I would have had in life again. Today I understand that that tunnel, after all, was for me the peace of the unborn child in the womb.",0.17969381366856396,0.0819002166390419,0.5223413705825806,0.7132622003555298,0.9672487378120422,0.8893784880638123,0.38738515973091125,0.5666950345039368,0.8875650763511658,0.014526252634823322,0.3088776469230652,0.36896780133247375,0.07038522511720657,0.019976401701569557,0.6991274952888489,0.9256364703178406,0.01971079222857952,0.9292855262756348,0.5012565851211548,0.004682714119553566
"[On Franco Interlenghi] it was in fact at that moment of our life that we decided not to make more films together, proposing the usual couple every time on the screens. I could not remain for eternity ""the naive number one"" and he forever the boy of his beginnings. We chose to channel ourselves into other stories, with other people, just to look for new characters more suitable for the times in which we went to meet. It was a necessary choice.",0.17969381366856396,0.9215108752250671,0.27480077743530273,0.17383921146392822,0.4174071252346039,0.8925768733024597,0.059270456433296204,0.7385802865028381,0.4861535131931305,0.4528290629386902,0.15439942479133606,0.06743364781141281,0.005002774763852358,0.6857902407646179,0.005613577086478472,0.7561906576156616,0.4697634279727936,0.5658451318740845,0.21961714327335358,0.02917190082371235
"[On Stelvio Cipriani] Our feeling depended on me and my need for freedom. Stelvio was good at understanding what my needs were at that precise moment, and so he always behaved as I have long since desired by a man, allowing me to do everything that seemed right to me for me. To tell the truth, not that I did much. But I was enough for me to be autonomous, to have the opportunity to manage my time and not feel suffocating.",0.17969381366856396,0.9668328762054443,0.2497878223657608,0.16536785662174225,0.5754663348197937,0.5474804043769836,0.6627644896507263,0.6684340834617615,0.14239686727523804,0.03461400419473648,0.08406105637550354,0.7091062068939209,0.01765735261142254,0.9172367453575134,0.010729636996984482,0.5909775495529175,0.013609594665467739,0.4091241955757141,0.8383270502090454,0.004885285161435604
"At a certain point in my career I rebelled against this naive image ""water and soap"", because everything has its time and a change takes place when you least expect it. I realized that I could no longer be what was piloted and put there as if it were a puppet. I needed to establish myself as a person and no longer as the one who should be guided by parents before and by a husband later. I began to have my say and it was a trauma in the family, because Franco did not know me from the aspect of reactive and autonomous woman, but I could no longer and I had to change, in any way.",0.17969381366856396,0.980385422706604,0.15590226650238037,0.2556365728378296,0.7447195649147034,0.9063760042190552,0.01584821380674839,0.943190336227417,0.03308085352182388,0.7112149596214294,0.10674456506967545,0.764090359210968,0.015781784430146217,0.2084018737077713,0.06362777948379517,0.9526828527450562,0.8997839689254761,0.6017628908157349,0.5095271468162537,0.45403409004211426
"Of course, Franco was also involved in these choices of mine. Although he never came to the set, avoiding to officially expose himself, he worked first on the script, when there was reading the character, and based on that, once the terms established and signed the contract, he eliminated the nude scenes. If the production accepted, he was quiet, because I was protected by my signature and that of production.",0.17969381366856396,0.6849082112312317,0.04037516936659813,0.08564922958612442,0.030630486086010933,0.44445616006851196,0.31976643204689026,0.1322520673274994,0.008055375888943672,0.025666261091828346,0.0396212562918663,0.4252072870731354,0.008141005411744118,0.9525266885757446,0.004102917853742838,0.4024471044540405,0.14597521722316742,0.7665173411369324,0.08805401623249054,0.40461575984954834
"It is said that with psychoanalysis, retracing the especially dramatic events of one's life, we can heal from depressions. I will say a great ""thanks"" to the writing of this book: Riandare with memory in my history and Franco in all its aspects was a real catharsis for me. He lightened me from the oppression in which I rushed after my husband's disappearance.",0.17969381366856396,0.10683560371398926,0.23824985325336456,0.05864085629582405,0.30481863021850586,0.9689289331436157,0.9316917061805725,0.06515783071517944,0.05675600841641426,0.025690771639347076,0.03848032280802727,0.03698880597949028,0.010956427082419395,0.6871761083602905,0.0044547575525939465,0.5125111937522888,0.006817337591201067,0.9705226421356201,0.9019374251365662,0.003670420963317156
"Some of my Italian colleagues chose the easiest way by getting engaged or marrying with important producers, that is, those who at the time had the power to make great films. I made a different choice and I paid dearly. I was among the most famous and requests of the time, I spoke French better than everyone and often called me to go to work in France. However, when they learned of some co -production, boyfriends, companions or intimate friends of my colleagues intruded and said they would think about it to contact me in Italy. [...] They told me they were calm, that everything would go well and then disappeared. Years later, I learned from the French productions that while they treated with these gentlemen to have me, they felt they answered that I was busy, that I was working or that I was in America, proposing their actresses instead.",0.1788109198678285,0.8847471475601196,0.090628981590271,0.2524717152118683,0.40720462799072266,0.968908429145813,0.8294647932052612,0.3532971441745758,0.013370377942919731,0.12504398822784424,0.2163398265838623,0.3923947215080261,0.0098345298320055,0.9602242708206177,0.008409767411649227,0.9238420128822327,0.5944558382034302,0.5698528289794922,0.8033101558685303,0.778179943561554
"I was a little obscured by Franco's personality, but being in the shade did not cost me much. My husband fascinated me and I was talking about him. So I didn't tell me much about myself, because what he spoke seemed most important to me. During the meetings with journalists I rarely opened mouth, I left Franco doing, also because I really liked what he said. It was always ironic, he did not take himself seriously and proposed himself very simply. He caught me his way of being, even on the set, where he did not take himself seriously and proposed himself with great simplicity. [...] He was the man and the protagonist, and he was always the center of attention. Instead, just like the women of the Middle East, I talked little and I often stayed in silence for a long time. However, I was very lively and dynamic, one side of my character that I am leaving the vitality of Greek women, just as I like to trace my appearance to the Italian roots. This mixture was fascinating for those who came to interview us and pushed them to discover some of my hidden side, which would be independent of my relationship with Franco.",0.1788109198678285,0.18138805031776428,0.22264334559440613,0.13927239179611206,0.5205914378166199,0.27109652757644653,0.014948232099413872,0.44685885310173035,0.03298379108309746,0.30195489525794983,0.2066219598054886,0.5008214116096497,0.009270599111914635,0.6671942472457886,0.0031674893107265234,0.8349682092666626,0.2567746043205261,0.9385562539100647,0.3442642390727997,0.1778964102268219
"In this period, love remained in the second line, also because I still had the burns of the first unfortunate cooked and I didn't want to fall back. I couldn't even afford it: I was too concentrated on the construction of my character. This, however, does not mean that I practiced abstinence. For myself, sex is a physical necessity that must not have mandatory cerebral or sentimental implications. And like food: with your head or without head, you still have to eat.",0.1788109198678285,0.8957415819168091,0.11676448583602905,0.8669390082359314,0.2967768907546997,0.7563632130622864,0.338213175535202,0.10787778347730637,0.1085527092218399,0.03547901287674904,0.13159477710723877,0.11130756884813309,0.0035767261870205402,0.5318405032157898,0.009776249527931213,0.8674687147140503,0.33160853385925293,0.7283884286880493,0.22439061105251312,0.0054003531113266945
"The Rome of those years of the center -left was much more sophisticated and enjoyed. Many dinners, many relationships between politics and entrepreneurship, the world of entertainment, journalism and state systems. [...] [Politics and cinema often met] at home Miloergas [...] Attic and Superratic: the wealth in those years overflowed in important houses. [...] Ergas was a very famous, very quoted and very important producer.",0.1788109198678285,0.031170789152383804,0.7304041385650635,0.14868643879890442,0.31944212317466736,0.5132692456245422,0.9407915472984314,0.6415302157402039,0.042990997433662415,0.06804487109184265,0.053537964820861816,0.08471047133207321,0.7085751891136169,0.6856467723846436,0.005262436810880899,0.3819369971752167,0.09941882640123367,0.5618340373039246,0.3209364116191864,0.02458529733121395
"In cinema my career [...] had not been quick at all. I was an increased, as we called us then we girls with prosperous breasts and opulent hips [...] But I had a scarce voice, as a child. And the face? Vittorio De Sica claimed that mine were dramatic features. […] The Varvita was born with [...] Adua and his companions, an appellation that brought me luck.",0.1788109198678285,0.11060526967048645,0.2678965926170349,0.11716455966234207,0.16413773596286774,0.364189475774765,0.017886588349938393,0.15218313038349152,0.6864761114120483,0.5033502578735352,0.21418529748916626,0.31016212701797485,0.006438965443521738,0.24977177381515503,0.017603956162929535,0.3328232169151306,0.8565068244934082,0.11886131763458252,0.026285290718078613,0.8692377209663391
"I want to tell you about my story, the story of those who without wanting it found themselves fighting against political power, judicial power, religious power. Always living firsthand the terrible years before, then splendid of a very beautiful and coveted woman that this beauty used, when she served her, without modesty and hypocrisy.",0.1788109198678285,0.8949359655380249,0.267974317073822,0.16682052612304688,0.5011898279190063,0.9724833965301514,0.9083424806594849,0.02577899396419525,0.04524395242333412,0.48623552918434143,0.05025077611207962,0.2783186137676239,0.9605377912521362,0.4037279784679413,0.011349234730005264,0.8286458253860474,0.8477826714515686,0.947943389415741,0.11163818836212158,0.013822869397699833
"1960s and then TV was the poor relative of cinema. I was the first, among the stars of cinema, to understand its importance. One evening, on live TV that got off the ceiling of the theater, standing on a platform, wrapped in a white dress and sang the song by Lina Wertmuller who did: «Too blonde for someone, I'm too blonde to stay up here, too round for someone , I'm too round for the TV ».",0.1788109198678285,0.4300660789012909,0.22366255521774292,0.13406503200531006,0.39267170429229736,0.7720963358879089,0.7266271710395813,0.04636279121041298,0.7300530672073364,0.20597206056118011,0.23960918188095093,0.5501711368560791,0.006732042413204908,0.09385347366333008,0.013719793409109116,0.39971640706062317,0.5374636650085449,0.6987731456756592,0.24520063400268555,0.2643001675605774
"How much beautiful and bad people in the penthouses of Rome with the carnation. [...] The representation was this: a sofa with Craxi, I sometimes sitting at his side. The people who passed them in front of him to be seen, to alien to anunched eyes. [...] Those evenings [...] began to disgust me. All those courtiers, the race to show yourself better than another in the lacquer category, the servility even in collecting a half smile, were frankly too much. What a circus, that of the Gran Bettino ...",0.1788109198678285,0.10325006395578384,0.037191905081272125,0.19192126393318176,0.04854598268866539,0.8543744087219238,0.5830551981925964,0.016748346388339996,0.024441776797175407,0.33754703402519226,0.23852674663066864,0.17934003472328186,0.029424156993627548,0.823390781879425,0.02015242911875248,0.647404134273529,0.3331141471862793,0.9072574377059937,0.9477938413619995,0.019598688930273056
"[Vanina Vanini] was a film that Roberto Rossellini had taken from a novel by Stendhal [...] a simple story: beautiful and very young Roman princess (I) falls madly in love with a beautiful revolutionary (Laurent Terzieff); He died, Vanina locks himself in the convent. The few critics who see the film preview call him a masterpiece. [...] The evening of the first at the Palazzo del Cinema at the Lido of Venice [...] Everyone gave me as a sure winner of the Volpi Cup. [...] After about twenty minutes the audience begins to rumble [...] whistles, invectives: the ingiellate ladies and the gentlemen in tuxedo shout against Roberto [Rossellini] and against me. [...] The following day the newspapers defined me as ""Canina Canini"". I was over. [...] I was forced to withdraw: nobody wanted me anymore.",0.1799976364709437,0.018368631601333618,0.2130969762802124,0.19998063147068024,0.2661127746105194,0.22064346075057983,0.062445174902677536,0.035572364926338196,0.039921633899211884,0.08983613550662994,0.3269490897655487,0.06954901665449142,0.032024335116147995,0.3967677354812622,0.026402536779642105,0.38809719681739807,0.4326470196247101,0.24946853518486023,0.703213632106781,0.049490027129650116
"Ergas has always been very jealous [...] One evening I fall into the caravan finding myself with Ottavio [De Lollis]. We were simply speaking, but it was enough [...] to beat me wildly. The last memory, the last image I have that evening is his foot on my face. [...] The production [...] orders the hospitalization to the clinic [...] where I am hosted clandestinely [...] to the CranioLese department. Yes, there are broken ears, the jaw broken, the swollen eyes, various bruises and a great pain everywhere, but I declare to the drugs amazed to have fallen because I stumbled in the electric cables of the set. [...] I think of my daughter with fear [...] [Ergas has moved her away and] does not believe she had to explain me: I am neither his wife nor his daughter's mother.",0.1799976364709437,0.4545394778251648,0.12876170873641968,0.47049984335899353,0.48072758316993713,0.9559962749481201,0.3177317976951599,0.8520179390907288,0.16263586282730103,0.08379586040973663,0.24104684591293335,0.27671998739242554,0.023891087621450424,0.891768217086792,0.07246111333370209,0.7843913435935974,0.7222447991371155,0.7659504413604736,0.9247207045555115,0.32503560185432434
"Eight and 1/2 was Federico's masterpiece [Fellini] and an amazing worldwide success. [...] I was Carla [...] the character [who] represented the erotic dream, the lover par excellence, buttery, docile, moralist and futile, complacent, understanding, absolutely without those female claims so annoying. [...] Beautiful, beautiful in the flesh: the secret lover. [...] Expressions such as ""Pavoncina"" and ""laughter in Cascatella"" and Camilla Cederna were coined, he dedicated a large part of her book.",0.1799976364709437,0.1456662118434906,0.4538409113883972,0.18188680708408356,0.4034682512283325,0.21030952036380768,0.311257004737854,0.016640441492199898,0.06926389783620834,0.03562431409955025,0.213796928524971,0.1753445416688919,0.0049364217557013035,0.18484210968017578,0.007070987951010466,0.3185923099517822,0.7196613550186157,0.951841413974762,0.10832908749580383,0.1390572488307953
"I, being still married to Cesare Rodighiero, married when I was fifteen, I am not his mother for Italian law [...] Debora was a daughter out of the wedding, she was ""daughter of mother who does not want to be named"". [...] Moris Ergas had become my master, to whom I had allowed everything to not miss my little girl. [...] I thus thought of writing to Pietro Nenni, who was vice -president of the Council [...]: the PSI had promised the voters to conduct a battle on divorce, the party was proposing the most socially advanced party, open on the female question.",0.1799976364709437,0.360316663980484,0.4473206102848053,0.0902901217341423,0.3704773187637329,0.9364588260650635,0.5900253653526306,0.9622771143913269,0.9790350198745728,0.24399080872535706,0.1260257363319397,0.08407315611839294,0.9277180433273315,0.4950994551181793,0.009118893183767796,0.7009881734848022,0.8239243626594543,0.9848707914352417,0.6240442395210266,0.005872042383998632
"Debora Maria Ergas was born in Milan on February 10, 1963 to Morris Ergas. Enough, the mother canceled, killed, disappeared, shamefully non -existent. [...] The children are born without the possibility even to have a mother, like my daughter, and mine is probably a coincidence like many others [...] I can no longer see my daughter because the legal father prevents him, my daughter takes away from me [ ...]; And I can't do anything because nothing feels that this is my daughter because the men who guide us and who should protect us have never done anything for illegal children. [...] I turn to her [Nenni] and I ask for justice [...] I swear I don't ask for me only for me but for all those mothers who are like me mothers like me. [...] I will ask, I will ask with all my strength even at the cost of taking my life if necessary, provided that the silence and the mystery that surrounds the birth of our children is open.",0.1799976364709437,0.4311133325099945,0.5057238936424255,0.14889946579933167,0.722383439540863,0.9245572686195374,0.8523608446121216,0.9702131748199463,0.26776158809661865,0.04814925044775009,0.16549047827720642,0.16335657238960266,0.8093840479850769,0.784155011177063,0.011095428839325905,0.8645922541618347,0.81328946352005,0.8991556763648987,0.6270052790641785,0.02070830948650837
"Mine was not a very comfortable position [...] I fought on two fronts, I fought two wars that required the same commitment of forces. One took place inside the house, where I wanted to be excellent as a wife and mother. [...] I had against the numerous enemies who awaited my mistakes as a symbol, as an actress, of a sensuality that is not identified with the stove. [...] Out of the house, to fight against power, I was forced to perfectly play the role of the sinful lover and presented the image they demanded with me. The only one who made me strong. Hate and anger for this constraint unleashed a dangerous and exciting force in me. I organized every meeting and it was always a victory. After each meeting, with the burning to the vagina I felt a sense of humiliation, but I could not stop. To fight I only had my body. And that I used.",0.1799976364709437,0.8122944235801697,0.06739871203899384,0.9317613244056702,0.41509416699409485,0.9676487445831299,0.5810543894767761,0.7512819170951843,0.07835018634796143,0.020278548821806908,0.12008869647979736,0.6561011075973511,0.11510087549686432,0.3788647949695587,0.010823928751051426,0.6745280027389526,0.6828572750091553,0.5754218101501465,0.3576950132846832,0.7888580560684204
"Arriving at the top of the tiny landing, I found myself in front of a small green and gold door. Bettino opened it and appeared in front of me a nineteenth -century girl's bedroom. [...] ""What is it playing dolls?"", I asked with a smile. Bettino is silent without smiling I quickly found myself lying on the bed, with the skirt raised, and I felt I rummage to his hands for a long time and then beat from his tongue, and still his hands, and his mouth on his mouth and many words that I did not understand. Finally it was above me and the quiet arrived.",0.1799976364709437,0.5178129076957703,0.18358156085014343,0.31256091594696045,0.881352424621582,0.8856523633003235,0.712328314781189,0.3573414981365204,0.8314350843429565,0.07593059539794922,0.1534542739391327,0.12755191326141357,0.00405543390661478,0.11506044119596481,0.03228490427136421,0.8373121619224548,0.5418288111686707,0.4973878860473633,0.9166063666343689,0.025134650990366936
"I remember the promenade on a sunny day. It was dotted with rubble of houses left in half and inhabited by poor people, children with black skin and narrow curls of yellow. The mothers had oxygenated their hair to hide their origins, or rather those of the father, some African American soldiers. But how beautiful the sea that sparkled, lapsing the golden sand, the twenty -nine that caressed my face. [...] Meanwhile, the famous family golds ended [...]. Sometimes my mother how almost all of them did with the American military.",0.1799976364709437,0.16896851360797882,0.29684633016586304,0.1533583402633667,0.8037152886390686,0.8246082663536072,0.8092972040176392,0.6195182204246521,0.7451887130737305,0.2738037705421448,0.22605571150779724,0.18293359875679016,0.5025159120559692,0.41694071888923645,0.8247889280319214,0.8305519819259644,0.48531612753868103,0.5103866457939148,0.3412581980228424,0.019053207710385323
"Which tomorrow can those who have a few months in front of them like? For one who has always fully lived the present moment it is not so important to project forward. [...] The verdict is without appeals [...] I want to be remembered as a woman who, even in the misfortune, made her bulwark. [...] Choosing how to die is an inalienable right of any individual. [...] If I turn back, in an attempt to reorganize the memories, I repeat to myself that there is nothing I would not make, I would even make the same mistakes, even those have contributed to the construction of my inner self. I have to hurry, before the fog envelops them in a narrow grip and take them away. I have to hold them back, stop them on paper before they abandon me. [...] I will tell you the true story of a child, a witch, a saint, an inexhaustible grass.",0.1800302613992244,0.6939114928245544,0.36769258975982666,0.20323185622692108,0.6597533822059631,0.5291846394538879,0.22311855852603912,0.45962899923324585,0.5247730612754822,0.6831322908401489,0.23520588874816895,0.5386739373207092,0.05105871334671974,0.38740256428718567,0.3164554834365845,0.6887310147285461,0.6644180417060852,0.9588934779167175,0.3687891960144043,0.05653432011604309
"Pietrangeli wanted me as a female protagonist of La Visito, whose processing was carried over the twelve weeks of filming planned, [...] [this happens for] accidental causes and [for] a cardiovascular collapse that forced me [...] [a] rest Absolute for a suspected extrauterine pregnancy. [...] I was so thin and dug to induce the director, the operator [...] and the make -up artist [...] not to want to resume resumed until I had been healthy. [...] Moris Ergas, the manufacturer of the film as well as my partner, accused the director of having made excessive consumption of film [...] against the director protested with me, looking for my support, and I could only give him reason. Antonio [Pietrangeli] came to hate Moris [ergas] to rent the nickname of Nano Coscione on the set.",0.1800302613992244,0.8525144457817078,0.1333211362361908,0.6443149447441101,0.11135486513376236,0.7292771339416504,0.15670326352119446,0.13538451492786407,0.1877707988023758,0.44393905997276306,0.22883453965187073,0.6791746616363525,0.013420692645013332,0.47751399874687195,0.020915621891617775,0.5752055048942566,0.8951243758201599,0.6782846450805664,0.20094099640846252,0.9106981158256531
"[For the auditions of La Risaia] I was made up, combed, they gave me a straw hat, very short cuffs, low -shirt and black stockings torn here and there art. [...] A long row of girls, all beautiful, dressed like me, waited for their turn to pass in front of the camera, pronounce a few jokes, shoot a couple of times on themselves and come forward another with the director Matarazzo who [ ...] He examined it. When it was my turn I did exactly the same things that the others had done, but with a lot of energy. I wanted that role. [...] I had been chosen on two hundred girls. [...] For me the great dream had started. And the wait began. [...] [but] my boyfriend had phoned Carlo Ponti [the producer] saying that I gave up the role because I was suffering from rheumatism. [...] I was furious. [...] I didn't love him anymore, I thought of Moris [ergas] as a majority partner. One day I would have been the mistress.",0.1800302613992244,0.9763136506080627,0.21361245214939117,0.37182554602622986,0.4462841749191284,0.9412153959274292,0.16718852519989014,0.3809291422367096,0.32311826944351196,0.521007239818573,0.26427435874938965,0.9326011538505554,0.010028642602264881,0.7117459177970886,0.10553275048732758,0.8503054976463318,0.9129854440689087,0.46649354696273804,0.9697515964508057,0.9339490532875061
"I left for Spain to shoot the woman who came from the sea [...] I was very excited to act next to him [Vittorio De Sica], who moreover had the merit of being kind and appreciating me. He said I had dramatic skin, intuuing something tragic that no one else had ever seen.",0.1800302613992244,0.38940516114234924,0.018812282010912895,0.5748316645622253,0.507334291934967,0.908003032207489,0.7424203753471375,0.03633817285299301,0.22893176972866058,0.038570694625377655,0.16071483492851257,0.1466837227344513,0.04764137417078018,0.6553082466125488,0.1792541891336441,0.5194383859634399,0.8677923083305359,0.5976722836494446,0.4621068835258484,0.9035788178443909
"I know I am an Oscar actress for my unsurpassed interpretation in eight and 1/2 of Fellini. [...] Am I self -winning? No, nothing would bore me more. [...] Cinema has always been my second family. My daytime life took place [on the set] between trill and small thoughts, in a happy and carefree atmosphere. But at night, at night no ... on the return home my paralyzed mother awaited me, dying because of cancer. I comforted her as I could [...] But she asked me every day the same thing: to help her die. [...] In the morning the car came to take me to take me to the trick and, after the dressing, so on in the role of the disturbing, cheerful, very light Carla. [...] Then one evening my mother asked me: «Why don't you help me die? I would have done it for you ». Suddenly my selfishness, my lack of courage, the limits of my love, everything I owed to that extraordinary woman who was my mother were clear. And so I decided and I helped her swallow the hosts imbued with a deadly dust. [...] It was my last tribute for her. I was close to her, [...] aware that those were his last moments of life. [...] That's why I consider my participation in eight and 1/2 from Oscar.",0.1800302613992244,0.7018845081329346,0.4193897545337677,0.10906703770160675,0.3673688769340515,0.7364758849143982,0.023398382589221,0.5171379446983337,0.016192693263292313,0.09286148101091385,0.14089269936084747,0.7481040954589844,0.004820854868739843,0.03560449555516243,0.011388358660042286,0.7600240707397461,0.48024818301200867,0.20765598118305206,0.47338125109672546,0.9849076271057129
"Fellini loved the character of Carla [...] who represented the erotic dream, the lover par excellence, so soft, submissive, complacent, almost stupid, free of any irritating female claim. [...] He was the perfect lover who owns the erotic fantasies of men, while I was not crazy for her. [...] The all -male idea that Fellini had of a female prototype made of feathers and violets did not look me at all. Now it is clear to me why you hate it. I can't think of Carla without associating her with my mother's death. But the role of the lover was in a certain sense prophetic because he moved from the screen to reality.",0.1800302613992244,0.15498889982700348,0.4191044270992279,0.12309630215167999,0.7536933422088623,0.4092402756214142,0.0676613301038742,0.1933753937482834,0.03386179730296135,0.25543344020843506,0.1923147588968277,0.11538298428058624,0.004876006860285997,0.4163641035556793,0.022820286452770233,0.8427996635437012,0.8802974224090576,0.6592407822608948,0.33493170142173767,0.09662943333387375
My career in cinema did not have a lightning rise [...] and was dotted with numerous setbacks. [...] I left Milan and my modeling work to land in Rome in search of luck [...] but I could never overcome the auditions [...] My statuesque physique screeched with my voice as a child. They said it was without grace. But it was mine.,0.1800302613992244,0.8063885569572449,0.2846634089946747,0.5548717975616455,0.16697649657726288,0.9392439723014832,0.04640311747789383,0.0738210529088974,0.33165526390075684,0.1072373166680336,0.12094669789075851,0.1465967893600464,0.005682699847966433,0.1989593356847763,0.014450269751250744,0.5364308953285217,0.14098723232746124,0.2506372928619385,0.027952127158641815,0.7732508182525635
"[Pietrangeli] was the first to allow me to double me on my own when everyone was strongly against. My bird's shade in contrast to the opulence of my body were considered absurd, but he realized that that sung voice was part of my charm. He always respected my personality, he never made me appear vulgar [...]. He described me in the way that he suited me the most as ""absurd levity, as a pathetic soul of bird that he wishes to sing and which is perpetually wounded by the strongest birds of prey than him"".",0.1800302613992244,0.6647482514381409,0.3119376301765442,0.48114362359046936,0.5638735890388489,0.17422054708003998,0.6734986305236816,0.18751934170722961,0.09096408635377884,0.03833844140172005,0.2634250819683075,0.7822954654693604,0.00720057962462306,0.32991108298301697,0.928982138633728,0.5501187443733215,0.08246409893035889,0.7958774566650391,0.12733256816864014,0.5467005372047424
"Was my strength only in that crack in the middle of the legs? Of course not! But it represented a strong attraction and I didn't forget it anymore. How to sit on a strong, invincible, dangerous star.",0.17921953345648944,0.1915087252855301,0.15830299258232117,0.9301363229751587,0.9339065551757812,0.5609123110771179,0.024698343127965927,0.007103133946657181,0.3955210745334625,0.04823895916342735,0.026136944070458412,0.47066277265548706,0.003608641680330038,0.22873839735984802,0.6971039175987244,0.5029525756835938,0.13222114741802216,0.07946530729532242,0.12908333539962769,0.31794899702072144
