text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I cannot understand the painters who, while saying they are interested in modern problems, are still facing the picture as if this were a surface to be filled with colors and shapes, according to a taste more or less appreciable, more or less catchy. They trace a sign, retreat, look at their work by tilting their head and sucking off an eye, then leaping forward again, add another sign, another color of the palette, and continue in this gymnastics until they have filled the painting, covered the canvas; the painting is finished; a surface of unlimited possibilities is now reduced to a kind of vessel in which they are strained and including unnatural colors, artificial meanings. Why not empty this container? Why not discover the unlimited meaning in a total space, a pure and absolute light?",0.18214605888351798,0.007067542057484388,0.00010975986515404657,0.0004965023836120963,0.0010922758374363184,0.00012803194113075733,0.00010960797953885049,3.835443567368202e-05,0.00010613284393912181,0.000554294150788337,0.005062928423285484,0.7257031202316284,8.426712884102017e-05,0.0005312852445058525,0.0015577037120237947,0.017830412834882736,3.893640314345248e-05,0.018733572214841843,0.0003361564304213971,4.0833474486134946e-05
"I often see myself as a child, obedient, polite, respectful, concerned about being, well-willed. I alternated periods of unbridled joy with others of melancholy from family chapel. I mean, lunatic, what they called me at home. I remember some shoes that my mom bought at the market: a blue suede sandal, with a white edge and a cork sole thread. Two more numbers than my foot:...Shoes cost so much, kids grow up. It's my mother talking.",0.18214605888351798,0.9164131283760071,0.990717887878418,0.25534331798553467,0.019119534641504288,0.9841172099113464,0.0004937079502269626,0.6577902436256409,0.9980753660202026,0.006406812928617001,0.002622355241328478,0.9168508648872375,5.323081131791696e-05,8.752875874051824e-05,4.7403071221197024e-05,0.030967041850090027,0.9698421955108643,0.9989334940910339,0.987557590007782,8.330120181199163e-05
"From my childhood I remember facts and situations very confused, but of a particular I have clear memory. I constantly kept a long bruise at the top of my forehead, just below the hairline. The cause of that sign was sleep: every night I followed the company to play small and big roles, daughters of kings, snotty children, protagonists of pitiful stories... Fact is that I had to stay awake until late. Often, as soon as I could, as I already told, I would lie down in a chest of costumes and take a nap. More than once my mother kept me asleep in her arms on her way home with the Balorda. But when I woke up in the morning to get ready to go to school, I was in debt of sleep to the point that, going to the bathroom dangling, I would sit on the toilet and after a moment, inevitably, I would fall forward with my head beating on the edge of the sink. That's why I was wearing bangs: to hide the bruise.",0.1873989396262914,0.0010602357797324657,0.010224577970802784,0.9920105338096619,0.00010721799480961636,0.9927013516426086,0.025989338755607605,0.05957997962832451,0.994811475276947,0.0001632026833249256,0.005598335061222315,0.9873929023742676,5.140295979799703e-05,0.0001627766905585304,7.775869016768411e-05,0.17835186421871185,0.12381745874881744,0.05008583888411522,0.002413097070530057,0.9857699871063232
"I see myself at the age of fifteen (1944) at a high school counter (which I have not finished), with the fascists entering the classroom, silently looking at us one by one. Then they call me, they say my first and last name, and they take me to the principal's office. I don't know what color my face was, but I was afraid everyone could hear my heartbeat. I was thinking, now they're taking me to Triste Villa. Villa Triste was a small villa at the beginning of the road that led to my school, where everyone in the city knew it was questioned and tortured the partisans. But I wasn't a partisan. I was nothing. ""Stay calm"" I said, ""Stay quiet..."" Then suddenly, at the first question I understood everything. And the heart down, beating faster. Now he's taking my cuddle and I'm going down. You know Enrico Mazzucchetti?He shakes my graduation.  I don't know. Henry, called Bubi, was my love of the fifteen years: the first. ""I haven't seen him for a while.""I knew he had gone to the partisans, but a few days before I had seen him, he had come to my house to give me a kiss and a note that I would have to deliver to someone who, in order to be recognized, would tell me: how is Bubi? My God, what happened? They were menacing. I don't see him anymore... and I'm standing there with my mouth open like a loo. When they came to the principal's office, they searched my pocket. Then they let me go. My innocent air convinced them. That's all I remember. I found myself in class with my head cut off from my body and my hands sweaty. I was talking to myself imagining my mother's voice: ""You're unconscious, you're a wretch. If your father finds out, he'll kill you, and it's good for him. And by making the mark of the cro I blessed the idea that I had had to tear the card with the missive in small pieces after learning it by heart, word for word. When one morning going to school I was contacted by a girl I had never seen, to her question, pronounced with great determination: ""And Bubi how is he?"" I took a very deep breath, then I said everything out of breath what I had to say and I fainted. But how can you be so fragile and emotional? I could never become a partisan; not even a relay...",0.1873989396262914,0.9673848152160645,0.0018934700638055801,0.08833257853984833,0.00021090345398988575,0.9992246031761169,0.9986461400985718,0.016416026279330254,0.9990679621696472,0.3246444761753082,0.42081454396247864,0.9859476089477539,0.9929532408714294,0.7932024598121643,5.002009493182413e-05,0.04666810855269432,0.9487536549568176,0.9592242240905762,0.9977468252182007,0.00014008671860210598
"""My mother was too strict with us children. I say this with the utmost objectivity. In my life, when I formed my family with Darius, I always tried to talk to my son and grandchildren Gaia and Enrica grew up with us, taking good care not to attack gestures and voice, and to convince them by dialogue, not imposing. At first it is tiring. They're closed like curls. But when you slowly gain their trust, proving that you are never preconceived and know how to admit your wrongs, stop being their natural tutor and become an equal friend. Whatever happens you are with them, and they know it.""",0.1873989396262914,0.0013151124585419893,0.10006483644247055,0.0004810326499864459,0.0004996646894142032,0.9871611595153809,0.04204178974032402,0.9995571374893188,0.9968625903129578,0.008177531883120537,0.00619257427752018,0.012833829037845135,0.0002941171987913549,0.1995236724615097,4.868669202551246e-05,0.5684964060783386,0.11213050037622452,0.9963344931602478,0.0009746124851517379,0.00013517348270397633
"I returned, with great unhappiness and without enthusiasm, to do my always work, the actress: it was destiny. On the other hand Uncle Tommaso was constantly repeating it: we are all born with rims at the feet, there are those who sock bicycle wheels, who from car and who from railway car. Everyone goes from here to there, but those who move on the iron rims cannot steer on the other road: they are forced by the rails to always pull straight in its only direction. Okay. That's what happened. I'm a tram. Maybe when I grow up, I'll be a locomotive. Patience.",0.1873989396262914,0.2732170820236206,0.0015114120906218886,0.004085963126271963,0.20319655537605286,0.9948758482933044,0.08972218632698059,0.8994940519332886,0.9950908422470093,0.7570570111274719,0.006490521132946014,0.9824618697166443,0.00040461463504470885,0.034377992153167725,0.0015893158270046115,0.9184926152229309,0.0036451215855777264,0.07397519797086716,0.8492435216903687,0.9991642236709595
"In the first eighteen years of my life, I've never read a newspaper, yet they were circulating it in my house, my uncle, my brother, my father read it... but it was male stuff. What's that got to do with anything? Nothing, but it serves to emphasize the metamorphosis that has matured in me since I arrived in Milan. In those years I discovered that it means living as an informed person, conscious of every situation: discovering that there were struggles for dignity and justice, discovering that politics is not coven stuff and not even a fact of different opinions, but it is the fundamental key to every civil emancipation.",0.1873989396262914,0.020283591002225876,0.09128420054912567,0.00021617500169668347,0.0014410431031137705,0.9896591901779175,0.022623367607593536,0.008207648992538452,0.996110737323761,0.9969782829284668,0.23976051807403564,0.0678204819560051,0.9413813948631287,0.9506767392158508,6.23271698714234e-05,0.9560248851776123,0.0018086940981447697,0.09365259110927582,0.00011553008516784757,7.095390901667997e-05
"Needless to say, I've had an abortion. Thirty thousand lire (denari that we have gathered among all the people we knew) plus fear, and something on and in the eyes, which for months has not left me. Of that hour passed in a kind of clinic, certainly not equipped for surgery, I remember the cold, the darkness that was out, was night, the indifference and tension of the doctor and nurse. Don't shout, or I won't do it. There was fear in that room, theirs and mine. At that time for abortion, he ended up in prison. In addition to that fear there was the terror of the intervention that I faced without knowing anything at all. The only thing I knew for sure was that I wouldn't have anesthesia. For me, and all for me, there was also the weight of what I was doing. Lying on the cold bed, I thought of my mother, and I really wanted to die. If you're afraid, leave. If she yells, I stop and I throw her away... For years that I throw her away... he's bounced into my brain and made me blush and curse my shyness. I didn't yell. Pain. Shut up. I felt tears slipping through my hair... not a lament came out. I was looking at the doctor... a piece of indifferent ice, doing his job whistling under the tone... ""He's a bad guy,"" I thought. Surely I have flooded with tears Dario, who was waiting for me in front of the closed door. She hugged tight tight. We were sick like two dogs who had lost their way home, plus I felt so guilty, to be sure that I wouldn't dare look into my mother's eyes anymore. Two thousand years of prejudice was the daily bread that many people ate. I, with my honestly Catholic mother observant and convinced, made her indigestion. It was different for Dario. I've met that doctor before. We never even said goodbye. He became famous. Rich. After the legalization of abortion he also made conscientious objection. In words. In his study, he had completely spying abortions, nothing had changed in his abortion activity. Only the fare: one million.",0.1873989396262914,0.7321680784225464,0.0002253319980809465,0.0024177459999918938,0.0005065954173915088,0.9996564984321594,0.9813828468322754,0.6069508194923401,0.014552170410752296,0.0012074440019205213,0.8984528183937073,0.0030074219685047865,0.9749701023101807,0.32531487941741943,4.662106221076101e-05,0.27142533659935,0.9980793595314026,0.9720758199691772,0.9937357306480408,8.58436687849462e-05
"I don't like to talk about it. It's been so many years, but I just need nothing to find it instantly. No woman who has been sexually assaulted will ever be completely detached from that horrible moment. Even today, precisely because of the idiotic current mentality, a woman really convinces that she has suffered carnal violence if she has the luck of presenting herself to the competent authorities beaten and bleeding, if she shows up dead it is better! A corpse with signs of rape and torture gives more guarantees.",0.1873989396262914,0.004303063731640577,0.00021217658650130033,0.9720095992088318,0.0002505088923498988,0.966339647769928,0.9360031485557556,7.398799789370969e-05,0.00032686820486560464,0.027471378445625305,0.058065447956323624,0.3874029815196991,0.0005107001634314656,0.003203651634976268,3.6612487747333944e-05,0.7567624449729919,0.9978563785552979,0.9944650530815125,0.15596720576286316,0.00010579605441307649
"Every now and then it happens to me and Dario to browse publications illustrated by photos on our work and almost in unison we exclaim: ""We have done things crazy! But where did we find time to sleep?In the midst of so many shows, participation in debates and demonstrations, interventions in occupied factories and universities, performances abroad, we have to ask ourselves that we have not exploded like the balloons of Carnival too pumped. In any case, there was neither party nor holiday period that made us breathe: from the seventies to the eighties it was not we inside a life, but rather in a sort of carousel with a roller coaster finale. In addition to staging these performances of political satire, I personally recited texts on the theme of women almost always funny and at other times dramatic; Dario continued to collect and write texts taken from the Bible, from heretical writings, from the Gospels apocryphal: the Funny Mystery was now recited in episodes.",0.1873989396262914,0.0003652755985967815,0.004817886743694544,0.0013563273241743445,0.019070526584982872,0.9425525069236755,0.045212164521217346,0.00030733976745978,0.03039887547492981,0.15999971330165863,0.20226627588272095,0.9884015917778015,0.783141553401947,0.8571143746376038,7.128632569219917e-05,0.03037244640290737,0.9691051244735718,0.9917855262756348,0.013204682618379593,0.062274686992168427
"In the '70s we lived bizarrely... Personally I had some problems with the fascists... they put bombs here and there, so no one in Milan wanted to rent us a house anymore. We were three looters who stayed a bit in the hotel, a bit from my sister Pia and a bit from my mother in Cernobbio. Jacopo [Fo] began to feel uncomfortable in the world with such a life in disarray, from perennial anguish.",0.326944965403527,0.021180009469389915,0.2760559320449829,0.0006731533212587237,0.00020122372370678931,0.9992620348930359,0.9995413422584534,0.9016961455345154,0.9390561580657959,0.7044034004211426,0.48577880859375,0.674518883228302,0.9392665028572083,0.8026037216186523,6.248852150747553e-05,0.945315420627594,0.8090971112251282,0.9933759570121765,0.9816681146621704,9.320724348071963e-05
"There's a strange light that sneaks in through the window. I had never seen such an absurd dawn in Milan. It's September. From the outside comes a warm air still. It'll be day soon. My mother is dying. I'm sitting here in an armchair, my head leaning on a pillow, but I can't sleep. My eyes are burning, but I'm not sleepy. I've been back in the theater for four hours, and tonight I acted without following what I was going to say... gestures, jokes, words came out as recorded: my mind was here in this room. I'm better at the chair. I put the cleansing milk on my lap for the ostrum. Kleenex. I put it on my face; on my own I get long, painful sighs. The ones that upset your mind. I'm living this moment like it doesn't happen to me. I'm looking at her. She is there that she is struggling to die.A constant chant for days follows us in every room. His hand that I hold as much as I can in mine is lukewarm... if it weren't for that choked breath that comes out of her and her lips smashed by arsura, it might look like a beautiful old lady asleep.",0.326944965403527,0.00036635537981055677,0.0002413647307548672,0.09454208612442017,0.5662874579429626,0.9990952014923096,0.0013776007108390331,0.9902305006980896,0.0009851906215772033,0.7506206631660461,0.023541513830423355,0.3882894814014435,0.00011273790732957423,0.646263599395752,0.0005842777900397778,0.962593674659729,0.9878642559051514,0.30387938022613525,0.9993596076965332,0.8169659972190857
"Damn it, why? ""I should be happy!"" I tell myself. Hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey. But do you realize what an honor that has happened to you?................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. Senator!I'm gonna go back to the verse. I never thought I'd get to such a prestigious position. It wasn't really on my schedule. Honoured, honored, for pity's sake... I found myself elected without having moved a finger. I don't feel up to it. I'm scared, even if I don't tell anyone. You don't feel up to it? So, those who voted for you, did they choose you that way, at random? Let's try an actress... let's place a nice decorative character in that trombone mausoleum! Shut up about this! Remember all the work you pulled up in prisons, organizing the defenses of the kids arrested for political crimes... thrown in jail, tortured... special German model prisons... the hundreds of shows in support of the factories in struggle that you did with Dario................................................................................................................................................................................................................................................................................................................................................................................................................................................................. I mean! You've been banging for years just to give yourself a tone...?! How to do a little footing? You should be proud: think about how many people voted for you! As many as trusted you. It's all people who have chosen you with knowledge of the cause. Not by chance. Come on!I'm going to the devil, you and your reward licking!So, in conflict with myself, I'm going to go up to the apartment.I look at myself in the mirror: I couldn't be more pulled than I could be.So how nice to have fun with that little smile...I feel out of place...not up to the level...not adequate... plus I'm old to face a new life... Well, let's not exaggerate... Now, to look at myself well in the mirror, I don't really see myself to throw away! Oh, for God's sake, at your age you should slam your tail for joy, dear senator! And also turn to yourself as in a dance?We realize that we have to enter the stage... I am a daughter of art and we of the profession on stage never shake.",0.326944965403527,0.8993269205093384,0.008913968689739704,0.6067972183227539,0.013854805380105972,0.9672462940216064,0.023798629641532898,0.1190110445022583,0.9379736185073853,0.9949036836624146,0.4469946622848511,0.9930657744407654,0.9753679037094116,0.4372994899749756,0.000670719426125288,0.05437527596950531,0.9161063432693481,0.8386825919151306,0.9826191067695618,0.8153989911079407
"Unfailingly one of the two asks: ""What dream have you had?""If I ask, he answers me with a voice that only I know. Sleepy. Baby. She is, as if she were, not the eighty-three-year-old man who is... but a child. This item ""my"" dissolves me with tenderness. I must say that Dario [Fo] has incredible dreams. Several times I had the doubt that... yes, there was a real base, but that he, as a skilled screenwriter as he is, would enrich them a little. In his dreams, I'm often there... we're young... he can't call me, he can't remember my cell phone number... he can't find me... he can't find our home. Desperate vague calling me. Then a man approaches him halfway between the royal and the flying mechanic... he clings and the flying man hovers in the sky and the way he brings him to me... that I'm sitting on a rhinoceros... Well, at this point in the story I start laughing... ""Enough, enough... stop.. it's too long and now you're making up. ""I don't remember who said dreams are the fantastic transposition of our desires, our fears and joys. Behold, I hear his voice insisting: ""No, I swear! That's what I dreamed!",0.326944965403527,0.0005389216239564121,0.007561116944998503,0.01791391335427761,0.00625652214512229,0.09506446868181229,0.0012980708852410316,0.02034979686141014,0.9218999147415161,0.022759346291422844,0.0064806086011230946,0.39184024930000305,0.00013641244731843472,0.9977476000785828,0.004120110999792814,0.014365368522703648,0.024800321087241173,0.9328490495681763,0.8783037662506104,0.0018636633176356554
"He grew up Jacopo [Fo] and worked like crazy. It is said that DNA is not water and I must admit that it is a good expression, since our son loves painting with the same passion as his father, but, at least as a boy, when we offered him to come in company with us to recite roles that Dario would write specially for him, he slaughtered like a ferret: ""For God's sake! Thank you, but I don't want to enjoy the stress that it takes to you every time you debut and stand tense like violin strings for a whole season, read nice criticism but also nasty infamousness, not to mention living all the time with censorship attached to the shoulders and on the buttocks like ticks to the horses...In the end as a profession he chose comics and satirical cartoons and published his drawings in numerous underground magazines.",0.326944965403527,0.8400694131851196,0.4621894955635071,0.002108479617163539,7.881882629590109e-05,0.9326147437095642,0.02077842317521572,0.09676526486873627,0.9911234378814697,0.017915140837430954,0.03099638596177101,0.22900936007499695,0.00011356369941495359,0.9947041869163513,0.0023367423564195633,0.001464602304622531,0.00018502832972444594,0.11360852420330048,0.0010439156321808696,0.00022113807790447026
"It's April 25th, the war is over. In Varese the partisans parade through the square Empire. Among them are guys I know. They were of the first group of fighters who had formed in the mountains of Val Cuvia just after September 8th. They had perched on Mount Grino and Cuvignon. The Germans had attacked them by shooting with heavy artillery, a real massacre, few had survived through the tunnels dug in the First World War; they were almost all inhabitants of the valley, the only ones who knew the path of those ancient walkways. To celebrate liberation, a flood of people had fallen on the streets: at some point from the bottom I see an armed group coming forward. With them there was a woman. She was the mother of one of the fallen of Mount Grino. Many recognized it and applauded it. Someone was going to hug her. Suddenly she stopped and sat on a wall, begging others to continue: the emotion was too great and she could no longer walk between the applause and the shouts.The next day the Allies arrived. We saw them passing through the city on trucks in the afternoon. They were also on my way. They threw chocolate and cigarettes in it. I blush at the thought of jumping with others to try to pick something up.  In the evening, in the courtyard of my house, great party. A gramophone, [...]. Then I look up, towards the dark window of the first floor: my house. More than seeing her, I sense her: my mother is there, she is looking at us. I know his thoughts, his torment: my brother, deported to a concentration camp in Germany, hasn't reported in over two years, in a moment I'm close to her ashamed of my joy. I'm holding on to her.",0.326944965403527,0.006758853793144226,0.9705997109413147,0.054833702743053436,0.29075053334236145,0.9973963499069214,0.9927764534950256,0.9994456171989441,0.9760467410087585,0.00678724842146039,0.023225560784339905,0.007301033940166235,0.9582765102386475,0.9439311027526855,6.242589006433263e-05,0.9615644812583923,0.9983053803443909,0.9983898401260376,0.9982825517654419,0.0007107299752533436
"Dario, I think my water broke...He exclaims Dario finally throwing away the great newspaper. A taxi ride. Now we're both excited. We hug each other. We take half the seat. The taxi driver is worried about the baby being born there. We arrived in a minute.Clinica Salus. They're setting me up in a room. Dario's next to me. Here comes the midwife, the nurses, all very kind, a little for my child, a little for the interest that always urges the people of show. Then the litany begins: ""Spina Signora spinga"" (""Spina spinga""). I put all my good will in it... but nothing happens. Only Dario is on the move, he puts a firm hand on my throat, tightening and pressing. ""Dear, I'm sick already... do you want to choke me?"" Even the nurse: ""But what does she do?Calm, master of the situation in his role as a future father, he answers: ""I must be careful that you don't get the gozzo!"" And down to press your hand.",0.326944965403527,0.013006938621401787,0.0004385340434964746,0.9533524513244629,0.0007307067280635238,0.9965341091156006,0.000569063937291503,0.7849615216255188,0.0008083194261416793,7.3843497375492e-05,0.0054504903964698315,0.04188721254467964,0.00018178655591327697,0.995042085647583,8.905210415832698e-05,0.03816051781177521,0.9951421022415161,0.0017913230694830418,0.9819993376731873,0.0013496250612661242
"I invited him after rehearsals to eat something in a trattoria the first time. Darius seemed not willing to accept that invitation; then, since I insisted, he revealed to me the reason for his reluctance: ""I have no money,"" he said, ""in order to be able to free me from work and come to the evidence I had to quit from the architectural firm where I developed projects."" And I cheerfully replied: ""I am pleased, I love feeding strays, abandoned cats and hungry unemployed."" We went to a trattoria there on the corner and ordered two portions of salami, bread and a beer. For me water, they're asthemy. Then we accompanied each other home. I lived near Porta Garibaldi, at my sister's. Tram was gone, so we walked. We both told each other about our lives, him about his lake, the Major, and the Academy in which he had studied; I about my company and the tastiest anecdotes. We found ourselves laughing like kids at each other's ironies; I found it really funny, that long, overflowing with absurd and festive tales. In particular, it came out with a phrase that surprised me: ""It happens to me often,"" he said, ""to talk to someone and feel uncomfortable, because the things that I believe are intelligent and spiritual that I am saying, are not collected, and then slowly I convince myself that I have neither imagination nor spirit. But every now and then, like tonight, I happen to appreciate the images I propose, and I get more counterpoint, from you, that encourage me to let myself go into the fantastic movie.",0.326944965403527,0.5114991068840027,0.8016085624694824,0.0002150177606381476,0.056313324719667435,0.9489856362342834,0.0006559544708579779,0.1395171582698822,0.07166745513677597,0.0008835803018882871,0.012629450298845768,0.8993611931800842,0.00016683951253071427,0.9966424703598022,0.00033747454290278256,0.02521405555307865,0.0012351191835477948,0.9921954274177551,0.8461093306541443,0.000900530896615237
"With the advent of the sound cinema (1929), my father, my uncle and all the company realize that the puppet theatre will soon be put in crisis, crushed by this new extraordinary and also a little magical means of show. To the great pain of Grandpa Pio, they decide a radical change of their program and their condition: ""We will perform our shows, we will enter the stage, instead of puppets."" Thus the two families of the Copper are replaced by wooden puppets (true and own articulated sculptures, three of which are still exhibited today at the Museo della Scala in Milan). They chose the texts, tried them and tried them again, they got the costumes and great backdrops painted for them by a stage designer friend of La Scala and they debut in a normal theater: the theater of ""persona"" and she, my mom, becomes the first actress. An actress who was raising her children during the day, helped them study, took care of the house, kept the administration of the company as if it were a normal family ménage. And in the evening, climbing the stage, here it is transformed into Juliet and Tosca, and the White Sister of the Sons of no one, and the Fantina of the Miserables, all roles that we daughters and cousins, one after the other, would then interpret. I see myself going through the theatrical apprenticeship by interpreting all the roles that growing up were suitable for my age, whether male or female.",0.18354596942663193,0.9551240801811218,0.004344502929598093,0.005437876097857952,0.00011740365880541503,0.029593151062726974,0.026293789967894554,0.9753449559211731,0.9976516962051392,0.03704746067523956,0.0047341082245111465,0.3533302843570709,6.281973037403077e-05,0.7235393524169922,5.5770648032194003e-05,0.002035723766312003,0.9523438811302185,0.6889448761940002,0.0001227340690093115,0.9993645548820496
"I was desperate because I didn't have breasts. Then I asked my mother: ""Mom, why don't I have breasts?And she: ""Eh, because, how to say, in short, nature sometimes, that is, here... but be quiet: in the end everything is balanced... at least I hope!To tell the truth it was not a great dialogue! Then he says to me: ""Pray St. Rita of Cascia who is the saint of impossible!"" I prayed that you do not know how much... evidently with not enough intensity, and I have a breast, one, but beautiful, a pear... a beautiful William pear... from here nothing! My mom used to put on my bra and put on my tissues the missing part. Those two bosses on my chest made me feel almost like a woman! I was also less embarrassed with male courtship, so much so that they often took courage. One of those moscardini even got to put a hand on my breast: a washing came to him from knock out.Cretino, how dare you?I wasn't so angry at the gesture, but at the fact that he had touched my wrong breast! The one that's covered in rags! I finally got the missing... round one! I had a beautiful William pear and an apple queen.Mom, why do I have a William pear and an apple queen?My mother reassured me: ""Having the breasts both almost identical is the sign of a lack of originality, of a banal character"" (Translated with Google Translate) ""Ah yes?"" (Translated with Google Translate) ""And then she says it also a song: ""My girlfriend is from Villafranca, she has a black tit and a white one, a pirolino and the other round, my girlfriend is beautiful a fine world!""Well, let's drink then!",0.18354596942663193,0.9697968363761902,0.008253254927694798,0.9994842410087585,0.015008673071861267,0.9976927638053894,0.0232381671667099,0.9982062578201294,0.9961022734642029,0.0003118585445918143,0.021463394165039062,0.9912300705909729,8.609038195572793e-05,0.9916989803314209,0.9628521800041199,0.04988529533147812,0.995631754398346,0.9980508089065552,0.9782038927078247,0.004678696859627962
"At some point in my life I realized that the work of an actress didn't drive me crazy, that I didn't love him so much. People don't believe it, they think it's lies. But it is true, I would never have chosen this profession, which requires a type of character that I do not have: presencealism, arrogance and good elbows. When I realized I didn't love this job, it was too late, I was already married to Dario and we had our company. If I hadn't been addressed to this profession by my family, I would have been involved in social work, I could have been a lawyer or a doctor.",0.18354596942663193,0.7027235627174377,0.0011459788074716926,0.0012920624576508999,0.000115366761747282,0.976357638835907,0.07011940330266953,0.022193586453795433,0.07110075652599335,0.010730967856943607,0.03352774679660797,0.5942176580429077,0.00014847643615212291,0.9805624485015869,0.00011195954721188173,0.7524200677871704,0.06277497857809067,0.050314806401729584,0.07482755184173584,0.998088002204895
"The movies bore me to death. Early in the morning you got up, they picked you up at 5:00, 6:00 and 10:00, you were ready, at 11:15, the director finally showed up. Don't waste your time like this. I don't regret the movie theater. In the theater, your audience is in front.",0.18354596942663193,0.0001980706729227677,0.00013955334725324064,0.00018246295803692192,9.478176798438653e-05,0.0003360904229339212,4.958210411132313e-05,0.0002656928263604641,0.06083139777183533,0.0032862662337720394,0.0013252230128273368,0.0004598993400577456,5.125522875459865e-05,0.007530532777309418,5.080819391878322e-05,0.0010829453822225332,0.00029410922434180975,0.055925626307725906,0.020275086164474487,0.00016161243547685444
"I got the threats when I was a senator. Terrible phrases, like smashing all your teeth in a stick. I was very afraid, also because I was seventy-seven years old and I would return home alone at three o'clock in the night, after hours of meeting at the Budget Committee (May God have it in glory).",0.18354596942663193,0.0056534395553171635,0.26184672117233276,0.032562464475631714,0.004227710422128439,0.9973506927490234,0.9985460638999939,0.0010169578017666936,0.007388019002974033,0.9995036721229553,0.03047674149274826,0.0019002078333869576,0.9996962547302246,0.5413972735404968,0.00029829403501935303,0.03408578038215637,0.0010114291217178106,0.8844578862190247,0.9808893799781799,6.561826739925891e-05
"If I were to be born again, but I really hope that doesn't happen to me, I wouldn't change a single comma of what I've done in my life. With Dario I lived an overly happy life, the only thing that bothered me at first was the unpleasant feeling of being transparent, especially with other women. How many times the famous feminists, leaders of the movement, who know everything, who speak to you from the top down, arrived in the Palazzina Liberty. They would come in, maybe see that I was cleaning the big club with a broom (unusual role for a first actress), it is not that they noticed it and said at least: ""Hello"". No, they were just asking me, ""Where's Dario?"" The woman's worst enemy is the woman. There is no comedy where he did not repeat the concept.",0.18354596942663193,0.18871407210826874,0.0001227306784130633,0.00014105666195973754,0.00020940025569871068,0.9980013966560364,0.030371589586138725,9.391424100613222e-05,0.0028006313368678093,0.017366647720336914,0.3207663893699646,0.9825952649116516,0.014790617860853672,0.943121612071991,5.972581129753962e-05,0.09215427935123444,0.9943803548812866,0.9604787826538086,0.8714939951896667,0.9786982536315918
"When he took the Nobel Prize, Marta Marzotto sent me a basket with five hundred red roses. The accompanying note said: ""Behind a great man there is always a great woman."" I called her on the phone to thank her, but I also told her: ""Marta, don't put me behind you, it makes me impression, it's like I'm running away to keep his pace. Put me by the side. I'd be better off. It's strange that an intelligent and funny woman like you has fallen into such banality.",0.18354596942663193,0.04067019373178482,0.0006260002846829593,0.004195835441350937,0.08361049741506577,0.9981475472450256,0.9964531064033508,0.12462640553712845,0.00019109577988274395,0.03260030969977379,0.7236294746398926,0.1494428664445877,0.008200847543776035,0.9903424382209778,0.000124561702250503,0.4732834994792938,0.9984005093574524,0.9984391331672668,0.9521450400352478,0.0006578732281923294
"Peter contacted me to ask if I wanted to run for national elections in 2006. I had so many commitments, so many things to do, it seemed crazy to me, and I told her. But he made the news and people started calling. ""You have to go, you have to go,"" they told me. Eventually I ran for the list of Italy of Values. I took almost five hundred thousand votes, which are many. Just out of respect for my constituents and a sense of responsibility, I stayed in the Senate longer than I wanted. If it were for me, I would have resigned at least seven months before the government fell. (...) The worst 19 months of my life. It was a time of great loneliness, I was surrounded by unsocial people. Finocchiaro only said goodbye to me after a year. I always thought: ""I'm not the one who comes from Sicily and his name is Luisa Rovigotti. I played in the theatres all over Italy, you can't pretend you don't know me! She was the dean of the Union and, as a woman, she should have taken us poor wretched females, who knew nothing, and entrusted us to someone who taught us something. The Finocchiaro passed before me as if I were transparent, then when he needed me: ""Francuzza, Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza). In that Senate I made the unimaginable.",0.18354596942663193,0.025756357237696648,0.0007143779075704515,0.5340636372566223,0.0002901869884226471,0.9960881471633911,0.43896499276161194,0.00018888335034716874,0.004309754353016615,0.005375663284212351,0.9116275906562805,0.6884797811508179,0.9998313188552856,0.11771553754806519,0.00012753054033964872,0.02899220585823059,0.9077550172805786,0.9939519762992859,0.12603549659252167,0.0010807389626279473
"Of course, you supported the divorce and abortion campaigns. Let's joking, divorce and abortion. Sure, we've made all kinds of things.",0.18149465485475957,0.00035088739241473377,0.000730699859559536,0.0024366218131035566,8.774985326454043e-05,0.8611418008804321,0.04287194460630417,0.021074632182717323,0.00024423302966170013,0.00016025963122956455,0.04064430296421051,0.01132463850080967,0.9997929930686951,0.011018587276339531,0.0001471435825806111,0.04816324636340141,0.9682201743125916,0.9169386625289917,0.015453273430466652,0.003696338040754199
