text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Durante le riprese, Carlo mi chiamò per darmi una brutta notizia. Ero in albergo, avevamo finito da poco di girare. «Sophia...» «Che c’è? Perché quella voce?» ...... è morta Marilyn, si è saputo ora. Barbiturici. Parlano di suicidio.»Rimasi muta, appesa al telefono, senza sapere cosa dire, tanto che Carlo si inquietò. Sapeva bene che dietro quella mia facciata rigorosa e determinata si nascondeva una donna emotiva. «Sophia, ci sei?»«Sì, sì, come no, dove vuoi che vada...»Quella morte così precoce, così ambigua, mi turbò nell’intimo e mi fece molto riflettere. Mi lasciai invadere da mille immagini vorticose e confuse. Pensai al senso della bellezza, alla solitudine, al bisogno di sentirsi amati che è nel cuore di ognuno di noi. Rividi quel suo sorriso seducente, velato di nostalgia. Non basta essere la donna più bella del mondo per essere felice. Marilyn era una grande attrice, rimasta schiacciata dal peso del proprio talento, da uomini che le avevano chiesto tutto senza dare niente in cambio, o che avevano preteso di trasformarla secondo i loro gusti. Non era riuscita a trovare la sua strada. Sentii un brivido, come se un’ombra si posasse tutto intorno. Il nostro è un mondo crudele, che si alimenta, si accontenta dell’apparenza e raramente si chiede che cosa ci sia sotto. Per questo sta a noi tenere la favola ancorata alla vita, per non di menticarci chi siamo, da dove veniamo. II fascino di Marilyn aveva finito per distruggerla riducendola a un sex Symbol senza gioia.",0.18323348346166313,0.5624669194221497,0.3079376518726349,0.7304592728614807,0.6306795477867126,0.9283437132835388,0.7449861168861389,0.15378598868846893,0.2854665219783783,0.7940940260887146,0.7411304116249084,0.9077117443084717,0.07019957154989243,0.9919608235359192,0.9835494160652161,0.9493157863616943,0.9791471362113953,0.5323958992958069,0.845622181892395,0.8442039489746094
"Sogno che mi trovo su una spiaggia, al tramonto, e il mare è calmissimo, immenso, liscio, simile a uno sterminato raso azzurro. Il sole è rosso come il fuoco e sta andando giù. Io a un tratto mi metto a correre sulla spiaggia e corro corro corro. Poi, sempre correndo, mi sveglio. Moravia lo legge così, «alla maniera dei maghi caldei che in terpretano i sogni di Nabucodonosor»: il mare è la normalità, che cerco invano di raggiungere. Il sole è il mio successo. Io potrei star ferma a guardare la tranquillità del mare e invece voglio rincorrere il mio sole. E, come tutti quelli che vogliono raggiungere il sole, ho da percorrere molta strada, ma lo faccio perché quel sole, pur essendo lontano, mi conforta e mi illumina nella mia corsa.",0.18323348346166313,0.9891587495803833,0.010533726774156094,0.6302898526191711,0.986839771270752,0.9957970380783081,0.2169581800699234,0.006845036521553993,0.31476253271102905,0.09714701771736145,0.5132709741592407,0.9941084384918213,0.025258664041757584,0.9576923251152039,0.9987412691116333,0.9984111785888672,0.06840523332357407,0.6498844623565674,0.9850741624832153,0.7896389961242676
"Quando, alla fine del febbraio 1962, era arrivata la nomination, non ci volevo credere. «L’Oscar? Il Premio Oscar?» Rileggevo i nomi delle altre candidate, mi passavano davanti Audrey Hepburn e Natalie Wood, Piper Laude e Geraldine Page, e tra me e me dicevo: “Ma che, scherziamo? In più La ciociara è un film italiano, recitato in italiano, quando mai si è visto?”. Eppure, ero lusingata all’idea, mi faceva sentire bene, mi illudevo che essere arrivata a tanto potesse bastarmi. Dentro di me, però, sapevo che non era vero, ogni gradino che salivo, sotto sotto, mi faceva sognare sempre più la vittoria. Forse stavo osando troppo, ma non c’era niente da fare. La speranza e l’ambizione erano parte di me, anche se sapevo che la delusione stava dietro l’angolo e il trionfo era destinato a pochi. Dopo molto tergiversare, avevo deciso di non andare alla pre miazione. Se avessi perso, sarei svenuta. E se avessi vinto, sarei svenuta lo stesso. Non potevo permettermelo, davanti a quella platea, sotto lo sguardo del mondo intero. “Me ne sto a Roma, sul mio divano”, così mi ero detta, e così feci.",0.18897150410339236,0.9817282557487488,0.9454933404922485,0.7472304701805115,0.9502103924751282,0.9965009093284607,0.9862927794456482,0.5613521933555603,0.6681655049324036,0.7534475326538086,0.7576148509979248,0.9696913361549377,0.6561472415924072,0.9678982496261597,0.9849748015403748,0.9916265606880188,0.9885279536247253,0.9332221746444702,0.9750784039497375,0.9094205498695374
"Fu Vittorio [De Sica], ancora una volta, a guidarmi in questa avventura: «Cesira è una mamma a tutto tondo. È umile, ha sempre lavorato e vive per la figlia. Il suo approccio alle cose è semplice e diretto. Hai già provato tutto questo sulla tua pelle, Sofì’. Sai benissimo di cosa stiamo parlando. Reciterai senza trucco, e senza trucchi. Sii te stessa, diventa tua madre, e andrà tutto bene». Dopo tanti anni di Hollywood, La ciociara mi riportava a casa, alla durezza della mia infanzia. La guerra, che era rimasta a lungo sepolta dentro di me, ora tornava fuori per dare voce a questa donna ferita, alla sua sofferenza, al suo coraggio. Pensavo a mammina, a come aveva combattuto per difenderci, per procurarci l’acqua e il cibo. A come si doveva sentire quelle notti in cui i soldati marocchini accampati nell’androne bussavano ubriachi alla nostra porta. A come sorvegliava in silenzio, senza farsi notare, i giovani marines americani che venivano nel nostro salotto a bere il brandy. Perché sapeva che il pericolo si annidava ovunque, in qualunque momento, anche dove ci si crede al sicuro. Quando mi presentarono Eleonora Brown, la ragazzina che avevano scelto per fare Rosetta, mi sentii subito responsabile per lei, per noi. Aveva una faccia timida e intelligente e insieme ci aspettava un duro lavoro. Come potevo diventare sua madre? Soffrire per lei? Come potevo aiutarla a fidarsi di me? Il mio istinto mi spinse a guardarla con la dolcezza con cui mi ero sentita guardata da piccola, con l’amore da cui ero stata protetta e accarezzata. E funzionò.",0.18897150410339236,0.9546005129814148,0.9364354610443115,0.6670780181884766,0.9695630073547363,0.9958421587944031,0.9390687346458435,0.9912698864936829,0.9733940362930298,0.6375460624694824,0.5889490246772766,0.9875922799110413,0.4521110951900482,0.986972987651825,0.9266781210899353,0.9951316714286804,0.9974268078804016,0.8419970870018005,0.98599773645401,0.9686731100082397
"Il 1954 era stato un anno denso di cambiamenti, di sorprese, di crescite veloci e irreversibili. Avevo conosciuto De Sica e Marcello [Mastroianni], ero stata diretta da Blasetti e da Soldati, avevo cantato e recitato con grandi maestri, ero passata dal comico al tragico senza perdere la mia identità e avevo consolidato la mia relazione con Carlo. Stavo diventando una star, e il mondo cominciava a parlare di me. In primavera ero stata per la prima volta a Cannes per presentare Carosello napoletano, l’unico grande film di Ettore Giannini, considerato il solo musical italiano in grado di competere con quelli americani, nel quale avevo fatto una piccola parte cantando, doppiata, ’O surdato ’nnammurato.In giugno ero stata anche a Berlino, dove una foto famosa mi ritrae a fianco di Gina Lollobrigida, insieme a Yvonne De Carlo. A ottobre, al ritorno da Comacchio, fu la volta di Londra, dov fui invitata per il Festival del cinema italiano.",0.18897150410339236,0.9022802114486694,0.07427265495061874,0.7490459680557251,0.776144802570343,0.9982622265815735,0.9926624298095703,0.8609714508056641,0.4044322073459625,0.7790438532829285,0.7919963002204895,0.9950463771820068,0.13191574811935425,0.9952883124351501,0.46950653195381165,0.976200520992279,0.9847404360771179,0.6377001404762268,0.952507495880127,0.9358372688293457
"Noi ci appartammo un momento, cercando un rifugio dove parlare lontano dai riflettori. Lì, in quell’angolo riparato del set, Marcello mi guardò malizioso, come un ragazzino che l’ha pensata grossa. Io lo fissavo divertita, temendo il peggio. «Che dici, Sophia, rifacciamo il nostro spogliarello?» «Sei proprio una canaglia...» risposi fingendomi scioccata. In realtà, l’idea mi stuzzicava assai. Mi ero lasciata alle spalle l’insicurezza di una volta, non avevo più bisogno degli esperti del Crazy Horse, la lezione di De Sica la portavo ormai dentro di me. Quanto al passare degli anni, avevo imparato con l’esperienza a fare del tempo il mio alleato migliore: non lo contrastavo, non lo subivo, vivevo ogni giorno per quello che era, lasciando, come Monna Lisa, che la mia bellezza maturasse in pace. Io e Marcello tornammo da Altman con la certezza di essere sulla strada giusta. Lui ci guardò, capì e gridò: «Azione!». Nonostante il destino ci avesse separati nel lavoro, nella geografia, nelle consuetudini, tutto questo per incanto svanì nel momento di girare. Fummo per qualche ora di nuovo giovanissimi, pronti a mordere la vita, a volerci bene. Lo spogliarello di Mara in Ieri, oggi, domani, rifatto un trentennio dopo sulle stesse languide note di Abatjour, accoglie con un sorriso lo scorrere dell’età e scopre nella vulnerabilità di ognuno di noi il vero succo dell’esistenza.",0.18897150410339236,0.6372342109680176,0.05667132884263992,0.6820956468582153,0.8040209412574768,0.9734915494918823,0.7051721811294556,0.5064442753791809,0.7833901643753052,0.832253098487854,0.49303993582725525,0.8180456757545471,0.3037186861038208,0.9773530960083008,0.7739482522010803,0.9887610077857971,0.40055596828460693,0.3126186430454254,0.7224032878875732,0.41128426790237427
"«Si infili questo» mi disse il tecnico tendendomi un costume da bagno, con modi così bruschi che mi lasciarono senza fiato. E pensare che ero lì con il produttore. “Chissà come mi tratterebbero se fossi qui da sola” mi chiesi con orrore. Mi cambiai dietro il paravento e tornai davanti a loro. Mi sentivo nuda, e la mia timidezza bruciava come una ferita. Indifferenti, i cameramen mi allungarono una sigaretta, ordinandomi di accenderla e poi di camminare avanti e indietro, guardando l’obiettivo. Non avevo mai fumato, né mi ero mai trovata da sola davanti a una macchina da presa. Mi sembrava di essere del tutto inadeguata, e l’operatore pareva d’accordo con me. «Dotto’, è impossibile da fotografare. Ha un viso troppo corto, una bocca troppo larga, un naso troppo lungo!» Come sempre, apparivo di nuovo “troppo”. Eppure ero così, che colpa ne avevo?",0.18897150410339236,0.8393377065658569,0.2125837653875351,0.9732005596160889,0.656467616558075,0.9891221523284912,0.2721923291683197,0.08503320068120956,0.25269758701324463,0.7654907703399658,0.7011553049087524,0.9727771878242493,0.18549270927906036,0.9934852719306946,0.3255535960197449,0.9917137026786804,0.480196475982666,0.09544036537408829,0.9544134736061096,0.7684804797172546
"\u003cp style=""textalign:justify;""\u003ePer anni e anni avevo tenuto un diario personale, un recinto protetto dove lasciarmi andare completamente a me stessa, quasi fosse una piccola cinepresa interiore davanti alla quale recitare finalmente tutta la mia parte. Avevo cominciato in prigione, e non avevo più smesso. Nella solitudine della scrittura trovavo conforto e compagnia e scoprivo venature della mia voce che non conoscevo. Mi sentivo al sicuro nella mia intimità, come se solo lì potessi essere davvero a casa. Ma la vita, si sa, va a gradini, e una mattina di primavera, all’improvviso, osservandomi allo specchio ebbi paura. “Che cosa succederà al mio diario quando non ci sarò più?” mi dissi guardando per un attimo oltre. Sono una donna che, seppure emotiva e talvolta vulnerabile, sa prendere le sue decisioni. «Non ci sono per nessuno!» dissi a Ines e a Ninni e mi ritirai in camera mia. Guardai a lungo quel quaderno nero, dalla copertina rigida, che era stato compagno di tanti pensieri, di tante emozio ni. Lo sfogliai lievemente, senza fretta. Girando le pagine, sentivo il profumo degli anni, avvertivo i miei cambi di umore dalle differenze della grafìa, ora aspra, ora nervosa, ora più distesa. Finalmente, andai in bagno e presi una scatoletta di fiammiferi. Bastò un piccolo gesto e le mie parole divennero fuoco, e poi cenere. Non ebbi rimpianti ma solo, a tratti, un po’ di nostalgia. E non smisi di scrivere. Da quella volta, però, ogni fine dell’anno mi affido a un fiammifero, come fosse il magico strumento di un piccolo rito tra me e me.",0.18897150410339236,0.9704861640930176,0.6839852929115295,0.3917568325996399,0.903830885887146,0.9630340933799744,0.31199654936790466,0.3742721378803253,0.4408131539821625,0.8843220472335815,0.5488435626029968,0.9793919324874878,0.08511174470186234,0.5571197867393494,0.483804851770401,0.9609832167625427,0.9757155179977417,0.9899217486381531,0.8729814291000366,0.9080288410186768
"Più passa il tempo, e più mi viene da parlare in napoletano. Forse perché in napoletano mi esprimo meglio, riesco a dire cose che non posso dire in italiano, tanto meno in inglese o in francese. Ci metto così tanto amore, in questa lingua, che pure i miei figli mi capiscono quando la parlo, e ora perfino i nipotini. Lo stesso vale per i piatti della tradizione, che mi riportano a casa, nella cucina di via Solfatara. Lì trascorrevo le mie giornate, tra i profumi e gli aromi della povertà. Lì il canto di mammà e il calore della stufa mi facevano compagnia e, quando c’erano i soldi, il ragù borbottava nella pentola. Oggi non cucino spesso, mangio poco, sempre presa tra mille pensieri. Ma quando arrivano i miei figli dall’America e mi chiedono una ricetta speciale, mi rintano nel mio regno e mi sento di nuovo a Pozzuoli. L’impresa che mi dà più soddisfazione è la Genovese, quei cinque chili di cipolle rosolate fino a diventare mosce, e dentro gli involtini di carne, a cuocere per quattro ore. In questa vita diventata così veloce, quattro ore sono un tempo infinito, quello che mi occorre a risalire gli anni fino alla mia infanzia lontana.",0.18897150410339236,0.9063236117362976,0.8934438228607178,0.6399112939834595,0.9553580284118652,0.9856822490692139,0.47256582975387573,0.9355664253234863,0.9455124139785767,0.7891756296157837,0.5084052681922913,0.9679803848266602,0.005316274240612984,0.9306282997131348,0.9442408680915833,0.9828941822052002,0.7307395935058594,0.04149380326271057,0.9149067401885986,0.9366670846939087
"Il vero paradosso è che anche Giuliana [Fiastri], la prima moglie di Carlo [Ponti], desiderava la sua libertà e, da avvocato, studiava la situazione in cerca di una via d’uscita. Tre volte i Ponti chiesero l’annullamento alla Sacra Rota, e tre volte fu loro negato. L’unica soluzione per toglierci se non altro dall’impiccio della bigamia sembrava essere l’annullamento del matrimonio messicano, cosa che comunque rappresentava più un passo indietro che un passo avanti. Soffrivo tanto, ma nel fondo del mio cuore avevo la coscienza pulita e, per quanto fossi sconvolta da tutte le accuse pubbliche e private che ci piovevano addosso, sapevo di essere nel giusto. Mi sentivo sposata, e questo doveva bastarmi, anche se non era sempre facile vivere alla gogna, bollata di infamia. Sulle porte delle chiese stavano affissi dei manifesti che mettevano all’indice i miei film e nel contempo invitavano i fedeli a pregare per le nostre anime peccatrici. Eravamo sommersi di lettere spesso feroci, la peggiore delle quali arrivò da un gruppo di donne di Pozzuoli. Sentirmi attaccata dalla mia città, dal cuore della mia infanzia, della mia terra, mi causò una ferita profonda, da cui ci misi molto a riprendermi. L’Italia si divideva tra chi era con noi e chi era contro di noi. Era l’Italia di Coppi e della Dama bianca, di Rossellini e della Bergman, un’Italia bigotta che non aveva un lungo futuro. Dieci anni ancora, e tutto si sarebbe risolto con il referendum sul divorzio. Allora però eravamo ancora lontani e non ci restava che subire senza farci annientare.",0.18897150410339236,0.776416003704071,0.7468104362487793,0.5205156803131104,0.9075683951377869,0.9942312836647034,0.957732617855072,0.7949501872062683,0.901877760887146,0.8949300646781921,0.7960965633392334,0.9019153118133545,0.9415162205696106,0.8908466100692749,0.9047292470932007,0.9903783798217773,0.987678587436676,0.9359070658683777,0.955869197845459,0.7863829135894775
"Tutte le tappe della mia vita e della mia carriera sono segnate dalla mia accanita volontà di conquistare protezione e sicurezza. Ho dovuto molto lottare, specialmente sul piano della mia vita privata, ma ogni volta ho conquistato quello che volevo, e non si è mai trattato di capricci o di chimere. Il cibo è il simbolo della sicurezza, assieme al tetto che ci ripara. Perciò è un simbolo che, accompagnandomi sempre, è diventato sacro per me.",0.18277382059022784,0.9417672753334045,0.1745418757200241,0.005109315272420645,0.9744765758514404,0.9422792792320251,0.029140658676624298,0.0015247173141688108,0.0009979057358577847,0.005074770655483007,0.0023143086582422256,0.7361642718315125,0.005519912112504244,0.10756693035364151,0.44038164615631104,0.9919362664222717,0.0315217487514019,0.0329836867749691,0.13547064363956451,0.08691955357789993
"Anche l’uomo, oggi, può instaurare un nuovo amabile rapporto, risolvere un malinteso, una ruggine coniugale «prendendo la moglie per la gola». Che l’uomo si metta ogni tanto ai fornelli, e si diverta a cucinare, e possa menar vanto di un piatto ben riuscito: ecco un bel quadro di spensieratezza e serenità familiare. [...] Gli uomini che si dicono «all’antica», ma che nel passato non hanno imparato niente e per il presente si limitano a ignorare che la donna ormai lavora ed è presente in ogni campo dell’attività sociale  quegli uomini saranno urtati, se non scandalizzati, da queste mie riflessioni. ""Come"" diranno  ""un uomo in grembiule, e fra i fornelli, proprio come una donnetta di casa!"" Ebbene, sì. Anzi sono proprio loro, con le loro idee inadeguate all’evolvere della società, che avrebbero più bisogno di questa, diciamo, terapeutica culinaria. Con le loro idee, infatti, i loro ménages familiari devono pullulare di problemi, e come! Proprio a loro, cioè a questi mariti ancora riottosi all’immagine della donna moderna, io rivolgo il mio invito a frugare e a provare fra le mie ricette. Me ne saranno grati, scommetto qualsiasi cosa.",0.18277382059022784,0.9357509016990662,0.6710860729217529,0.3810219466686249,0.7781237959861755,0.9696786999702454,0.15524227917194366,0.9667446613311768,0.06700049340724945,0.810562014579773,0.5140734910964966,0.9632304310798645,0.0728013664484024,0.9959641098976135,0.40652379393577576,0.9819123148918152,0.8634667992591858,0.763700008392334,0.8899242877960205,0.7545688152313232
"Andando indietro agli anni della mia primissima infanzia, quando c’era la guerra, mi convinco sempre più che pur nell’orrore e nelle difficoltà di quel periodo io ho incontrato due cose, due certezze di cui un bambino ha assoluto bisogno per vivere: protezione e nutrimento. Sembra assurdo parlare dell’una e dell’altro quando tutti i giorni, ora per ora, si viveva sotto le bombe e le stragi e si aveva fame da mattina a sera. Ma lì, a Pozzuoli, dove io stavo con mia madre e i miei nonni, ogni giorno accadeva un rituale che riusciva ad appagare quei due bisogni di certezza. Ogni sera si aspettava che passasse l’ultimo treno, e poi tutta la gente del paese si riversava dentro un lungo tunnel ferroviario, dove il prossimo treno sarebbe passato soltanto all’alba seguente. Andavamo lì dentro carichi di coperte e di qualsiasi straccio che potesse tenerci caldi, si formavano giacigli e ci si buttava a dormire. Un’aria chiusa e pesante, e tanta umanità spaventata. Ma in quelle ore sotto il tunnel ci si sentiva protetti, e non soltanto perché lo si credeva a prova di bombe, ma perché eravamo tutti là, gli uni accanto agli altri, a respirare la stessa aria, a farci coraggio, a trovare  persino  il gioco e lo scherzo. A me pareva di avere acquistato una famiglia enorme, i miei angeli protettori moltiplicati per dieci, per cento: sicura e protetta, con una percezione così precisa come mai più avrei avuto nella vita. Oggi capisco che quel tunnel, in fondo, era per me la pace del nascituro nel grembo materno.",0.18277382059022784,0.7187318205833435,0.30145880579948425,0.4836065173149109,0.9755677580833435,0.9938938021659851,0.9017343521118164,0.9938989877700806,0.9734538793563843,0.6784694194793701,0.5757381916046143,0.924005925655365,0.1507904976606369,0.988220751285553,0.9121267795562744,0.9960548877716064,0.889260470867157,0.6660615801811218,0.9793372750282288,0.5628975033760071
"[Su Franco Interlenghi] Fu infatti proprio in quel momento della nostra vita che decidemmo di non fare più film insieme, riproponendo ogni volta la solita coppia anche sugli schermi. Non potevo rimanere per l'eternità “l'ingenua numero uno” e lui per sempre il ragazzino dei suoi esordi. Scegliemmo di incanalarci in altre storie, con altra gente, proprio per cercare nuovi personaggi più adatti ai tempi ai quali andavamo incontro. Era una scelta necessaria.",0.18277382059022784,0.9882445931434631,0.10232453048229218,0.12833350896835327,0.7318546772003174,0.9847283363342285,0.8235041499137878,0.5497257113456726,0.7252115607261658,0.8263346552848816,0.5223960876464844,0.8779943585395813,0.0784883201122284,0.9110248684883118,0.2163952887058258,0.985585629940033,0.6888105273246765,0.4528447389602661,0.6446374654769897,0.7899589538574219
"[Su Stelvio Cipriani] Il nostro feeling dipese da me e dal mio bisogno di libertà. Stelvio fu bravo a capire quali fossero le mie esigenze in quel preciso momento, e così si comportò sempre come io da tempo avrei desiderato da un uomo, permettendomi di fare tutto ciò che mi sembrasse giusto per me. A dire il vero, non che facessi granché. Però mi bastava l'idea di poter essere autonoma, di avere la possibilità di gestire il mio tempo e di non sentirmi più soffocare.",0.18277382059022784,0.9925639629364014,0.3818437457084656,0.23578669130802155,0.9742230772972107,0.9292834997177124,0.18661527335643768,0.002219707705080509,0.1236201673746109,0.18128161132335663,0.36506587266921997,0.9365015029907227,0.11628234386444092,0.9934554100036621,0.2697666883468628,0.9971688389778137,0.013746469281613827,0.734104335308075,0.9652214646339417,0.41556257009506226
"A un certo punto della mia carriera mi ribellai a questa immagine ingenua “acqua e sapone”, perché ogni cosa ha la sua epoca e un cambiamento avviene quando meno te lo aspetti. Mi accorsi di non poter più essere quella che veniva pilotata e messa lì come se fosse un burattino. Avevo bisogno di affermarmi come persona e non più come colei che va guidata, dai genitori prima e da un marito dopo. Cominciai a dire la mia e fu un trauma in famiglia, perché Franco non mi conosceva sotto l'aspetto di donna reattiva e autonoma, ma io non ne potevo più e dovevo cambiare per forza, in qualsiasi modo.",0.18277382059022784,0.9404810667037964,0.5351921319961548,0.1549992859363556,0.9446222186088562,0.9956979751586914,0.7815523743629456,0.9913367629051208,0.8662385940551758,0.9544733762741089,0.8020182251930237,0.9610732793807983,0.5034920573234558,0.9696524739265442,0.961426854133606,0.9876433610916138,0.6572827696800232,0.8800638914108276,0.8983535766601562,0.9461441040039062
"Naturalmente, anche Franco era coinvolto in queste mie scelte. Sebbene non venisse mai sul set, evitando di esporsi ufficialmente, lavorava prima sul copione, quando c'era la lettura del personaggio, e in base a quello, una volta stabiliti i termini e firmato il contratto, eliminava le scene di nudo. Se la produzione accettava, stava tranquillo, perché io ero tutelata dalla mia firma e da quella della produzione.",0.18277382059022784,0.48914214968681335,0.028085779398679733,0.11204548925161362,0.9008206725120544,0.9610538482666016,0.4714587330818176,0.12105415016412735,0.3325144648551941,0.453633576631546,0.20530840754508972,0.9240553975105286,0.4265062212944031,0.9931630492210388,0.6458624005317688,0.9879098534584045,0.11630760878324509,0.597025454044342,0.8902986645698547,0.9454189538955688
"Si dice che con la psicanalisi, ripercorrendo gli eventi soprattutto drammatici della propria vita, si riesca a guarire dalle depressioni. Io dirò un grande “grazie” alla scrittura di questo libro: il riandare con la memoria alla storia mia e di Franco in tutti i suoi aspetti è stata per me una vera catarsi. Mi ha alleggerita dall’oppressione in cui sono precipitata dopo la scomparsa di mio marito.",0.18277382059022784,0.9024444222450256,0.18886277079582214,0.05252588912844658,0.9950600862503052,0.9959805607795715,0.9781922101974487,0.2517367899417877,0.019857436418533325,0.3940035104751587,0.455322265625,0.9825292825698853,0.0008970045018941164,0.025696519762277603,0.01939759962260723,0.9980716109275818,0.018669836223125458,0.9946335554122925,0.9355815649032593,0.9173969626426697
"Alcune mie colleghe italiane scelsero la via più facile fidanzandosi o sposandosi con importanti produttori, cioè quelli che all’epoca avevano il potere di fare grandi film. Io feci una scelta diversa e la pagai cara. Ero tra le attrici italiane più famose e richieste dell’epoca, parlavo francese meglio di tutte e spesso mi chiamavano per andare a lavorare in Francia. Tuttavia, quando venivano a sapere di qualche coproduzione, i fidanzati, i compagni o gli amici intimi delle mie colleghe si intromettevano e dicevano che ci avrebbero pensato loro a contattarmi in Italia. […] Loro mi dicevano di stare tranquilla, che sarebbe andato tutto bene e poi sparivano. A distanza di anni, venni a sapere dalle produzioni francesi che mentre loro trattavano con questi signori per avere me, si sentivano rispondere che ero impegnata, che stavo lavorando o che mi trovavo in America, proponendo invece le loro attrici.",0.18208238761872053,0.8725292086601257,0.08359962701797485,0.27053388953208923,0.827881932258606,0.992565393447876,0.9478118419647217,0.6382109522819519,0.2631590664386749,0.8745940923690796,0.8743137717247009,0.9257442951202393,0.52469801902771,0.9938456416130066,0.2855735421180725,0.9838765859603882,0.9095322489738464,0.940779447555542,0.9635356068611145,0.8325490951538086
"Ero un po' oscurata dalla personalità di Franco, ma stare nell’ombra non mi costava molto. Mio marito mi affascinava e gradivo parlare di lui. Quindi non raccontavo molto di me, perché quello di cui parlava mi sembrava più importante. Durante gli incontri con i giornalisti aprivo bocca raramente, lasciavo fare a Franco, anche perché mi piaceva molto ciò che diceva. Era sempre ironico, non si prendeva sul serio e si proponeva con molta semplicità. Mi catturava il suo modo di essere, anche sul set, dove non si prendeva sul serio e si proponeva con molta semplicità. […] Lui era l'uomo e il protagonista, ed era sempre al centro dell'attenzione. Io invece, proprio come le donne del Medio Oriente, parlavo poco e spesso me ne rimanevo in silenzio a lungo. Ero però molto vivace e dinamica, un lato del mio carattere che lego alla vitalità delle donne greche, così come mi piace far risalire il mio aspetto alle radici italiane. Questo miscuglio era affascinante per coloro che venivano a intervistarci e li spingeva a scoprire qualche mio lato nascosto, che prescindesse dal mio rapporto con Franco.",0.18208238761872053,0.9427720904350281,0.38859519362449646,0.5550011396408081,0.9003020524978638,0.9683430790901184,0.28896963596343994,0.6075981259346008,0.2943739891052246,0.6467888355255127,0.7394230961799622,0.9899760484695435,0.19530367851257324,0.9666929244995117,0.44330480694770813,0.9696403741836548,0.7752677798271179,0.6988446116447449,0.8613338470458984,0.9566646218299866
"In questo periodo l’amore è rimasto in seconda linea, anche perché avevo ancora le bruciature della prima sciagurata cotta e non volevo ricaderci. Non potevo neanche permettermelo: ero troppo concentrata sulla costruzione del mio personaggio. Questo, però, non vuol dire che praticassi l’astinenza. Per la sottoscritta, il sesso è una necessità fisica che non deve avere obbligatoriamente implicazioni cerebrali o sentimentali. E come il cibo: con la testa o senza testa, devi pur sempre mangiare.",0.18208238761872053,0.928702712059021,0.3537146747112274,0.9787520170211792,0.5451242327690125,0.9494969248771667,0.26299023628234863,0.11739850044250488,0.5842317342758179,0.8126289248466492,0.25212258100509644,0.9557980298995972,0.004212542437016964,0.7833728790283203,0.9773516654968262,0.9860144257545471,0.5138080716133118,0.2070220410823822,0.15400469303131104,0.4614580273628235
"La Roma di quegli anni di centrosinistra era assai più sofisticata e godereccia. Tante cene, tantissimi rapporti fra politica e imprenditoria, mondo dello spettacolo, giornalismo e apparati dello Stato. […] [Politica e cinema si incontravano spesso] a casa MiloErgas […] attico e superattico: l’agiatezza in quegli anni traboccava nelle case importanti. […] Ergas era un produttore molto celebre, molto quotato e molto importante.",0.18208238761872053,0.7568233013153076,0.9844653606414795,0.12820124626159668,0.669632613658905,0.9757251143455505,0.8921484351158142,0.042153842747211456,0.010494176298379898,0.6559791564941406,0.7266528606414795,0.9652684926986694,0.9607213735580444,0.9807927012443542,0.005106586497277021,0.9947530627250671,0.09314201772212982,0.9390129446983337,0.8513354063034058,0.6658962368965149
"Nel cinema la mia carriera […] non era stata affatto rapida. Ero una maggiorata, come ci chiamavamo allora noi ragazze con seni prosperosi e fianchi opulenti […] però avevo una voce sgraziata, da bambina. E la faccia? Vittorio De Sica sosteneva che i miei erano lineamenti drammatici. […] La svampita nacque con […] Adua e le compagne, un appellativo che mi portò fortuna.",0.18208238761872053,0.7259808778762817,0.00864427350461483,0.7062678933143616,0.8195576667785645,0.9857584834098816,0.6273811459541321,0.975768506526947,0.8668599128723145,0.7962669730186462,0.5218934416770935,0.9719926714897156,0.0009840995771810412,0.9393278956413269,0.6256985068321228,0.9792575240135193,0.9853920340538025,0.8103612661361694,0.8476523160934448,0.872603178024292
"Voglio raccontarvi la mia storia, la storia di chi senza volerlo si trovò a lottare contro il potere politico, il potere giudiziario, il potere religioso. Vivendo sempre in prima persona gli anni prima terribili, poi splendidi di una donna molto bella e ambita che questa bellezza ha usato, quando le è servito, senza pudori e ipocrisie.",0.18208238761872053,0.9928886294364929,0.22717416286468506,0.41717565059661865,0.9161747097969055,0.993556559085846,0.8943542838096619,0.007848856970667839,0.9144092202186584,0.8466928601264954,0.5732873678207397,0.9844880700111389,0.5705341100692749,0.2572402358055115,0.3260633945465088,0.995616614818573,0.9868263602256775,0.4655093252658844,0.8805628418922424,0.8897538185119629
