text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Three years later Marcello would also disappear [Mastroianni ed.]. The last time I saw him was in Milan. He entered his car to go to the theater to try the last moons, by Furio Bordon. I went up to mine, directed to the airport. Marcello launched me a very long look, perhaps guessing that we would never have seen each other again. I still find it hard to return to the days of his death. The world spoke, declaimed, attended, celebrated. I was closed in my room, surrounded by my modesty. I didn't want to drain my pain to that of others, I didn't want to flag my feelings for the use and consumption of the media. I was alone, looking for a way to fully understand what had happened. On his funeral day I sent an orchid carpet, so that they accompanied him with their delicate freshness. And they brought him my love ever.",0.18041777168400586,0.025790344923734665,0.5335565805435181,0.14714348316192627,0.7840414047241211,0.9815691709518433,0.926500141620636,0.8099035620689392,0.00834767334163189,0.05967973917722702,0.03549635037779808,0.0727258026599884,0.004189650993794203,0.7983981966972351,0.109349325299263,0.8956167697906494,0.02091408707201481,0.8533576726913452,0.8336994647979736,0.005702325142920017
"Meanwhile, I lived my life as I could, hid behind a thin but tenacious veil of shyness. Yes, it is difficult to believe, but I was truly shy, perhaps also because of our condition. My father was not there and my mother was too blonde, tall, alive, and above all unmarried. Its eccentric beauty and over the top put me embarrassed. I dreamed of a normal and reassuring mom, with black hair, the stroped apron, the ruined hands and tired eyes.",0.18041777168400586,0.021615762263536453,0.48278096318244934,0.11285459995269775,0.029202360659837723,0.5013467669487,0.004486822057515383,0.9771581292152405,0.9736791253089905,0.019334103912115097,0.02325783669948578,0.23004566133022308,0.0037749139592051506,0.47671014070510864,0.006570096593350172,0.5894285440444946,0.9367720484733582,0.6077491641044617,0.5772749781608582,0.005761804059147835
"While I started relaxing, I let myself be brought an innocent joke. Or maybe not .. «Cary sent me a bouquet of yellow roses before I left. Yellow jealousy? How cute it is ... ""Carlo turned off and printed me a slap, under everyone's eyes. In any case, the white imprint of its fingertips on my red cheek burned with anger and shame. I felt the tears go down one by one on the face. I felt I died, but inside me I knew that somehow I was looking for it. And I don't think about it. At twenty years old he must learn to live, and Cary's love had given me a lot. Perhaps also the courage to fight for a normal life with Carlo. On the other hand, I was young but not stupid. I sensed that that slap, today as today difficult to understand, was the gesture of a man in love, who had seen himself threatened by another man, had risked getting lost and only now was he recovering from fear, sorrow. I cried but not too much because the airplane was full. The hostess approached asking me timidly if I needed something.",0.18155937199480832,0.665351390838623,0.26499485969543457,0.2491530478000641,0.7823668122291565,0.8596137762069702,0.004941987339407206,0.5131697058677673,0.19322197139263153,0.03209037706255913,0.10534729063510895,0.2262127846479416,0.0032182997092604637,0.8091900944709778,0.004608036018908024,0.9133446216583252,0.041398268193006516,0.7358396053314209,0.9302263259887695,0.011332709342241287
"All of a sudden I had become a diva, with a press office dedicated to spreading my image at best, but inside me I was always a shelled girl who wanted to become an actress, a woman who wanted to get married and have children, like all The other women. I lived ups and downs like everyone else, and I worked with passion and discipline, as always. I grew inside my little big fairy tale while I built it day after day, line after line, page after page.",0.18155937199480832,0.5837985277175903,0.09293042123317719,0.13803976774215698,0.2606718838214874,0.636769711971283,0.005280148237943649,0.4022679626941681,0.8498273491859436,0.02904694527387619,0.016965022310614586,0.5864815711975098,0.002869239542633295,0.02406596764922142,0.005652857944369316,0.5571341514587402,0.6311674118041992,0.7301633358001709,0.1318867951631546,0.9635613560676575
"The first to believe in me for sin that it is a rogue was Suso Cecchi D’Amico, the only woman in the parterre of the great screenwriters of the time. ""The oak that made a lot of Italian cinema flourish among its branches"" as Lina Wertmüller defines it. Reading the Roman tales of Moravia, Suso had come across a beautiful story that was right at the beginning of the new fanatic. I remember that we met one day on the train. After having glimpsed me at the station, he came to my compartment and sat down next to me, with a confidence that immediately put me at ease. ""I have a subject for you in mind,"" he said simply, looking at me straight in the eyes. ""Why not?!"" I replied immediately with my usual momentum. Suso had worked on the story with Flaiano, Moravia and Persenza, and had proposed it to Blasetti, who at the time was looking for the subject for a film. [...] After our short railway meeting Suso, supported by Flaiano and Blasetti himself, insisted with the producers until the part is obtained for me.",0.18155937199480832,0.27684658765792847,0.23925957083702087,0.554390013217926,0.3766982853412628,0.25438886880874634,0.22719265520572662,0.05095333606004715,0.021022001281380653,0.04187646135687828,0.07271447032690048,0.27426254749298096,0.03313075751066208,0.40390172600746155,0.010902831330895424,0.2855762839317322,0.7546367645263672,0.5001286864280701,0.2688658833503723,0.31375885009765625
"The contractions intensified, as if I were in labor, and I was yellow like a lemon. My mother, who had reached us, lashed out against him [the gynecologist, ed.] With all his strength: «Doesn't he see what face he has? He is losing the child! ». But it was useless. His cocktail could not wait. When the pains ceased at four in the morning suddenly, I understood that it was all over. It was Ines who called him, in front of the accomplished fact. He came calmly, towards six, and he was the one to say the least: ""Madam, she certainly has some beautiful hips, she is a beautiful woman, but she will never have a son"". His words made me feel incapable, arid, deeply inadequate, and annihilated all my hope. Other than a fairy tale. My life was taking a sad and without future drift. To make everything more difficult, the newspapers thought about it, who did not take time to flag our pain to the four winds.  ""Now I can return to the set to finish the film,"" I said to Carlo, as soon as he set foot in my room directly from the airport. I was trying in vain to be brilliant, to take the hard. His smile marked in a grimace, letting all his sense of helplessness leak. Only at that moment did I let myself go, abandoning myself to a crush in Dirotto that did not end anymore.",0.18155937199480832,0.3646498918533325,0.3989923596382141,0.719590961933136,0.1323159635066986,0.9534400105476379,0.005219382233917713,0.9373528957366943,0.05068919435143471,0.0077416435815393925,0.06263245642185211,0.5651555061340332,0.003227728419005871,0.1511387974023819,0.022433575242757797,0.9417984485626221,0.8594406247138977,0.7860763072967529,0.7855412364006042,0.04394311085343361
"[...] With the money earned one million lire, Mommy, Maria and I moved to a larger apartment in via Balzani and I could finally redeem my sister's honor. My father, if ever for a moment there had been, had definitively disappeared from my life, I no longer tried to love him. Precisely for this reason it was not difficult to turn to Aida's cachet by obtaining a surname in return: for me an empty shell, for my sister salvation. Maria Villani became Maria Scicolone and was finally able to turn the page, return to school, start living. It is perhaps useless to dwell on the sequel to the sad story. However, I was saved. With my means, as I could, I had traveled our family history, to understand what as a child appeared too big to face. And I had come to my conclusions. Not all men were like Riccardo Scicolone, not all the events had to repeat themselves. At my side I wanted a different person, who could make me really happy. I still didn't know with certainty, but life soon would show me that I, my ideal man, had already met him.",0.18155937199480832,0.3566500246524811,0.2976701259613037,0.18584565818309784,0.7740525603294373,0.9573362469673157,0.3218471109867096,0.9840688705444336,0.594713032245636,0.022697845473885536,0.03159787133336067,0.043275803327560425,0.0032670763321220875,0.9723645448684692,0.0034314210060983896,0.974113941192627,0.32180777192115784,0.8652574419975281,0.2903040945529938,0.0075297229923307896
"It was during the filming of a particular day that Riccardo Scicolone died. One morning, my sister telephoned me on the set, in tears: ""Sofì ', come immediately, dad is sick."" I ran to the hospital and around his bed I found the women of his life. Mammina, Maria, her last German companion. I approached and walked my hand. He stared at me. And I supported his gaze, as paralyzed. I smiled at him, then I moved away to the window where Maria was crying. I looked out. Seen from above, machines, passers -by, bicycles seemed anything but toys. I tried to cry too but I was not able to.",0.18155937199480832,0.021681295707821846,0.31787461042404175,0.22611811757087708,0.40863293409347534,0.9727782607078552,0.4479338824748993,0.9701103568077087,0.034352127462625504,0.010961860418319702,0.019450120627880096,0.20080459117889404,0.004241999704390764,0.055548347532749176,0.09402944147586823,0.8881679177284241,0.9772951602935791,0.579265296459198,0.769553542137146,0.12421908974647522
"Carlo [Ponti editor's note] had known that Stanley Kramer, the midday producer of fire, was in Spain, where he was preparing to shoot a drama in costume on Napoleonic wars. At the beginning, there were to be Brando and the Gardner. But Marlon had pulled back, Sinatra had taken over, who was on his course with Ava ... In short, the usual Hollywood mess. The only certainty was Cary Grant, who, however, by contract had the right of approval of the partners and would certainly not have been satisfied with having an almost unknown, moreover Italian. Carlo, as usual, did not be discouraged: he gave Kramer a phone shot and invited him to Rome to show him the river woman. And the director, as soon as the projection ended, anticipated him, taking him by surprise. «What does it say of two hundred thousand dollars for Miss Loren? I think it would be perfect for the part. "" Carlo did not break down, let a handful of seconds passed and then replied by being a certain detachment: ""Interesting, I let me think, I have to verify his next commitments, but in principle I would say yes, it can be done"". ""It was the easiest decision of my life,"" he commented that evening waiting for Stanley to reach us for dinner. It was a star cachet. Now it was a question of earning it.",0.18155937199480832,0.8467757105827332,0.38785845041275024,0.7879080772399902,0.08495014160871506,0.5613659024238586,0.434368759393692,0.014845533296465874,0.00310951704159379,0.07847970724105835,0.026103680953383446,0.15943479537963867,0.006207634229212999,0.6749196648597717,0.0123695507645607,0.8600120544433594,0.9413400888442993,0.7566967606544495,0.20778408646583557,0.9009351134300232
"The first to believe in me for sin that it is a rogue was Suso Cecchi D’Amico, the only woman in the parterre of the great screenwriters of the time. ""The oak that made a lot of Italian cinema flourish among its branches"" as Lina Wertmüeller defines it. Reading the Roman tales of Moravia, Suso had come across a beautiful story that was at the beginning of the novella the fanatic. After having glimpsed me at the station, he came to my compartment and sat down next to me, with a confidence that immediately put me at ease. ""I have in mind a subject for you,"" he said simply, looking straight in my eyes. ""Because No?!"" I replied immediately with my usual momentum. Suso had worked on the story with Flaiano, Moravia and Persenza, and had proposed it to Blasetti, who at the time was looking for the subject for a film. The first choice of production had been Loilo, which was then considered number one. But Suso had seen me in Cinecittà, while I was working with Bolognini to we find ourselves in the gallery, and was hit by my joy. In the film I danced the mambo, which I would continue to dance in the river woman and in bread, love and ..., with my sparkling red dress. After that short of our short railway meeting, supported by Flaiano and Blasetti himself, insisted with The producers until the part is obtained for me.",0.18155937199480832,0.17308804392814636,0.2926991581916809,0.3740038573741913,0.32233926653862,0.34326809644699097,0.10269121080636978,0.06118647754192352,0.014793249778449535,0.023856325075030327,0.09543929249048233,0.2461540699005127,0.027813127264380455,0.3900766670703888,0.011101556941866875,0.28637343645095825,0.6855536699295044,0.5320065021514893,0.628428041934967,0.3695531487464905
"""Trust"" almost seems like a password. Over time I learned that the real challenge in our profession, and perhaps not only in ours, is in transforming the trust of others into self -esteem. And there that the experience begins, when you learn to believe in yourself, to treasure your successes and errors.",0.18009309167973697,0.7919523119926453,0.06596707552671432,0.02101898565888405,0.46550893783569336,0.007026714272797108,0.0026737686712294817,0.018750114366412163,0.004597124177962542,0.0038197124376893044,0.007158886641263962,0.9308282136917114,0.0030575543642044067,0.22360683977603912,0.002363126492127776,0.9166331887245178,0.010892745107412338,0.5959802865982056,0.02854880690574646,0.005769833922386169
"In sin that it is a rogue, Marcello and I [Mastroianni] met for the first time in a splendid black and white and immediately fell in love with each other. Cinematographically, of course. I still remember the first time I saw him. I was on the staircase of the building where we would turn and he, from some floor more, looked at me. ""Hi,"" he greeted me as if it were in the air. ""Hello,"" I replied, shy and excited. Our was an immediate harmony, which remained intact until the end, without ever an incineration. In that first set IM we compare ourselves against the background of the cheerful and luminous Rome of the post -war period, where people had resumed traveling, going to the sea, swimming, loving and having fun. We were fine together, Marcello and me. What a couple! Simple, beautiful, true.",0.18009309167973697,0.01578414812684059,0.2835233807563782,0.5912678241729736,0.5391110181808472,0.7497650980949402,0.7194291949272156,0.5041104555130005,0.01881841942667961,0.04061887413263321,0.03438020870089531,0.3461304306983948,0.0039100912399590015,0.9261167645454407,0.011877172626554966,0.8564471006393433,0.016836054623126984,0.830053448677063,0.9122902750968933,0.005736269056797028
"They gave me a single cell he had, as the President of the Republic Pertini pointed out, even the luxury of the TV and advised me not to attend the other prisoners: I was in fact in a delicate situation that could become dangerous. However, I tried to transmit to those unfortunate girls affection, kindness, hope, and when I went out I greeted them one by one. I had tried firsthand, even if for a short time, what some of them should have lived for years and, with the help of the nine splendid nuns who dealt with us, wanted that they knew that I would never forget them. And so it was. In prison I discovered that the weather changes step, swells with dark thoughts, becomes bitter. I tried to tame him by reading, observing, sometimes cooking. And above all by writing.",0.18009309167973697,0.18232734501361847,0.21482981741428375,0.47145503759384155,0.9245718121528625,0.7266292572021484,0.02182106487452984,0.8792952299118042,0.02649446576833725,0.5049974918365479,0.030746979638934135,0.25931835174560547,0.014079991728067398,0.07092548161745071,0.7200937867164612,0.9250865578651428,0.9785744547843933,0.9790821075439453,0.8682078719139099,0.004624272231012583
"Today, compared to my times, women are probably more fortunate, they are judged on the basis of what they know more than on their appearance. But, increasing the possibility of choosing, the difficulties in balancing family and work also increase. The world is more complex, more demanding, and requires great sacrifice girls, proportionate to satisfaction. Yet, in the end, we always go back to the same point and each of us gives the deal with herself. [...] I said it many times, and I repeat it today: they are my children, my best films. And their happiness is the prize that honors me most.",0.18009309167973697,0.9286416172981262,0.6753721833229065,0.044222310185432434,0.7060567736625671,0.026035604998469353,0.0029376321472227573,0.9773827195167542,0.18931220471858978,0.013843419961631298,0.00952126830816269,0.5435532927513123,0.004133045207709074,0.00386783666908741,0.003452629316598177,0.9666751623153687,0.9810197353363037,0.6925069093704224,0.36715999245643616,0.2214461863040924
"Lombardo had been responsible for my artistic baptism. ""Lazzaro"" did not like it, much less ""scicolone"". He needed a short surname, easy to pronounce, that he had a certain as an allure. So it was that, staring at a manifesto hanging behind him in which the beautiful Swedish actress Marta Torén stood out, she made a tour of the alphabet to Torversiala ""Elle"": «Soren, Toren, Loren ... Yes, we are: Sofia Loren ! » While he was renamed me, he replaced Sofia's ""Effe"" with the ""Ph"", et voila, a name as an international star. Too bad that in Pozzuoli they would have called me forever ""sopìa"", not understanding why this useless change.",0.18009309167973697,0.052001383155584335,0.28632521629333496,0.6355262398719788,0.15906457602977753,0.07016279548406601,0.4346711039543152,0.7307855486869812,0.20214471220970154,0.02762385457754135,0.053276970982551575,0.34206992387771606,0.004886276088654995,0.6556718945503235,0.00535222701728344,0.4320904612541199,0.5425410270690918,0.8942520022392273,0.03477330878376961,0.6169654726982117
"I introduced myself, all drew, at the address that Ponti had given me and I found myself in front of a command of the carabinieri. I fell my arms: the instinctive distrust, which perhaps had instilled me with mothers, immediately made me think of a bad joke. “Here's here, she made fun of me. That is the producer like I dancer! "" I felt to mount the mixed anger with a bitter sense of humiliation. “How I could believe him! Stupid stupid stupid! "" The thought immediately ran to my father, and to the Mezzucci with whom he had attracted Romilda in his turns. Thanks to heaven, however, stories do not always have to repeat themselves equal, and mine was still to be written. The young Carabiniere of Leva thought about reassuring me. ""If you are looking for the Pontide Laurentiis production house, it's the door next to it."" I felt shocked and childish, I thanked with a great smile and I was preparing to enter the heart of Italian cinema. From a few days I would have turned seventeen.",0.18009309167973697,0.11017104238271713,0.4637296199798584,0.48348498344421387,0.8146172165870667,0.635854184627533,0.025138137862086296,0.45980599522590637,0.7284664511680603,0.5702303647994995,0.06457231193780899,0.4705917537212372,0.006791131570935249,0.6297876238822937,0.02301633358001709,0.942551851272583,0.8381237387657166,0.8509653210639954,0.5901246666908264,0.24718020856380463
"During filming, Carlo called me to give me bad news. I was in the hotel, we had recently finished shooting. ""Sophia ..."" ""What is there? Why that voice? "" ...... Marilyn died, she has been known now. Barbiturates. They speak of suicide. ""I remained silent, hanging on the phone, without knowing what to say, so much so that Carlo stumbled. He knew well that behind my rigorous and determined facade was hiding an emotional woman. ""Sophia, are you there?"" ""Yes, yes, how not, where do you want me to go ..."" that death so early, so ambiguous, disturbed me in the underwear and made me very reflect. I let myself be invaded by a thousand swirling and confused images. I thought about the sense of beauty, solitude, the need to feel loved that is in the heart of each of us. I saw his seductive smile, veiled with nostalgia. It is not enough to be the most beautiful woman in the world to be happy. Marilyn was a great actress, who remained crushed by the weight of her talent, by men who had asked her everything without giving anything in return, or who had claimed to transform her according to their tastes. He hadn't been able to find his way. I felt a shiver, as if a shadow laid all around. Ours is a cruel world, which feeds, is satisfied with the appearance and rarely wonders what is underneath. For this reason, it is up to us to keep the fairy tale anchored to life, not to lie to us who we are, where we come from. Marilyn's charm had ended up destroying her by reducing her to a sex symbol without joy.",0.18009309167973697,0.8926287293434143,0.6705904603004456,0.3370421826839447,0.9463224411010742,0.9244109988212585,0.01859673112630844,0.7126609683036804,0.006971651688218117,0.07355329394340515,0.09611378610134125,0.11436352878808975,0.005427447613328695,0.8775957822799683,0.004477099049836397,0.9719139337539673,0.9331820011138916,0.8062312006950378,0.9811534285545349,0.45656096935272217
"I dream that I am on a beach, at sunset, and the sea is very calm, immense, smooth, similar to an endless blue satin. The sun is as red as the fire and is going down. I suddenly start running on the beach and I run I run I run. Then, always running, I wake up. Moravia reads it like this, ""in the manner of the hot magicians who in the Tertwing the dreams of NabukodonaSor"": the sea is the normality, which I am in vain to reach. The sun is my success. I could be stopped to look at the tranquility of the sea and instead I want to chase my sun. And, like everyone who wants to reach the sun, I have to go a long way, but I do it because that sun, despite being far away, comforts me and illuminates me in my race.",0.18009309167973697,0.39911970496177673,0.3151659071445465,0.24344868957996368,0.9634503126144409,0.5884008407592773,0.00294588808901608,0.011261535808444023,0.06092211231589317,0.007560861762613058,0.10425425320863724,0.42917105555534363,0.004083231557160616,0.00811126921325922,0.8708017468452454,0.9110545516014099,0.00831152405589819,0.5614228844642639,0.7873744368553162,0.005603959318250418
"When, at the end of February 1962, the nomination had arrived, I didn't want to believe it. ""The Oscar? The Oscar winner? "" I reread the names of the other candidates, Audrey Hepburn and Natalie Wood, Piper Laude and Geraldine Page passed me in front of me, and between me and I said to me: ""But what, let's joke? In addition, Ciociara is an Italian film, starring Italian, when has you ever seen? "". Still, I was flattered to the idea, it made me feel good, I deluded me that having come to so much it could be enough for me. Inside me, however, I knew it was not true, every step I went up, underneath, made me dream more and more victory. Maybe I was daring too much, but there was nothing to do. The hope and ambition were part of me, even if I knew that the disappointment was around the corner and the triumph was destined for a few. After a lot of prevaricious, I had decided not to go to pre me. If I had lost, I would have passed out. And if I had won, I would have passed out the same. I could not afford it, in front of that audience, under the gaze of the whole world. ""I'm in Rome, on my sofa"", so I said to myself, and so I did.",0.1833634541835636,0.5890894532203674,0.4961925148963928,0.5138244032859802,0.7915686964988708,0.8717208504676819,0.029150325804948807,0.051530711352825165,0.1620236337184906,0.020034922286868095,0.05491837114095688,0.6974229216575623,0.008175268769264221,0.018454164266586304,0.0039099836722016335,0.9764562845230103,0.5171141624450684,0.7577513456344604,0.8077271580696106,0.5526828169822693
"It was Vittorio [De Sica], once again, who guided me in this adventure: «Cesira is an all -round mother. He is humble, he has always worked and lives for his daughter. His approach to things is simple and direct. You have already tried all this on your skin, Sofì '. You know very well what we are talking about. You will recite without makeup, and without tricks. Be yourself, become your mother, and everything will be fine ». After so many years of Hollywood, the Ciociara brought me home to the hardness of my childhood. The war, which had been buried for a long time inside me, now returned out to give voice to this wounded woman, to her suffering, to her courage. I was thinking about Mommy, how he fought to defend us, to get water and food. At how those nights had to be heard in which the Moroccan soldiers camped in the entrance hall were drunk on our door. At how he was silent, without getting noticed, the young American marines who came to our living room to drink the brandy. Because he knew that the danger nestled everywhere, at any time, even where we believe it is safe. When Eleonora Brown presented me, the girl they had chosen to make Rosetta, I immediately felt responsible for her, for us. He had a shy and intelligent face and together he was waiting for us hard work. How could I become his mother? Suffer for her? How could I help her trust me? My instincts pushed me to look at her with the sweetness with which I felt looked at as a child, with the love from which I had been protected and caressed. And it worked.",0.1833634541835636,0.7157894968986511,0.9451924562454224,0.16423632204532623,0.6182491779327393,0.7799479961395264,0.4864628314971924,0.9833454489707947,0.8578839302062988,0.0580180399119854,0.038280121982097626,0.6027171015739441,0.6184983849525452,0.3443804085254669,0.011819444596767426,0.929020345211029,0.8790619969367981,0.6381950378417969,0.6939178109169006,0.1854819804430008
"1954 had been a year full of changes, surprises, fast and irreversible growth. I had met De Sica and Marcello [Mastroianni], I had been directed by Blasetti and soldiers, I had sang and recited with great masters, I had gone from the comedian to the tragic without losing my identity and I had consolidated my relationship with Carlo. I was becoming a star, and the world began to talk about me. In the spring I had been for the first time to Cannes to present Carosello Napoletano, the only great film by Ettore Giannini, considered the only Italian musical capable of competing with the American ones, in which I had done a small part singing, dubbed, 'or Surdato 'nnammurato. In June I had also been to Berlin, where a famous photo portrays me alongside Gina Lollobrigida, together with Yvonne De Carlo. In October, upon returning from Comacchio, it was the turn of London, I had to invited for the Italian Film Festival.",0.1833634541835636,0.034849438816308975,0.23550833761692047,0.5043060183525085,0.03050587698817253,0.894574761390686,0.07605626434087753,0.016586236655712128,0.010165256448090076,0.02718716859817505,0.02316301129758358,0.4284403920173645,0.00523134833201766,0.34453949332237244,0.00500556780025363,0.23054876923561096,0.41437211632728577,0.7331988215446472,0.0306163989007473,0.5395120978355408
"We got a moment, looking for a refuge to speak away from the spotlight. There, in that repaired corner of the set, Marcello looked at me mischievous, like a boy who thought him big. I stared at him amused, fearing the worst. ""What do you say, Sophia, do we redo our striptease?"" ""You are just a rogue ..."" I replied pretending to be shocked. In reality, the idea teases me a lot. I had left behind the insecurity of the past, I no longer needed the experts of the Crazy Horse, De Sica's lesson I brought it now inside me. As for the passing of the years, I had learned with the experience to make time my best ally: I didn't contrast it, I didn't suffer it, I lived every day for what it was, leaving, like Mona Lisa, that my beauty matured in peace . Marcello and I returned from Altman with the certainty of being on the right path. He looked at us, understood and shouted: ""Action!"" Although fate had separated us in the work, geography, in customs, all this by magic vanished in the moment to turn. We were very young for a few hours, ready to bite life, to love us. Mara's striptease in yesterday, today, tomorrow, redone a thirty years after on the same languid notes of Abatjour, welcomes the flow of age with a smile and discovers the true juice of existence in the vulnerability of each of us.",0.1833634541835636,0.47134825587272644,0.8053827285766602,0.2657858729362488,0.9273037314414978,0.8694549798965454,0.06776220351457596,0.8801059722900391,0.05718892440199852,0.9786673784255981,0.08485165983438492,0.2925751507282257,0.004155876114964485,0.395392507314682,0.0045858449302613735,0.9607760310173035,0.790295422077179,0.8539220094680786,0.8608906269073486,0.31518489122390747
"""This slips this,"" the technician said, tending to a swimsuit, with so brusque ways that left me breathless. And to think I was there with the manufacturer. ""Who knows how they would deal with me if I were here alone"" I wondered with horror. I changed me behind the compare and went back to them. I felt naked, and my shyness burned like a wound. Indifferent, the Chambermen lengthened me a cigarette, ordering me to turn it on and then to walk back and forth, looking at the goal. I had never smoked, nor had I ever found myself in front of a camera. I seemed to me to be completely inadequate, and the operator seemed to agree with me. ""Dotto ', it is impossible to photograph. It has too short a face, a too wide mouth, a nose too long! "" As always, it appeared again ""too much"". Yet I was the case, what fault I had?",0.1833634541835636,0.10087207704782486,0.4070647060871124,0.7616956830024719,0.030970366671681404,0.3598315715789795,0.006815128959715366,0.013591830618679523,0.07746051996946335,0.012366429902613163,0.03627501055598259,0.5078299641609192,0.0037843973841518164,0.48892828822135925,0.007183695677667856,0.9329906105995178,0.08004573732614517,0.707487165927887,0.6193552613258362,0.02687133103609085
"\ u003cp style = ""Textalign: justify;"" \ u003eper years and years I had held a personal diary, a protected fence where to let myself go completely to myself, as if it were a small inner camera in front of which to finally recite all my part. I had started in prison, and I had no longer stopped. In the loneliness of writing I found comfort and company and I discovered veins of my voice that I did not know. I felt safe in my intimacy, as if only there could be really at home. But life, you know, goes to steps, and one spring morning, suddenly, observing me in the mirror I had fearful. ""What will happen to my diary when I will no longer be there?"" I said to myself looking over for a moment. I am a woman who, albeit emotional and sometimes vulnerable, knows how to make her decisions. ""I'm not there for anyone!"" I said to Ines and Ninni and I retired to my room. I looked for that black notebook for a long time, with a rigid cover, which had been a companion of many thoughts, of many emotional ni. I leafed him slightly, without haste. Turning the pages, I felt the scent of the years, I felt my changes of mood from the differences of the graphic, now harsh, nervous, now more relaxed. Finally, I went to the bathroom and took a box of matches. A small gesture was enough and my words became fire, and then ashes. I had no regrets but only, at times, a little nostalgia. And I didn't stop writing. Since that time, however, every end of the year I rely on a match, as if it were the magical tool of a small ritual between me and me.",0.1833634541835636,0.5933934450149536,0.6462684869766235,0.15649768710136414,0.8676640391349792,0.8745110034942627,0.16565445065498352,0.399125337600708,0.10810435563325882,0.6187421679496765,0.12362459301948547,0.5939764976501465,0.005492307711392641,0.13626809418201447,0.02145146019756794,0.756890594959259,0.11780406534671783,0.959861695766449,0.9305591583251953,0.005806716624647379
"The more time passes, the more I get to speak in Neapolitan. Perhaps because in Neapolitan I express myself better, I can say things that I cannot say in Italian, much less in English or French. I put so much love in this language that my children also understand me when I speak it, and now even the grandchildren. The same goes for traditional dishes, which bring me home, in the kitchen in via Solfatara. There I spent my days, among the scents and aromas of poverty. There the song of Mammà and the warmth of the stove made me company and, when there was money, the ragù mumbled in the pot. Today it does not cook often, I eat little, always taken among a thousand thoughts. But when my children come from America and ask me for a special recipe, they find me in my kingdom and I feel again in Pozzuoli. The feat that gives me the most satisfaction is the Genoese, those five kilos of browned onions until it becomes the mounts, and inside the meat rolls, to cook for four hours. In this life that has become so fast, four hours are an infinite time, what I need to go up the years until my distant childhood.",0.1833634541835636,0.03126342222094536,0.8476369380950928,0.049062859266996384,0.44261041283607483,0.10387961566448212,0.008381342515349388,0.9059252738952637,0.26061373949050903,0.42011210322380066,0.0260037612169981,0.2994183897972107,0.0038503974210470915,0.009619208984076977,0.006769102998077869,0.7378458976745605,0.011091417632997036,0.7724722027778625,0.58951336145401,0.0028381284791976213
"The real paradox is that even Giuliana [Fiastri], Carlo's first wife [Ponti], wanted her freedom and, as a lawyer, studied the situation in search of a way out. Three times the bridges asked for the cancellation to the Sacra Rota, and three times it was denied them. The only solution to take away from us if nothing else from Bigamia's pity seemed to be the cancellation of the Mexican marriage, which however represented more a step back than a step forward. I suffered a lot, but in the bottom of my heart I had a clean consciousness and, however shocked by all the public and private accusations that rained on us, I knew I was right. I felt married, and this was enough for me, even if it was not always easy to live in the pillory, stamped with infamy. On the doors of the churches they were posted by the posters that put my films to the index and at the same time invited the faithful to pray for our slicing souls. We were submerged with often fierce letters, the worst of which came from a group of women of Pozzuoli. Feeling attacked by my city, from the heart of my childhood, of my land, caused me a deep wound, from which I started to recover a lot. Italy was divided between who was with us and who was against us. It was the Italy of Coppi and the White Lady, Rossellini and Bergman, a bigoted Italy that did not have a long future. Ten years more, and everything would have resolved with the referendum on divorce. But then we were still far away and we left only to suffer without making us annihilate.",0.1833634541835636,0.8020806908607483,0.7182444930076599,0.1109667718410492,0.9448961615562439,0.7597208619117737,0.9502081871032715,0.7863896489143372,0.059180598706007004,0.02243782766163349,0.059389855712652206,0.11784021556377411,0.5484963059425354,0.10431597381830215,0.010524151846766472,0.9692845344543457,0.6595401763916016,0.8941676020622253,0.5251589417457581,0.05671602487564087
"All the stages of my life and my career are marked by my fierce will to conquer protection and security. I had to fight a lot, especially on the level of my private life, but every time I conquered what I wanted, and it never treated itself of whims or chimeras. Food is the safety symbol, together with the roof that shelters us. Therefore it is a symbol that, always accompanying me, has become sacred to me.",0.1792869488708675,0.8467733860015869,0.27890917658805847,0.2672625482082367,0.8322445154190063,0.8783687949180603,0.004598271567374468,0.058671172708272934,0.26725640892982483,0.005844095256179571,0.3639521896839142,0.18352843821048737,0.007945090532302856,0.028559690341353416,0.08292943984270096,0.7441030740737915,0.008065039291977882,0.6707152128219604,0.007393260952085257,0.0038155033253133297
