text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Opheelia tried above all to scare us: he repeated that the greatest risk for a girl was to be pregnant (at the time it was really a tragedy) and continued continuously chilled episodes, how some women had to remedy with launming clandestine abortions that sometimes ended badly. All his speeches landed us and made us seem a danger, something to stay away from. Corinne, on the other hand, told us more tender things, of kisses, for example, but made us promise not to report them to mom and dad. Around eleven I felt that he was changing something in my body and in my gaze but I didn't know anything about sex. I didn't know what a kiss was not even when I received the first, towards the twelve years: there was a very nice guy at school. We looked at each other constantly. I felt a very strong attraction towards him but I didn't explain it to me. I didn't ask myself many questions, to tell the truth.",0.18029570998623967,0.22671374678611755,0.06690077483654022,0.995033323764801,0.08910530805587769,0.6191079616546631,0.16233186423778534,0.061747997999191284,0.5984063744544983,0.9968305230140686,0.04404975101351738,0.6351997256278992,0.01288960687816143,0.49804767966270447,0.6703482866287231,0.9930917620658875,0.9959809184074402,0.1638217270374298,0.6421912312507629,0.1375076174736023
"A little for Cantetteria, a little out of understandable lowering of the sight, I asked the curator of this book to read me aloud what he wrote on the basis of my notes disconnects. So, as in a comedy by Pirandello, I saw myself represented; But unlike the characters of Pirandello I fully recognized the Doris Duranti that I wanted to be, against everyone and everything. It is in front of this Doris, I who don't remember ever being moved by the fate of a person, I felt the voice tied, my eyes swollen and to say with the usual tone: ""Well, this too ended"", I had to empty the glass of rum.",0.18029570998623967,0.9412384033203125,0.19402647018432617,0.742763340473175,0.309556245803833,0.599247395992279,0.34490299224853516,0.23799853026866913,0.2387567162513733,0.9520259499549866,0.06008254736661911,0.9897705912590027,0.7767238020896912,0.19139762222766876,0.18065154552459717,0.9378647208213806,0.9996095299720764,0.9865397214889526,0.989628791809082,0.39698702096939087
"Until the scandal did not wind like a thrill in the room and it seemed that even the orchestra hesitated. The scandal was me: a very short charleston dress, long necklace, veiled black socks, stiletto heels, ostrich buoy, rhinestone handbag on the wrist, sheeps blackened with the burned cap. I had the perception of being the only happy person in that long moment of general discomfort. I had hit the mark.",0.18029570998623967,0.6825472712516785,0.7309445738792419,0.8972346782684326,0.024284182116389275,0.6318891048431396,0.45095470547676086,0.03768734261393547,0.26016467809677124,0.8700017333030701,0.08079355210065842,0.9966294765472412,0.01104041188955307,0.18807461857795715,0.900642454624176,0.9445585012435913,0.9100554585456848,0.9932525157928467,0.6891586184501648,0.3818533420562744
"Over time, with the ups and downs of the news and history, the fantasy of certain journalists would have given me other appellations. ""Men's devourer"", for example. Who would have written that wrapped in black and very transparent veils I performed drunk with tokai in the launch of glasses against golden walls; Those who had surprised me unaware of a stuffed tiger with a stuffed tiger by caught on the fly with the mouth the diamonds that the notables of the regime threw me in a meal. I keep these somewhat crazy and a little demented inventions in silver frames because in the end certain things do not come to mind to describe any character.",0.18029570998623967,0.05595841631293297,0.021029774099588394,0.35069260001182556,0.003314070403575897,0.8998342156410217,0.9909877777099609,0.005970893427729607,0.2672068476676941,0.8512976765632629,0.02127755805850029,0.9488537311553955,0.6812583804130554,0.9716631770133972,0.0527287982404232,0.6074730157852173,0.019591432064771652,0.9979353547096252,0.038313157856464386,0.0025234876666218042
"I replied that I was neither devoted nor believer. I would have contended that the very high had avoided reducing me, without fault, like a worm.",0.18029570998623967,0.7271090745925903,0.6861430406570435,0.8799442648887634,0.5212240219116211,0.637437641620636,0.6448159217834473,0.6945465803146362,0.7729482054710388,0.8397916555404663,0.5486654043197632,0.46526065468788147,0.9144320487976074,0.8719144463539124,0.6289650797843933,0.9690969586372375,0.8175740838050842,0.9912060499191284,0.8769398331642151,0.444116473197937
A false name is not enough to make you forget a face and a physique that for years had teased the Italian audiences.,0.17611070652492344,0.5412774682044983,0.42256003618240356,0.9887381196022034,0.06832147389650345,0.46845605969429016,0.8122859001159668,0.5689611434936523,0.6542090773582458,0.7852669954299927,0.6160840392112732,0.5885040760040283,0.20812374353408813,0.6796313524246216,0.4683029353618622,0.9334865212440491,0.8586260080337524,0.7825965285301208,0.08494187891483307,0.5826719403266907
"A sort of pity always intervenes towards the legitimate wives. For lovers no. Why? Why were Claretta Petacci or my friend Luisa Ferida have been slaughtered while the executioners spared the consorts? It would be said that the revolutionaries respect more the marriage contracts of spontaneous feelings, and it is a reason more to doubt their good faith.",0.17611070652492344,0.25641730427742004,0.6337209939956665,0.5022966265678406,0.1634407788515091,0.6164512038230896,0.5642236471176147,0.6608767509460449,0.44954726099967957,0.7882553339004517,0.5908973813056946,0.800529420375824,0.9512950778007507,0.00594689603894949,0.17945949733257294,0.9936110973358154,0.999029815196991,0.9944144487380981,0.6863818764686584,0.40437886118888855
"I had only two childhood friends: a gray rabbit called Bambo and a hen that I called Benita like that Mussolini who was already on everyone's mouth. With them, especially with Benita, I was fine and I started to realize that my goodness of heart was only for animals: people were indifferent to me or unpleasant, their joys and pains did not interest me at all.",0.17611070652492344,0.9527251124382019,0.7800256013870239,0.9466559290885925,0.05514085665345192,0.8930181264877319,0.7714802026748657,0.9155119061470032,0.3729802668094635,0.7167255282402039,0.15281769633293152,0.97503262758255,0.3817356526851654,0.02480258420109749,0.9994208812713623,0.9976943135261536,0.998512327671051,0.9936267733573914,0.6554921865463257,0.020731192082166672
"My father died. He senses him from the signs that even a child distinguishes: at home they were all stunned, nobody ate or chatted, someone wiped his eyes turned towards the wall or behind the doors. I was hungry to me and I claimed dinner, and because no one was listening to me I repeated it strong, screaming: ""I am hungry!"". [...] It was at that moment, in crossing the door of my home smelly of flowers and death, which I decided to grow quickly to face life in my own way.",0.17611070652492344,0.9996360540390015,0.9996399283409119,0.9838634133338928,0.5668202638626099,0.9549045562744141,0.9237698316574097,0.9978601336479187,0.0522630512714386,0.9393272995948792,0.4844401478767395,0.9992380738258362,0.005873093847185373,0.9745647311210632,0.9991198778152466,0.9992905855178833,0.9667441844940186,0.9953454732894897,0.9345296025276184,0.05743623152375221
"Any school I had to attend it. ""Magistrali,"" ordered my brother. And I ended up on the masterly: for me one study was worth the other, that is, nothing. During the summer in Castiglioncello I had known a distant relative of Mammà, a very fatty widow who told me stories of exotic peoples, of different races; Traveling for the world, in my dreams, was the only acceptable school.",0.17611070652492344,0.16089695692062378,0.6077353358268738,0.9906056523323059,0.14319492876529694,0.9484089612960815,0.985291600227356,0.9980725646018982,0.8079148530960083,0.9915714859962463,0.05350140854716301,0.6166126728057861,0.008294329047203064,0.6975739598274231,0.43514859676361084,0.6467230916023254,0.9994533658027649,0.9980860948562622,0.0677555501461029,0.006095401477068663
"We were at the table the day I said: ""I will be the actress."" I heard the noise of the place that my brother Dino dropped to the plate. ""Never. Never, remember it. And if by misfortune it happened, I forbid you to continue calling you Duranti »Dino threatened.",0.17611070652492344,0.9455414414405823,0.8421670198440552,0.920927882194519,0.28233280777931213,0.9853426814079285,0.7677521705627441,0.9996557831764221,0.9679450988769531,0.9794793725013733,0.766846239566803,0.9915040731430054,0.6000540256500244,0.9991596937179565,0.9214581847190857,0.9972282648086548,0.8666190505027771,0.996785581111908,0.9025663733482361,0.9879171252250671
"But the prospect of joining a person for life, of having to be faithful, obedient, caring, ready for sacrifices in the name of the family, to bring to the world children that one day they could have told me: «Mammà, who made you do it ? "", Kept me away from marriage.",0.17611070652492344,0.16636846959590912,0.6646709442138672,0.8406612277030945,0.5101611018180847,0.7190698981285095,0.5689041018486023,0.4954473376274109,0.5447989106178284,0.7749583125114441,0.7299054265022278,0.0960274413228035,0.5713844895362854,0.8179629445075989,0.10966525226831436,0.9974818229675293,0.9948064088821411,0.9885857701301575,0.7682710886001587,0.4516376852989197
"With the same originality with which I had decorated the house ornai me and the result perhaps exceeded the intentions. From the red silk dress to Pizzi, my breast emerged with the same proud impudence for which, between not much, it would have entered the legend and gossip of the history of cinema.",0.17611070652492344,0.9074481725692749,0.9988895058631897,0.9980611801147461,0.030625883489847183,0.13343709707260132,0.4820598065853119,0.9011192917823792,0.21048344671726227,0.8275837898254395,0.17110447585582733,0.9981832504272461,0.002764892764389515,0.8122000098228455,0.21956555545330048,0.9732229113578796,0.9988583326339722,0.9918809533119202,0.9384399056434631,0.2874438762664795
"I was determined to care about the convenience dictated by my family and the customs and to welcome the attention of mature men (Mr. Solvay, the honorable glori) as long as their intrusion in my private life favored my successful fantasies; [...] I tried to recognize my destiny for exclusions. By now certain to ""hit"", it was up to me to choose the targets.",0.17893727030605078,0.9724743962287903,0.9309279918670654,0.8312342166900635,0.48701566457748413,0.9248397946357727,0.6942575573921204,0.9887664914131165,0.7369732856750488,0.9576155543327332,0.5706794857978821,0.9680573344230652,0.6288131475448608,0.9956173896789551,0.1652354747056961,0.7780468463897705,0.527106761932373,0.9912671446800232,0.7305546998977661,0.30143672227859497
"I gathered my black hair, well tense, in an emerald ribbon, I chose a pair of coppal shoes with dizzy heels, my most tight and shorter dress and with the excuse of the autograph I managed to enter the dressing room of Besozzi and a Let me tell me exactly what I wanted to say to me: «Do you know that she has an interesting face? It must also be photogenic "".",0.17893727030605078,0.7985904216766357,0.9682903289794922,0.9672778248786926,0.10021565109491348,0.6183980107307434,0.5450524687767029,0.7211926579475403,0.5136311650276184,0.9069474935531616,0.3255607783794403,0.9932682514190674,0.33853423595428467,0.15374921262264252,0.41498056054115295,0.974540650844574,0.9993703961372375,0.9933240413665771,0.3189685642719269,0.6632426977157593
"Rome outlined itself as a precise destination. The circumstances, however, imposed that I reached the capital with Gambero itinerary, so much so that I found myself in Milan. To try my film career I had to break with my family. To break with the family, I was agreed to find a substantial support, indeed a catapult that would project me out of Livorno. [...] I had a celestial dress with large white polka dots and a flower in black hair. [...] I took a taxi and immediately a train to Milan. Goodbye to the past, without regrets. The rocks of the coast, the maritime pine forests, paraded in front of the window, and not felt no nostalgia. I myself was amazed at the serenity with which I flew at home, experience that many young people have done but, I am sure, always with a shiver of anguish. Not me.",0.17893727030605078,0.6161639094352722,0.9334966540336609,0.9314398765563965,0.04115872085094452,0.9644613265991211,0.447597861289978,0.8047037124633789,0.8345673680305481,0.827642560005188,0.41263362765312195,0.8987452387809753,0.009079894050955772,0.49626627564430237,0.9979955554008484,0.9793380498886108,0.9283919930458069,0.9872300028800964,0.35019972920417786,0.1604914367198944
"I accepted reproaches and threats to the head, imposed on my voice repentant, sweet, persuasive. But I also told Mammà that not all women are born with the maternal instinct, that I just didn't have it, that if I had marked and had put children from the world then I would have failed. [...] No, I didn't want four walls around, I didn't want to exhaust me by taking care of husband and children. The world was all the bigger, I wanted to know and live it. [...] I asked her to stop in Rome with me for a month. A month only. Or I was able to something, or I surrendered. [...] With my mother we set up a pact. We would not have stopped in Rome a month, but a year. At the end of the year, if I had not become a real actress, I would have returned to Livorno forever.",0.17893727030605078,0.6022529602050781,0.34455814957618713,0.7558367252349854,0.3269062042236328,0.9808791875839233,0.7279859185218811,0.9747459292411804,0.35383737087249756,0.8791836500167847,0.24833202362060547,0.9294817447662354,0.5479066967964172,0.00589506421238184,0.6115564107894897,0.9977405667304993,0.9995371699333191,0.867796778678894,0.5451382398605347,0.7371779084205627
"I'm back on walking the damned via Veio, via dei Dreams and hopes often lost with his sampia. [...] I went hard on those cobblestones, and I felt the annoying danger of putting a heel back, but I was too distracted to take care of it seriously, and it happened. Half of the very high paint heel fed into a disconnection: through the veiled stocking I burned the heel on the hot stones. Half heel remained in the slot. [...] Next to the sidewalk a wonderful white car stopped with driver. I recognized the director Goffredo Alessandrini, already then famous although little more than thirty years old, personal friend of Vittorio Mussolini. He went down, took me to the arm, he courtesily wanted to keep his broken shoe and ordered the driver to take me home. Spanish square sparkled under a sun that seemed to me African.",0.17893727030605078,0.14932195842266083,0.8718794584274292,0.9224993586540222,0.6008986830711365,0.9610177874565125,0.9946250319480896,0.9938604235649109,0.5607794523239136,0.9985591769218445,0.05378882214426994,0.8628029823303223,0.6567233800888062,0.9979809522628784,0.9977794289588928,0.9886521100997925,0.6152258515357971,0.9974722266197205,0.8281505107879639,0.0014656803105026484
"I'm not rich. Not at all: so I'm not happy. But serene yes. Luxury serves as young people. What use could I do in Santo Domingo of the fur of hermellino or that of blue monkey? When I was splendid, the jewels were the frame. Now, if I had still, they would notice more than my person. Which is not only contrary to my principles but would cancel the efforts I made to place Doris Duranti in the center of the universe that surrounds me. At my age, far from me the erotic thrills. Not because the blood was chin -fledged, but because I did everything in bed, I had everything from men, and any further adventure would be a boring and melancholy repetition. I have the sense of measure and time. If at thirty I had to lead the existence of now I would have taken the cyanide. In seventy it's okay.",0.17893727030605078,0.9751178622245789,0.9146243333816528,0.9884198307991028,0.752271831035614,0.9647884368896484,0.18820378184318542,0.4045711159706116,0.9525898098945618,0.9992926120758057,0.8663290143013,0.9768704771995544,0.1393081694841385,0.19930070638656616,0.4623327851295471,0.9963482618331909,0.994552731513977,0.937347412109375,0.969104528427124,0.6892316341400146
"For political reasons that I ignored, the import of foreign films was reduced to a minimum and the group of Italian stars I belonged to only benefited from it. The covers were now all ours, the productions increased. We only asked us for a small personal sacrifice. Italianize our names, that is, remove the final consonants. Vanda Osiri and Non Osiris, Maria Deni and Non Denis, Dori Duranti and not Doris. [...] I converted to become Dori only once, already in the middle of the war, and for moral commitment, to give the example [...] it would have happened in 1942 with a tragic night by Mario Soldati.",0.17893727030605078,0.3489268124103546,0.07537529617547989,0.06104110926389694,0.001976980594918132,0.7666325569152832,0.665619432926178,0.9848934412002563,0.0008020391105674207,0.9011504054069519,0.4289648234844208,0.8797860145568848,0.2514193058013916,0.73307865858078,0.003979305736720562,0.9243046641349792,0.9989520907402039,0.9022640585899353,0.23795750737190247,0.6318045854568481
"There was no escape. We women had understood it better than our lovers who remained a few days of life. Mine, Alessandro Pavolini, was the most hated man in Italy, perhaps more than Mussolini. And maybe he loved Mussolini more than me. He preached a daring and frantic project, a ""beautiful death"" [...] and we women behind, with peeled stiletto heels or soles of cork, bundles and old furs, without, whining but not even illusions. [...] I was common sense. [...] I did not let myself be enchanted by the dark triumph of the ""Milanese days"" of December 1944 when Benito Mussolini held the last speech at the Opera theater. [...] ""I'm forty thousand!"" Sandro told me. ""Forty thousand skeletons,"" I thought.",0.17893727030605078,0.7093388438224792,0.8272958993911743,0.9835500717163086,0.10565293580293655,0.9949103593826294,0.9996633529663086,0.8550487756729126,0.5414151549339294,0.9985430240631104,0.8152922987937927,0.9895987510681152,0.9995426535606384,0.977797269821167,0.3353789746761322,0.9950311183929443,0.9992477893829346,0.991562008857727,0.8783257007598877,0.6865865588188171
"For the rest of the winter I continued to get rid of the nebulous Valtellina project without daring to ask Sandro where we would have lived up there, if in huts or in military tents; What we would have nourished; If I too would have to start shooting. The more I thought about it, the more the ""common sense"" suggested not to think about it. Sonniferi and Campari, always my good friends, helped me.",0.18223770707845688,0.7012237310409546,0.3814842402935028,0.8282219767570496,0.10094495117664337,0.9878708720207214,0.7978492379188538,0.8069139122962952,0.735323429107666,0.9107918739318848,0.1974140852689743,0.9846383333206177,0.15869814157485962,0.9589672684669495,0.9949368238449097,0.976729154586792,0.9867669343948364,0.9986767172813416,0.2009861171245575,0.03784883767366409
"The program of my existence was more than ever lovedenaropiacere; But to make it at the high level I had to contain myself, pretend to me backwards and humble, insinuate myself in the successful environments without strengthening in front of the doors of the powerful to enter.",0.18223770707845688,0.7837148308753967,0.6905669569969177,0.41474449634552,0.039490532130002975,0.8626916408538818,0.503057599067688,0.20049896836280823,0.6488291025161743,0.8386314511299133,0.6096093058586121,0.7837384939193726,0.770417332649231,0.6059792041778564,0.29284533858299255,0.8901090025901794,0.7294036746025085,0.9862547516822815,0.6325921416282654,0.40163615345954895
"His name was Angela Bellomi, but he was always lived in France. He had played in the Resistance and had been the protagonist of a complicated coming and going of messages and money between Italian and French partisans. ""One risks the skin for his homeland and ends like this,"" he sentenced. I renounced to deepen: on the other hand, mine was also an absurd affair. Both overwhelmed by the same tide of violence we became friends but I place a condition: that he did not break my soul with his partisan feats: ""Let's keep our ideas and try to live. It didn't go well neither to me nor to you ».",0.18223770707845688,0.5976274013519287,0.7672704458236694,0.9246496558189392,0.1765967756509781,0.990464448928833,0.9366627931594849,0.3987029790878296,0.28329065442085266,0.9440821409225464,0.5311675667762756,0.2796083986759186,0.9992007613182068,0.9057794213294983,0.07670886069536209,0.998046875,0.9908772110939026,0.9974751472473145,0.9392708539962769,0.02523129992187023
"Maybe I had learned to act. [...] But for sure I had not yet learned to be a diva; My behavior continued to be shy, shy, that of a girl looking for work stubbornly but with humility. [...] At the projection room where I tried to go unnoticed and almost to hide in one of the last rows. Too bad, because I also ran the. Risk of spoiling the effect (and spending) of the dress that the Gori sisters of via Condotti had recommended to me: a long black skirt with a tunic with large shaded roses and a jacket of tiny black feathers. [...] I thought of this while I saw myself on the screen [...] the applause on the open scene, in the dark, began. When the lights took on, it seemed to me that the room turned against me: everyone turned their backs on the screen to praise Doris Duranti curled up there at the bottom. [...] There was no critic who finds the film less than gorgeous, but only the American Gloria Wander [...] made me the compliment I was waiting for: ""White or black, you are the sexiest woman in Italy"".",0.18223770707845688,0.9173257350921631,0.9519122242927551,0.9939391016960144,0.235582634806633,0.9027844667434692,0.7534129023551941,0.9376596212387085,0.6969506740570068,0.9171366095542908,0.595504879951477,0.9968633055686951,0.07749871164560318,0.10857664793729782,0.39542198181152344,0.9929229021072388,0.999463677406311,0.9951029419898987,0.888133704662323,0.9986600279808044
"The men of the troupe, I must say, did not show that they were suitable for the honors and charges of the imperial climate. Ah the landed, they led to complaining about the dust that mixed with their sweat streams, tried to protect their hair glued to the temples with colonial helmets and For the fear of snakes and scorpions they arm themselves with boots inside which their feet bobed. They seemed the caricatures of the misfit, of the bourgeois in chopped slippers in Eritrea. They would have given full satisfaction to the detractors of fascist Italy, instead, with my beach sands type Capri, a cotton handkerchief in the lead and my polka dot clothes, I was very well. At Asmara then, where the air was finer, I felt wonderfully and I was noticed by what I had read on the ""Sunday of the Corriere""; Our asthmara was a garden. [...] We stayed for ten days in a hotel in the chain hello. Hi, very Italian word that has become worldwide just as fascism also indicated the cordiality with which we treated our good indigenous people. Cordiality, reciprocated: I test the test during dinner in the governor's residence where some notable Eritreans, worthy people, who knew Rome, spoke Italian and knew how to stay at the table like us were invited together with us. We had taught something and, at the time of the toast, I said with sincere pride that we actors were also doing something for the empire and the Duce. [...]",0.18223770707845688,0.09295883029699326,0.9820578694343567,0.9325007200241089,0.10081031173467636,0.8092673420906067,0.9423267245292664,0.6523563265800476,0.24529698491096497,0.8949957489967346,0.3930601179599762,0.829846978187561,0.8954543471336365,0.9955772161483765,0.9892453551292419,0.9804879426956177,0.27710798382759094,0.8937552571296692,0.729153037071228,0.06349825114011765
"At a dance at the Quirinale hotel, in the height of summer, I introduced myself with two large rims to the ears, my hair pulled and stopped with two golden combs, the tanned skin. In dancing, I turned with a light flower dress until I touched a table with the lace hem and I realized that two gentlemen stared at me. [...] ""Now Marrabo is becoming a film,"" he said ""and the protagonist of the book has a face identical to his."" ""She was an Egyptian queen too?"" «No, it's just a negretta, but it will become famous. ACCESS TO TRUE TOMORROW TOMORROW? "" [...] Holy, the maker of Chines, who took care of my appearance was again; But this time it was not a game [...] I had to become a black black one and a chocolate -colored ceron spread on my face, influenced me a very tight suit and placed a very black ispid hair wig. In front of the mirror of the trick I saw Doris Duranti turns into a splendid girl of other breed; But inside me the aspiring actress Doris Duranti, who came to the threshold of the most difficult examination of her life, was not recommended by anxieties and feelings much stronger than the hope of succeeding. [...] Fortunately, the audition contemplated a part that corresponded exactly to what I really could do better at that moment. Against a seabed there was a palm of fabric: I had to reach it, sitting under the ball, take my face in my hands and cry for a long time. I did so well that in the end the chocolate makeup had soaked in a kind of jam.",0.18223770707845688,0.7886722087860107,0.5901705026626587,0.9610655903816223,0.8773199319839478,0.7184399962425232,0.35635870695114136,0.23479413986206055,0.30660462379455566,0.8942583203315735,0.06578817963600159,0.9952836036682129,0.004302836488932371,0.9933986663818359,0.9530282616615295,0.9842323064804077,0.9986892342567444,0.9014304876327515,0.9798322916030884,0.9462012648582458
"On the same night, with candlelight (I thought Angela already asleep) I got up from the cot, I broke the bottle of massage oil against the wall, helping me with a handkerchief so as not to make noise and with the biggest fragment I engraved the wrist twice Left: a sign of the cross that I would have brought for the rest of life. I didn't feel pain: I went back to the cot, my right hand stands eyes, the left abandoned on the floor for the blood to drain. It was then that I saw Angela get up, collect the same fragment and repeat my gesture. We didn't say anything. They were born in spite of those who put me to the world, I had lived against all the arid rules of the society at the time, and in spite of those who wanted to challenge my destiny I was leaving. [...] Those who try cold suicide and use rudimentary means to cut their veins, as I did, usually imagine one after that will come, not always coated in the other world. Think of a thread of blood that flows under the door, a cry of alarm, a gesture of pity in extremis, to a pitiful rescue that promises to all, willingly or nolent, would bring to consciousness the remorse of an early death. In mind that the thread of my blood, good blood, unreachable, stumbled upon the crack under the door, just this I was waiting for anxiety: that a surveillance subordinated was noticed. I was about to leave this world in spite of those who wanted to challenge my destiny. I was born in spite, and, in spite, I wanted to survive.",0.18223770707845688,0.9862292408943176,0.9853929877281189,0.9911999702453613,0.8840095400810242,0.9992220997810364,0.8976235389709473,0.9822757840156555,0.90775066614151,0.9752483367919922,0.969589114189148,0.9904437065124512,0.9047189354896545,0.44127383828163147,0.7782485485076904,0.9994847774505615,0.9981343150138855,0.9991798400878906,0.9830270409584045,0.6504354476928711
"Nobody would lent me some money to be photographed, so I acted as a thief while promising to return the maltolto (and maintain). The victim was Aunt Evelina. I knew that in the drawer of the dresser he hid a purple malacca box zeep of savings and that the key always brought it with him, to an ivory ring. I made a grimaldel with a stocking needle. I didn't ask myself how I succeeded: the willpower combined with patience and a little acumen manage to blow up any lock: it was certainly not easy, but the money to pay the best photographer of Livorno, miniators, now I had them . [...] I also said a lie to the miniator photographer: he knew mine and if he had known that I meant pose for the cinema he would refused or would have been a spy. I thus invented a story of carnival and miniators also by virtue of my innate skill took taste of what a game believed. Printed the first images, he was so satisfied with not to demand a penny as long as I allowed him to exhibit the photos for the showcase of his study. He did what he preferred: I had the photos by now, the decision to change his life was stronger than ever.",0.18223770707845688,0.9493281245231628,0.9753502607345581,0.984558641910553,0.39531657099723816,0.9887411594390869,0.48411446809768677,0.9972958564758301,0.563613772392273,0.8321120142936707,0.3828677237033844,0.9985942840576172,0.07173974812030792,0.9879518747329712,0.8847470879554749,0.99725341796875,0.992174506187439,0.9836306571960449,0.19435204565525055,0.0021400065161287785
"Since the film was to be ""true African"", the other actors had to be collected among the indigenous people. If years later, the neorealist cinema invented the actors ""taken from the road"", we preceded it with those ""taken from Busch"". [...] Explaining to these people what cinema was complicated. The interpreters were picked up because, on the most beautiful of the lesson, there was always someone who exploded in an unusual laugh. Others, vice versa, listened to impassive, closed in a severe expression, like reproaching. There was to despair that they became actors. (Later we would notice with wonder that they recited so well, so intensely, that the professionals are annoyed).",0.17994896043092012,0.19587713479995728,0.22085946798324585,0.4237477779388428,0.04541525989770889,0.5929965972900391,0.8332757353782654,0.054724834859371185,0.23657546937465668,0.9410580992698669,0.6034314632415771,0.25297096371650696,0.007733872625976801,0.7916004657745361,0.9163283109664917,0.9953824281692505,0.5023757219314575,0.9803680181503296,0.779120922088623,0.18106217682361603
"The scream with which I had deleted operators, electricians, actors and director on the set of Geneva degli Almieri echoed long enough in the Chines environments, influenced Golfi di Napoli of papier -mâché, crossed ease of fabric, natural halouche camels of natural size oscillating on swing species, touched the eardrums of the director to live!, Guido Brignone, who offered me one participation in the film. [...] I had a more consistent contract for shooting white Amazons by Gennaro Righelli, protagonist Paola Barbara, a diva. I became friendly by showing her my admiration with humility and I discovered that her divine forms enclosed a very simple and kind soul, [...] I behaved as shy, I seemed clumsy and not very communicative, ready for redness, served with everyone and not anxious at all to arrive.",0.17994896043092012,0.19499370455741882,0.2435663640499115,0.9692053198814392,0.8361440300941467,0.20182038843631744,0.024250159040093422,0.19278568029403687,0.19084785878658295,0.7749682068824768,0.29001012444496155,0.9521528482437134,0.001374908722937107,0.7507226467132568,0.9980580806732178,0.9868307709693909,0.9984543323516846,0.5423293709754944,0.5258566737174988,0.6245737671852112
"When the war broke out I was six years old, when eleven ended. My eyes were full of images that I could no longer delete. If I think of the first memories, the bombs, the sound of the anti -aircraft siren, the bites of hunger, restores. And then the cold, the darkest darkness. Every now and then, suddenly, I get afraid. It seems incredible, but still today I sleep with the light on. The Germans came first, who at the beginning were our allies. In the morning they marched in the house, tall, blondes, with blue eyes, and I observed them from the window, kidnapped, divided between fear and excitement. At my gaze as a child they did not seem bad or dangerous, but the grandparents, who sometimes happened to listen without wanting, spoke of Jews and deportations, of torture and torn nails, of retaliations and betrayals, and gave it a very different image . At that point, I ran to the kitchen and question them, but they denied them. ""Don't say anything,"" they replied impassive. The truth is that we were in the eye of the cyclone and we know how to do it soon. Slowly everything stopped - the school, the cinema theater Sacchini, the concerts of the band in the square -, everything except the bombs.",0.17994896043092012,0.01421878207474947,0.9939000606536865,0.2297244369983673,0.003911850042641163,0.1568070352077484,0.3138127624988556,0.7653286457061768,0.0012621089117601514,0.4505169093608856,0.036101777106523514,0.5324970483779907,0.001996892038732767,0.31139039993286133,0.9488973617553711,0.9114001393318176,0.6294031739234924,0.027566345408558846,0.37050023674964905,0.0014355785679072142
"If in the cinema I prefer passionate and tragic parts, the strong, emotional characters, in life I would like to be the whole opposite: cold, controlled, introverted. That is, normal. But normality escapes me, my joy of living, my liveliness, my temperament prevent me. Therefore, I try to establish myself through art, interpreting uncommon characters towards whom I feel brought precisely because they are so different from what I would like to be in life. That's all. And it's not a little.",0.17994896043092012,0.9299792647361755,0.42810139060020447,0.6347846984863281,0.030619114637374878,0.37322816252708435,0.4504025876522064,0.4866403639316559,0.42342376708984375,0.7857110500335693,0.600777804851532,0.970436692237854,0.009530260227620602,0.7142528891563416,0.36924174427986145,0.9807089567184448,0.6325958967208862,0.9761704802513123,0.8653829097747803,0.960130512714386
"Fortunately, fate, close to obstacles, often also makes you find a surprise, a trace of wind that reverses the route, the announcement of a solution. And so it was for us. Goffredo Lombardo's wife, the producer who had invented my name of art, had lived an Odyssey similar to mine and had run into the right person. A man before a doctor. His name was Hubert de Watteville and he directed the Gynecology Clinic of the Cantonal Hospital in Geneva. He was a tall and very thin gentleman, in the sixties, the aquiline nose and the aristocratic ways, a little detached. At the beginning I was disappointed, I was looking for a welcoming father more than a professional aseptic. But I was wrong. Knowing him, I would have found in him one of the most affectionate and sensitive men I ever have in contract. He himself without children, had poured his desire for paternity in work, and the children who helped to be born were also a bit of his. After studying my case for a long time, it came to much more optimistic conclusions than I expected. ""There is nothing wrong, she is a normal woman. The next time it will remain pregnant, we will have to monitor it closely to understand exactly how to intervene. He will see, this time everything will be fine. """,0.17994896043092012,0.7909276485443115,0.6459905505180359,0.9878014326095581,0.024248342961072922,0.9801665544509888,0.6257293820381165,0.9848019480705261,0.022863633930683136,0.9898305535316467,0.248542919754982,0.8652452826499939,0.014064954593777657,0.9722927212715149,0.9514784216880798,0.9972413182258606,0.9984760284423828,0.572990894317627,0.058181218802928925,0.0005245030042715371
