text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Il 1954 era stato un anno denso di cambiamenti, di sorprese, di crescite veloci e irreversibili. Avevo conosciuto De Sica e Marcello [Mastroianni], ero stata diretta da Blasetti e da Soldati, avevo cantato e recitato con grandi maestri, ero passata dal comico al tragico senza perdere la mia identità e avevo consolidato la mia relazione con Carlo. Stavo diventando una star, e il mondo cominciava a parlare di me. In primavera ero stata per la prima volta a Cannes per presentare Carosello napoletano, l’unico grande film di Ettore Giannini, considerato il solo musical italiano in grado di competere con quelli americani, nel quale avevo fatto una piccola parte cantando, doppiata, ’O surdato ’nnammurato.In giugno ero stata anche a Berlino, dove una foto famosa mi ritrae a fianco di Gina Lollobrigida, insieme a Yvonne De Carlo. A ottobre, al ritorno da Comacchio, fu la volta di Londra, dov fui invitata per il Festival del cinema italiano.",0.1905589501839131,0.9337778091430664,0.17666946351528168,0.9579638838768005,0.23865719139575958,0.9992221593856812,0.9992291331291199,0.982093095779419,0.6684257984161377,0.993661642074585,0.3559877574443817,0.9738360643386841,0.0023286729119718075,0.922555685043335,0.003391265869140625,0.977165699005127,0.9986475706100464,0.9901100993156433,0.9898537397384644,0.994488537311554
"Noi ci appartammo un momento, cercando un rifugio dove parlare lontano dai riflettori. Lì, in quell’angolo riparato del set, Marcello mi guardò malizioso, come un ragazzino che l’ha pensata grossa. Io lo fissavo divertita, temendo il peggio. «Che dici, Sophia, rifacciamo il nostro spogliarello?» «Sei proprio una canaglia...» risposi fingendomi scioccata. In realtà, l’idea mi stuzzicava assai. Mi ero lasciata alle spalle l’insicurezza di una volta, non avevo più bisogno degli esperti del Crazy Horse, la lezione di De Sica la portavo ormai dentro di me. Quanto al passare degli anni, avevo imparato con l’esperienza a fare del tempo il mio alleato migliore: non lo contrastavo, non lo subivo, vivevo ogni giorno per quello che era, lasciando, come Monna Lisa, che la mia bellezza maturasse in pace. Io e Marcello tornammo da Altman con la certezza di essere sulla strada giusta. Lui ci guardò, capì e gridò: «Azione!». Nonostante il destino ci avesse separati nel lavoro, nella geografia, nelle consuetudini, tutto questo per incanto svanì nel momento di girare. Fummo per qualche ora di nuovo giovanissimi, pronti a mordere la vita, a volerci bene. Lo spogliarello di Mara in Ieri, oggi, domani, rifatto un trentennio dopo sulle stesse languide note di Abatjour, accoglie con un sorriso lo scorrere dell’età e scopre nella vulnerabilità di ognuno di noi il vero succo dell’esistenza.",0.1905589501839131,0.9571152329444885,0.5602335929870605,0.9865538477897644,0.7978467345237732,0.9980610013008118,0.5130134224891663,0.9770970344543457,0.9095877408981323,0.9944426417350769,0.9909598231315613,0.9939013123512268,0.01544984895735979,0.6834823489189148,0.010311809368431568,0.9988024830818176,0.9094955921173096,0.9843692183494568,0.9918304085731506,0.4768099784851074
"«Si infili questo» mi disse il tecnico tendendomi un costume da bagno, con modi così bruschi che mi lasciarono senza fiato. E pensare che ero lì con il produttore. “Chissà come mi tratterebbero se fossi qui da sola” mi chiesi con orrore. Mi cambiai dietro il paravento e tornai davanti a loro. Mi sentivo nuda, e la mia timidezza bruciava come una ferita. Indifferenti, i cameramen mi allungarono una sigaretta, ordinandomi di accenderla e poi di camminare avanti e indietro, guardando l’obiettivo. Non avevo mai fumato, né mi ero mai trovata da sola davanti a una macchina da presa. Mi sembrava di essere del tutto inadeguata, e l’operatore pareva d’accordo con me. «Dotto’, è impossibile da fotografare. Ha un viso troppo corto, una bocca troppo larga, un naso troppo lungo!» Come sempre, apparivo di nuovo “troppo”. Eppure ero così, che colpa ne avevo?",0.1905589501839131,0.9949252009391785,0.3028019368648529,0.9965084791183472,0.35504812002182007,0.7734081745147705,0.3065805435180664,0.760601818561554,0.8528413772583008,0.8264735341072083,0.419707715511322,0.9953670501708984,0.2172951102256775,0.24317330121994019,0.3016512095928192,0.9989058375358582,0.9722828269004822,0.9625638723373413,0.985081136226654,0.14553044736385345
"\u003cp style=""textalign:justify;""\u003ePer anni e anni avevo tenuto un diario personale, un recinto protetto dove lasciarmi andare completamente a me stessa, quasi fosse una piccola cinepresa interiore davanti alla quale recitare finalmente tutta la mia parte. Avevo cominciato in prigione, e non avevo più smesso. Nella solitudine della scrittura trovavo conforto e compagnia e scoprivo venature della mia voce che non conoscevo. Mi sentivo al sicuro nella mia intimità, come se solo lì potessi essere davvero a casa. Ma la vita, si sa, va a gradini, e una mattina di primavera, all’improvviso, osservandomi allo specchio ebbi paura. “Che cosa succederà al mio diario quando non ci sarò più?” mi dissi guardando per un attimo oltre. Sono una donna che, seppure emotiva e talvolta vulnerabile, sa prendere le sue decisioni. «Non ci sono per nessuno!» dissi a Ines e a Ninni e mi ritirai in camera mia. Guardai a lungo quel quaderno nero, dalla copertina rigida, che era stato compagno di tanti pensieri, di tante emozio ni. Lo sfogliai lievemente, senza fretta. Girando le pagine, sentivo il profumo degli anni, avvertivo i miei cambi di umore dalle differenze della grafìa, ora aspra, ora nervosa, ora più distesa. Finalmente, andai in bagno e presi una scatoletta di fiammiferi. Bastò un piccolo gesto e le mie parole divennero fuoco, e poi cenere. Non ebbi rimpianti ma solo, a tratti, un po’ di nostalgia. E non smisi di scrivere. Da quella volta, però, ogni fine dell’anno mi affido a un fiammifero, come fosse il magico strumento di un piccolo rito tra me e me.",0.1905589501839131,0.9989595413208008,0.9919730424880981,0.9661642909049988,0.9952651858329773,0.999449610710144,0.5011869072914124,0.996052086353302,0.9233515858650208,0.9990576505661011,0.9970176815986633,0.9981468915939331,0.30901262164115906,0.0033675439190119505,0.16647428274154663,0.9983263611793518,0.9989599585533142,0.9980867505073547,0.9992297291755676,0.8300508856773376
"Più passa il tempo, e più mi viene da parlare in napoletano. Forse perché in napoletano mi esprimo meglio, riesco a dire cose che non posso dire in italiano, tanto meno in inglese o in francese. Ci metto così tanto amore, in questa lingua, che pure i miei figli mi capiscono quando la parlo, e ora perfino i nipotini. Lo stesso vale per i piatti della tradizione, che mi riportano a casa, nella cucina di via Solfatara. Lì trascorrevo le mie giornate, tra i profumi e gli aromi della povertà. Lì il canto di mammà e il calore della stufa mi facevano compagnia e, quando c’erano i soldi, il ragù borbottava nella pentola. Oggi non cucino spesso, mangio poco, sempre presa tra mille pensieri. Ma quando arrivano i miei figli dall’America e mi chiedono una ricetta speciale, mi rintano nel mio regno e mi sento di nuovo a Pozzuoli. L’impresa che mi dà più soddisfazione è la Genovese, quei cinque chili di cipolle rosolate fino a diventare mosce, e dentro gli involtini di carne, a cuocere per quattro ore. In questa vita diventata così veloce, quattro ore sono un tempo infinito, quello che mi occorre a risalire gli anni fino alla mia infanzia lontana.",0.1905589501839131,0.9461912512779236,0.9891877770423889,0.9844669103622437,0.9659463167190552,0.9985359907150269,0.10960271954536438,0.9974033236503601,0.6746358275413513,0.9848963022232056,0.9786505103111267,0.9932032227516174,0.0097282063215971,0.03522379696369171,0.07241155207157135,0.9949849247932434,0.9481056928634644,0.9774773716926575,0.9792004227638245,0.002331224037334323
"Il vero paradosso è che anche Giuliana [Fiastri], la prima moglie di Carlo [Ponti], desiderava la sua libertà e, da avvocato, studiava la situazione in cerca di una via d’uscita. Tre volte i Ponti chiesero l’annullamento alla Sacra Rota, e tre volte fu loro negato. L’unica soluzione per toglierci se non altro dall’impiccio della bigamia sembrava essere l’annullamento del matrimonio messicano, cosa che comunque rappresentava più un passo indietro che un passo avanti. Soffrivo tanto, ma nel fondo del mio cuore avevo la coscienza pulita e, per quanto fossi sconvolta da tutte le accuse pubbliche e private che ci piovevano addosso, sapevo di essere nel giusto. Mi sentivo sposata, e questo doveva bastarmi, anche se non era sempre facile vivere alla gogna, bollata di infamia. Sulle porte delle chiese stavano affissi dei manifesti che mettevano all’indice i miei film e nel contempo invitavano i fedeli a pregare per le nostre anime peccatrici. Eravamo sommersi di lettere spesso feroci, la peggiore delle quali arrivò da un gruppo di donne di Pozzuoli. Sentirmi attaccata dalla mia città, dal cuore della mia infanzia, della mia terra, mi causò una ferita profonda, da cui ci misi molto a riprendermi. L’Italia si divideva tra chi era con noi e chi era contro di noi. Era l’Italia di Coppi e della Dama bianca, di Rossellini e della Bergman, un’Italia bigotta che non aveva un lungo futuro. Dieci anni ancora, e tutto si sarebbe risolto con il referendum sul divorzio. Allora però eravamo ancora lontani e non ci restava che subire senza farci annientare.",0.1905589501839131,0.9191834926605225,0.9632737040519714,0.9547713994979858,0.9964728951454163,0.998975932598114,0.8641868829727173,0.9970928430557251,0.9223524928092957,0.9958293437957764,0.9835197329521179,0.966573178768158,0.9904032349586487,0.016717582941055298,0.01831289753317833,0.9980700612068176,0.9976091980934143,0.9933862686157227,0.9971355199813843,0.4359607398509979
"Tutte le tappe della mia vita e della mia carriera sono segnate dalla mia accanita volontà di conquistare protezione e sicurezza. Ho dovuto molto lottare, specialmente sul piano della mia vita privata, ma ogni volta ho conquistato quello che volevo, e non si è mai trattato di capricci o di chimere. Il cibo è il simbolo della sicurezza, assieme al tetto che ci ripara. Perciò è un simbolo che, accompagnandomi sempre, è diventato sacro per me.",0.1833236173260957,0.9390208721160889,0.1588095724582672,0.7182502746582031,0.9977766275405884,0.9980980157852173,0.33656540513038635,0.8649071455001831,0.2642612159252167,0.68351811170578,0.6072956323623657,0.9550303220748901,0.01859729364514351,0.7372856736183167,0.013917659409344196,0.9938639402389526,0.28392842411994934,0.9037144184112549,0.9842002391815186,0.04929695278406143
"Anche l’uomo, oggi, può instaurare un nuovo amabile rapporto, risolvere un malinteso, una ruggine coniugale «prendendo la moglie per la gola». Che l’uomo si metta ogni tanto ai fornelli, e si diverta a cucinare, e possa menar vanto di un piatto ben riuscito: ecco un bel quadro di spensieratezza e serenità familiare. [...] Gli uomini che si dicono «all’antica», ma che nel passato non hanno imparato niente e per il presente si limitano a ignorare che la donna ormai lavora ed è presente in ogni campo dell’attività sociale  quegli uomini saranno urtati, se non scandalizzati, da queste mie riflessioni. ""Come"" diranno  ""un uomo in grembiule, e fra i fornelli, proprio come una donnetta di casa!"" Ebbene, sì. Anzi sono proprio loro, con le loro idee inadeguate all’evolvere della società, che avrebbero più bisogno di questa, diciamo, terapeutica culinaria. Con le loro idee, infatti, i loro ménages familiari devono pullulare di problemi, e come! Proprio a loro, cioè a questi mariti ancora riottosi all’immagine della donna moderna, io rivolgo il mio invito a frugare e a provare fra le mie ricette. Me ne saranno grati, scommetto qualsiasi cosa.",0.1833236173260957,0.9923648238182068,0.9967433214187622,0.9865176677703857,0.8900569677352905,0.9782310724258423,0.6139996647834778,0.9982087016105652,0.7478786706924438,0.9976702332496643,0.9945757985115051,0.9941596388816833,0.26775220036506653,0.9978090524673462,0.002688565757125616,0.998704195022583,0.9742535352706909,0.990186333656311,0.9942203164100647,0.3457182049751282
"Andando indietro agli anni della mia primissima infanzia, quando c’era la guerra, mi convinco sempre più che pur nell’orrore e nelle difficoltà di quel periodo io ho incontrato due cose, due certezze di cui un bambino ha assoluto bisogno per vivere: protezione e nutrimento. Sembra assurdo parlare dell’una e dell’altro quando tutti i giorni, ora per ora, si viveva sotto le bombe e le stragi e si aveva fame da mattina a sera. Ma lì, a Pozzuoli, dove io stavo con mia madre e i miei nonni, ogni giorno accadeva un rituale che riusciva ad appagare quei due bisogni di certezza. Ogni sera si aspettava che passasse l’ultimo treno, e poi tutta la gente del paese si riversava dentro un lungo tunnel ferroviario, dove il prossimo treno sarebbe passato soltanto all’alba seguente. Andavamo lì dentro carichi di coperte e di qualsiasi straccio che potesse tenerci caldi, si formavano giacigli e ci si buttava a dormire. Un’aria chiusa e pesante, e tanta umanità spaventata. Ma in quelle ore sotto il tunnel ci si sentiva protetti, e non soltanto perché lo si credeva a prova di bombe, ma perché eravamo tutti là, gli uni accanto agli altri, a respirare la stessa aria, a farci coraggio, a trovare  persino  il gioco e lo scherzo. A me pareva di avere acquistato una famiglia enorme, i miei angeli protettori moltiplicati per dieci, per cento: sicura e protetta, con una percezione così precisa come mai più avrei avuto nella vita. Oggi capisco che quel tunnel, in fondo, era per me la pace del nascituro nel grembo materno.",0.1833236173260957,0.8252865076065063,0.9577726721763611,0.9937613010406494,0.998584508895874,0.9990024566650391,0.9962648153305054,0.9973194003105164,0.017049744725227356,0.9883989095687866,0.987060010433197,0.9894979000091553,0.7185250520706177,0.3843576908111572,0.12504683434963226,0.9986823797225952,0.9859992265701294,0.9866845607757568,0.9928289651870728,0.08495867997407913
"[Su Franco Interlenghi] Fu infatti proprio in quel momento della nostra vita che decidemmo di non fare più film insieme, riproponendo ogni volta la solita coppia anche sugli schermi. Non potevo rimanere per l'eternità “l'ingenua numero uno” e lui per sempre il ragazzino dei suoi esordi. Scegliemmo di incanalarci in altre storie, con altra gente, proprio per cercare nuovi personaggi più adatti ai tempi ai quali andavamo incontro. Era una scelta necessaria.",0.1833236173260957,0.9837972521781921,0.04576154798269272,0.9163355231285095,0.7606632709503174,0.9992787837982178,0.4294689893722534,0.9969847202301025,0.995476484298706,0.9975128173828125,0.8455957770347595,0.8912731409072876,0.19282472133636475,0.9969513416290283,0.0070837452076375484,0.9953580498695374,0.03009403869509697,0.9316982626914978,0.991580069065094,0.720141589641571
"[Su Stelvio Cipriani] Il nostro feeling dipese da me e dal mio bisogno di libertà. Stelvio fu bravo a capire quali fossero le mie esigenze in quel preciso momento, e così si comportò sempre come io da tempo avrei desiderato da un uomo, permettendomi di fare tutto ciò che mi sembrasse giusto per me. A dire il vero, non che facessi granché. Però mi bastava l'idea di poter essere autonoma, di avere la possibilità di gestire il mio tempo e di non sentirmi più soffocare.",0.1833236173260957,0.9872140884399414,0.06153919920325279,0.9126952886581421,0.8304924368858337,0.8912022709846497,0.5574676990509033,0.4050874710083008,0.5775086879730225,0.8384920358657837,0.9378693103790283,0.9904234409332275,0.3933347761631012,0.9857172966003418,0.004372565075755119,0.9729739427566528,0.04024799168109894,0.8655890226364136,0.9974189400672913,0.15909825265407562
"A un certo punto della mia carriera mi ribellai a questa immagine ingenua “acqua e sapone”, perché ogni cosa ha la sua epoca e un cambiamento avviene quando meno te lo aspetti. Mi accorsi di non poter più essere quella che veniva pilotata e messa lì come se fosse un burattino. Avevo bisogno di affermarmi come persona e non più come colei che va guidata, dai genitori prima e da un marito dopo. Cominciai a dire la mia e fu un trauma in famiglia, perché Franco non mi conosceva sotto l'aspetto di donna reattiva e autonoma, ma io non ne potevo più e dovevo cambiare per forza, in qualsiasi modo.",0.1833236173260957,0.9935133457183838,0.6562860608100891,0.957140326499939,0.5387027263641357,0.9992684721946716,0.6024879217147827,0.9936981201171875,0.6050727963447571,0.9959877729415894,0.9318981170654297,0.9957830905914307,0.5415685176849365,0.775773286819458,0.043127939105033875,0.9450694918632507,0.9973594546318054,0.9806914925575256,0.9963027238845825,0.4471830427646637
"Naturalmente, anche Franco era coinvolto in queste mie scelte. Sebbene non venisse mai sul set, evitando di esporsi ufficialmente, lavorava prima sul copione, quando c'era la lettura del personaggio, e in base a quello, una volta stabiliti i termini e firmato il contratto, eliminava le scene di nudo. Se la produzione accettava, stava tranquillo, perché io ero tutelata dalla mia firma e da quella della produzione.",0.1833236173260957,0.9923560619354248,0.44545307755470276,0.9676310420036316,0.4021845757961273,0.74916672706604,0.28236159682273865,0.9504877328872681,0.6572278738021851,0.8327091932296753,0.43684157729148865,0.9271232485771179,0.45758652687072754,0.9341967105865479,0.25483864545822144,0.9923967123031616,0.9750054478645325,0.8570199012756348,0.6622306704521179,0.8007602691650391
"Si dice che con la psicanalisi, ripercorrendo gli eventi soprattutto drammatici della propria vita, si riesca a guarire dalle depressioni. Io dirò un grande “grazie” alla scrittura di questo libro: il riandare con la memoria alla storia mia e di Franco in tutti i suoi aspetti è stata per me una vera catarsi. Mi ha alleggerita dall’oppressione in cui sono precipitata dopo la scomparsa di mio marito.",0.1833236173260957,0.9568958878517151,0.21019244194030762,0.9201618432998657,0.9366854429244995,0.9992672801017761,0.8714410662651062,0.9969832301139832,0.10806204378604889,0.9810571074485779,0.9714834094047546,0.964512825012207,0.1294817477464676,0.9984320998191833,0.0006356970407068729,0.9911893606185913,0.21432921290397644,0.9961152076721191,0.9977002143859863,0.005856509320437908
"Alcune mie colleghe italiane scelsero la via più facile fidanzandosi o sposandosi con importanti produttori, cioè quelli che all’epoca avevano il potere di fare grandi film. Io feci una scelta diversa e la pagai cara. Ero tra le attrici italiane più famose e richieste dell’epoca, parlavo francese meglio di tutte e spesso mi chiamavano per andare a lavorare in Francia. Tuttavia, quando venivano a sapere di qualche coproduzione, i fidanzati, i compagni o gli amici intimi delle mie colleghe si intromettevano e dicevano che ci avrebbero pensato loro a contattarmi in Italia. […] Loro mi dicevano di stare tranquilla, che sarebbe andato tutto bene e poi sparivano. A distanza di anni, venni a sapere dalle produzioni francesi che mentre loro trattavano con questi signori per avere me, si sentivano rispondere che ero impegnata, che stavo lavorando o che mi trovavo in America, proponendo invece le loro attrici.",0.1819290614221245,0.4580794870853424,0.22044609487056732,0.921607255935669,0.13130085170269012,0.9003037810325623,0.6502888798713684,0.9137586355209351,0.572482705116272,0.9797046780586243,0.7215302586555481,0.9052504897117615,0.008511193096637726,0.7145519256591797,0.0018836387898772955,0.9942365288734436,0.9986271858215332,0.9709545969963074,0.9498282670974731,0.995480477809906
"Ero un po' oscurata dalla personalità di Franco, ma stare nell’ombra non mi costava molto. Mio marito mi affascinava e gradivo parlare di lui. Quindi non raccontavo molto di me, perché quello di cui parlava mi sembrava più importante. Durante gli incontri con i giornalisti aprivo bocca raramente, lasciavo fare a Franco, anche perché mi piaceva molto ciò che diceva. Era sempre ironico, non si prendeva sul serio e si proponeva con molta semplicità. Mi catturava il suo modo di essere, anche sul set, dove non si prendeva sul serio e si proponeva con molta semplicità. […] Lui era l'uomo e il protagonista, ed era sempre al centro dell'attenzione. Io invece, proprio come le donne del Medio Oriente, parlavo poco e spesso me ne rimanevo in silenzio a lungo. Ero però molto vivace e dinamica, un lato del mio carattere che lego alla vitalità delle donne greche, così come mi piace far risalire il mio aspetto alle radici italiane. Questo miscuglio era affascinante per coloro che venivano a intervistarci e li spingeva a scoprire qualche mio lato nascosto, che prescindesse dal mio rapporto con Franco.",0.1819290614221245,0.7611506581306458,0.3453484773635864,0.9690536260604858,0.007931539788842201,0.977534294128418,0.688751757144928,0.9959154725074768,0.5958103537559509,0.48090505599975586,0.03907126560807228,0.9965473413467407,0.005976649932563305,0.9642869234085083,0.0033152205869555473,0.9432237148284912,0.5502737760543823,0.9977182149887085,0.989240288734436,0.11378826200962067
"In questo periodo l’amore è rimasto in seconda linea, anche perché avevo ancora le bruciature della prima sciagurata cotta e non volevo ricaderci. Non potevo neanche permettermelo: ero troppo concentrata sulla costruzione del mio personaggio. Questo, però, non vuol dire che praticassi l’astinenza. Per la sottoscritta, il sesso è una necessità fisica che non deve avere obbligatoriamente implicazioni cerebrali o sentimentali. E come il cibo: con la testa o senza testa, devi pur sempre mangiare.",0.1819290614221245,0.4844071865081787,0.012885977514088154,0.995651364326477,0.010592613369226456,0.6976973414421082,0.30338385701179504,0.15246599912643433,0.5321617126464844,0.6777293682098389,0.9212997555732727,0.9731094837188721,0.019741998985409737,0.6183153390884399,0.10078861564397812,0.9665518999099731,0.9156743288040161,0.8852343559265137,0.009804894216358662,0.10106714814901352
"La Roma di quegli anni di centrosinistra era assai più sofisticata e godereccia. Tante cene, tantissimi rapporti fra politica e imprenditoria, mondo dello spettacolo, giornalismo e apparati dello Stato. […] [Politica e cinema si incontravano spesso] a casa MiloErgas […] attico e superattico: l’agiatezza in quegli anni traboccava nelle case importanti. […] Ergas era un produttore molto celebre, molto quotato e molto importante.",0.1819290614221245,0.23415738344192505,0.994839072227478,0.9763659834861755,0.004679971840232611,0.978335440158844,0.9659543037414551,0.9960171580314636,0.004073152784258127,0.9962961077690125,0.33212119340896606,0.9744672775268555,0.9969101548194885,0.9945895075798035,0.0007582274847663939,0.9822620153427124,0.0026563904248178005,0.9888224601745605,0.6086298823356628,0.005367171484977007
"Nel cinema la mia carriera […] non era stata affatto rapida. Ero una maggiorata, come ci chiamavamo allora noi ragazze con seni prosperosi e fianchi opulenti […] però avevo una voce sgraziata, da bambina. E la faccia? Vittorio De Sica sosteneva che i miei erano lineamenti drammatici. […] La svampita nacque con […] Adua e le compagne, un appellativo che mi portò fortuna.",0.1819290614221245,0.9795759916305542,0.09726063162088394,0.9828235507011414,0.237638920545578,0.9853287935256958,0.3452378213405609,0.9925577640533447,0.9939044117927551,0.8150852918624878,0.8563333749771118,0.9704445004463196,0.0917539894580841,0.007184875197708607,0.04890221729874611,0.9962474703788757,0.9995709657669067,0.9896708130836487,0.9565773606300354,0.7226168513298035
"Voglio raccontarvi la mia storia, la storia di chi senza volerlo si trovò a lottare contro il potere politico, il potere giudiziario, il potere religioso. Vivendo sempre in prima persona gli anni prima terribili, poi splendidi di una donna molto bella e ambita che questa bellezza ha usato, quando le è servito, senza pudori e ipocrisie.",0.1819290614221245,0.9949597120285034,0.041190873831510544,0.9243090748786926,0.9581543803215027,0.998404324054718,0.9189348816871643,0.9700159430503845,0.782477855682373,0.9989929795265198,0.9240055680274963,0.9772804379463196,0.9980925917625427,0.019650032743811607,0.0015717223286628723,0.9991002678871155,0.9987339973449707,0.9622869491577148,0.9801457524299622,0.04308163747191429
"Anni ’60 e allora la tv era la parente povera del cinema. Io fui la prima, fra le star del cinema, a capirne l’importanza. Una sera, in diretta tv scesi dal soffitto del teatro, in piedi su una pedana, fasciata di un vestito bianco e cantavo la canzone di Lina Wertmuller che faceva: «Troppo bionda per qualcuno, sono troppo bionda per stare quassù, troppo tonda per qualcuno, sono troppo tonda per la tivù».",0.1819290614221245,0.9854097962379456,0.294207900762558,0.9927657246589661,0.9785411953926086,0.9442535638809204,0.9993194341659546,0.9986029863357544,0.8597812652587891,0.9951127767562866,0.9086689352989197,0.9852986335754395,0.629103422164917,0.6505569815635681,0.0381644107401371,0.9947601556777954,0.9890661239624023,0.9949358105659485,0.998706042766571,0.9345881342887878
"Quanta bella e brutta gente negli attici della Roma col garofano. […] La rappresentazione era questa: un divanetto con Craxi, io qualche volta seduta al suo fianco. La gente che gli passava davanti per farsi vedere, ad elemosinare un’incrociata d’occhi. […]Quelle serate […] cominciavano a disgustarmi. Tutti quei cortigiani, la gara a mostrarsi migliore di un altro nella categoria lacchè, il servilismo perfino nel raccattare un mezzo sorriso, erano francamente troppo. Che circo, quello del Gran Bettino…",0.1819290614221245,0.9769958853721619,0.9864119291305542,0.9930263161659241,0.961862325668335,0.9408237338066101,0.9484807848930359,0.9901521801948547,0.9187448024749756,0.9915387034416199,0.9934077858924866,0.9910464882850647,0.8844215273857117,0.9125902652740479,0.992563009262085,0.999116837978363,0.9143156409263611,0.9943166971206665,0.9986897706985474,0.7689805626869202
"[Vanina Vanini] era un film che Roberto Rossellini aveva tratto da un romanzo di Stendhal […] una storia semplice: bellissima e  giovanissima principessa romana (io) si innamora perdutamente di un bellissimo rivoluzionario (Laurent Terzieff); morto lui, Vanina si rinchiude in convento. I pochi critici che vedono il film in anteprima lo definiscono un capolavoro. […] La sera della prima al Palazzo del cinema al Lido di Venezia […] tutti mi davano come sicura vincitrice della Coppa Volpi. […]  dopo una ventina di minuti il pubblico comincia a rumoreggiare […] urla, fischi, invettive: le signore ingioiellate e i signori in smoking gridano contro Roberto [Rossellini] e contro di me. […] Il giorno seguente i giornali mi definirono «Canina   Canini». Ero finita. […] Fui costretta a ritirarmi: nessuno mi voleva più.",0.18324451567605138,0.989954948425293,0.9299200177192688,0.9960910081863403,0.9933199882507324,0.998615026473999,0.9767881631851196,0.9955825209617615,0.9964784979820251,0.991191565990448,0.9858434200286865,0.9964562058448792,0.9947174787521362,0.9939658641815186,0.18592266738414764,0.9988526105880737,0.9990900158882141,0.9972264170646667,0.9989701509475708,0.966080367565155
"Ergas è sempre stato gelosissimo […]  una sera mi piomba nella roulotte trovandomi con Ottavio [De Lollis]. Stavamo semplicemente parlando, ma tanto bastò […] per picchiare selvaggiamente me. L’ultimo ricordo, l’ultima immagine che ho di quella sera è il suo piede sul mio volto. […] La produzione […] dispone il ricovero alla clinica […] dove vengo ospitata clandestinamente […] al reparto craniolesi. Sì, ci sono le orecchie rotte, la mascella slogata, gli occhi gonfi, ecchimosi varie e un gran dolore ovunque, ma io dichiaro ai medici stupefatti di essere caduta perché sono   inciampata nei cavi elettrici del set. […] Penso a mia figlia con paura […]  [Ergas l’ha allontanata e] non ritiene di dovermi spiegazioni: non sono né sua moglie né la madre di sua figlia.",0.18324451567605138,0.9656945466995239,0.8851186633110046,0.9892587661743164,0.61073237657547,0.9973698854446411,0.7465029954910278,0.9990714192390442,0.9717626571655273,0.9897993206977844,0.9496563076972961,0.9908665418624878,0.11890122294425964,0.9721580743789673,0.8316986560821533,0.998661458492279,0.9990940690040588,0.9962108731269836,0.9975837469100952,0.2740168273448944
"Otto e 1/2 fu il capolavoro di Federico [Fellini] e uno strepitoso successo mondiale. […] Io ero Carla […] il personaggio [che] rappresentava il sogno erotico, l’amante per eccellenza, burrosa, docile, moralista e futile, compiacente,  comprensiva, assolutamente priva di quelle rivendicazioni femminili così fastidiose. […] Bella, bellissima nella carne: l’amante segreta. […] Furono coniate espressioni come «pavoncina» e «risate a cascatella» e Camilla Cederna le dedicò gran parte del suo libro.",0.18324451567605138,0.8288639783859253,0.04036948084831238,0.9597412943840027,0.7257503867149353,0.8838432431221008,0.15059947967529297,0.6405249834060669,0.9752311110496521,0.9615420699119568,0.5493521094322205,0.9863563179969788,0.2633604109287262,0.019092010334134102,0.0068454137071967125,0.9443496465682983,0.9988366961479187,0.9319543242454529,0.9941248893737793,0.14125895500183105
"Io, essendo ancora coniugata con  Cesare Rodighiero, sposato quando avevo quindici anni, non sono sua madre per la legge italiana […] Debora era una figlia fuori dal matrimonio, era «figlia di madre che non vuole essere nominata». […] Moris Ergas era diventato il mio padrone, cui tutto avevo concesso pur di non perdere la mia bambina. […] Pensai così di scrivere a Pietro Nenni, che era vicepresidente del Consiglio […]: il Psi aveva promesso agli elettori di condurre una battaglia sul divorzio, si stava proponendo il partito socialmente più socialmente avanzato, aperto sulla questione femminile.",0.18324451567605138,0.34355929493904114,0.1749315708875656,0.9067906141281128,0.1255854070186615,0.9972648024559021,0.8164737224578857,0.9990928769111633,0.9643686413764954,0.9794552326202393,0.98232102394104,0.9753659963607788,0.9997320771217346,0.10462712496519089,0.0011267237132415175,0.9985039234161377,0.9991463422775269,0.9978482723236084,0.9966563582420349,0.010680381208658218
"Debora Maria Ergas è nata a Milano il 10 febbraio 1963 da Morris Ergas. Basta, La madre annullata, uccisa, scomparsa, vergognosamente inesistente. […] i figli nascono senza la possibilità neppure di avere una madre, come mia figlia, e il mio probabilmente è un caso come tanti altri […] non posso più vedere mia figlia perché il padre legale lo impedisce, mi toglie mia figlia […]; e io non posso fare niente perché niente prova che quella è mia figlia perché gli uomini che ci guidano e che dovrebbero proteggerci non hanno mai fatto niente per i  figli illegali. […] mi rivolgo a lei [Nenni] e chiedo giustizia […] giuro che non lo chiedo solo per me ma per tutte quelle madri che sono come me le mai madri. […] io chiederò, chiederò con tutte le mie forze anche a costo di togliermi la vita se fosse necessario, purché si apra il silenzio e il mistero che circonda la nascita dei nostri figli.",0.18324451567605138,0.9359642863273621,0.6104699373245239,0.9702283143997192,0.7218499779701233,0.9993026256561279,0.6419673562049866,0.9994024634361267,0.966953456401825,0.844002902507782,0.9988795518875122,0.9920585751533508,0.8454731702804565,0.8747817277908325,0.024927057325839996,0.9991684556007385,0.9991787075996399,0.9934372305870056,0.9977667331695557,0.030104976147413254
