text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"\u003cp style=""textalign:justify;""\u003ePer anni e anni avevo tenuto un diario personale, un recinto protetto dove lasciarmi andare completamente a me stessa, quasi fosse una piccola cinepresa interiore davanti alla quale recitare finalmente tutta la mia parte. Avevo cominciato in prigione, e non avevo più smesso. Nella solitudine della scrittura trovavo conforto e compagnia e scoprivo venature della mia voce che non conoscevo. Mi sentivo al sicuro nella mia intimità, come se solo lì potessi essere davvero a casa. Ma la vita, si sa, va a gradini, e una mattina di primavera, all’improvviso, osservandomi allo specchio ebbi paura. “Che cosa succederà al mio diario quando non ci sarò più?” mi dissi guardando per un attimo oltre. Sono una donna che, seppure emotiva e talvolta vulnerabile, sa prendere le sue decisioni. «Non ci sono per nessuno!» dissi a Ines e a Ninni e mi ritirai in camera mia. Guardai a lungo quel quaderno nero, dalla copertina rigida, che era stato compagno di tanti pensieri, di tante emozio ni. Lo sfogliai lievemente, senza fretta. Girando le pagine, sentivo il profumo degli anni, avvertivo i miei cambi di umore dalle differenze della grafìa, ora aspra, ora nervosa, ora più distesa. Finalmente, andai in bagno e presi una scatoletta di fiammiferi. Bastò un piccolo gesto e le mie parole divennero fuoco, e poi cenere. Non ebbi rimpianti ma solo, a tratti, un po’ di nostalgia. E non smisi di scrivere. Da quella volta, però, ogni fine dell’anno mi affido a un fiammifero, come fosse il magico strumento di un piccolo rito tra me e me.",0.05607877904549241,0.4739963710308075,0.6208958625793457,0.4990603029727936,0.5169756412506104,0.6212277412414551,0.5252094268798828,0.4956616759300232,0.5353947877883911,0.5511296391487122,0.5399166941642761,0.5375128984451294,0.4723036587238312,0.544030487537384,0.5290454030036926,0.5609344840049744,0.5960530042648315,0.5541037917137146,0.594508707523346,0.5403292775154114
"Più passa il tempo, e più mi viene da parlare in napoletano. Forse perché in napoletano mi esprimo meglio, riesco a dire cose che non posso dire in italiano, tanto meno in inglese o in francese. Ci metto così tanto amore, in questa lingua, che pure i miei figli mi capiscono quando la parlo, e ora perfino i nipotini. Lo stesso vale per i piatti della tradizione, che mi riportano a casa, nella cucina di via Solfatara. Lì trascorrevo le mie giornate, tra i profumi e gli aromi della povertà. Lì il canto di mammà e il calore della stufa mi facevano compagnia e, quando c’erano i soldi, il ragù borbottava nella pentola. Oggi non cucino spesso, mangio poco, sempre presa tra mille pensieri. Ma quando arrivano i miei figli dall’America e mi chiedono una ricetta speciale, mi rintano nel mio regno e mi sento di nuovo a Pozzuoli. L’impresa che mi dà più soddisfazione è la Genovese, quei cinque chili di cipolle rosolate fino a diventare mosce, e dentro gli involtini di carne, a cuocere per quattro ore. In questa vita diventata così veloce, quattro ore sono un tempo infinito, quello che mi occorre a risalire gli anni fino alla mia infanzia lontana.",0.05607877904549241,0.1953306496143341,0.30978164076805115,0.20071138441562653,0.16273491084575653,0.42511042952537537,0.19036853313446045,0.16568335890769958,0.3677619397640228,0.27084028720855713,0.209085151553154,0.255227655172348,0.13852675259113312,0.3187173902988434,0.20799212157726288,0.32347580790519714,0.33452466130256653,0.31926289200782776,0.3298273980617523,0.19172820448875427
"Il vero paradosso è che anche Giuliana [Fiastri], la prima moglie di Carlo [Ponti], desiderava la sua libertà e, da avvocato, studiava la situazione in cerca di una via d’uscita. Tre volte i Ponti chiesero l’annullamento alla Sacra Rota, e tre volte fu loro negato. L’unica soluzione per toglierci se non altro dall’impiccio della bigamia sembrava essere l’annullamento del matrimonio messicano, cosa che comunque rappresentava più un passo indietro che un passo avanti. Soffrivo tanto, ma nel fondo del mio cuore avevo la coscienza pulita e, per quanto fossi sconvolta da tutte le accuse pubbliche e private che ci piovevano addosso, sapevo di essere nel giusto. Mi sentivo sposata, e questo doveva bastarmi, anche se non era sempre facile vivere alla gogna, bollata di infamia. Sulle porte delle chiese stavano affissi dei manifesti che mettevano all’indice i miei film e nel contempo invitavano i fedeli a pregare per le nostre anime peccatrici. Eravamo sommersi di lettere spesso feroci, la peggiore delle quali arrivò da un gruppo di donne di Pozzuoli. Sentirmi attaccata dalla mia città, dal cuore della mia infanzia, della mia terra, mi causò una ferita profonda, da cui ci misi molto a riprendermi. L’Italia si divideva tra chi era con noi e chi era contro di noi. Era l’Italia di Coppi e della Dama bianca, di Rossellini e della Bergman, un’Italia bigotta che non aveva un lungo futuro. Dieci anni ancora, e tutto si sarebbe risolto con il referendum sul divorzio. Allora però eravamo ancora lontani e non ci restava che subire senza farci annientare.",0.05607877904549241,0.4010392725467682,0.41571953892707825,0.4351368248462677,0.4860890507698059,0.4656781852245331,0.5264533162117004,0.46491241455078125,0.5279445052146912,0.4664590358734131,0.46313634514808655,0.4865192472934723,0.4512929916381836,0.5377153158187866,0.4583873450756073,0.5229233503341675,0.5347110629081726,0.4815120995044708,0.6201791167259216,0.4854399263858795
"Tutte le tappe della mia vita e della mia carriera sono segnate dalla mia accanita volontà di conquistare protezione e sicurezza. Ho dovuto molto lottare, specialmente sul piano della mia vita privata, ma ogni volta ho conquistato quello che volevo, e non si è mai trattato di capricci o di chimere. Il cibo è il simbolo della sicurezza, assieme al tetto che ci ripara. Perciò è un simbolo che, accompagnandomi sempre, è diventato sacro per me.",0.04929426987655461,0.1849503219127655,0.1439523547887802,0.3473477363586426,0.25313782691955566,0.9697790145874023,0.6462178826332092,0.3796018660068512,0.6388632655143738,0.47559621930122375,0.6672701835632324,0.9035730361938477,0.09794072061777115,0.6202977895736694,0.2634980380535126,0.7861634492874146,0.13451077044010162,0.68817138671875,0.8167563676834106,0.8407149314880371
"Anche l’uomo, oggi, può instaurare un nuovo amabile rapporto, risolvere un malinteso, una ruggine coniugale «prendendo la moglie per la gola». Che l’uomo si metta ogni tanto ai fornelli, e si diverta a cucinare, e possa menar vanto di un piatto ben riuscito: ecco un bel quadro di spensieratezza e serenità familiare. [...] Gli uomini che si dicono «all’antica», ma che nel passato non hanno imparato niente e per il presente si limitano a ignorare che la donna ormai lavora ed è presente in ogni campo dell’attività sociale  quegli uomini saranno urtati, se non scandalizzati, da queste mie riflessioni. ""Come"" diranno  ""un uomo in grembiule, e fra i fornelli, proprio come una donnetta di casa!"" Ebbene, sì. Anzi sono proprio loro, con le loro idee inadeguate all’evolvere della società, che avrebbero più bisogno di questa, diciamo, terapeutica culinaria. Con le loro idee, infatti, i loro ménages familiari devono pullulare di problemi, e come! Proprio a loro, cioè a questi mariti ancora riottosi all’immagine della donna moderna, io rivolgo il mio invito a frugare e a provare fra le mie ricette. Me ne saranno grati, scommetto qualsiasi cosa.",0.04929426987655461,0.1859034299850464,0.6174187064170837,0.16939136385917664,0.16840611398220062,0.2721937596797943,0.22042489051818848,0.4227753281593323,0.17625442147254944,0.28093674778938293,0.4142671525478363,0.3484920859336853,0.13586901128292084,0.7313072681427002,0.2925344705581665,0.6180644035339355,0.707271933555603,0.2768073081970215,0.40215757489204407,0.2686232030391693
"Andando indietro agli anni della mia primissima infanzia, quando c’era la guerra, mi convinco sempre più che pur nell’orrore e nelle difficoltà di quel periodo io ho incontrato due cose, due certezze di cui un bambino ha assoluto bisogno per vivere: protezione e nutrimento. Sembra assurdo parlare dell’una e dell’altro quando tutti i giorni, ora per ora, si viveva sotto le bombe e le stragi e si aveva fame da mattina a sera. Ma lì, a Pozzuoli, dove io stavo con mia madre e i miei nonni, ogni giorno accadeva un rituale che riusciva ad appagare quei due bisogni di certezza. Ogni sera si aspettava che passasse l’ultimo treno, e poi tutta la gente del paese si riversava dentro un lungo tunnel ferroviario, dove il prossimo treno sarebbe passato soltanto all’alba seguente. Andavamo lì dentro carichi di coperte e di qualsiasi straccio che potesse tenerci caldi, si formavano giacigli e ci si buttava a dormire. Un’aria chiusa e pesante, e tanta umanità spaventata. Ma in quelle ore sotto il tunnel ci si sentiva protetti, e non soltanto perché lo si credeva a prova di bombe, ma perché eravamo tutti là, gli uni accanto agli altri, a respirare la stessa aria, a farci coraggio, a trovare  persino  il gioco e lo scherzo. A me pareva di avere acquistato una famiglia enorme, i miei angeli protettori moltiplicati per dieci, per cento: sicura e protetta, con una percezione così precisa come mai più avrei avuto nella vita. Oggi capisco che quel tunnel, in fondo, era per me la pace del nascituro nel grembo materno.",0.04929426987655461,0.9470384120941162,0.9503456354141235,0.9559202194213867,0.9567936062812805,0.9606575965881348,0.9601718187332153,0.9610549211502075,0.9578012228012085,0.9562405347824097,0.9594178199768066,0.9598474502563477,0.9568566679954529,0.9578612446784973,0.9539489150047302,0.9604071378707886,0.9435532093048096,0.9587206244468689,0.952614963054657,0.9575017690658569
"[Su Franco Interlenghi] Fu infatti proprio in quel momento della nostra vita che decidemmo di non fare più film insieme, riproponendo ogni volta la solita coppia anche sugli schermi. Non potevo rimanere per l'eternità “l'ingenua numero uno” e lui per sempre il ragazzino dei suoi esordi. Scegliemmo di incanalarci in altre storie, con altra gente, proprio per cercare nuovi personaggi più adatti ai tempi ai quali andavamo incontro. Era una scelta necessaria.",0.04929426987655461,0.3615919351577759,0.47096961736679077,0.6494972705841064,0.14130178093910217,0.9848794937133789,0.8214489817619324,0.34991636872291565,0.46871641278266907,0.7909489274024963,0.8326913714408875,0.8882388472557068,0.09773287922143936,0.40762093663215637,0.13521777093410492,0.7486532330513,0.04441073164343834,0.8242090344429016,0.7672979235649109,0.7791876792907715
"[Su Stelvio Cipriani] Il nostro feeling dipese da me e dal mio bisogno di libertà. Stelvio fu bravo a capire quali fossero le mie esigenze in quel preciso momento, e così si comportò sempre come io da tempo avrei desiderato da un uomo, permettendomi di fare tutto ciò che mi sembrasse giusto per me. A dire il vero, non che facessi granché. Però mi bastava l'idea di poter essere autonoma, di avere la possibilità di gestire il mio tempo e di non sentirmi più soffocare.",0.04929426987655461,0.36719807982444763,0.33951953053474426,0.5623201727867126,0.5795140266418457,0.5389214754104614,0.6882212162017822,0.4724265933036804,0.42402151226997375,0.7399033904075623,0.7773154973983765,0.7051498889923096,0.33396288752555847,0.9658135175704956,0.3331533670425415,0.7304083108901978,0.4561781585216522,0.7847495079040527,0.9494562745094299,0.7042894959449768
"A un certo punto della mia carriera mi ribellai a questa immagine ingenua “acqua e sapone”, perché ogni cosa ha la sua epoca e un cambiamento avviene quando meno te lo aspetti. Mi accorsi di non poter più essere quella che veniva pilotata e messa lì come se fosse un burattino. Avevo bisogno di affermarmi come persona e non più come colei che va guidata, dai genitori prima e da un marito dopo. Cominciai a dire la mia e fu un trauma in famiglia, perché Franco non mi conosceva sotto l'aspetto di donna reattiva e autonoma, ma io non ne potevo più e dovevo cambiare per forza, in qualsiasi modo.",0.04929426987655461,0.6691412925720215,0.3208331763744354,0.4800244867801666,0.32381585240364075,0.8132242560386658,0.8066228628158569,0.9621144533157349,0.7115073800086975,0.6406139731407166,0.8382532596588135,0.8505149483680725,0.09691593796014786,0.9100265502929688,0.33901718258857727,0.8830906748771667,0.8509732484817505,0.7247324585914612,0.6119980216026306,0.6185353398323059
"Naturalmente, anche Franco era coinvolto in queste mie scelte. Sebbene non venisse mai sul set, evitando di esporsi ufficialmente, lavorava prima sul copione, quando c'era la lettura del personaggio, e in base a quello, una volta stabiliti i termini e firmato il contratto, eliminava le scene di nudo. Se la produzione accettava, stava tranquillo, perché io ero tutelata dalla mia firma e da quella della produzione.",0.04929426987655461,0.19382573664188385,0.3487364649772644,0.40448394417762756,0.10685800015926361,0.6174752712249756,0.7505416870117188,0.41591137647628784,0.042659319937229156,0.727729320526123,0.6964613795280457,0.9157819151878357,0.2804539203643799,0.8602392077445984,0.5931867957115173,0.8765130043029785,0.18924754858016968,0.8338295817375183,0.5790711045265198,0.6954523921012878
"Si dice che con la psicanalisi, ripercorrendo gli eventi soprattutto drammatici della propria vita, si riesca a guarire dalle depressioni. Io dirò un grande “grazie” alla scrittura di questo libro: il riandare con la memoria alla storia mia e di Franco in tutti i suoi aspetti è stata per me una vera catarsi. Mi ha alleggerita dall’oppressione in cui sono precipitata dopo la scomparsa di mio marito.",0.04929426987655461,0.11061516404151917,0.27706217765808105,0.40481171011924744,0.2038973867893219,0.991387128829956,0.747770369052887,0.24396023154258728,0.09184384346008301,0.7452502250671387,0.8069891929626465,0.786497175693512,0.06365714967250824,0.5660362839698792,0.35170722007751465,0.8971391916275024,0.06039729714393616,0.9910674691200256,0.6152995824813843,0.42167168855667114
"Alcune mie colleghe italiane scelsero la via più facile fidanzandosi o sposandosi con importanti produttori, cioè quelli che all’epoca avevano il potere di fare grandi film. Io feci una scelta diversa e la pagai cara. Ero tra le attrici italiane più famose e richieste dell’epoca, parlavo francese meglio di tutte e spesso mi chiamavano per andare a lavorare in Francia. Tuttavia, quando venivano a sapere di qualche coproduzione, i fidanzati, i compagni o gli amici intimi delle mie colleghe si intromettevano e dicevano che ci avrebbero pensato loro a contattarmi in Italia. […] Loro mi dicevano di stare tranquilla, che sarebbe andato tutto bene e poi sparivano. A distanza di anni, venni a sapere dalle produzioni francesi che mentre loro trattavano con questi signori per avere me, si sentivano rispondere che ero impegnata, che stavo lavorando o che mi trovavo in America, proponendo invece le loro attrici.",0.048258280381560326,0.41135329008102417,0.8600038290023804,0.7980635762214661,0.6445057988166809,0.6283696889877319,0.8590188026428223,0.8273753523826599,0.5863308310508728,0.7403127551078796,0.798382043838501,0.8764345049858093,0.6006706357002258,0.9557411670684814,0.7506996393203735,0.8951311111450195,0.7617435455322266,0.8998956680297852,0.8666685819625854,0.886538028717041
"Ero un po' oscurata dalla personalità di Franco, ma stare nell’ombra non mi costava molto. Mio marito mi affascinava e gradivo parlare di lui. Quindi non raccontavo molto di me, perché quello di cui parlava mi sembrava più importante. Durante gli incontri con i giornalisti aprivo bocca raramente, lasciavo fare a Franco, anche perché mi piaceva molto ciò che diceva. Era sempre ironico, non si prendeva sul serio e si proponeva con molta semplicità. Mi catturava il suo modo di essere, anche sul set, dove non si prendeva sul serio e si proponeva con molta semplicità. […] Lui era l'uomo e il protagonista, ed era sempre al centro dell'attenzione. Io invece, proprio come le donne del Medio Oriente, parlavo poco e spesso me ne rimanevo in silenzio a lungo. Ero però molto vivace e dinamica, un lato del mio carattere che lego alla vitalità delle donne greche, così come mi piace far risalire il mio aspetto alle radici italiane. Questo miscuglio era affascinante per coloro che venivano a intervistarci e li spingeva a scoprire qualche mio lato nascosto, che prescindesse dal mio rapporto con Franco.",0.048258280381560326,0.837202787399292,0.7940801978111267,0.850894570350647,0.7314075231552124,0.8359155654907227,0.8508878350257874,0.9400880336761475,0.5570226907730103,0.8813140392303467,0.8887878060340881,0.9328320622444153,0.7108103632926941,0.9679277539253235,0.869020402431488,0.9471896886825562,0.9667378664016724,0.9226783514022827,0.9419132471084595,0.8835436105728149
"In questo periodo l’amore è rimasto in seconda linea, anche perché avevo ancora le bruciature della prima sciagurata cotta e non volevo ricaderci. Non potevo neanche permettermelo: ero troppo concentrata sulla costruzione del mio personaggio. Questo, però, non vuol dire che praticassi l’astinenza. Per la sottoscritta, il sesso è una necessità fisica che non deve avere obbligatoriamente implicazioni cerebrali o sentimentali. E come il cibo: con la testa o senza testa, devi pur sempre mangiare.",0.048258280381560326,0.31633201241493225,0.2668812572956085,0.24806411564350128,0.33556705713272095,0.5635318160057068,0.7759292125701904,0.3388042151927948,0.33668023347854614,0.6939246654510498,0.7372280955314636,0.7817375063896179,0.08861693739891052,0.5576269030570984,0.2270510345697403,0.5852245688438416,0.2386503964662552,0.596974790096283,0.8343489766120911,0.8650115728378296
"La Roma di quegli anni di centrosinistra era assai più sofisticata e godereccia. Tante cene, tantissimi rapporti fra politica e imprenditoria, mondo dello spettacolo, giornalismo e apparati dello Stato. […] [Politica e cinema si incontravano spesso] a casa MiloErgas […] attico e superattico: l’agiatezza in quegli anni traboccava nelle case importanti. […] Ergas era un produttore molto celebre, molto quotato e molto importante.",0.048258280381560326,0.03844476491212845,0.7823821902275085,0.18020698428153992,0.06586237996816635,0.1216316744685173,0.6126918196678162,0.09670975059270859,0.0279541052877903,0.2680847644805908,0.1264055073261261,0.611062228679657,0.8296842575073242,0.22417981922626495,0.08976622670888901,0.5810618996620178,0.026488443836569786,0.2849266529083252,0.26561740040779114,0.6915043592453003
"Nel cinema la mia carriera […] non era stata affatto rapida. Ero una maggiorata, come ci chiamavamo allora noi ragazze con seni prosperosi e fianchi opulenti […] però avevo una voce sgraziata, da bambina. E la faccia? Vittorio De Sica sosteneva che i miei erano lineamenti drammatici. […] La svampita nacque con […] Adua e le compagne, un appellativo che mi portò fortuna.",0.048258280381560326,0.2566283345222473,0.537161648273468,0.6099193692207336,0.17867878079414368,0.9052568674087524,0.7886630296707153,0.5194158554077148,0.5980713963508606,0.7928526401519775,0.7238621115684509,0.9462785720825195,0.11302211135625839,0.7413627505302429,0.2314874678850174,0.8875301480293274,0.6001421809196472,0.7654951810836792,0.7316396236419678,0.7355653643608093
"Voglio raccontarvi la mia storia, la storia di chi senza volerlo si trovò a lottare contro il potere politico, il potere giudiziario, il potere religioso. Vivendo sempre in prima persona gli anni prima terribili, poi splendidi di una donna molto bella e ambita che questa bellezza ha usato, quando le è servito, senza pudori e ipocrisie.",0.048258280381560326,0.04246443137526512,0.14940354228019714,0.09511197358369827,0.5486701726913452,0.8014670610427856,0.9556769728660583,0.2377520650625229,0.04787571728229523,0.6304507255554199,0.622888445854187,0.8061021566390991,0.9694011807441711,0.790791928768158,0.03391144797205925,0.8818243145942688,0.9587185382843018,0.9655971527099609,0.39004918932914734,0.4787822961807251
"Anni ’60 e allora la tv era la parente povera del cinema. Io fui la prima, fra le star del cinema, a capirne l’importanza. Una sera, in diretta tv scesi dal soffitto del teatro, in piedi su una pedana, fasciata di un vestito bianco e cantavo la canzone di Lina Wertmuller che faceva: «Troppo bionda per qualcuno, sono troppo bionda per stare quassù, troppo tonda per qualcuno, sono troppo tonda per la tivù».",0.048258280381560326,0.298204630613327,0.4447115659713745,0.45563456416130066,0.07325514405965805,0.22818520665168762,0.6194146275520325,0.30484676361083984,0.1416485458612442,0.790291428565979,0.8859828114509583,0.8165690898895264,0.02550528384745121,0.20035560429096222,0.18783901631832123,0.7701475024223328,0.0865890234708786,0.7366718649864197,0.5995442867279053,0.5863410234451294
"Quanta bella e brutta gente negli attici della Roma col garofano. […] La rappresentazione era questa: un divanetto con Craxi, io qualche volta seduta al suo fianco. La gente che gli passava davanti per farsi vedere, ad elemosinare un’incrociata d’occhi. […]Quelle serate […] cominciavano a disgustarmi. Tutti quei cortigiani, la gara a mostrarsi migliore di un altro nella categoria lacchè, il servilismo perfino nel raccattare un mezzo sorriso, erano francamente troppo. Che circo, quello del Gran Bettino…",0.048258280381560326,0.11166658252477646,0.13428781926631927,0.2803336977958679,0.42529597878456116,0.24717889726161957,0.7140243053436279,0.5601854920387268,0.14597821235656738,0.7172811031341553,0.8115414977073669,0.6218609809875488,0.04578294977545738,0.7362394332885742,0.14893530309200287,0.8436924815177917,0.0749329999089241,0.7275283932685852,0.6213858723640442,0.4463841915130615
"[Vanina Vanini] era un film che Roberto Rossellini aveva tratto da un romanzo di Stendhal […] una storia semplice: bellissima e  giovanissima principessa romana (io) si innamora perdutamente di un bellissimo rivoluzionario (Laurent Terzieff); morto lui, Vanina si rinchiude in convento. I pochi critici che vedono il film in anteprima lo definiscono un capolavoro. […] La sera della prima al Palazzo del cinema al Lido di Venezia […] tutti mi davano come sicura vincitrice della Coppa Volpi. […]  dopo una ventina di minuti il pubblico comincia a rumoreggiare […] urla, fischi, invettive: le signore ingioiellate e i signori in smoking gridano contro Roberto [Rossellini] e contro di me. […] Il giorno seguente i giornali mi definirono «Canina   Canini». Ero finita. […] Fui costretta a ritirarmi: nessuno mi voleva più.",0.050187086686491966,0.011585354804992676,0.009941349737346172,0.01092193927615881,0.013809769414365292,0.01913616992533207,0.02394614927470684,0.009120856411755085,0.011741760186851025,0.1919356733560562,0.07929437607526779,0.04061117768287659,0.007353384513407946,0.06660684198141098,0.01270952820777893,0.052608467638492584,0.03138924390077591,0.0632585734128952,0.05783184990286827,0.04438915476202965
"Ergas è sempre stato gelosissimo […]  una sera mi piomba nella roulotte trovandomi con Ottavio [De Lollis]. Stavamo semplicemente parlando, ma tanto bastò […] per picchiare selvaggiamente me. L’ultimo ricordo, l’ultima immagine che ho di quella sera è il suo piede sul mio volto. […] La produzione […] dispone il ricovero alla clinica […] dove vengo ospitata clandestinamente […] al reparto craniolesi. Sì, ci sono le orecchie rotte, la mascella slogata, gli occhi gonfi, ecchimosi varie e un gran dolore ovunque, ma io dichiaro ai medici stupefatti di essere caduta perché sono   inciampata nei cavi elettrici del set. […] Penso a mia figlia con paura […]  [Ergas l’ha allontanata e] non ritiene di dovermi spiegazioni: non sono né sua moglie né la madre di sua figlia.",0.050187086686491966,0.049256447702646255,0.24053171277046204,0.13572901487350464,0.09024886041879654,0.10737761110067368,0.1598013937473297,0.13916879892349243,0.08226625621318817,0.9019677042961121,0.7666560411453247,0.3430717885494232,0.06577888876199722,0.4018513560295105,0.1759995073080063,0.34276872873306274,0.30951064825057983,0.2449949085712433,0.28747066855430603,0.1714102178812027
"Otto e 1/2 fu il capolavoro di Federico [Fellini] e uno strepitoso successo mondiale. […] Io ero Carla […] il personaggio [che] rappresentava il sogno erotico, l’amante per eccellenza, burrosa, docile, moralista e futile, compiacente,  comprensiva, assolutamente priva di quelle rivendicazioni femminili così fastidiose. […] Bella, bellissima nella carne: l’amante segreta. […] Furono coniate espressioni come «pavoncina» e «risate a cascatella» e Camilla Cederna le dedicò gran parte del suo libro.",0.050187086686491966,0.018277483060956,0.017244497314095497,0.033001936972141266,0.3260279893875122,0.037427276372909546,0.055231790989637375,0.015806544572114944,0.030450545251369476,0.10404734313488007,0.08894611150026321,0.16311012208461761,0.007249770220369101,0.08189375698566437,0.02178069017827511,0.09429194778203964,0.017816612496972084,0.15829388797283173,0.1409667283296585,0.05873618647456169
"Io, essendo ancora coniugata con  Cesare Rodighiero, sposato quando avevo quindici anni, non sono sua madre per la legge italiana […] Debora era una figlia fuori dal matrimonio, era «figlia di madre che non vuole essere nominata». […] Moris Ergas era diventato il mio padrone, cui tutto avevo concesso pur di non perdere la mia bambina. […] Pensai così di scrivere a Pietro Nenni, che era vicepresidente del Consiglio […]: il Psi aveva promesso agli elettori di condurre una battaglia sul divorzio, si stava proponendo il partito socialmente più socialmente avanzato, aperto sulla questione femminile.",0.050187086686491966,0.10240043699741364,0.2632829546928406,0.22680367529392242,0.14342045783996582,0.18598082661628723,0.32389765977859497,0.5318422317504883,0.2513279616832733,0.48155251145362854,0.5390231013298035,0.5121554136276245,0.07932502031326294,0.7200045585632324,0.09466630965471268,0.5645352005958557,0.9073877930641174,0.9562195539474487,0.3473202586174011,0.5009030103683472
"Debora Maria Ergas è nata a Milano il 10 febbraio 1963 da Morris Ergas. Basta, La madre annullata, uccisa, scomparsa, vergognosamente inesistente. […] i figli nascono senza la possibilità neppure di avere una madre, come mia figlia, e il mio probabilmente è un caso come tanti altri […] non posso più vedere mia figlia perché il padre legale lo impedisce, mi toglie mia figlia […]; e io non posso fare niente perché niente prova che quella è mia figlia perché gli uomini che ci guidano e che dovrebbero proteggerci non hanno mai fatto niente per i  figli illegali. […] mi rivolgo a lei [Nenni] e chiedo giustizia […] giuro che non lo chiedo solo per me ma per tutte quelle madri che sono come me le mai madri. […] io chiederò, chiederò con tutte le mie forze anche a costo di togliermi la vita se fosse necessario, purché si apra il silenzio e il mistero che circonda la nascita dei nostri figli.",0.050187086686491966,0.3793796896934509,0.7662971019744873,0.5393416881561279,0.4503193497657776,0.8346734642982483,0.7121573686599731,0.8704290390014648,0.8473717570304871,0.8285041451454163,0.8222174048423767,0.8128383159637451,0.44785067439079285,0.9666654467582703,0.5501531362533569,0.8512241840362549,0.9685888886451721,0.8860450387001038,0.5665542483329773,0.8836007714271545
"La mia non era una posizione molto comoda […] lottavo su due fronti, combattevo due guerre che richiedevano il medesimo impegno di forze. Una si svolgeva dentro casa, dove volevo essere ottima come moglie e madre. […] avevo contro i numerosi nemici che aspettavano i miei errori in quanto simbolo, come attrice, di una sensualità che non si identifica coi fornelli. […] Fuori casa, per lottare contro il potere, ero costretta a svolgere alla perfezione il ruolo dell’amante peccaminosa e presentavo di me l’immagine che pretendevano. L’unica che mi rendeva forte. L’odio e la rabbia per questa costrizione scatenavano in me una forza pericolosa ed eccitante. Organizzavo ogni incontro ed era sempre una vittoria. Dopo ogni   incontro, con il bruciore alla vagina sentivo un senso di umiliazione, ma non potevo fermarmi. Per combattere avevo solo il mio corpo. E quello usavo.",0.050187086686491966,0.37269502878189087,0.8681254386901855,0.7405990362167358,0.4449237585067749,0.554489254951477,0.656963586807251,0.7018237709999084,0.4975058138370514,0.5515605211257935,0.6105944514274597,0.7537221908569336,0.4600885808467865,0.7741873264312744,0.45205482840538025,0.6770448684692383,0.638468325138092,0.6427904963493347,0.6150093078613281,0.7972583770751953
"Giunta in cima al minuscolo pianerottolo, mi trovai davanti una piccola porta verde e oro. Bettino la aprì e mi apparve davanti una cameretta da fanciulla dell’Ottocento. […] «Cos’è, si gioca alle bambole?», domandai con un sorriso. Bettino tacque senza sorridere mi ritrovai rapidamente stesa sul letto, con la gonna sollevata, e mi sentii frugare a lungo dalle sue mani e poi battere dalla sua lingua, e ancora le sue mani, e la bocca sulla bocca e tante parole che non capivo. Infine mi fu sopra e arrivò la quiete.",0.050187086686491966,0.27443283796310425,0.9076591730117798,0.4870554804801941,0.6120868921279907,0.3915041983127594,0.9555370211601257,0.1621084362268448,0.20598754286766052,0.6534389853477478,0.6537360548973083,0.6065192818641663,0.07156526297330856,0.7357531189918518,0.08513915538787842,0.7641211152076721,0.15955093502998352,0.7632536292076111,0.7800118327140808,0.5155487656593323
"Ricordo il lungomare in una giornata di sole. Era costellato di macerie di case rimaste in piedi a metà e abitate da povera gente, bambini dalla pelle nera e dagli stretti ricciolini di colore giallo. Le madri avevano ossigenato i loro capelli per nasconderne le origini, o meglio quelle del padre, qualche soldato afroamericano. Ma che bello il mare che scintillava, lambendo la sabbia dorata, il venticello che carezzava il mio viso. […] Intanto finirono i famosi ori di famiglia […]. Qualche volta mia madre  come facevano quasi tutte  si prostituiva con i militari americani.",0.050187086686491966,0.11600146442651749,0.9034815430641174,0.49528056383132935,0.2042388916015625,0.35652777552604675,0.5680108070373535,0.939734935760498,0.4289347529411316,0.6631853580474854,0.7412075996398926,0.6569458842277527,0.11309120059013367,0.7106969952583313,0.1949133276939392,0.7153267860412598,0.4020000100135803,0.7193288803100586,0.5904369354248047,0.20926716923713684
"A quale domani può aspirare chi ha davanti a sé pochi mesi? Per una che si è sempre vissuta pienamente l’attimo presente non è poi così importante proiettarsi in avanti. […] Il verdetto è senza appelli […] Voglio esser ricordata come una donna che del sorriso, anche nella sventura, ha fatto il suo baluardo. […] Scegliere come morire è un diritto inalienabile di qualunque individuo. […] Se mi volto indietro, nel tentativo di riorganizzare i ricordi, ripeto a me stessa che non c’è niente che non rifarei, commetterei persino gli stessi errori, anche quelli hanno contribuito alla costruzione del mio io interiore. Devo fare in fretta, prima che la nebbia li avvolga in una morsa stretta e li porti via. Debbo trattenerli, fermarli su carta prima che mi abbandonino. […] Io vi racconterò la vera storia di una bambina, una strega, una santa, un’erba inestirpabile.",0.05044915457256138,0.09409771859645844,0.12385421991348267,0.12674298882484436,0.17332279682159424,0.19356733560562134,0.20188914239406586,0.10706906020641327,0.25791460275650024,0.34556064009666443,0.3599802553653717,0.3485085666179657,0.14558881521224976,0.365618497133255,0.13577359914779663,0.34277135133743286,0.1378687173128128,0.2725379765033722,0.4085370898246765,0.3465496003627777
