text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Everyone was hunting for talents, photogenic faces, lustful bodies. [...] Beauty competitions flourished everywhere, like primroses in spring. Absolute word: beauty. [...] The Miss Italy competition was a nursery of wonderful girls. [...] In short, at that fantastic time a girl, with a swimsuit and an evening dress, could conquer a kingdom in one night. And the Cinderellas were many.",0.1794061390683055,0.0032372616697102785,0.00010944276436930522,0.9991945624351501,7.260227721417323e-05,0.6108286380767822,0.0320223867893219,0.007517050486057997,0.9967538118362427,0.00014668625954072922,0.000512966129463166,0.19663843512535095,6.58993812976405e-05,0.0023116327356547117,0.001444224501028657,0.026630477979779243,0.9971635341644287,0.0004828310338780284,9.634001617087051e-05,0.01334210392087698
"Federico began to shout and rail like a madman. [...]. He gave me of the wholesale, of the without shame, and many other definitions that does not seem elegant to me to report. In silence I listened to his river of screamed words, every now and then I looked out the peaks of the Cinecittà pines out of the window, which are beautiful [...] after a long time, fatigued and perhaps disappointed by my lack of reactions, silent.",0.1794061390683055,0.0003725980641320348,8.759446791373193e-05,0.0012852498330175877,0.0005336625035852194,0.004666124004870653,0.0011582777369767427,6.624476372962818e-05,0.0003849028726108372,9.001336002256721e-05,0.00022167555289343,0.6150144934654236,0.00041990261524915695,0.5244705677032471,0.9895741939544678,0.04635816812515259,0.0002403318212600425,0.24713806807994843,0.9329969882965088,0.00010696356912376359
"I have not changed, I have not lost the desire to hear, to live intensely everything. I would like to cross even my death, I would like it to look me like me, that it did not suddenly arrive in sleep. I want to live it, like a candle that reaches the end and turns off.",0.18156076781451702,0.9883517622947693,0.0001377630978822708,0.037553176283836365,0.9577797055244446,0.9995402693748474,0.00019685992447193712,0.00020754065189976245,0.001068969490006566,0.9624431729316711,0.00010668492177501321,0.989012598991394,7.7384254836943e-05,0.00020386978576425463,0.008251592516899109,0.9955814480781555,0.00015654788876418024,0.006453991401940584,0.9410945773124695,5.713360587833449e-05
"My heroic mom, she who had not feared the mines by walking in the middle, who had fought hunger; She survived the bombings, to the machine guns, she who had rescued her girls and her mother from any danger, she who sang ""Ohi May, Ohi Mary"" laughing of the desire he aroused in men; She from the nylon vacuums with the scented arms of rose, she gray in her face and with her eyes invaded by terror, she walked away from her home, her family, with a pack of wolves. Were the heroes? [...] I began to understand that the truths were many, each different, each suitable for the needs of the moment. [...] There are no good and bad, won and winners at war, all of them are defeated because people lose their humanity.",0.18156076781451702,0.0001233803923241794,0.000755053129978478,0.000530008168425411,0.005158975720405579,0.9856609106063843,0.9996222257614136,0.01691783405840397,0.003298634197562933,0.0025125860702246428,0.0002651474787853658,0.001114496961236,0.9470174312591553,0.9740859270095825,0.003914371598511934,0.9955638647079468,0.9349880814552307,0.0015904735773801804,0.09191003441810608,0.0002195254637626931
"My father [...] was one of the last veterans to be freed. I was thirteen when I saw him again. [...] I don't know why, after having long waited for his return from the war, I did not feel happiness; [...] He remained just over a week, he returned to France, where he had always lived [...]. He never came [...] nor did he news. [...] Of course, a life has been redone, he will have had another family. [...] Create without father. Only the surname remained of him. [...] After our abandonment, I grew up in a family of women only.",0.18156076781451702,0.0005774374003522098,0.013441456481814384,0.0004922857042402029,0.00011523049033712596,0.9995000958442688,0.9473340511322021,0.9994304180145264,0.9997158646583557,0.004044683184474707,0.00010571577149676159,7.266007014550269e-05,0.004654183052480221,0.9913886189460754,6.523061165353283e-05,0.025670159608125687,0.9967261552810669,0.0003237403288949281,0.9584460854530334,4.701719444710761e-05
"It is at the end of the 1950s, in a world of master men and consenting women, that my desperate and compelling struggle begins with political power, ecclesiastical and legislative power. I fought using any weapon, from seduction to blackmail [...] I want to talk to you about the passions that I unleashed with my sensuality; of the blackmail to Cardinals, magistrates and politicians; Of that energy that, relentless, pushed me to fight for me and for my children. [...] I just wanted to show myself that I could have been as strong as the powerful and even more, because I owned freedom and love. [...] My strength was the ability to love, which in the end led me to understand everyone. Even the violent who marked my body forever.",0.18156076781451702,0.45848244428634644,8.452934707747772e-05,0.24906125664710999,0.000299766194075346,0.9964686036109924,0.997930109500885,0.01672591082751751,0.0001620417897356674,0.0001262324076378718,0.0006122945924289525,0.9469622373580933,0.9993261694908142,0.9669967889785767,5.289035470923409e-05,0.002555486047640443,0.9350095391273499,0.0024250061251223087,0.0020889814477413893,0.00011316761811031029
"[Ergas] He turned wildly against me, beating me and throwing me on the ground, until I kick me on the head. I remember the great pain and then a fixed thought: my God, let me die immediately. [They took me] to the hospital [...] I phoned home [...]: Debora [the three -year -old daughter] had disappeared [...] ergas [...] [said] dryly not to have to explain anyone: by law I was not My daughter's mother [...] I legally I was still married to Cesare Rodighiero, a wedding contracted at fifteen years: Debora was a daughter born out of the wedding, i.e. a ""daughter of mother who does not want to be named ». [...] So I wrote a letter to Pietro Nenni on October 5, 1966 [...] It was published on the front page [on ""The forward!""]. [...] Then one day came [...] a ticket that said so: «Dear Lady, at this moment a law is being voted for the reform of family law. Like all laws it is a compromise, but it is still a law [...]. His, Pietro Nenni ». He had made Parliament vote on a proposal by Oronzo Reale, Republican, on the reform of family law. Since then, the so -called illegitimate children could enjoy the right to the name of both parents and all legal rights.",0.18156076781451702,0.00013568534632213414,0.0062857139855623245,0.268248587846756,0.00020057246729265898,0.8123572468757629,0.9237197637557983,0.9995297789573669,0.04654179885983467,0.00014912994811311364,0.0002088076143991202,3.7478661397472024e-05,0.9996789693832397,0.9266384840011597,5.43646929145325e-05,0.006473265588283539,0.9923755526542664,0.9538198113441467,0.00018263047968503088,4.149416781729087e-05
"[Fellini] He spoke to me about Gradisca. He wanted me to feel that role, that I became her: ""One who lives all intensely [...] A woman all sex and meat [...]"". He had showed me a drawing: the character had a wig [...] the curls on his shoulders. But something was not convinced to me, it seemed fake me. ""[...] Do you think such a wakebarters you lose time?"" He trusted me and gave me right. [...] Then I removed the wig [...] I felt that something was still missing. Federico wore the Basque: I looked at it, I tense my hand, he [...] took it off and gave it to me. This is how Gradisca was born, with its red hat. I wanted that role, I already felt it mine. But I had to give up: my husband Ottavio [De Lollis] was jealous. [...] That time I asked myself: am I the first woman or mother? Or actress? I was first of all mother.",0.18156076781451702,0.0036540229339152575,0.00011144774180138484,0.08788031339645386,6.949254748178646e-05,0.0072847106494009495,0.00981516856700182,0.05845753103494644,0.00044969897135160863,8.202603930840269e-05,0.00012487683852668852,0.9788641929626465,8.458913362119347e-05,0.2905813455581665,5.3638974350178614e-05,0.0033258050680160522,0.9158125519752502,0.0012405953602865338,0.8730906248092651,0.9935621023178101
"I worked in Rai, in a great prestigious program. [...]. I, among the authors, was certainly the most unbridled in terms of imagination, always capable of inventing a new way to tell the usual things, with a profound respect for the truth [...] and curiously punctilious in detail. [...] The editorial committee decided that [it should have been] to interview Cesare Romiti, then delegated councilor of Fiat [...] I was commissioned to contact him and convince him to give the interview. [...].",0.18156076781451702,0.00013354462862480432,9.198296902468428e-05,0.07056249678134918,0.0001560019882163033,0.03694840893149376,0.07637857645750046,5.276393494568765e-05,0.00038491093437187374,7.404789357678965e-05,0.00020768032118212432,0.0012907290365546942,0.6595662832260132,0.9443444013595581,0.0001606376317795366,0.9412861466407776,0.00014897534856572747,0.9971703886985779,4.778696529683657e-05,7.610773900523782e-05
"After the work dinner, Romiti asks her to get into her apartment to clarify some details] I remember her assault, sudden as unexpected. He squeezed me [...] with the strength of a port [...] I tried to free myself [...] I fought in silence with the same determination of the one who appeared to me as an aspiring rapist [...] the strong man of the Fiat [...] did not give up . What prevented me from giving up did not concern morality, but pride [...] was the old struggle of the weak against the fort, of the little one against the great [...] I finally managed to get a kick into a shank with a tip in Siluro of my shoes. [...] I grabbed my jacket on the fly, I opened the door and turned for a moment, I looked at it. And instead of the hatred that I should have tried, it was painful to me. [...] Romiti [...] gave the interview [...] a humanitarian aspect also came out. [...] We decided to see ourselves. [...] Who knows why I felt I had to have something to him. The sexual encounter was not peaceful at all. [...] At the moment of his supreme pleasure [...] his mouth, like an orgasm, had formulated that long and violent spit, finished straight in my throat. [...] I felt humiliated [...].",0.18156076781451702,0.012366436421871185,8.524020086042583e-05,0.9960941672325134,0.0033524231985211372,0.2288462519645691,0.0011039914097636938,0.03647932410240173,0.0006874831160530448,5.6322354794247076e-05,0.00038989150198176503,0.3364155888557434,0.001057958579622209,0.9992997050285339,0.00011168189666932449,0.00680050253868103,0.9961568117141724,0.00032838620245456696,0.9911457300186157,0.003253551200032234
"""They arrive, the partisans arrive!"" [...] It was a large procession of bearded men, lean, armed with rifles, pistols, machine guns; some wounded, blindfolded; The hard faces, determined, but who still managed to smile at the festive crowd [...] In tears we welcomed those men who meant freedom, the end of pain. It wasn't just like that. The time of punishments had arrived [...] But it was still the beginning of the end of the war. [...] The girls who had had relationships with German soldiers or with the fascists were taken from their homes and dragged into the street; Here, in the midst of a screaming crowd, they were shaved to zero, then, with the head sprinkled with PECE, they were covered with goose pens and forced between kicks and pushes to turn around the country in the midst of people who insulted them in Each way. [...] My mother saved himself from this humiliating parade because he was taken home by a group of partisans and policemen to be tried.",0.17969395709224045,0.0009041995508596301,0.004220300819724798,0.014864039607346058,0.00010744697647169232,0.8484241366386414,0.9707515239715576,0.007402913179248571,0.08882955461740494,0.00017313769785687327,0.00018436140089761466,0.025647712871432304,0.931782603263855,0.9084710478782654,6.678583304164931e-05,0.033242154866456985,0.8799487948417664,0.0014433874748647213,0.28482192754745483,0.0002587272028904408
"During the night he wanted to throw himself into the courtyard, in the tub where the dogs gave. He opened the window. Between the fog, he saw the lights turn like crazy tops. [...] He found in a hospital bed, he remained two months between death and life. When she returned home, her husband was still in prison. Baded by the police on the same night that the Red Cross brought his wife to the emergency room, he had to serve a seven -month sentence.",0.17969395709224045,0.07624627649784088,0.00026764158974401653,0.0308833085000515,0.0005388548597693443,0.9981634616851807,0.009836104698479176,0.7289586663246155,9.69515458564274e-05,8.618459105491638e-05,0.0003253995382692665,0.06527698040008545,0.5564327836036682,0.9395516514778137,0.028038283810019493,0.0699024572968483,0.9383337497711182,0.0005564920720644295,0.009445693343877792,4.6199966163840145e-05
"«Wanted wearer - size 42 - present nine hours in via etc. etc. »To be the first, at the eight Rosa is already under the door to wait for the opening of the tailoring. They make her undress, they scrupulously measure her look at her from top to bottom, in front, from behind. [...] At noon comes out of the tailoring with the admission sheet. He would like to tell everyone about his happiness, he would like someone to repeat them that it is not a dream, it is true that she will be wearer in that great tailoring: who to say thanks? Enter the Duomo, he says it to the Madonnina that he is over there at the bottom right.",0.17969395709224045,0.0006660630460828543,7.239320257212967e-05,0.999677836894989,0.0005898034432902932,0.012247604317963123,0.0029730291571468115,0.01295431423932314,0.00044164774590171874,0.00018821134290192276,0.000772932602558285,0.017445066943764687,0.00017089475295506418,0.11577344685792923,6.945938366698101e-05,0.021220501512289047,0.9982240796089172,0.030735639855265617,0.0002686237858142704,0.6729071736335754
"In the tailoring a world that keeps it in continuous admiration and kidnapping sucks her in front of her eyes. It is an art world that arouses feelings and sensations that will influence her future. […] When he paraded with the classic incede of the Indosser, he knew how to smile, be graceful, often also beautiful. He had learned that in the large salon, if he got off the platform on which he had to stop in the spotlight, after eleven steps he had to twirl, pirouet on herself if the skirt was wide, slow down if the dress was tight, walk light and fast like a swan If Vaporose Veli was the ""Gran Gala"" dress. In the evening he returned home with swollen ankles, so tired that he does not even be able to cook.",0.17969395709224045,0.017374537885189056,0.0013592469040304422,0.9856652021408081,0.00018968792574014515,0.13146847486495972,0.001382671296596527,0.00036867684684693813,0.07016356289386749,0.0011052393820136786,0.0014833755558356643,0.9990865588188171,7.421248301398009e-05,0.8908531665802002,0.00011743182403733954,0.005789422430098057,0.9697158336639404,0.0017467697616666555,0.0882665365934372,0.10242991894483566
"In front of the pink camera, it was to express the brazenness of the scugizza, the languor of the in love (""as the ivy is you, you will not die if you will see me die"" was written on a postcard where pink with languid eyes appeared in foolish attitude clinging to of the Edera branches) or while leafing through a daisy that had a reversed question mark as stem.",0.17969395709224045,8.467299630865455e-05,0.00014455377822741866,0.007315516471862793,0.001874398672953248,0.01963217183947563,0.0001292706438107416,0.41575708985328674,0.036504652351140976,0.0012687973212450743,0.02916378155350685,0.9916454553604126,7.334449037443846e-05,0.0333874486386776,0.9993736743927002,0.017607906833291054,0.9808056950569153,0.9173327088356018,0.99895179271698,0.002494950545951724
"After a couple of minutes of silence, in which all the eyes were concentrated on the long -limbed body of the model, they began to rotate it, to make her raise the right arm, then the accident, to ask her to put the foot like this, the hand like this, to, to Looking here and looking there: in short, they could not agree on whether to draw the whole body or study an anatomical piece. Finally they immobilized her and in silence the scratch of the charcoals on the paper, nervously torn, exclamations of complacency, snapped with impatience, shouts of victory for the stretch of successful design. For the violence that Rosa had to use to her modesty, she had nerves in pieces; The pose was tiring the muscles tired soon. Repenting of having accepted to lay undeclared, pale from tiredness and shame, he felt the sweat that rangs along his hips, fell on the wood.",0.17969395709224045,0.019529979676008224,7.352593092946336e-05,0.9996972680091858,8.407943096244708e-05,0.0005808341666124761,0.0003153640136588365,8.711968257557601e-05,0.00022502962383441627,0.00017594569362699986,0.0003840547287836671,0.22262603044509888,0.00016515431343577802,0.0019126794068142772,0.0003172842552885413,0.0021424442529678345,0.9657230973243713,0.00018897830159403384,0.8632168173789978,0.00015639221237506717
"My aunt had written a long diary and had kept it only for me. On the train, during the return trip to Milan, the diary of Aunt Rosa had avidly.",0.17969395709224045,0.0009498659637756646,0.001693155849352479,0.05064384266734123,0.0038688804488629103,0.13239239156246185,0.009286127984523773,0.9996079802513123,0.976917028427124,0.00014254260167945176,0.00015464505122508854,0.00013874590513296425,7.354897388722748e-05,0.0005352405132725835,0.00014944528811611235,0.010328985750675201,0.9856295585632324,0.9957498908042908,0.00010780018783407286,6.966814544284716e-05
"A poignant melancholy suddenly weighed her in her chest: she imagined herself fifty years old, like Madame, old, alone, without children, a famous and rough famous actress. ""At fifty I will be a splendid mummy - he concluded. He wanted to cry but did not find tears.",0.17969395709224045,0.9101744890213013,0.0013243895955383778,0.0101626580581069,0.0025689222384244204,0.9856835007667542,0.0004772264801431447,0.005068089347332716,0.001443883404135704,0.9998523592948914,0.0001917359186336398,0.9937506914138794,6.941591709619388e-05,0.030391914770007133,8.317998435813934e-05,0.07710922509431839,0.35578569769859314,0.00606815330684185,0.9991440176963806,0.2856332063674927
"Now that she had arrived on the stage, she wanted the fate of women who were not actresses, envied the brides who at that time rested between her husband and the cradle of the sleeping child.",0.17960820836015046,0.47366607189178467,8.009025623323396e-05,0.05934104695916176,0.00017164499149657786,0.04885708913207054,0.022390885278582573,0.04398869723081589,0.006246127653867006,0.00015855228411965072,0.0013954954920336604,0.9789872765541077,8.355855970876291e-05,0.6859717965126038,5.537928154808469e-05,0.010043385438621044,0.9949439167976379,0.008244932629168034,0.7406231760978699,0.9997367262840271
"«In the class we are in twelve, nine girls, three young men: this obliges us women to study the male parts. The first evening I understood very little about what I had to do. When the teacher made me go on the stage, my knees trembled, I didn't know how to mark a word. Managed to isolate myself, I seemed to be an antenna planted in the desert to capture the most imperceptible vibrations. [...] After a month I studied a character, a strange restlessness was born in me that increased to the approaching the hour of bedtime. The melancholy and the wonderful world grew where fantasy no longer has boundaries. I studied with all my strength, burned the stages and in a short time they entrusted me ""rather difficult roles"", said the master. "" [...] He conquered [...] the medal and diploma for the number one actress of the year. Always too concentrated in what she had to do, during the course the nerves and the spirit had worn out.",0.17960820836015046,0.0003628951671998948,5.260494435788132e-05,0.09637148678302765,0.007358640432357788,0.0003580951888579875,0.0002159504365408793,5.9801899624289945e-05,0.08411475270986557,0.00010608472803141922,0.00025102615472860634,0.2765792906284332,6.917910650372505e-05,0.7628623247146606,0.00017265361384488642,0.00241601443849504,0.0500398725271225,0.00617713900282979,0.09369795024394989,0.9973846077919006
"“I saw that he was about to get out of the tub; I turned to the other side.  Dry me behind. I did not reluctant.  Do you want to sleep with me tonight? Tremai, I would have beaten it. There was a long silence.  You are a stupid, he said, you can go. I went away ».",0.17960820836015046,0.9607664942741394,0.2497396022081375,0.9978636503219604,0.00015321013052016497,0.03536531329154968,0.00010218664829153568,0.9876112937927246,0.01124507188796997,7.781251042615622e-05,0.0004141314420849085,0.00033823749981820583,0.000134168061777018,0.9945557713508606,0.00012906716438010335,0.00894950982183218,0.9212007522583008,0.005433136597275734,0.8761302828788757,5.611364031210542e-05
"Happy and encouraging responses therefore came to Rosa for his new life. But Rosa was still discontent. Her new work had made her forget many bitterness, in ""company"" they began to entrust her more and more important but pink parts always remained on the sidelines, she could not enjoy that life like many other colleagues. He took his job too seriously, said the beautiful first woman. One day - in a provincial city - the first woman fell ill. The director of the company had to put on some other comedy quickly and fury to face commitments with theaters. And a nice pink moment saw the part of Nennne in ""Come Le leaves"" of Giacosa in trial.",0.17960820836015046,0.00048673132550902665,7.006252417340875e-05,0.01769068092107773,0.0001363024493912235,0.8823906779289246,0.0003015733091160655,0.0006791708874516189,0.0002236363070551306,0.00013787848001811653,0.000562257831916213,0.05315890163183212,0.0013340633595362306,0.9486016631126404,0.00011420473310863599,0.003997388295829296,0.9867826104164124,0.0029976817313581705,0.9359290599822998,0.9996911883354187
"On the envelope he had read the header of a film house. It was the invitation to show up in Rome for a cinematographic audition. His photography had liked, they had heard of his success in the theater company. Once again his life was forced to face a turning point. Rosa decided to leave. He put the fake hair jacket on loan from Madame, bread, an omelette, two apples in the suitcase, and a ""Italian language"" booklet and left the same evening. Rome [...] The next morning, in the installation theater, in the spotlight, it was amazed at its calm: downloaded the nervous tension in the hallucination of the previous night, its face, lying and serene, expressed the mood that the director asked her. - Tomorrow we will see the auditions, review the day after tomorrow for an answer.",0.17960820836015046,0.0010395068675279617,7.503389497287571e-05,0.0005468910676427186,0.00037772816722281277,0.8962922096252441,0.00014257323346100748,6.809561455156654e-05,0.0005594142712652683,0.00017216289415955544,0.00018696019833441824,0.6714302897453308,0.00025949921109713614,0.0007182490662671626,0.00012281257659196854,0.0728747621178627,0.0029603021685034037,0.0003630694991443306,0.9093126654624939,0.9887793064117432
"They made a contract for two poses: a few jokes in a small dramatic scene. Liked. The new arrival affected several producers: everyone promised writings, important parts, advertising launches. Everyone invited her to review tomorrow, after eight days, ten, in a month. Nobody knew that more Rosa waited more than the number of his meals decreased. Forced to pack it because the hotel account lay too long in the goalkeeper box, he returned to Rome when he knew that the fifteen days of the manufacturer X were about to expire. Milan Rome, third class. Rome Milan, third class. Twelve times, fifteen times.",0.17960820836015046,3.867624400299974e-05,6.604757800232619e-05,0.0042116353288292885,4.217829700792208e-05,6.281966489041224e-05,6.24350577709265e-05,4.00511416955851e-05,6.89572116243653e-05,4.9124009819934145e-05,0.00014003756223246455,0.0006269654259085655,7.475663733202964e-05,0.0012747105211019516,7.112099410733208e-05,0.00021879273117519915,0.0024944539181888103,0.9491733312606812,8.833833271637559e-05,0.05138443782925606
"After six months a new face appeared on thousands of advertising billboards. His name was read at the corners of the roads, on the trams, everywhere. Triumphing in the light signs of the cinematographers of Rome, Paris, London, Berlin and New York. After six months the crowd applauded the film and a new diva.",0.17960820836015046,8.07211035862565e-05,0.00056520412908867,0.0016170796006917953,6.437372212531045e-05,0.003332504304125905,0.005345924291759729,8.452776819467545e-05,0.0026210718788206577,0.0014626465272158384,0.0002947345201391727,0.014224040322005749,0.0006716091302223504,0.5560141801834106,0.0002376628981437534,0.052057895809412,0.2601112127304077,0.0013347734929993749,0.00012496212730184197,0.9063199758529663
"Rosa was born in Milan in July, under the sign of cancer: temporal, hail, lightning at four p.m. of that day. [...] And of fear. That day the wind slammed the windows of the five rooms that were aligned on the right balcony of the third floor of a huge popular house in Porta Genova. [...] For the event, all the women of the balcony noticed. They always rose where there was death, birth, marriage, baptism, a misfortune, a violent dispute. They formed a small ""mutual aid company"".",0.17960820836015046,0.013319021090865135,0.05122389644384384,0.038496267050504684,0.006914349738508463,0.9994332194328308,0.9910822510719299,0.8632291555404663,0.000351638940628618,0.0038903173990547657,0.005851234775036573,0.0011262464104220271,0.003845630679279566,0.011747119948267937,0.9784218072891235,0.9030991792678833,0.9900665879249573,0.004066521767526865,0.9564429521560669,0.0014789471169933677
"“Yes I won. Not because I am an actress and I have the wealth within reach. Because I found faith. I feel that I must still win intolerances that are inside me. I have not yet submitted to God ... it is not possible for me to forget Assisi. Tomorrow I should leave for Paris where a famous director awaits me. I found some excuses. I said I'm sick, that I need rest. They believe it is my whim. Instead I need to try again my faith in the collected silence of the Holy City ». Rosa left for Assisi and nobody knew anything about her. Some time later he knew how to take refuge in a convent. It is a crazy they said in many. Instead a miracle had been done: a straightforward soul had come into possession of the light. In the harvest silence of the pink convent he took his solemn votes to then devote himself completely to abandoned children, to those children he had not wanted.",0.18051261943764985,0.8299391865730286,6.195595778990537e-05,0.0001370931277051568,0.9994875192642212,0.9991142153739929,0.9872145056724548,0.01438067015260458,0.056571654975414276,5.220055390964262e-05,0.00011755902960430831,0.9409654140472412,0.09577281773090363,0.05726819857954979,0.00015386824088636786,0.11967375874519348,0.2668350040912628,0.009196948260068893,0.6468008160591125,0.9509289264678955
"""When I knew he was pregnant, a feeling that caused me the most atrocious conflict that could get agitated in the soul of a woman woke me up in me: the fear that the child could have arisen and grow with the instinct of his father, and joy And the desire to become a mother ». [...] The fear became afraid. [...] He left the house almost running, with a destination. A large plaque of enamel, near a door of the house, attracted her attention: ""midwife"". He entered, went up the stairs. Her husband saw her come back, mutate, bruise.",0.18051261943764985,0.0005329372943378985,0.07885615527629852,0.8424081802368164,0.004036653786897659,0.9439844489097595,0.0009326902800239623,0.9989511370658875,0.00047857192112132907,0.0010053032310679555,0.0006332392222248018,0.0006559232133440673,0.0001917874615173787,0.9942127466201782,0.00016870952094905078,0.06000175327062607,0.9982788562774658,0.0071876319125294685,0.9860604405403137,0.0001839028118411079
"«I understood that my discontent came from something I had to look for inside me ... I wanted to become someone ... to do something important ... the ambition that unconsciously tormented me, began to give shape to my dreams: violinist ... aviator ... sculptor ... I didn't know, I couldn't know at that moment. [...] I only understood that I had to study, study a lot to learn ». In an oratory of Porta Ticinese, priests, for a truly negligible figure, gave evening courses in which, among the other subjects, they also taught stenography and typewritten. It was not easy to convince mother Ernestina to let the daughter out of the evening come out; In the end, tired of hearing the imploring pink tone and above all convinced that it would have been useful for the future of his daughter he agreed.",0.18051261943764985,0.9098691344261169,0.00016647926531732082,0.00012337934458628297,0.03360491991043091,0.02068351022899151,0.0003552893758751452,0.06778854131698608,0.9736703038215637,0.00011611625814111903,0.00022305855236481875,0.007740552071481943,0.00022538281336892396,0.0007519060163758695,8.397008787142113e-05,0.0008302731439471245,0.04242026060819626,0.9969571232795715,0.005365082062780857,9.759140812093392e-05
"I knew the drama of my aunt Rosa, his fault. It has never been well known if to condesce on her husband or by despair, she had aborted, thus erasing the only son who already palpitated in his breast. Aunt Rosa could no longer have children and, after an adventurous life he remained a widow, ended up in a convent.",0.18051261943764985,0.029373016208410263,0.008198423311114311,0.036005884408950806,0.016951603814959526,0.9971287846565247,0.47745129466056824,0.9998403191566467,0.8650693893432617,0.022639552131295204,0.00024584439233876765,0.0218792837113142,0.00024262660008389503,0.9960193037986755,9.179641347145662e-05,0.027460874989628792,0.9973583817481995,0.0028325673192739487,0.037300415337085724,0.00038169935578480363
"Worker, employee, model, wearer, actress and then nun. My imagination had transfigured the events of that life and I thought of Aunt Rosa as a saint.",0.18051261943764985,0.0020975980442017317,0.00019205773423891515,0.11879359185695648,0.9965587258338928,0.9995215535163879,0.954600989818573,0.8095343112945557,0.00036022820859216154,0.0013488124823197722,0.00013706785102840513,0.01780656725168228,0.0010902575450018048,0.0016628376906737685,0.00026921130483970046,0.9563136696815491,0.994705080986023,0.00830929446965456,0.0034323823638260365,0.9993622303009033
"Miss Caterina, the seamstress, does not have a real tailoring: in a room in her apartment, she put the machine to sew, a wardrobe, a large mirror and two workers: apprentices because they cost less. When I introduce myself, I like to the mistress and immediately in sympathy with the girls. After school, instead of returning home, I run from the seamstress, I collect the pins, I take the wires of the embarking, I put on the needles, I go to the kitchen to take water for those who are thirsty and bring the clothes finished at home: I do the "" Piccinina »In short.",0.18051261943764985,0.0013911142013967037,0.06257027387619019,0.8444881439208984,0.00012534941197372973,0.0004548337310552597,0.00010960735380649567,0.005773307755589485,0.9359302520751953,6.634851160924882e-05,0.0008077038801275194,0.9887948632240295,5.9350863011786714e-05,0.0002443560224492103,8.050183532759547e-05,0.007582106627523899,0.9966223835945129,0.010678218677639961,0.00011078012175858021,0.0014379889471456409
"Rosina's father had a violent, impulsive, exuberant character, full of life, with a big heart so, good, generous, of simple tastes, to good. As soon as he married the ""Sciura Ernestina"" - farmers, Mondariso she, without one lira in the one in the other - left the fields of the lomellina to settle in Milan. The meeting with the capital of Lombardy did not immediately bring him luck. The ease with which, without knowledge, he found work, he hid a deception: nobody in that acid factory could last long; The workers, after six months or a year, fell ill with the lungs. [...] After a year the fumes of the acids had demolished him [...] healed, and after having overcome long vicissitudes to try to earn his life ""not in closed places"", he managed to be hired by the tramway as a ticket. [...] As soon as ""El Sciur Tunin"" understood something about his job, he no longer satisfied himself with the ticket: the ambition pushed him to become a maneuver. And he succeeded. When he guided ""his"" tram he felt the most important and happiest man in Milan.",0.18051261943764985,0.05193213373422623,0.0004146448918618262,0.0002158382412744686,0.005815509241074324,0.9945855736732483,0.011166470125317574,0.020109446719288826,0.013311891816556454,6.829011545050889e-05,0.0016500690253451467,0.909521222114563,0.010743891820311546,0.6802752614021301,0.00010269485937897116,0.03828391432762146,0.03838770091533661,0.0014113662764430046,0.8340772986412048,0.000529657700099051
"[The mother] daughter of railway toll booths, had abandoned her rice fields with sighs and regrets to follow her husband in the big city. She wasn't easy to get used to Milan. [...] The ""Sciura Ernestina"" was very beautiful. Romantic, sentimental, she liked flowers, beasts, cats and especially the stars. It was mild, resigned, ready for indulgence and forgiveness, sensitive to small attention, to sweet inexions. [...] Mom Ernestina, worked for a theatrical tailor. He cooked buttons or hooks or feathers on beautiful costumes that, hanging on a rope that crossed the room, gave a note Gaia to those four sad furniture, new, bought in installments.",0.18051261943764985,0.00031089861295185983,0.02723524533212185,0.004456516355276108,0.7893599271774292,0.9943905472755432,0.01520194485783577,0.9978958368301392,0.3935082256793976,0.0022204569540917873,0.000610203540418297,0.01048213429749012,0.00017413140449207276,0.9681797623634338,0.021548835560679436,0.021548490971326828,0.9923276901245117,0.0158240906894207,0.9946216344833374,0.05538027733564377
"The coming year will be twelve, they will give me the workbook. From ""Piccinina"" I will pass apprentice, then I will learn to cut, I will create models, I will have the largest tailoring in Milan. [...] Inside in that box, for my future, there were hopes, expectations, anxieties: as in all the boxes of all the ""Piccinine"" of Milan.",0.18024157267063856,0.0021320017985999584,6.352101627271622e-05,0.08006322383880615,0.0001568026200402528,0.01260014995932579,0.00013341443263925612,4.1691382648423314e-05,0.9926071166992188,0.00010113198368344456,0.0002592353557702154,0.40396416187286377,6.343474524328485e-05,0.0008926791488192976,5.9881018387386575e-05,0.0016830795211717486,0.00017867419228423387,0.00019633854390121996,0.002014902187511325,0.00010964975808747113
"Rosa begins to rebel against misery. He feels that he has to earn he has to do something more than Piccinina. He is not yet twelve and cannot have a workbook. Find a ""boxia"" job in a factory and decides to attend festive schools. Learn to transport very high batteries of boxes [...] «Between walls, walls and corridors, built with empty boxes, my first hopes closed. [...] I started working in the piece: the more I worked, the more I earned ».",0.18024157267063856,0.9857926368713379,5.452710320241749e-05,0.18919162452220917,0.00029830337734892964,0.006474502384662628,5.900131509406492e-05,5.1720966439461336e-05,0.9994803071022034,0.0006320622051134706,0.00017155607929453254,0.019490141421556473,0.00019278768741060048,0.000238300854107365,5.931742271059193e-05,0.000257191393757239,0.0001575866190250963,0.006627365946769714,0.02045624703168869,9.752848563948646e-05
