text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"We went away for a moment, looking for a refuge to talk away from the spotlight. There, in that repaired corner of the set, Marcello looked at me mischievous, like a young boy who thought it big. I stared at him having fun, fearing the worst. ""What do you say, Sophia, do our striptease again?"" ""You're such a scoundrel..."" ""I answered pretending to be shocked. Actually, the idea was really annoying to me. I had left behind the insecurity of the past, I no longer needed the experts of the Crazy Horse, the lesson of De Sica I carried inside me. As for the passing of the years, I had learned with experience to make time my best ally: I didn't contrast it, I didn't suffer it, I lived every day for what it was, leaving, like Mona Lisa, my beauty to mature in peace. Marcello and I returned to Altman with the certainty that we were on the right track. He looked at us, he understood and shouted, ""Action!"" Although fate had separated us in the work, geography, customs, all this by charm vanished in the moment of turning. We were young again for a few hours, ready to bite life, to love it. The striptease of Mara in Yesterday, today, tomorrow, redone a thirty years later on the same languid notes of Abatjour, welcomes with a smile the flow of age and discovers in the vulnerability of each of us the true juice of existence.",0.09014929155819118,0.9652015566825867,0.99154132604599,0.9559311270713806,0.9892281293869019,0.9905139207839966,0.9886831641197205,0.9515172243118286,0.9880651235580444,0.9965085983276367,0.09545165300369263,0.9847667217254639,0.8751651048660278,0.9836157560348511,0.9807244539260864,0.9937143921852112,0.8117820024490356,0.9936387538909912,0.9948912262916565,0.7982667684555054
"""Put this on,"" said the technician, tending me to a swimsuit, with such sudden ways that they left me breathless. And to think I was there with the producer. ""I wonder how they would treat me if I was here alone,"" I asked myself with horror. I changed behind the screen and went back in front of them. I felt naked, and my shyness burned like a wound. Indifferent, the cameramen lengthened a cigarette, ordering me to light it and then to walk back and forth, looking at the target. I had never smoked before, nor had I ever been alone in front of a camera. I felt that I was completely inadequate, and the operator seemed to agree with me. ""Dotto"" is impossible to photograph. It has too short a face, too wide a mouth, too long a nose!It's like always, I looked too much again. And yet I was like this, what was my fault?",0.09014929155819118,0.9585086107254028,0.9960042834281921,0.9743220210075378,0.9740707874298096,0.9781661033630371,0.9973234534263611,0.7400911450386047,0.975633978843689,0.6965931057929993,0.13017895817756653,0.9890419244766235,0.03298456594347954,0.9968969821929932,0.9661465287208557,0.9184056520462036,0.9916747808456421,0.99347323179245,0.9916094541549683,0.024130672216415405
"\u003cp style=""textalign:justify;""\u003eFor years and years I had kept a personal diary, a protected fence to let myself go completely to myself, as if it were a small inner camera in front of which to recite finally my whole part. I started in prison, and I hadn't stopped. In the solitude of writing, I found comfort and companionship and discovered the veins of my unfamiliar voice. I felt safe in my intimacy, as if only there I could really be home. But life, you know, goes down steps, and one spring morning, suddenly, I looked at myself in the mirror and I was afraid. ""What will happen to my diary when I'm gone?"" I said to myself looking a little further. I am a woman who, albeit emotional and sometimes vulnerable, knows how to make her decisions. I said to Ines and Ninni, and I went into my room. I watched for a long time that black notebook, with a hard cover, which had been a companion of so many thoughts, of so many emotions. I browsed it slightly, without haste. Turning the pages, I smelled the scent of the years, I felt my mood changes from the differences of the handwriting, now harsh, now nervous, now more relaxed. Finally, I went to the bathroom and got a can of matches. One small gesture was enough, and my words became fire, and then ashes. I had no regrets but, at times, a little nostalgia. And I didn't stop writing. From that time, however, every end of the year I entrust myself to a match, as if it were the magical instrument of a small rite between me and myself.",0.09014929155819118,0.83892822265625,0.9143540263175964,0.6938268542289734,0.7003467679023743,0.6995649337768555,0.7944011688232422,0.04550516977906227,0.49636587500572205,0.7376763820648193,0.14247524738311768,0.7991203665733337,0.005637556314468384,0.26078900694847107,0.7836252450942993,0.8850281834602356,0.8258501887321472,0.9695025086402893,0.9368356466293335,0.23549304902553558
"The more time passes, the more I come to speak in Neapolitan. Perhaps because in Neapolitan I express myself better, I can say things that I cannot say in Italian, much less in English or French. I put so much love in this language that even my children understand me when I speak it, and now even my grandchildren. The same goes for traditional dishes, which take me home, in the kitchen of Via Solfatara. There I spent my days, among the scents and aromas of poverty. There the singing of mother and the warmth of the stove kept me company and, when there was money, the ragù muttered in the pot. Today I don't cook often, I eat little, always caught between thousand thoughts. But when my children come from America and ask me for a special recipe, they bury me in my kingdom and I feel again in Pozzuoli. The task that gives me more satisfaction is the Genoese, those five kilos of onions browned to become flies, and inside the meat rolls, to cook for four hours. In this life that has become so fast, four hours is an infinite time, what I need to go back to my years until my distant childhood.",0.09014929155819118,0.9191398024559021,0.9623753428459167,0.5427302718162537,0.9645281434059143,0.9742729067802429,0.9764872789382935,0.9742798805236816,0.966376543045044,0.9503712058067322,0.6591600179672241,0.8370381593704224,0.4778144061565399,0.9128110408782959,0.9082740545272827,0.9811396598815918,0.9675964713096619,0.8916634321212769,0.951583981513977,0.32424020767211914
"The real paradox is that even Giuliana [Fiastri], the first wife of Charles [Ponte], desired her freedom and, as a lawyer, studied the situation in search of a way out. Three times the Bridges asked for the annulment of the Sacred Rota, and three times it was denied to them. The only solution to get us out of the trouble of bigamy seemed to be the annulment of the Mexican marriage, which, however, represented more a step backwards than a step forward. I suffered so much, but at the bottom of my heart I had a clean conscience and, no matter how upset I was by all the public and private accusations that were raining on us, I knew I was right. I felt married, and that had to be enough for me, even if it was not always easy to live with the pillory, branded with infamy. On the doors of the churches were posted posters that put my films to the index and at the same time invited the faithful to pray for our sinful souls. We were filled with often ferocious letters, the worst of which came from a group of women from Pozzuoli. Feeling attacked from my city, from the heart of my childhood, from my land, caused me a deep wound, from which I took a long time to recover. Italy was divided between those who were with us and those who were against us. It was the Italy of Coppi and the White Lady, Rossellini and Bergman, a bigoted Italy that did not have a long future. Ten more years, and everything would have been resolved by the divorce referendum. But then we were still far away and we only had to suffer without being annihilated.",0.09014929155819118,0.9819967746734619,0.9944356083869934,0.9572266936302185,0.9920239448547363,0.9915064573287964,0.995817244052887,0.9907768964767456,0.9728280901908875,0.9943384528160095,0.5644322633743286,0.9827179312705994,0.9895965456962585,0.8965345621109009,0.986492395401001,0.9543079733848572,0.9955383539199829,0.9938591122627258,0.9834340214729309,0.9717732667922974
"All the stages of my life and career are marked by my fierce will to gain protection and security. I had to fight a lot, especially on the level of my private life, but every time I won what I wanted, and it was never about whims or chimeras. Food is the symbol of security, along with the roof that shelters us. So it's a symbol that, always accompanying me, has become sacred to me.",0.08085197978653014,0.1757015585899353,0.9533469080924988,0.2777719497680664,0.9715152382850647,0.9807719588279724,0.08693398535251617,0.23977164924144745,0.15787485241889954,0.029606854543089867,0.1397055834531784,0.878420352935791,0.0023239622823894024,0.16269570589065552,0.46482357382774353,0.9794126749038696,0.3930739462375641,0.9743280410766602,0.018295027315616608,0.02209840528666973
"Even man, today, can establish a new lovable relationship, solve a misunderstanding, a conjugal rust, taking his wife by the throat.............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. May the man occasionally put himself at the stove, and enjoy cooking, and may boast of a successful dish: here is a beautiful picture of carefreeness and family serenity. [...] The men who say they are ""all"" ancient, but who in the past have learned nothing and for the present are limited to ignoring that the woman now works and is present in every field of social activity those men will be struck, if not scandalized, by these my reflections. ""How"" they will say ""a man in apron, and between the stove, just like a little woman in the house!"" Well, yes. In fact, they are the ones, with their ideas inadequate to the evolution of society, who would need this, let's say, culinary therapeutic. With their ideas, in fact, their family menages must be teeming with problems, and how! Precisely to them, that is to say to these husbands who are still recanted to the image of the modern woman, I address my invitation to search and try among my recipes. They'll be grateful. I'll bet you anything.",0.08085197978653014,0.9627337455749512,0.9493238925933838,0.8365504741668701,0.984378457069397,0.9603913426399231,0.9836744070053101,0.9925426840782166,0.9444229602813721,0.6253098845481873,0.43157222867012024,0.9809771776199341,0.37435612082481384,0.9880086779594421,0.9376607537269592,0.9754818081855774,0.9923954606056213,0.9870352745056152,0.9094700217247009,0.03194365277886391
"Going back to the years of my very early childhood, when there was war, I convinced myself more and more than in the horror and difficulties of that period I met two things, two certainties that a child absolutely needs to live: protection and nourishment. It seems absurd to talk about each other when every day, now for now, we lived under bombs and massacres and we were hungry from morning to evening. But there, in Pozzuoli, where I was with my mother and my grandparents, every day there was a ritual that could satisfy those two needs of certainty. Each evening he expected the last train to pass, and then all the people of the country would pour into a long railway tunnel, where the next train would only pass at the next sunrise. We would go in there full of blankets and any rag that could keep us warm, form beds and go to sleep. A closed and heavy air, and so much frightened humanity. But in those hours under the tunnel you felt protected, and not only because you believed it to be bombproof, but because we were all there, next to each other, breathing the same air, taking courage, even finding the game and the joke. It seemed to me that I bought a huge family, my protector angels multiplied by ten, percent: safe and protected, with such a precise perception as never again would I have had in my life. Today I understand that that tunnel, deep down, was for me the peace of the unborn child in the womb.",0.08085197978653014,0.990536093711853,0.9933803081512451,0.9098934531211853,0.9943978786468506,0.9958602786064148,0.9941496253013611,0.9964569211006165,0.9942845106124878,0.9776696562767029,0.7557497024536133,0.9882034063339233,0.9266321063041687,0.9684591293334961,0.9930028319358826,0.9952467083930969,0.9274112582206726,0.9921663403511047,0.9624375104904175,0.03549230471253395
"[On Franco Interlenghi] It was in fact at that moment of our life that we decided not to make movies together anymore, proposing every time the usual couple also on the screens. I could not remain for eternity the naive number one and he forever the boy of his beginnings. We chose to channel ourselves into other stories, with other people, just to look for new characters more suitable for the times we met. It was a necessary choice.",0.08085197978653014,0.915605902671814,0.9764179587364197,0.18028859794139862,0.33401259779930115,0.9959110021591187,0.992155909538269,0.9816448092460632,0.9776833057403564,0.767859160900116,0.12844572961330414,0.9933005571365356,0.00791601836681366,0.9869796633720398,0.07871107757091522,0.9362261891365051,0.8414524793624878,0.9397929906845093,0.0317080095410347,0.19048598408699036
"[About Stelvio Cipriani] Our feeling depended on me and my need for freedom. Stelvio was good at understanding what my needs were at that precise moment, and so he always behaved as I had long wanted by a man, allowing me to do everything that seemed right for me. Actually, not that I did much. But I just had the idea that I could be autonomous, that I had the chance to manage my time and not to feel suffocated anymore.",0.08085197978653014,0.9364539384841919,0.9966089129447937,0.885349690914154,0.9060658812522888,0.1883826106786728,0.3734389543533325,0.15233615040779114,0.7114788293838501,0.5582377314567566,0.10666152089834213,0.9713976383209229,0.3484988510608673,0.9974731206893921,0.96738201379776,0.9970266222953796,0.04294830188155174,0.9961187839508057,0.9938167929649353,0.19808714091777802
"At some point in my career I rebelled against this naive image of water and soap, because everything has its time and a change happens when you least expect it. I realized that I could no longer be the one who was being piloted and put there as if it were a puppet. I needed to assert myself as a person and no longer as the one to be guided, by the parents before and by a husband after. I started to say mine and it was a trauma in the family, because Franco didn't know me as a reactive and autonomous woman, but I couldn't do it anymore and I had to change, in any way.",0.08085197978653014,0.9522730112075806,0.9289458990097046,0.8205331563949585,0.24546703696250916,0.8470426201820374,0.8899435997009277,0.9965960383415222,0.8760414123535156,0.5283649563789368,0.5264836549758911,0.987566351890564,0.00606769323348999,0.9657876491546631,0.8297797441482544,0.7656459808349609,0.9952672719955444,0.9760830998420715,0.013929101638495922,0.016357487067580223
"Of course, Franco was also involved in these choices of mine. Although he never came to the set, avoiding official exposure, he worked first on the script, when there was reading the character, and according to that, once the terms were established and signed the contract, he eliminated the nude scenes. If the production accepted, it was quiet, because I was protected by my signature and that of the production.",0.08085197978653014,0.588796079158783,0.990049421787262,0.22037388384342194,0.012698381207883358,0.02296263352036476,0.5393103957176208,0.07364491373300552,0.3697642683982849,0.08609572798013687,0.04075918346643448,0.9439467787742615,0.00793963111937046,0.9966497421264648,0.04087802395224571,0.7536320686340332,0.4200332760810852,0.993691086769104,0.03421450033783913,0.3018825948238373
"It is said that with psychoanalysis, retracing the especially dramatic events of one's own life, one can heal from depressions. I'm going to say a big ""thank you"" to the writing of this book: to go back with memory to my and Franco's history in all its aspects was for me a real catharsis. It eased me from the oppression I fell into after my husband disappeared.",0.08085197978653014,0.14220492541790009,0.9560410380363464,0.2460414171218872,0.3361791670322418,0.9965299963951111,0.996709942817688,0.9886805415153503,0.642133355140686,0.7528443336486816,0.12916764616966248,0.8376537561416626,0.002928352216258645,0.9892338514328003,0.002524524461477995,0.9753240942955017,0.2219659984111786,0.997036874294281,0.06304676085710526,0.0015595353906974196
"Some of my Italian colleagues chose the easiest route by getting engaged or marrying important producers, i.e. those who at the time had the power to make great films. I made a different choice and paid her dearly. I was among the most famous Italian actresses and demands of the time, I spoke French better than all and often called me to go to work in France. However, when they found out about some co-production, the boyfriends, companions or close friends of my colleagues would step in and say that they would contact me in Italy. [...] They told me to be quiet, that everything would go well and then disappear. After years, I learned from the French productions that while they were dealing with these gentlemen to have me, they heard that I was busy, that I was working or that I was in America, instead proposing their actresses.",0.07539306557737291,0.9392061233520508,0.9954587817192078,0.9564778804779053,0.763920247554779,0.9283892512321472,0.9868111610412598,0.9957585334777832,0.8841099143028259,0.5370890498161316,0.07168895751237869,0.9917287230491638,0.3106274902820587,0.976771891117096,0.9890819787979126,0.7863225340843201,0.9970208406448364,0.9951552152633667,0.4491502046585083,0.9652627110481262
"I was a little obscured by Franco's personality, but being in the shadows didn't cost me much. My husband fascinated me and I liked to talk about him. So I didn't tell a lot about myself, because what he was talking about seemed more important to me. During the meetings with journalists I rarely opened my mouth, I let Franco do it, also because I liked what he said very much. He was always ironic, did not take himself seriously and purposed with much simplicity. He captured his way of being, even on the set, where he didn't take himself seriously and purposed very simply. [...] He was the man and the protagonist, and he was always at the center of attention. But I, just like the women of the Middle East, spoke little and often remained silent for a long time. However, I was very lively and dynamic, a side of my character that binds to the vitality of Greek women, just as I like to trace my appearance back to the Italian roots. This mixture was fascinating for those who came to interview us and pushed them to discover some of my hidden sides, which was apart from my relationship with Franco.",0.07539306557737291,0.9904838800430298,0.9960721731185913,0.9864211082458496,0.9939354658126831,0.9955408573150635,0.9970133900642395,0.9924300909042358,0.9922126531600952,0.9683085680007935,0.3398546278476715,0.9940420985221863,0.9953835010528564,0.9965673685073853,0.9951627850532532,0.9931687712669373,0.9966309070587158,0.9961970448493958,0.9924557209014893,0.09752078354358673
"In this period love remained in the second line, also because I still had the burns of the first wretched crush and I did not want to fall back. I couldn't even afford it: I was too focused on the construction of my character. This, however, does not mean that I practiced abstinence. For the undersigned, sex is a physical necessity that must not necessarily have brain or sentimental implications. And like food: with your head or without your head, you must always eat.",0.07539306557737291,0.8233574628829956,0.7062211632728577,0.9474921822547913,0.9612290859222412,0.9368835091590881,0.9715694785118103,0.8682632446289062,0.9512442350387573,0.9224316477775574,0.2367481142282486,0.8799360990524292,0.015990419313311577,0.9377201199531555,0.6984385251998901,0.9748385548591614,0.9726580381393433,0.9831480979919434,0.8909922242164612,0.13040848076343536
"The Rome of those years of center-left was much more sophisticated and enjoyable. Many dinners, many relationships between politics and entrepreneurship, entertainment, journalism and state apparatus. [...] [Politics and cinemas often met] at home MiloErgas [...] attic and superptych: the ease in those years overflowed in the important houses. [...] Ergas was a very famous producer, very quoted and very important.",0.07539306557737291,0.07847116887569427,0.9936646223068237,0.6809060573577881,0.5972023606300354,0.12125489860773087,0.9745093584060669,0.0395425409078598,0.31957799196243286,0.22005696594715118,0.16986031830310822,0.8370054960250854,0.9770040512084961,0.41354286670684814,0.005737840663641691,0.7353213429450989,0.032011717557907104,0.9783456921577454,0.008169442415237427,0.006730817724019289
"In the cinema my career [...] had not been fast at all. I was a bigger girl, as we then called ourselves girls with prosperous breasts and opulent hips [...] but I had an ungracious voice, as a child. What about the face? Vittorio De Sica claimed that mine were dramatic features. [...] The svampita was born with [...] Adua and the compañeras, a name that brought me luck.",0.07539306557737291,0.7195896506309509,0.9941927194595337,0.9686148762702942,0.8590610027313232,0.8710336685180664,0.8589298129081726,0.9885321855545044,0.9835666418075562,0.9599619507789612,0.1445551961660385,0.9948389530181885,0.008119194768369198,0.025398503988981247,0.23518690466880798,0.9673402309417725,0.9969174861907959,0.9889748692512512,0.5155011415481567,0.8866855502128601
"I want to tell you my story, the story of those who without will found themselves fighting against the political power, the judicial power, the religious power. Always living first person the years before terrible, then splendid of a very beautiful and coveted woman that this beauty used, when served, without shame and hypocrisies.",0.07539306557737291,0.804107666015625,0.9941238164901733,0.15236352384090424,0.9775246381759644,0.996406614780426,0.9920341372489929,0.18137766420841217,0.48851168155670166,0.04900252819061279,0.6659626364707947,0.950505256652832,0.9902093410491943,0.01636083610355854,0.009716724045574665,0.9601192474365234,0.9943968057632446,0.996241569519043,0.023154236376285553,0.010383711196482182
"'60s and then the TV was the poor relative of the cinema. I was the first, among the movie stars, to understand its importance. One evening, live TV came down from the ceiling of the theater, standing on a platform, wrapped in a white dress and singing the song of Lina Wertmuller who was doing: ""Too blonde for someone, I'm too blonde to be up here, too round for someone, I'm too round for the TV.""",0.07539306557737291,0.7823828458786011,0.9945169687271118,0.8873154520988464,0.626724123954773,0.24560241401195526,0.9890888929367065,0.9948769211769104,0.9208393692970276,0.7736054062843323,0.10251430422067642,0.991119384765625,0.0031653339974582195,0.9288881421089172,0.07769224047660828,0.33397528529167175,0.973027229309082,0.9686753153800964,0.5531654953956604,0.7668102383613586
"How beautiful and ugly people in the penthouses of Rome with carnation. [...] The representation was this: a sofa with Craxi, I sometimes sat at his side. The people who walked past him to be seen, to beg for a cross of eyes. [...] Those evenings [...] began to disgust me. All those courtiers, the race to prove better than another in the lackey category, servility even in picking up a half smile, were frankly too much. What a circus, the Grand Bittin...",0.07539306557737291,0.19049735367298126,0.9844802021980286,0.8108171820640564,0.9084347486495972,0.9457891583442688,0.9941020011901855,0.9597162008285522,0.8278319835662842,0.9936944842338562,0.42052581906318665,0.932225227355957,0.02897208370268345,0.9503630995750427,0.8008160591125488,0.7461070418357849,0.11637595295906067,0.991963267326355,0.9626194834709167,0.0623822882771492
"[Vanina Vanini] was a film that Roberto Rossellini had taken from a novel by Stendhal [...] a simple story: beautiful and very young Roman princess (I) falls in love with a beautiful revolutionary (Laurent Terzieff); he died, Vanina locked herself in a convent. The few critics who see the film in preview call it a masterpiece. [...] On the evening of the first at the Palazzo del Cinema at the Lido of Venice [...] everyone gave me as a sure winner of the Volpi Cup. [...] after about twenty minutes the audience begins to noise [...] screams, whistles, invectives: the ladies jeweled and the gentlemen in tuxedos cry out against Roberto [Rossellini] and against me. [...] The next day the newspapers called me ""Canina Canini."" I was done. [...] I was forced to withdraw: no one wanted me anymore.",0.07673047157004476,0.9340630769729614,0.9957212209701538,0.9353421926498413,0.9769873023033142,0.9921905398368835,0.9970925450325012,0.9822196960449219,0.9855397343635559,0.16298456490039825,0.4022018015384674,0.984875500202179,0.6377622485160828,0.98087477684021,0.7484911680221558,0.9628779292106628,0.9965144991874695,0.9953292608261108,0.9744700193405151,0.7876793742179871
"Ergas has always been very jealous [...] one evening he crashes me in the trailer finding me with Ottavio [De Lollis]. We were just talking, but it was enough [...] to beat me wildly. The last memory, the last image I have of that evening is his foot on my face. [...] The production [...] places the shelter at the clinic [...] where I am housed underground [...] at the craniolesi department. Yes, there are broken ears, dislocated jaws, swollen eyes, various bruises and a great pain everywhere, but I declare to the doctors amazed that I fell because I tripped into the electrical cables of the set. [...] I think of my daughter with fear [...] [Ergas has turned her away and] does not feel that he has to explain to me: I am neither his wife nor the mother of his daughter.",0.07673047157004476,0.9292634725570679,0.9948161244392395,0.9700995683670044,0.9674233794212341,0.9923917055130005,0.9980649948120117,0.9953259825706482,0.9778100252151489,0.9263175129890442,0.5638068914413452,0.988000750541687,0.4622301161289215,0.9872246384620667,0.9599308371543884,0.8611175417900085,0.9959248900413513,0.9946500658988953,0.9935757517814636,0.8985873460769653
"Eight and 1/2 was the masterpiece of Federico [Fellini] and an amazing worldwide success. [...] I was Carla [...] the character [who] represented the erotic dream, the lover par excellence, buttery, docile, moralistic and futile, complacent, understanding, absolutely devoid of those female claims so annoying. [...] Beautiful, beautiful in the flesh: the secret lover. [...] Expressions such as ""Pavoncina"" were coined, and ""Laughter at Cascatella"" were coined, and Camilla Cederna dedicated a large part of her book to her.",0.07673047157004476,0.5478380918502808,0.9931471347808838,0.8640953302383423,0.96334308385849,0.6120746731758118,0.9767136573791504,0.5294842720031738,0.9122787714004517,0.19697436690330505,0.14053894579410553,0.9598969221115112,0.03086271323263645,0.01622862182557583,0.8272457718849182,0.10654841363430023,0.9966621994972229,0.9960476160049438,0.8331008553504944,0.6812443137168884
"I, being still married to Cesare Rodighiero, married when I was fifteen years old, am not his mother by Italian law [...] Debora was a daughter out of marriage, she was a mother's daughter who does not want to be named. [...] Moris Ergas had become my master, whom I had all granted so as not to lose my child. [...] So I thought of writing to Pietro Nenni, who was vice-president of the Council [...]: the Psi had promised the voters to conduct a battle on divorce, he was proposing the most socially advanced party, open on the female issue.",0.07673047157004476,0.9223092198371887,0.9958913922309875,0.9384468793869019,0.7709777355194092,0.9774165749549866,0.9957683086395264,0.9967504143714905,0.9897698163986206,0.943668782711029,0.9003399610519409,0.9468574523925781,0.9903079867362976,0.6879951357841492,0.060136761516332626,0.9501801133155823,0.9974023103713989,0.9967109560966492,0.021663252264261246,0.372782826423645
"Debora Maria Ergas was born in Milan on February 10, 1963 by Morris Ergas. Enough, the mother canceled, killed, disappeared, shamefully nonexistent. [...] The children are born without the possibility of even having a mother, like my daughter, and mine is probably a case like so many others [...] I can no longer see my daughter because the legal father prevents it, takes away my daughter [...]; and I can do nothing because nothing proves that that is my daughter because the men who guide us and who should protect us have never done anything for the illegal children. [...] I turn to her [Nenni] and I ask for justice [...] I swear that I do not ask it only for myself but for all those mothers who are like me never mothers. [...] I will ask, I will ask with all my strength even at the cost of taking my life if necessary, as long as the silence and mystery surrounding the birth of our children is opened.",0.07673047157004476,0.9404410123825073,0.9950178861618042,0.9501997232437134,0.9577301144599915,0.9961919784545898,0.9973253607749939,0.996126115322113,0.9719119071960449,0.20248156785964966,0.19368401169776917,0.9894192218780518,0.1476609706878662,0.9655459523200989,0.5115950107574463,0.6845324635505676,0.996873676776886,0.9946697950363159,0.10736573487520218,0.9268500804901123
"Mine wasn't a very comfortable position [...] l eighth on two fronts, I fought two wars that required the same commitment of forces. One took place inside the house, where I wanted to be great as a wife and mother. [...] I had against the many enemies who waited for my mistakes as a symbol, as an actress, of a sensuality that is not identified with the stove. [...] Outside the house, in order to fight against power, I was forced to play the role of the sinful lover perfectly and presented me with the image they wanted. The only one that made me strong. Hate and anger for this constraint unleashed in me a dangerous and exciting force. I planned every meeting and it was always a victory. After each meeting, with the vagina burning, I felt a sense of humiliation, but I couldn't stop. I only had my body to fight. And I used that one.",0.07673047157004476,0.8085612654685974,0.9887978434562683,0.9723880887031555,0.9211501479148865,0.9729340076446533,0.9920055270195007,0.9762942790985107,0.9289589524269104,0.15390029549598694,0.5081890225410461,0.961980938911438,0.7835713028907776,0.8322956562042236,0.3926840126514435,0.9027244448661804,0.9940969347953796,0.9859471321105957,0.9286280870437622,0.9731709957122803
"When I reached the top of the tiny landing, I found myself in front of a small green and gold door. Bettino opened it and appeared in front of me a little girl's bedroom of the nineteenth century. [...] ""What is it, you play dolls?""I asked with a smile. Bertino kept silent without smiling and I quickly found myself lying on the bed, with my skirt lifted up, and I felt myself searching long from his hands and then beating from his tongue, and still his hands, and his mouth on my mouth and so many words that I didn't understand. Eventually he was on top of me and the quiet came.",0.07673047157004476,0.7413358688354492,0.9944049715995789,0.939588725566864,0.6674769520759583,0.6010977029800415,0.9975153207778931,0.9606636762619019,0.9824286699295044,0.5682711601257324,0.8734926581382751,0.9854933619499207,0.017595315352082253,0.655429482460022,0.9577745199203491,0.5478271842002869,0.9971108436584473,0.9936009645462036,0.9678309559822083,0.900066614151001
"I remember the promenade on a sunny day. It was dotted with rubble of houses standing in half and inhabited by poor people, children with black skin and narrow yellow curls. The mothers had oxygenated their hair to hide its origins, or rather those of their father, some African American soldier. But how beautiful the sea shining, lapping the golden sand, the breeze that caressed my face. [...] Meanwhile, the famous family golds came to an end [...]. Sometimes my mother, like most of them, was prostitutes to the American military.",0.07673047157004476,0.7708346247673035,0.9927610754966736,0.9316000938415527,0.868447482585907,0.9724135994911194,0.9966020584106445,0.9967046976089478,0.966670036315918,0.679425060749054,0.3392460346221924,0.9540600776672363,0.0039280191995203495,0.8366320133209229,0.9914758205413818,0.31569698452949524,0.9969760179519653,0.9946164488792419,0.021885614842176437,0.04772575572133064
"To which tomorrow can anyone who has before him a few months aspire? For one who has always lived fully the present moment is not so important to project forward. [...] The verdict is without appeals [...] I want to be remembered as a woman who, even in misfortune, made her bulwark. [...] Choosing how to die is an inalienable right of any individual. [...] If I turn back, in an attempt to reorganize my memories, I repeat to myself that there is nothing I would not do again, I would make even the same mistakes, even those have contributed to the construction of my inner self. I have to hurry before the fog wraps them in a narrow vise and takes them away. I must hold them, stop them on paper before they abandon me. [...] I will tell you the true story of a child, a witch, a saint, an unquenchable grass.",0.07668414083309472,0.9197496771812439,0.9832691550254822,0.7850710153579712,0.8479434847831726,0.9948698878288269,0.9973596334457397,0.8808487057685852,0.9409236907958984,0.6706032156944275,0.1174498200416565,0.9798478484153748,0.0634293407201767,0.03198818862438202,0.4850926995277405,0.9758660793304443,0.9972988963127136,0.9876275062561035,0.07234405726194382,0.090303935110569
"Pietrangeli wanted me as the female protagonist of La visita, whose work was carried over the twelve weeks of scheduled shooting, [...] [this happens for] accidental causes and [for] a heart-circulatory collapse that forced me [...] [a] absolute rest for a suspected extrauterine pregnancy. [...] I was so thin and digged that I induced the director, the operator [...] and the makeup artist [...] not to want to film again until I was healthy. [...] Moris Ergas, the producer of the film as well as my partner, accused the director of having consumed too much film [...] On the contrary the director protested with me, seeking my support, and I could not but agree with him. Antonio [Pietrangeli] came to hate so much Moris [Ergas] to pin on the set the nickname of dwarf thigh.",0.07668414083309472,0.9296256899833679,0.9960872530937195,0.9723914265632629,0.9596120119094849,0.9907271265983582,0.9982098340988159,0.9904658794403076,0.9936224818229675,0.9698216319084167,0.057524558156728745,0.9879676699638367,0.923450767993927,0.5881039500236511,0.8733179569244385,0.9195933938026428,0.9974271059036255,0.9952619075775146,0.9891672730445862,0.9058769345283508
"[For the auditions of La risaia] I was rigged, combed, gave me a hat of straw, short shorts, blouse necklined and black stockings hidden torn here and there to art. [...] A long line of girls, all beautiful, dressed like me, waited their turn to pass in front of the camera, say a few jokes, turn a couple of times on themselves and go on another with director Matarazzo who [...] examined it. When it was my turn, I did exactly the same things that the others had done, but with a lot of energy. I wanted that role. [...] I was chosen out of 200 girls. [...] For me the great dream had gone away. And the wait began. [...] [But] my boyfriend had phoned Carlo Ponti [the producer] saying that I gave up my role because I suffered from rheumatism. [...] I was furious. [...] I didn't love him anymore, I thought of Moris [Ergas] as a majority partner. One day I would have been the mistress.",0.07668414083309472,0.9691126346588135,0.9940637350082397,0.9651785492897034,0.9800369143486023,0.9897359609603882,0.996415913105011,0.9778645038604736,0.9800494313240051,0.8304550647735596,0.7799882888793945,0.9839814305305481,0.9836277365684509,0.9958319664001465,0.9872868657112122,0.9776496887207031,0.9966485500335693,0.9935242533683777,0.9874500632286072,0.9780699610710144
"I left for Spain to turn The woman who came from the sea [...] I was very excited to recite next to him [Vittorio De Sica], who also had the merit of being kind and to appreciate me. He said I had dramatic skin, intuiting something tragic that no one else had ever seen.",0.07668414083309472,0.8155856728553772,0.9917405247688293,0.8845990300178528,0.9263947606086731,0.9227848052978516,0.9963844418525696,0.20209935307502747,0.43530744314193726,0.040038660168647766,0.30549463629722595,0.9841107130050659,0.01564004458487034,0.0497966893017292,0.9957747459411621,0.6419905424118042,0.9968827962875366,0.9949768781661987,0.9828853011131287,0.6124604344367981
