text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Ancora oggi non so bene quali prove e testimonianze abbiano portato al mio fermo. Ricordo soltanto che nella comunicazione dell’arresto, tra le altre cose, c’era scritto: «Daisy Marchi, ovvero Maria Denis». Ecco che questa donna si intrometteva di nuovo nella mia vita. Si pensava addirittura che fossimo un’unica persona. […] A mano a mano che il cerchio s’era andato stringendo attorno alla banda [Koch], «testimonianze» disinvolte, in parte poi ritrattate, in parte risultate senza fondamento, avevano compromesso la mia persona. […] Ma sarebbe inutile e per me penoso riportare le testimonianze e le lettere anonime che mi dipingevano spesso ospita della pensione [Jaccarino] e in compagnia di Koch. Penso che molti di questi «testimoni» mi avessero scambiato per un’altra donna.",0.18132527940906584,0.9191673994064331,0.49390849471092224,0.7852823734283447,0.8658885955810547,0.9374531507492065,0.7774929404258728,0.7373366951942444,0.5091263651847839,0.8853001594543457,0.9068183302879333,0.8826004862785339,0.638096809387207,0.9522058963775635,0.6787791848182678,0.9865442514419556,0.9920533299446106,0.8177768588066101,0.9462478756904602,0.9030513167381287
"Giunse il 25 luglio del ’43 […] Il giorno dopo […] si riversò per le strade una massa urlante di persone. Urlavano il oro odio per il regime, vomitavano invettive contro Mussolini, abbandonandosi anche a gesti osceni. […] Venni travolta dalla moltitudine, Mi chiesi sgomenta se fossero gli stessi che il 10 giugno del 1940 avevano applaudito il Duce in piazza Venezia. […] Ero stordita. Non capivo. Cos’era il fascismo per me? Io ero vissuta, cresciuta, si può dire nata nel fascismo, non conoscevo altro. Mi sembrava che tutto andasse bene: ogni cosa era in ordine, i servizi funzionavano, la città veniva ampliata secondo progetti di prestigio […] ma quello che più contava era che gli italiani andassero d’accordo, si amassero, si ritenessero cittadini di una nazione rispettata. Mi accorsi all’improvviso quanto fosse fragile quella facciata rispettabile e quanto fosse stata nociva la dittatura.",0.18132527940906584,0.9733952283859253,0.9125608801841736,0.9811335802078247,0.9897856116294861,0.9891972541809082,0.9969664216041565,0.9714436531066895,0.9628417491912842,0.9708933234214783,0.9905876517295837,0.9781168699264526,0.9967700839042664,0.9986298680305481,0.8462610840797424,0.9985665082931519,0.8921452164649963,0.9802268147468567,0.9935162663459778,0.9896813035011292
"Sono nata a Buenos Aires. Quando avevo pochi mesi, mio padre fu chiuso in una clinica per malattie nervose. […] A Roma sono cresciuta con […] [mia madre], una nonna e una zia, tutti elementi femminili che mi hanno circondata di grande affetto, ma ciò non mi ha impedito di avvertire intensamente la mancanza di una figura paterna, quella che dà forza e protezione. […] Dopo la cerimonia [la madre si risposa], la mamma e il suo nuovo marito mi baciano forte, e scompaiono. Partiti: sono andati a vivere in un’altra città. Mia madre mi ha tradita. […] Per tutta la vita diffiderò delle altre donne. Soltanto molti anni dopo, a fatica, riuscirà ad avere amicizie femminili.",0.18132527940906584,0.8667809367179871,0.9340195655822754,0.8953821063041687,0.9733975529670715,0.9859368205070496,0.9534063935279846,0.9927695989608765,0.9697874784469604,0.9608232975006104,0.9830753803253174,0.9600886702537537,0.5982205271720886,0.9732542037963867,0.8388792872428894,0.9948352575302124,0.9975612759590149,0.8784067630767822,0.9776972532272339,0.9802156090736389
"Durante l’inverno del ’42 nelle case romane mancava la legna per scaldarsi. Sembra impossibile, ma tutti quanti finivamo coll’avere fame. Non c’era più il burro, non c’era la carne, ricordo che qualcuno, quando era molto conosciuto, andava al ristorante e si faceva portare, non senza difficoltà, della carne nascosta sotto un piatto di verdura. Con effetti piuttosto comici, ai tè si finiva sempre col parlare di cibo. E proprio la caparbia sopravvivenza dei vecchi riti dava alla vita quella parvenza di normalità che aiutava a scacciare l’angoscia.",0.18132527940906584,0.7776305675506592,0.7764484882354736,0.6920203566551208,0.8393281102180481,0.951533317565918,0.9746342301368713,0.9027910232543945,0.7251895666122437,0.978204071521759,0.8944550156593323,0.8953289985656738,0.20952419936656952,0.9623029232025146,0.9353532791137695,0.9940139651298523,0.7197610139846802,0.8234100937843323,0.9499271512031555,0.9070442914962769
"Il solo fatto di recitare con un bravo come lui [Vittorio De Sica] costringeva a imparare. Abbiamo fatto coppia in tanti film. Era un giovanotto simpaticissimo, semplice, compagnone, molto deduttivo. Poi, con gli anni e il successo, era cambiato, aveva perduto quella semplicità degli inizi, era diventato pieno di sé. […] Le grandi attrici del tempo le ho conosciute tutte. Posso dire che le uniche con le quali qualche volta mi sono vista fuori dal set sono Alida Valli, nordica e sportiva, molto estroversa; Elsa de’ Giorgi, che incontrai, anche lei giovanissima, ai miei primi passi nel cinema: aveva un viso classico, da medaglione del Quattrocento, e già si intuiva in lei la scrittrice che sarebbe diventata; e più tardi Mariella Lotti, così bella ed elegante, ma nell’intimo sofferente.",0.18132527940906584,0.9564929604530334,0.9310706257820129,0.9396424293518066,0.9704169034957886,0.9620538949966431,0.9660853743553162,0.9612929224967957,0.9821900129318237,0.9903300404548645,0.9725542664527893,0.9921157360076904,0.7635230422019958,0.9820343255996704,0.8861097693443298,0.9950975775718689,0.9974546432495117,0.9691546559333801,0.9858042001724243,0.9700042009353638
"Valenti era un uomo spiritoso, gran charmeur. La Ferida una donna semplice, un’emiliana passionale, molto innamorata di lui. Parlammo degli avvenimenti che avevano ribaltato la scena politica. […] Osvaldo e la Ferida, considerati fino a quel momento fervidi fascisti, sbraitavano anche loro dalla finestra, urlavano improperi contro Mussolini […]: manifestavano il loro entusiasmo con tale virulenza che rimasi senza parole. Eppure di lì a pochi mesi avrebbero seguito i fascisti al Nord, correndo incontro a una tragica fine.",0.18132527940906584,0.957805871963501,0.8275328278541565,0.9611601233482361,0.9918820858001709,0.9734470844268799,0.9924615621566772,0.9124419689178467,0.8608816862106323,0.9659909009933472,0.9892290830612183,0.9942916631698608,0.9939481616020203,0.997269868850708,0.6171513199806213,0.9970055818557739,0.9945945143699646,0.95344477891922,0.9882043600082397,0.9773152470588684
"La faccia di Visconti si irrigidì, lo sguardo esprimeva un disprezzo così forte, così terribile… Una corrente gelida d’odio univa quei due uomini. «Mandalo via! Caccialo via! […]» sibilava Luchino piano piano. «Ma scusami, com’è possibile? Non vedi cosa ha fatto per te? Quest’uomo ti ha salvato!» Rispondevo io. «Caccialo via! Caccialo via! Non lo voglio vedere! Non devo trovarmelo davanti agli occhi!» insisteva. In lui non c’era solo la rabbia verso l’avversario politico ma la feroce ribellione contro chi lo aveva tenuto in pugno, anche se per breve tempo.",0.18132527940906584,0.944246232509613,0.9264612197875977,0.9629490971565247,0.9774757623672485,0.9552493095397949,0.9622581601142883,0.9195945262908936,0.8386440277099609,0.9062215089797974,0.984422504901886,0.9741737842559814,0.9955113530158997,0.9983497858047485,0.8551634550094604,0.9963800311088562,0.8161583542823792,0.9577440619468689,0.9846088886260986,0.9809615612030029
"Fu nel ’42 che un giorno, un giorno speciale, incontrai Luchino Visconti di Modrone. […] è rimasta  […] l’emozione che provai. Uno sguardo profondo e imperioso sotto il bellissimo arco dei sopraccigli, il naso importante, leggermente arcuato. Qualcosa di improvvisamente crudele negli occhi scuri, o forse nelle labbra, non generose. Avvertii subito il magnetismo di quell’essere. Visconti era un uomo dallo charme eccezionale, un viso bello, una cultura vasta, mai artefatta, i modi delicati. Non era possibile non lasciarsi coinvolgere. […] Anche se la nostra storia, chiamiamola così, poteva dirsi anomala, per nulla al mondo l’avremmo troncata. Certo, a osservare oggi con disincanto la mia vita sentimentale di ragazza, non posso nascondermi il fatto ch’io fossi attratta da persone che, per un motivo o per l’altro, mi avrebbero fatto soffrire e sarei stata costretta a lasciare.",0.18132527940906584,0.9185659885406494,0.9063315987586975,0.9445202350616455,0.9802330136299133,0.9920498132705688,0.9915319681167603,0.9435125589370728,0.9849827289581299,0.9390769600868225,0.9867222309112549,0.9888490438461304,0.7844699621200562,0.9969784617424011,0.9241085648536682,0.9965541362762451,0.9688535928726196,0.9465633034706116,0.9903908967971802,0.9817509651184082
"Mi fai pensare a quel'affermazione di Marilyn Monroe: ""Se sei famosa la gente crede di avere il diritto di dirti in faccia qualunque cosa, come se questo non potesse ferirti"". È esattamente così. Mi è capitato una volta che ero dal parrucchiere, davanti ad uno di quegli specchi grandi. Una ragazza mi nota, si rivolge alla madre e le dice: ""Hai visto, c'è la De Sio”. E lei: ""Non è mica tutto 'sto granché"". Quello che mi colpì non fu tanto il commento negativo su di me, ma il fatto che avessero continuato a parlare di me, come se non esistessi.",0.18035039212554693,0.9667364954948425,0.7809945940971375,0.9221385717391968,0.9288144111633301,0.977945864200592,0.9272433519363403,0.9583098888397217,0.8251407742500305,0.9071088433265686,0.9598169922828674,0.991476833820343,0.6942309737205505,0.9961491227149963,0.840768039226532,0.9958456754684448,0.9962342977523804,0.9382181763648987,0.9810609221458435,0.9790787100791931
"Molti dei tuoi uomini appartengono o appartenevano al mondo del cinema o dello spettacolo. Come mai non hai scelto un meccanico, un commercialista, un chirurgo, un uomo ""concreto"" che ti aiutasse a stare con i piedi per terra? Ma magari. Infatti gli uomini del mio mondo non li sopporto più. Spero di incontrare qualcuno che non abbia niente a che fare con il cinema. Di attori non ne parliamo proprio. Una volta c'era un titolo di un'intervista a Valeria Golino molto divertente che diceva: ""Mai stata con un uomo"". E sotto c'era scritto: ""Solo con attori"". Aveva perfettamente ragione. Mi annoia mortalmente sentire quei discorsi, il provino, il regista. Son quarantanni che sento questa roba.",0.18035039212554693,0.9418781995773315,0.3390956521034241,0.827221155166626,0.8319627642631531,0.850161075592041,0.5095891356468201,0.5434927344322205,0.31717342138290405,0.9509430527687073,0.8687611222267151,0.9350274801254272,0.17362704873085022,0.9950869083404541,0.3857528567314148,0.9843030571937561,0.38192620873451233,0.864616334438324,0.958792507648468,0.9310879707336426
"Ti sei mai sentita una diva, una star? C'è chi dice che in fondo sono una diva e chi, invece, all'opposto, che non ho nessuna atteggiamento divistico. Mi sento una protagonista, questo sì.",0.18035039212554693,0.7369613647460938,0.16100861132144928,0.42003896832466125,0.7417353987693787,0.6363795399665833,0.25300630927085876,0.05523958057165146,0.0950140431523323,0.27605825662612915,0.4867711663246155,0.9451112151145935,0.09159433841705322,0.7731846570968628,0.5477710962295532,0.9715762138366699,0.945792019367218,0.5224609971046448,0.8959722518920898,0.79786217212677
"A proposito di gran rifiuti, è vero che hai rifiutato un Nastro d'Argento? Sì, per ""Donne sottotetto"". Perché lo rifiutasti? La candidatura la diedero, come miglior attrice non protagonista, a tutte le cinque attrici del film; a me, ad Amanda Sandrelli, Sabrina Ferilli, Serena Grandi e Nadia Rinaldi. Poiché era stato scritto su di me ed ero in ogni inquadratura del film, dissi loro che non potevo essere premiata come non protagonista. Non andai a ritirarlo e loro si offesero moltissimo.",0.18035039212554693,0.897142231464386,0.3283880352973938,0.8462964296340942,0.8973749279975891,0.7326624393463135,0.4559496343135834,0.7311210632324219,0.401664674282074,0.7146944403648376,0.8018443584442139,0.973680853843689,0.39463382959365845,0.9821797013282776,0.567581057548523,0.9910644888877869,0.9949965476989746,0.9163081645965576,0.879517138004303,0.952172040939331
"Cos'è il cinema per te? La definizione che ha a che fare con i sogni mi sembra la più giusta perché credo ci sia qualcosa di onirico molto forte nel cinema. Già la fruizione di un film è un semisogno. Il cinema è una forma di ipnosi, come lo è anche la televisione, come lo sta diventando anche il computer. Questa fonte di luce che ti porta delle informazioni. La qualità di queste informazioni si spera sempre che sia buona.",0.18035039212554693,0.9353675246238708,0.30830180644989014,0.8084742426872253,0.9942549467086792,0.612708330154419,0.22113603353500366,0.7193022966384888,0.3727046549320221,0.7656033039093018,0.7819284200668335,0.8568050265312195,0.2063094824552536,0.9587942957878113,0.7234312891960144,0.9944543838500977,0.32727575302124023,0.7229070067405701,0.9831412434577942,0.6652636528015137
"Mai testimonial di una pubblicità? Negli anni OttantaNovanta mi hanno offerto delle cifre impossibili per tantissimi prodotti; dalla pasta; ai detersivi. Erano però pubblicità che non mi piacevano, molto nazionalpopolari. Ho fatto una sola volta la pubblicità che aveva solo quattro passaggi televisivi, per la Y 10, che andarono in onda, durante un Festival di Sanremo. Scendevo dall'auto piena di pacchi, mi rivolgevo alla macchina da presa e dicevo: ""Ho cambiato tante cose, ma la personalità mai"" Una stupidaggine. Poi ho fatto una pubblicità su una rivista per delle camice da uomo. Vestivo alla marinara e c'era scritto: ""Chi non la porterebbe in barca?"". Indossavo uno smoking e c'era scritto: ""Chi non la porterebbe a teatro?"".",0.18035039212554693,0.9095285534858704,0.457570344209671,0.84714275598526,0.6462446451187134,0.8362302184104919,0.7805656790733337,0.7190366983413696,0.22037769854068756,0.8618733882904053,0.8783697485923767,0.9675313830375671,0.2664613723754883,0.9856705665588379,0.8923553824424744,0.9839445352554321,0.6583439707756042,0.9118703007698059,0.8904500603675842,0.7223875522613525
"Come giudichi la tua vita affettiva? Così, così. Ho avuto delle storie che non sono mai sfociate né in matrimoni, né in figli, anche se i figli li avrei voluti, ma li ho persi. Ne ho persi quattro, per interruzioni spontanee di gravidanza, tutte al quarto mese. Alcune volte sono stata lasciata, altre volte ho lasciato io; diciamo cinquanta e cinquanta. Non ho purtroppo da tanti anni una grande fiducia nel genere maschile, per cui faccio fatica a pensarmi in coppia con un uomo.",0.18035039212554693,0.9611667394638062,0.7227839827537537,0.8861877918243408,0.9308862686157227,0.9917191863059998,0.9912598729133606,0.9396854639053345,0.8960494995117188,0.9364938735961914,0.9502979516983032,0.9533253312110901,0.5787793397903442,0.9846709966659546,0.8646778464317322,0.9928967952728271,0.7413142919540405,0.8525184392929077,0.9487777948379517,0.9704115986824036
"Anche se non hai conservato le lettere questa tua bellissima casa gronda di premi; statuette del David, quadretti con le candidature dei Nastri d'Argento, coppe, premi. Evidentemente il fatto di tenerli lì e di non liberarmene, certamente, vuol dire qualcosa e che nutro ancora dell'affettività per il mondo a cui appartengo da quarant’anni. La mia vita l'ho dedicata al cinema.",0.18035039212554693,0.7752659320831299,0.9564782381057739,0.5812732577323914,0.8186653256416321,0.741235077381134,0.38875484466552734,0.5062729120254517,0.34150275588035583,0.8311164975166321,0.5621199011802673,0.9034256935119629,0.3402208089828491,0.6834693551063538,0.7533789873123169,0.9840690493583679,0.3811277747154236,0.08971934765577316,0.7065298557281494,0.812889814376831
"Come ti giudichi esteticamente? L'unica cosa che ho di brutto è che non mi piaccio fisicamente e davanti alla macchina da presa ho un sacco di complessi. In certe angolazioni. Ho una sorta di ""dismorfofobia"" e non mi piaccio da un certo lato del viso e, per un certo punto della carriera, volevo che mi inquadrassero da un lato e non dall'altro. Poi nel tempo mi sono lasciata andare. Questa fobia è scattata appena mi sono vista la prima volta nello sceneggiato ""Le mani sporche"", perché non mi ero mai vista sul video. Lì mi sono trovata orrenda.",0.1857762411236763,0.8833803534507751,0.2769791781902313,0.873006284236908,0.8970038294792175,0.8949630856513977,0.8654485940933228,0.6801052689552307,0.5366756916046143,0.7573243975639343,0.9015768766403198,0.9485048651695251,0.2738027572631836,0.9089376926422119,0.7654135227203369,0.9778206944465637,0.8953505754470825,0.6420252323150635,0.9112056493759155,0.9449255466461182
"Per me il nudo non è mai stato un problema. Ne “Il laureato"", a teatro, entravo in scena completamente nuda. Nel film di Mike Nichols, se ricordi, Anne Bancroft è ""senza veli"", ma, per motivi di censura, la scena è tagliata a metà ed oscurata nella parte inferiore. È quella quando lei, dopo aver spalancato la porta del bagno, si mostra completamente nuda a Dustin Hoffman che, nel vederla, senza alcun vestito addosso, gli viene un colpo. Nella pièce teatrale, che ha girato mezzo mondo, l'attrice che interpreta il ruolo di Miss Robinson, è nuda sul palco. Eppure il nudo in teatro è tosto, più che al cinema. Il nudo de ""Il laureato"" l’ho fatto, anche perché non è una scena erotizzante; lei è completamente ubriaca, è un nudo patetico, ma mi stimolava, perché provocatorio. E la gente stava poi a chiedersi: ""Ma secondo te aveva una calzamaglia?"", ""Aveva le mutande?"" Un'altra cosa che odio, a proposito del nudo, è quando un'attrice che deve spogliarsi, impone al regista che anche il resto della troupe deve farlo. Ma che stupidaggine! Ma ti pare normale che devi far spogliar nudo l'operatore, il fonico? Ma il fonico ha scelto di fare il mestiere dell'attore? Quest'idea di far spogliare tutti c'è stata anche in Italia, perché, evidentemente, avranno letto di qualche attrice americana che l'aveva imposto e, per emulazione, molte avranno deciso di adottare lo stesso atteggiamento",0.1857762411236763,0.788465142250061,0.21625083684921265,0.6726776957511902,0.5767629146575928,0.5788244009017944,0.44547244906425476,0.43475833535194397,0.11201374232769012,0.46800562739372253,0.6385423541069031,0.9006360173225403,0.3633643388748169,0.9337674975395203,0.546058177947998,0.9629355669021606,0.8583112359046936,0.733629047870636,0.7013627886772156,0.9138997197151184
"Vittorio De Sica narra; ""Una volta domandai a Marlene Dietrich quali vantaggi aveva ottenuto dopo anni e anni di notorietà cinematografica e mi rispose: ""Un letto ai Wagonlits, precedenza alla salita in ascensore e ipocriti complimenti alla mia eterna giovinezza."" I tuoi? L'unico vantaggio tangibile che ho, è che sono una persona economicamente indipendente, il che non è un piccolo vantaggio, visti i tempi che corrono. Non ho mai dovuto chiedere niente a nessuno. Da quando avevo diciott'anni, posso fare quello che voglio. Io poi non sono una di quelle che vuole molto, perché non sono una consumista, né tendo a desiderare un determinato status symbol, per cui vado in giro con delle auto scassate, prendo botte. E non lo faccio perché sono snob, ma perché non cambio la macchina finché non mi muore sotto. Non mi interessa quel lato della vita. Ho una casa carina, che è piena di cose che riguardano la mia storia. Potrei permettermi molto di più di quello che mi concedo, ma non me ne frega niente, perché sono pigra. [...] C'è chi dice che infondo sono una diva e chi, invece, all'opposto, che non ho nessuna atteggiamento divistico. Mi sento una protagonista, questo sì. Diva è anche un termine inteso in senso dispregiativo. Pensa a Madonna e a tutte quelle attrici che inseriscono nel loro contratto richieste folli ed assurde. Ma qui siamo in Italia, non abbiamo neanche gli occhi per piangere. Non ho mai avuto pretese sul set. Tutti i miei conflitti sul set avevano di base la qualità di quello che facevo. Ad esempio dormire di più per essere più fresca sul set, oppure provare moltissimo, rivedermi per poter correggere delle cose. Mai a cose tipo ""Voglio le rose in camerino.”",0.1857762411236763,0.882658839225769,0.8794600963592529,0.785227358341217,0.8152965307235718,0.8010637164115906,0.7539645433425903,0.6859108209609985,0.5655338168144226,0.6672969460487366,0.7607231140136719,0.8960016369819641,0.4844646751880646,0.8375255465507507,0.6912416815757751,0.9214886426925659,0.8792186975479126,0.7619337439537048,0.81935054063797,0.8628613948822021
"Ofelia cercava soprattutto di spaventarci: ripeteva che il rischio più grande per una ragazza era rimanere incinta (all’epoca era davvero una tragedia) e raccontava di continuo truci episodi, di come alcune donne dovevano rimediare con aborti clandestini lancinanti che a volte finivano male. Tutti quei suoi discorsi ci atterrivano e ci facevano sembrare il sesso un pericolo, qualcosa da cui stare lontane. Corinne, invece, ci raccontava cose più tenere, dei baci, per esempio, ma ci faceva promettere di non riferirle a mamma e papà. Intorno agli undici anni io sentivo che stava cambiando qualcosa nel mio corpo e nel mio sguardo ma non sapevo niente riguardo al sesso. Non sapevo cosa fosse un bacio nemmeno quando ricevetti il primo, verso i dodici anni: c’era un ragazzo molto carino a scuola. Ci guardavamo in continuazione. Sentivo un’attrazione fortissima verso di lui ma non me la spiegavo. Non mi facevo molte domande, a dire il vero.",0.1857762411236763,0.9164459705352783,0.7276305556297302,0.9815682172775269,0.9532303810119629,0.9666993618011475,0.9457782506942749,0.9430561065673828,0.9550288915634155,0.906589925289154,0.9474841952323914,0.9391877055168152,0.5243286490440369,0.9908267855644226,0.955463171005249,0.9933272004127502,0.9833398461341858,0.8701800107955933,0.9614112973213196,0.9630659818649292
"Un po’ per civetteria, un po’ per comprensibile abbassamento della vista, ho chiesto al curatore di questo libro di leggermi ad alta voce ciò che ha scritto sulla base dei miei sconocchiati appunti. Così, come in una commedia di Pirandello, mi sono vista rappresentata; ma al contrario dei personaggi di Pirandello ho riconosciuto appieno la Doris Duranti che volevo essere, contro tutti e tutto. È davanti a questa Doris, io che non ricordo di essermi mai commossa per la sorte di una persona, mi sono sentita la voce legata, gli occhi gonfi e per dire col solito tono: «Bene, anche questa è finita»,ho dovuto vuotare il bicchiere di rum.",0.1857762411236763,0.7527080178260803,0.05692340433597565,0.740730345249176,0.8608489632606506,0.759045422077179,0.2096492201089859,0.2073231190443039,0.04594259336590767,0.9188214540481567,0.6736233234405518,0.9763321280479431,0.054082877933979034,0.9735409617424011,0.8204333782196045,0.9901297092437744,0.990308940410614,0.7934711575508118,0.9612682461738586,0.9641864895820618
"Finché lo scandalo non serpeggiò come un brivido nella sala e sembrò che persino l’orchestra esitasse. Lo scandalo ero io: abito da charleston cortissimo, lunga collana, calze nere velate, tacchi a spillo, boa di struzzo, borsetta di strass al polso, occhi anneriti con il tappo bruciato. Ebbi la percezione d’essere la sola persona felice in quel  lungo momento di disagio generale. Avevo colpito nel segno.",0.1857762411236763,0.9285407662391663,0.6190446019172668,0.8920629620552063,0.9518078565597534,0.8907830715179443,0.7966446876525879,0.6459228992462158,0.5886960625648499,0.8705052137374878,0.8846187591552734,0.9810466170310974,0.6177574992179871,0.9616744518280029,0.8849253058433533,0.9893959760665894,0.8120025992393494,0.7921198606491089,0.9660950303077698,0.8921918869018555
"Col tempo, con gli alti e bassi della cronaca e della storia, la fantasia viperina di certi giornalisti mi avrebbe dato anche altri appellativi. «Divoratrice d’uomini», per esempio. Chi avrebbe scritto che avvolta in veli neri e trasparentissimi mi esibivo ubriaca di tokai nel lancio di bicchieri contro pareti dorate; chi invece mi aveva sorpresa ignuda a cavalcioni di una tigre imbalsamata acchiappando al volo con la bocca i diamanti che i notabili del regime mi gettavano in pasto. Conservo in cornici d’argento queste invenzioni un po’ folli e un po’ demenziali perché in fondo certe cose non vengono in mente per descrivere un personaggio qualsiasi.",0.1857762411236763,0.8345773816108704,0.05626951530575752,0.732272207736969,0.928490400314331,0.8598020076751709,0.8971639275550842,0.07570625841617584,0.2824726104736328,0.926597535610199,0.8555156588554382,0.944678008556366,0.8368746042251587,0.9901792407035828,0.7825872898101807,0.9790564179420471,0.8919145464897156,0.7552262544631958,0.8890701532363892,0.7351980209350586
"Risposi che non ero né devota né credente. Mi sarei contentata che l’Altissimo avesse evitato di ridurmi, senza colpa, come un verme.",0.1857762411236763,0.8155850768089294,0.4900614321231842,0.5472875833511353,0.588127851486206,0.753883421421051,0.588256299495697,0.47747695446014404,0.6442941427230835,0.7939472794532776,0.8438447713851929,0.7503200173377991,0.5609596967697144,0.8281937837600708,0.7124364972114563,0.9675509333610535,0.5371947288513184,0.6503819823265076,0.8524231314659119,0.6314082145690918
Non basta un nome falso per far dimenticare un volto e un fisico che per anni avevano stuzzicato le platee italiane.,0.17879752023145556,0.39422541856765747,0.21127280592918396,0.40294840931892395,0.21251460909843445,0.3760538399219513,0.4466526210308075,0.22990156710147858,0.33085426688194275,0.93194979429245,0.5847316980361938,0.569110631942749,0.20655091106891632,0.6102674603462219,0.33288463950157166,0.6977764368057251,0.3299442529678345,0.2177213728427887,0.4710628390312195,0.1901206374168396
"Nei confronti delle legittime mogli interviene sempre una sorta di pietà. Per le amanti no. Perché? Perché Claretta Petacci o la mia amica Luisa Ferida furono trucidate mentre le mani giustiziere risparmiarono le consorti? Si direbbe che i rivoluzionari rispettino più i contratti matrimoniali dei sentimenti spontanei, ed è una ragione di più per dubitare della loro buona fede.",0.17879752023145556,0.9063655138015747,0.8204429149627686,0.6575899720191956,0.994386613368988,0.8611404299736023,0.6294090747833252,0.8352505564689636,0.5578743815422058,0.6607868075370789,0.7434262633323669,0.8737908601760864,0.7713914513587952,0.8989769816398621,0.9329809546470642,0.9917383193969727,0.9964576959609985,0.7037081718444824,0.9802935719490051,0.9270101189613342
"Ebbi due soli amici d’infanzia: un coniglio grigio che si chiamava Bambo e una gallina che chiamai Benita come quel Mussolini ch’era già sulla bocca di tutti. Con loro, soprattutto con Benita, mi trovavo bene e cominciai ad accorgermi che la mia bontà di cuore era solo per gli animali: le persone mi erano indifferenti o antipatiche, le loro gioie e dolori non mi interessavano affatto.",0.17879752023145556,0.917996883392334,0.6413177251815796,0.8645310401916504,0.9725099205970764,0.8902037143707275,0.8487304449081421,0.9574082493782043,0.9889100193977356,0.8582884073257446,0.9703624844551086,0.8549143671989441,0.9260475635528564,0.9885535836219788,0.9865049123764038,0.991265594959259,0.9860469698905945,0.8834810853004456,0.9768401384353638,0.968948245048523
"Mio padre moriva. Lo intuii dai segni che anche una bambina distingue: a casa erano tutti storditi, nessuno mangiava né chiacchierava, qualcuno si asciugava gli occhi voltato verso il muro o dietro le porte. A me venne fame e reclamai la cena, e perché nessuno mi dava retta lo ripetei forte, strillando: «Ho fame!». […]  Fu in quel momento, nell'attraversare la porta di casa mia odorosa di fiori e di morte, che decisi di crescere in fretta per affrontare la vita a modo mio.",0.17879752023145556,0.9979690909385681,0.9986174702644348,0.9603859186172485,0.9970889091491699,0.9949109554290771,0.9676558971405029,0.9915016293525696,0.9971683025360107,0.9663209319114685,0.9934548139572144,0.9967457056045532,0.7689892649650574,0.9974555969238281,0.9893873333930969,0.9989186525344849,0.970849335193634,0.9797298908233643,0.9956480264663696,0.9918869733810425
"Una scuola qualsiasi dovevo pur frequentarla. «Magistrali» ordinò mio fratello. E finii alle magistrali: per me uno studio valeva l’altro, cioè niente. Durante l’estate a Castiglioncello avevo conosciuto una lontana parente di mammà, una vedova molto grassa che mi raccontava storie di popoli esotici, di razze diverse; viaggiare per il mondo, nei miei sogni, era la sola scuola accettabile.",0.17879752023145556,0.761552631855011,0.11933651566505432,0.5330963730812073,0.9235165119171143,0.9143825173377991,0.9840119481086731,0.8886150121688843,0.891150176525116,0.6126866340637207,0.8262142539024353,0.6858605742454529,0.12886559963226318,0.9438236951828003,0.9778721928596497,0.983208417892456,0.9454535245895386,0.53401780128479,0.8851761221885681,0.9194718599319458
"Eravamo a tavola il giorno che dissi: «Farò l’attrice». Udii il rumore della posata che mio fratello Dino lasciò cadere nel piatto. «Mai. Mai, ricordalo. E se per disgrazia succedesse, ti proibisco di continuare a chiamarti Duranti» Dino minacciò.",0.17879752023145556,0.9764649271965027,0.9773694276809692,0.9574298858642578,0.9804726243019104,0.9654321074485779,0.9280874133110046,0.9979420900344849,0.9837008118629456,0.9607747793197632,0.9776875376701355,0.9821527004241943,0.8269662857055664,0.9958874583244324,0.9861522912979126,0.9972689151763916,0.9929891228675842,0.9367929697036743,0.9871995449066162,0.9902767539024353
"Ma la prospettiva di unirmi a una persona per la vita, di dover essere fedele, obbediente, premurosa, pronta ai sacrifici in nome della famiglia, mettere al mondo figli che un giorno avrebbero potuto dirmi: «Mammà, chi te l’ha fatto fare?», mi teneva ben lontana dal matrimonio.",0.17879752023145556,0.47042346000671387,0.901123583316803,0.7195348739624023,0.9714642763137817,0.9661074280738831,0.5716463923454285,0.9968618750572205,0.8346009254455566,0.8266853094100952,0.945875346660614,0.9203783869743347,0.6698076128959656,0.9718526005744934,0.8078345060348511,0.9933103322982788,0.9203957319259644,0.8290132880210876,0.9582720398902893,0.9505301117897034
"Con la stessa originalità con la quale avevo addobbato la casa ornai me e il risultato forse superò le intenzioni. Dall’abito di seta rossa a pizzi il mio seno emergeva con la stessa orgogliosa impudenza per la quale, tra non molto, sarebbe entrato nella leggenda e nel pettegolezzo della storia del cinema.",0.17879752023145556,0.8736754059791565,0.9951538443565369,0.8123350143432617,0.802020251750946,0.6594799757003784,0.8450968861579895,0.6778737902641296,0.7167774438858032,0.5287518501281738,0.7828590869903564,0.9321503639221191,0.3107525408267975,0.7632492184638977,0.6618965268135071,0.9614784717559814,0.6152493953704834,0.7420780062675476,0.8757807016372681,0.8058261871337891
