text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Even if you haven't kept the letters this beautiful house of yours swells with prizes; statuettes of David, paintings with the nominations of the Silver Ribbons, cups, prizes. Evidently, keeping them there and not getting rid of them, of course, means something and I still have affection for the world to which I belong for forty years. I dedicated my life to movies.",0.046239862218499184,0.3751601278781891,0.8717527985572815,0.29154855012893677,0.37304553389549255,0.7195708155632019,0.5246046781539917,0.21147729456424713,0.20642244815826416,0.33074185252189636,0.28600311279296875,0.3396027386188507,0.05217456817626953,0.28571563959121704,0.44931328296661377,0.5387060046195984,0.17998534440994263,0.5015439987182617,0.25965189933776855,0.22314567863941193
"How do you judge yourself aesthetically? The only thing I have really bad is that I don't like myself physically and in front of the camera I have a lot of complexes. In certain angles. I have a kind of ""dismorphophobia"" and I don't like it on a certain side of my face and, for a certain point of my career, I wanted them to frame me on one side and not on the other. Then in time I let myself go. This phobia took place as soon as I first saw myself in the ""Dirty Hands"" script, because I had never seen myself on the video. That's where I found myself horrible.",0.04903270932845771,0.43908989429473877,0.34978681802749634,0.2575063705444336,0.2593463957309723,0.2522355318069458,0.35091152787208557,0.1923132836818695,0.28596779704093933,0.4909846782684326,0.5210627913475037,0.5310402512550354,0.08858415484428406,0.20790793001651764,0.1784508228302002,0.37590041756629944,0.19004198908805847,0.31719475984573364,0.4508952498435974,0.1738549768924713
"The nude has never been a problem for me. In ""The Graduate,"" at the theatre, I entered the scene completely naked. In Mike Nichols' movie, if you remember, Anne Bancroft is ""without veils,"" but for reasons of censorship, the scene is cut in half and obscured at the bottom. That's when she, after opening the bathroom door, shows herself completely naked to Dustin Hoffman who, in seeing her, without any clothes on, gets a blow. In the theatrical play, which has travelled half the world, the actress who plays the role of Miss Robinson, is naked on stage. Yet the nude in the theater is tough, rather than in the cinema. The nude of ""The graduate"" I did it, also because it is not an erotic scene; she is completely drunk, she is a pathetic nude, but it stimulated me, because provocative. And people were wondering, ""Do you think he had a tights?""Did he have underwear?"" Another thing I hate about the nude is when an actress who has to undress, imposes on the director that even the rest of the crew has to do it. That's stupid. But do you think it's normal for you to undress the operator, the sound engineer? But did the sound engineer choose to do the actor's job? This idea of getting everyone stripped there was also in Italy, because, evidently, they will have read of some American actress who had imposed it and, by emulation, many will have decided to adopt the same attitude",0.04903270932845771,0.6301026344299316,0.6344575881958008,0.6337416172027588,0.6328058838844299,0.6287802457809448,0.6394896507263184,0.627840518951416,0.6259686946868896,0.6416909694671631,0.6553400158882141,0.6285881400108337,0.6283385753631592,0.6187836527824402,0.6296741962432861,0.6343473792076111,0.6145175099372864,0.6365921497344971,0.6290426850318909,0.6372739672660828
"Vittorio De Sica narrates; ""Once I asked Marlene Dietrich what advantages she had gained after years of film fame and replied: ""A bed at the Wagonlits, prior to the ascent in the elevator and hypocrites compliments to my eternal youth."" Yours? The only tangible advantage I have is that I am an economically independent person, which is not a small advantage, given the times that run. I never had to ask anyone anything. Ever since I was 18, I can do whatever I want. I'm not one of those guys who wants a lot, because I'm not a consumerist, I don't tend to want a certain status symbol, so I'm driving around in busted cars, I'm gonna fight. And I don't do it because I'm a snob, but because I don't change the car until it dies underneath me. I don't care about that side of life. I have a nice house, which is full of things about my story. I could afford a lot more than I give myself, but I don't give a damn because I'm lazy. [...] There are those who say that in the background I am a diva and who, instead, the opposite, that I have no divisive attitude. I feel like a protagonist, that's what I do. Diva is also a term meant in a derogatory sense. Think of Madonna and all those actresses who put crazy and absurd demands in their contract. But here we are in Italy, we don't even have eyes to cry. I've never had any pretensions on set. All my conflicts on the set were basically the quality of what I was doing. For example, sleep more to be cooler on the set, or try a lot, see me again to be able to correct things. Never to things like, ""I want roses in the dressing room.",0.04903270932845771,0.5800121426582336,0.6021786332130432,0.5892893075942993,0.5943028926849365,0.5944565534591675,0.6041772365570068,0.5824328660964966,0.5944223403930664,0.5980955958366394,0.612973153591156,0.5857544541358948,0.5632445216178894,0.5943176746368408,0.583670437335968,0.6017139554023743,0.5878060460090637,0.6029772162437439,0.5989652276039124,0.6146230697631836
"Ofelia tried above all to scare us: she repeated that the greatest risk for a girl was to get pregnant (at the time it was really a tragedy) and constantly told tricks episodes, of how some women had to remedy with clandestine miscarriages that sometimes ended badly. All that talk of yours was terrifying and making sex seem like a danger to us, something to stay away from. Corinne, instead, told us more tender things, kisses, for example, but made us promise not to refer them to Mom and Dad. Around the age of 11, I felt that something was changing in my body and my eyes, but I didn't know anything about sex. I didn't know what a kiss was even when I got the first one, about the age of twelve: there was a very nice boy at school. We watched each other all the time. I felt a strong attraction to him, but I didn't explain it. I wasn't asking myself a lot of questions, actually.",0.04903270932845771,0.39209794998168945,0.3847445845603943,0.5006089210510254,0.3993830978870392,0.4505668580532074,0.5063446760177612,0.3562110662460327,0.4926547408103943,0.521125078201294,0.5457664132118225,0.46227893233299255,0.28262409567832947,0.4274999499320984,0.3240579068660736,0.44289201498031616,0.5471533536911011,0.3970416188240051,0.41276735067367554,0.3984808921813965
"A little for civetteria, a little for understandable lowering of sight, I asked the curator of this book to read to me aloud what he wrote on the basis of my scoffing notes. So, as in a play by Pirandello, I saw myself represented; but unlike the characters of Pirandello I fully recognized the Doris Duranti that I wanted to be, against everyone and everything. It is in front of this Doris, I don't remember ever being moved by the fate of a person, I felt my voice tied, my eyes puffed up and to say with the usual tone: ""Well, this is over too,"" I had to empty the glass of rum.",0.04903270932845771,0.38797634840011597,0.3730570673942566,0.3060774505138397,0.2522770166397095,0.27425798773765564,0.39170968532562256,0.22299735248088837,0.212952122092247,0.4429587721824646,0.5013548731803894,0.43736928701400757,0.12388698756694794,0.27545177936553955,0.17948733270168304,0.4029601812362671,0.2370133101940155,0.5795583724975586,0.48830461502075195,0.2387101948261261
"As long as the scandal did not shiver like a thrill in the hall and it seemed that even the orchestra hesitated. The scandal was me: very short charleston dress, long necklace, black veiled stockings, stiletto heels, ostrich buoy, rhinestone purse on the wrist, blackened eyes with a burnt cap. I had the perception of being the only happy person at that long time of general discomfort. I hit the mark.",0.04903270932845771,0.2519301176071167,0.20983316004276276,0.20963139832019806,0.22598814964294434,0.24104715883731842,0.35447177290916443,0.11736033111810684,0.1111002042889595,0.37329021096229553,0.3851509690284729,0.3122555911540985,0.08971980959177017,0.1851080060005188,0.12715131044387817,0.2590067684650421,0.17670492827892303,0.23383310437202454,0.3254745304584503,0.2778187394142151
"In time, with the ups and downs of the news and history, the viper fantasy of certain journalists would also give me other names. Eating machine for men, for example. Who would write that wrapped in black veils and very transparent I would perform drunk of tokai in the throw of glasses against golden walls; who instead had surprised me naked to ride a tiger embalmed by catching with the mouth the diamonds that the notables of the regime threw me to the meal. I keep in silver frames these inventions a little crazy and a little demential because in the end certain things do not come to mind to describe any character.",0.04903270932845771,0.17210224270820618,0.14074188470840454,0.09065879881381989,0.0902581438422203,0.09006206691265106,0.5307027101516724,0.05169636383652687,0.0965060144662857,0.2239905744791031,0.2730419635772705,0.24674488604068756,0.02812051773071289,0.8084896206855774,0.08203062415122986,0.27503377199172974,0.03933164104819298,0.3555677831172943,0.2805563509464264,0.23436230421066284
"I replied that I was neither devoted nor believer. I would have been pleased that the Most High had avoided reducing me, without guilt, like a worm.",0.04903270932845771,0.14863120019435883,0.17611533403396606,0.14699915051460266,0.22077485918998718,0.11917997896671295,0.19608308374881744,0.09369555115699768,0.09251653403043747,0.2615436315536499,0.3756105601787567,0.2494788020849228,0.08495789021253586,0.2689085602760315,0.11889422684907913,0.22515420615673065,0.15408439934253693,0.19578441977500916,0.10403552651405334,0.12389097362756729
A false name is not enough to make one forget a face and a physicist who for years had teased the Italian audiences.,0.04454985982738435,0.19571271538734436,0.32102081179618835,0.19505642354488373,0.12842506170272827,0.19654902815818787,0.3023299276828766,0.06725302338600159,0.02132570557296276,0.33862265944480896,0.6043550372123718,0.32304680347442627,0.04921291768550873,0.07369054853916168,0.08046482503414154,0.30405503511428833,0.020201221108436584,0.30388420820236206,0.1266261637210846,0.09277836978435516
"A kind of pity always intervenes towards the legitimate wives. Not for lovers. Why? Why were Claretta Petacci or my friend Luisa Ferida killed while the vigilante hands spared the spouses? It seems that revolutionaries respect marriage contracts more than spontaneous feelings, and that is more reason to doubt their good faith.",0.04454985982738435,0.3257909417152405,0.46099260449409485,0.29653528332710266,0.3974386155605316,0.5237337350845337,0.6162721514701843,0.2385021597146988,0.16991613805294037,0.5489226579666138,0.7155644297599792,0.5170822739601135,0.17727239429950714,0.3752068281173706,0.2153463512659073,0.5559566617012024,0.5798603296279907,0.40934646129608154,0.7234115600585938,0.28312984108924866
"I had only two childhood friends: a gray rabbit named Bambo and a chicken I called Benita like that Mussolini who was already on everyone's mouth. With them, especially with Benita, I found myself well and began to realize that my goodness of heart was only for animals: people were indifferent or unpathetic to me, their joys and pains did not interest me at all.",0.04454985982738435,0.281026691198349,0.20391154289245605,0.14914047718048096,0.3107403516769409,0.30180755257606506,0.3542656898498535,0.19434158504009247,0.46603670716285706,0.29431045055389404,0.2289923131465912,0.3573314845561981,0.05334388464689255,0.24159951508045197,0.17429940402507782,0.3195910155773163,0.22154302895069122,0.15315964818000793,0.4829023778438568,0.2477635145187378
"My father died. I sensed it from the signs that even a little girl distinguishes: at home they were all stunned, no one ate or chatted, someone dried his eyes turned towards the wall or behind the doors. I was hungry and asked for supper, and because no one listened to me I repeated it loudly, screaming: ""I am hungry!"" [...] It was at that moment, when I walked through the door of my house, smelling of flowers and death, that I decided to grow up quickly to face life in my own way.",0.04454985982738435,0.3872584104537964,0.7377946972846985,0.4015628695487976,0.3600408434867859,0.5884650349617004,0.4578273296356201,0.37667930126190186,0.33278846740722656,0.4800633490085602,0.5131866335868835,0.4124319553375244,0.12887997925281525,0.34251803159713745,0.288391649723053,0.454562783241272,0.4595640301704407,0.40840065479278564,0.6488592624664307,0.3339695334434509
"Any school I had to go to. ""Masters"" ordained my brother. And I ended up with the masters: for me one study was worth the other, that is nothing. During the summer in Castiglioncello I had met a distant relative of mother, a very fat widow who told me stories of exotic peoples, of different races; traveling around the world, in my dreams, was the only acceptable school.",0.04454985982738435,0.4280238449573517,0.5005136132240295,0.34501782059669495,0.3349095582962036,0.38572829961776733,0.4986582100391388,0.48187512159347534,0.2261797934770584,0.4224323034286499,0.4586285352706909,0.390324205160141,0.05252917855978012,0.3111819326877594,0.2825034260749817,0.5574149489402771,0.17450791597366333,0.48165634274482727,0.2294744849205017,0.15892046689987183
"We were at the table the day I said, ""I'll be the actress."" I heard the sound of the cutlery that my brother Dino dropped into the plate. Never. Never, remember that. And if that happens, I forbid you to keep calling yourself Duranti, Dino threatened.",0.04454985982738435,0.43484488129615784,0.5364022254943848,0.35378846526145935,0.4370127320289612,0.3938538730144501,0.4736541211605072,0.23179329931735992,0.15326279401779175,0.5151033997535706,0.660122811794281,0.6294106841087341,0.15576425194740295,0.4727449119091034,0.2003757655620575,0.47347182035446167,0.3096776604652405,0.47816500067710876,0.37401238083839417,0.7086363434791565
"But the prospect of joining a person for life, of having to be faithful, obedient, caring, ready for sacrifices in the name of the family, bringing to the world children who could one day say to me: ""Mom, who made you do it?,"" kept me far from marriage.",0.04454985982738435,0.3887959122657776,0.5317413806915283,0.3305377662181854,0.584450900554657,0.8700159788131714,0.5751471519470215,0.9207061529159546,0.4057815670967102,0.47445568442344666,0.4656735360622406,0.5248388051986694,0.0923982784152031,0.4238361418247223,0.4759533405303955,0.6358528733253479,0.3365084230899811,0.5278291702270508,0.44071027636528015,0.12588760256767273
"With the same originality with which I had decorated the house I adorned me and the result perhaps exceeded the intentions. From the dress of red silk to lace my breasts emerged with the same proud impudence for which, soon, he would enter the legend and gossip of the history of cinema.",0.04454985982738435,0.21822091937065125,0.6337540745735168,0.20817650854587555,0.2771912217140198,0.34932541847229004,0.7490906119346619,0.1603764444589615,0.10122451186180115,0.2887060046195984,0.2982231080532074,0.28191807866096497,0.050550080835819244,0.19907011091709137,0.12262021005153656,0.3865295946598053,0.13243119418621063,0.37672802805900574,0.4398404061794281,0.33412861824035645
"I was determined to take advantage of the conveniences dictated by my family and by the customs and to appreciate the attention of mature men (Mr Solvay, Mr Glori) as long as their intrusion into my private life favored my successful fantasies; [...] I tried to recognize my destiny for exclusions. It was my turn to choose the targets.",0.04808487999252975,0.3075355887413025,0.38036656379699707,0.25949764251708984,0.2834663987159729,0.6723778247833252,0.4483982026576996,0.7334960699081421,0.1628088653087616,0.3449661433696747,0.352643758058548,0.2531496286392212,0.11558254808187485,0.791659414768219,0.12267716974020004,0.33597633242607117,0.11509326845407486,0.3208058774471283,0.15321840345859528,0.1468924582004547
"I put my black hair together, well tense, in an emerald ribbon, I chose a pair of cup shoes with vertigo heels, my dress tighter and shorter and with the excuse of the autograph I managed to enter the dressing room of Besozzi and let him tell me exactly what I wanted him to say: ""Do you know that you have an interesting face? It must also be photogenic.",0.04808487999252975,0.44457510113716125,0.7678148746490479,0.5370283722877502,0.4243125021457672,0.4732685983181,0.5927910208702087,0.301939994096756,0.34012171626091003,0.716792643070221,0.509504497051239,0.4873960316181183,0.08649943768978119,0.45489194989204407,0.4277442395687103,0.6319470405578613,0.4001455307006836,0.7551991939544678,0.7133205533027649,0.6702413558959961
"Rome delineated itself as a precise goal. The circumstances, however, required that I reach the capital with a shrimp itinerary, so much so that I found myself in Milan. To try the film career, I had to break up with the family. To break up with the family, I had to find a substantial support, indeed a catapult that projected me out of Livorno. [...] I had a blue dress with big white polka dots and a flower in black hair. [...] I took a taxi and immediately a train to Milan. Goodbye to the past, no regrets. The rocks of the coast, the sea pine forests, were paraded in front of the window, and I felt nostalgia. I myself was amazed by the serenity with which I ran away from home, experience that many young people have had but, I am sure, always with a thrill of anguish. Not me.",0.04808487999252975,0.1892252117395401,0.1679941564798355,0.11160694807767868,0.1776864230632782,0.1780654489994049,0.24214190244674683,0.21399036049842834,0.1115230992436409,0.16190573573112488,0.15897205471992493,0.19216647744178772,0.10696475952863693,0.1639462411403656,0.18116402626037598,0.21700601279735565,0.14394685626029968,0.12406986951828003,0.23363380134105682,0.14706672728061676
"I accepted chino rebukes and threats, imposed repentant, sweet, persuasive tones on my voice. But I also told Mamma that not all women are born with a maternal instinct, that I really didn't have it, that if I had settled down and had brought children into the world then yes I would have failed. [...] No, I didn't want four walls around, I didn't want to run out of caring for husbands and children. The world was so much bigger, I wanted to know him and live him. [...] I asked her to stay with me in Rome for a month. Only a month. Either I could do something, or I gave up. [...] We made a covenant with my mother. We wouldn't have stopped in Rome a month, but a year. At the end of the year, if I had not become a real actress, I would have returned to Livorno forever.",0.04808487999252975,0.18313288688659668,0.14757457375526428,0.12761425971984863,0.16840460896492004,0.17850983142852783,0.18083329498767853,0.14321647584438324,0.16472359001636505,0.1730506718158722,0.18687976896762848,0.18995065987110138,0.11120926588773727,0.19992394745349884,0.21490995585918427,0.22011920809745789,0.2606247067451477,0.14597266912460327,0.20136162638664246,0.16725043952465057
"Here I am again walking the goddamn Via Veio, the way of dreams and hopes often lost with his sampietrini. [...] I was struggling on those sampietrini, and I felt the annoying danger of losing a heel, but I was too distracted to take seriously, and it happened. Half of the very high heel of paint stuck in a despondency: through the veiled sock I burned my heel on the hot stones. Half a heel stood in the crack. [...] Next to the sidewalk stood a beautiful white car with driver. I recognized the director Goffredo Alessandrini, already then famous though little more than thirty years old, personal friend of Vittorio Mussolini. He went down, took me to the arm, kindly wanted to keep my shoe broken and ordered the driver to take me home. Piazza di Spagna sparkled under a sun that seemed African to me.",0.04808487999252975,0.16795891523361206,0.33484014868736267,0.16905559599399567,0.19617298245429993,0.18895061314105988,0.21418996155261993,0.16777992248535156,0.14532126486301422,0.21517413854599,0.1905970275402069,0.1899813562631607,0.13689067959785461,0.22703289985656738,0.2191656231880188,0.23420414328575134,0.1905800998210907,0.21166378259658813,0.5924901962280273,0.2202073335647583
"I'm not rich anymore. Not at all: so I'm not happy. But serena does. Luxury serves as a young man. What use could I make in Santo Domingo of hermellino fur or blue monkey fur? When I was gorgeous, the jewelry was a frame for me. Now, if I had more, they'd notice more than my person. Which is not only contrary to my principles, but it would nullify the efforts I have made to place Doris Duranti at the center of the universe around me. At my age, far from me the erotic tremors. Not because my blood froze, but because I did everything in bed, from men I had everything, and any further adventure would be a boring and melancholy repetition. I have a sense of measure and time. If at thirty years of age I had to lead the existence of now I would have taken cyanide. Seventy is fine.",0.04808487999252975,0.26470059156417847,0.2538301944732666,0.24305963516235352,0.281220406293869,0.27563342452049255,0.31624945998191833,0.2130035161972046,0.25498634576797485,0.34716910123825073,0.5003486275672913,0.2875932455062866,0.13038358092308044,0.4513043761253357,0.24481865763664246,0.3438268303871155,0.23412679135799408,0.257559597492218,0.3171274960041046,0.182853102684021
"For political reasons that I ignored, the import of foreign films was reduced to a minimum and the small group of Italian stars to which I belonged only benefited. The covers were all ours now, the productions increased. All we were asked was a small sacrifice. Italianize our names, that is, remove the final consonants. Vanda Osiri and not Osiris, Maria Deni and not Denis, Dori Duranti and not Doris. [...] I agreed to become Dori only once, already in the middle of the war, and by moral commitment, to give the example [...] It would have happened in 1942 with Tragic night of Mario Soldati.",0.04808487999252975,0.1361135095357895,0.12309785187244415,0.11150965094566345,0.10159850865602493,0.09786485880613327,0.16735243797302246,0.07329416275024414,0.07377729564905167,0.17159344255924225,0.2409803569316864,0.14970272779464722,0.2893739640712738,0.09213359653949738,0.07726844400167465,0.17499633133411407,0.05778556317090988,0.11343415081501007,0.08319573849439621,0.12015524506568909
"There was no escape. We women had understood it better than our lovers who remained a few days of life. Mine, Alessandro Pavolini, was the most hated man in Italy, perhaps more than Mussolini. And maybe he loved Mussolini more than I did. He preached a bold and wild project, a beautiful death [...] And we women behind, with peeled stiletto heels or cork soles, bundles and old furs, without, whining but not even illusions. [...] I had common sense left. [...] I did not let myself be enchanted by the gloomy triumph of the Milanese ""days"" of December 1944 when Benito Mussolini gave the last speech at the Teatro Lirico. [...] ""It's forty thousand!"" said Sandro. ""Forty thousand skeletons,"" I thought.",0.04808487999252975,0.321665495634079,0.2884320914745331,0.2330961674451828,0.272038996219635,0.4543420672416687,0.4494558870792389,0.20934216678142548,0.17371486127376556,0.3651820719242096,0.3567105233669281,0.3555535078048706,0.1413702517747879,0.5853175520896912,0.26653051376342773,0.44344592094421387,0.7761314511299133,0.3097737431526184,0.3246344327926636,0.2250029593706131
"For the rest of the winter I continued to rumble on the nebulous Valtellina project without daring to ask Sandro where we would live up there, whether in huts or military tents; what we would feed on; if I too would have to shoot myself. The more I thought about it, the more the ""good sense"" suggested that I didn't think about it. The sleeping pills and the Campari, always my good friends, helped me.",0.050775964511558414,0.1982237696647644,0.30177927017211914,0.1943746656179428,0.30433833599090576,0.4448624849319458,0.5358318090438843,0.11548332870006561,0.11214929074048996,0.38882726430892944,0.46661627292633057,0.35427266359329224,0.12075930088758469,0.23403719067573547,0.18125101923942566,0.36689355969429016,0.254533052444458,0.32616400718688965,0.26928138732910156,0.2464168220758438
"The program of my existence was more than ever loving and palatable; but in order to achieve it at a high level I had to contain myself, pretend backward and humble, insinuating myself in the environments of success without beating before the doors of the powerful to enter.",0.050775964511558414,0.25181448459625244,0.21110877394676208,0.14672021567821503,0.24596166610717773,0.23378193378448486,0.27412256598472595,0.0858989804983139,0.14821754395961761,0.3019513189792633,0.23207662999629974,0.4126528203487396,0.07359856367111206,0.1600581854581833,0.09517187625169754,0.27263808250427246,0.10767921060323715,0.22253535687923431,0.2919289469718933,0.08405587822198868
"Her name was Angela Bellomi, but she had always lived in France. She had militated in the Resistance and had been the protagonist of a complicated and passive of messages and money between Italian and French partisans. ""One risked his own skin for his homeland and ended up in this way,"" he said. I forgot to go further: on the other hand, mine was also an absurd affair. Both overwhelmed by the same tide of violence we became friends but I put a condition: that my soul should not break with its prowess from partisan: ""Let's keep our ideas and try to live. It didn't go well for me or you anyway.",0.050775964511558414,0.7013590335845947,0.9332379102706909,0.743832528591156,0.6127180457115173,0.6733879446983337,0.7543896436691284,0.5481554865837097,0.5554400682449341,0.7138989567756653,0.8216629028320312,0.7445719838142395,0.44919654726982117,0.655493438243866,0.3685547113418579,0.7441970109939575,0.4581400752067566,0.7633508443832397,0.70041424036026,0.7645589709281921
"Maybe I learned how to act. [...] But I certainly had not yet learned to be a diva; my behavior continued to be shy, shy, that of a girl who sought work obstinately but with humility. [...] at the projection room where I tried to go unnoticed and almost hide in one of the last files. That's too bad, because I was running the car too. I risk wasting the effect (and expense) of the dress that the Gori sisters of Via Condotti had advised me: a long black skirt with a large shaded rose tunic and a jacket of tiny black feathers. [...] At this I thought as I saw myself as a nigger on the screen [...] Open-scene applause began, in the dark. When the lights turned on, it seemed to me that the room turned against me: everyone turned their backs on the screen to chant Doris Duranti curled up there at the end. [...] There was no critic who found the film less than wonderful, but only the American Gloria Wander [...] he gave me the compliment I expected: ""White or black, you are the sexiest woman in Italy.""",0.050775964511558414,0.135073721408844,0.0884818285703659,0.09334554523229599,0.136958509683609,0.1213826909661293,0.13283488154411316,0.06946999579668045,0.11063835769891739,0.16574180126190186,0.16963396966457367,0.20405222475528717,0.06896521151065826,0.15442298352718353,0.10142333805561066,0.15442852675914764,0.27764883637428284,0.11926340311765671,0.2675410211086273,0.14426198601722717
"The men of the crew, I must say, did not prove to be suitable for the honors and burdens of the imperial climate.As soon as they landed they began to complain about the dust that was mixed with their streams of sweat, they tried to protect their hair glued to the temples with colonial helmets and for the fear of snakes and scorpions they armed with boots in which their feet boiled. Looked like the caricatures of the misfit colonist, the bourgeois in stunned slippers in Eritrea. They would give full satisfaction to the detractors of fascist Italy, I instead, with my beach sandals like Capri, a cotton handkerchief in the head and my polka dots clothes, I was fine. Then at the Asmara, where the air was finer, I felt wonderfully and noticed the truth of what I had read on the Sunday of the Corriere.Our Asmara was a garden. [...] We stayed for ten days in a hotel in the Hello chain. Hello, Italian word became world-wide just as fascism was also indicating the friendliness with which we treated our good natives. Friendliness, reciprocated: n'ebbi the trial during the dinner in the governor's residence where along with us were invited some notable Eritreans, worthy people, who knew Rome, spoke Italian and knew how to stay at the table like us. We had taught something and, at the time of the toast, I said with sincere pride that we actors were also doing something for the empire and for the duke. [...]",0.050775964511558414,0.20335011184215546,0.23588208854198456,0.20289796590805054,0.21126624941825867,0.20580099523067474,0.20620054006576538,0.19970588386058807,0.2045488804578781,0.2100767195224762,0.20895422995090485,0.20764374732971191,0.20038849115371704,0.20512112975120544,0.2088012546300888,0.2056417614221573,0.1684185117483139,0.1998138725757599,0.2011430561542511,0.207671120762825
"At a dance at the Hotel Quirinale, in the middle of summer, I introduced myself with two large circles to the ears, the hair pulled and stopped with two golden combs, the skin tanned. When I danced, I twirled around in a light flower dress until I touched a table with the edge of lace and I realized that two gentlemen were staring at me. [...] ""Now Marrabo is becoming a movie"" she said to me, ""and the protagonist of the book has a face identical to hers. ""Was she also an Egyptian queen? ""No, she's just a nigger, but she'll become famous. Do you agree to audition tomorrow itself? [...] It was again Santoli, the makeup artist of Cines, who took care of my appearance; but this time it wasn't a game [...] I had to become black and spread on my face a chocolate-colored wax, put a tight suit on me and put on my head a wig of very black spicy hair. In front of the mirror of makeup I saw Doris Duranti turning into a beautiful girl of another race; but inside me the aspiring actress Doris Duranti, who reached the threshold of the most difficult examination of her life, was shocked by anxieties and feelings much stronger than the hope of success. [...] Luckily the audition contemplated a part that corresponded exactly to what I could really do better at that time. Against a backdrop there was a palm of cloth: I had to reach it, sit under it exhausted, take my face in my hands and weep for a long time. I did it so well that in the end the chocolate makeup was soaked in some kind of jam.",0.050775964511558414,0.35087528824806213,0.35015588998794556,0.34037989377975464,0.3582417666912079,0.3467308580875397,0.34872671961784363,0.3410603404045105,0.3461962640285492,0.3534659147262573,0.35243093967437744,0.3496134877204895,0.33604151010513306,0.35003355145454407,0.3519792854785919,0.36018815636634827,0.34615281224250793,0.35068362951278687,0.37891069054603577,0.36163705587387085
"The same night, by candlelight (I thought Angela had already fallen asleep) I got up from the bunk, I broke the oil bottle of the massages against the wall helping me with a handkerchief to make no noise and with the bigger fragment I engraved twice my left wrist: a sign of cross that I would carry for the rest of my life. I felt no pain: I went back to the cot, my right hand drew eyes, my left hand abandoned on the floor for blood to drip. That's when I saw Angela stand up, pick up the same fragment and repeat my gesture. We didn't tell each other anything.I was born in spite of those who brought me into the world, I had lived against all the arid rules of society then, and in spite of those who wanted to challenge my destiny I was leaving. [...] Those who try to commit suicide coldly and use rudimentary means to cut their veins, as I did, usually imagine one after he will come, not always lived in the other world. Think of a thread of blood flowing under the door, a cry of alarm, a gesture of mercy in extremis, a pitiful rescue that urges everyone, willing or unwilling, would bring in conscience the remorse of an early death. As I watched that the thread of my blood, good blood, unstoppable, snapped the crack under the door, I was anxiously looking forward to a watchful nun noticing it. I was on the verge of leaving this world in spite of those who wanted to challenge my destiny. I was born in spite of it, and, in spite of it, I wanted to survive.",0.050775964511558414,0.7155589461326599,0.7426261901855469,0.7334359288215637,0.7437220811843872,0.737185537815094,0.7403943538665771,0.7331119775772095,0.7322262525558472,0.7321291565895081,0.7522509098052979,0.7108334898948669,0.7357180714607239,0.7302113175392151,0.7277791500091553,0.7446569204330444,0.7232575416564941,0.7425698041915894,0.7334505319595337,0.7254301309585571
"No one would lend me money to be photographed, so I acted as a thief while promising to return the malt (and mantenni). The victim was Aunt Evelina. I knew that in the dresser drawer he hid a box of purple malacca full of savings and that the key always carried it with him, in an ivory ring. I made a jig with a stocking needle. Do not ask me how I succeeded: the willpower combined with patience and a bit of acumen manage to blow up any lock: certainly it was not easy, but the money to pay the best photographer of Livorno, Miniati, by now I had them. [...] I also told a lie to the photographer Miniati: he knew mine and if he knew that I wanted to pose for the cinema he would either refuse or be a spy. So I invented a story of Carnival and Miniati also by virtue of my innate skill took taste of what he believed a game. After printing the first images, he was so satisfied that he didn't demand a penny as long as I allowed him to display the photos for the showcase of his studio. He did what he preferred: by now I had the photos, the decision to change his life was stronger than ever.",0.050775964511558414,0.5268358588218689,0.5280682444572449,0.5073261857032776,0.5111207962036133,0.6229419112205505,0.5751879215240479,0.4630081355571747,0.4567398428916931,0.5928093194961548,0.62404465675354,0.5610445141792297,0.37463852763175964,0.5938507914543152,0.5409591197967529,0.5478336215019226,0.5129730701446533,0.5619030594825745,0.6583955883979797,0.5786514282226562
"Since the film was supposed to be true African, it was necessary to collect the other actors among the indigenous. If years later the neo-realist cinema invented the actors from the street, we preceded it with those from the bush. [...] Explaining to these people what cinema was was complicated. The interpreters were amazed because, on the most beautiful of the lesson, there was always someone who exploded in an unconsulted laugh. Others, on the other hand, listened to impassible, closed in a severe expression, as a reproach. It was to be hoped that they would become actors. (Afterwards we would have noticed with wonder that they were acting so well, so intensely, that they displeased the professionals.)",0.050965147791430354,0.22702336311340332,0.2632564604282379,0.21164853870868683,0.1721746027469635,0.23900657892227173,0.43219298124313354,0.155557319521904,0.15120460093021393,0.2840329706668854,0.3491213023662567,0.31851667165756226,0.08501739054918289,0.1753493845462799,0.2750402092933655,0.3483484387397766,0.10239880532026291,0.2653473913669586,0.14907284080982208,0.4417954683303833
