text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"When I was released on the street, many times I felt hurt by women who had the courage to say cruel, vulgar things to me. The arrest, the press, the offenses: it was not possible to accept all this [...] Via, via da questo Paese [...] I began my years away from Italy: in France, for the psychoanalysis with Sacha Nacht, a great analyst that my sister had given me in Paris [...] I tried to recover a balance very shaken [...] after more than a year of sessions I began to feel better and went to Spain, where I resumed to work, both for life to have a normal rhythm, and for not to lose what I had conquered with years of hard work, responsible: my name as an actress, my career.",0.17887182324193418,0.8537100553512573,0.9582021832466125,0.2668364942073822,0.3440885543823242,0.9873716831207275,0.8918194770812988,0.6418775916099548,0.28903478384017944,0.3963856101036072,0.21029755473136902,0.6881387233734131,0.07580503076314926,0.16740845143795013,0.35778069496154785,0.9619407653808594,0.9757470488548279,0.3395042419433594,0.9376506209373474,0.9922459721565247
"I still don't know what evidence and testimonies led to my arrest. All I remember is that in the communication of the arrest, among other things, there was written: ""Daisy Marchi,"" or Maria Denis. That's why this woman was meddling in my life again. It was even thought that we were one person. [...] As the circle was tightened around the band [Koch], it was easy to testimonials, partly retracted, partly unsubstantiated, had compromised my person. [...] But it would be useless and painful for me to bring back the testimonies and anonymous letters that often painted me hosts the [Jaccarino] pension and in the company of Koch. I think many of these ""witnesses"" had mistaken me for another woman.",0.18779802112840116,0.6527524590492249,0.7558985352516174,0.5487818717956543,0.5448295474052429,0.9684247970581055,0.978441596031189,0.7701736688613892,0.3231050372123718,0.5432721972465515,0.30049383640289307,0.7571915984153748,0.8117738962173462,0.43218299746513367,0.5975316762924194,0.9558408856391907,0.98280268907547,0.8775346279144287,0.6100452542304993,0.2756742537021637
"On July 25, 43 [...] The next day [...] a screaming crowd of people reverberated in the streets. They screamed the hate gold for the regime, vomited invective against Mussolini, abandoning themselves also to obscene gestures. [...] I was overwhelmed by the multitude, I wondered if they were the same ones who had applauded the Duce in Piazza Venezia on June 10, 1940. [...] I was stunned. I didn't understand. What was fascism for me? I had lived, grew up, you can say born in fascism, I knew nothing else. It seemed to me that everything was fine: everything was in order, the services worked, the city was enlarged according to prestigious projects [...] but the most important thing was that the Italians got along, loved each other, thought themselves citizens of a respected nation. I suddenly realized how fragile that respectable facade was and how damaging the dictatorship had been.",0.18779802112840116,0.45995578169822693,0.6065865159034729,0.28850844502449036,0.4363452196121216,0.8702618479728699,0.9583871960639954,0.39858925342559814,0.3910107910633087,0.36466115713119507,0.2964905798435211,0.6715479493141174,0.8682628870010376,0.44438135623931885,0.5325908064842224,0.9419658184051514,0.31153634190559387,0.3448781371116638,0.8772647976875305,0.07784973829984665
"I was born in Buenos Aires. When I was a few months old, my father was locked up in a clinic for nervous diseases. [...] In Rome I grew up with [...] [my mother], a grandmother and an aunt, all feminine elements that surrounded me with great affection, but this did not prevent me from feeling intensely the lack of a father figure, the one that gives strength and protection. [...] After the ceremony [the mother remarries], Mother and her new husband kiss me loudly, and they disappear. They left: they went to live in another city. My mother betrayed me. [...] All my life I will be wary of other women. Only many years later, with difficulty, will he be able to have female friendships.",0.18779802112840116,0.4979894161224365,0.8170116543769836,0.357669472694397,0.5905506014823914,0.9761743545532227,0.906364917755127,0.9826089143753052,0.9475918412208557,0.5147973299026489,0.1739492565393448,0.4998936951160431,0.1017221063375473,0.6074607372283936,0.3274227976799011,0.973870038986206,0.992347002029419,0.33547940850257874,0.9083327054977417,0.03517473489046097
"During the winter of 1942 in the Roman houses there was no wood to warm up. It seems impossible, but we all ended up hungry. There was no more butter, there was no meat, I remember that someone, when he was well known, went to the restaurant and was brought, not without difficulty, meat hidden under a plate of vegetables. With quite comical effects, tea always ended up talking about food. And just the stubborn survival of the old rites gave life that semblance of normality that helped to drive away the anguish.",0.18779802112840116,0.20903576910495758,0.5845804214477539,0.2227163165807724,0.020438177511096,0.9228589534759521,0.9640364050865173,0.34271153807640076,0.021602675318717957,0.09784980863332748,0.054460559040308,0.15798671543598175,0.004881239961832762,0.12434153258800507,0.7693069577217102,0.9431208968162537,0.09320969879627228,0.037371303886175156,0.08851256966590881,0.010964573360979557
"Just acting with a good guy like him [Vittorio De Sica] forced him to learn. We've made couples in a lot of movies. He was a very nice, simple, comrade, very deductive young man. Then, with his years and success, he had changed, he had lost that simplicity of the beginnings, he had become full of himself. [...] The great actresses of the time I met them all. I can say that the only ones with whom I have sometimes seen myself outside the set are Alida Valli, Nordic and sporty, very extrovert; Elsa de'Giorgi, whom I met, also very young, at my first steps in the cinema: she had a classic face, as a medallion of the fifteenth century, and already intuited in her the writer who would become; and later Mariella Lotti, so beautiful and elegant, but in the intimate suffering.",0.18779802112840116,0.7133534550666809,0.34771275520324707,0.4445929527282715,0.3354605734348297,0.7561964988708496,0.7051871418952942,0.5093287229537964,0.8291208148002625,0.6955560445785522,0.2524382472038269,0.946029543876648,0.0749451071023941,0.4586338400840759,0.3506850004196167,0.8517681956291199,0.9459696412086487,0.8486713171005249,0.7165483832359314,0.5753361582756042
"Valenti was a funny man, great charmeur. La Ferida a simple woman, a passionate Emilian, very in love with him. We talked about the events that had overturned the political scene. [...] Osvaldo and Ferida, considered up to that moment fervent fascists, were also screaming at them from the window, screaming at Mussolini [...]: they manifested their enthusiasm with such virulence that I remained speechless. Yet within a few months they would have followed the fascists to the North, running towards a tragic end.",0.18779802112840116,0.36466607451438904,0.4482349157333374,0.2804655432701111,0.21107421815395355,0.9065567255020142,0.9755215048789978,0.9440709948539734,0.05997493490576744,0.16223455965518951,0.22595302760601044,0.812296450138092,0.9629433155059814,0.8827732801437378,0.2297242283821106,0.9436607360839844,0.9590487480163574,0.26975682377815247,0.8962398171424866,0.05836000293493271
"Visconti's face stiffened, his gaze expressed a contempt so strong, so terrible... A cold stream of hatred united those two men. Send him away! Throw him away! [...]"" he whispered Luchino slowly. Excuse me, how is that possible? Can't you see what he did for you? This man saved you!I answered. Throw him away! Throw him away! I don't want to see him! I don't have to find him in front of my eyes! In him there was not only anger towards the political opponent but fierce rebellion against those who had held him, even if for a short time.",0.18779802112840116,0.6324970722198486,0.4825005829334259,0.450824111700058,0.478406697511673,0.8300878405570984,0.9190641045570374,0.5482901334762573,0.18155959248542786,0.30992650985717773,0.2213551253080368,0.7665787935256958,0.8347562551498413,0.9332007765769958,0.5212956070899963,0.9202069044113159,0.14612790942192078,0.5087001323699951,0.9748567938804626,0.05962691456079483
"It was in 1942 that one day, a special day, I met Luchino Visconti of Modrone. [...] remained [...] the emotion I felt. A deep and imperious look under the beautiful arch of the eyebrows, the important nose, slightly arched. Something suddenly cruel in the dark eyes, or perhaps in the lips, not generous. I immediately felt the magnetism of that being. Visconti was a man of exceptional charm, a beautiful face, a vast culture, never artefact, delicate ways. It was impossible not to get involved. [...] Even though our history, let's call it that, could be said to be abnormal, for nothing in the world we would have cut it off. Of course, to observe today with disenchanting my romantic life as a girl, I cannot hide the fact that I was attracted to people who, for one reason or another, would make me suffer and be forced to leave.",0.18779802112840116,0.4709739089012146,0.41411012411117554,0.3934767544269562,0.3762916028499603,0.96750408411026,0.9720906615257263,0.5937612056732178,0.5441216826438904,0.4503232538700104,0.2391071915626526,0.6474003791809082,0.16352993249893188,0.9714383482933044,0.2894716262817383,0.9433275461196899,0.8546164035797119,0.3875024616718292,0.9111436605453491,0.10602408647537231
"You make me think of that statement by Marilyn Monroe: ""If you're famous people think they have the right to say anything to your face, as if that couldn't hurt you."" That's exactly how it is. It happened to me once when I was at the hairdresser's, in front of one of those big mirrors. A girl notices me, turns to her mother and says: ""You've seen, there's De Sio. And she's like, ""It's not all that much."" What struck me was not so much the negative comment about me, but the fact that they kept talking about me, as if I didn't exist.",0.17494275933131576,0.23655985295772552,0.2584581971168518,0.2852141857147217,0.07352512329816818,0.7108014225959778,0.3329212963581085,0.35178518295288086,0.18778787553310394,0.3652249574661255,0.13516011834144592,0.5106794834136963,0.05234357714653015,0.12973420321941376,0.12940871715545654,0.8672897815704346,0.757179856300354,0.14197079837322235,0.24554601311683655,0.27022427320480347
"Many of your men belong or belong to the world of cinema or entertainment. How come you didn't pick a mechanic, an accountant, a surgeon, a ""concrete"" man to help you stand on the ground? Maybe. In fact, the men of my world can't stand them anymore. I hope to meet someone who has nothing to do with the movies. We don't talk about actors at all. Once there was a title of an interview with Valeria Golino very funny that said, ""Never been with a man."" And it said, ""Only with actors."" You were absolutely right. It bores me deadly to hear those speeches, the audition, the director. I've been hearing this for 40 years.",0.17494275933131576,0.5187423825263977,0.6819517016410828,0.5324010252952576,0.0590299591422081,0.5348212718963623,0.1350240707397461,0.15632738173007965,0.041249144822359085,0.3027321696281433,0.18646743893623352,0.5307713747024536,0.0444214828312397,0.9348241686820984,0.14077608287334442,0.8936536312103271,0.39155080914497375,0.1409968137741089,0.17664775252342224,0.09021780639886856
"Have you ever felt like a star, a star? Some say I'm a diva and others say I don't have a divisive attitude. I feel like a protagonist, that's what I do.",0.17494275933131576,0.20988991856575012,0.0893762856721878,0.026563771069049835,0.08862649649381638,0.2379768043756485,0.13653960824012756,0.04824848473072052,0.03519584611058235,0.01483570784330368,0.018290914595127106,0.5544185638427734,0.030428394675254822,0.062131743878126144,0.07475486397743225,0.2662871778011322,0.189395472407341,0.10331883281469345,0.47428467869758606,0.04207275062799454
"Speaking of big trash, is it true you turned down a Silver Ribbon? Yeah, for attic women. Why did you refuse it? The nomination was given, as best actress not protagonist, to all five actresses of the film; to me, Amanda Sandrelli, Sabrina Ferilli, Serena Grandi and Nadia Rinaldi. Since it had been written about me and I was in every frame of the film, I told them that I could not be rewarded as a non-protagonist. I didn't go to pick him up and they were very offended.",0.17494275933131576,0.897342324256897,0.8736674785614014,0.6393470168113708,0.23121300339698792,0.893279492855072,0.7636985778808594,0.4612073600292206,0.2646096348762512,0.7635269165039062,0.3971249461174011,0.7572263479232788,0.27227136492729187,0.48605695366859436,0.5251434445381165,0.9607261419296265,0.9888657331466675,0.8080653548240662,0.667579174041748,0.726351261138916
"What is cinema for you? The definition that has to do with dreams seems the right one because I think there is something very strong dreaming in cinema. Already the enjoyment of a movie is a semi-dream. Cinema is a form of hypnosis, as is television, as is the computer. This light source that brings you information. The quality of this information is always hoped to be good.",0.17494275933131576,0.04929065331816673,0.07766955345869064,0.04474366083741188,0.058195531368255615,0.08484094589948654,0.07206827402114868,0.040002238005399704,0.030253048986196518,0.026581449434161186,0.04175606742501259,0.06933967769145966,0.015930257737636566,0.09474250674247742,0.04629836976528168,0.5603720545768738,0.10310827940702438,0.03436974436044693,0.05272122099995613,0.03274146467447281
"Ever testimonial to a commercial? In the 1980s, they offered me impossible figures for many products; from pasta; to detergents. But they were publicity that I didn't like, very national popular. I did only once the commercial that only had four TV passes, for the Y 10, which went on air, during a Sanremo Festival. I was getting out of the car full of packages, talking to the camera and saying, ""I've changed a lot, but I've never changed my personality."" Then I made a commercial in a magazine for men's shirts. I was a sailor, and it said, ""Who wouldn't take her on a boat?"" I wore a tuxedo and it said, ""Who wouldn't take her to the theater?"".",0.17494275933131576,0.22307580709457397,0.21054479479789734,0.13558228313922882,0.04020759090781212,0.6822420358657837,0.1997797042131424,0.15730388462543488,0.08704651147127151,0.22074294090270996,0.03978164866566658,0.794249415397644,0.012861612252891064,0.5373784899711609,0.1453632116317749,0.8250102996826172,0.7541228532791138,0.20187386870384216,0.23436276614665985,0.049940936267375946
"How do you judge your affective life? That's it, that's it. I've had stories that never led to marriages or children, even if I wanted children, but I lost them. I lost four, for spontaneous terminations of pregnancy, all in the fourth month. Sometimes I have been left, sometimes I have left; say fifty and fifty. Unfortunately, I haven't had much faith in men for many years, so I find it hard to think of myself as a couple with a man.",0.17494275933131576,0.47738757729530334,0.33204925060272217,0.42388755083084106,0.1305004209280014,0.9682933688163757,0.5231035947799683,0.9506552815437317,0.13117201626300812,0.27401310205459595,0.10201738774776459,0.7434180378913879,0.025905469432473183,0.9123181700706482,0.1963524967432022,0.8797459006309509,0.7530032992362976,0.15013541281223297,0.7912499904632568,0.048099253326654434
"Even if you haven't kept the letters this beautiful house of yours swells with prizes; statuettes of David, paintings with the nominations of the Silver Ribbons, cups, prizes. Evidently, keeping them there and not getting rid of them, of course, means something and I still have affection for the world to which I belong for forty years. I dedicated my life to movies.",0.17494275933131576,0.2196599692106247,0.7250148057937622,0.06825531274080276,0.1074080690741539,0.6726118922233582,0.13069555163383484,0.2620893716812134,0.03998290374875069,0.1486656218767166,0.022035997360944748,0.3134024143218994,0.007246536668390036,0.07439573854207993,0.04332061856985092,0.7661047577857971,0.0704001635313034,0.21750664710998535,0.05665433034300804,0.027599532157182693
"How do you judge yourself aesthetically? The only thing I have really bad is that I don't like myself physically and in front of the camera I have a lot of complexes. In certain angles. I have a kind of ""dismorphophobia"" and I don't like it on a certain side of my face and, for a certain point of my career, I wanted them to frame me on one side and not on the other. Then in time I let myself go. This phobia took place as soon as I first saw myself in the ""Dirty Hands"" script, because I had never seen myself on the video. That's where I found myself horrible.",0.21615665638819337,0.3038714826107025,0.13945794105529785,0.5379605293273926,0.006388687528669834,0.2942139804363251,0.04849245771765709,0.046983763575553894,0.050629522651433945,0.04413706064224243,0.06067519262433052,0.8758387565612793,0.015620522201061249,0.03678944334387779,0.04686927795410156,0.6945460438728333,0.06335917115211487,0.0811653807759285,0.11254517734050751,0.10050064325332642
"The nude has never been a problem for me. In ""The Graduate,"" at the theatre, I entered the scene completely naked. In Mike Nichols' movie, if you remember, Anne Bancroft is ""without veils,"" but for reasons of censorship, the scene is cut in half and obscured at the bottom. That's when she, after opening the bathroom door, shows herself completely naked to Dustin Hoffman who, in seeing her, without any clothes on, gets a blow. In the theatrical play, which has travelled half the world, the actress who plays the role of Miss Robinson, is naked on stage. Yet the nude in the theater is tough, rather than in the cinema. The nude of ""The graduate"" I did it, also because it is not an erotic scene; she is completely drunk, she is a pathetic nude, but it stimulated me, because provocative. And people were wondering, ""Do you think he had a tights?""Did he have underwear?"" Another thing I hate about the nude is when an actress who has to undress, imposes on the director that even the rest of the crew has to do it. That's stupid. But do you think it's normal for you to undress the operator, the sound engineer? But did the sound engineer choose to do the actor's job? This idea of getting everyone stripped there was also in Italy, because, evidently, they will have read of some American actress who had imposed it and, by emulation, many will have decided to adopt the same attitude",0.21615665638819337,0.8506984710693359,0.5890874862670898,0.9470195174217224,0.6131341457366943,0.8866500854492188,0.8034382462501526,0.6093432903289795,0.3339462876319885,0.623325765132904,0.3137344419956207,0.9481020569801331,0.49165818095207214,0.8090734481811523,0.754551351070404,0.9539965391159058,0.9150418043136597,0.7016717791557312,0.9117881059646606,0.6149515509605408
"Vittorio De Sica narrates; ""Once I asked Marlene Dietrich what advantages she had gained after years of film fame and replied: ""A bed at the Wagonlits, prior to the ascent in the elevator and hypocrites compliments to my eternal youth."" Yours? The only tangible advantage I have is that I am an economically independent person, which is not a small advantage, given the times that run. I never had to ask anyone anything. Ever since I was 18, I can do whatever I want. I'm not one of those guys who wants a lot, because I'm not a consumerist, I don't tend to want a certain status symbol, so I'm driving around in busted cars, I'm gonna fight. And I don't do it because I'm a snob, but because I don't change the car until it dies underneath me. I don't care about that side of life. I have a nice house, which is full of things about my story. I could afford a lot more than I give myself, but I don't give a damn because I'm lazy. [...] There are those who say that in the background I am a diva and who, instead, the opposite, that I have no divisive attitude. I feel like a protagonist, that's what I do. Diva is also a term meant in a derogatory sense. Think of Madonna and all those actresses who put crazy and absurd demands in their contract. But here we are in Italy, we don't even have eyes to cry. I've never had any pretensions on set. All my conflicts on the set were basically the quality of what I was doing. For example, sleep more to be cooler on the set, or try a lot, see me again to be able to correct things. Never to things like, ""I want roses in the dressing room.",0.21615665638819337,0.9848699569702148,0.891840934753418,0.6599200367927551,0.15898621082305908,0.9680169820785522,0.9312549233436584,0.39827224612236023,0.4396805763244629,0.9297253489494324,0.21094802021980286,0.9521545767784119,0.24292035400867462,0.7892932891845703,0.5672127604484558,0.9752300381660461,0.8991566300392151,0.27315255999565125,0.8595557808876038,0.4283689558506012
"Ofelia tried above all to scare us: she repeated that the greatest risk for a girl was to get pregnant (at the time it was really a tragedy) and constantly told tricks episodes, of how some women had to remedy with clandestine miscarriages that sometimes ended badly. All that talk of yours was terrifying and making sex seem like a danger to us, something to stay away from. Corinne, instead, told us more tender things, kisses, for example, but made us promise not to refer them to Mom and Dad. Around the age of 11, I felt that something was changing in my body and my eyes, but I didn't know anything about sex. I didn't know what a kiss was even when I got the first one, about the age of twelve: there was a very nice boy at school. We watched each other all the time. I felt a strong attraction to him, but I didn't explain it. I wasn't asking myself a lot of questions, actually.",0.21615665638819337,0.4554583728313446,0.3973720669746399,0.8252595067024231,0.1162944883108139,0.8262667655944824,0.4583670496940613,0.4209022521972656,0.9322129487991333,0.1956978291273117,0.18546223640441895,0.5395909547805786,0.034431230276823044,0.5782850980758667,0.4844961166381836,0.9106777310371399,0.8612821698188782,0.2764946222305298,0.34794554114341736,0.19261829555034637
"A little for civetteria, a little for understandable lowering of sight, I asked the curator of this book to read to me aloud what he wrote on the basis of my scoffing notes. So, as in a play by Pirandello, I saw myself represented; but unlike the characters of Pirandello I fully recognized the Doris Duranti that I wanted to be, against everyone and everything. It is in front of this Doris, I don't remember ever being moved by the fate of a person, I felt my voice tied, my eyes puffed up and to say with the usual tone: ""Well, this is over too,"" I had to empty the glass of rum.",0.21615665638819337,0.13582803308963776,0.017537817358970642,0.012216017581522465,0.009767803363502026,0.13445892930030823,0.05349278450012207,0.007876214571297169,0.0056297960691154,0.009920618496835232,0.0056634321808815,0.8129088878631592,0.042474400252103806,0.015149032697081566,0.052189238369464874,0.2848482131958008,0.05130083113908768,0.14233316481113434,0.25910526514053345,0.0051946877501904964
"As long as the scandal did not shiver like a thrill in the hall and it seemed that even the orchestra hesitated. The scandal was me: very short charleston dress, long necklace, black veiled stockings, stiletto heels, ostrich buoy, rhinestone purse on the wrist, blackened eyes with a burnt cap. I had the perception of being the only happy person at that long time of general discomfort. I hit the mark.",0.21615665638819337,0.42506441473960876,0.10773821920156479,0.16796916723251343,0.0775604397058487,0.7306592464447021,0.8144636154174805,0.09024418890476227,0.04713242128491402,0.19754350185394287,0.13455556333065033,0.8554717302322388,0.03958437219262123,0.14902763068675995,0.17414993047714233,0.8427613973617554,0.5541284680366516,0.11654844135046005,0.7690016031265259,0.2103639543056488
"In time, with the ups and downs of the news and history, the viper fantasy of certain journalists would also give me other names. Eating machine for men, for example. Who would write that wrapped in black veils and very transparent I would perform drunk of tokai in the throw of glasses against golden walls; who instead had surprised me naked to ride a tiger embalmed by catching with the mouth the diamonds that the notables of the regime threw me to the meal. I keep in silver frames these inventions a little crazy and a little demential because in the end certain things do not come to mind to describe any character.",0.21615665638819337,0.16984382271766663,0.1467747539281845,0.39051976799964905,0.04841213300824165,0.9346228837966919,0.9837218523025513,0.1073981449007988,0.029927657917141914,0.1986009031534195,0.1310206949710846,0.9735271334648132,0.6404075622558594,0.9118643999099731,0.35720571875572205,0.9040104150772095,0.04928068071603775,0.4555816054344177,0.17382831871509552,0.0221906378865242
"I replied that I was neither devoted nor believer. I would have been pleased that the Most High had avoided reducing me, without guilt, like a worm.",0.21615665638819337,0.5677134990692139,0.2398727536201477,0.28197669982910156,0.8002051115036011,0.6785035729408264,0.5492333769798279,0.2954534888267517,0.053968172520399094,0.1336323320865631,0.11083464324474335,0.5815359950065613,0.01920447126030922,0.21221615374088287,0.21062211692333221,0.7262936234474182,0.07935907691717148,0.1250823736190796,0.24857082962989807,0.005512705538421869
A false name is not enough to make one forget a face and a physicist who for years had teased the Italian audiences.,0.16297313827089965,0.09424988925457001,0.06958886981010437,0.012499218806624413,0.020069902762770653,0.7579726576805115,0.7971621751785278,0.22107255458831787,0.021419627591967583,0.12799572944641113,0.02962621860206127,0.5963836908340454,0.004957973957061768,0.08266893774271011,0.26730042695999146,0.8172072172164917,0.05225962772965431,0.03633968159556389,0.016420964151620865,0.002381848869845271
"A kind of pity always intervenes towards the legitimate wives. Not for lovers. Why? Why were Claretta Petacci or my friend Luisa Ferida killed while the vigilante hands spared the spouses? It seems that revolutionaries respect marriage contracts more than spontaneous feelings, and that is more reason to doubt their good faith.",0.16297313827089965,0.13309873640537262,0.32616573572158813,0.13258452713489532,0.10011912137269974,0.776301383972168,0.9039381146430969,0.96574866771698,0.0037777945399284363,0.029583942145109177,0.024160705506801605,0.09089113771915436,0.38431164622306824,0.08785130828619003,0.08765648305416107,0.9239122271537781,0.9588207602500916,0.12329406291246414,0.30206578969955444,0.025269506499171257
"I had only two childhood friends: a gray rabbit named Bambo and a chicken I called Benita like that Mussolini who was already on everyone's mouth. With them, especially with Benita, I found myself well and began to realize that my goodness of heart was only for animals: people were indifferent or unpathetic to me, their joys and pains did not interest me at all.",0.16297313827089965,0.273317813873291,0.29579177498817444,0.10766268521547318,0.2396855652332306,0.43246203660964966,0.29934802651405334,0.47856420278549194,0.9283276796340942,0.11165919899940491,0.09274309873580933,0.3706386089324951,0.02826225943863392,0.00922684371471405,0.9575490951538086,0.7685542106628418,0.04300496354699135,0.20793257653713226,0.3031023144721985,0.01437624916434288
"My father died. I sensed it from the signs that even a little girl distinguishes: at home they were all stunned, no one ate or chatted, someone dried his eyes turned towards the wall or behind the doors. I was hungry and asked for supper, and because no one listened to me I repeated it loudly, screaming: ""I am hungry!"" [...] It was at that moment, when I walked through the door of my house, smelling of flowers and death, that I decided to grow up quickly to face life in my own way.",0.16297313827089965,0.9943759441375732,0.9350602626800537,0.33617737889289856,0.7062317728996277,0.9888306856155396,0.8692415356636047,0.9860531687736511,0.9666271805763245,0.4664906859397888,0.1420656144618988,0.9645135998725891,0.06458231061697006,0.7540944218635559,0.4926237463951111,0.9820755124092102,0.5368669629096985,0.3033757507801056,0.9512582421302795,0.044405534863471985
"Any school I had to go to. ""Masters"" ordained my brother. And I ended up with the masters: for me one study was worth the other, that is nothing. During the summer in Castiglioncello I had met a distant relative of mother, a very fat widow who told me stories of exotic peoples, of different races; traveling around the world, in my dreams, was the only acceptable school.",0.16297313827089965,0.43024006485939026,0.12363173812627792,0.15423642098903656,0.42405372858047485,0.7266353964805603,0.5042177438735962,0.7926022410392761,0.4752843976020813,0.12142004817724228,0.07436219602823257,0.3363266587257385,0.07958461344242096,0.23389136791229248,0.4586620330810547,0.753294050693512,0.20730558037757874,0.22217558324337006,0.1722382754087448,0.024848509579896927
"We were at the table the day I said, ""I'll be the actress."" I heard the sound of the cutlery that my brother Dino dropped into the plate. Never. Never, remember that. And if that happens, I forbid you to keep calling yourself Duranti, Dino threatened.",0.16297313827089965,0.8069412708282471,0.3929222524166107,0.12250307202339172,0.09928371012210846,0.9508263468742371,0.7564460039138794,0.9920812249183655,0.8285015225410461,0.20998477935791016,0.08111675083637238,0.9565895199775696,0.0533948689699173,0.4798124432563782,0.1725766956806183,0.9267075657844543,0.370543897151947,0.26994025707244873,0.1986287385225296,0.9828333854675293
"But the prospect of joining a person for life, of having to be faithful, obedient, caring, ready for sacrifices in the name of the family, bringing to the world children who could one day say to me: ""Mom, who made you do it?,"" kept me far from marriage.",0.16297313827089965,0.06824959814548492,0.30911627411842346,0.11668863892555237,0.5010135769844055,0.837376594543457,0.18036416172981262,0.9773082733154297,0.13872019946575165,0.06229257583618164,0.041536249220371246,0.4715439975261688,0.020116915926337242,0.2778458297252655,0.09179071336984634,0.8234982490539551,0.42957496643066406,0.15917107462882996,0.03654720261693001,0.023610157892107964
"With the same originality with which I had decorated the house I adorned me and the result perhaps exceeded the intentions. From the dress of red silk to lace my breasts emerged with the same proud impudence for which, soon, he would enter the legend and gossip of the history of cinema.",0.16297313827089965,0.5476746559143066,0.5157572627067566,0.7128338813781738,0.018240859732031822,0.730945885181427,0.8974173665046692,0.05956112593412399,0.022595662623643875,0.07727786153554916,0.02128930389881134,0.9605565071105957,0.006220129784196615,0.1484912484884262,0.01430185604840517,0.8204748630523682,0.66507488489151,0.026354223489761353,0.1699197143316269,0.20919360220432281
"I was determined to take advantage of the conveniences dictated by my family and by the customs and to appreciate the attention of mature men (Mr Solvay, Mr Glori) as long as their intrusion into my private life favored my successful fantasies; [...] I tried to recognize my destiny for exclusions. It was my turn to choose the targets.",0.18729013297706842,0.911787211894989,0.7729104161262512,0.13881990313529968,0.056448373943567276,0.9136853218078613,0.7262367010116577,0.9803221821784973,0.5123921632766724,0.666673481464386,0.05955321341753006,0.9136813879013062,0.05340541526675224,0.9758276343345642,0.08039268851280212,0.8750691413879395,0.15205071866512299,0.25692036747932434,0.3892613351345062,0.042806707322597504
"I put my black hair together, well tense, in an emerald ribbon, I chose a pair of cup shoes with vertigo heels, my dress tighter and shorter and with the excuse of the autograph I managed to enter the dressing room of Besozzi and let him tell me exactly what I wanted him to say: ""Do you know that you have an interesting face? It must also be photogenic.",0.18729013297706842,0.6808114647865295,0.10150516778230667,0.019552798941731453,0.029497290030121803,0.6141490340232849,0.29721367359161377,0.1048339232802391,0.10102175921201706,0.17743687331676483,0.06840922683477402,0.9549033045768738,0.029195964336395264,0.5690938234329224,0.14792238175868988,0.8483707904815674,0.7107580900192261,0.10646258294582367,0.24616916477680206,0.1782357543706894
"Rome delineated itself as a precise goal. The circumstances, however, required that I reach the capital with a shrimp itinerary, so much so that I found myself in Milan. To try the film career, I had to break up with the family. To break up with the family, I had to find a substantial support, indeed a catapult that projected me out of Livorno. [...] I had a blue dress with big white polka dots and a flower in black hair. [...] I took a taxi and immediately a train to Milan. Goodbye to the past, no regrets. The rocks of the coast, the sea pine forests, were paraded in front of the window, and I felt nostalgia. I myself was amazed by the serenity with which I ran away from home, experience that many young people have had but, I am sure, always with a thrill of anguish. Not me.",0.18729013297706842,0.9134140014648438,0.6014249324798584,0.2580619156360626,0.26412278413772583,0.9620540142059326,0.9215824604034424,0.8711873292922974,0.8267346620559692,0.22018584609031677,0.2868042290210724,0.8539685010910034,0.11147737503051758,0.15563449263572693,0.9580960273742676,0.9589754343032837,0.47163984179496765,0.28308001160621643,0.9410783052444458,0.44728004932403564
"I accepted chino rebukes and threats, imposed repentant, sweet, persuasive tones on my voice. But I also told Mamma that not all women are born with a maternal instinct, that I really didn't have it, that if I had settled down and had brought children into the world then yes I would have failed. [...] No, I didn't want four walls around, I didn't want to run out of caring for husbands and children. The world was so much bigger, I wanted to know him and live him. [...] I asked her to stay with me in Rome for a month. Only a month. Either I could do something, or I gave up. [...] We made a covenant with my mother. We wouldn't have stopped in Rome a month, but a year. At the end of the year, if I had not become a real actress, I would have returned to Livorno forever.",0.18729013297706842,0.8909267783164978,0.8141063451766968,0.3943830728530884,0.596510112285614,0.9550517797470093,0.9284318685531616,0.9875278472900391,0.49480170011520386,0.3901519775390625,0.1682557910680771,0.890905499458313,0.11750882118940353,0.8659697771072388,0.6306617856025696,0.9544594287872314,0.9795302152633667,0.324351966381073,0.7858760356903076,0.8988457918167114
