text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Lombardo era stato il responsabile del mio battesimo artistico. “Lazzaro” non gli piaceva, e tanto meno “Scicolone”. Gli serviva un cognome corto, facile da pronunciare, che avesse una certa qual allure. Fu così che, fissando un manifesto appeso alle sue spalle in cui campeggiava la bella attrice svedese Marta Torén, fece un giro dell’alfabeto fino a fermarsialla “elle”: «Soren, Toren, Loren... Sì, ci siamo: Sofia Loren!». Già che mi stava ribattezzando, sostituì la “effe” di Sofia con il “ph”, et voilà, un nome da star internazionale. Peccato che a Pozzuoli mi avrebbero chiamato per sempre “Sopìa”, non capendo il perché di questo inutile cambiamento.",0.2854560948908329,0.9199655652046204,0.716093122959137,0.6219385266304016,0.7426113486289978,0.9053610563278198,0.945631742477417,0.9467887282371521,0.6191004514694214,0.9963311553001404,0.6705823540687561,0.9028612971305847,0.7398579120635986,0.9679521322250366,0.6334889531135559,0.973736584186554,0.9930720329284668,0.9384819269180298,0.9561342597007751,0.9754050374031067
"Mi presentai, tutta trafelata, all’indirizzo che Ponti mi aveva dato e mi trovai di fronte a un comando dei carabinieri. Mi caddero le braccia: l’istintiva diffidenza, che forse mi aveva instillato proprio mammina, mi fece subito pensare a un brutto scherzo. “Ecco qua, mi ha preso in giro. Quello fa il produttore come io la ballerina!” Sentivo montare la rabbia mista a un senso amaro di umiliazione. “Come ho potuto credergli! Stupida stupida stupida!” Il pensiero corse subito a mio padre, e ai mezzucci con cui aveva attirato Romilda nelle sue spire. Grazie al cielo, però, non sempre le storie devono ripetersi uguali, e la mia era tutta ancora da scrivere. Ci pensò il giovane carabiniere di leva a rassicurarmi. «Se cerca la casa di produzione PontiDe Laurentiis, è il portone a fianco.» Mi sentii sciocca e infantile, ringraziai con un grande sorriso e mi apprestai a entrare nel cuore del cinema italiano. Di lì a qualche giorno avrei compiuto diciassette anni.",0.2854560948908329,0.6578024625778198,0.9482860565185547,0.6606903076171875,0.5610367655754089,0.8954437375068665,0.899648904800415,0.8560841679573059,0.9230843782424927,0.8649582266807556,0.7262929081916809,0.850964367389679,0.5820180177688599,0.986483633518219,0.7820309996604919,0.9874837398529053,0.9488832354545593,0.9941030740737915,0.9507736563682556,0.6387307047843933
"Durante le riprese, Carlo mi chiamò per darmi una brutta notizia. Ero in albergo, avevamo finito da poco di girare. «Sophia...» «Che c’è? Perché quella voce?» ...... è morta Marilyn, si è saputo ora. Barbiturici. Parlano di suicidio.»Rimasi muta, appesa al telefono, senza sapere cosa dire, tanto che Carlo si inquietò. Sapeva bene che dietro quella mia facciata rigorosa e determinata si nascondeva una donna emotiva. «Sophia, ci sei?»«Sì, sì, come no, dove vuoi che vada...»Quella morte così precoce, così ambigua, mi turbò nell’intimo e mi fece molto riflettere. Mi lasciai invadere da mille immagini vorticose e confuse. Pensai al senso della bellezza, alla solitudine, al bisogno di sentirsi amati che è nel cuore di ognuno di noi. Rividi quel suo sorriso seducente, velato di nostalgia. Non basta essere la donna più bella del mondo per essere felice. Marilyn era una grande attrice, rimasta schiacciata dal peso del proprio talento, da uomini che le avevano chiesto tutto senza dare niente in cambio, o che avevano preteso di trasformarla secondo i loro gusti. Non era riuscita a trovare la sua strada. Sentii un brivido, come se un’ombra si posasse tutto intorno. Il nostro è un mondo crudele, che si alimenta, si accontenta dell’apparenza e raramente si chiede che cosa ci sia sotto. Per questo sta a noi tenere la favola ancorata alla vita, per non di menticarci chi siamo, da dove veniamo. II fascino di Marilyn aveva finito per distruggerla riducendola a un sex Symbol senza gioia.",0.2854560948908329,0.7783826589584351,0.6976041197776794,0.7905369400978088,0.6328259706497192,0.950824499130249,0.8891828656196594,0.7925035357475281,0.7131990790367126,0.9298423528671265,0.9392793774604797,0.8192304372787476,0.5593833923339844,0.9582033157348633,0.9231553077697754,0.972795307636261,0.982898473739624,0.8655974268913269,0.9666624665260315,0.9499867558479309
"Sogno che mi trovo su una spiaggia, al tramonto, e il mare è calmissimo, immenso, liscio, simile a uno sterminato raso azzurro. Il sole è rosso come il fuoco e sta andando giù. Io a un tratto mi metto a correre sulla spiaggia e corro corro corro. Poi, sempre correndo, mi sveglio. Moravia lo legge così, «alla maniera dei maghi caldei che in terpretano i sogni di Nabucodonosor»: il mare è la normalità, che cerco invano di raggiungere. Il sole è il mio successo. Io potrei star ferma a guardare la tranquillità del mare e invece voglio rincorrere il mio sole. E, come tutti quelli che vogliono raggiungere il sole, ho da percorrere molta strada, ma lo faccio perché quel sole, pur essendo lontano, mi conforta e mi illumina nella mia corsa.",0.2854560948908329,0.8006439208984375,0.40373867750167847,0.8015583157539368,0.9465606808662415,0.9053211212158203,0.8909971117973328,0.6670976877212524,0.4876396954059601,0.9126609563827515,0.6755533814430237,0.8512285947799683,0.6128695607185364,0.8698970675468445,0.9901663064956665,0.9892176389694214,0.3505833148956299,0.843772292137146,0.9401923418045044,0.544069766998291
"Quando, alla fine del febbraio 1962, era arrivata la nomination, non ci volevo credere. «L’Oscar? Il Premio Oscar?» Rileggevo i nomi delle altre candidate, mi passavano davanti Audrey Hepburn e Natalie Wood, Piper Laude e Geraldine Page, e tra me e me dicevo: “Ma che, scherziamo? In più La ciociara è un film italiano, recitato in italiano, quando mai si è visto?”. Eppure, ero lusingata all’idea, mi faceva sentire bene, mi illudevo che essere arrivata a tanto potesse bastarmi. Dentro di me, però, sapevo che non era vero, ogni gradino che salivo, sotto sotto, mi faceva sognare sempre più la vittoria. Forse stavo osando troppo, ma non c’era niente da fare. La speranza e l’ambizione erano parte di me, anche se sapevo che la delusione stava dietro l’angolo e il trionfo era destinato a pochi. Dopo molto tergiversare, avevo deciso di non andare alla pre miazione. Se avessi perso, sarei svenuta. E se avessi vinto, sarei svenuta lo stesso. Non potevo permettermelo, davanti a quella platea, sotto lo sguardo del mondo intero. “Me ne sto a Roma, sul mio divano”, così mi ero detta, e così feci.",0.3791460411157459,0.6352511644363403,0.43051114678382874,0.2789180874824524,0.7467067241668701,0.8577436804771423,0.8270922899246216,0.6460762619972229,0.42315107583999634,0.7489773035049438,0.5179484486579895,0.8177844882011414,0.8469796180725098,0.7681471109390259,0.6200793385505676,0.9250982403755188,0.780702531337738,0.737822413444519,0.9471166133880615,0.4120776653289795
"Fu Vittorio [De Sica], ancora una volta, a guidarmi in questa avventura: «Cesira è una mamma a tutto tondo. È umile, ha sempre lavorato e vive per la figlia. Il suo approccio alle cose è semplice e diretto. Hai già provato tutto questo sulla tua pelle, Sofì’. Sai benissimo di cosa stiamo parlando. Reciterai senza trucco, e senza trucchi. Sii te stessa, diventa tua madre, e andrà tutto bene». Dopo tanti anni di Hollywood, La ciociara mi riportava a casa, alla durezza della mia infanzia. La guerra, che era rimasta a lungo sepolta dentro di me, ora tornava fuori per dare voce a questa donna ferita, alla sua sofferenza, al suo coraggio. Pensavo a mammina, a come aveva combattuto per difenderci, per procurarci l’acqua e il cibo. A come si doveva sentire quelle notti in cui i soldati marocchini accampati nell’androne bussavano ubriachi alla nostra porta. A come sorvegliava in silenzio, senza farsi notare, i giovani marines americani che venivano nel nostro salotto a bere il brandy. Perché sapeva che il pericolo si annidava ovunque, in qualunque momento, anche dove ci si crede al sicuro. Quando mi presentarono Eleonora Brown, la ragazzina che avevano scelto per fare Rosetta, mi sentii subito responsabile per lei, per noi. Aveva una faccia timida e intelligente e insieme ci aspettava un duro lavoro. Come potevo diventare sua madre? Soffrire per lei? Come potevo aiutarla a fidarsi di me? Il mio istinto mi spinse a guardarla con la dolcezza con cui mi ero sentita guardata da piccola, con l’amore da cui ero stata protetta e accarezzata. E funzionò.",0.3791460411157459,0.7133564949035645,0.9486690759658813,0.7782117128372192,0.5843678116798401,0.866377055644989,0.6934042572975159,0.965752124786377,0.9656475186347961,0.8899254202842712,0.6128920912742615,0.894122302532196,0.48772257566452026,0.9534904956817627,0.5683774948120117,0.9695190787315369,0.9907448291778564,0.8747051954269409,0.963288426399231,0.7836894392967224
"Il 1954 era stato un anno denso di cambiamenti, di sorprese, di crescite veloci e irreversibili. Avevo conosciuto De Sica e Marcello [Mastroianni], ero stata diretta da Blasetti e da Soldati, avevo cantato e recitato con grandi maestri, ero passata dal comico al tragico senza perdere la mia identità e avevo consolidato la mia relazione con Carlo. Stavo diventando una star, e il mondo cominciava a parlare di me. In primavera ero stata per la prima volta a Cannes per presentare Carosello napoletano, l’unico grande film di Ettore Giannini, considerato il solo musical italiano in grado di competere con quelli americani, nel quale avevo fatto una piccola parte cantando, doppiata, ’O surdato ’nnammurato.In giugno ero stata anche a Berlino, dove una foto famosa mi ritrae a fianco di Gina Lollobrigida, insieme a Yvonne De Carlo. A ottobre, al ritorno da Comacchio, fu la volta di Londra, dov fui invitata per il Festival del cinema italiano.",0.3791460411157459,0.48495760560035706,0.3143916428089142,0.3697069585323334,0.6186191439628601,0.8795591592788696,0.8221748471260071,0.6372359991073608,0.5826653838157654,0.5779434442520142,0.28206008672714233,0.6533551812171936,0.4307720959186554,0.8615654110908508,0.6858921647071838,0.9048553109169006,0.956867516040802,0.37917929887771606,0.7599081993103027,0.47996100783348083
"Noi ci appartammo un momento, cercando un rifugio dove parlare lontano dai riflettori. Lì, in quell’angolo riparato del set, Marcello mi guardò malizioso, come un ragazzino che l’ha pensata grossa. Io lo fissavo divertita, temendo il peggio. «Che dici, Sophia, rifacciamo il nostro spogliarello?» «Sei proprio una canaglia...» risposi fingendomi scioccata. In realtà, l’idea mi stuzzicava assai. Mi ero lasciata alle spalle l’insicurezza di una volta, non avevo più bisogno degli esperti del Crazy Horse, la lezione di De Sica la portavo ormai dentro di me. Quanto al passare degli anni, avevo imparato con l’esperienza a fare del tempo il mio alleato migliore: non lo contrastavo, non lo subivo, vivevo ogni giorno per quello che era, lasciando, come Monna Lisa, che la mia bellezza maturasse in pace. Io e Marcello tornammo da Altman con la certezza di essere sulla strada giusta. Lui ci guardò, capì e gridò: «Azione!». Nonostante il destino ci avesse separati nel lavoro, nella geografia, nelle consuetudini, tutto questo per incanto svanì nel momento di girare. Fummo per qualche ora di nuovo giovanissimi, pronti a mordere la vita, a volerci bene. Lo spogliarello di Mara in Ieri, oggi, domani, rifatto un trentennio dopo sulle stesse languide note di Abatjour, accoglie con un sorriso lo scorrere dell’età e scopre nella vulnerabilità di ognuno di noi il vero succo dell’esistenza.",0.3791460411157459,0.5384702086448669,0.28646358847618103,0.27218833565711975,0.7569249868392944,0.8881007432937622,0.7420257925987244,0.7843425869941711,0.8791524171829224,0.7946335077285767,0.880134105682373,0.8892059922218323,0.1923040747642517,0.9819431900978088,0.851192831993103,0.9855438470840454,0.554054856300354,0.7713397145271301,0.9763971567153931,0.5131959319114685
"«Si infili questo» mi disse il tecnico tendendomi un costume da bagno, con modi così bruschi che mi lasciarono senza fiato. E pensare che ero lì con il produttore. “Chissà come mi tratterebbero se fossi qui da sola” mi chiesi con orrore. Mi cambiai dietro il paravento e tornai davanti a loro. Mi sentivo nuda, e la mia timidezza bruciava come una ferita. Indifferenti, i cameramen mi allungarono una sigaretta, ordinandomi di accenderla e poi di camminare avanti e indietro, guardando l’obiettivo. Non avevo mai fumato, né mi ero mai trovata da sola davanti a una macchina da presa. Mi sembrava di essere del tutto inadeguata, e l’operatore pareva d’accordo con me. «Dotto’, è impossibile da fotografare. Ha un viso troppo corto, una bocca troppo larga, un naso troppo lungo!» Come sempre, apparivo di nuovo “troppo”. Eppure ero così, che colpa ne avevo?",0.3791460411157459,0.8911966681480408,0.4340846538543701,0.914946973323822,0.6797535419464111,0.9126642942428589,0.8217193484306335,0.6505560874938965,0.6586652398109436,0.9108772873878479,0.742352306842804,0.9173263311386108,0.7008832693099976,0.9878458380699158,0.9046146273612976,0.9901547431945801,0.4204332232475281,0.6378105878829956,0.9850738048553467,0.3519727885723114
"\u003cp style=""textalign:justify;""\u003ePer anni e anni avevo tenuto un diario personale, un recinto protetto dove lasciarmi andare completamente a me stessa, quasi fosse una piccola cinepresa interiore davanti alla quale recitare finalmente tutta la mia parte. Avevo cominciato in prigione, e non avevo più smesso. Nella solitudine della scrittura trovavo conforto e compagnia e scoprivo venature della mia voce che non conoscevo. Mi sentivo al sicuro nella mia intimità, come se solo lì potessi essere davvero a casa. Ma la vita, si sa, va a gradini, e una mattina di primavera, all’improvviso, osservandomi allo specchio ebbi paura. “Che cosa succederà al mio diario quando non ci sarò più?” mi dissi guardando per un attimo oltre. Sono una donna che, seppure emotiva e talvolta vulnerabile, sa prendere le sue decisioni. «Non ci sono per nessuno!» dissi a Ines e a Ninni e mi ritirai in camera mia. Guardai a lungo quel quaderno nero, dalla copertina rigida, che era stato compagno di tanti pensieri, di tante emozio ni. Lo sfogliai lievemente, senza fretta. Girando le pagine, sentivo il profumo degli anni, avvertivo i miei cambi di umore dalle differenze della grafìa, ora aspra, ora nervosa, ora più distesa. Finalmente, andai in bagno e presi una scatoletta di fiammiferi. Bastò un piccolo gesto e le mie parole divennero fuoco, e poi cenere. Non ebbi rimpianti ma solo, a tratti, un po’ di nostalgia. E non smisi di scrivere. Da quella volta, però, ogni fine dell’anno mi affido a un fiammifero, come fosse il magico strumento di un piccolo rito tra me e me.",0.3791460411157459,0.6399767994880676,0.8554772138595581,0.3775019943714142,0.8100259900093079,0.9604986906051636,0.8195772171020508,0.660126805305481,0.6905645728111267,0.7526116967201233,0.6802873611450195,0.8966932892799377,0.42379042506217957,0.8968331217765808,0.7827869057655334,0.9670711755752563,0.9888961911201477,0.9785573482513428,0.9644652605056763,0.4955146908760071
"Più passa il tempo, e più mi viene da parlare in napoletano. Forse perché in napoletano mi esprimo meglio, riesco a dire cose che non posso dire in italiano, tanto meno in inglese o in francese. Ci metto così tanto amore, in questa lingua, che pure i miei figli mi capiscono quando la parlo, e ora perfino i nipotini. Lo stesso vale per i piatti della tradizione, che mi riportano a casa, nella cucina di via Solfatara. Lì trascorrevo le mie giornate, tra i profumi e gli aromi della povertà. Lì il canto di mammà e il calore della stufa mi facevano compagnia e, quando c’erano i soldi, il ragù borbottava nella pentola. Oggi non cucino spesso, mangio poco, sempre presa tra mille pensieri. Ma quando arrivano i miei figli dall’America e mi chiedono una ricetta speciale, mi rintano nel mio regno e mi sento di nuovo a Pozzuoli. L’impresa che mi dà più soddisfazione è la Genovese, quei cinque chili di cipolle rosolate fino a diventare mosce, e dentro gli involtini di carne, a cuocere per quattro ore. In questa vita diventata così veloce, quattro ore sono un tempo infinito, quello che mi occorre a risalire gli anni fino alla mia infanzia lontana.",0.3791460411157459,0.5675552487373352,0.958634078502655,0.3276990056037903,0.7785859704017639,0.9369219541549683,0.8321039080619812,0.8069534301757812,0.9557988047599792,0.7842912077903748,0.3052746057510376,0.575965166091919,0.25084388256073,0.9247477054595947,0.8802528977394104,0.9272387027740479,0.5347935557365417,0.6372084021568298,0.9375316500663757,0.38094499707221985
"Il vero paradosso è che anche Giuliana [Fiastri], la prima moglie di Carlo [Ponti], desiderava la sua libertà e, da avvocato, studiava la situazione in cerca di una via d’uscita. Tre volte i Ponti chiesero l’annullamento alla Sacra Rota, e tre volte fu loro negato. L’unica soluzione per toglierci se non altro dall’impiccio della bigamia sembrava essere l’annullamento del matrimonio messicano, cosa che comunque rappresentava più un passo indietro che un passo avanti. Soffrivo tanto, ma nel fondo del mio cuore avevo la coscienza pulita e, per quanto fossi sconvolta da tutte le accuse pubbliche e private che ci piovevano addosso, sapevo di essere nel giusto. Mi sentivo sposata, e questo doveva bastarmi, anche se non era sempre facile vivere alla gogna, bollata di infamia. Sulle porte delle chiese stavano affissi dei manifesti che mettevano all’indice i miei film e nel contempo invitavano i fedeli a pregare per le nostre anime peccatrici. Eravamo sommersi di lettere spesso feroci, la peggiore delle quali arrivò da un gruppo di donne di Pozzuoli. Sentirmi attaccata dalla mia città, dal cuore della mia infanzia, della mia terra, mi causò una ferita profonda, da cui ci misi molto a riprendermi. L’Italia si divideva tra chi era con noi e chi era contro di noi. Era l’Italia di Coppi e della Dama bianca, di Rossellini e della Bergman, un’Italia bigotta che non aveva un lungo futuro. Dieci anni ancora, e tutto si sarebbe risolto con il referendum sul divorzio. Allora però eravamo ancora lontani e non ci restava che subire senza farci annientare.",0.3791460411157459,0.6242190003395081,0.5761941075325012,0.4386959671974182,0.791271984577179,0.9054564833641052,0.878455638885498,0.8908044695854187,0.5631335377693176,0.726081132888794,0.7697214484214783,0.6322648525238037,0.8349895477294922,0.9327793717384338,0.5992503762245178,0.9327536225318909,0.9169270992279053,0.7897279858589172,0.8863047957420349,0.42025139927864075
"Tutte le tappe della mia vita e della mia carriera sono segnate dalla mia accanita volontà di conquistare protezione e sicurezza. Ho dovuto molto lottare, specialmente sul piano della mia vita privata, ma ogni volta ho conquistato quello che volevo, e non si è mai trattato di capricci o di chimere. Il cibo è il simbolo della sicurezza, assieme al tetto che ci ripara. Perciò è un simbolo che, accompagnandomi sempre, è diventato sacro per me.",0.24553956044837832,0.27272072434425354,0.016383353620767593,0.07087863236665726,0.7472483515739441,0.5642791986465454,0.5828520059585571,0.021248169243335724,0.03494495525956154,0.2869839072227478,0.01191901508718729,0.27115920186042786,0.09627655148506165,0.17115595936775208,0.292434960603714,0.746405303478241,0.10269825905561447,0.12558914721012115,0.39203447103500366,0.07495155930519104
"Anche l’uomo, oggi, può instaurare un nuovo amabile rapporto, risolvere un malinteso, una ruggine coniugale «prendendo la moglie per la gola». Che l’uomo si metta ogni tanto ai fornelli, e si diverta a cucinare, e possa menar vanto di un piatto ben riuscito: ecco un bel quadro di spensieratezza e serenità familiare. [...] Gli uomini che si dicono «all’antica», ma che nel passato non hanno imparato niente e per il presente si limitano a ignorare che la donna ormai lavora ed è presente in ogni campo dell’attività sociale  quegli uomini saranno urtati, se non scandalizzati, da queste mie riflessioni. ""Come"" diranno  ""un uomo in grembiule, e fra i fornelli, proprio come una donnetta di casa!"" Ebbene, sì. Anzi sono proprio loro, con le loro idee inadeguate all’evolvere della società, che avrebbero più bisogno di questa, diciamo, terapeutica culinaria. Con le loro idee, infatti, i loro ménages familiari devono pullulare di problemi, e come! Proprio a loro, cioè a questi mariti ancora riottosi all’immagine della donna moderna, io rivolgo il mio invito a frugare e a provare fra le mie ricette. Me ne saranno grati, scommetto qualsiasi cosa.",0.24553956044837832,0.780805230140686,0.9776024222373962,0.6508108973503113,0.8216310739517212,0.9378416538238525,0.7620726227760315,0.9797202348709106,0.5868171453475952,0.9387136697769165,0.8538884520530701,0.8301410675048828,0.7222095727920532,0.9934093952178955,0.8065203428268433,0.9693340063095093,0.9956836700439453,0.8978067636489868,0.9629443883895874,0.613277018070221
"Andando indietro agli anni della mia primissima infanzia, quando c’era la guerra, mi convinco sempre più che pur nell’orrore e nelle difficoltà di quel periodo io ho incontrato due cose, due certezze di cui un bambino ha assoluto bisogno per vivere: protezione e nutrimento. Sembra assurdo parlare dell’una e dell’altro quando tutti i giorni, ora per ora, si viveva sotto le bombe e le stragi e si aveva fame da mattina a sera. Ma lì, a Pozzuoli, dove io stavo con mia madre e i miei nonni, ogni giorno accadeva un rituale che riusciva ad appagare quei due bisogni di certezza. Ogni sera si aspettava che passasse l’ultimo treno, e poi tutta la gente del paese si riversava dentro un lungo tunnel ferroviario, dove il prossimo treno sarebbe passato soltanto all’alba seguente. Andavamo lì dentro carichi di coperte e di qualsiasi straccio che potesse tenerci caldi, si formavano giacigli e ci si buttava a dormire. Un’aria chiusa e pesante, e tanta umanità spaventata. Ma in quelle ore sotto il tunnel ci si sentiva protetti, e non soltanto perché lo si credeva a prova di bombe, ma perché eravamo tutti là, gli uni accanto agli altri, a respirare la stessa aria, a farci coraggio, a trovare  persino  il gioco e lo scherzo. A me pareva di avere acquistato una famiglia enorme, i miei angeli protettori moltiplicati per dieci, per cento: sicura e protetta, con una percezione così precisa come mai più avrei avuto nella vita. Oggi capisco che quel tunnel, in fondo, era per me la pace del nascituro nel grembo materno.",0.24553956044837832,0.34772926568984985,0.051730927079916,0.2374582141637802,0.8821898102760315,0.7847912907600403,0.6471194624900818,0.6509780287742615,0.4469948410987854,0.5085482597351074,0.14485354721546173,0.49925845861434937,0.10379724949598312,0.6965721845626831,0.7654322385787964,0.9109869003295898,0.3158254623413086,0.3349836766719818,0.8919513821601868,0.10443594306707382
"[Su Franco Interlenghi] Fu infatti proprio in quel momento della nostra vita che decidemmo di non fare più film insieme, riproponendo ogni volta la solita coppia anche sugli schermi. Non potevo rimanere per l'eternità “l'ingenua numero uno” e lui per sempre il ragazzino dei suoi esordi. Scegliemmo di incanalarci in altre storie, con altra gente, proprio per cercare nuovi personaggi più adatti ai tempi ai quali andavamo incontro. Era una scelta necessaria.",0.24553956044837832,0.6777594089508057,0.3472624123096466,0.4733361601829529,0.7090028524398804,0.9029982686042786,0.7152541279792786,0.5498402118682861,0.9676002264022827,0.821022093296051,0.6239893436431885,0.7892601490020752,0.6757007837295532,0.9192195534706116,0.5313467383384705,0.9375370740890503,0.2878880202770233,0.824833333492279,0.7974490523338318,0.34053361415863037
"[Su Stelvio Cipriani] Il nostro feeling dipese da me e dal mio bisogno di libertà. Stelvio fu bravo a capire quali fossero le mie esigenze in quel preciso momento, e così si comportò sempre come io da tempo avrei desiderato da un uomo, permettendomi di fare tutto ciò che mi sembrasse giusto per me. A dire il vero, non che facessi granché. Però mi bastava l'idea di poter essere autonoma, di avere la possibilità di gestire il mio tempo e di non sentirmi più soffocare.",0.24553956044837832,0.951155424118042,0.7116770148277283,0.7061586380004883,0.9021793007850647,0.860231339931488,0.8670089840888977,0.7242913842201233,0.6940565705299377,0.8814681172370911,0.7131959795951843,0.8701343536376953,0.7502145171165466,0.9967043995857239,0.8031567931175232,0.9662352204322815,0.6596139073371887,0.7426970601081848,0.9844335913658142,0.5978614687919617
"A un certo punto della mia carriera mi ribellai a questa immagine ingenua “acqua e sapone”, perché ogni cosa ha la sua epoca e un cambiamento avviene quando meno te lo aspetti. Mi accorsi di non poter più essere quella che veniva pilotata e messa lì come se fosse un burattino. Avevo bisogno di affermarmi come persona e non più come colei che va guidata, dai genitori prima e da un marito dopo. Cominciai a dire la mia e fu un trauma in famiglia, perché Franco non mi conosceva sotto l'aspetto di donna reattiva e autonoma, ma io non ne potevo più e dovevo cambiare per forza, in qualsiasi modo.",0.24553956044837832,0.7122493386268616,0.5264028310775757,0.5677388310432434,0.741690993309021,0.9924289584159851,0.8469666242599487,0.9805291295051575,0.7483518719673157,0.9622052311897278,0.7186919450759888,0.7925887107849121,0.4969588816165924,0.8269874453544617,0.6618305444717407,0.9623385667800903,0.9718154668807983,0.6489024758338928,0.947379469871521,0.6689175367355347
"Naturalmente, anche Franco era coinvolto in queste mie scelte. Sebbene non venisse mai sul set, evitando di esporsi ufficialmente, lavorava prima sul copione, quando c'era la lettura del personaggio, e in base a quello, una volta stabiliti i termini e firmato il contratto, eliminava le scene di nudo. Se la produzione accettava, stava tranquillo, perché io ero tutelata dalla mia firma e da quella della produzione.",0.24553956044837832,0.6154868602752686,0.31257396936416626,0.3797314763069153,0.38942408561706543,0.7167317867279053,0.7424092888832092,0.5266261100769043,0.1832980364561081,0.6795262694358826,0.23506245017051697,0.7204931974411011,0.4940089285373688,0.9368922114372253,0.9722402095794678,0.9350821375846863,0.260138601064682,0.7712211608886719,0.7326986789703369,0.29943615198135376
"Si dice che con la psicanalisi, ripercorrendo gli eventi soprattutto drammatici della propria vita, si riesca a guarire dalle depressioni. Io dirò un grande “grazie” alla scrittura di questo libro: il riandare con la memoria alla storia mia e di Franco in tutti i suoi aspetti è stata per me una vera catarsi. Mi ha alleggerita dall’oppressione in cui sono precipitata dopo la scomparsa di mio marito.",0.24553956044837832,0.27099674940109253,0.29288503527641296,0.2719990313053131,0.5914589166641235,0.972101628780365,0.8891685009002686,0.46385321021080017,0.16721387207508087,0.4591963291168213,0.4115437865257263,0.4782429337501526,0.13220615684986115,0.4965364933013916,0.22850865125656128,0.9430403113365173,0.20877985656261444,0.9250887632369995,0.7925447225570679,0.3079518973827362
"Alcune mie colleghe italiane scelsero la via più facile fidanzandosi o sposandosi con importanti produttori, cioè quelli che all’epoca avevano il potere di fare grandi film. Io feci una scelta diversa e la pagai cara. Ero tra le attrici italiane più famose e richieste dell’epoca, parlavo francese meglio di tutte e spesso mi chiamavano per andare a lavorare in Francia. Tuttavia, quando venivano a sapere di qualche coproduzione, i fidanzati, i compagni o gli amici intimi delle mie colleghe si intromettevano e dicevano che ci avrebbero pensato loro a contattarmi in Italia. […] Loro mi dicevano di stare tranquilla, che sarebbe andato tutto bene e poi sparivano. A distanza di anni, venni a sapere dalle produzioni francesi che mentre loro trattavano con questi signori per avere me, si sentivano rispondere che ero impegnata, che stavo lavorando o che mi trovavo in America, proponendo invece le loro attrici.",0.22338503156788647,0.8045693039894104,0.49526166915893555,0.431034117937088,0.6411213278770447,0.8954892754554749,0.8952549695968628,0.9187380075454712,0.4695623219013214,0.8258451819419861,0.5158421993255615,0.7419089674949646,0.772138237953186,0.9686346650123596,0.597309410572052,0.9571793675422668,0.6163354516029358,0.6860038638114929,0.9763080477714539,0.5954187512397766
"Ero un po' oscurata dalla personalità di Franco, ma stare nell’ombra non mi costava molto. Mio marito mi affascinava e gradivo parlare di lui. Quindi non raccontavo molto di me, perché quello di cui parlava mi sembrava più importante. Durante gli incontri con i giornalisti aprivo bocca raramente, lasciavo fare a Franco, anche perché mi piaceva molto ciò che diceva. Era sempre ironico, non si prendeva sul serio e si proponeva con molta semplicità. Mi catturava il suo modo di essere, anche sul set, dove non si prendeva sul serio e si proponeva con molta semplicità. […] Lui era l'uomo e il protagonista, ed era sempre al centro dell'attenzione. Io invece, proprio come le donne del Medio Oriente, parlavo poco e spesso me ne rimanevo in silenzio a lungo. Ero però molto vivace e dinamica, un lato del mio carattere che lego alla vitalità delle donne greche, così come mi piace far risalire il mio aspetto alle radici italiane. Questo miscuglio era affascinante per coloro che venivano a intervistarci e li spingeva a scoprire qualche mio lato nascosto, che prescindesse dal mio rapporto con Franco.",0.22338503156788647,0.5605074763298035,0.46086594462394714,0.44199997186660767,0.7813841104507446,0.7383924126625061,0.5794194340705872,0.6731006503105164,0.41694822907447815,0.6567915081977844,0.4422687888145447,0.6743218898773193,0.7023911476135254,0.8870058655738831,0.669872522354126,0.9129838347434998,0.9782931208610535,0.7258560061454773,0.7970177531242371,0.4539511203765869
"In questo periodo l’amore è rimasto in seconda linea, anche perché avevo ancora le bruciature della prima sciagurata cotta e non volevo ricaderci. Non potevo neanche permettermelo: ero troppo concentrata sulla costruzione del mio personaggio. Questo, però, non vuol dire che praticassi l’astinenza. Per la sottoscritta, il sesso è una necessità fisica che non deve avere obbligatoriamente implicazioni cerebrali o sentimentali. E come il cibo: con la testa o senza testa, devi pur sempre mangiare.",0.22338503156788647,0.5981827974319458,0.29063376784324646,0.37036383152008057,0.14564183354377747,0.7899344563484192,0.6246544122695923,0.4539497196674347,0.19627049565315247,0.6452288627624512,0.4022284746170044,0.5945846438407898,0.10147715359926224,0.5539078116416931,0.46852222084999084,0.6225103139877319,0.2848793864250183,0.219002366065979,0.12133406102657318,0.3745063543319702
