text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
A false name is not enough to make you forget a face and a physique that for years had teased the Italian audiences.,0.044375257566571236,0.1844828575849533,0.08322726935148239,0.17781949043273926,0.22380320727825165,0.1269407570362091,0.39443427324295044,0.026817016303539276,0.09135634452104568,0.5041440725326538,0.594000518321991,0.31502628326416016,0.05094277486205101,0.08048409223556519,0.23671379685401917,0.39641764760017395,0.04568738862872124,0.2144516259431839,0.3167819678783417,0.05274219438433647
"A sort of pity always intervenes towards the legitimate wives. For lovers no. Why? Why were Claretta Petacci or my friend Luisa Ferida have been slaughtered while the executioners spared the consorts? It would be said that the revolutionaries respect more the marriage contracts of spontaneous feelings, and it is a reason more to doubt their good faith.",0.044375257566571236,0.15155409276485443,0.11203896999359131,0.19800226390361786,0.43490323424339294,0.5542941093444824,0.6660463809967041,0.17596693336963654,0.08381178230047226,0.48308393359184265,0.7979844212532043,0.34421905875205994,0.2420845627784729,0.28599849343299866,0.1602700650691986,0.5244467258453369,0.36279386281967163,0.26873016357421875,0.41748830676078796,0.14670901000499725
"I had only two childhood friends: a gray rabbit called Bambo and a hen that I called Benita like that Mussolini who was already on everyone's mouth. With them, especially with Benita, I was fine and I started to realize that my goodness of heart was only for animals: people were indifferent to me or unpleasant, their joys and pains did not interest me at all.",0.044375257566571236,0.32069486379623413,0.1337483525276184,0.22966748476028442,0.4211988151073456,0.3931730091571808,0.5368235111236572,0.21410922706127167,0.46343347430229187,0.37502825260162354,0.157267764210701,0.37244465947151184,0.07396916300058365,0.22504019737243652,0.19543878734111786,0.42721810936927795,0.2718212306499481,0.15821681916713715,0.5809839367866516,0.22396345436573029
"My father died. He senses him from the signs that even a child distinguishes: at home they were all stunned, nobody ate or chatted, someone wiped his eyes turned towards the wall or behind the doors. I was hungry to me and I claimed dinner, and because no one was listening to me I repeated it strong, screaming: ""I am hungry!"". [...] It was at that moment, in crossing the door of my home smelly of flowers and death, which I decided to grow quickly to face life in my own way.",0.044375257566571236,0.42968082427978516,0.7382431626319885,0.5959031581878662,0.519123911857605,0.79417484998703,0.6864985227584839,0.493351548910141,0.656989574432373,0.5951336622238159,0.5735849142074585,0.4937141239643097,0.16692136228084564,0.5634705424308777,0.4118673503398895,0.6121978163719177,0.5534508228302002,0.524940550327301,0.8292226791381836,0.37942489981651306
"Any school I had to attend it. ""Magistrali,"" ordered my brother. And I ended up on the masterly: for me one study was worth the other, that is, nothing. During the summer in Castiglioncello I had known a distant relative of Mammà, a very fatty widow who told me stories of exotic peoples, of different races; Traveling for the world, in my dreams, was the only acceptable school.",0.044375257566571236,0.24848347902297974,0.17281639575958252,0.20330755412578583,0.35888707637786865,0.275738388299942,0.42093074321746826,0.15224257111549377,0.18342281877994537,0.2143927961587906,0.21234281361103058,0.2670281231403351,0.06155531108379364,0.20353512465953827,0.2781622111797333,0.3855755627155304,0.16499915719032288,0.35923585295677185,0.33667537569999695,0.11728200316429138
"We were at the table the day I said: ""I will be the actress."" I heard the noise of the place that my brother Dino dropped to the plate. ""Never. Never, remember it. And if by misfortune it happened, I forbid you to continue calling you Duranti »Dino threatened.",0.044375257566571236,0.2544645071029663,0.15987011790275574,0.26772716641426086,0.3629744052886963,0.30338993668556213,0.43899181485176086,0.1776147335767746,0.1360594928264618,0.42122048139572144,0.46819549798965454,0.42184942960739136,0.15204456448554993,0.4412343502044678,0.17591592669487,0.44297143816947937,0.26688408851623535,0.37556958198547363,0.3153921365737915,0.7153375148773193
"But the prospect of joining a person for life, of having to be faithful, obedient, caring, ready for sacrifices in the name of the family, to bring to the world children that one day they could have told me: «Mammà, who made you do it ? "", Kept me away from marriage.",0.044375257566571236,0.24154546856880188,0.11237069219350815,0.24635237455368042,0.6355263590812683,0.8631073832511902,0.45555567741394043,0.7798506021499634,0.3329838216304779,0.356609970331192,0.18538963794708252,0.43087267875671387,0.07083198428153992,0.35916322469711304,0.264775812625885,0.45386457443237305,0.27550333738327026,0.32162049412727356,0.5817111730575562,0.10420169681310654
"With the same originality with which I had decorated the house ornai me and the result perhaps exceeded the intentions. From the red silk dress to Pizzi, my breast emerged with the same proud impudence for which, between not much, it would have entered the legend and gossip of the history of cinema.",0.044375257566571236,0.22470250725746155,0.9199230074882507,0.4870329201221466,0.47391045093536377,0.4639044404029846,0.7663518786430359,0.2156897634267807,0.181527778506279,0.3898032605648041,0.22356027364730835,0.3388153612613678,0.08176310360431671,0.38343173265457153,0.19244267046451569,0.5780701041221619,0.23434032499790192,0.5144537687301636,0.6614851355552673,0.46416032314300537
"I was determined to care about the convenience dictated by my family and the customs and to welcome the attention of mature men (Mr. Solvay, the honorable glori) as long as their intrusion in my private life favored my successful fantasies; [...] I tried to recognize my destiny for exclusions. By now certain to ""hit"", it was up to me to choose the targets.",0.04801244381815195,0.28171196579933167,0.2323189675807953,0.3154826760292053,0.48194822669029236,0.7981110215187073,0.573078453540802,0.8757464289665222,0.23758922517299652,0.33313921093940735,0.20197196304798126,0.25876519083976746,0.12546417117118835,0.9436717629432678,0.2513482868671417,0.45440369844436646,0.18750227987766266,0.378447026014328,0.3001182973384857,0.17115157842636108
"I gathered my black hair, well tense, in an emerald ribbon, I chose a pair of coppal shoes with dizzy heels, my most tight and shorter dress and with the excuse of the autograph I managed to enter the dressing room of Besozzi and a Let me tell me exactly what I wanted to say to me: «Do you know that she has an interesting face? It must also be photogenic "".",0.04801244381815195,0.31305405497550964,0.4803563952445984,0.5597425103187561,0.4919615387916565,0.5550075769424438,0.6477367281913757,0.21744586527347565,0.31401997804641724,0.6700793504714966,0.24332112073898315,0.4608745276927948,0.067169688642025,0.580348014831543,0.4170425832271576,0.611892819404602,0.5599766373634338,0.6811673045158386,0.8901771903038025,0.7167262434959412
"Rome outlined itself as a precise destination. The circumstances, however, imposed that I reached the capital with Gambero itinerary, so much so that I found myself in Milan. To try my film career I had to break with my family. To break with the family, I was agreed to find a substantial support, indeed a catapult that would project me out of Livorno. [...] I had a celestial dress with large white polka dots and a flower in black hair. [...] I took a taxi and immediately a train to Milan. Goodbye to the past, without regrets. The rocks of the coast, the maritime pine forests, paraded in front of the window, and not felt no nostalgia. I myself was amazed at the serenity with which I flew at home, experience that many young people have done but, I am sure, always with a shiver of anguish. Not me.",0.04801244381815195,0.1296909600496292,0.1156504675745964,0.10496506839990616,0.16583016514778137,0.1673295944929123,0.1893366277217865,0.14633440971374512,0.10058240592479706,0.13617803156375885,0.10123727470636368,0.13920816779136658,0.08860708028078079,0.17187373340129852,0.20872889459133148,0.2262829691171646,0.13743332028388977,0.09200012683868408,0.18347403407096863,0.1325392872095108
"I accepted reproaches and threats to the head, imposed on my voice repentant, sweet, persuasive. But I also told Mammà that not all women are born with the maternal instinct, that I just didn't have it, that if I had marked and had put children from the world then I would have failed. [...] No, I didn't want four walls around, I didn't want to exhaust me by taking care of husband and children. The world was all the bigger, I wanted to know and live it. [...] I asked her to stop in Rome with me for a month. A month only. Or I was able to something, or I surrendered. [...] With my mother we set up a pact. We would not have stopped in Rome a month, but a year. At the end of the year, if I had not become a real actress, I would have returned to Livorno forever.",0.04801244381815195,0.1465063840150833,0.11699672788381577,0.13459986448287964,0.1576751321554184,0.20043033361434937,0.17994563281536102,0.1299152821302414,0.12115869671106339,0.15184885263442993,0.15428702533245087,0.1956365704536438,0.10697097331285477,0.2326464056968689,0.21463727951049805,0.27640780806541443,0.33633124828338623,0.13040828704833984,0.23313570022583008,0.18230101466178894
"I'm back on walking the damned via Veio, via dei Dreams and hopes often lost with his sampia. [...] I went hard on those cobblestones, and I felt the annoying danger of putting a heel back, but I was too distracted to take care of it seriously, and it happened. Half of the very high paint heel fed into a disconnection: through the veiled stocking I burned the heel on the hot stones. Half heel remained in the slot. [...] Next to the sidewalk a wonderful white car stopped with driver. I recognized the director Goffredo Alessandrini, already then famous although little more than thirty years old, personal friend of Vittorio Mussolini. He went down, took me to the arm, he courtesily wanted to keep his broken shoe and ordered the driver to take me home. Spanish square sparkled under a sun that seemed to me African.",0.04801244381815195,0.11774053424596786,0.16195455193519592,0.13120664656162262,0.13462798297405243,0.11893053352832794,0.1216631606221199,0.11114974319934845,0.0862855315208435,0.15199795365333557,0.11884820461273193,0.1504192352294922,0.08173474669456482,0.1917494386434555,0.18672755360603333,0.19023868441581726,0.11782008409500122,0.09965571016073227,0.28866520524024963,0.15174591541290283
"I'm not rich. Not at all: so I'm not happy. But serene yes. Luxury serves as young people. What use could I do in Santo Domingo of the fur of hermellino or that of blue monkey? When I was splendid, the jewels were the frame. Now, if I had still, they would notice more than my person. Which is not only contrary to my principles but would cancel the efforts I made to place Doris Duranti in the center of the universe that surrounds me. At my age, far from me the erotic thrills. Not because the blood was chin -fledged, but because I did everything in bed, I had everything from men, and any further adventure would be a boring and melancholy repetition. I have the sense of measure and time. If at thirty I had to lead the existence of now I would have taken the cyanide. In seventy it's okay.",0.04801244381815195,0.31651079654693604,0.2279157191514969,0.27031782269477844,0.40705883502960205,0.34661340713500977,0.4242074489593506,0.19743141531944275,0.3419007956981659,0.28641411662101746,0.4759610891342163,0.35661816596984863,0.13349804282188416,0.6305263638496399,0.36980879306793213,0.5166133046150208,0.31740880012512207,0.25818371772766113,0.5212262272834778,0.1886533945798874
"For political reasons that I ignored, the import of foreign films was reduced to a minimum and the group of Italian stars I belonged to only benefited from it. The covers were now all ours, the productions increased. We only asked us for a small personal sacrifice. Italianize our names, that is, remove the final consonants. Vanda Osiri and Non Osiris, Maria Deni and Non Denis, Dori Duranti and not Doris. [...] I converted to become Dori only once, already in the middle of the war, and for moral commitment, to give the example [...] it would have happened in 1942 with a tragic night by Mario Soldati.",0.04801244381815195,0.18316741287708282,0.16001906991004944,0.2651766836643219,0.1560637354850769,0.18145056068897247,0.32548946142196655,0.086856409907341,0.13110074400901794,0.18382838368415833,0.3079811632633209,0.23430722951889038,0.4025508761405945,0.21332579851150513,0.1611633449792862,0.36844974756240845,0.12362515181303024,0.22251664102077484,0.19145874679088593,0.11790207773447037
"There was no escape. We women had understood it better than our lovers who remained a few days of life. Mine, Alessandro Pavolini, was the most hated man in Italy, perhaps more than Mussolini. And maybe he loved Mussolini more than me. He preached a daring and frantic project, a ""beautiful death"" [...] and we women behind, with peeled stiletto heels or soles of cork, bundles and old furs, without, whining but not even illusions. [...] I was common sense. [...] I did not let myself be enchanted by the dark triumph of the ""Milanese days"" of December 1944 when Benito Mussolini held the last speech at the Opera theater. [...] ""I'm forty thousand!"" Sandro told me. ""Forty thousand skeletons,"" I thought.",0.04801244381815195,0.3186858892440796,0.1647270917892456,0.2212906777858734,0.34188035130500793,0.5429919362068176,0.5364419221878052,0.16805872321128845,0.2152203470468521,0.37318170070648193,0.25444838404655457,0.35378849506378174,0.11761560291051865,0.5484839081764221,0.2848646938800812,0.5026519298553467,0.9157251119613647,0.2477874904870987,0.4555233418941498,0.17242377996444702
"For the rest of the winter I continued to get rid of the nebulous Valtellina project without daring to ask Sandro where we would have lived up there, if in huts or in military tents; What we would have nourished; If I too would have to start shooting. The more I thought about it, the more the ""common sense"" suggested not to think about it. Sonniferi and Campari, always my good friends, helped me.",0.05035434360615909,0.1367996335029602,0.07561026513576508,0.14699631929397583,0.3399924635887146,0.43728816509246826,0.568854033946991,0.17259912192821503,0.17695285379886627,0.2813078761100769,0.17515338957309723,0.21625320613384247,0.14401334524154663,0.41969165205955505,0.306922048330307,0.4134864807128906,0.32614681124687195,0.22485756874084473,0.4462401270866394,0.24346689879894257
"The program of my existence was more than ever lovedenaropiacere; But to make it at the high level I had to contain myself, pretend to me backwards and humble, insinuate myself in the successful environments without strengthening in front of the doors of the powerful to enter.",0.05035434360615909,0.41519010066986084,0.1557101607322693,0.458045095205307,0.6432289481163025,0.7429980635643005,0.7872570753097534,0.3134681284427643,0.6236619353294373,0.485535591840744,0.21227198839187622,0.5768921971321106,0.13759270310401917,0.5459718108177185,0.4733734130859375,0.6543480157852173,0.5472760796546936,0.2834601402282715,0.673442006111145,0.6228640079498291
"His name was Angela Bellomi, but he was always lived in France. He had played in the Resistance and had been the protagonist of a complicated coming and going of messages and money between Italian and French partisans. ""One risks the skin for his homeland and ends like this,"" he sentenced. I renounced to deepen: on the other hand, mine was also an absurd affair. Both overwhelmed by the same tide of violence we became friends but I place a condition: that he did not break my soul with his partisan feats: ""Let's keep our ideas and try to live. It didn't go well neither to me nor to you ».",0.05035434360615909,0.561655580997467,0.75877845287323,0.43737003207206726,0.6032106876373291,0.5963174104690552,0.7425395250320435,0.34971609711647034,0.6450458765029907,0.6320157647132874,0.6594088077545166,0.6435068845748901,0.2749846577644348,0.659790575504303,0.4740774631500244,0.7467244267463684,0.4960010349750519,0.5599288940429688,0.7410241365432739,0.7725152373313904
"Maybe I had learned to act. [...] But for sure I had not yet learned to be a diva; My behavior continued to be shy, shy, that of a girl looking for work stubbornly but with humility. [...] At the projection room where I tried to go unnoticed and almost to hide in one of the last rows. Too bad, because I also ran the. Risk of spoiling the effect (and spending) of the dress that the Gori sisters of via Condotti had recommended to me: a long black skirt with a tunic with large shaded roses and a jacket of tiny black feathers. [...] I thought of this while I saw myself on the screen [...] the applause on the open scene, in the dark, began. When the lights took on, it seemed to me that the room turned against me: everyone turned their backs on the screen to praise Doris Duranti curled up there at the bottom. [...] There was no critic who finds the film less than gorgeous, but only the American Gloria Wander [...] made me the compliment I was waiting for: ""White or black, you are the sexiest woman in Italy"".",0.05035434360615909,0.11662112921476364,0.07423517107963562,0.11058369278907776,0.17077992856502533,0.13798992335796356,0.14187677204608917,0.078068807721138,0.1095740869641304,0.18175822496414185,0.18308697640895844,0.2387806475162506,0.08917417377233505,0.20844091475009918,0.11388333141803741,0.17985226213932037,0.3362067639827728,0.11400655657052994,0.3566219210624695,0.17249315977096558
"The men of the troupe, I must say, did not show that they were suitable for the honors and charges of the imperial climate. Ah the landed, they led to complaining about the dust that mixed with their sweat streams, tried to protect their hair glued to the temples with colonial helmets and For the fear of snakes and scorpions they arm themselves with boots inside which their feet bobed. They seemed the caricatures of the misfit, of the bourgeois in chopped slippers in Eritrea. They would have given full satisfaction to the detractors of fascist Italy, instead, with my beach sands type Capri, a cotton handkerchief in the lead and my polka dot clothes, I was very well. At Asmara then, where the air was finer, I felt wonderfully and I was noticed by what I had read on the ""Sunday of the Corriere""; Our asthmara was a garden. [...] We stayed for ten days in a hotel in the chain hello. Hi, very Italian word that has become worldwide just as fascism also indicated the cordiality with which we treated our good indigenous people. Cordiality, reciprocated: I test the test during dinner in the governor's residence where some notable Eritreans, worthy people, who knew Rome, spoke Italian and knew how to stay at the table like us were invited together with us. We had taught something and, at the time of the toast, I said with sincere pride that we actors were also doing something for the empire and the Duce. [...]",0.05035434360615909,0.34742265939712524,0.4078333377838135,0.3589950203895569,0.36797934770584106,0.3629583418369293,0.36849698424339294,0.34567761421203613,0.34684544801712036,0.35893693566322327,0.3632948398590088,0.3493516743183136,0.34482207894325256,0.36418986320495605,0.3733747899532318,0.3609699308872223,0.27996575832366943,0.35690951347351074,0.3675781488418579,0.37743398547172546
"At a dance at the Quirinale hotel, in the height of summer, I introduced myself with two large rims to the ears, my hair pulled and stopped with two golden combs, the tanned skin. In dancing, I turned with a light flower dress until I touched a table with the lace hem and I realized that two gentlemen stared at me. [...] ""Now Marrabo is becoming a film,"" he said ""and the protagonist of the book has a face identical to his."" ""She was an Egyptian queen too?"" «No, it's just a negretta, but it will become famous. ACCESS TO TRUE TOMORROW TOMORROW? "" [...] Holy, the maker of Chines, who took care of my appearance was again; But this time it was not a game [...] I had to become a black black one and a chocolate -colored ceron spread on my face, influenced me a very tight suit and placed a very black ispid hair wig. In front of the mirror of the trick I saw Doris Duranti turns into a splendid girl of other breed; But inside me the aspiring actress Doris Duranti, who came to the threshold of the most difficult examination of her life, was not recommended by anxieties and feelings much stronger than the hope of succeeding. [...] Fortunately, the audition contemplated a part that corresponded exactly to what I really could do better at that moment. Against a seabed there was a palm of fabric: I had to reach it, sitting under the ball, take my face in my hands and cry for a long time. I did so well that in the end the chocolate makeup had soaked in a kind of jam.",0.05035434360615909,0.3662043809890747,0.36905068159103394,0.36931177973747253,0.37409472465515137,0.36479318141937256,0.36107462644577026,0.35945308208465576,0.3550211191177368,0.37636205554008484,0.3692692220211029,0.37050047516822815,0.3604288399219513,0.36382898688316345,0.36810603737831116,0.37690791487693787,0.35552799701690674,0.3719027638435364,0.3737373352050781,0.37733224034309387
"On the same night, with candlelight (I thought Angela already asleep) I got up from the cot, I broke the bottle of massage oil against the wall, helping me with a handkerchief so as not to make noise and with the biggest fragment I engraved the wrist twice Left: a sign of the cross that I would have brought for the rest of life. I didn't feel pain: I went back to the cot, my right hand stands eyes, the left abandoned on the floor for the blood to drain. It was then that I saw Angela get up, collect the same fragment and repeat my gesture. We didn't say anything. They were born in spite of those who put me to the world, I had lived against all the arid rules of the society at the time, and in spite of those who wanted to challenge my destiny I was leaving. [...] Those who try cold suicide and use rudimentary means to cut their veins, as I did, usually imagine one after that will come, not always coated in the other world. Think of a thread of blood that flows under the door, a cry of alarm, a gesture of pity in extremis, to a pitiful rescue that promises to all, willingly or nolent, would bring to consciousness the remorse of an early death. In mind that the thread of my blood, good blood, unreachable, stumbled upon the crack under the door, just this I was waiting for anxiety: that a surveillance subordinated was noticed. I was about to leave this world in spite of those who wanted to challenge my destiny. I was born in spite, and, in spite, I wanted to survive.",0.05035434360615909,0.7923704385757446,0.806549608707428,0.8160150647163391,0.8161769509315491,0.8343565464019775,0.831332266330719,0.8132762908935547,0.8269425630569458,0.8158007860183716,0.8240413069725037,0.8004048466682434,0.7991577982902527,0.8151967525482178,0.8216793537139893,0.8291357159614563,0.8120889663696289,0.8213199973106384,0.8134473562240601,0.7933557033538818
"Nobody would lent me some money to be photographed, so I acted as a thief while promising to return the maltolto (and maintain). The victim was Aunt Evelina. I knew that in the drawer of the dresser he hid a purple malacca box zeep of savings and that the key always brought it with him, to an ivory ring. I made a grimaldel with a stocking needle. I didn't ask myself how I succeeded: the willpower combined with patience and a little acumen manage to blow up any lock: it was certainly not easy, but the money to pay the best photographer of Livorno, miniators, now I had them . [...] I also said a lie to the miniator photographer: he knew mine and if he had known that I meant pose for the cinema he would refused or would have been a spy. I thus invented a story of carnival and miniators also by virtue of my innate skill took taste of what a game believed. Printed the first images, he was so satisfied with not to demand a penny as long as I allowed him to exhibit the photos for the showcase of his study. He did what he preferred: I had the photos by now, the decision to change his life was stronger than ever.",0.05035434360615909,0.40249866247177124,0.3723130226135254,0.4327508509159088,0.44815629720687866,0.4809204041957855,0.4787074327468872,0.39745599031448364,0.36918187141418457,0.47569313645362854,0.4990822672843933,0.43499523401260376,0.3414398729801178,0.5085801482200623,0.4517533481121063,0.487984836101532,0.4746358394622803,0.4213787615299225,0.5062835216522217,0.5156104564666748
"Since the film was to be ""true African"", the other actors had to be collected among the indigenous people. If years later, the neorealist cinema invented the actors ""taken from the road"", we preceded it with those ""taken from Busch"". [...] Explaining to these people what cinema was complicated. The interpreters were picked up because, on the most beautiful of the lesson, there was always someone who exploded in an unusual laugh. Others, vice versa, listened to impassive, closed in a severe expression, like reproaching. There was to despair that they became actors. (Later we would notice with wonder that they recited so well, so intensely, that the professionals are annoyed).",0.04981597582809627,0.25694048404693604,0.2391643524169922,0.2778593599796295,0.23606063425540924,0.3509092926979065,0.509983479976654,0.15532636642456055,0.24925461411476135,0.20291957259178162,0.2678583562374115,0.3168494403362274,0.09857859462499619,0.19130446016788483,0.2905423641204834,0.43158403038978577,0.09127616137266159,0.34313273429870605,0.40585416555404663,0.5653530955314636
"The scream with which I had deleted operators, electricians, actors and director on the set of Geneva degli Almieri echoed long enough in the Chines environments, influenced Golfi di Napoli of papier -mâché, crossed ease of fabric, natural halouche camels of natural size oscillating on swing species, touched the eardrums of the director to live!, Guido Brignone, who offered me one participation in the film. [...] I had a more consistent contract for shooting white Amazons by Gennaro Righelli, protagonist Paola Barbara, a diva. I became friendly by showing her my admiration with humility and I discovered that her divine forms enclosed a very simple and kind soul, [...] I behaved as shy, I seemed clumsy and not very communicative, ready for redness, served with everyone and not anxious at all to arrive.",0.04981597582809627,0.06462574750185013,0.03761661425232887,0.058896999806165695,0.17225873470306396,0.06197483837604523,0.047198664397001266,0.0351673848927021,0.03296569734811783,0.07757513225078583,0.09361438453197479,0.10592736303806305,0.03150089457631111,0.1325375735759735,0.1780342161655426,0.10957149416208267,0.10642503201961517,0.04661410674452782,0.13301603496074677,0.09650718420743942
"When the war broke out I was six years old, when eleven ended. My eyes were full of images that I could no longer delete. If I think of the first memories, the bombs, the sound of the anti -aircraft siren, the bites of hunger, restores. And then the cold, the darkest darkness. Every now and then, suddenly, I get afraid. It seems incredible, but still today I sleep with the light on. The Germans came first, who at the beginning were our allies. In the morning they marched in the house, tall, blondes, with blue eyes, and I observed them from the window, kidnapped, divided between fear and excitement. At my gaze as a child they did not seem bad or dangerous, but the grandparents, who sometimes happened to listen without wanting, spoke of Jews and deportations, of torture and torn nails, of retaliations and betrayals, and gave it a very different image . At that point, I ran to the kitchen and question them, but they denied them. ""Don't say anything,"" they replied impassive. The truth is that we were in the eye of the cyclone and we know how to do it soon. Slowly everything stopped - the school, the cinema theater Sacchini, the concerts of the band in the square -, everything except the bombs.",0.04981597582809627,0.09264592081308365,0.093247190117836,0.08738362044095993,0.1019487977027893,0.10196638107299805,0.09894571453332901,0.08799251914024353,0.11347020417451859,0.11635446548461914,0.09612056612968445,0.10008880496025085,0.07724477350711823,0.10485067218542099,0.10433319956064224,0.11658792197704315,0.09731709212064743,0.08771393448114395,0.12162480503320694,0.08623576164245605
"If in the cinema I prefer passionate and tragic parts, the strong, emotional characters, in life I would like to be the whole opposite: cold, controlled, introverted. That is, normal. But normality escapes me, my joy of living, my liveliness, my temperament prevent me. Therefore, I try to establish myself through art, interpreting uncommon characters towards whom I feel brought precisely because they are so different from what I would like to be in life. That's all. And it's not a little.",0.04981597582809627,0.3771718144416809,0.34804674983024597,0.3592812716960907,0.35257983207702637,0.8123583197593689,0.5336714386940002,0.23798102140426636,0.2672939598560333,0.30896949768066406,0.4316231906414032,0.46338072419166565,0.0515422485768795,0.30703631043434143,0.3394390344619751,0.3958941698074341,0.18645291030406952,0.5078662037849426,0.6625766754150391,0.3957056701183319
"Fortunately, fate, close to obstacles, often also makes you find a surprise, a trace of wind that reverses the route, the announcement of a solution. And so it was for us. Goffredo Lombardo's wife, the producer who had invented my name of art, had lived an Odyssey similar to mine and had run into the right person. A man before a doctor. His name was Hubert de Watteville and he directed the Gynecology Clinic of the Cantonal Hospital in Geneva. He was a tall and very thin gentleman, in the sixties, the aquiline nose and the aristocratic ways, a little detached. At the beginning I was disappointed, I was looking for a welcoming father more than a professional aseptic. But I was wrong. Knowing him, I would have found in him one of the most affectionate and sensitive men I ever have in contract. He himself without children, had poured his desire for paternity in work, and the children who helped to be born were also a bit of his. After studying my case for a long time, it came to much more optimistic conclusions than I expected. ""There is nothing wrong, she is a normal woman. The next time it will remain pregnant, we will have to monitor it closely to understand exactly how to intervene. He will see, this time everything will be fine. """,0.04981597582809627,0.06062981113791466,0.058885153383016586,0.0606776587665081,0.07178070396184921,0.06805551797151566,0.07204045355319977,0.06377114355564117,0.06982971727848053,0.07505655288696289,0.0694921463727951,0.06824669986963272,0.056521013379096985,0.10694532096385956,0.07441201061010361,0.07363685220479965,0.11371421068906784,0.06461252272129059,0.07529991865158081,0.08941630274057388
"Carlo [Ponti] was thirty -nine years old, twenty -two more than me, and it was already a name, in the middle of his dazzling career. As he went carefully to tell me when he came to present himself at the end of the competition, he had discovered great divers such as Gina Lollobrigida, Sylva Koscina, my beloved Lucia Bosè. ""Let's take a walk in the park? It is an enchanting place, they call it ""the garden of the roses"", he will hear what perfume ... »Meanwhile he made me raise, putting my light organic shawl on my shoulders. ""Here we go,"" I said, preparing me inside me to reject the usual advances. In reality, Carlo was very professional and he earned my trust instantly. He told me about the films he was doing, he asked me about me, he sounded my intentions. «Where does Miss come from? Ah, Pozzuoli? If I'm not mistaken, there is a beautiful Roman amphitheater ... I was there a few years ago. "" ""He is right in front of my house, we see him from our windows,"" I replied, grateful who had found a common point between us. Immediately he communicated me an extraordinary sense of security and familiarity, as if we had always known each other. I had the strange impression that he understood me, that he had read behind my impetuous beauty the traces of a reserved character, of a difficult past, of a great desire to do well, with seriousness and passion. For me it was not a game, it was much more.",0.04981597582809627,0.11952695995569229,0.17351098358631134,0.11457765102386475,0.12064048647880554,0.11267253756523132,0.11236583441495895,0.11827638000249863,0.10784415900707245,0.11299576610326767,0.11239458620548248,0.11513909697532654,0.11291491240262985,0.1136416345834732,0.11621779948472977,0.126278817653656,0.10303843021392822,0.11644956469535828,0.11632055789232254,0.12238739430904388
"Three years later Marcello would also disappear [Mastroianni ed.]. The last time I saw him was in Milan. He entered his car to go to the theater to try the last moons, by Furio Bordon. I went up to mine, directed to the airport. Marcello launched me a very long look, perhaps guessing that we would never have seen each other again. I still find it hard to return to the days of his death. The world spoke, declaimed, attended, celebrated. I was closed in my room, surrounded by my modesty. I didn't want to drain my pain to that of others, I didn't want to flag my feelings for the use and consumption of the media. I was alone, looking for a way to fully understand what had happened. On his funeral day I sent an orchid carpet, so that they accompanied him with their delicate freshness. And they brought him my love ever.",0.04981597582809627,0.06584872305393219,0.05006178840994835,0.06824325025081635,0.09242679923772812,0.09119713306427002,0.09333817660808563,0.06144560128450394,0.06559111922979355,0.08998996764421463,0.07420220226049423,0.08261991292238235,0.05598777160048485,0.11399877071380615,0.13654136657714844,0.12164981663227081,0.11010719835758209,0.08234668523073196,0.16485363245010376,0.08965272456407547
"Meanwhile, I lived my life as I could, hid behind a thin but tenacious veil of shyness. Yes, it is difficult to believe, but I was truly shy, perhaps also because of our condition. My father was not there and my mother was too blonde, tall, alive, and above all unmarried. Its eccentric beauty and over the top put me embarrassed. I dreamed of a normal and reassuring mom, with black hair, the stroped apron, the ruined hands and tired eyes.",0.04981597582809627,0.12397356331348419,0.17097201943397522,0.27376851439476013,0.2583979070186615,0.5725980997085571,0.23593060672283173,0.17474862933158875,0.19662214815616608,0.3540808856487274,0.14538349211215973,0.2542964220046997,0.04766212776303291,0.30045855045318604,0.18677525222301483,0.2355152666568756,0.2835327684879303,0.15505820512771606,0.5777425169944763,0.0933273509144783
"While I started relaxing, I let myself be brought an innocent joke. Or maybe not .. «Cary sent me a bouquet of yellow roses before I left. Yellow jealousy? How cute it is ... ""Carlo turned off and printed me a slap, under everyone's eyes. In any case, the white imprint of its fingertips on my red cheek burned with anger and shame. I felt the tears go down one by one on the face. I felt I died, but inside me I knew that somehow I was looking for it. And I don't think about it. At twenty years old he must learn to live, and Cary's love had given me a lot. Perhaps also the courage to fight for a normal life with Carlo. On the other hand, I was young but not stupid. I sensed that that slap, today as today difficult to understand, was the gesture of a man in love, who had seen himself threatened by another man, had risked getting lost and only now was he recovering from fear, sorrow. I cried but not too much because the airplane was full. The hostess approached asking me timidly if I needed something.",0.051092459354549646,0.49142980575561523,0.4761836528778076,0.5549252033233643,0.586755096912384,0.7042499780654907,0.66346275806427,0.52479487657547,0.5988961458206177,0.5875911116600037,0.6255151033401489,0.6032382845878601,0.46455007791519165,0.8192857503890991,0.5381087064743042,0.6582006216049194,0.7156134843826294,0.6340752840042114,0.738305389881134,0.6409292817115784
