text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"We got a moment, looking for a refuge to speak away from the spotlight. There, in that repaired corner of the set, Marcello looked at me mischievous, like a boy who thought him big. I stared at him amused, fearing the worst. ""What do you say, Sophia, do we redo our striptease?"" ""You are just a rogue ..."" I replied pretending to be shocked. In reality, the idea teases me a lot. I had left behind the insecurity of the past, I no longer needed the experts of the Crazy Horse, De Sica's lesson I brought it now inside me. As for the passing of the years, I had learned with the experience to make time my best ally: I didn't contrast it, I didn't suffer it, I lived every day for what it was, leaving, like Mona Lisa, that my beauty matured in peace . Marcello and I returned from Altman with the certainty of being on the right path. He looked at us, understood and shouted: ""Action!"" Although fate had separated us in the work, geography, in customs, all this by magic vanished in the moment to turn. We were very young for a few hours, ready to bite life, to love us. Mara's striptease in yesterday, today, tomorrow, redone a thirty years after on the same languid notes of Abatjour, welcomes the flow of age with a smile and discovers the true juice of existence in the vulnerability of each of us.",0.27153801382519305,0.9733619093894958,0.8395290970802307,0.5051853656768799,0.5055565237998962,0.8512961268424988,0.5178982019424438,0.2966812252998352,0.06943775713443756,0.864429235458374,0.07227423042058945,0.8325053453445435,0.08693008869886398,0.6785435080528259,0.4969134032726288,0.9790939092636108,0.9305856227874756,0.219427689909935,0.7750118970870972,0.9199910759925842
"""This slips this,"" the technician said, tending to a swimsuit, with so brusque ways that left me breathless. And to think I was there with the manufacturer. ""Who knows how they would deal with me if I were here alone"" I wondered with horror. I changed me behind the compare and went back to them. I felt naked, and my shyness burned like a wound. Indifferent, the Chambermen lengthened me a cigarette, ordering me to turn it on and then to walk back and forth, looking at the goal. I had never smoked, nor had I ever found myself in front of a camera. I seemed to me to be completely inadequate, and the operator seemed to agree with me. ""Dotto ', it is impossible to photograph. It has too short a face, a too wide mouth, a nose too long! "" As always, it appeared again ""too much"". Yet I was the case, what fault I had?",0.27153801382519305,0.02719520591199398,0.09487973153591156,0.2944491505622864,0.012797369621694088,0.12917523086071014,0.09023354202508926,0.004122304730117321,0.018574723973870277,0.03128742426633835,0.02056594379246235,0.3616626560688019,0.0022788462229073048,0.128207266330719,0.21657109260559082,0.8297467827796936,0.40695032477378845,0.003983729053288698,0.04087962582707405,0.01603706181049347
"\ u003cp style = ""Textalign: justify;"" \ u003eper years and years I had held a personal diary, a protected fence where to let myself go completely to myself, as if it were a small inner camera in front of which to finally recite all my part. I had started in prison, and I had no longer stopped. In the loneliness of writing I found comfort and company and I discovered veins of my voice that I did not know. I felt safe in my intimacy, as if only there could be really at home. But life, you know, goes to steps, and one spring morning, suddenly, observing me in the mirror I had fearful. ""What will happen to my diary when I will no longer be there?"" I said to myself looking over for a moment. I am a woman who, albeit emotional and sometimes vulnerable, knows how to make her decisions. ""I'm not there for anyone!"" I said to Ines and Ninni and I retired to my room. I looked for that black notebook for a long time, with a rigid cover, which had been a companion of many thoughts, of many emotional ni. I leafed him slightly, without haste. Turning the pages, I felt the scent of the years, I felt my changes of mood from the differences of the graphic, now harsh, nervous, now more relaxed. Finally, I went to the bathroom and took a box of matches. A small gesture was enough and my words became fire, and then ashes. I had no regrets but only, at times, a little nostalgia. And I didn't stop writing. Since that time, however, every end of the year I rely on a match, as if it were the magical tool of a small ritual between me and me.",0.27153801382519305,0.9099209904670715,0.5311751961708069,0.27477750182151794,0.5814017057418823,0.9422698020935059,0.4243011772632599,0.08323653787374496,0.08023107796907425,0.6124922037124634,0.21445277333259583,0.9871666431427002,0.1971641480922699,0.08454665541648865,0.5106521844863892,0.9822658896446228,0.902934730052948,0.9839977025985718,0.9735201597213745,0.31473052501678467
"The more time passes, the more I get to speak in Neapolitan. Perhaps because in Neapolitan I express myself better, I can say things that I cannot say in Italian, much less in English or French. I put so much love in this language that my children also understand me when I speak it, and now even the grandchildren. The same goes for traditional dishes, which bring me home, in the kitchen in via Solfatara. There I spent my days, among the scents and aromas of poverty. There the song of Mammà and the warmth of the stove made me company and, when there was money, the ragù mumbled in the pot. Today it does not cook often, I eat little, always taken among a thousand thoughts. But when my children come from America and ask me for a special recipe, they find me in my kingdom and I feel again in Pozzuoli. The feat that gives me the most satisfaction is the Genoese, those five kilos of browned onions until it becomes the mounts, and inside the meat rolls, to cook for four hours. In this life that has become so fast, four hours are an infinite time, what I need to go up the years until my distant childhood.",0.27153801382519305,0.6091243028640747,0.9962696433067322,0.2989148199558258,0.9403745532035828,0.5854438543319702,0.23546633124351501,0.875331461429596,0.6231899261474609,0.49871137738227844,0.0449783094227314,0.5052521824836731,0.028555504977703094,0.3556045889854431,0.6733062267303467,0.9847223162651062,0.6339713335037231,0.06875266134738922,0.9274342060089111,0.10079840570688248
"The real paradox is that even Giuliana [Fiastri], Carlo's first wife [Ponti], wanted her freedom and, as a lawyer, studied the situation in search of a way out. Three times the bridges asked for the cancellation to the Sacra Rota, and three times it was denied them. The only solution to take away from us if nothing else from Bigamia's pity seemed to be the cancellation of the Mexican marriage, which however represented more a step back than a step forward. I suffered a lot, but in the bottom of my heart I had a clean consciousness and, however shocked by all the public and private accusations that rained on us, I knew I was right. I felt married, and this was enough for me, even if it was not always easy to live in the pillory, stamped with infamy. On the doors of the churches they were posted by the posters that put my films to the index and at the same time invited the faithful to pray for our slicing souls. We were submerged with often fierce letters, the worst of which came from a group of women of Pozzuoli. Feeling attacked by my city, from the heart of my childhood, of my land, caused me a deep wound, from which I started to recover a lot. Italy was divided between who was with us and who was against us. It was the Italy of Coppi and the White Lady, Rossellini and Bergman, a bigoted Italy that did not have a long future. Ten years more, and everything would have resolved with the referendum on divorce. But then we were still far away and we left only to suffer without making us annihilate.",0.27153801382519305,0.7410651445388794,0.8375524282455444,0.5948728322982788,0.8229287266731262,0.9398592710494995,0.8170768618583679,0.816096305847168,0.2768465578556061,0.5644381642341614,0.3962136209011078,0.8945983648300171,0.7996384501457214,0.7339774370193481,0.4811397194862366,0.9650231599807739,0.9213547110557556,0.5153595209121704,0.9181899428367615,0.646259069442749
"All the stages of my life and my career are marked by my fierce will to conquer protection and security. I had to fight a lot, especially on the level of my private life, but every time I conquered what I wanted, and it never treated itself of whims or chimeras. Food is the safety symbol, together with the roof that shelters us. Therefore it is a symbol that, always accompanying me, has become sacred to me.",0.19011592934839427,0.027881743386387825,0.4848075211048126,0.0007172204786911607,0.15132996439933777,0.773320734500885,0.14867757260799408,0.014048516750335693,0.13404974341392517,0.019602103158831596,0.04777003452181816,0.37941643595695496,0.007316496688872576,0.2184733897447586,0.02412247471511364,0.9659112095832825,0.20239125192165375,0.004020572640001774,0.00012407962640281767,0.3022090494632721
"Even man, today, can establish a new lovable relationship, resolve a misunderstanding, a marital rust ""taking his wife for the throat"". That the man takes every now and then in the stove, and enjoys cooking, and can lead the pride of a successful dish: here is a nice picture of light -heartedness and family serenity. [...] The men who say they are ""ancient"", but who have not learned anything in the past and for the present they just ignore that the woman now works and is present in every field of social activity those men will be hit, if not scandalized, by these my reflections. ""As"" a man in aprons will say "", and in the stove, just like a donn house!"" Well, yes. Indeed they are precisely them, with their ideas inadequate to the evolution of the society, who would need more than this, let's say, therapeutic culinary. With their ideas, in fact, their family ménages must teem with problems, and how! Precisely to them, that is, to these husbands who are still relying on the image of the modern woman, I turn my invitation to rummage and try among my recipes. They will be grateful to me, I bet anything.",0.19011592934839427,0.6821563243865967,0.7155998945236206,0.21909591555595398,0.3808225691318512,0.8420619964599609,0.22974151372909546,0.8769521713256836,0.03277038782835007,0.76007479429245,0.05350928008556366,0.8310493230819702,0.0144270621240139,0.9893675446510315,0.24937932193279266,0.9896143674850464,0.8441590666770935,0.2678994834423065,0.8330631256103516,0.02625371515750885
"Going back to the years of my very early childhood, when there was war, I am increasingly convinced myself than in the horror and difficulties of that period I encountered two things, two certainties that a child is absolutely needed to live: protection And nourishment. It seems absurd to talk about one and the other when every day, now for now, we lived under the bombs and massacres and was hungry from morning to evening. But there, in Pozzuoli, where I was with my mother and grandparents, every day a ritual happened that managed to satisfy those two needs of certainty. Every evening he expected the last train to pass, and then all the people of the country poured into a long railway tunnel, where the next train would only go to the following dawn. We went inside loads of blankets and any rag that could keep us warm, they formed beds and threw themselves to sleep. A closed and heavy air, and so much frightened humanity. But in those hours under the tunnel we felt protected, and not only because it was believed to be bombs proof, but because we were all there, next to the others, to breathe the same air, to make courage, to even find the game and the joke. It seemed to me that they had purchased a huge family, my protective angels multiplied by ten, percent: safe and protected, with such a precise perception why I would have had in life again. Today I understand that that tunnel, after all, was for me the peace of the unborn child in the womb.",0.19011592934839427,0.4094541668891907,0.7888913154602051,0.617566704750061,0.750665545463562,0.7725811004638672,0.8077480792999268,0.9102962613105774,0.2185802459716797,0.021362949162721634,0.013956712558865547,0.636763870716095,0.018269674852490425,0.5070346593856812,0.6088941097259521,0.9659506678581238,0.4010400176048279,0.26843729615211487,0.46320512890815735,0.09564876556396484
"[On Franco Interlenghi] it was in fact at that moment of our life that we decided not to make more films together, proposing the usual couple every time on the screens. I could not remain for eternity ""the naive number one"" and he forever the boy of his beginnings. We chose to channel ourselves into other stories, with other people, just to look for new characters more suitable for the times in which we went to meet. It was a necessary choice.",0.19011592934839427,0.9892334342002869,0.6598323583602905,0.4854576289653778,0.4864647686481476,0.9965872168540955,0.5423848032951355,0.2462451457977295,0.832665205001831,0.6662038564682007,0.1279974728822708,0.4413049519062042,0.02769339270889759,0.7054142355918884,0.3510848879814148,0.9644491672515869,0.1038718968629837,0.10911852866411209,0.4558350443840027,0.33420878648757935
"[On Stelvio Cipriani] Our feeling depended on me and my need for freedom. Stelvio was good at understanding what my needs were at that precise moment, and so he always behaved as I have long since desired by a man, allowing me to do everything that seemed right to me for me. To tell the truth, not that I did much. But I was enough for me to be autonomous, to have the opportunity to manage my time and not feel suffocating.",0.19011592934839427,0.9858921766281128,0.8774965405464172,0.5024473667144775,0.5524348020553589,0.5351207852363586,0.43516287207603455,0.6341396570205688,0.45867058634757996,0.19499759376049042,0.10790614783763885,0.8421716094017029,0.1404247134923935,0.994469404220581,0.28397321701049805,0.9894264936447144,0.8441066741943359,0.4339875876903534,0.9459682106971741,0.14444173872470856
"At a certain point in my career I rebelled against this naive image ""water and soap"", because everything has its time and a change takes place when you least expect it. I realized that I could no longer be what was piloted and put there as if it were a puppet. I needed to establish myself as a person and no longer as the one who should be guided by parents before and by a husband later. I began to have my say and it was a trauma in the family, because Franco did not know me from the aspect of reactive and autonomous woman, but I could no longer and I had to change, in any way.",0.19011592934839427,0.9600552916526794,0.43859589099884033,0.5045836567878723,0.21572299301624298,0.9763611555099487,0.1959058791399002,0.9040032029151917,0.039223238825798035,0.2564906179904938,0.05602347478270531,0.6791643500328064,0.3529141843318939,0.8012000918388367,0.5769524574279785,0.9848485589027405,0.8576794266700745,0.42005395889282227,0.38892096281051636,0.8507657647132874
"Of course, Franco was also involved in these choices of mine. Although he never came to the set, avoiding to officially expose himself, he worked first on the script, when there was reading the character, and based on that, once the terms established and signed the contract, he eliminated the nude scenes. If the production accepted, he was quiet, because I was protected by my signature and that of production.",0.19011592934839427,0.7215309739112854,0.6839520335197449,0.7327964901924133,0.08939730376005173,0.367572158575058,0.14410556852817535,0.6786711812019348,0.06701913475990295,0.21489840745925903,0.08098958432674408,0.39394667744636536,0.25764235854148865,0.9504619240760803,0.5091463327407837,0.9547164440155029,0.6396823525428772,0.5820130705833435,0.40967220067977905,0.1071573793888092
"It is said that with psychoanalysis, retracing the especially dramatic events of one's life, we can heal from depressions. I will say a great ""thanks"" to the writing of this book: Riandare with memory in my history and Franco in all its aspects was a real catharsis for me. He lightened me from the oppression in which I rushed after my husband's disappearance.",0.19011592934839427,0.20292578637599945,0.5736280679702759,0.3884817957878113,0.07309023290872574,0.9431988000869751,0.5670602917671204,0.5483637452125549,0.24459682404994965,0.06282522529363632,0.07874942570924759,0.09567736834287643,0.010665176436305046,0.793773889541626,0.01915097050368786,0.8609493374824524,0.5503180623054504,0.5785669088363647,0.45958369970321655,0.024357087910175323
"Some of my Italian colleagues chose the easiest way by getting engaged or marrying with important producers, that is, those who at the time had the power to make great films. I made a different choice and I paid dearly. I was among the most famous and requests of the time, I spoke French better than everyone and often called me to go to work in France. However, when they learned of some co -production, boyfriends, companions or intimate friends of my colleagues intruded and said they would think about it to contact me in Italy. [...] They told me they were calm, that everything would go well and then disappeared. Years later, I learned from the French productions that while they treated with these gentlemen to have me, they felt they answered that I was busy, that I was working or that I was in America, proposing their actresses instead.",0.17444597673602402,0.6716004014015198,0.40325018763542175,0.3853735327720642,0.3053321838378906,0.9421442151069641,0.7465900182723999,0.2776440978050232,0.11146186292171478,0.13409733772277832,0.2661151587963104,0.5714714527130127,0.4240310788154602,0.9664955139160156,0.3887025713920593,0.9640985727310181,0.9629402160644531,0.1848820298910141,0.8615652322769165,0.6849507689476013
"I was a little obscured by Franco's personality, but being in the shade did not cost me much. My husband fascinated me and I was talking about him. So I didn't tell me much about myself, because what he spoke seemed most important to me. During the meetings with journalists I rarely opened mouth, I left Franco doing, also because I really liked what he said. It was always ironic, he did not take himself seriously and proposed himself very simply. He caught me his way of being, even on the set, where he did not take himself seriously and proposed himself with great simplicity. [...] He was the man and the protagonist, and he was always the center of attention. Instead, just like the women of the Middle East, I talked little and I often stayed in silence for a long time. However, I was very lively and dynamic, one side of my character that I am leaving the vitality of Greek women, just as I like to trace my appearance to the Italian roots. This mixture was fascinating for those who came to interview us and pushed them to discover some of my hidden side, which would be independent of my relationship with Franco.",0.17444597673602402,0.5633216500282288,0.697222113609314,0.5684389472007751,0.43757978081703186,0.6562373042106628,0.2865162789821625,0.537911057472229,0.1622350662946701,0.2110583782196045,0.23930126428604126,0.7708127498626709,0.3125682473182678,0.7468425035476685,0.429989218711853,0.9287890195846558,0.9618067741394043,0.25588366389274597,0.772317111492157,0.6954163908958435
"In this period, love remained in the second line, also because I still had the burns of the first unfortunate cooked and I didn't want to fall back. I couldn't even afford it: I was too concentrated on the construction of my character. This, however, does not mean that I practiced abstinence. For myself, sex is a physical necessity that must not have mandatory cerebral or sentimental implications. And like food: with your head or without head, you still have to eat.",0.17444597673602402,0.5321146845817566,0.3117908239364624,0.9390926361083984,0.009500629268586636,0.8601322174072266,0.5622135400772095,0.14884863793849945,0.5506379008293152,0.10195234417915344,0.06261774897575378,0.5395341515541077,0.007855940610170364,0.491265207529068,0.8556886911392212,0.9704015851020813,0.714666485786438,0.0892636626958847,0.01886669546365738,0.31427687406539917
"The Rome of those years of the center -left was much more sophisticated and enjoyed. Many dinners, many relationships between politics and entrepreneurship, the world of entertainment, journalism and state systems. [...] [Politics and cinema often met] at home Miloergas [...] Attic and Superratic: the wealth in those years overflowed in important houses. [...] Ergas was a very famous, very quoted and very important producer.",0.17444597673602402,0.1594781130552292,0.9310780167579651,0.6721862554550171,0.23127064108848572,0.7838447690010071,0.8820573091506958,0.6358681917190552,0.007348932791501284,0.2036905288696289,0.02445698156952858,0.15025103092193604,0.5933948755264282,0.8854243755340576,0.0098355021327734,0.9686784148216248,0.025146562606096268,0.010315916500985622,0.7112662196159363,0.0012719386722892523
"In cinema my career [...] had not been quick at all. I was an increased, as we called us then we girls with prosperous breasts and opulent hips [...] But I had a scarce voice, as a child. And the face? Vittorio De Sica claimed that mine were dramatic features. […] The Varvita was born with [...] Adua and his companions, an appellation that brought me luck.",0.17444597673602402,0.591110110282898,0.4750257432460785,0.7161818742752075,0.3056888282299042,0.7938270568847656,0.27466270327568054,0.3049987256526947,0.5572309494018555,0.4505579471588135,0.006734090857207775,0.7154735326766968,0.0006800885312259197,0.149522066116333,0.2880217134952545,0.8938974738121033,0.9643588066101074,0.012843860313296318,0.18358740210533142,0.6062029004096985
"I want to tell you about my story, the story of those who without wanting it found themselves fighting against political power, judicial power, religious power. Always living firsthand the terrible years before, then splendid of a very beautiful and coveted woman that this beauty used, when she served her, without modesty and hypocrisy.",0.17444597673602402,0.7469104528427124,0.22888469696044922,0.19799664616584778,0.29321736097335815,0.8710496425628662,0.6334438920021057,0.08633153885602951,0.04897132143378258,0.08629339933395386,0.011740317568182945,0.17100520431995392,0.7909988760948181,0.03705247864127159,0.0024043451994657516,0.9511052966117859,0.7488644123077393,0.3373681604862213,0.014460996724665165,0.15036465227603912
"1960s and then TV was the poor relative of cinema. I was the first, among the stars of cinema, to understand its importance. One evening, on live TV that got off the ceiling of the theater, standing on a platform, wrapped in a white dress and sang the song by Lina Wertmuller who did: «Too blonde for someone, I'm too blonde to stay up here, too round for someone , I'm too round for the TV ».",0.17444597673602402,0.44624876976013184,0.3043665885925293,0.6649445295333862,0.19540025293827057,0.5007619857788086,0.6848878860473633,0.5716959238052368,0.13275457918643951,0.24102328717708588,0.6217368841171265,0.8013126254081726,0.00530166644603014,0.009984534233808517,0.010703882202506065,0.31406185030937195,0.3251427412033081,0.011059165932238102,0.3452092707157135,0.6187199950218201
"How much beautiful and bad people in the penthouses of Rome with the carnation. [...] The representation was this: a sofa with Craxi, I sometimes sitting at his side. The people who passed them in front of him to be seen, to alien to anunched eyes. [...] Those evenings [...] began to disgust me. All those courtiers, the race to show yourself better than another in the lacquer category, the servility even in collecting a half smile, were frankly too much. What a circus, that of the Gran Bettino ...",0.17444597673602402,0.02203414961695671,0.3807954490184784,0.1607867330312729,0.2586738169193268,0.7290050983428955,0.8173750638961792,0.34749531745910645,0.04139311984181404,0.14208106696605682,0.45626139640808105,0.8308895826339722,0.14666737616062164,0.9638831615447998,0.08057397603988647,0.951067328453064,0.17847178876399994,0.07763002812862396,0.5323445796966553,0.007200137712061405
"[Vanina Vanini] was a film that Roberto Rossellini had taken from a novel by Stendhal [...] a simple story: beautiful and very young Roman princess (I) falls madly in love with a beautiful revolutionary (Laurent Terzieff); He died, Vanina locks himself in the convent. The few critics who see the film preview call him a masterpiece. [...] The evening of the first at the Palazzo del Cinema at the Lido of Venice [...] Everyone gave me as a sure winner of the Volpi Cup. [...] After about twenty minutes the audience begins to rumble [...] whistles, invectives: the ingiellate ladies and the gentlemen in tuxedo shout against Roberto [Rossellini] and against me. [...] The following day the newspapers defined me as ""Canina Canini"". I was over. [...] I was forced to withdraw: nobody wanted me anymore.",0.18377332156524062,0.7209430932998657,0.7735981345176697,0.47036978602409363,0.7300205826759338,0.8511736989021301,0.6062928438186646,0.6994941234588623,0.4350077509880066,0.3912101686000824,0.3535507917404175,0.8313145041465759,0.5554600954055786,0.9262890815734863,0.5326080322265625,0.9488499164581299,0.9567192196846008,0.3597136437892914,0.8547993302345276,0.6745198369026184
"Ergas has always been very jealous [...] One evening I fall into the caravan finding myself with Ottavio [De Lollis]. We were simply speaking, but it was enough [...] to beat me wildly. The last memory, the last image I have that evening is his foot on my face. [...] The production [...] orders the hospitalization to the clinic [...] where I am hosted clandestinely [...] to the CranioLese department. Yes, there are broken ears, the jaw broken, the swollen eyes, various bruises and a great pain everywhere, but I declare to the drugs amazed to have fallen because I stumbled in the electric cables of the set. [...] I think of my daughter with fear [...] [Ergas has moved her away and] does not believe she had to explain me: I am neither his wife nor his daughter's mother.",0.18377332156524062,0.14792580902576447,0.44961193203926086,0.6508896946907043,0.16112616658210754,0.8856374025344849,0.7044723033905029,0.950910747051239,0.17227068543434143,0.4154760539531708,0.12522540986537933,0.19664078950881958,0.2025170624256134,0.9795408248901367,0.2237376570701599,0.9301525354385376,0.9401439428329468,0.25874942541122437,0.8211597204208374,0.040852561593055725
"Eight and 1/2 was Federico's masterpiece [Fellini] and an amazing worldwide success. [...] I was Carla [...] the character [who] represented the erotic dream, the lover par excellence, buttery, docile, moralist and futile, complacent, understanding, absolutely without those female claims so annoying. [...] Beautiful, beautiful in the flesh: the secret lover. [...] Expressions such as ""Pavoncina"" and ""laughter in Cascatella"" and Camilla Cederna were coined, he dedicated a large part of her book.",0.18377332156524062,0.03780544549226761,0.8360241055488586,0.8432616591453552,0.10425570607185364,0.025560155510902405,0.04109805449843407,0.08605692535638809,0.13120326399803162,0.01747812144458294,0.07775678485631943,0.8518792390823364,0.0010640512919053435,0.348794549703598,0.13520905375480652,0.5509417057037354,0.9823204278945923,0.7561752200126648,0.6781296730041504,0.7694541811943054
"I, being still married to Cesare Rodighiero, married when I was fifteen, I am not his mother for Italian law [...] Debora was a daughter out of the wedding, she was ""daughter of mother who does not want to be named"". [...] Moris Ergas had become my master, to whom I had allowed everything to not miss my little girl. [...] I thus thought of writing to Pietro Nenni, who was vice -president of the Council [...]: the PSI had promised the voters to conduct a battle on divorce, the party was proposing the most socially advanced party, open on the female question.",0.18377332156524062,0.3133058547973633,0.6888618469238281,0.2961370646953583,0.30642199516296387,0.9583963751792908,0.7321284413337708,0.9923002123832703,0.8227143287658691,0.36877602338790894,0.05234939232468605,0.6430192589759827,0.649810254573822,0.02381037548184395,0.251603364944458,0.9519920945167542,0.9957743883132935,0.9595493078231812,0.5469038486480713,0.07660618424415588
"Debora Maria Ergas was born in Milan on February 10, 1963 to Morris Ergas. Enough, the mother canceled, killed, disappeared, shamefully non -existent. [...] The children are born without the possibility even to have a mother, like my daughter, and mine is probably a coincidence like many others [...] I can no longer see my daughter because the legal father prevents him, my daughter takes away from me [ ...]; And I can't do anything because nothing feels that this is my daughter because the men who guide us and who should protect us have never done anything for illegal children. [...] I turn to her [Nenni] and I ask for justice [...] I swear I don't ask for me only for me but for all those mothers who are like me mothers like me. [...] I will ask, I will ask with all my strength even at the cost of taking my life if necessary, provided that the silence and the mystery that surrounds the birth of our children is open.",0.18377332156524062,0.876140296459198,0.9349187016487122,0.5724968314170837,0.5126372575759888,0.913959264755249,0.5797846913337708,0.9532497525215149,0.5938300490379333,0.5565605759620667,0.4292878210544586,0.3498200476169586,0.07501376420259476,0.9663470983505249,0.7238665819168091,0.962762713432312,0.9807636141777039,0.6481693387031555,0.6191619634628296,0.0967903584241867
"Mine was not a very comfortable position [...] I fought on two fronts, I fought two wars that required the same commitment of forces. One took place inside the house, where I wanted to be excellent as a wife and mother. [...] I had against the numerous enemies who awaited my mistakes as a symbol, as an actress, of a sensuality that is not identified with the stove. [...] Out of the house, to fight against power, I was forced to perfectly play the role of the sinful lover and presented the image they demanded with me. The only one who made me strong. Hate and anger for this constraint unleashed a dangerous and exciting force in me. I organized every meeting and it was always a victory. After each meeting, with the burning to the vagina I felt a sense of humiliation, but I could not stop. To fight I only had my body. And that I used.",0.18377332156524062,0.1375911682844162,0.2894904315471649,0.9842544794082642,0.09720384329557419,0.836243748664856,0.263130784034729,0.23268701136112213,0.03049047477543354,0.1162184327840805,0.0313306488096714,0.57765793800354,0.077814482152462,0.39032140374183655,0.28784486651420593,0.9312205910682678,0.7829095721244812,0.14735856652259827,0.6168196201324463,0.7639185786247253
"Arriving at the top of the tiny landing, I found myself in front of a small green and gold door. Bettino opened it and appeared in front of me a nineteenth -century girl's bedroom. [...] ""What is it playing dolls?"", I asked with a smile. Bettino is silent without smiling I quickly found myself lying on the bed, with the skirt raised, and I felt I rummage to his hands for a long time and then beat from his tongue, and still his hands, and his mouth on his mouth and many words that I did not understand. Finally it was above me and the quiet arrived.",0.18377332156524062,0.4155428111553192,0.5740882158279419,0.3941323757171631,0.4432724118232727,0.7832784652709961,0.8698955178260803,0.4866340458393097,0.406366765499115,0.7367878556251526,0.14738048613071442,0.8544162511825562,0.03030177764594555,0.4797353446483612,0.5263752341270447,0.90855473279953,0.8795414566993713,0.04721996188163757,0.8042957186698914,0.3314119875431061
"I remember the promenade on a sunny day. It was dotted with rubble of houses left in half and inhabited by poor people, children with black skin and narrow curls of yellow. The mothers had oxygenated their hair to hide their origins, or rather those of the father, some African American soldiers. But how beautiful the sea that sparkled, lapsing the golden sand, the twenty -nine that caressed my face. [...] Meanwhile, the famous family golds ended [...]. Sometimes my mother how almost all of them did with the American military.",0.18377332156524062,0.33899033069610596,0.33407485485076904,0.5300355553627014,0.6869363784790039,0.9469112157821655,0.8004170060157776,0.9430902004241943,0.634238064289093,0.49044325947761536,0.15917062759399414,0.7851462364196777,0.05655237287282944,0.8838934302330017,0.9839073419570923,0.9577617049217224,0.979213535785675,0.2892645001411438,0.5262544751167297,0.030049273744225502
"Which tomorrow can those who have a few months in front of them like? For one who has always fully lived the present moment it is not so important to project forward. [...] The verdict is without appeals [...] I want to be remembered as a woman who, even in the misfortune, made her bulwark. [...] Choosing how to die is an inalienable right of any individual. [...] If I turn back, in an attempt to reorganize the memories, I repeat to myself that there is nothing I would not make, I would even make the same mistakes, even those have contributed to the construction of my inner self. I have to hurry, before the fog envelops them in a narrow grip and take them away. I have to hold them back, stop them on paper before they abandon me. [...] I will tell you the true story of a child, a witch, a saint, an inexhaustible grass.",0.19234751584008336,0.377236545085907,0.4101990759372711,0.13543543219566345,0.752609372138977,0.4132285714149475,0.19495625793933868,0.06413445621728897,0.39873644709587097,0.11342586576938629,0.007031621877104044,0.6085763573646545,0.0428047776222229,0.04736948385834694,0.9726892709732056,0.9143934845924377,0.8398125767707825,0.701246976852417,0.20362824201583862,0.16200017929077148
"Pietrangeli wanted me as a female protagonist of La Visito, whose processing was carried over the twelve weeks of filming planned, [...] [this happens for] accidental causes and [for] a cardiovascular collapse that forced me [...] [a] rest Absolute for a suspected extrauterine pregnancy. [...] I was so thin and dug to induce the director, the operator [...] and the make -up artist [...] not to want to resume resumed until I had been healthy. [...] Moris Ergas, the manufacturer of the film as well as my partner, accused the director of having made excessive consumption of film [...] against the director protested with me, looking for my support, and I could only give him reason. Antonio [Pietrangeli] came to hate Moris [ergas] to rent the nickname of Nano Coscione on the set.",0.19234751584008336,0.42471498250961304,0.3517885208129883,0.6786603927612305,0.06058058515191078,0.9853079915046692,0.530541181564331,0.6647907495498657,0.02860894240438938,0.15675421059131622,0.08834424614906311,0.49114152789115906,0.6564571857452393,0.6236298084259033,0.446725994348526,0.955990195274353,0.968296229839325,0.0373215526342392,0.593231201171875,0.523794949054718
"[For the auditions of La Risaia] I was made up, combed, they gave me a straw hat, very short cuffs, low -shirt and black stockings torn here and there art. [...] A long row of girls, all beautiful, dressed like me, waited for their turn to pass in front of the camera, pronounce a few jokes, shoot a couple of times on themselves and come forward another with the director Matarazzo who [ ...] He examined it. When it was my turn I did exactly the same things that the others had done, but with a lot of energy. I wanted that role. [...] I had been chosen on two hundred girls. [...] For me the great dream had started. And the wait began. [...] [but] my boyfriend had phoned Carlo Ponti [the producer] saying that I gave up the role because I was suffering from rheumatism. [...] I was furious. [...] I didn't love him anymore, I thought of Moris [ergas] as a majority partner. One day I would have been the mistress.",0.19234751584008336,0.7742124199867249,0.6755257248878479,0.6358506679534912,0.5438858270645142,0.9453136920928955,0.8384685516357422,0.7183958888053894,0.2465912252664566,0.40695762634277344,0.24084016680717468,0.9257743954658508,0.19662553071975708,0.8699468970298767,0.7076424956321716,0.9085128903388977,0.95186847448349,0.4612491726875305,0.8754012584686279,0.8169861435890198
"I left for Spain to shoot the woman who came from the sea [...] I was very excited to act next to him [Vittorio De Sica], who moreover had the merit of being kind and appreciating me. He said I had dramatic skin, intuuing something tragic that no one else had ever seen.",0.19234751584008336,0.33416062593460083,0.05012824758887291,0.36365941166877747,0.22984839975833893,0.5083931088447571,0.5120145082473755,0.030217401683330536,0.022390706464648247,0.07306929677724838,0.01707416959106922,0.9293661117553711,0.0415218323469162,0.8368790149688721,0.9764451384544373,0.827359676361084,0.8490246534347534,0.00449230894446373,0.5189064145088196,0.6246964931488037
