text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"One day, I attended the fifth gymnasium, I was catapulted, like Alice, into a new wonderland: cinema. Of course, I liked cinema, [...] but I never imagined ending up one day in front of a camera. I had other aspirations. [...] I had a strong attitude for mathematics [...] and the history of art. I wanted to be a painter. It was a kind and nice gentleman, director Piero Francisci, who stopped me and my mother walking to Villa Borghese. He was looking for young [...] for an experimental film [...]. The proposal upset me, I didn't like it very much, I was worried. Mother, on the other hand, accepted enthusiastically. [...] Despite my father's aversion to my film career, it was always my mother who won.",0.18020042846910655,0.0066673047840595245,0.00013641850091516972,0.00024241420032922179,0.00014496032963506877,0.019206365570425987,0.0005084061995148659,0.05319954454898834,0.996901273727417,0.0004000604967586696,0.0002574391837697476,0.016592711210250854,8.271094702649862e-05,0.04224873706698418,0.00017536293307784945,0.004951908253133297,0.6946598887443542,0.0004500682116486132,0.007437927648425102,0.4910629987716675
"Never and then [...] I would have renounced my remuneration, because I had a contract and at least the financial part had to be respected. [...] Luigi Freddi wanted to settle the dispute between me and the film house Ici. The owner was Count Giannuzzi. [...] He asked: ""Does Miss Denis send her lawyer?"" He was told: ""Miss Denis has no legal; she is here in person."" [...] the meeting [...] was bloody, but he saw me as a winner. Perhaps because of my natural familiarity with mathematics, which had refined in contact with cheat producers, I was quite good at business. She never had a lawyer, and I was never cheated again. I soon made the fame of a smart woman, so much so that Poggioli so sudden, always charged me to review his contracts; I was the one who instructed him and charged him before the meetings with the production. In a few years I had been able to respect myself in that difficult world.",0.17865564208477736,0.848727285861969,6.229468272067606e-05,0.0010414920980110765,5.041618715040386e-05,0.18259337544441223,0.002646380104124546,0.0005470140604302287,0.0006362879066728055,6.754575588274747e-05,0.0002197739522671327,0.9119923114776611,0.0017957814270630479,0.987927258014679,4.7431829443667084e-05,0.00031403606408275664,0.999230146408081,0.004097160417586565,6.246808334253728e-05,0.9681001305580139
"In the rare moments of lucidity, I saw the mistakes I had made. First of all I had been too impulsive, jumping into a game too big: only now I understood what dangerous situation I had gotten myself into. In attending, though not of my own accord, Peter Koch, I had risked my reputation, my own life. Besides, I'd always been alone.",0.17865564208477736,0.9828680157661438,0.00035553108318708837,0.0007809539092704654,0.0005508618778549135,0.9958281517028809,0.0005022295517846942,0.06385817378759384,0.06710433959960938,5.030735701438971e-05,0.00019297980179544538,0.9714952111244202,0.012184503488242626,0.901177704334259,0.00010304760508006439,0.08985264599323273,0.005889092106372118,0.01763206720352173,0.002511406783014536,0.000636724813375622
"My world was that of honest, discreet people; people with ideals, a very strong religious creed, the sense of homeland. The world of cinema, on the contrary, was that of cunning, deception, performance and success. For me it was a trauma: I had to radically change my vision of life, re-educate myself, trying to distinguish the values on which it does not transition from purely formal rules. I learned to identify the dangers, to defend myself with kind firmness.",0.17865564208477736,0.001301812706515193,0.9470221400260925,8.462605183012784e-05,0.36712852120399475,0.9428920149803162,0.0029114733915776014,0.0001003117358777672,0.7143702507019043,4.527879718807526e-05,0.000259958062088117,0.022088397294282913,0.0071402317844331264,0.0008996179676614702,0.00015263394743669778,0.946895956993103,0.000319815706461668,0.001567642786540091,0.04949871450662613,0.0003590327105484903
"The director of my life was [...] Ferdinando Maria Poggioli [...]. Bolognese, of excellent family, [...] was an intellectual with tastes and refined ways. [...] He had started from the assembly and his measured style was also made of a great taste for details. Meticulous and demanding, he helped his actors express the best of themselves. [...] was a delicate person, apparently out of place in the world of cinema.",0.17865564208477736,0.0009187732939608395,0.00048361389781348407,0.0025937100872397423,0.00019560336659196764,0.058918289840221405,0.0022508781403303146,0.03008122742176056,0.01581399515271187,0.0003579945769160986,0.0011850763112306595,0.039482612162828445,0.00019056524615734816,0.014187769964337349,0.0001818152522901073,0.035334330052137375,0.012106707319617271,0.004390737973153591,0.0029507011640816927,0.0005275383591651917
"[Visconti] revealed to me his intention to pass the lines, to reach the allies, to go back to Italy at their side. [...] Could I guard the family jewels during his absence and take care of the villa in Via Salaria, making sure that everything proceeded as if he were in Rome? I immediately said yes, with some pride, because it seemed to me to be a sign of particular affection and confidence in me. He gave me the keys to the house and the ability to withdraw money from his bank: they could have served him or some of his companions [...] Today, after so many years, I wonder why precisely to me that assignment, which turned out to be so dangerous. [...] The first rule, in hiding, is not to openly involve your family. Visconti couldn't risk his sister Uberta. So he turned to me.",0.17865564208477736,0.00890626385807991,0.021363215520977974,0.5182657837867737,9.214894089382142e-05,0.8671374320983887,0.9537991881370544,0.9890850186347961,0.002477943664416671,0.00027737845084629953,0.00013815518468618393,0.01837233267724514,0.9903982877731323,0.9767999649047852,6.964084604987875e-05,0.0399688296020031,0.5700271725654602,0.0013680645497515798,0.00030550602241419256,5.4989621276035905e-05
"War came. I remember the day when Benito Mussolini announced [...] I was in Cinecittà where [...] we listened anxiously to the Duce's speech on the radio of the second category restaurant, where they ate the workers. A crowd of actors and appeared in colorful robes had gathered in the hall. They were Alessandro Blasetti, Osvaldo Valenti, with his mocking air, tight in the costume of Valentino, and Elsa de' Giorgi who recited with him in the Mask of Caesar Borgia. I was in the shoes of Dorina, the seamstress of Farewell, youth!",0.17865564208477736,5.2226758270990103e-05,7.990923768375069e-05,0.008359762839972973,0.00031085251248441637,0.12368156760931015,0.9994508028030396,6.860437133582309e-05,0.23193378746509552,0.010046043433248997,0.00032660295255482197,0.0015969687374308705,0.9967380166053772,0.4143665134906769,0.0001552757603349164,0.05247993394732475,0.05018908157944679,0.0014497810043394566,0.019216572865843773,0.1584663838148117
"Since then, my only concern was to learn how to act naturally. I humbly accepted small appearances. Severa with myself, I learned about theatrical texts, studying very hard, without teachers or models, without following special techniques, nor setting the voice in an academic way. I acted with as much simplicity and truth as possible.",0.17865564208477736,0.03709403797984123,6.517150904983282e-05,0.10791143774986267,0.00010300940630258992,0.00013967780978418887,8.468732266919687e-05,4.483622615225613e-05,0.0064474232494831085,4.172703847871162e-05,0.00034755797241814435,0.9990321397781372,5.050776599091478e-05,8.383815293200314e-05,0.00012958362640347332,0.00130998354870826,0.00013614463387057185,0.0015365276485681534,4.819992318516597e-05,0.09410079568624496
"When I was released on the street, many times I felt hurt by women who had the courage to say cruel, vulgar things to me. The arrest, the press, the offenses: it was not possible to accept all this [...] Via, via da questo Paese [...] I began my years away from Italy: in France, for the psychoanalysis with Sacha Nacht, a great analyst that my sister had given me in Paris [...] I tried to recover a balance very shaken [...] after more than a year of sessions I began to feel better and went to Spain, where I resumed to work, both for life to have a normal rhythm, and for not to lose what I had conquered with years of hard work, responsible: my name as an actress, my career.",0.17865564208477736,0.041591864079236984,0.0004036618338432163,0.009965673089027405,0.00022866384824737906,0.991611897945404,0.001043546013534069,0.014367387630045414,0.006524648983031511,0.00010390531679149717,0.0003113173879683018,0.7545092105865479,0.0017433698521927,0.0061198691837489605,6.995593867031857e-05,0.030358538031578064,0.9954267740249634,0.005975028965622187,0.9528603553771973,0.9986410140991211
"I still don't know what evidence and testimonies led to my arrest. All I remember is that in the communication of the arrest, among other things, there was written: ""Daisy Marchi,"" or Maria Denis. That's why this woman was meddling in my life again. It was even thought that we were one person. [...] As the circle was tightened around the band [Koch], it was easy to testimonials, partly retracted, partly unsubstantiated, had compromised my person. [...] But it would be useless and painful for me to bring back the testimonies and anonymous letters that often painted me hosts the [Jaccarino] pension and in the company of Koch. I think many of these ""witnesses"" had mistaken me for another woman.",0.18006071192212403,0.0019189566373825073,8.606181654613465e-05,0.001842107274569571,6.704305997118354e-05,0.9956386089324951,0.003036373294889927,0.004670837894082069,0.0006204996607266366,8.871953468769789e-05,0.0002542505390010774,0.001473560114391148,0.0027093638200312853,0.02231237292289734,5.338059781934135e-05,0.006945460103452206,0.9900283217430115,0.007283353712409735,0.00022232359333429486,0.0004490590945351869
"On July 25, 43 [...] The next day [...] a screaming crowd of people reverberated in the streets. They screamed the hate gold for the regime, vomited invective against Mussolini, abandoning themselves also to obscene gestures. [...] I was overwhelmed by the multitude, I wondered if they were the same ones who had applauded the Duce in Piazza Venezia on June 10, 1940. [...] I was stunned. I didn't understand. What was fascism for me? I had lived, grew up, you can say born in fascism, I knew nothing else. It seemed to me that everything was fine: everything was in order, the services worked, the city was enlarged according to prestigious projects [...] but the most important thing was that the Italians got along, loved each other, thought themselves citizens of a respected nation. I suddenly realized how fragile that respectable facade was and how damaging the dictatorship had been.",0.18006071192212403,9.363074059365317e-05,0.006919668521732092,0.00014169682981446385,8.716330921743065e-05,0.9202681183815002,0.9997464418411255,7.413065759465098e-05,0.17025509476661682,0.00012441526632755995,0.0003457408456597477,0.0003168175171595067,0.9998672008514404,0.046582743525505066,4.90751517645549e-05,0.21833284199237823,8.326561510330066e-05,0.0009992950363084674,0.00425422377884388,4.198452734271996e-05
"I was born in Buenos Aires. When I was a few months old, my father was locked up in a clinic for nervous diseases. [...] In Rome I grew up with [...] [my mother], a grandmother and an aunt, all feminine elements that surrounded me with great affection, but this did not prevent me from feeling intensely the lack of a father figure, the one that gives strength and protection. [...] After the ceremony [the mother remarries], Mother and her new husband kiss me loudly, and they disappear. They left: they went to live in another city. My mother betrayed me. [...] All my life I will be wary of other women. Only many years later, with difficulty, will he be able to have female friendships.",0.18006071192212403,5.1027869631070644e-05,0.009146403521299362,0.0001721559965517372,0.00010596587526379153,0.9987424612045288,0.005769217852503061,0.9997791051864624,0.9986541867256165,0.0016371330711990595,0.00011685123899951577,4.591860852087848e-05,0.00023355877783615142,0.9963706731796265,5.9989983128616586e-05,0.012069294229149818,0.9995033740997314,0.0002918235841207206,0.8737160563468933,6.037608545739204e-05
"During the winter of 1942 in the Roman houses there was no wood to warm up. It seems impossible, but we all ended up hungry. There was no more butter, there was no meat, I remember that someone, when he was well known, went to the restaurant and was brought, not without difficulty, meat hidden under a plate of vegetables. With quite comical effects, tea always ended up talking about food. And just the stubborn survival of the old rites gave life that semblance of normality that helped to drive away the anguish.",0.18006071192212403,5.4519758123205975e-05,0.004835307598114014,0.0006834622472524643,0.0006875056424178183,0.9936954379081726,0.9995520114898682,0.0007110224105417728,0.003330779727548361,0.00012787827290594578,0.0004672106879297644,8.304078801302239e-05,0.0014197285054251552,0.00794642511755228,0.008577033877372742,0.8915612697601318,0.000188906560651958,0.00020943788695149124,0.061081938445568085,5.254418283584528e-05
"Just acting with a good guy like him [Vittorio De Sica] forced him to learn. We've made couples in a lot of movies. He was a very nice, simple, comrade, very deductive young man. Then, with his years and success, he had changed, he had lost that simplicity of the beginnings, he had become full of himself. [...] The great actresses of the time I met them all. I can say that the only ones with whom I have sometimes seen myself outside the set are Alida Valli, Nordic and sporty, very extrovert; Elsa de'Giorgi, whom I met, also very young, at my first steps in the cinema: she had a classic face, as a medallion of the fifteenth century, and already intuited in her the writer who would become; and later Mariella Lotti, so beautiful and elegant, but in the intimate suffering.",0.18006071192212403,0.0017053309129551053,7.399734749924392e-05,0.0012649893760681152,0.0008169018547050655,0.0035055417101830244,0.0006251382874324918,0.0008176045375876129,0.8963486552238464,0.025745807215571404,0.0011673832777887583,0.6530383825302124,7.997925422387198e-05,0.9923455119132996,7.728631317149848e-05,0.004963225685060024,0.9932630658149719,0.021228250116109848,0.0038382424972951412,0.9572356343269348
"Valenti was a funny man, great charmeur. La Ferida a simple woman, a passionate Emilian, very in love with him. We talked about the events that had overturned the political scene. [...] Osvaldo and Ferida, considered up to that moment fervent fascists, were also screaming at them from the window, screaming at Mussolini [...]: they manifested their enthusiasm with such virulence that I remained speechless. Yet within a few months they would have followed the fascists to the North, running towards a tragic end.",0.18006071192212403,0.00016427454829681665,0.00020975818915758282,0.0004969292785972357,7.496301259379834e-05,0.8600051403045654,0.9918361306190491,0.0038630508352071047,0.00023483637778554112,6.771602056687698e-05,0.00011437328066676855,0.0005866350838914514,0.9997869729995728,0.9955466985702515,6.551656406372786e-05,0.10002798587083817,0.36051422357559204,0.0029015936888754368,0.07144239544868469,7.183451089076698e-05
"Visconti's face stiffened, his gaze expressed a contempt so strong, so terrible... A cold stream of hatred united those two men. Send him away! Throw him away! [...]"" he whispered Luchino slowly. Excuse me, how is that possible? Can't you see what he did for you? This man saved you!I answered. Throw him away! Throw him away! I don't want to see him! I don't have to find him in front of my eyes! In him there was not only anger towards the political opponent but fierce rebellion against those who had held him, even if for a short time.",0.18006071192212403,0.0010607754811644554,5.3711439250037074e-05,0.0008292990387417376,0.0001383007620461285,0.0963742807507515,0.671436607837677,6.884090544190258e-05,8.078605605987832e-05,4.092822928214446e-05,0.00043266330612823367,5.116832471685484e-05,0.9985190033912659,0.9995257258415222,6.460640724981204e-05,0.014000512659549713,0.0001393251004628837,0.001570876338519156,0.9305469989776611,6.571692938450724e-05
"It was in 1942 that one day, a special day, I met Luchino Visconti of Modrone. [...] remained [...] the emotion I felt. A deep and imperious look under the beautiful arch of the eyebrows, the important nose, slightly arched. Something suddenly cruel in the dark eyes, or perhaps in the lips, not generous. I immediately felt the magnetism of that being. Visconti was a man of exceptional charm, a beautiful face, a vast culture, never artefact, delicate ways. It was impossible not to get involved. [...] Even though our history, let's call it that, could be said to be abnormal, for nothing in the world we would have cut it off. Of course, to observe today with disenchanting my romantic life as a girl, I cannot hide the fact that I was attracted to people who, for one reason or another, would make me suffer and be forced to leave.",0.18006071192212403,0.00312941730953753,0.0006498959264717996,0.008222630247473717,0.00024976811255328357,0.9781044721603394,0.9971063733100891,0.0020055891945958138,0.09501288086175919,0.016655102372169495,0.00015902005543466657,0.0020175743848085403,0.0003950627869926393,0.999274492263794,6.73999820719473e-05,0.12747246026992798,0.9655617475509644,0.001726085669361055,0.9813749194145203,0.0026306810323148966
"You make me think of that statement by Marilyn Monroe: ""If you're famous people think they have the right to say anything to your face, as if that couldn't hurt you."" That's exactly how it is. It happened to me once when I was at the hairdresser's, in front of one of those big mirrors. A girl notices me, turns to her mother and says: ""You've seen, there's De Sio. And she's like, ""It's not all that much."" What struck me was not so much the negative comment about me, but the fact that they kept talking about me, as if I didn't exist.",0.17797458823770285,0.022156106308102608,7.206497684819624e-05,0.13801604509353638,0.00011363594239810482,0.8854957222938538,0.008170056156814098,0.01449765544384718,0.007256666198372841,0.00046246073907241225,0.0002540760615374893,0.8631331920623779,0.00017426471458747983,0.018821699544787407,0.00012828355829697102,0.9242194890975952,0.9938430786132812,0.001569359446875751,0.030397651717066765,0.12814582884311676
"Many of your men belong or belong to the world of cinema or entertainment. How come you didn't pick a mechanic, an accountant, a surgeon, a ""concrete"" man to help you stand on the ground? Maybe. In fact, the men of my world can't stand them anymore. I hope to meet someone who has nothing to do with the movies. We don't talk about actors at all. Once there was a title of an interview with Valeria Golino very funny that said, ""Never been with a man."" And it said, ""Only with actors."" You were absolutely right. It bores me deadly to hear those speeches, the audition, the director. I've been hearing this for 40 years.",0.17797458823770285,0.00019570406584534794,0.00021072324307169765,0.0006965791690163314,6.462538294726983e-05,0.007958550937473774,0.00018538440053816885,0.08725447207689285,0.0002426476712571457,0.012051036581397057,0.00020650327496696264,0.004679376725107431,0.00028883383492939174,0.9996031522750854,9.259759826818481e-05,0.004561338573694229,0.6733994483947754,0.00023742971825413406,0.001019984600134194,0.06118207424879074
"Have you ever felt like a star, a star? Some say I'm a diva and others say I don't have a divisive attitude. I feel like a protagonist, that's what I do.",0.17797458823770285,0.9812919497489929,4.083535895915702e-05,5.765795140177943e-05,0.00012957380386069417,0.3844785988330841,9.50050016399473e-05,6.215680332388729e-05,0.006370234303176403,4.697954500443302e-05,4.904345405520871e-05,0.9977875351905823,0.00014295848086476326,0.0016897848108783364,7.405693031614646e-05,0.021257266402244568,0.005597632844001055,0.012135885655879974,0.9991148710250854,0.0730908215045929
"Speaking of big trash, is it true you turned down a Silver Ribbon? Yeah, for attic women. Why did you refuse it? The nomination was given, as best actress not protagonist, to all five actresses of the film; to me, Amanda Sandrelli, Sabrina Ferilli, Serena Grandi and Nadia Rinaldi. Since it had been written about me and I was in every frame of the film, I told them that I could not be rewarded as a non-protagonist. I didn't go to pick him up and they were very offended.",0.17797458823770285,0.029026497155427933,5.666046854457818e-05,0.004007963463664055,4.98735680594109e-05,0.00037646523560397327,8.732599235372618e-05,9.064299229066819e-05,0.0001294708636123687,7.682269642828032e-05,7.355489651672542e-05,0.9576855301856995,0.00017446021956857294,0.002238870831206441,8.819113281788304e-05,0.0008566975593566895,0.9428616762161255,0.014602338895201683,0.0003811836941167712,0.998176097869873
"What is cinema for you? The definition that has to do with dreams seems the right one because I think there is something very strong dreaming in cinema. Already the enjoyment of a movie is a semi-dream. Cinema is a form of hypnosis, as is television, as is the computer. This light source that brings you information. The quality of this information is always hoped to be good.",0.17797458823770285,3.924676639144309e-05,7.484008528990671e-05,0.00024872939684428275,0.0022900253534317017,0.00012585410149767995,4.425907536642626e-05,6.200483039719984e-05,0.00011610650835791603,5.32081576238852e-05,0.00013525942631531507,5.3637471864931285e-05,6.390743510564789e-05,5.6680601119296625e-05,0.0014414762845262885,0.036248091608285904,5.8704008552012965e-05,7.519042992498726e-05,0.00048183900071308017,3.582127101253718e-05
"Ever testimonial to a commercial? In the 1980s, they offered me impossible figures for many products; from pasta; to detergents. But they were publicity that I didn't like, very national popular. I did only once the commercial that only had four TV passes, for the Y 10, which went on air, during a Sanremo Festival. I was getting out of the car full of packages, talking to the camera and saying, ""I've changed a lot, but I've never changed my personality."" Then I made a commercial in a magazine for men's shirts. I was a sailor, and it said, ""Who wouldn't take her on a boat?"" I wore a tuxedo and it said, ""Who wouldn't take her to the theater?"".",0.17797458823770285,0.04063399136066437,0.0001160597093985416,0.02258848398923874,7.438557804562151e-05,0.8629270195960999,0.003237071679905057,0.00022052151325624436,0.060517843812704086,0.9546593427658081,0.00039896040107123554,0.9979303479194641,0.0008192547829821706,0.9248318076133728,0.020515406504273415,0.8364365696907043,0.6280867457389832,0.005268932785838842,0.002122508594766259,0.9866999387741089
"How do you judge your affective life? That's it, that's it. I've had stories that never led to marriages or children, even if I wanted children, but I lost them. I lost four, for spontaneous terminations of pregnancy, all in the fourth month. Sometimes I have been left, sometimes I have left; say fifty and fifty. Unfortunately, I haven't had much faith in men for many years, so I find it hard to think of myself as a couple with a man.",0.17797458823770285,0.10860903561115265,0.00014642422320321202,0.0008327129180543125,0.006514148321002722,0.9942498207092285,0.00012928109208587557,0.9984977841377258,0.00028406278579495847,0.00035002175718545914,0.00022232381161302328,0.012190182693302631,7.95519954408519e-05,0.9990378618240356,5.112201688461937e-05,0.00970177911221981,0.025053048506379128,0.00024287424457725137,0.9173681735992432,5.018196316086687e-05
"Even if you haven't kept the letters this beautiful house of yours swells with prizes; statuettes of David, paintings with the nominations of the Silver Ribbons, cups, prizes. Evidently, keeping them there and not getting rid of them, of course, means something and I still have affection for the world to which I belong for forty years. I dedicated my life to movies.",0.17797458823770285,8.957988757174462e-05,0.9482532739639282,0.00016924816009122878,0.001128043862991035,0.06038786470890045,0.02615259774029255,0.0017142711440101266,0.007721445057541132,0.2598873972892761,0.0001457094622310251,0.0004509743012022227,0.0002614945697132498,0.0007966650300659239,0.0016330647049471736,0.9458211660385132,0.00019025297660846263,0.014328104443848133,0.0018404681468382478,0.023078637197613716
"How do you judge yourself aesthetically? The only thing I have really bad is that I don't like myself physically and in front of the camera I have a lot of complexes. In certain angles. I have a kind of ""dismorphophobia"" and I don't like it on a certain side of my face and, for a certain point of my career, I wanted them to frame me on one side and not on the other. Then in time I let myself go. This phobia took place as soon as I first saw myself in the ""Dirty Hands"" script, because I had never seen myself on the video. That's where I found myself horrible.",0.18038248317316175,0.13742762804031372,0.0001194235883303918,0.9985756278038025,5.331523061613552e-05,0.0006983681814745069,4.443319994607009e-05,6.68176289764233e-05,0.00781699176877737,0.0002491251507308334,0.0019107175758108497,0.9994953870773315,7.142701360862702e-05,0.00038147071609273553,6.0549085901584476e-05,0.003534215036779642,0.0005480304826050997,0.003396321553736925,0.002643976593390107,0.9628403186798096
"The nude has never been a problem for me. In ""The Graduate,"" at the theatre, I entered the scene completely naked. In Mike Nichols' movie, if you remember, Anne Bancroft is ""without veils,"" but for reasons of censorship, the scene is cut in half and obscured at the bottom. That's when she, after opening the bathroom door, shows herself completely naked to Dustin Hoffman who, in seeing her, without any clothes on, gets a blow. In the theatrical play, which has travelled half the world, the actress who plays the role of Miss Robinson, is naked on stage. Yet the nude in the theater is tough, rather than in the cinema. The nude of ""The graduate"" I did it, also because it is not an erotic scene; she is completely drunk, she is a pathetic nude, but it stimulated me, because provocative. And people were wondering, ""Do you think he had a tights?""Did he have underwear?"" Another thing I hate about the nude is when an actress who has to undress, imposes on the director that even the rest of the crew has to do it. That's stupid. But do you think it's normal for you to undress the operator, the sound engineer? But did the sound engineer choose to do the actor's job? This idea of getting everyone stripped there was also in Italy, because, evidently, they will have read of some American actress who had imposed it and, by emulation, many will have decided to adopt the same attitude",0.18038248317316175,0.0008654724806547165,0.0005112106446176767,0.999836802482605,7.853119313949719e-05,0.00044895822065882385,0.0048365541733801365,9.316370415035635e-05,0.00018048097263090312,6.3073675846681e-05,0.00019321816216688603,0.9949892163276672,0.0010019157780334353,0.08973046392202377,0.00016478575707878917,0.025532148778438568,0.9682921171188354,0.0006299333181232214,0.2966575026512146,0.9417812824249268
"Vittorio De Sica narrates; ""Once I asked Marlene Dietrich what advantages she had gained after years of film fame and replied: ""A bed at the Wagonlits, prior to the ascent in the elevator and hypocrites compliments to my eternal youth."" Yours? The only tangible advantage I have is that I am an economically independent person, which is not a small advantage, given the times that run. I never had to ask anyone anything. Ever since I was 18, I can do whatever I want. I'm not one of those guys who wants a lot, because I'm not a consumerist, I don't tend to want a certain status symbol, so I'm driving around in busted cars, I'm gonna fight. And I don't do it because I'm a snob, but because I don't change the car until it dies underneath me. I don't care about that side of life. I have a nice house, which is full of things about my story. I could afford a lot more than I give myself, but I don't give a damn because I'm lazy. [...] There are those who say that in the background I am a diva and who, instead, the opposite, that I have no divisive attitude. I feel like a protagonist, that's what I do. Diva is also a term meant in a derogatory sense. Think of Madonna and all those actresses who put crazy and absurd demands in their contract. But here we are in Italy, we don't even have eyes to cry. I've never had any pretensions on set. All my conflicts on the set were basically the quality of what I was doing. For example, sleep more to be cooler on the set, or try a lot, see me again to be able to correct things. Never to things like, ""I want roses in the dressing room.",0.18038248317316175,0.9908443689346313,0.0007225560257211328,0.0003450186050031334,0.00011904026905540377,0.0411359965801239,0.0005150492070242763,0.00013073571608401835,0.10518474876880646,0.0028134642634540796,0.00027018069522455335,0.9931232929229736,0.00018813993665389717,0.9374518990516663,0.0008363904780708253,0.00493280403316021,0.9470534324645996,0.007740710861980915,0.0025727287866175175,0.998138964176178
"Ofelia tried above all to scare us: she repeated that the greatest risk for a girl was to get pregnant (at the time it was really a tragedy) and constantly told tricks episodes, of how some women had to remedy with clandestine miscarriages that sometimes ended badly. All that talk of yours was terrifying and making sex seem like a danger to us, something to stay away from. Corinne, instead, told us more tender things, kisses, for example, but made us promise not to refer them to Mom and Dad. Around the age of 11, I felt that something was changing in my body and my eyes, but I didn't know anything about sex. I didn't know what a kiss was even when I got the first one, about the age of twelve: there was a very nice boy at school. We watched each other all the time. I felt a strong attraction to him, but I didn't explain it. I wasn't asking myself a lot of questions, actually.",0.18038248317316175,0.00036801453097723424,0.00011355552851455286,0.9995861053466797,4.522960080066696e-05,0.011140081100165844,0.00014584888413082808,0.28107890486717224,0.999684751033783,0.032410163432359695,0.00036694001755677164,0.00030211731791496277,5.62018140044529e-05,0.998539924621582,5.1857579819625244e-05,0.0015982724726200104,0.9974551200866699,0.0001475041062803939,0.9355782270431519,0.00019020229228772223
"A little for civetteria, a little for understandable lowering of sight, I asked the curator of this book to read to me aloud what he wrote on the basis of my scoffing notes. So, as in a play by Pirandello, I saw myself represented; but unlike the characters of Pirandello I fully recognized the Doris Duranti that I wanted to be, against everyone and everything. It is in front of this Doris, I don't remember ever being moved by the fate of a person, I felt my voice tied, my eyes puffed up and to say with the usual tone: ""Well, this is over too,"" I had to empty the glass of rum.",0.18038248317316175,0.889566957950592,0.00014104250294622034,0.010865584947168827,0.0011107084574177861,0.1268288791179657,0.005047732964158058,0.0002636355347931385,0.008607715368270874,0.00010513455345062539,0.0008975198143161833,0.9673606157302856,0.0010339487344026566,0.0009288181317970157,0.004123007878661156,0.01694338209927082,0.6077633500099182,0.4507123529911041,0.06336052715778351,0.000504350638948381
"As long as the scandal did not shiver like a thrill in the hall and it seemed that even the orchestra hesitated. The scandal was me: very short charleston dress, long necklace, black veiled stockings, stiletto heels, ostrich buoy, rhinestone purse on the wrist, blackened eyes with a burnt cap. I had the perception of being the only happy person at that long time of general discomfort. I hit the mark.",0.18038248317316175,0.04485202208161354,8.137517579598352e-05,0.9829666018486023,9.637877519708127e-05,0.23353928327560425,0.0004783705808222294,0.0001431177370250225,0.0011559831909835339,0.00010667277820175514,0.00014048862794879824,0.9891029596328735,0.0007585585117340088,0.0017276627477258444,0.0001481773069826886,0.03125404939055443,0.18639975786209106,0.003855672664940357,0.7101513147354126,0.011145353317260742
"In time, with the ups and downs of the news and history, the viper fantasy of certain journalists would also give me other names. Eating machine for men, for example. Who would write that wrapped in black veils and very transparent I would perform drunk of tokai in the throw of glasses against golden walls; who instead had surprised me naked to ride a tiger embalmed by catching with the mouth the diamonds that the notables of the regime threw me to the meal. I keep in silver frames these inventions a little crazy and a little demential because in the end certain things do not come to mind to describe any character.",0.18038248317316175,0.00034718160168267787,5.079268885310739e-05,0.9765140414237976,7.684042066102847e-05,0.699186384677887,0.9921431541442871,4.662924038711935e-05,0.00014037240180186927,0.0001052446459652856,0.0003665998810902238,0.9892361760139465,0.9966414570808411,0.9893484115600586,0.00010958171333186328,0.029576510190963745,0.006467252038419247,0.9279907941818237,0.0001131563403760083,0.002384247723966837
"I replied that I was neither devoted nor believer. I would have been pleased that the Most High had avoided reducing me, without guilt, like a worm.",0.18038248317316175,0.15551906824111938,5.2969167882110924e-05,0.006755965296179056,0.9977607727050781,0.17237815260887146,7.906371320132166e-05,0.0001071347069228068,0.0008543955627828836,4.9520633183419704e-05,0.0017729041865095496,0.019737431779503822,6.708709406666458e-05,0.0005061631673015654,6.98344738339074e-05,0.08748043328523636,0.00029448469285853207,0.0003177965118084103,0.04494813084602356,4.095305848750286e-05
A false name is not enough to make one forget a face and a physicist who for years had teased the Italian audiences.,0.17682286025956273,6.28467823844403e-05,0.00010824735363712534,0.0013262853026390076,5.774813689640723e-05,0.06341567635536194,0.03337756171822548,0.00038805752410553396,0.005211327690631151,0.2706466317176819,0.000327445799484849,0.012241910211741924,0.0017083215061575174,0.023115066811442375,0.0005192511598579586,0.012328729964792728,0.0020017139613628387,0.004770752973854542,0.0006892147357575595,0.00959945097565651
"A kind of pity always intervenes towards the legitimate wives. Not for lovers. Why? Why were Claretta Petacci or my friend Luisa Ferida killed while the vigilante hands spared the spouses? It seems that revolutionaries respect marriage contracts more than spontaneous feelings, and that is more reason to doubt their good faith.",0.17682286025956273,9.954415145330131e-05,0.01878761313855648,0.0016493343282490969,0.000204351672437042,0.29252785444259644,0.9931327104568481,0.999638020992279,3.712054240168072e-05,4.502429874264635e-05,0.0001139304949901998,6.63664541207254e-05,0.06063828617334366,0.12835098803043365,4.7212259232765064e-05,0.02519652061164379,0.9986619353294373,0.004806299693882465,0.09274090081453323,5.88711591262836e-05
