text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I'm not rich anymore. Not at all: so I'm not happy. But serena does. Luxury serves as a young man. What use could I make in Santo Domingo of hermellino fur or blue monkey fur? When I was gorgeous, the jewelry was a frame for me. Now, if I had more, they'd notice more than my person. Which is not only contrary to my principles, but it would nullify the efforts I have made to place Doris Duranti at the center of the universe around me. At my age, far from me the erotic tremors. Not because my blood froze, but because I did everything in bed, from men I had everything, and any further adventure would be a boring and melancholy repetition. I have a sense of measure and time. If at thirty years of age I had to lead the existence of now I would have taken cyanide. Seventy is fine.",0.1797771544661373,0.7419997453689575,0.44545063376426697,0.5569431781768799,0.9708102941513062,0.8895555138587952,0.037925008684396744,0.1348368227481842,0.022183332592248917,0.977054238319397,0.20025070011615753,0.18888920545578003,0.007602544501423836,0.7624034285545349,0.017473451793193817,0.9639776349067688,0.7969314455986023,0.9155623316764832,0.9642330408096313,0.014446818269789219
"For political reasons that I ignored, the import of foreign films was reduced to a minimum and the small group of Italian stars to which I belonged only benefited. The covers were all ours now, the productions increased. All we were asked was a small sacrifice. Italianize our names, that is, remove the final consonants. Vanda Osiri and not Osiris, Maria Deni and not Denis, Dori Duranti and not Doris. [...] I agreed to become Dori only once, already in the middle of the war, and by moral commitment, to give the example [...] It would have happened in 1942 with Tragic night of Mario Soldati.",0.1797771544661373,0.99244225025177,0.447771281003952,0.11011587083339691,0.6811332702636719,0.8569856882095337,0.8583810329437256,0.2278173565864563,0.008397147059440613,0.13670440018177032,0.10788200795650482,0.3324129581451416,0.7338500022888184,0.025978397578001022,0.0032372241839766502,0.8780060410499573,0.9541985392570496,0.7550554275512695,0.013284146785736084,0.9151467084884644
"There was no escape. We women had understood it better than our lovers who remained a few days of life. Mine, Alessandro Pavolini, was the most hated man in Italy, perhaps more than Mussolini. And maybe he loved Mussolini more than I did. He preached a bold and wild project, a beautiful death [...] And we women behind, with peeled stiletto heels or cork soles, bundles and old furs, without, whining but not even illusions. [...] I had common sense left. [...] I did not let myself be enchanted by the gloomy triumph of the Milanese ""days"" of December 1944 when Benito Mussolini gave the last speech at the Teatro Lirico. [...] ""It's forty thousand!"" said Sandro. ""Forty thousand skeletons,"" I thought.",0.1797771544661373,0.06804898381233215,0.6718429327011108,0.24370452761650085,0.405140221118927,0.9128615260124207,0.957031786441803,0.2791591286659241,0.026035811752080917,0.22572681307792664,0.2161649763584137,0.03771981596946716,0.8520643711090088,0.603114664554596,0.14422862231731415,0.9566429853439331,0.9555173516273499,0.763891339302063,0.48426541686058044,0.04613593965768814
"For the rest of the winter I continued to rumble on the nebulous Valtellina project without daring to ask Sandro where we would live up there, whether in huts or military tents; what we would feed on; if I too would have to shoot myself. The more I thought about it, the more the ""good sense"" suggested that I didn't think about it. The sleeping pills and the Campari, always my good friends, helped me.",0.18119487282820046,0.9179159998893738,0.08380629122257233,0.05579517036676407,0.6579092741012573,0.7100468873977661,0.14271315932273865,0.3209683895111084,0.19058255851268768,0.06423401832580566,0.03031051717698574,0.6652692556381226,0.3159731924533844,0.6397531628608704,0.6091035604476929,0.9270936846733093,0.013505137525498867,0.6366936564445496,0.10819587111473083,0.004454463720321655
"The program of my existence was more than ever loving and palatable; but in order to achieve it at a high level I had to contain myself, pretend backward and humble, insinuating myself in the environments of success without beating before the doors of the powerful to enter.",0.18119487282820046,0.015736987814307213,0.32514041662216187,0.3969622552394867,0.7209773063659668,0.537568211555481,0.023462552577257156,0.21763794124126434,0.2887830138206482,0.08349522203207016,0.17722681164741516,0.03810516372323036,0.06671766191720963,0.7701388001441956,0.00719229131937027,0.8092413544654846,0.10025162994861603,0.3389172852039337,0.1907304972410202,0.02311878278851509
"Her name was Angela Bellomi, but she had always lived in France. She had militated in the Resistance and had been the protagonist of a complicated and passive of messages and money between Italian and French partisans. ""One risked his own skin for his homeland and ended up in this way,"" he said. I forgot to go further: on the other hand, mine was also an absurd affair. Both overwhelmed by the same tide of violence we became friends but I put a condition: that my soul should not break with its prowess from partisan: ""Let's keep our ideas and try to live. It didn't go well for me or you anyway.",0.18119487282820046,0.4549795389175415,0.18014532327651978,0.13303020596504211,0.8622196912765503,0.7850688099861145,0.8536983728408813,0.4270325303077698,0.17384183406829834,0.044109735637903214,0.32955119013786316,0.20043931901454926,0.9686728715896606,0.317914217710495,0.008345484733581543,0.8076410889625549,0.6254304647445679,0.5336688756942749,0.33258524537086487,0.2059830129146576
"Maybe I learned how to act. [...] But I certainly had not yet learned to be a diva; my behavior continued to be shy, shy, that of a girl who sought work obstinately but with humility. [...] at the projection room where I tried to go unnoticed and almost hide in one of the last files. That's too bad, because I was running the car too. I risk wasting the effect (and expense) of the dress that the Gori sisters of Via Condotti had advised me: a long black skirt with a large shaded rose tunic and a jacket of tiny black feathers. [...] At this I thought as I saw myself as a nigger on the screen [...] Open-scene applause began, in the dark. When the lights turned on, it seemed to me that the room turned against me: everyone turned their backs on the screen to chant Doris Duranti curled up there at the end. [...] There was no critic who found the film less than wonderful, but only the American Gloria Wander [...] he gave me the compliment I expected: ""White or black, you are the sexiest woman in Italy.""",0.18119487282820046,0.36517858505249023,0.2635020613670349,0.4066937565803528,0.24038314819335938,0.7434496879577637,0.07419871538877487,0.025626707822084427,0.7129524946212769,0.06601188331842422,0.21213318407535553,0.3046771287918091,0.006796784698963165,0.3663058280944824,0.015754710882902145,0.8365640640258789,0.8018953800201416,0.39029914140701294,0.4737042486667633,0.5325740575790405
"The men of the crew, I must say, did not prove to be suitable for the honors and burdens of the imperial climate.As soon as they landed they began to complain about the dust that was mixed with their streams of sweat, they tried to protect their hair glued to the temples with colonial helmets and for the fear of snakes and scorpions they armed with boots in which their feet boiled. Looked like the caricatures of the misfit colonist, the bourgeois in stunned slippers in Eritrea. They would give full satisfaction to the detractors of fascist Italy, I instead, with my beach sandals like Capri, a cotton handkerchief in the head and my polka dots clothes, I was fine. Then at the Asmara, where the air was finer, I felt wonderfully and noticed the truth of what I had read on the Sunday of the Corriere.Our Asmara was a garden. [...] We stayed for ten days in a hotel in the Hello chain. Hello, Italian word became world-wide just as fascism was also indicating the friendliness with which we treated our good natives. Friendliness, reciprocated: n'ebbi the trial during the dinner in the governor's residence where along with us were invited some notable Eritreans, worthy people, who knew Rome, spoke Italian and knew how to stay at the table like us. We had taught something and, at the time of the toast, I said with sincere pride that we actors were also doing something for the empire and for the duke. [...]",0.18119487282820046,0.13777197897434235,0.43202415108680725,0.2826513350009918,0.9110416173934937,0.8510099649429321,0.8638062477111816,0.3385546803474426,0.10692457854747772,0.19120833277702332,0.23881575465202332,0.3930506706237793,0.7792065143585205,0.9536105990409851,0.1886274665594101,0.9324997067451477,0.011984613724052906,0.7459937334060669,0.9210990071296692,0.29912278056144714
"At a dance at the Hotel Quirinale, in the middle of summer, I introduced myself with two large circles to the ears, the hair pulled and stopped with two golden combs, the skin tanned. When I danced, I twirled around in a light flower dress until I touched a table with the edge of lace and I realized that two gentlemen were staring at me. [...] ""Now Marrabo is becoming a movie"" she said to me, ""and the protagonist of the book has a face identical to hers. ""Was she also an Egyptian queen? ""No, she's just a nigger, but she'll become famous. Do you agree to audition tomorrow itself? [...] It was again Santoli, the makeup artist of Cines, who took care of my appearance; but this time it wasn't a game [...] I had to become black and spread on my face a chocolate-colored wax, put a tight suit on me and put on my head a wig of very black spicy hair. In front of the mirror of makeup I saw Doris Duranti turning into a beautiful girl of another race; but inside me the aspiring actress Doris Duranti, who reached the threshold of the most difficult examination of her life, was shocked by anxieties and feelings much stronger than the hope of success. [...] Luckily the audition contemplated a part that corresponded exactly to what I could really do better at that time. Against a backdrop there was a palm of cloth: I had to reach it, sit under it exhausted, take my face in my hands and weep for a long time. I did it so well that in the end the chocolate makeup was soaked in some kind of jam.",0.18119487282820046,0.6182448267936707,0.3246457576751709,0.45892366766929626,0.4053696095943451,0.7173799872398376,0.010673362761735916,0.010439068078994751,0.0773252546787262,0.23069342970848083,0.15212465822696686,0.7658313512802124,0.0034555457532405853,0.447131484746933,0.0063936952501535416,0.8325379490852356,0.6099026203155518,0.6316049695014954,0.5914649367332458,0.7385561466217041
"The same night, by candlelight (I thought Angela had already fallen asleep) I got up from the bunk, I broke the oil bottle of the massages against the wall helping me with a handkerchief to make no noise and with the bigger fragment I engraved twice my left wrist: a sign of cross that I would carry for the rest of my life. I felt no pain: I went back to the cot, my right hand drew eyes, my left hand abandoned on the floor for blood to drip. That's when I saw Angela stand up, pick up the same fragment and repeat my gesture. We didn't tell each other anything.I was born in spite of those who brought me into the world, I had lived against all the arid rules of society then, and in spite of those who wanted to challenge my destiny I was leaving. [...] Those who try to commit suicide coldly and use rudimentary means to cut their veins, as I did, usually imagine one after he will come, not always lived in the other world. Think of a thread of blood flowing under the door, a cry of alarm, a gesture of mercy in extremis, a pitiful rescue that urges everyone, willing or unwilling, would bring in conscience the remorse of an early death. As I watched that the thread of my blood, good blood, unstoppable, snapped the crack under the door, I was anxiously looking forward to a watchful nun noticing it. I was on the verge of leaving this world in spite of those who wanted to challenge my destiny. I was born in spite of it, and, in spite of it, I wanted to survive.",0.18119487282820046,0.9835191965103149,0.3215070962905884,0.44642823934555054,0.9750074744224548,0.9772993326187134,0.23532165586948395,0.26327115297317505,0.34324872493743896,0.10463853180408478,0.14489249885082245,0.6324990391731262,0.0037819393910467625,0.011171448975801468,0.06336676329374313,0.9477577805519104,0.48082616925239563,0.869943380355835,0.8414949178695679,0.012077784165740013
"No one would lend me money to be photographed, so I acted as a thief while promising to return the malt (and mantenni). The victim was Aunt Evelina. I knew that in the dresser drawer he hid a box of purple malacca full of savings and that the key always carried it with him, in an ivory ring. I made a jig with a stocking needle. Do not ask me how I succeeded: the willpower combined with patience and a bit of acumen manage to blow up any lock: certainly it was not easy, but the money to pay the best photographer of Livorno, Miniati, by now I had them. [...] I also told a lie to the photographer Miniati: he knew mine and if he knew that I wanted to pose for the cinema he would either refuse or be a spy. So I invented a story of Carnival and Miniati also by virtue of my innate skill took taste of what he believed a game. After printing the first images, he was so satisfied that he didn't demand a penny as long as I allowed him to display the photos for the showcase of his studio. He did what he preferred: by now I had the photos, the decision to change his life was stronger than ever.",0.18119487282820046,0.989155650138855,0.15640142560005188,0.17551206052303314,0.5116695761680603,0.900773823261261,0.650409460067749,0.2618166208267212,0.12573501467704773,0.036437422037124634,0.2837531864643097,0.7816592454910278,0.010770972818136215,0.18314878642559052,0.008000127039849758,0.7831556797027588,0.18277879059314728,0.8014417290687561,0.573512852191925,0.04191305488348007
"Since the film was supposed to be true African, it was necessary to collect the other actors among the indigenous. If years later the neo-realist cinema invented the actors from the street, we preceded it with those from the bush. [...] Explaining to these people what cinema was was complicated. The interpreters were amazed because, on the most beautiful of the lesson, there was always someone who exploded in an unconsulted laugh. Others, on the other hand, listened to impassible, closed in a severe expression, as a reproach. It was to be hoped that they would become actors. (Afterwards we would have noticed with wonder that they were acting so well, so intensely, that they displeased the professionals.)",0.18182303407229483,0.09885925054550171,0.31033197045326233,0.10638752579689026,0.24908070266246796,0.027559103444218636,0.5884916186332703,0.030287984758615494,0.012752214446663857,0.008160910569131374,0.16316406428813934,0.23351477086544037,0.005274045746773481,0.3097732663154602,0.06429838389158249,0.7529576420783997,0.03817756474018097,0.3334621489048004,0.17382360994815826,0.6795005798339844
"The scream with which I had deafened operators, electricians, actors and director on the set of Geneva of the Almieri echoed long enough in the environments of the Cines, he slipped into the gulfs of Naples of â â â â â â â â â â â through oases of cloth, camels of pelouche of life oscillating on rockers, touched the eardrums of the director of Vivere!, Guido Brignone, who offered me a participation in the film. [...] I had a more consistent contract to shoot white Amazons by Gennaro Righelli, protagonist Paola Barbara, a diva. I became friends with her by showing humility my admiration and I discovered that her divine forms contained a very simple and kind soul, [...] I was being shy, I seemed clumsy and uncommunicative, ready to blush, helpful with everyone and not at all anxious to arrive.",0.18182303407229483,0.11774776875972748,0.3315948247909546,0.16452006995677948,0.9592278599739075,0.6762133240699768,0.10112938284873962,0.08960185199975967,0.37582361698150635,0.1627264767885208,0.2640365958213806,0.4640699326992035,0.005266263149678707,0.3203354775905609,0.03034101612865925,0.7831326127052307,0.8179604411125183,0.32554009556770325,0.5321940779685974,0.8256338834762573
"When the war broke out, I was six years old when it ended 11. My eyes were full of images I couldn't erase anymore. If I think of the first memories, I feel the bombs, the sound of the anti-aircraft siren, the bites of hunger. And then the cold, the darkest dark. Every once in a while, suddenly, I get scared again. It sounds incredible, but I still sleep with the light on today. First came the Germans, who were our allies at first. In the morning they marched under the house, tall, blond, with blue eyes, and I watched them from the window, kidnapped, divided between fear and excitement. At my look as a child they did not seem bad or dangerous, but the grandparents, who sometimes happened to listen without will, spoke of Jews and deportations, tortures and torn nails, reprisals and betrayals, and gave a very different image. At that point, I ran into the kitchen and questioned them, but they denied it. ""No avimm said nothing"" answered impassible. The truth is that we were in the eye of the cyclone and we would have noticed it soon. Slowly everything stopped the school, the cinema theater Sacchini, the concerts of the band in the square, everything except the bombs.",0.18182303407229483,0.14061938226222992,0.4098242223262787,0.10672493278980255,0.761351466178894,0.9495221972465515,0.9876583814620972,0.19996857643127441,0.975932776927948,0.3058459460735321,0.10470093041658401,0.052160847932100296,0.26195028424263,0.15299074351787567,0.04347610101103783,0.9622319936752319,0.006605679169297218,0.7963550686836243,0.9923698306083679,0.008214370347559452
"If in cinema I prefer the passionate and tragic parts, the strong, emotional characters, in life I would like to be all the opposite: cold, controlled, introverted. That's normal. But normality escapes me, my joy of living, my vivacity, my temperament prevent me. Therefore, I try to assert myself through art, interpreting uncommon characters to which I feel myself led precisely because they are so different from what I would like to be in life. That's it. And that's not a small thing.",0.18182303407229483,0.9215449690818787,0.08799640089273453,0.0295243076980114,0.38892704248428345,0.03777466341853142,0.00285506434738636,0.02556372433900833,0.009491837583482265,0.035538580268621445,0.07628004252910614,0.7843437790870667,0.0039230454713106155,0.037865735590457916,0.004226708319038153,0.8981243968009949,0.026241615414619446,0.928358256816864,0.8495637774467468,0.15575334429740906
"Fortunately the fate, close to the obstacles, often makes you find a surprise, a trace of wind that reverses the course, the announcement of a solution. And so it was for us. Goffredo Lombardo's wife, the producer who had invented my art name, had lived a similar odyssey to mine and had run into the right person. A man before a doctor. His name was Hubert de Watteville and he ran the gynecology clinic at the Geneva Cantonal Hospital. He was a tall and very skinny gentleman, in his 60s, aquiline nose and aristocratic ways, a little detached. At first I was disappointed, looking for a welcoming father more than a professional aseptic. But I was wrong. Knowing him, I would have found in him one of the most affectionate and sensitive men I have ever contracted. He himself without children, had poured his desire for fatherhood into work, and the children he helped to be born were also a little his. After studying my case for a long time, he came to far more optimistic conclusions than I expected. There's nothing wrong with her, she's a normal woman. Next time she gets pregnant, we're gonna have to monitor her closely to figure out exactly how to intervene. You'll see, this time everything will be fine.",0.18182303407229483,0.1944177746772766,0.3064737915992737,0.552675724029541,0.7252795696258545,0.9729540944099426,0.09776150435209274,0.9742751121520996,0.02439427189528942,0.10684973746538162,0.14296428859233856,0.08906123042106628,0.003679280634969473,0.8581057190895081,0.013474376872181892,0.9625341296195984,0.8840184807777405,0.7240750193595886,0.32268571853637695,0.06497795879840851
"Charles [Ponte] was thirty-nine years old, twenty-two years older than me, and it was already a name, in the midst of his brilliant career. As he asked me when he came to appear at the end of the contest, he had discovered great divas such as Gina Lollobrigida, Sylva Koscina, my beloved Lucia Bosè. Want to take a walk in the park? It is a lovely place, they call it the garden of roses, it will smell...In the meantime it made me rise, laying on my shoulders my light shawl of organza. ""There we are again,"" I told myself, preparing myself within myself to reject the usual advances. In fact, Charles was very professional and instantly gained my trust. He told me about the movies he was making, he asked me about me, he sounded my intentions. Where are you from, miss? Ah, Pozzuoli? If I'm not mistaken, there's a beautiful Roman amphitheater... I was there a few years ago.................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. From the very beginning he communicated to me an extraordinary sense of security and familiarity, as if we had always known each other. I had the strange impression that he understood me, that he had read behind my impetuous beauty the traces of a reserved character, a difficult past, a great desire to do well, with seriousness and passion. It wasn't a game to me, it was a lot more.",0.18182303407229483,0.4053640067577362,0.1798119992017746,0.2847757041454315,0.1666087806224823,0.6514376401901245,0.268679678440094,0.06947670876979828,0.03143841028213501,0.6617072224617004,0.17455057799816132,0.27175942063331604,0.00551215372979641,0.41940659284591675,0.03529071807861328,0.39157500863075256,0.7354041934013367,0.7557172775268555,0.2008959800004959,0.6511754989624023
"Three years later Marcello would also disappear [Mastroianni edr.]. The last time I saw him was in Milan. He used to get into his car to go to the theater and try Furio Bordon's last moons. I was on my way to the airport. Marcello gave me a very long look, perhaps guessing that we would never see each other again. I still have a hard time getting back to the days of his death. The world spoke, exclaimed, attended, celebrated. I was locked in my room, wrapped in my modesty. I didn't want to drain my pain to that of others, I didn't want to flaunt my feelings for media use and consumption. I was just trying to figure out what had happened. On the day of his funeral, I sent a carpet of orchids to accompany him with their delicate freshness. And they brought him my love of all time.",0.18182303407229483,0.1540321707725525,0.4370344877243042,0.37310606241226196,0.9291461706161499,0.9772784113883972,0.9607096910476685,0.6470080614089966,0.09853586554527283,0.24112913012504578,0.25231295824050903,0.07663437724113464,0.009782480075955391,0.829777717590332,0.702796995639801,0.8642347455024719,0.10041844844818115,0.866647481918335,0.9009002447128296,0.019107064232230186
"Meanwhile, I lived my life as I could, hidden behind a thin but tenacious veil of shyness. Yes, it is difficult to believe, but I was really shy, perhaps also because of our condition. My father was not there and my mother was too blonde, tall, alive, and above all not married. Her eccentric beauty and above the lines embarrassed me. I dreamed of a normal and reassuring mom, with black hair, crumpled apron, ruined hands and tired eyes.",0.18182303407229483,0.041695863008499146,0.38077956438064575,0.2758585214614868,0.07819897681474686,0.6515106558799744,0.012242219410836697,0.9546298980712891,0.9781859517097473,0.05718257278203964,0.04994022846221924,0.02673332951962948,0.004017524421215057,0.42873552441596985,0.023145455867052078,0.5241318941116333,0.9363328814506531,0.4874514937400818,0.2784675657749176,0.007159401196986437
"As I started to relax, I let an innocent joke slip away. Or maybe not... Cary sent me a bunch of yellow roses before I left. Jealousy yellow? How cute he is......Charles turned around and printed me a slap, in the eyes of everyone. Avvampai, the white print of his fingertips on my red cheek burned with anger and shame. I felt tears coming down one by one on my face. I felt like I was dying, but inside of me, I knew that somehow I was looking for him. And I don't regret it. At the age of twenty one must learn to live, and Cary's love had given me much. Maybe even the courage to fight for a normal life with Carlo. On the other hand, I was young but not stupid. I knew that that slap, today as it is difficult to understand, was the gesture of a man in love, who had been threatened by another man, had risked losing me and only now he was recovering from fear, from sorrow. I cried but not too much because the plane was full. The hostess came up and asked me shyly if I needed anything.",0.18162461463361979,0.7847350835800171,0.41841697692871094,0.2169601023197174,0.9223690032958984,0.9740158915519714,0.16833533346652985,0.44503116607666016,0.7467001676559448,0.2581636607646942,0.2791878581047058,0.15768061578273773,0.0044152578338980675,0.9330825209617615,0.01705966889858246,0.9528440237045288,0.08464523404836655,0.7124421000480652,0.9524405598640442,0.026858633384108543
"All of a sudden I had become a diva, with a press office dedicated to spreading my image to the best, but inside me I was always a little girl with dark eyes who wanted to become an actress, a woman who wanted to get married and have children, like all other women. I lived up and down like everyone else, and I worked with passion and discipline, as always. I grew up inside my little big fairy tale as I built it day after day, row after line, page after page.",0.18162461463361979,0.8673250675201416,0.262075811624527,0.16085948050022125,0.38849300146102905,0.8149148225784302,0.06057877838611603,0.18918921053409576,0.9725944995880127,0.11984765529632568,0.05555816739797592,0.6699699759483337,0.003650939092040062,0.030652020126581192,0.008840935304760933,0.6180851459503174,0.644829511642456,0.8495032787322998,0.06884116679430008,0.7519645094871521
"The first to believe in me for Sin that it is a rogue was Suso Cecchi D'Amico, the only woman in the parterre of the great screenwriters of the time. The oak that has flourished among its branches as much Italian cinema as Lina Wertmüller defines it. Reading the Roman Stories of Moravia, Suso had come across a beautiful story that was right at the beginning of the novel II fanatic. I remember meeting one day on the train. After seeing me at the station, he came to my compartment and sat beside me, with a confidence that immediately made me comfortable. ""I have in mind a subject that is right for you,"" he simply said, looking straight into my eyes. Why not?I immediately responded with my usual momentum. Suso had worked on the story with Flaiano, Moravia and Continence, and they had proposed it to Blasetti, who at the time was looking for the subject for a film. [...] After our brief train meeting Suso, supported by Flaiano and Blasetti himself, insisted with the producers until he got the part for me.",0.18162461463361979,0.8233048915863037,0.17977452278137207,0.06577200442552567,0.43229299783706665,0.4438512325286865,0.6544156074523926,0.10254103690385818,0.01972118392586708,0.06405270099639893,0.07432504743337631,0.116719089448452,0.022467272356152534,0.14886125922203064,0.009240314364433289,0.3592638373374939,0.7713409066200256,0.8247615098953247,0.25893664360046387,0.4673568606376648
"The contractions intensified, as if in labor, and I was as yellow as a lemon. My mother, who had joined us, threw herself at him [the gynecologist, ed.] with all his strength: ""Can't you see his face? He's losing the baby! But it was useless. His cocktail couldn't wait. When the pain suddenly stopped at four o'clock in the morning, I realized that it was all over. It was Ines who called him, in front of the accomplished fact. He arrived calmly, around six o'clock, and was to say the least tranchant: ""Madam, she certainly has beautiful hips, she is a beautiful woman, but she will never have a son."" His words made me feel incapable, arid, deeply inadequate, and destroyed all my hope. That's not fairy tale. My life was taking a sad drift and no future. The newspapers, who did not waste time waving our pain to the four winds, made everything more difficult.  Now I can go back to the set to finish the movie I told Carlo, as soon as he stepped into my room directly from the airport. I was trying in vain to be brilliant, to be tough. His smile grabbed himself in a smile, letting all his sense of impotence leak out. Only then did I let myself go, abandoning myself to a harrowing cry that no longer ended.",0.18162461463361979,0.08969789743423462,0.5647847652435303,0.8340473771095276,0.5730840563774109,0.9695138335227966,0.05329922214150429,0.8500884771347046,0.23601551353931427,0.12215398252010345,0.3836754560470581,0.3362550735473633,0.01269310712814331,0.20068444311618805,0.3565993309020996,0.9541694521903992,0.6083776354789734,0.920232892036438,0.904585599899292,0.11139565706253052
"[...] with the money earned a million lire, Mommy, Mary and I moved to a larger apartment in via Balzani and I could finally redeem my sister's honor. My father, if ever for a moment had been, had definitely disappeared from my life, I didn't try to love him anymore. That's why it was not difficult for me to turn Aida's cache into a last name: for me an empty shell, for my sister salvation. Maria Villani became Maria Scicolone and she could finally move on, go back to school, start living. Needless perhaps to dwell on the continuation of the sad story. I was safe, by the way. By my means, as I could, I had retraced our family history, to understand what seemed to me as a child too big to deal with. And I came to my conclusion. Not all men were like Riccardo Scicolone, not all events had to repeat themselves. By my side, I wanted a different person who could make me really happy. I still didn't know for sure, but life would soon prove to me that I, my ideal man, had already met him.",0.18162461463361979,0.8982944488525391,0.3308964967727661,0.14571097493171692,0.8948764801025391,0.9622052311897278,0.35609403252601624,0.9736442565917969,0.7972885370254517,0.08013753592967987,0.21528585255146027,0.2977848947048187,0.004075934644788504,0.9614400267601013,0.009505816735327244,0.9679678082466125,0.39377346634864807,0.918165385723114,0.5026962161064148,0.01278367917984724
"It was during the shooting of One particular day that Riccardo Scicolone died. One morning, my sister called me on the set, in tears: ""Sofì"" come now, Dad is sick. I ran to the hospital and around her bed I found the women of her life. Mommy, Maria, his last German companion. I approached and shook his hand. He was staring at me. And I supported his gaze, as paralyzed. I smiled at him, then walked away to the window where Mary was crying. I looked outside. Facts from above, cars, passers-by, bicycles seemed nothing but toys. I tried to cry, too, but I couldn't.",0.18162461463361979,0.44044578075408936,0.3133593201637268,0.1979694813489914,0.9225819110870361,0.9827948808670044,0.8793690800666809,0.9706593751907349,0.7153207659721375,0.031646519899368286,0.13999509811401367,0.3474932610988617,0.006156156770884991,0.24133121967315674,0.22246284782886505,0.9614537358283997,0.9316868185997009,0.532312273979187,0.9371387958526611,0.3670644760131836
"Carlo [Bridges ed.] He had learned that Stanley Kramer, the producer of Mezzogiorno fire, was in Spain, where he was preparing to shoot a costume drama on Napoleonic wars. At first, there had to be Brando and Gardner. But Marlon had pulled back, Sinatra had taken over, but he was on course with Ava... I mean, the usual Hollywood mess. The only certainty was Cary Grant, who, however, by contract had the right of approval of the partners and certainly would not have satisfied himself with having at the side of an almost unknown, moreover Italian. Charles, as usual, did not get discouraged: he gave a telephone call to Kramer and invited him to Rome to show him The woman of the river. And the director, as soon as the screening was over, anticipated him, taking him by surprise. What about $200,000 for Miss Loren? I think it would be perfect for the part. Carlo didn't break down, he let a handful of seconds pass and then he replied with a certain detachment: ""Interesting, let me think about it, I have to verify his next engagements, but in principle I would say yes, it can be done."" ""It was the easiest decision of my life,"" he commented that evening, waiting for Stanley to join us for dinner. He was a star's cache. Now it was about earning it.",0.18162461463361979,0.98185795545578,0.3641341030597687,0.27547168731689453,0.38398241996765137,0.9144913554191589,0.3870333731174469,0.11465698480606079,0.018458478152751923,0.368031769990921,0.19265267252922058,0.27463337779045105,0.01778312586247921,0.8675881624221802,0.01718350127339363,0.9242473244667053,0.8392035365104675,0.8121806383132935,0.5977070331573486,0.6169488430023193
"The first to believe in me for Sin that it is a rogue was Suso Cecchi D'Amico, the only woman in the parterre of the great screenwriters of the time. The oak that has flourished among its branches as much Italian cinema as Lina Wertmüeller defines it. Reading the Roman Stories of Moravia, Suso had come across a beautiful story that was right at the beginning of the novel The fanatic.I remember that we met one day on the train. After seeing me at the station, he came to my compartment and sat beside me, with a confidence that immediately put me at ease. ""I have in mind a subject that is right for you,"" he said simply, looking straight in my eyes. ""Why not?I immediately responded with my usual momentum. Suso had worked on the story with Flaiano, Moravia and Continence, and they had proposed it to Blasetti, who at the time was looking for the subject for a film. The first choice of production was LoIlo, which was then considered number one. But Suso had seen me in Cinecittà, while working with Bolognini in We are in the gallery, and she was impressed by my joy. In the movie I danced the mambo, which I would continue to dance in the Woman of the river and in Bread, love and..., with my sparkling red dress.After our short train meeting Suso, supported by Flaiano and Blasetti himself, insisted with the producers until getting the part for me.",0.18162461463361979,0.8466447591781616,0.25550857186317444,0.06814718246459961,0.480994313955307,0.34592968225479126,0.37079304456710815,0.09164208173751831,0.026455478742718697,0.06509704887866974,0.14921672642230988,0.2205231487751007,0.020222235471010208,0.1464550495147705,0.009874907322227955,0.3322922885417938,0.7770920991897583,0.8945544362068176,0.4102482795715332,0.5153475403785706
"==References====External links==* Official website In time I learned that the real challenge in our profession, and perhaps not only in ours, is to turn the trust of others into self-esteem. And there the experience begins, when you learn to believe in yourself, to treasure your successes and mistakes.",0.18063101917505264,0.6483139991760254,0.020297333598136902,0.012926259078085423,0.35656142234802246,0.016019102185964584,0.006735099945217371,0.2938273549079895,0.007809492293745279,0.011309168301522732,0.030959462746977806,0.540277898311615,0.006816590204834938,0.17684511840343475,0.0026900572702288628,0.7950478196144104,0.03359319269657135,0.4657188057899475,0.03253668546676636,0.018329882994294167
"Too bad that she was a villain, Marcello and I met for the first time in a beautiful black and white and fell in love with each other immediately. Cinematographically, of course. I remember the first time I saw him again. I was on the stairs of the palace where we would turn, and he, from a few floors up, would look at me. Hello, he greeted me as if it were in the air. Hello, I replied, shy and excited.Ours was an immediate harmony, which remained intact until the end, without ever a crack. In that first set we met in the background of the happy and luminous Rome of the post-war period, where people had resumed to travel, to go to the sea, to take a bath, to love and to have fun. We were good together, Marcello and I. What a couple! Simple, beautiful, real.",0.18063101917505264,0.03741559386253357,0.1304379254579544,0.058962106704711914,0.5551139712333679,0.7099851965904236,0.5670152902603149,0.30449384450912476,0.013269729912281036,0.028452275320887566,0.09689059853553772,0.356418251991272,0.004910844843834639,0.6986053586006165,0.007844062522053719,0.5703832507133484,0.1707364320755005,0.7940942049026489,0.8597716689109802,0.21485605835914612
