text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"While I started relaxing, I let myself be brought an innocent joke. Or maybe not .. «Cary sent me a bouquet of yellow roses before I left. Yellow jealousy? How cute it is ... ""Carlo turned off and printed me a slap, under everyone's eyes. In any case, the white imprint of its fingertips on my red cheek burned with anger and shame. I felt the tears go down one by one on the face. I felt I died, but inside me I knew that somehow I was looking for it. And I don't think about it. At twenty years old he must learn to live, and Cary's love had given me a lot. Perhaps also the courage to fight for a normal life with Carlo. On the other hand, I was young but not stupid. I sensed that that slap, today as today difficult to understand, was the gesture of a man in love, who had seen himself threatened by another man, had risked getting lost and only now was he recovering from fear, sorrow. I cried but not too much because the airplane was full. The hostess approached asking me timidly if I needed something.",0.18129360512830317,0.8885168433189392,0.011766879819333553,0.8721561431884766,0.9557682275772095,0.9957277178764343,0.05512405186891556,0.9465625286102295,0.08819763362407684,0.09701012074947357,0.8314058184623718,0.9682987928390503,0.0016504424856975675,0.9980882406234741,0.5381070375442505,0.9969951510429382,0.39642617106437683,0.5629779696464539,0.9984708428382874,0.11194227635860443
"All of a sudden I had become a diva, with a press office dedicated to spreading my image at best, but inside me I was always a shelled girl who wanted to become an actress, a woman who wanted to get married and have children, like all The other women. I lived ups and downs like everyone else, and I worked with passion and discipline, as always. I grew inside my little big fairy tale while I built it day after day, line after line, page after page.",0.18129360512830317,0.9823389649391174,0.10323954373598099,0.44703006744384766,0.511605978012085,0.970057487487793,0.013650869019329548,0.5008026361465454,0.4802274703979492,0.553746223449707,0.48198094964027405,0.9880803823471069,0.019034050405025482,0.24579757452011108,0.023592865094542503,0.9248230457305908,0.9861242175102234,0.9112711548805237,0.8568597435951233,0.9773116111755371
"The first to believe in me for sin that it is a rogue was Suso Cecchi D’Amico, the only woman in the parterre of the great screenwriters of the time. ""The oak that made a lot of Italian cinema flourish among its branches"" as Lina Wertmüller defines it. Reading the Roman tales of Moravia, Suso had come across a beautiful story that was right at the beginning of the new fanatic. I remember that we met one day on the train. After having glimpsed me at the station, he came to my compartment and sat down next to me, with a confidence that immediately put me at ease. ""I have a subject for you in mind,"" he said simply, looking at me straight in the eyes. ""Why not?!"" I replied immediately with my usual momentum. Suso had worked on the story with Flaiano, Moravia and Persenza, and had proposed it to Blasetti, who at the time was looking for the subject for a film. [...] After our short railway meeting Suso, supported by Flaiano and Blasetti himself, insisted with the producers until the part is obtained for me.",0.18129360512830317,0.9942314028739929,0.3511957824230194,0.4235045611858368,0.7113915681838989,0.9891929626464844,0.9246289134025574,0.4520407021045685,0.3610941469669342,0.5354443788528442,0.6898054480552673,0.892642617225647,0.09643911570310593,0.9873634576797485,0.30391567945480347,0.9797207117080688,0.9186075925827026,0.9968727827072144,0.9554919600486755,0.6879125237464905
"The contractions intensified, as if I were in labor, and I was yellow like a lemon. My mother, who had reached us, lashed out against him [the gynecologist, ed.] With all his strength: «Doesn't he see what face he has? He is losing the child! ». But it was useless. His cocktail could not wait. When the pains ceased at four in the morning suddenly, I understood that it was all over. It was Ines who called him, in front of the accomplished fact. He came calmly, towards six, and he was the one to say the least: ""Madam, she certainly has some beautiful hips, she is a beautiful woman, but she will never have a son"". His words made me feel incapable, arid, deeply inadequate, and annihilated all my hope. Other than a fairy tale. My life was taking a sad and without future drift. To make everything more difficult, the newspapers thought about it, who did not take time to flag our pain to the four winds.  ""Now I can return to the set to finish the film,"" I said to Carlo, as soon as he set foot in my room directly from the airport. I was trying in vain to be brilliant, to take the hard. His smile marked in a grimace, letting all his sense of helplessness leak. Only at that moment did I let myself go, abandoning myself to a crush in Dirotto that did not end anymore.",0.18129360512830317,0.96881502866745,0.10234157741069794,0.952177107334137,0.519486129283905,0.9977566003799438,0.1351253092288971,0.9782745242118835,0.5476078391075134,0.9083888530731201,0.40144073963165283,0.9879127740859985,0.002963730599731207,0.9967222213745117,0.6506420969963074,0.9843990802764893,0.9350743293762207,0.6609684824943542,0.9957407116889954,0.6698528528213501
"[...] With the money earned one million lire, Mommy, Maria and I moved to a larger apartment in via Balzani and I could finally redeem my sister's honor. My father, if ever for a moment there had been, had definitively disappeared from my life, I no longer tried to love him. Precisely for this reason it was not difficult to turn to Aida's cachet by obtaining a surname in return: for me an empty shell, for my sister salvation. Maria Villani became Maria Scicolone and was finally able to turn the page, return to school, start living. It is perhaps useless to dwell on the sequel to the sad story. However, I was saved. With my means, as I could, I had traveled our family history, to understand what as a child appeared too big to face. And I had come to my conclusions. Not all men were like Riccardo Scicolone, not all the events had to repeat themselves. At my side I wanted a different person, who could make me really happy. I still didn't know with certainty, but life soon would show me that I, my ideal man, had already met him.",0.18129360512830317,0.9890486598014832,0.6831665635108948,0.6774346232414246,0.9178822636604309,0.9908474087715149,0.9979063868522644,0.9982567429542542,0.9766088128089905,0.9401582479476929,0.8357001543045044,0.9701253175735474,0.15470272302627563,0.9958304762840271,0.2596603333950043,0.9962155222892761,0.9715146422386169,0.9902897477149963,0.9743769764900208,0.16288892924785614
"It was during the filming of a particular day that Riccardo Scicolone died. One morning, my sister telephoned me on the set, in tears: ""Sofì ', come immediately, dad is sick."" I ran to the hospital and around his bed I found the women of his life. Mammina, Maria, her last German companion. I approached and walked my hand. He stared at me. And I supported his gaze, as paralyzed. I smiled at him, then I moved away to the window where Maria was crying. I looked out. Seen from above, machines, passers -by, bicycles seemed anything but toys. I tried to cry too but I was not able to.",0.18129360512830317,0.9880968928337097,0.03160355985164642,0.9748021364212036,0.9492769837379456,0.9985244870185852,0.9727460145950317,0.9983935356140137,0.6326010823249817,0.9918590188026428,0.8900270462036133,0.9893614053726196,0.25324293971061707,0.4337727725505829,0.9901304841041565,0.9965174794197083,0.9975190162658691,0.9284998774528503,0.9970573782920837,0.8328983187675476
"Carlo [Ponti editor's note] had known that Stanley Kramer, the midday producer of fire, was in Spain, where he was preparing to shoot a drama in costume on Napoleonic wars. At the beginning, there were to be Brando and the Gardner. But Marlon had pulled back, Sinatra had taken over, who was on his course with Ava ... In short, the usual Hollywood mess. The only certainty was Cary Grant, who, however, by contract had the right of approval of the partners and would certainly not have been satisfied with having an almost unknown, moreover Italian. Carlo, as usual, did not be discouraged: he gave Kramer a phone shot and invited him to Rome to show him the river woman. And the director, as soon as the projection ended, anticipated him, taking him by surprise. «What does it say of two hundred thousand dollars for Miss Loren? I think it would be perfect for the part. "" Carlo did not break down, let a handful of seconds passed and then replied by being a certain detachment: ""Interesting, I let me think, I have to verify his next commitments, but in principle I would say yes, it can be done"". ""It was the easiest decision of my life,"" he commented that evening waiting for Stanley to reach us for dinner. It was a star cachet. Now it was a question of earning it.",0.18129360512830317,0.997683048248291,0.21319305896759033,0.7168433666229248,0.8142003417015076,0.9975641369819641,0.9029536247253418,0.770100474357605,0.2638196051120758,0.9404745101928711,0.8687204718589783,0.9817640781402588,0.3870486617088318,0.9936792850494385,0.8329565525054932,0.9912293553352356,0.996469259262085,0.9814112186431885,0.9875505566596985,0.921472430229187
"The first to believe in me for sin that it is a rogue was Suso Cecchi D’Amico, the only woman in the parterre of the great screenwriters of the time. ""The oak that made a lot of Italian cinema flourish among its branches"" as Lina Wertmüeller defines it. Reading the Roman tales of Moravia, Suso had come across a beautiful story that was at the beginning of the novella the fanatic. After having glimpsed me at the station, he came to my compartment and sat down next to me, with a confidence that immediately put me at ease. ""I have in mind a subject for you,"" he said simply, looking straight in my eyes. ""Because No?!"" I replied immediately with my usual momentum. Suso had worked on the story with Flaiano, Moravia and Persenza, and had proposed it to Blasetti, who at the time was looking for the subject for a film. The first choice of production had been Loilo, which was then considered number one. But Suso had seen me in Cinecittà, while I was working with Bolognini to we find ourselves in the gallery, and was hit by my joy. In the film I danced the mambo, which I would continue to dance in the river woman and in bread, love and ..., with my sparkling red dress. After that short of our short railway meeting, supported by Flaiano and Blasetti himself, insisted with The producers until the part is obtained for me.",0.18129360512830317,0.9833625555038452,0.024102719500660896,0.6713052988052368,0.8783153891563416,0.9758764505386353,0.4209938049316406,0.299157053232193,0.3615034818649292,0.3836510181427002,0.3292795717716217,0.9925429224967957,0.004303817171603441,0.7221618890762329,0.9870635271072388,0.9708124399185181,0.9792948961257935,0.9183928370475769,0.9922614097595215,0.9115415811538696
"""Trust"" almost seems like a password. Over time I learned that the real challenge in our profession, and perhaps not only in ours, is in transforming the trust of others into self -esteem. And there that the experience begins, when you learn to believe in yourself, to treasure your successes and errors.",0.17991558113135397,0.9418483972549438,0.10541488230228424,0.13143295049667358,0.5143131613731384,0.6046638488769531,0.19879694283008575,0.5316561460494995,0.08695125579833984,0.16300715506076813,0.45481884479522705,0.9374038577079773,0.43279263377189636,0.7520980834960938,0.011619157157838345,0.9686990976333618,0.47363904118537903,0.7167790532112122,0.011421116068959236,0.5466914176940918
"In sin that it is a rogue, Marcello and I [Mastroianni] met for the first time in a splendid black and white and immediately fell in love with each other. Cinematographically, of course. I still remember the first time I saw him. I was on the staircase of the building where we would turn and he, from some floor more, looked at me. ""Hi,"" he greeted me as if it were in the air. ""Hello,"" I replied, shy and excited. Our was an immediate harmony, which remained intact until the end, without ever an incineration. In that first set IM we compare ourselves against the background of the cheerful and luminous Rome of the post -war period, where people had resumed traveling, going to the sea, swimming, loving and having fun. We were fine together, Marcello and me. What a couple! Simple, beautiful, true.",0.17991558113135397,0.9733676910400391,0.08201662451028824,0.8878461718559265,0.9337996244430542,0.9952270984649658,0.9949468970298767,0.398139089345932,0.02683941274881363,0.57182776927948,0.960254967212677,0.9907296895980835,0.02324589341878891,0.9975860118865967,0.9750836491584778,0.9970478415489197,0.6250939965248108,0.8376412391662598,0.9975556135177612,0.16417670249938965
"They gave me a single cell he had, as the President of the Republic Pertini pointed out, even the luxury of the TV and advised me not to attend the other prisoners: I was in fact in a delicate situation that could become dangerous. However, I tried to transmit to those unfortunate girls affection, kindness, hope, and when I went out I greeted them one by one. I had tried firsthand, even if for a short time, what some of them should have lived for years and, with the help of the nine splendid nuns who dealt with us, wanted that they knew that I would never forget them. And so it was. In prison I discovered that the weather changes step, swells with dark thoughts, becomes bitter. I tried to tame him by reading, observing, sometimes cooking. And above all by writing.",0.17991558113135397,0.8474584221839905,0.0007630165782757103,0.04442765191197395,0.9372357726097107,0.9540609121322632,0.11536722630262375,0.8491815328598022,0.01199049036949873,0.8641194701194763,0.4304838478565216,0.9594306945800781,0.0814661830663681,0.0017138822004199028,0.9966912865638733,0.9957453012466431,0.993155300617218,0.994888424873352,0.9865145087242126,0.009622830897569656
"Today, compared to my times, women are probably more fortunate, they are judged on the basis of what they know more than on their appearance. But, increasing the possibility of choosing, the difficulties in balancing family and work also increase. The world is more complex, more demanding, and requires great sacrifice girls, proportionate to satisfaction. Yet, in the end, we always go back to the same point and each of us gives the deal with herself. [...] I said it many times, and I repeat it today: they are my children, my best films. And their happiness is the prize that honors me most.",0.17991558113135397,0.9404556751251221,0.8936538100242615,0.13944239914417267,0.8811910152435303,0.9641882181167603,0.2489948570728302,0.9873591661453247,0.7760437726974487,0.631513237953186,0.8133805990219116,0.95213383436203,0.1355562061071396,0.0009159804321825504,0.06510237604379654,0.9876044988632202,0.9884793758392334,0.9827321171760559,0.9636304974555969,0.6121377348899841
"Lombardo had been responsible for my artistic baptism. ""Lazzaro"" did not like it, much less ""scicolone"". He needed a short surname, easy to pronounce, that he had a certain as an allure. So it was that, staring at a manifesto hanging behind him in which the beautiful Swedish actress Marta Torén stood out, she made a tour of the alphabet to Torversiala ""Elle"": «Soren, Toren, Loren ... Yes, we are: Sofia Loren ! » While he was renamed me, he replaced Sofia's ""Effe"" with the ""Ph"", et voila, a name as an international star. Too bad that in Pozzuoli they would have called me forever ""sopìa"", not understanding why this useless change.",0.17991558113135397,0.7757181525230408,0.039845436811447144,0.07521617412567139,0.6673071384429932,0.9894564151763916,0.850243091583252,0.9580331444740295,0.6718863844871521,0.7122131586074829,0.5808697938919067,0.9521425366401672,0.011677860282361507,0.8284967541694641,0.015265755355358124,0.9726618528366089,0.9854932427406311,0.8588716387748718,0.2641589939594269,0.8542327880859375
"I introduced myself, all drew, at the address that Ponti had given me and I found myself in front of a command of the carabinieri. I fell my arms: the instinctive distrust, which perhaps had instilled me with mothers, immediately made me think of a bad joke. “Here's here, she made fun of me. That is the producer like I dancer! "" I felt to mount the mixed anger with a bitter sense of humiliation. “How I could believe him! Stupid stupid stupid! "" The thought immediately ran to my father, and to the Mezzucci with whom he had attracted Romilda in his turns. Thanks to heaven, however, stories do not always have to repeat themselves equal, and mine was still to be written. The young Carabiniere of Leva thought about reassuring me. ""If you are looking for the Pontide Laurentiis production house, it's the door next to it."" I felt shocked and childish, I thanked with a great smile and I was preparing to enter the heart of Italian cinema. From a few days I would have turned seventeen.",0.17991558113135397,0.9783928990364075,0.20141173899173737,0.5559251308441162,0.978416383266449,0.9964462518692017,0.6896170377731323,0.9935693740844727,0.9968438148498535,0.8588386178016663,0.8070472478866577,0.9784942269325256,0.0016248730244114995,0.8828463554382324,0.3535235524177551,0.9737033843994141,0.9787083268165588,0.9962166547775269,0.9971380233764648,0.8971652984619141
"During filming, Carlo called me to give me bad news. I was in the hotel, we had recently finished shooting. ""Sophia ..."" ""What is there? Why that voice? "" ...... Marilyn died, she has been known now. Barbiturates. They speak of suicide. ""I remained silent, hanging on the phone, without knowing what to say, so much so that Carlo stumbled. He knew well that behind my rigorous and determined facade was hiding an emotional woman. ""Sophia, are you there?"" ""Yes, yes, how not, where do you want me to go ..."" that death so early, so ambiguous, disturbed me in the underwear and made me very reflect. I let myself be invaded by a thousand swirling and confused images. I thought about the sense of beauty, solitude, the need to feel loved that is in the heart of each of us. I saw his seductive smile, veiled with nostalgia. It is not enough to be the most beautiful woman in the world to be happy. Marilyn was a great actress, who remained crushed by the weight of her talent, by men who had asked her everything without giving anything in return, or who had claimed to transform her according to their tastes. He hadn't been able to find his way. I felt a shiver, as if a shadow laid all around. Ours is a cruel world, which feeds, is satisfied with the appearance and rarely wonders what is underneath. For this reason, it is up to us to keep the fairy tale anchored to life, not to lie to us who we are, where we come from. Marilyn's charm had ended up destroying her by reducing her to a sex symbol without joy.",0.17991558113135397,0.9466494917869568,0.4987931549549103,0.9285153746604919,0.9373713135719299,0.9912701845169067,0.6092405319213867,0.740979015827179,0.09563684463500977,0.5315459966659546,0.8337403535842896,0.9757991433143616,0.043411679565906525,0.9978447556495667,0.3358696401119232,0.9910643696784973,0.9935330152511597,0.22663499414920807,0.9960780739784241,0.8910266757011414
"I dream that I am on a beach, at sunset, and the sea is very calm, immense, smooth, similar to an endless blue satin. The sun is as red as the fire and is going down. I suddenly start running on the beach and I run I run I run. Then, always running, I wake up. Moravia reads it like this, ""in the manner of the hot magicians who in the Tertwing the dreams of NabukodonaSor"": the sea is the normality, which I am in vain to reach. The sun is my success. I could be stopped to look at the tranquility of the sea and instead I want to chase my sun. And, like everyone who wants to reach the sun, I have to go a long way, but I do it because that sun, despite being far away, comforts me and illuminates me in my race.",0.17991558113135397,0.9904546737670898,0.013446194119751453,0.864486038684845,0.8812138438224792,0.9946983456611633,0.0005036686197854578,0.004069224465638399,0.532529354095459,0.16927286982536316,0.6792343854904175,0.9960253834724426,0.0002704464423004538,0.7303351163864136,0.9989843368530273,0.9834015965461731,0.023704439401626587,0.004869192838668823,0.989726185798645,0.0006615781458094716
"When, at the end of February 1962, the nomination had arrived, I didn't want to believe it. ""The Oscar? The Oscar winner? "" I reread the names of the other candidates, Audrey Hepburn and Natalie Wood, Piper Laude and Geraldine Page passed me in front of me, and between me and I said to me: ""But what, let's joke? In addition, Ciociara is an Italian film, starring Italian, when has you ever seen? "". Still, I was flattered to the idea, it made me feel good, I deluded me that having come to so much it could be enough for me. Inside me, however, I knew it was not true, every step I went up, underneath, made me dream more and more victory. Maybe I was daring too much, but there was nothing to do. The hope and ambition were part of me, even if I knew that the disappointment was around the corner and the triumph was destined for a few. After a lot of prevaricious, I had decided not to go to pre me. If I had lost, I would have passed out. And if I had won, I would have passed out the same. I could not afford it, in front of that audience, under the gaze of the whole world. ""I'm in Rome, on my sofa"", so I said to myself, and so I did.",0.1832074245903641,0.9935998916625977,0.741036057472229,0.7290788888931274,0.8612404465675354,0.9968140125274658,0.9979597330093384,0.6483076810836792,0.7891889214515686,0.9500297904014587,0.731356680393219,0.9931635856628418,0.481198251247406,0.8869394659996033,0.5571019053459167,0.9876426458358765,0.9568046927452087,0.9691634774208069,0.993709146976471,0.8853031396865845
"It was Vittorio [De Sica], once again, who guided me in this adventure: «Cesira is an all -round mother. He is humble, he has always worked and lives for his daughter. His approach to things is simple and direct. You have already tried all this on your skin, Sofì '. You know very well what we are talking about. You will recite without makeup, and without tricks. Be yourself, become your mother, and everything will be fine ». After so many years of Hollywood, the Ciociara brought me home to the hardness of my childhood. The war, which had been buried for a long time inside me, now returned out to give voice to this wounded woman, to her suffering, to her courage. I was thinking about Mommy, how he fought to defend us, to get water and food. At how those nights had to be heard in which the Moroccan soldiers camped in the entrance hall were drunk on our door. At how he was silent, without getting noticed, the young American marines who came to our living room to drink the brandy. Because he knew that the danger nestled everywhere, at any time, even where we believe it is safe. When Eleonora Brown presented me, the girl they had chosen to make Rosetta, I immediately felt responsible for her, for us. He had a shy and intelligent face and together he was waiting for us hard work. How could I become his mother? Suffer for her? How could I help her trust me? My instincts pushed me to look at her with the sweetness with which I felt looked at as a child, with the love from which I had been protected and caressed. And it worked.",0.1832074245903641,0.9895923733711243,0.948819637298584,0.888063907623291,0.895865797996521,0.9932038187980652,0.23264794051647186,0.9953415989875793,0.9565345048904419,0.25663870573043823,0.7420856356620789,0.9934321045875549,0.03367820009589195,0.8717845678329468,0.41630926728248596,0.9951462149620056,0.9975682497024536,0.9492880702018738,0.9962610602378845,0.7809491157531738
"1954 had been a year full of changes, surprises, fast and irreversible growth. I had met De Sica and Marcello [Mastroianni], I had been directed by Blasetti and soldiers, I had sang and recited with great masters, I had gone from the comedian to the tragic without losing my identity and I had consolidated my relationship with Carlo. I was becoming a star, and the world began to talk about me. In the spring I had been for the first time to Cannes to present Carosello Napoletano, the only great film by Ettore Giannini, considered the only Italian musical capable of competing with the American ones, in which I had done a small part singing, dubbed, 'or Surdato 'nnammurato. In June I had also been to Berlin, where a famous photo portrays me alongside Gina Lollobrigida, together with Yvonne De Carlo. In October, upon returning from Comacchio, it was the turn of London, I had to invited for the Italian Film Festival.",0.1832074245903641,0.9674890041351318,0.19498617947101593,0.935546338558197,0.6203108429908752,0.9982275366783142,0.9958957433700562,0.8969268202781677,0.7143417596817017,0.9620361924171448,0.6801612973213196,0.9297413229942322,0.2267099916934967,0.8524331450462341,0.21117264032363892,0.9836480021476746,0.995498538017273,0.5823512077331543,0.9262534976005554,0.9730387926101685
"We got a moment, looking for a refuge to speak away from the spotlight. There, in that repaired corner of the set, Marcello looked at me mischievous, like a boy who thought him big. I stared at him amused, fearing the worst. ""What do you say, Sophia, do we redo our striptease?"" ""You are just a rogue ..."" I replied pretending to be shocked. In reality, the idea teases me a lot. I had left behind the insecurity of the past, I no longer needed the experts of the Crazy Horse, De Sica's lesson I brought it now inside me. As for the passing of the years, I had learned with the experience to make time my best ally: I didn't contrast it, I didn't suffer it, I lived every day for what it was, leaving, like Mona Lisa, that my beauty matured in peace . Marcello and I returned from Altman with the certainty of being on the right path. He looked at us, understood and shouted: ""Action!"" Although fate had separated us in the work, geography, in customs, all this by magic vanished in the moment to turn. We were very young for a few hours, ready to bite life, to love us. Mara's striptease in yesterday, today, tomorrow, redone a thirty years after on the same languid notes of Abatjour, welcomes the flow of age with a smile and discovers the true juice of existence in the vulnerability of each of us.",0.1832074245903641,0.9326562881469727,0.10896537452936172,0.8327842354774475,0.9046595692634583,0.9804297089576721,0.9039672017097473,0.9104570746421814,0.631422758102417,0.9760181307792664,0.6583346128463745,0.9553753733634949,0.006885900162160397,0.9376247525215149,0.3766402006149292,0.9882709383964539,0.9742069244384766,0.3250350058078766,0.9804059863090515,0.8441526293754578
"""This slips this,"" the technician said, tending to a swimsuit, with so brusque ways that left me breathless. And to think I was there with the manufacturer. ""Who knows how they would deal with me if I were here alone"" I wondered with horror. I changed me behind the compare and went back to them. I felt naked, and my shyness burned like a wound. Indifferent, the Chambermen lengthened me a cigarette, ordering me to turn it on and then to walk back and forth, looking at the goal. I had never smoked, nor had I ever found myself in front of a camera. I seemed to me to be completely inadequate, and the operator seemed to agree with me. ""Dotto ', it is impossible to photograph. It has too short a face, a too wide mouth, a nose too long! "" As always, it appeared again ""too much"". Yet I was the case, what fault I had?",0.1832074245903641,0.1799006313085556,0.059315863996744156,0.9779186844825745,0.06880472600460052,0.9578861594200134,0.0407385528087616,0.015799986198544502,0.18025919795036316,0.5908870697021484,0.24184735119342804,0.9662449955940247,0.005102398805320263,0.9288491606712341,0.7438526749610901,0.9905620217323303,0.5896968245506287,0.0029037785716354847,0.9822667241096497,0.14569175243377686
"\ u003cp style = ""Textalign: justify;"" \ u003eper years and years I had held a personal diary, a protected fence where to let myself go completely to myself, as if it were a small inner camera in front of which to finally recite all my part. I had started in prison, and I had no longer stopped. In the loneliness of writing I found comfort and company and I discovered veins of my voice that I did not know. I felt safe in my intimacy, as if only there could be really at home. But life, you know, goes to steps, and one spring morning, suddenly, observing me in the mirror I had fearful. ""What will happen to my diary when I will no longer be there?"" I said to myself looking over for a moment. I am a woman who, albeit emotional and sometimes vulnerable, knows how to make her decisions. ""I'm not there for anyone!"" I said to Ines and Ninni and I retired to my room. I looked for that black notebook for a long time, with a rigid cover, which had been a companion of many thoughts, of many emotional ni. I leafed him slightly, without haste. Turning the pages, I felt the scent of the years, I felt my changes of mood from the differences of the graphic, now harsh, nervous, now more relaxed. Finally, I went to the bathroom and took a box of matches. A small gesture was enough and my words became fire, and then ashes. I had no regrets but only, at times, a little nostalgia. And I didn't stop writing. Since that time, however, every end of the year I rely on a match, as if it were the magical tool of a small ritual between me and me.",0.1832074245903641,0.9854971766471863,0.4909914433956146,0.5692102313041687,0.7009232044219971,0.9863601326942444,0.28023913502693176,0.6886931657791138,0.03947453573346138,0.9836258888244629,0.6491380929946899,0.9885281324386597,0.04128742218017578,0.09960316866636276,0.7273451089859009,0.9784887433052063,0.9892591238021851,0.9982240796089172,0.9923397898674011,0.10559868812561035
"The more time passes, the more I get to speak in Neapolitan. Perhaps because in Neapolitan I express myself better, I can say things that I cannot say in Italian, much less in English or French. I put so much love in this language that my children also understand me when I speak it, and now even the grandchildren. The same goes for traditional dishes, which bring me home, in the kitchen in via Solfatara. There I spent my days, among the scents and aromas of poverty. There the song of Mammà and the warmth of the stove made me company and, when there was money, the ragù mumbled in the pot. Today it does not cook often, I eat little, always taken among a thousand thoughts. But when my children come from America and ask me for a special recipe, they find me in my kingdom and I feel again in Pozzuoli. The feat that gives me the most satisfaction is the Genoese, those five kilos of browned onions until it becomes the mounts, and inside the meat rolls, to cook for four hours. In this life that has become so fast, four hours are an infinite time, what I need to go up the years until my distant childhood.",0.1832074245903641,0.9838472008705139,0.9924231171607971,0.2826821208000183,0.9029986262321472,0.9221135377883911,0.01665586046874523,0.9815323352813721,0.6335560083389282,0.9627039432525635,0.416597843170166,0.9932347536087036,0.0002729609841480851,0.6805490255355835,0.9223757386207581,0.9859272241592407,0.9106694459915161,0.0012838151305913925,0.9898659586906433,0.0008020446985028684
"The real paradox is that even Giuliana [Fiastri], Carlo's first wife [Ponti], wanted her freedom and, as a lawyer, studied the situation in search of a way out. Three times the bridges asked for the cancellation to the Sacra Rota, and three times it was denied them. The only solution to take away from us if nothing else from Bigamia's pity seemed to be the cancellation of the Mexican marriage, which however represented more a step back than a step forward. I suffered a lot, but in the bottom of my heart I had a clean consciousness and, however shocked by all the public and private accusations that rained on us, I knew I was right. I felt married, and this was enough for me, even if it was not always easy to live in the pillory, stamped with infamy. On the doors of the churches they were posted by the posters that put my films to the index and at the same time invited the faithful to pray for our slicing souls. We were submerged with often fierce letters, the worst of which came from a group of women of Pozzuoli. Feeling attacked by my city, from the heart of my childhood, of my land, caused me a deep wound, from which I started to recover a lot. Italy was divided between who was with us and who was against us. It was the Italy of Coppi and the White Lady, Rossellini and Bergman, a bigoted Italy that did not have a long future. Ten years more, and everything would have resolved with the referendum on divorce. But then we were still far away and we left only to suffer without making us annihilate.",0.1832074245903641,0.6730438470840454,0.07013268023729324,0.39373210072517395,0.8439737558364868,0.9877613186836243,0.9216433763504028,0.7101981043815613,0.8602020144462585,0.7346749305725098,0.5955621004104614,0.8657201528549194,0.8681641817092896,0.190541073679924,0.16723418235778809,0.9768156409263611,0.9951703548431396,0.9688964486122131,0.9793614745140076,0.7771775722503662
"All the stages of my life and my career are marked by my fierce will to conquer protection and security. I had to fight a lot, especially on the level of my private life, but every time I conquered what I wanted, and it never treated itself of whims or chimeras. Food is the safety symbol, together with the roof that shelters us. Therefore it is a symbol that, always accompanying me, has become sacred to me.",0.17912617744877934,0.898958683013916,0.38843798637390137,0.00024155440041795373,0.7462819218635559,0.9874008297920227,0.10123392194509506,0.0015459051355719566,0.5222296118736267,0.26375678181648254,0.4954889714717865,0.6409053802490234,0.023989276960492134,0.06971078366041183,0.8026458024978638,0.9873166680335999,0.010603375732898712,0.09396503865718842,0.0004384811909403652,0.490220308303833
"Even man, today, can establish a new lovable relationship, resolve a misunderstanding, a marital rust ""taking his wife for the throat"". That the man takes every now and then in the stove, and enjoys cooking, and can lead the pride of a successful dish: here is a nice picture of light -heartedness and family serenity. [...] The men who say they are ""ancient"", but who have not learned anything in the past and for the present they just ignore that the woman now works and is present in every field of social activity those men will be hit, if not scandalized, by these my reflections. ""As"" a man in aprons will say "", and in the stove, just like a donn house!"" Well, yes. Indeed they are precisely them, with their ideas inadequate to the evolution of the society, who would need more than this, let's say, therapeutic culinary. With their ideas, in fact, their family ménages must teem with problems, and how! Precisely to them, that is, to these husbands who are still relying on the image of the modern woman, I turn my invitation to rummage and try among my recipes. They will be grateful to me, I bet anything.",0.17912617744877934,0.4830479025840759,0.5019592046737671,0.0032129317987710238,0.11418318003416061,0.7476621270179749,0.0006612741271965206,0.9735485315322876,0.0007910694112069905,0.20505291223526,0.058344319462776184,0.6682514548301697,0.00037250053719617426,0.990419328212738,0.003373327199369669,0.9360238909721375,0.821990966796875,0.17523565888404846,0.22392405569553375,0.002016801852732897
"Going back to the years of my very early childhood, when there was war, I am increasingly convinced myself than in the horror and difficulties of that period I encountered two things, two certainties that a child is absolutely needed to live: protection And nourishment. It seems absurd to talk about one and the other when every day, now for now, we lived under the bombs and massacres and was hungry from morning to evening. But there, in Pozzuoli, where I was with my mother and grandparents, every day a ritual happened that managed to satisfy those two needs of certainty. Every evening he expected the last train to pass, and then all the people of the country poured into a long railway tunnel, where the next train would only go to the following dawn. We went inside loads of blankets and any rag that could keep us warm, they formed beds and threw themselves to sleep. A closed and heavy air, and so much frightened humanity. But in those hours under the tunnel we felt protected, and not only because it was believed to be bombs proof, but because we were all there, next to the others, to breathe the same air, to make courage, to even find the game and the joke. It seemed to me that they had purchased a huge family, my protective angels multiplied by ten, percent: safe and protected, with such a precise perception why I would have had in life again. Today I understand that that tunnel, after all, was for me the peace of the unborn child in the womb.",0.17912617744877934,0.37341469526290894,0.39320868253707886,0.7155716419219971,0.9745621681213379,0.9975669384002686,0.9917412400245667,0.9952350854873657,0.37444230914115906,0.20366927981376648,0.7537384629249573,0.815739631652832,0.0059957122430205345,0.8106131553649902,0.6289180517196655,0.9970863461494446,0.9745565056800842,0.889068067073822,0.9304103851318359,0.10422907769680023
