text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Ti sei mai sentita una diva, una star? C'è chi dice che in fondo sono una diva e chi, invece, all'opposto, che non ho nessuna atteggiamento divistico. Mi sento una protagonista, questo sì.",0.07639596005901694,0.022900227457284927,0.31591007113456726,0.2592626214027405,0.9019888043403625,0.2675008773803711,0.9508309960365295,0.009647462517023087,0.017516683787107468,0.653689980506897,0.0074814180843532085,0.9673490524291992,0.06803546100854874,0.9861677289009094,0.9710408449172974,0.9292886853218079,0.9323861002922058,0.8913609385490417,0.9827754497528076,0.8327801823616028
"A proposito di gran rifiuti, è vero che hai rifiutato un Nastro d'Argento? Sì, per ""Donne sottotetto"". Perché lo rifiutasti? La candidatura la diedero, come miglior attrice non protagonista, a tutte le cinque attrici del film; a me, ad Amanda Sandrelli, Sabrina Ferilli, Serena Grandi e Nadia Rinaldi. Poiché era stato scritto su di me ed ero in ogni inquadratura del film, dissi loro che non potevo essere premiata come non protagonista. Non andai a ritirarlo e loro si offesero moltissimo.",0.07639596005901694,0.12322984635829926,0.3568432927131653,0.1466713696718216,0.1745854616165161,0.36664003133773804,0.27737295627593994,0.9503545165061951,0.5045546889305115,0.36633917689323425,0.16537941992282867,0.8899730443954468,0.018787013366818428,0.9093184471130371,0.1442258208990097,0.8781715035438538,0.9829652905464172,0.9926656484603882,0.8695238828659058,0.8970029354095459
"Cos'è il cinema per te? La definizione che ha a che fare con i sogni mi sembra la più giusta perché credo ci sia qualcosa di onirico molto forte nel cinema. Già la fruizione di un film è un semisogno. Il cinema è una forma di ipnosi, come lo è anche la televisione, come lo sta diventando anche il computer. Questa fonte di luce che ti porta delle informazioni. La qualità di queste informazioni si spera sempre che sia buona.",0.07639596005901694,0.08564882725477219,0.03725755214691162,0.01920369267463684,0.9140872955322266,0.010477733798325062,0.026024287566542625,0.0035328425001353025,0.019590426236391068,0.14370796084403992,0.018429283052682877,0.050770193338394165,0.0019154988694936037,0.0071359542198479176,0.051553189754486084,0.14275972545146942,0.0015437991824001074,0.004323237109929323,0.9078722596168518,0.0527481846511364
"Mai testimonial di una pubblicità? Negli anni OttantaNovanta mi hanno offerto delle cifre impossibili per tantissimi prodotti; dalla pasta; ai detersivi. Erano però pubblicità che non mi piacevano, molto nazionalpopolari. Ho fatto una sola volta la pubblicità che aveva solo quattro passaggi televisivi, per la Y 10, che andarono in onda, durante un Festival di Sanremo. Scendevo dall'auto piena di pacchi, mi rivolgevo alla macchina da presa e dicevo: ""Ho cambiato tante cose, ma la personalità mai"" Una stupidaggine. Poi ho fatto una pubblicità su una rivista per delle camice da uomo. Vestivo alla marinara e c'era scritto: ""Chi non la porterebbe in barca?"". Indossavo uno smoking e c'era scritto: ""Chi non la porterebbe a teatro?"".",0.07639596005901694,0.46309688687324524,0.7482335567474365,0.5979857444763184,0.6001254916191101,0.8704908490180969,0.9542053937911987,0.3983507752418518,0.7486856579780579,0.9527720808982849,0.7474020719528198,0.5904375910758972,0.6848815679550171,0.9590044021606445,0.8304749727249146,0.3006128668785095,0.15661685168743134,0.9868600964546204,0.9858200550079346,0.6871802806854248
"Come giudichi la tua vita affettiva? Così, così. Ho avuto delle storie che non sono mai sfociate né in matrimoni, né in figli, anche se i figli li avrei voluti, ma li ho persi. Ne ho persi quattro, per interruzioni spontanee di gravidanza, tutte al quarto mese. Alcune volte sono stata lasciata, altre volte ho lasciato io; diciamo cinquanta e cinquanta. Non ho purtroppo da tanti anni una grande fiducia nel genere maschile, per cui faccio fatica a pensarmi in coppia con un uomo.",0.07639596005901694,0.07068341970443726,0.029138941317796707,0.10840335488319397,0.5234599709510803,0.9962819814682007,0.9792331457138062,0.49922868609428406,0.9435811638832092,0.7374895215034485,0.04455612599849701,0.12502963840961456,0.002991284476593137,0.9791263341903687,0.7569118142127991,0.1566755324602127,0.005364343523979187,0.9836782217025757,0.9523794651031494,0.07779350876808167
"Anche se non hai conservato le lettere questa tua bellissima casa gronda di premi; statuette del David, quadretti con le candidature dei Nastri d'Argento, coppe, premi. Evidentemente il fatto di tenerli lì e di non liberarmene, certamente, vuol dire qualcosa e che nutro ancora dell'affettività per il mondo a cui appartengo da quarant’anni. La mia vita l'ho dedicata al cinema.",0.07639596005901694,0.09736809879541397,0.994385838508606,0.22054919600486755,0.2262715995311737,0.9920686483383179,0.878905177116394,0.885067343711853,0.7738250494003296,0.6751129627227783,0.028345147147774696,0.3002195954322815,0.018841082230210304,0.6764968633651733,0.45407378673553467,0.7219658493995667,0.14468303322792053,0.9899610877037048,0.9379960894584656,0.2526313066482544
"Come ti giudichi esteticamente? L'unica cosa che ho di brutto è che non mi piaccio fisicamente e davanti alla macchina da presa ho un sacco di complessi. In certe angolazioni. Ho una sorta di ""dismorfofobia"" e non mi piaccio da un certo lato del viso e, per un certo punto della carriera, volevo che mi inquadrassero da un lato e non dall'altro. Poi nel tempo mi sono lasciata andare. Questa fobia è scattata appena mi sono vista la prima volta nello sceneggiato ""Le mani sporche"", perché non mi ero mai vista sul video. Lì mi sono trovata orrenda.",0.08436525706201792,0.017351385205984116,0.0065869721584022045,0.7625256180763245,0.21661826968193054,0.06463365256786346,0.04355870559811592,0.003810596652328968,0.04903298243880272,0.0732821524143219,0.03464614599943161,0.6093617081642151,0.007976687513291836,0.12710829079151154,0.5152870416641235,0.15725718438625336,0.009608122520148754,0.03609015792608261,0.9295545816421509,0.08068843185901642
"Per me il nudo non è mai stato un problema. Ne “Il laureato"", a teatro, entravo in scena completamente nuda. Nel film di Mike Nichols, se ricordi, Anne Bancroft è ""senza veli"", ma, per motivi di censura, la scena è tagliata a metà ed oscurata nella parte inferiore. È quella quando lei, dopo aver spalancato la porta del bagno, si mostra completamente nuda a Dustin Hoffman che, nel vederla, senza alcun vestito addosso, gli viene un colpo. Nella pièce teatrale, che ha girato mezzo mondo, l'attrice che interpreta il ruolo di Miss Robinson, è nuda sul palco. Eppure il nudo in teatro è tosto, più che al cinema. Il nudo de ""Il laureato"" l’ho fatto, anche perché non è una scena erotizzante; lei è completamente ubriaca, è un nudo patetico, ma mi stimolava, perché provocatorio. E la gente stava poi a chiedersi: ""Ma secondo te aveva una calzamaglia?"", ""Aveva le mutande?"" Un'altra cosa che odio, a proposito del nudo, è quando un'attrice che deve spogliarsi, impone al regista che anche il resto della troupe deve farlo. Ma che stupidaggine! Ma ti pare normale che devi far spogliar nudo l'operatore, il fonico? Ma il fonico ha scelto di fare il mestiere dell'attore? Quest'idea di far spogliare tutti c'è stata anche in Italia, perché, evidentemente, avranno letto di qualche attrice americana che l'aveva imposto e, per emulazione, molte avranno deciso di adottare lo stesso atteggiamento",0.08436525706201792,0.4981737732887268,0.1388174295425415,0.352495402097702,0.19778603315353394,0.36536577343940735,0.7452120780944824,0.23417724668979645,0.10187368094921112,0.5606949329376221,0.6765725016593933,0.4909188151359558,0.5038857460021973,0.3624632954597473,0.4273633360862732,0.5142175555229187,0.422174870967865,0.5433598160743713,0.600044846534729,0.41279351711273193
"Vittorio De Sica narra; ""Una volta domandai a Marlene Dietrich quali vantaggi aveva ottenuto dopo anni e anni di notorietà cinematografica e mi rispose: ""Un letto ai Wagonlits, precedenza alla salita in ascensore e ipocriti complimenti alla mia eterna giovinezza."" I tuoi? L'unico vantaggio tangibile che ho, è che sono una persona economicamente indipendente, il che non è un piccolo vantaggio, visti i tempi che corrono. Non ho mai dovuto chiedere niente a nessuno. Da quando avevo diciott'anni, posso fare quello che voglio. Io poi non sono una di quelle che vuole molto, perché non sono una consumista, né tendo a desiderare un determinato status symbol, per cui vado in giro con delle auto scassate, prendo botte. E non lo faccio perché sono snob, ma perché non cambio la macchina finché non mi muore sotto. Non mi interessa quel lato della vita. Ho una casa carina, che è piena di cose che riguardano la mia storia. Potrei permettermi molto di più di quello che mi concedo, ma non me ne frega niente, perché sono pigra. [...] C'è chi dice che infondo sono una diva e chi, invece, all'opposto, che non ho nessuna atteggiamento divistico. Mi sento una protagonista, questo sì. Diva è anche un termine inteso in senso dispregiativo. Pensa a Madonna e a tutte quelle attrici che inseriscono nel loro contratto richieste folli ed assurde. Ma qui siamo in Italia, non abbiamo neanche gli occhi per piangere. Non ho mai avuto pretese sul set. Tutti i miei conflitti sul set avevano di base la qualità di quello che facevo. Ad esempio dormire di più per essere più fresca sul set, oppure provare moltissimo, rivedermi per poter correggere delle cose. Mai a cose tipo ""Voglio le rose in camerino.”",0.08436525706201792,0.157366082072258,0.07268895208835602,0.3734290301799774,0.9364147782325745,0.7659607529640198,0.8650632500648499,0.4057650566101074,0.763434648513794,0.4501105546951294,0.11100802570581436,0.18779844045639038,0.9682817459106445,0.4404412806034088,0.8093222975730896,0.4845835566520691,0.9680032730102539,0.947479784488678,0.29336756467819214,0.45945990085601807
"Ofelia cercava soprattutto di spaventarci: ripeteva che il rischio più grande per una ragazza era rimanere incinta (all’epoca era davvero una tragedia) e raccontava di continuo truci episodi, di come alcune donne dovevano rimediare con aborti clandestini lancinanti che a volte finivano male. Tutti quei suoi discorsi ci atterrivano e ci facevano sembrare il sesso un pericolo, qualcosa da cui stare lontane. Corinne, invece, ci raccontava cose più tenere, dei baci, per esempio, ma ci faceva promettere di non riferirle a mamma e papà. Intorno agli undici anni io sentivo che stava cambiando qualcosa nel mio corpo e nel mio sguardo ma non sapevo niente riguardo al sesso. Non sapevo cosa fosse un bacio nemmeno quando ricevetti il primo, verso i dodici anni: c’era un ragazzo molto carino a scuola. Ci guardavamo in continuazione. Sentivo un’attrazione fortissima verso di lui ma non me la spiegavo. Non mi facevo molte domande, a dire il vero.",0.08436525706201792,0.7109256982803345,0.6993979811668396,0.961801290512085,0.948570966720581,0.9766780734062195,0.9793646335601807,0.867229163646698,0.9480248093605042,0.9485757946968079,0.8911418914794922,0.7668690085411072,0.35991156101226807,0.8525399565696716,0.94138503074646,0.934728741645813,0.9910721182823181,0.9811977744102478,0.981735110282898,0.950493335723877
"Un po’ per civetteria, un po’ per comprensibile abbassamento della vista, ho chiesto al curatore di questo libro di leggermi ad alta voce ciò che ha scritto sulla base dei miei sconocchiati appunti. Così, come in una commedia di Pirandello, mi sono vista rappresentata; ma al contrario dei personaggi di Pirandello ho riconosciuto appieno la Doris Duranti che volevo essere, contro tutti e tutto. È davanti a questa Doris, io che non ricordo di essermi mai commossa per la sorte di una persona, mi sono sentita la voce legata, gli occhi gonfi e per dire col solito tono: «Bene, anche questa è finita»,ho dovuto vuotare il bicchiere di rum.",0.08436525706201792,0.12316877394914627,0.2758505642414093,0.29875773191452026,0.7880533337593079,0.27856895327568054,0.7014557123184204,0.5270155668258667,0.31976741552352905,0.48802509903907776,0.12558795511722565,0.3072535991668701,0.3009589612483978,0.9559882283210754,0.503677248954773,0.01600809022784233,0.5737955570220947,0.990493655204773,0.9867016673088074,0.679609477519989
"Finché lo scandalo non serpeggiò come un brivido nella sala e sembrò che persino l’orchestra esitasse. Lo scandalo ero io: abito da charleston cortissimo, lunga collana, calze nere velate, tacchi a spillo, boa di struzzo, borsetta di strass al polso, occhi anneriti con il tappo bruciato. Ebbi la percezione d’essere la sola persona felice in quel  lungo momento di disagio generale. Avevo colpito nel segno.",0.08436525706201792,0.041473351418972015,0.04561991989612579,0.6227359771728516,0.6776255369186401,0.15764740109443665,0.8468179702758789,0.004896844271570444,0.09896101802587509,0.09250351786613464,0.02017875202000141,0.23457317054271698,0.4245322346687317,0.07445145398378372,0.4935886263847351,0.07969998568296432,0.010129195638000965,0.890009343624115,0.9940392374992371,0.27348825335502625
"Col tempo, con gli alti e bassi della cronaca e della storia, la fantasia viperina di certi giornalisti mi avrebbe dato anche altri appellativi. «Divoratrice d’uomini», per esempio. Chi avrebbe scritto che avvolta in veli neri e trasparentissimi mi esibivo ubriaca di tokai nel lancio di bicchieri contro pareti dorate; chi invece mi aveva sorpresa ignuda a cavalcioni di una tigre imbalsamata acchiappando al volo con la bocca i diamanti che i notabili del regime mi gettavano in pasto. Conservo in cornici d’argento queste invenzioni un po’ folli e un po’ demenziali perché in fondo certe cose non vengono in mente per descrivere un personaggio qualsiasi.",0.08436525706201792,0.10903166234493256,0.1353336125612259,0.18185825645923615,0.47041767835617065,0.28184276819229126,0.9759272336959839,0.17578032612800598,0.8347917795181274,0.9071226716041565,0.3456282615661621,0.3580089509487152,0.6961135864257812,0.9889544248580933,0.2410469353199005,0.22565770149230957,0.08426368981599808,0.9811927080154419,0.7355301976203918,0.1777556985616684
"Risposi che non ero né devota né credente. Mi sarei contentata che l’Altissimo avesse evitato di ridurmi, senza colpa, come un verme.",0.08436525706201792,0.02617529220879078,0.07392372190952301,0.2102842777967453,0.9553487300872803,0.28375133872032166,0.4237021803855896,0.015415872447192669,0.009228678420186043,0.2985376715660095,0.09199041873216629,0.32952508330345154,0.3613124489784241,0.011780722066760063,0.3103111684322357,0.05104687437415123,0.0127298878505826,0.8939840197563171,0.9833561182022095,0.023392433300614357
Non basta un nome falso per far dimenticare un volto e un fisico che per anni avevano stuzzicato le platee italiane.,0.07431824854575098,0.021553102880716324,0.19748139381408691,0.9934209585189819,0.020456956699490547,0.27272599935531616,0.9463284015655518,0.02694067172706127,0.06101866811513901,0.6895262598991394,0.165156751871109,0.890416145324707,0.05888724327087402,0.12822990119457245,0.24280448257923126,0.6371637582778931,0.0426088310778141,0.4332597255706787,0.7598690986633301,0.05962396413087845
"Nei confronti delle legittime mogli interviene sempre una sorta di pietà. Per le amanti no. Perché? Perché Claretta Petacci o la mia amica Luisa Ferida furono trucidate mentre le mani giustiziere risparmiarono le consorti? Si direbbe che i rivoluzionari rispettino più i contratti matrimoniali dei sentimenti spontanei, ed è una ragione di più per dubitare della loro buona fede.",0.07431824854575098,0.02312317118048668,0.030780674889683723,0.022397004067897797,0.9645732045173645,0.22780565917491913,0.3684241771697998,0.10012342035770416,0.006703899707645178,0.280805379152298,0.07941750437021255,0.2752125859260559,0.8676325082778931,0.07600528001785278,0.21925078332424164,0.4537781774997711,0.5486704707145691,0.9013053774833679,0.6872475147247314,0.015858927741646767
"Ebbi due soli amici d’infanzia: un coniglio grigio che si chiamava Bambo e una gallina che chiamai Benita come quel Mussolini ch’era già sulla bocca di tutti. Con loro, soprattutto con Benita, mi trovavo bene e cominciai ad accorgermi che la mia bontà di cuore era solo per gli animali: le persone mi erano indifferenti o antipatiche, le loro gioie e dolori non mi interessavano affatto.",0.07431824854575098,0.132515549659729,0.08000491559505463,0.36043766140937805,0.9895856976509094,0.5960115194320679,0.8285400867462158,0.9925389289855957,0.7077391743659973,0.6744155287742615,0.1085006445646286,0.569496214389801,0.9615602493286133,0.8151615858078003,0.972798228263855,0.8082767724990845,0.015638945624232292,0.930382251739502,0.9942421913146973,0.22445879876613617
"Mio padre moriva. Lo intuii dai segni che anche una bambina distingue: a casa erano tutti storditi, nessuno mangiava né chiacchierava, qualcuno si asciugava gli occhi voltato verso il muro o dietro le porte. A me venne fame e reclamai la cena, e perché nessuno mi dava retta lo ripetei forte, strillando: «Ho fame!». […]  Fu in quel momento, nell'attraversare la porta di casa mia odorosa di fiori e di morte, che decisi di crescere in fretta per affrontare la vita a modo mio.",0.07431824854575098,0.29904869198799133,0.9500691890716553,0.7872406840324402,0.9734359383583069,0.9965211153030396,0.9912137389183044,0.9887660145759583,0.9178335666656494,0.7437100410461426,0.32107946276664734,0.8134614825248718,0.02452908270061016,0.8145248889923096,0.9261025190353394,0.8278736472129822,0.006932316347956657,0.9084042310714722,0.9922897815704346,0.32024505734443665
"Una scuola qualsiasi dovevo pur frequentarla. «Magistrali» ordinò mio fratello. E finii alle magistrali: per me uno studio valeva l’altro, cioè niente. Durante l’estate a Castiglioncello avevo conosciuto una lontana parente di mammà, una vedova molto grassa che mi raccontava storie di popoli esotici, di razze diverse; viaggiare per il mondo, nei miei sogni, era la sola scuola accettabile.",0.07431824854575098,0.42168930172920227,0.05033021420240402,0.11538608372211456,0.7947456240653992,0.6129983067512512,0.9162822961807251,0.9941933751106262,0.3011171519756317,0.2836390435695648,0.028302831575274467,0.06709673255681992,0.011919628828763962,0.04743897542357445,0.7176591753959656,0.022902747616171837,0.04613064229488373,0.46418297290802,0.4029501974582672,0.009066379629075527
"Eravamo a tavola il giorno che dissi: «Farò l’attrice». Udii il rumore della posata che mio fratello Dino lasciò cadere nel piatto. «Mai. Mai, ricordalo. E se per disgrazia succedesse, ti proibisco di continuare a chiamarti Duranti» Dino minacciò.",0.07431824854575098,0.7266528010368347,0.9961216449737549,0.9619781970977783,0.8850936889648438,0.9457002282142639,0.9912752509117126,0.9970711469650269,0.39279866218566895,0.9640322923660278,0.5313776731491089,0.9618950486183167,0.8038429021835327,0.9888025522232056,0.8930543661117554,0.7430123090744019,0.2595874071121216,0.9874107837677002,0.9947445392608643,0.9924227595329285
"Ma la prospettiva di unirmi a una persona per la vita, di dover essere fedele, obbediente, premurosa, pronta ai sacrifici in nome della famiglia, mettere al mondo figli che un giorno avrebbero potuto dirmi: «Mammà, chi te l’ha fatto fare?», mi teneva ben lontana dal matrimonio.",0.07431824854575098,0.8705555200576782,0.9327067136764526,0.6453188061714172,0.9835209250450134,0.9944506287574768,0.8935619592666626,0.9966044425964355,0.6111655831336975,0.6823300123214722,0.124568872153759,0.7088236212730408,0.04553358629345894,0.8601312637329102,0.7328256964683533,0.9802724719047546,0.5627034902572632,0.6379527449607849,0.9629383087158203,0.33498862385749817
"Con la stessa originalità con la quale avevo addobbato la casa ornai me e il risultato forse superò le intenzioni. Dall’abito di seta rossa a pizzi il mio seno emergeva con la stessa orgogliosa impudenza per la quale, tra non molto, sarebbe entrato nella leggenda e nel pettegolezzo della storia del cinema.",0.07431824854575098,0.10765106230974197,0.8568447828292847,0.5668938159942627,0.3605750799179077,0.16032294929027557,0.994858980178833,0.21355679631233215,0.044368818402290344,0.8260942697525024,0.17612290382385254,0.9438247680664062,0.002338739112019539,0.4644375741481781,0.9342190027236938,0.9417816996574402,0.16832208633422852,0.6818512082099915,0.9617339968681335,0.2676396071910858
"Ero decisa a infischiarmi delle convenienze dettate dalla mia famiglia e dalle consuetudini e a gradire l’attenzione di uomini maturi (il signor Solvay, l’onorevole Glori) purché la loro intrusione nella mia vita privata favorisse le mie fantasie di successo; […] Cercavo di ravvisare il mio destino per esclusioni. Ormai certa di «colpire», toccava a me scegliere i bersagli.",0.0777929003816098,0.0694754421710968,0.9927811026573181,0.2649315297603607,0.8400679230690002,0.987373411655426,0.4761306643486023,0.9971045851707458,0.014301752671599388,0.8517984747886658,0.07790665328502655,0.6399529576301575,0.5110732316970825,0.9843826293945312,0.12120313942432404,0.7696653008460999,0.001501796767115593,0.911390483379364,0.9512216448783875,0.07204835116863251
"Riunii i miei capelli neri, ben tesi, in un nastro color smeraldo, scelsi un paio di scarpe di coppale con tacchi da vertigini, il mio abito più attillato e più corto e con la scusa  dell’autografo riuscii a entrare nel camerino di Besozzi e a farmi dire da lui esattamente quel che volevo mi dicesse: «Lo sa che lei ha un volto interessante? Dev’essere anche fotogenica».",0.0777929003816098,0.9423149824142456,0.28123077750205994,0.9026275873184204,0.7705978751182556,0.6320056915283203,0.9887279272079468,0.9531314373016357,0.9208605885505676,0.6133272647857666,0.024261463433504105,0.8317422270774841,0.046023767441511154,0.9498975872993469,0.9901570677757263,0.9539273381233215,0.9739498496055603,0.9887766242027283,0.9820477366447449,0.8532935380935669
"Roma si delineò come meta precisa. Le circostanze, però, imposero che raggiungessi la capitale con itinerario da gambero, tant’è vero che mi ritrovai a Milano. Per tentare la carriera cinematografica dovevo rompere con la famiglia. Per rompere con la famiglia mi conveniva trovare un appoggio consistente, anzi una catapulta che mi proiettasse fuori da Livorno. […] Avevo un abito celeste a grandi pois bianchi e un fiore nei capelli neri. […] Presi un taxi e subito un treno per Milano. Addio al passato, senza rimpianti. Sfilavano davanti al finestrino le rocce della costa, le pinete marittime, e non avvertivo alcuna nostalgia. Io stessa ero meravigliata della serenità con la quale fuggivo di casa, esperienza che tante giovani hanno fatto ma, ne sono sicura, sempre con un brivido d’angoscia. Non io.",0.0777929003816098,0.36663660407066345,0.882054328918457,0.8653024435043335,0.9843961000442505,0.9209225177764893,0.97419273853302,0.9650760889053345,0.5092183351516724,0.8302083611488342,0.28246718645095825,0.6954894661903381,0.9726111888885498,0.9373611807823181,0.914832353591919,0.9936782121658325,0.08503396064043045,0.9731947779655457,0.9354074597358704,0.87716144323349
"Accettai a capo chino rimproveri e minacce, imposi alla mia voce toni pentiti, dolci, suadenti. Ma dissi anche a mammà che non tutte le donne nascono con l’istinto materno, che io proprio non ce l’avevo, che se mi fossi accasata e avessi messo al mondo figlioli allora sì avrei fallito. […] No, non volevo quattro mura intorno, non volevo esaurirmi accudendo marito e figli. Il mondo era tanto più grande, volevo conoscerlo e viverlo. […] le chiesi di fermarsi a Roma con me per un mese. Un mese soltanto. O riuscivo a qualcosa, o mi arrendevo. […] con mia madre stabilimmo un patto. Non ci saremmo fermate a Roma un mese, ma un anno. Allo scadere dell’anno, se non fossi diventata un’attrice vera, sarei tornata a Livorno per sempre.",0.0777929003816098,0.8221431374549866,0.9671865701675415,0.8396956324577332,0.9894447922706604,0.9862825274467468,0.9386981129646301,0.9935938715934753,0.7704039216041565,0.937657356262207,0.0904020145535469,0.9646023511886597,0.9785814881324768,0.298627644777298,0.9349521398544312,0.7769092917442322,0.9963701367378235,0.9941393136978149,0.9805190563201904,0.8448178768157959
"Rieccomi percorrere a piedi la dannata via Veio, via dei sogni e delle speranze spesso perdute con i suoi sampietrini. […] Andavo a fatica su quei sampietrini, e avvertivo il fastidioso pericolo di rimetterci un tacco, ma ero troppo distratta per badarci sul serio, e accadde. Metà dell’altissimo tacco di vernice si incastrò in una sconnessura: attraverso la calza velata mi scottai il tallone sulle pietre roventi. Mezzo tacco restò nella fessura. […] Accanto al marciapiede si fermò una stupenda automobile bianca con autista. Riconobbi il regista Goffredo Alessandrini, già allora famoso benché poco più che trentenne, amico personale di Vittorio Mussolini. Scese, mi prese al braccio, volle cortesemente tenermi lui la scarpa rotta e ordinò all’autista di portarmi a casa. Piazza di Spagna scintillava sotto un sole che mi pareva africano.",0.0777929003816098,0.4567239582538605,0.5683664679527283,0.9314512014389038,0.9833837151527405,0.8786284327507019,0.9717455506324768,0.6501680016517639,0.755983293056488,0.9484336376190186,0.06526117771863937,0.7681676745414734,0.9461583495140076,0.973263680934906,0.9005013108253479,0.945478618144989,0.19373175501823425,0.9896626472473145,0.9863641262054443,0.864089846611023
"Non sono più ricca. Per niente: quindi non sono felice. Ma serena sì. Il lusso serve da giovani. Che uso potrei fare a Santo Domingo della pelliccia d’ermellino o di quella di scimmia blu? Quand’ero splendida, i gioielli mi facevano da cornice. Adesso, se ne avessi ancora, si noterebbero più della mia persona. Il che non solo è contrario ai miei principi ma annullerebbe gli sforzi che ho fatto per collocare Doris Duranti al centro dell’universo che mi circonda. Alla mia età, lungi da me i fremiti erotici. Non perché il sangue mi si sia raggelato, ma perché a letto ho fatto di tutto, dagli uomini ho avuto tutto, e qualsiasi ulteriore avventura sarebbe una ripetizione noiosa e malinconica. Ho il senso della misura e del tempo. Se a trent’anni avessi dovuto condurre l’esistenza di adesso avrei preso il cianuro. A settanta va bene così.",0.0777929003816098,0.16483870148658752,0.6900912523269653,0.7693047523498535,0.9661105871200562,0.8454165458679199,0.8297856450080872,0.9517428278923035,0.7716749310493469,0.8104259967803955,0.972240149974823,0.6588650345802307,0.5303969979286194,0.9725819826126099,0.797668993473053,0.8121073842048645,0.708570659160614,0.9369193911552429,0.875444769859314,0.6460877060890198
"Per ragioni politiche che ignoravo, l’importazione di film stranieri era ridotta al minimo e il gruppetto di stelle italiane cui appartenevo ne traeva soltanto vantaggi. Le copertine adesso erano tutte nostre, le produzioni aumentavano. Ci fu chiesto soltanto un piccolo sacrificio anagrafico. Italianizzare i nostri nomi, togliere cioè le consonanti finali. Vanda Osiri e non Osiris, Maria Deni e non Denis, Dori Duranti e non Doris. […] Io accondiscesi a diventar Dori soltanto una volta, già in piena guerra, e per impegno morale, per dare l’esempio […] Sarebbe accaduto nel 1942 con Tragica notte di Mario Soldati.",0.0777929003816098,0.03522343561053276,0.1954929232597351,0.3520616888999939,0.9298173785209656,0.8631482720375061,0.9887869954109192,0.3335995376110077,0.22427165508270264,0.7651231288909912,0.01697896420955658,0.06426221877336502,0.9910242557525635,0.7791970372200012,0.04797797277569771,0.1779642552137375,0.23331548273563385,0.8457003235816956,0.7595050930976868,0.3480907380580902
"Non c’era scampo. Noi donne l’avevamo capito meglio dei nostri amanti cui restavano pochi giorni di vita. Il mio, Alessandro Pavolini, era l’uomo più odiato d’Italia, forse più di Mussolini. E forse amava più Mussolini di me. Predicava un progetto ardito e forsennato, una «bella morte» […] E noi donne dietro, con tacchi a spillo sbucciati o suole di sughero, fagotti e vecchie pellicce, senza, piagnistei ma neppure illusioni. […] Mi restava il buon senso. […] non mi lasciai incantare dal fosco trionfo delle «giornate milanesi» del dicembre 1944 quando Benito Mussolini tenne l’ultimo discorso al Teatro Lirico. […] «Sono quarantamila!» mi disse Sandro. «Quarantamila scheletri», pensai.",0.0777929003816098,0.060903891921043396,0.47160086035728455,0.7853871583938599,0.9571405053138733,0.9907422065734863,0.9928799271583557,0.9673318266868591,0.11551571637392044,0.9422982931137085,0.5982170701026917,0.6463078260421753,0.9860062003135681,0.987420380115509,0.7698647975921631,0.412921667098999,0.9961191415786743,0.9769637584686279,0.9966843128204346,0.6808300018310547
"Per il resto dell’inverno continuai a arrovellarmi sul nebuloso progetto Valtellina senza osare chiedere a Sandro dove avremmo abitato lassù, se in capanne o in tende militari; di che cosa ci saremmo nutriti; se anch’io avrei dovuto mettermi a sparare. Più ci riflettevo, più il ""buon senso"" mi suggeriva di non pensarci. I sonniferi e il Campari, da sempre miei buoni amici, mi aiutavano.",0.0924777842592448,0.038840532302856445,0.04292939603328705,0.13222075998783112,0.9280267953872681,0.24490828812122345,0.7112858295440674,0.5650591254234314,0.2045987993478775,0.5392647385597229,0.04675803333520889,0.13948263227939606,0.03210865333676338,0.6165785193443298,0.9594964981079102,0.6109489798545837,0.009210342541337013,0.41176512837409973,0.8972975611686707,0.06428981572389603
"Il programma della mia esistenza era più che mai amoredenaropiacere; ma per realizzarlo ad alto livello dovevo contenermi, fingermi ritrosa e umile, insinuarmi negli ambienti di successo senza strepitare davanti alle porte dei potenti per entrare.",0.0924777842592448,0.44203105568885803,0.8214278221130371,0.3376850485801697,0.1708167940378189,0.9875979423522949,0.03289877250790596,0.011944138444960117,0.006240237504243851,0.6848489046096802,0.029449502006173134,0.9506303071975708,0.03886837512254715,0.037053607404232025,0.3769581913948059,0.9948548674583435,0.0070543913170695305,0.038493022322654724,0.9287994503974915,0.024352027103304863
