text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"At a dance at the Hotel Quirinale, in the middle of summer, I introduced myself with two large circles to the ears, the hair pulled and stopped with two golden combs, the skin tanned. When I danced, I twirled around in a light flower dress until I touched a table with the edge of lace and I realized that two gentlemen were staring at me. [...] ""Now Marrabo is becoming a movie"" she said to me, ""and the protagonist of the book has a face identical to hers. ""Was she also an Egyptian queen? ""No, she's just a nigger, but she'll become famous. Do you agree to audition tomorrow itself? [...] It was again Santoli, the makeup artist of Cines, who took care of my appearance; but this time it wasn't a game [...] I had to become black and spread on my face a chocolate-colored wax, put a tight suit on me and put on my head a wig of very black spicy hair. In front of the mirror of makeup I saw Doris Duranti turning into a beautiful girl of another race; but inside me the aspiring actress Doris Duranti, who reached the threshold of the most difficult examination of her life, was shocked by anxieties and feelings much stronger than the hope of success. [...] Luckily the audition contemplated a part that corresponded exactly to what I could really do better at that time. Against a backdrop there was a palm of cloth: I had to reach it, sit under it exhausted, take my face in my hands and weep for a long time. I did it so well that in the end the chocolate makeup was soaked in some kind of jam.",0.1818718072026968,0.6188337802886963,0.2041778862476349,0.9324426651000977,0.07484708726406097,0.7193841338157654,0.2822047173976898,0.05174202099442482,0.17583659291267395,0.8978092670440674,0.02056296542286873,0.9868459105491638,0.004521526396274567,0.9919014573097229,0.11121750622987747,0.973028838634491,0.9989981055259705,0.7287620902061462,0.9955278635025024,0.991096556186676
"The same night, by candlelight (I thought Angela had already fallen asleep) I got up from the bunk, I broke the oil bottle of the massages against the wall helping me with a handkerchief to make no noise and with the bigger fragment I engraved twice my left wrist: a sign of cross that I would carry for the rest of my life. I felt no pain: I went back to the cot, my right hand drew eyes, my left hand abandoned on the floor for blood to drip. That's when I saw Angela stand up, pick up the same fragment and repeat my gesture. We didn't tell each other anything.I was born in spite of those who brought me into the world, I had lived against all the arid rules of society then, and in spite of those who wanted to challenge my destiny I was leaving. [...] Those who try to commit suicide coldly and use rudimentary means to cut their veins, as I did, usually imagine one after he will come, not always lived in the other world. Think of a thread of blood flowing under the door, a cry of alarm, a gesture of mercy in extremis, a pitiful rescue that urges everyone, willing or unwilling, would bring in conscience the remorse of an early death. As I watched that the thread of my blood, good blood, unstoppable, snapped the crack under the door, I was anxiously looking forward to a watchful nun noticing it. I was on the verge of leaving this world in spite of those who wanted to challenge my destiny. I was born in spite of it, and, in spite of it, I wanted to survive.",0.1818718072026968,0.9890384674072266,0.9904621839523315,0.9902974367141724,0.9779624342918396,0.9993787407875061,0.858227014541626,0.9837701320648193,0.9539744853973389,0.9742645621299744,0.9782068133354187,0.9931564927101135,0.7894139885902405,0.30354318022727966,0.5050801038742065,0.999281644821167,0.9992263913154602,0.9994817972183228,0.9830490350723267,0.5555275082588196
"No one would lend me money to be photographed, so I acted as a thief while promising to return the malt (and mantenni). The victim was Aunt Evelina. I knew that in the dresser drawer he hid a box of purple malacca full of savings and that the key always carried it with him, in an ivory ring. I made a jig with a stocking needle. Do not ask me how I succeeded: the willpower combined with patience and a bit of acumen manage to blow up any lock: certainly it was not easy, but the money to pay the best photographer of Livorno, Miniati, by now I had them. [...] I also told a lie to the photographer Miniati: he knew mine and if he knew that I wanted to pose for the cinema he would either refuse or be a spy. So I invented a story of Carnival and Miniati also by virtue of my innate skill took taste of what he believed a game. After printing the first images, he was so satisfied that he didn't demand a penny as long as I allowed him to display the photos for the showcase of his studio. He did what he preferred: by now I had the photos, the decision to change his life was stronger than ever.",0.1818718072026968,0.972713053226471,0.9420008063316345,0.9404225945472717,0.13158419728279114,0.9907902479171753,0.38288167119026184,0.9969320893287659,0.5059359073638916,0.840829074382782,0.19054318964481354,0.9978356957435608,0.035420872271060944,0.9949268102645874,0.7234571576118469,0.9972169995307922,0.9931824207305908,0.9922495484352112,0.14575468003749847,0.003934873268008232
"Since the film was supposed to be true African, it was necessary to collect the other actors among the indigenous. If years later the neo-realist cinema invented the actors from the street, we preceded it with those from the bush. [...] Explaining to these people what cinema was was complicated. The interpreters were amazed because, on the most beautiful of the lesson, there was always someone who exploded in an unconsulted laugh. Others, on the other hand, listened to impassible, closed in a severe expression, as a reproach. It was to be hoped that they would become actors. (Afterwards we would have noticed with wonder that they were acting so well, so intensely, that they displeased the professionals.)",0.18143401690758765,0.31140610575675964,0.7593684792518616,0.6878330707550049,0.01182343065738678,0.6961261630058289,0.9766556620597839,0.3078555166721344,0.49710580706596375,0.9817262887954712,0.5981456637382507,0.14302200078964233,0.026700222864747047,0.7985031604766846,0.9974221587181091,0.9982174038887024,0.5955861806869507,0.997589111328125,0.31615298986434937,0.069607675075531
"The scream with which I had deafened operators, electricians, actors and director on the set of Geneva of the Almieri echoed long enough in the environments of the Cines, he slipped into the gulfs of Naples of â â â â â â â â â â â through oases of cloth, camels of pelouche of life oscillating on rockers, touched the eardrums of the director of Vivere!, Guido Brignone, who offered me a participation in the film. [...] I had a more consistent contract to shoot white Amazons by Gennaro Righelli, protagonist Paola Barbara, a diva. I became friends with her by showing humility my admiration and I discovered that her divine forms contained a very simple and kind soul, [...] I was being shy, I seemed clumsy and uncommunicative, ready to blush, helpful with everyone and not at all anxious to arrive.",0.18143401690758765,0.18664175271987915,0.2718579173088074,0.960501492023468,0.8839721083641052,0.9635476469993591,0.4786774814128876,0.145297572016716,0.28348973393440247,0.873441219329834,0.321617066860199,0.8571385741233826,0.00266402680426836,0.8937215209007263,0.9989510178565979,0.9901810884475708,0.9986994862556458,0.8344508409500122,0.9155205488204956,0.5779227614402771
"When the war broke out, I was six years old when it ended 11. My eyes were full of images I couldn't erase anymore. If I think of the first memories, I feel the bombs, the sound of the anti-aircraft siren, the bites of hunger. And then the cold, the darkest dark. Every once in a while, suddenly, I get scared again. It sounds incredible, but I still sleep with the light on today. First came the Germans, who were our allies at first. In the morning they marched under the house, tall, blond, with blue eyes, and I watched them from the window, kidnapped, divided between fear and excitement. At my look as a child they did not seem bad or dangerous, but the grandparents, who sometimes happened to listen without will, spoke of Jews and deportations, tortures and torn nails, reprisals and betrayals, and gave a very different image. At that point, I ran into the kitchen and questioned them, but they denied it. ""No avimm said nothing"" answered impassible. The truth is that we were in the eye of the cyclone and we would have noticed it soon. Slowly everything stopped the school, the cinema theater Sacchini, the concerts of the band in the square, everything except the bombs.",0.18143401690758765,0.006335766054689884,0.9910435080528259,0.31162115931510925,0.0031120097264647484,0.11728693544864655,0.39622679352760315,0.806541383266449,0.0007987090502865613,0.3825143873691559,0.029003316536545753,0.1333056092262268,0.0019190756138414145,0.31686919927597046,0.968452513217926,0.8236761689186096,0.4357120394706726,0.01833481900393963,0.12554892897605896,0.0014881197130307555
"If in cinema I prefer the passionate and tragic parts, the strong, emotional characters, in life I would like to be all the opposite: cold, controlled, introverted. That's normal. But normality escapes me, my joy of living, my vivacity, my temperament prevent me. Therefore, I try to assert myself through art, interpreting uncommon characters to which I feel myself led precisely because they are so different from what I would like to be in life. That's it. And that's not a small thing.",0.18143401690758765,0.9551209211349487,0.484813392162323,0.5882000923156738,0.03391590341925621,0.47332027554512024,0.4016174077987671,0.47855642437934875,0.44551172852516174,0.7384861707687378,0.5227328538894653,0.9922747015953064,0.006867242511361837,0.66917884349823,0.2627716660499573,0.9836407899856567,0.5829365849494934,0.9100033640861511,0.8533918261528015,0.9282751083374023
"Fortunately the fate, close to the obstacles, often makes you find a surprise, a trace of wind that reverses the course, the announcement of a solution. And so it was for us. Goffredo Lombardo's wife, the producer who had invented my art name, had lived a similar odyssey to mine and had run into the right person. A man before a doctor. His name was Hubert de Watteville and he ran the gynecology clinic at the Geneva Cantonal Hospital. He was a tall and very skinny gentleman, in his 60s, aquiline nose and aristocratic ways, a little detached. At first I was disappointed, looking for a welcoming father more than a professional aseptic. But I was wrong. Knowing him, I would have found in him one of the most affectionate and sensitive men I have ever contracted. He himself without children, had poured his desire for fatherhood into work, and the children he helped to be born were also a little his. After studying my case for a long time, he came to far more optimistic conclusions than I expected. There's nothing wrong with her, she's a normal woman. Next time she gets pregnant, we're gonna have to monitor her closely to figure out exactly how to intervene. You'll see, this time everything will be fine.",0.18143401690758765,0.8425519466400146,0.48256218433380127,0.9891078472137451,0.0031106937676668167,0.9836882948875427,0.24107566475868225,0.9749025106430054,0.004225861746817827,0.9994286298751831,0.15846063196659088,0.8000186085700989,0.0012988807866349816,0.8869258165359497,0.930445671081543,0.9966953992843628,0.9984302520751953,0.7533445358276367,0.04338854178786278,0.0003294993075542152
"Charles [Ponte] was thirty-nine years old, twenty-two years older than me, and it was already a name, in the midst of his brilliant career. As he asked me when he came to appear at the end of the contest, he had discovered great divas such as Gina Lollobrigida, Sylva Koscina, my beloved Lucia Bosè. Want to take a walk in the park? It is a lovely place, they call it the garden of roses, it will smell...In the meantime it made me rise, laying on my shoulders my light shawl of organza. ""There we are again,"" I told myself, preparing myself within myself to reject the usual advances. In fact, Charles was very professional and instantly gained my trust. He told me about the movies he was making, he asked me about me, he sounded my intentions. Where are you from, miss? Ah, Pozzuoli? If I'm not mistaken, there's a beautiful Roman amphitheater... I was there a few years ago.................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. From the very beginning he communicated to me an extraordinary sense of security and familiarity, as if we had always known each other. I had the strange impression that he understood me, that he had read behind my impetuous beauty the traces of a reserved character, a difficult past, a great desire to do well, with seriousness and passion. It wasn't a game to me, it was a lot more.",0.18143401690758765,0.9241317510604858,0.7412316799163818,0.9909539222717285,0.05478769913315773,0.99479079246521,0.9024568200111389,0.9297642111778259,0.06372237950563431,0.9988812804222107,0.3132883608341217,0.9779656529426575,0.023383399471640587,0.997122049331665,0.13732734322547913,0.9961017966270447,0.9981101751327515,0.998429000377655,0.9575830698013306,0.9580463171005249
"Three years later Marcello would also disappear [Mastroianni edr.]. The last time I saw him was in Milan. He used to get into his car to go to the theater and try Furio Bordon's last moons. I was on my way to the airport. Marcello gave me a very long look, perhaps guessing that we would never see each other again. I still have a hard time getting back to the days of his death. The world spoke, exclaimed, attended, celebrated. I was locked in my room, wrapped in my modesty. I didn't want to drain my pain to that of others, I didn't want to flaunt my feelings for media use and consumption. I was just trying to figure out what had happened. On the day of his funeral, I sent a carpet of orchids to accompany him with their delicate freshness. And they brought him my love of all time.",0.18143401690758765,0.9757419228553772,0.9907841086387634,0.9711024761199951,0.8436024188995361,0.887154757976532,0.9649968147277832,0.9504998326301575,0.036628108471632004,0.9993982315063477,0.06759540736675262,0.9988420009613037,0.007417101413011551,0.9972957372665405,0.7438637614250183,0.9918948411941528,0.815108597278595,0.9963143467903137,0.944276750087738,0.00839291512966156
"Meanwhile, I lived my life as I could, hidden behind a thin but tenacious veil of shyness. Yes, it is difficult to believe, but I was really shy, perhaps also because of our condition. My father was not there and my mother was too blonde, tall, alive, and above all not married. Her eccentric beauty and above the lines embarrassed me. I dreamed of a normal and reassuring mom, with black hair, crumpled apron, ruined hands and tired eyes.",0.18143401690758765,0.8396849632263184,0.9571130871772766,0.929029107093811,0.0542793944478035,0.9938672184944153,0.5539742112159729,0.9939559102058411,0.9126228094100952,0.8776371479034424,0.4155366122722626,0.9916074275970459,0.008380843326449394,0.9870426058769226,0.9900087714195251,0.9902768731117249,0.9993352293968201,0.8365392088890076,0.6321659684181213,0.20514053106307983
"As I started to relax, I let an innocent joke slip away. Or maybe not... Cary sent me a bunch of yellow roses before I left. Jealousy yellow? How cute he is......Charles turned around and printed me a slap, in the eyes of everyone. Avvampai, the white print of his fingertips on my red cheek burned with anger and shame. I felt tears coming down one by one on my face. I felt like I was dying, but inside of me, I knew that somehow I was looking for him. And I don't regret it. At the age of twenty one must learn to live, and Cary's love had given me much. Maybe even the courage to fight for a normal life with Carlo. On the other hand, I was young but not stupid. I knew that that slap, today as it is difficult to understand, was the gesture of a man in love, who had been threatened by another man, had risked losing me and only now he was recovering from fear, from sorrow. I cried but not too much because the plane was full. The hostess came up and asked me shyly if I needed anything.",0.1814021219033748,0.4220463037490845,0.5058161616325378,0.967525064945221,0.1401236206293106,0.9987212419509888,0.2526649236679077,0.10162677615880966,0.9241612553596497,0.9977216720581055,0.3622187077999115,0.9226770997047424,0.09151245653629303,0.9904239177703857,0.6206958889961243,0.9968619346618652,0.998759925365448,0.9861626625061035,0.9942753314971924,0.03567245975136757
"All of a sudden I had become a diva, with a press office dedicated to spreading my image to the best, but inside me I was always a little girl with dark eyes who wanted to become an actress, a woman who wanted to get married and have children, like all other women. I lived up and down like everyone else, and I worked with passion and discipline, as always. I grew up inside my little big fairy tale as I built it day after day, row after line, page after page.",0.1814021219033748,0.9648549556732178,0.5165133476257324,0.8438544869422913,0.012152238748967648,0.9483575224876404,0.0657804012298584,0.2718347907066345,0.6411585807800293,0.6603805422782898,0.22547121345996857,0.999565839767456,0.0026230900548398495,0.0008259960450232029,0.002116086892783642,0.9892521500587463,0.9996300935745239,0.9917349815368652,0.8622433543205261,0.9989994764328003
"The first to believe in me for Sin that it is a rogue was Suso Cecchi D'Amico, the only woman in the parterre of the great screenwriters of the time. The oak that has flourished among its branches as much Italian cinema as Lina Wertmüller defines it. Reading the Roman Stories of Moravia, Suso had come across a beautiful story that was right at the beginning of the novel II fanatic. I remember meeting one day on the train. After seeing me at the station, he came to my compartment and sat beside me, with a confidence that immediately made me comfortable. ""I have in mind a subject that is right for you,"" he simply said, looking straight into my eyes. Why not?I immediately responded with my usual momentum. Suso had worked on the story with Flaiano, Moravia and Continence, and they had proposed it to Blasetti, who at the time was looking for the subject for a film. [...] After our brief train meeting Suso, supported by Flaiano and Blasetti himself, insisted with the producers until he got the part for me.",0.1814021219033748,0.08997738361358643,0.7644199132919312,0.13911773264408112,0.7300444841384888,0.04827749356627464,0.8538050651550293,0.2023923099040985,0.01996590569615364,0.9403902888298035,0.1375644952058792,0.9152836799621582,0.015476856380701065,0.9873833656311035,0.13544109463691711,0.7747025489807129,0.9884238839149475,0.9803602695465088,0.26641741394996643,0.005691576283425093
"The contractions intensified, as if in labor, and I was as yellow as a lemon. My mother, who had joined us, threw herself at him [the gynecologist, ed.] with all his strength: ""Can't you see his face? He's losing the baby! But it was useless. His cocktail couldn't wait. When the pain suddenly stopped at four o'clock in the morning, I realized that it was all over. It was Ines who called him, in front of the accomplished fact. He arrived calmly, around six o'clock, and was to say the least tranchant: ""Madam, she certainly has beautiful hips, she is a beautiful woman, but she will never have a son."" His words made me feel incapable, arid, deeply inadequate, and destroyed all my hope. That's not fairy tale. My life was taking a sad drift and no future. The newspapers, who did not waste time waving our pain to the four winds, made everything more difficult.  Now I can go back to the set to finish the movie I told Carlo, as soon as he stepped into my room directly from the airport. I was trying in vain to be brilliant, to be tough. His smile grabbed himself in a smile, letting all his sense of impotence leak out. Only then did I let myself go, abandoning myself to a harrowing cry that no longer ended.",0.1814021219033748,0.536831796169281,0.9664881229400635,0.9904770255088806,0.023119602352380753,0.9971892833709717,0.025793878361582756,0.995394766330719,0.08777809888124466,0.9567867517471313,0.37642037868499756,0.9559637904167175,0.001747575355693698,0.8363929986953735,0.3133765161037445,0.9967174530029297,0.9990950226783752,0.9648686647415161,0.9747070074081421,0.826281726360321
"[...] with the money earned a million lire, Mommy, Mary and I moved to a larger apartment in via Balzani and I could finally redeem my sister's honor. My father, if ever for a moment had been, had definitely disappeared from my life, I didn't try to love him anymore. That's why it was not difficult for me to turn Aida's cache into a last name: for me an empty shell, for my sister salvation. Maria Villani became Maria Scicolone and she could finally move on, go back to school, start living. Needless perhaps to dwell on the continuation of the sad story. I was safe, by the way. By my means, as I could, I had retraced our family history, to understand what seemed to me as a child too big to deal with. And I came to my conclusion. Not all men were like Riccardo Scicolone, not all events had to repeat themselves. By my side, I wanted a different person who could make me really happy. I still didn't know for sure, but life would soon prove to me that I, my ideal man, had already met him.",0.1814021219033748,0.8683862090110779,0.9481362700462341,0.9449345469474792,0.7584603428840637,0.9669317007064819,0.4522083103656769,0.9988524317741394,0.5634748935699463,0.8767532110214233,0.7213731408119202,0.9327196478843689,0.2534833252429962,0.9977980852127075,0.025303183123469353,0.9965272545814514,0.9979076385498047,0.9990254640579224,0.965360164642334,0.7634313702583313
"It was during the shooting of One particular day that Riccardo Scicolone died. One morning, my sister called me on the set, in tears: ""Sofì"" come now, Dad is sick. I ran to the hospital and around her bed I found the women of her life. Mommy, Maria, his last German companion. I approached and shook his hand. He was staring at me. And I supported his gaze, as paralyzed. I smiled at him, then walked away to the window where Mary was crying. I looked outside. Facts from above, cars, passers-by, bicycles seemed nothing but toys. I tried to cry, too, but I couldn't.",0.1814021219033748,0.11782689392566681,0.2034178376197815,0.9608500599861145,0.47855043411254883,0.9837440252304077,0.9895658493041992,0.99919193983078,0.19549092650413513,0.9550005793571472,0.22818708419799805,0.6944003701210022,0.06141018122434616,0.8972887396812439,0.9913942813873291,0.9988322257995605,0.9992369413375854,0.9975921511650085,0.8677464723587036,0.6765906810760498
"Carlo [Bridges ed.] He had learned that Stanley Kramer, the producer of Mezzogiorno fire, was in Spain, where he was preparing to shoot a costume drama on Napoleonic wars. At first, there had to be Brando and Gardner. But Marlon had pulled back, Sinatra had taken over, but he was on course with Ava... I mean, the usual Hollywood mess. The only certainty was Cary Grant, who, however, by contract had the right of approval of the partners and certainly would not have satisfied himself with having at the side of an almost unknown, moreover Italian. Charles, as usual, did not get discouraged: he gave a telephone call to Kramer and invited him to Rome to show him The woman of the river. And the director, as soon as the screening was over, anticipated him, taking him by surprise. What about $200,000 for Miss Loren? I think it would be perfect for the part. Carlo didn't break down, he let a handful of seconds pass and then he replied with a certain detachment: ""Interesting, let me think about it, I have to verify his next engagements, but in principle I would say yes, it can be done."" ""It was the easiest decision of my life,"" he commented that evening, waiting for Stanley to join us for dinner. He was a star's cache. Now it was about earning it.",0.1814021219033748,0.6988561153411865,0.2724330425262451,0.7534351944923401,0.031493235379457474,0.9587491750717163,0.9859073162078857,0.21395069360733032,0.08611419051885605,0.9569004774093628,0.10856940597295761,0.9868576526641846,0.2679590880870819,0.99858158826828,0.08089105784893036,0.9954163432121277,0.9974050521850586,0.990350604057312,0.2546531856060028,0.6441237926483154
"The first to believe in me for Sin that it is a rogue was Suso Cecchi D'Amico, the only woman in the parterre of the great screenwriters of the time. The oak that has flourished among its branches as much Italian cinema as Lina Wertmüeller defines it. Reading the Roman Stories of Moravia, Suso had come across a beautiful story that was right at the beginning of the novel The fanatic.I remember that we met one day on the train. After seeing me at the station, he came to my compartment and sat beside me, with a confidence that immediately put me at ease. ""I have in mind a subject that is right for you,"" he said simply, looking straight in my eyes. ""Why not?I immediately responded with my usual momentum. Suso had worked on the story with Flaiano, Moravia and Continence, and they had proposed it to Blasetti, who at the time was looking for the subject for a film. The first choice of production was LoIlo, which was then considered number one. But Suso had seen me in Cinecittà, while working with Bolognini in We are in the gallery, and she was impressed by my joy. In the movie I danced the mambo, which I would continue to dance in the Woman of the river and in Bread, love and..., with my sparkling red dress.After our short train meeting Suso, supported by Flaiano and Blasetti himself, insisted with the producers until getting the part for me.",0.1814021219033748,0.058640819042921066,0.682612955570221,0.918942928314209,0.617660403251648,0.03877939656376839,0.6064543724060059,0.07246711850166321,0.015093808993697166,0.9815235137939453,0.03235844150185585,0.9284109473228455,0.01833166927099228,0.9102449417114258,0.6562914848327637,0.7525390386581421,0.9957448244094849,0.9712457060813904,0.680098831653595,0.1651008576154709
"==References====External links==* Official website In time I learned that the real challenge in our profession, and perhaps not only in ours, is to turn the trust of others into self-esteem. And there the experience begins, when you learn to believe in yourself, to treasure your successes and mistakes.",0.17933356552384794,0.021136406809091568,0.4300641119480133,0.457552045583725,0.2570548951625824,0.4812606871128082,0.2644788920879364,0.21136023104190826,0.23915646970272064,0.8603880405426025,0.7602053284645081,0.021647382527589798,0.14340627193450928,0.5883145332336426,0.0003299191012047231,0.9557238817214966,0.3710920214653015,0.9982927441596985,0.1679040789604187,0.5098409056663513
"Too bad that she was a villain, Marcello and I met for the first time in a beautiful black and white and fell in love with each other immediately. Cinematographically, of course. I remember the first time I saw him again. I was on the stairs of the palace where we would turn, and he, from a few floors up, would look at me. Hello, he greeted me as if it were in the air. Hello, I replied, shy and excited.Ours was an immediate harmony, which remained intact until the end, without ever a crack. In that first set we met in the background of the happy and luminous Rome of the post-war period, where people had resumed to travel, to go to the sea, to take a bath, to love and to have fun. We were good together, Marcello and I. What a couple! Simple, beautiful, real.",0.17933356552384794,0.15449011325836182,0.13460507988929749,0.8539604544639587,0.010481907986104488,0.2868266999721527,0.9987507462501526,0.006640796549618244,0.0025539507623761892,0.9891614317893982,0.43315210938453674,0.9211996793746948,0.0018611623672768474,0.9480635523796082,0.31547778844833374,0.9978073835372925,0.6138990521430969,0.9886362552642822,0.6533421277999878,0.32428035140037537
"They gave me a single cell that had, as the president of the Republic of Pertini pointed out, even the luxury of the television set and advised me not to attend the other prisoners: in fact I was in a delicate situation that could become dangerous. However, I tried to pass on to those unlucky girls affection, kindness, hope, and when I left, I greeted them one by one. I had tried firsthand, although for a short time, what some of them would have to live for years and, with the help of the nine beautiful nuns who cared for us, I wanted them to know that I would never forget them. And so it was. In prison I discovered that time changes pace, it swells with dark thoughts, it becomes bitter. I tried to tame it by reading, observing, sometimes cooking. And especially by writing.",0.17933356552384794,0.6676419973373413,0.05266439914703369,0.7430101633071899,0.906525194644928,0.9582101702690125,0.3794492483139038,0.6897197961807251,0.26507511734962463,0.9940048456192017,0.3221295475959778,0.9924617409706116,0.9916617274284363,0.012595806270837784,0.10364755243062973,0.9988552927970886,0.9990864992141724,0.9398067593574524,0.9922508597373962,0.00595999276265502
"Today, compared to my time, women are probably luckier, they are judged on the basis of what they can do more than on their appearance. But, by increasing the choice, difficulties in balancing family and work also increase. The world is more complex, more demanding, and requires great sacrifices from girls, proportionate to the satisfactions. And yet, in the end, you always come back to the same point and each of us deals with itself. [...] I have said it so many times, and I repeat it today: it is them, my children, my best films. And it is their happiness that honors me most.",0.17933356552384794,0.9327799081802368,0.8208768963813782,0.728371798992157,0.14302301406860352,0.44689300656318665,0.1775578260421753,0.8753150701522827,0.5104742646217346,0.9932401180267334,0.596335232257843,0.8984625935554504,0.0013375964481383562,0.0009714171756058931,0.011768000200390816,0.9963620901107788,0.9996194839477539,0.9813631176948547,0.4541306495666504,0.7992291450500488
"Lombardo was responsible for my artistic baptism. ==References====External links==* Official website He needed a short name, easy to pronounce, that had a certain allure. It was so that, staring at a poster hanging behind her, where the beautiful Swedish actress Marta Toren was standing, she made a round of the alphabet until she stopped at the Soren, Toren, Loren... Yes, we are: Sofia Loren! As he was renamed me, he replaced Sofia's ""effe"" with the ""ph"" and ""voilà,"" an international star name. Too bad Pozzuoli would call me ""Sopia"" forever, not understanding the reason for this useless change.",0.17933356552384794,0.5089892148971558,0.11479531228542328,0.6055582761764526,0.017571326345205307,0.5613867044448853,0.026587076485157013,0.4729163348674774,0.26246634125709534,0.7549614310264587,0.400910347700119,0.9252877831459045,0.0007216614321805537,0.6457332372665405,0.001065300777554512,0.9711147546768188,0.9992653131484985,0.9630430936813354,0.0010133422911167145,0.9673551321029663
"I presented myself, all cheated up, to the address that Ponti had given me and found myself in front of a command of the carabinieri. My arms fell: the instinctive distrust, which perhaps instilled my own mommy, immediately made me think of a bad joke. There he is, he's teasing me. That makes the producer like I do the dancer!I felt mounting anger mixed with a bitter sense of humiliation. How could I believe him? Stupid fool!The thought ran immediately to my father, and to the pussies with which he had lured Romilda into his spies. Thank God, though, stories don't always have to repeat the same, and mine was still to be written. The young Carabiniere thought of it to reassure me. If you're looking for the production house PontiDe Laurentiis, it's the door next door.I felt silly and childish, I thanked with a big smile and I got ready to enter the heart of Italian cinema. I'd have turned 17 in a few days.",0.17933356552384794,0.847207248210907,0.9777238368988037,0.9863462448120117,0.4464758038520813,0.8900454044342041,0.160739928483963,0.9817588925361633,0.9811534285545349,0.9086757898330688,0.5234202146530151,0.9964621067047119,0.014071338810026646,0.993280291557312,0.07727894932031631,0.9836050868034363,0.9974995851516724,0.976575493812561,0.9922385215759277,0.03885795176029205
"During the shooting, Carlo called me to give me some bad news. I was at the hotel. We had just finished filming. ""Sophia..."" ""What is it?"" Why is that voice? It's... it's Marilyn's death, it's now known. Barbiturates. They talk about suicide.I remained silent, hung on the phone, without knowing what to say, so much so that Charles got restless. He knew well that behind that rigorous and determined face of mine there was an emotional woman hiding. ""Sophia, are you there? ""Yes, yes, of course, where do you want me to go... ""That so early, so ambiguous death troubled me in the depths and made me think a lot. I let myself be invaded by a thousand swirling and confused images. I thought about the sense of beauty, the loneliness, the need to feel loved that is in the heart of each of us. Relive that seductive, veiled smile of nostalgia. It's not enough to be the most beautiful woman in the world to be happy. Marilyn was a great actress, crushed by the weight of her talent, by men who had asked her for everything without giving anything in return, or who had pretended to transform it according to their tastes. She couldn't find her way. I felt a thrill, as if a shadow rested all around. Ours is a cruel world, which feeds itself, is content with appearance and rarely wonders what's underneath it. That's why it's up to us to keep the fairy tale anchored in life, not to lie to ourselves who we are, where we come from. Marilyn's charm ended up destroying her by reducing her to a joyless sex Symbol.",0.17933356552384794,0.9810110926628113,0.034515928477048874,0.7722127437591553,0.3196503520011902,0.9856296181678772,0.9437246322631836,0.013149086385965347,0.023563144728541374,0.9949038624763489,0.19134923815727234,0.9830400347709656,0.0028149958234280348,0.9791052341461182,0.16473275423049927,0.9956167936325073,0.999383807182312,0.9057435393333435,0.9816328287124634,0.9995853900909424
"I dream that I am on a beach, at sunset, and the sea is very calm, immense, smooth, similar to an exterminated blue satin. The sun is as red as fire and it's going down. All of a sudden I'm gonna run to the beach, and I'm gonna run. Then, always running, I wake up. Moravia reads it like this, ""in the manner of the Chaldean wizards who in the end contemplate the dreams of Nebuchadnezzar"": the sea is normal, which I try in vain to reach. The sun is my success. I could stand still and watch the tranquillity of the sea and instead I want to chase my sun. And like all those who want to reach the sun, I have a long way to go, but I do it because that sun, while being far away, comforts me and illuminates me in my race.",0.17933356552384794,0.9291515946388245,0.04600526764988899,0.8957312107086182,0.99405437707901,0.6970131993293762,0.9981666803359985,0.521717369556427,0.6111760139465332,0.9254884719848633,0.11449919641017914,0.9974022507667542,0.01099689956754446,0.9560949206352234,0.999717116355896,0.9751566052436829,0.8693519830703735,0.998244047164917,0.9637421369552612,0.001831290777772665
"When the nomination arrived at the end of February 1962, I didn't want to believe it. ""L"" Oscar? The Oscar Prize?I was rereading the names of the other candidates, passing me in front of Audrey Hepburn and Natalie Wood, Piper Laude and Geraldine Page, and between me and myself I said: ""What, are we kidding? In addition, La ciociara is an Italian film, played in Italian, when have you ever seen it? Yet, I was flattered at the idea, it made me feel good, I thought it would be enough for me to get there. Inside me, however, I knew that it was not true, every step I climbed underneath made me dream more and more of victory. Maybe I was too daring, but there was nothing to do. Hope and ambition were part of me, although I knew that disappointment was around the corner and the triumph was destined for a few. After a lot of time, I decided not to go to the premiere. If I had lost, I would have fainted. And if I had won, I would have passed out anyway. I couldn't afford it, in front of that audience, under the gaze of the whole world. ""I'm staying in Rome, on my sofa,"" so I told myself, and so I did.",0.18352378346025944,0.6114547848701477,0.9296732544898987,0.6257185339927673,0.14777904748916626,0.9249085187911987,0.9857966899871826,0.0995279848575592,0.15335308015346527,0.9645869731903076,0.058345064520835876,0.9976348280906677,0.086176797747612,0.8648645281791687,0.014785870909690857,0.9697252511978149,0.9932312369346619,0.8073046207427979,0.6926834583282471,0.9469224810600281
