text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Ero decisa a infischiarmi delle convenienze dettate dalla mia famiglia e dalle consuetudini e a gradire l’attenzione di uomini maturi (il signor Solvay, l’onorevole Glori) purché la loro intrusione nella mia vita privata favorisse le mie fantasie di successo; […] Cercavo di ravvisare il mio destino per esclusioni. Ormai certa di «colpire», toccava a me scegliere i bersagli.",0.18137072026729584,0.8707786798477173,0.6136187314987183,0.32156509160995483,0.836053729057312,0.895871639251709,0.04862295836210251,0.991007387638092,0.9585942029953003,0.1686265915632248,0.2567089796066284,0.5459688305854797,0.061724014580249786,0.9641878604888916,0.06095874682068825,0.9313914179801941,0.07890663295984268,0.7418105602264404,0.7570029497146606,0.5995945334434509
"Riunii i miei capelli neri, ben tesi, in un nastro color smeraldo, scelsi un paio di scarpe di coppale con tacchi da vertigini, il mio abito più attillato e più corto e con la scusa  dell’autografo riuscii a entrare nel camerino di Besozzi e a farmi dire da lui esattamente quel che volevo mi dicesse: «Lo sa che lei ha un volto interessante? Dev’essere anche fotogenica».",0.18137072026729584,0.9192163348197937,0.1470712572336197,0.9473146200180054,0.14981567859649658,0.6111377477645874,0.03327614441514015,0.2922738194465637,0.2584027945995331,0.14381948113441467,0.22062179446220398,0.7351535558700562,0.0176317747682333,0.8926961421966553,0.47110989689826965,0.9046140909194946,0.2996670603752136,0.6556791067123413,0.7478913068771362,0.6262171268463135
"Roma si delineò come meta precisa. Le circostanze, però, imposero che raggiungessi la capitale con itinerario da gambero, tant’è vero che mi ritrovai a Milano. Per tentare la carriera cinematografica dovevo rompere con la famiglia. Per rompere con la famiglia mi conveniva trovare un appoggio consistente, anzi una catapulta che mi proiettasse fuori da Livorno. […] Avevo un abito celeste a grandi pois bianchi e un fiore nei capelli neri. […] Presi un taxi e subito un treno per Milano. Addio al passato, senza rimpianti. Sfilavano davanti al finestrino le rocce della costa, le pinete marittime, e non avvertivo alcuna nostalgia. Io stessa ero meravigliata della serenità con la quale fuggivo di casa, esperienza che tante giovani hanno fatto ma, ne sono sicura, sempre con un brivido d’angoscia. Non io.",0.18137072026729584,0.19530969858169556,0.2423391193151474,0.13031043112277985,0.6726247668266296,0.832835853099823,0.7281937599182129,0.9848766922950745,0.31505346298217773,0.11194530129432678,0.4038058817386627,0.7504172921180725,0.013363399542868137,0.7143360376358032,0.6707802414894104,0.965351939201355,0.2097598910331726,0.7380830645561218,0.9093696475028992,0.700907289981842
"Accettai a capo chino rimproveri e minacce, imposi alla mia voce toni pentiti, dolci, suadenti. Ma dissi anche a mammà che non tutte le donne nascono con l’istinto materno, che io proprio non ce l’avevo, che se mi fossi accasata e avessi messo al mondo figlioli allora sì avrei fallito. […] No, non volevo quattro mura intorno, non volevo esaurirmi accudendo marito e figli. Il mondo era tanto più grande, volevo conoscerlo e viverlo. […] le chiesi di fermarsi a Roma con me per un mese. Un mese soltanto. O riuscivo a qualcosa, o mi arrendevo. […] con mia madre stabilimmo un patto. Non ci saremmo fermate a Roma un mese, ma un anno. Allo scadere dell’anno, se non fossi diventata un’attrice vera, sarei tornata a Livorno per sempre.",0.18137072026729584,0.5067612528800964,0.3123047947883606,0.2021033763885498,0.6414284110069275,0.9511795043945312,0.25551486015319824,0.9730101227760315,0.9265415072441101,0.34042948484420776,0.6786441802978516,0.44002142548561096,0.0927511528134346,0.7194541692733765,0.9340824484825134,0.9649521708488464,0.9146430492401123,0.8491287231445312,0.8846195340156555,0.741899311542511
"Rieccomi percorrere a piedi la dannata via Veio, via dei sogni e delle speranze spesso perdute con i suoi sampietrini. […] Andavo a fatica su quei sampietrini, e avvertivo il fastidioso pericolo di rimetterci un tacco, ma ero troppo distratta per badarci sul serio, e accadde. Metà dell’altissimo tacco di vernice si incastrò in una sconnessura: attraverso la calza velata mi scottai il tallone sulle pietre roventi. Mezzo tacco restò nella fessura. […] Accanto al marciapiede si fermò una stupenda automobile bianca con autista. Riconobbi il regista Goffredo Alessandrini, già allora famoso benché poco più che trentenne, amico personale di Vittorio Mussolini. Scese, mi prese al braccio, volle cortesemente tenermi lui la scarpa rotta e ordinò all’autista di portarmi a casa. Piazza di Spagna scintillava sotto un sole che mi pareva africano.",0.18137072026729584,0.4940445125102997,0.8635422587394714,0.36850830912590027,0.6742607355117798,0.6989107131958008,0.876002311706543,0.16905736923217773,0.7293789386749268,0.31024396419525146,0.4700852930545807,0.7181340456008911,0.08116183429956436,0.7727808952331543,0.4612765312194824,0.7790690064430237,0.006799895316362381,0.7448217868804932,0.3542833924293518,0.7517026662826538
"Non sono più ricca. Per niente: quindi non sono felice. Ma serena sì. Il lusso serve da giovani. Che uso potrei fare a Santo Domingo della pelliccia d’ermellino o di quella di scimmia blu? Quand’ero splendida, i gioielli mi facevano da cornice. Adesso, se ne avessi ancora, si noterebbero più della mia persona. Il che non solo è contrario ai miei principi ma annullerebbe gli sforzi che ho fatto per collocare Doris Duranti al centro dell’universo che mi circonda. Alla mia età, lungi da me i fremiti erotici. Non perché il sangue mi si sia raggelato, ma perché a letto ho fatto di tutto, dagli uomini ho avuto tutto, e qualsiasi ulteriore avventura sarebbe una ripetizione noiosa e malinconica. Ho il senso della misura e del tempo. Se a trent’anni avessi dovuto condurre l’esistenza di adesso avrei preso il cianuro. A settanta va bene così.",0.18137072026729584,0.28119808435440063,0.45058673620224,0.5763854384422302,0.9399387240409851,0.9664427042007446,0.7514377236366272,0.3137529492378235,0.9893702268600464,0.9670610427856445,0.9839321374893188,0.429356187582016,0.02086654305458069,0.6207780241966248,0.9205219149589539,0.9624115228652954,0.9334038496017456,0.7920104265213013,0.8450366854667664,0.4651462435722351
"Per ragioni politiche che ignoravo, l’importazione di film stranieri era ridotta al minimo e il gruppetto di stelle italiane cui appartenevo ne traeva soltanto vantaggi. Le copertine adesso erano tutte nostre, le produzioni aumentavano. Ci fu chiesto soltanto un piccolo sacrificio anagrafico. Italianizzare i nostri nomi, togliere cioè le consonanti finali. Vanda Osiri e non Osiris, Maria Deni e non Denis, Dori Duranti e non Doris. […] Io accondiscesi a diventar Dori soltanto una volta, già in piena guerra, e per impegno morale, per dare l’esempio […] Sarebbe accaduto nel 1942 con Tragica notte di Mario Soldati.",0.18137072026729584,0.5216208696365356,0.1160949170589447,0.1340942084789276,0.48182088136672974,0.632318913936615,0.90309739112854,0.33851057291030884,0.021898465231060982,0.14622008800506592,0.5074656009674072,0.785932719707489,0.29196611046791077,0.5508692860603333,0.1354905664920807,0.9401216506958008,0.9616923928260803,0.8470823764801025,0.404159814119339,0.8082296848297119
"Non c’era scampo. Noi donne l’avevamo capito meglio dei nostri amanti cui restavano pochi giorni di vita. Il mio, Alessandro Pavolini, era l’uomo più odiato d’Italia, forse più di Mussolini. E forse amava più Mussolini di me. Predicava un progetto ardito e forsennato, una «bella morte» […] E noi donne dietro, con tacchi a spillo sbucciati o suole di sughero, fagotti e vecchie pellicce, senza, piagnistei ma neppure illusioni. […] Mi restava il buon senso. […] non mi lasciai incantare dal fosco trionfo delle «giornate milanesi» del dicembre 1944 quando Benito Mussolini tenne l’ultimo discorso al Teatro Lirico. […] «Sono quarantamila!» mi disse Sandro. «Quarantamila scheletri», pensai.",0.18137072026729584,0.12948043644428253,0.11594897508621216,0.27042004466056824,0.9128124713897705,0.9419623613357544,0.9844415187835693,0.36471953988075256,0.028458908200263977,0.2951025664806366,0.3337506055831909,0.6323794722557068,0.49374717473983765,0.874442458152771,0.3161678910255432,0.9494928121566772,0.859290361404419,0.8030508756637573,0.9019284844398499,0.5294008255004883
"Per il resto dell’inverno continuai a arrovellarmi sul nebuloso progetto Valtellina senza osare chiedere a Sandro dove avremmo abitato lassù, se in capanne o in tende militari; di che cosa ci saremmo nutriti; se anch’io avrei dovuto mettermi a sparare. Più ci riflettevo, più il ""buon senso"" mi suggeriva di non pensarci. I sonniferi e il Campari, da sempre miei buoni amici, mi aiutavano.",0.18593373661860824,0.32346150279045105,0.6392035484313965,0.5799384117126465,0.9722235798835754,0.6392077207565308,0.3670702576637268,0.35502690076828003,0.12173394858837128,0.448947936296463,0.11546465754508972,0.7093929648399353,0.33019691705703735,0.8578283190727234,0.9543105959892273,0.9757636189460754,0.020122509449720383,0.7293955683708191,0.9300951957702637,0.5743238925933838
"Il programma della mia esistenza era più che mai amoredenaropiacere; ma per realizzarlo ad alto livello dovevo contenermi, fingermi ritrosa e umile, insinuarmi negli ambienti di successo senza strepitare davanti alle porte dei potenti per entrare.",0.18593373661860824,0.13273075222969055,0.07609085738658905,0.4459158480167389,0.7604184150695801,0.6207342147827148,0.05050160363316536,0.43774235248565674,0.07334829121828079,0.06976810097694397,0.41098761558532715,0.8239182829856873,0.3741146922111511,0.9017220735549927,0.2411239892244339,0.941523015499115,0.14281558990478516,0.6242163777351379,0.6055245995521545,0.7720227241516113
"Si chiamava Angela Bellomi, ma era sempre vissuta in Francia. Aveva militato nella Resistenza ed era stata protagonista di un complicato andirivieni di messaggi e quattrini tra i partigiani italiani e quelli francesi. «Uno rischia la pelle per la propria patria e finisce così» sentenziò. Rinunciai ad approfondire: d’altronde anche la mia era una vicenda assurda. Entrambe travolte dalla stessa marea di violenza diventammo amiche ma io posi una condizione: che non mi rompesse l’anima con le sue prodezze da partigiana: «Teniamoci le nostre idee e cerchiamo di campare. Tanto non è andata bene né a me né a te».",0.18593373661860824,0.15620911121368408,0.052781254053115845,0.09285330027341843,0.8978833556175232,0.9523699879646301,0.9897332191467285,0.11728028953075409,0.01822725497186184,0.0663641169667244,0.5014306306838989,0.39227521419525146,0.9791811108589172,0.4667016565799713,0.7605103254318237,0.9864110946655273,0.6510505080223083,0.49217715859413147,0.9757843017578125,0.3577926456928253
"Forse avevo imparato a recitare. […] Ma di sicuro non avevo ancora imparato a essere una diva; il mio comportamento continuava a essere schivo, timido, quello di una ragazza che cerca lavoro ostinatamente ma con umiltà. […] alla sala di proiezione dove cercai di passare inosservata e quasi di nascondermi in una delle ultime file. Peccato, perché correvo anche il. rischio di sciupare l’effetto (e la spesa)dell’abito che mi avevano consigliato le sorelle Gori di via Condotti: una lunga gonna nera con una tunica a grandi rose sfumate e una giacca di minuscole piume nere. […] A questo pensavo mentre mi rivedevo negra sullo schermo […] Cominciarono gli applausi a scena aperta, nel buio. Quando si accesero le luci mi parve che la sala mi si rivoltasse contro: tutti girarono le spalle allo schermo per inneggiare a Doris Duranti rannicchiata là in fondo. […] Non c’era un critico che trovasse il film meno che stupendo, ma soltanto l’americana Gloria Wander […] mi fece il complimento che aspettavo: «Bianca o nera, tu sei la donna più sexy d’Italia».",0.18593373661860824,0.2226983904838562,0.13108482956886292,0.2364969402551651,0.3407914936542511,0.43956077098846436,0.037020131945610046,0.015161776915192604,0.8008593320846558,0.2298392355442047,0.5202146768569946,0.7625988721847534,0.004204096272587776,0.39007505774497986,0.049164678901433945,0.7970700860023499,0.8287914395332336,0.5802620053291321,0.6340746283531189,0.7985146641731262
"Gli uomini della troupe, devo dire, non dimostrarono di essere idonei agli onori e agli oneri del clima imperiale.Appena sbarcati presero a lamentarsi della polvere che si mescolava ai loro ruscelletti di sudore, cercarono di proteggersi i capelli incollati alle tempie con caschi coloniali e per il timore di serpenti e scorpioni si armarono di stivaloni dentro i quali i loro piedi bollivano. Parevano le caricature del colono disadattato, del borghese in pantofole sbalestrato in Eritrea. Avrebbero dato piena soddisfazione ai detrattori dell’Italia fascista,Io invece, con i miei sandaletti da spiaggia tipo Capri, un fazzoletto di cotone in testa e i miei vestiti a pois, stavo benissimo. All’Asmara poi, dove l’aria era più fine, mi sentivo meravigliosamente e constatavo laverità di quanto avevo letto sulla «Domenica del Corriere»; la nostra Asmara era un giardino. […] Alloggiammo per dieci giorni in un albergo della catena Ciao. Ciao, parola italianissima diventata mondiale  proprio come fascismo  stava anche a indicare la cordialità con la quale trattavamo i nostri buoni indigeni. Cordialità, ricambiata: n’ebbi la prova durante la cena nella residenza del governatore dove insieme a noi furono invitati alcuni notabili eritrei, persone degnissime, che conoscevano Roma, parlavano italiano e sapevano stare a tavola come noi. Avevamo insegnato qualcosa e, al momento del brindisi, dissi con vanto sincero che anche noi attori stavamo facendo qualcosa per l’impero e per il duce. […]",0.18593373661860824,0.029832441359758377,0.4299924969673157,0.2587970495223999,0.7671476602554321,0.7967602014541626,0.9130273461341858,0.09927375614643097,0.020963938906788826,0.12877224385738373,0.2520861029624939,0.6261080503463745,0.7653718590736389,0.637241542339325,0.8360854387283325,0.9757058024406433,0.011637914925813675,0.8619611263275146,0.8612056374549866,0.564947247505188
"A un ballo all’ Hotel Quirinale, in piena estate, mi presentai con due grandi cerchi alle orecchie, i capelli tirati e fermati con due pettini d’oro, la pelle abbronzata. Nel ballare volteggiai con un leggero abito a fiori fino a sfiorare un tavolo con l’orlo di pizzo e mi accorsi che due signori mi fissavano. […] «Ora Marrabo sta diventando un film» mi disse «e la protagonista del libro ha un viso identico al suo.» «Anche lei era una regina egiziana?» «No, è solo una negretta, ma diventerà famosa. Accetta di fare un provino domani stesso?» […] Fu di nuovo Santoli, il truccatore della Cines, a occuparsi delle mie sembianze; ma stavolta non era un gioco […] Dovevo diventare proprio nera nera e mi spalmò sul viso un cerone color cioccolata, mi infilò una tuta aderentissima e mi sistemò in capo una parrucca di capelli ispidi nerissimi. Davanti allo specchio del trucco vedevo Doris Duranti tramutarsi in una splendida fanciulla d’altra razza; ma dentro di me l’aspirante attrice Doris Duranti, giunta alle soglie dell’esame più difficile della sua vita, era sconquassata da ansie e sentimenti assai più forti della speranza di riuscire. […] Per fortuna il provino contemplava una parte che corrispondeva esattamente a quello che realmente potevo far meglio in quel momento. Contro un fondale c’era una palma di stoffa: dovevo raggiungerla, sedermici sotto sfinita, prendermi il viso tra le mani e piangere a lungo. Lo feci così bene che alla fine il trucco color cioccolato s’era ammollato in una specie di marmellata.",0.18593373661860824,0.17753736674785614,0.12099428474903107,0.5348233580589294,0.5065187215805054,0.9153334498405457,0.4926449656486511,0.10654421150684357,0.27776962518692017,0.1754525899887085,0.45153987407684326,0.9438104033470154,0.00633711414411664,0.32477569580078125,0.02972622960805893,0.8036158680915833,0.8894683718681335,0.9373285174369812,0.6706636548042297,0.957287609577179
"La stessa notte, a lume di candela (credevo Angela già addormentata) mi alzai dalla branda, spezzai contro il muro la bottiglietta d’olio dei massaggi aiutandomi con un fazzoletto per non fare rumore e con il frammento più grosso mi incisi due volte il polso sinistro: un segno di croce che avrei portato per il resto della vita. Non avvertii dolore: tornai alla branda, la mano destra stigli occhi, la sinistra abbandonata sul pavimento perché il sangue sgocciolasse. Fu allora che vidi Angela alzarsi, raccogliere lo stesso frammento e ripetere il mio gesto. Non ci dicemmo nulla.Ero nata a dispetto di chi mi mise al mondo, avevo vissuto contro tutte le regole aride della società di allora, e a dispetto di chi voleva impugnare il mio destino me ne stavo andando. […] Chi tenta il suicidio a freddo e adopera mezzi rudimentali per tagliarsi le vene, come io feci, immagina di solito un dopo che verrà, non sempre campato nell’altro mondo. Pensa a un filo di sangue che scorre sotto la porta, a un grido d’allarme, a un gesto di pietà in extremis, a un pietoso salvataggio che solleciti tutti quanti, volenti o nolenti, porterebbero nella coscienza il rimorso di una morte precoce. Nel badare che il filo del mio sangue, sangue buono, inarrendevole, imbroccasse la fessura sotto la porta, proprio questo aspettavo con ansia: che una suorina di vigilanza se ne accorgesse. Ero sul punto di andarmene da questo mondo a dispetto di chi voleva impugnare il mio destino. Ero nata a dispetto, e, a dispetto, volevo sopravvivere.",0.18593373661860824,0.4720529019832611,0.22992053627967834,0.7196999192237854,0.9424431324005127,0.9851599931716919,0.7474983334541321,0.09186018258333206,0.16686421632766724,0.22282536327838898,0.18135416507720947,0.49551770091056824,0.04529417306184769,0.15681356191635132,0.908538281917572,0.9679132699966431,0.7709506154060364,0.9002322554588318,0.967093825340271,0.3398021161556244
"Nessuno mi avrebbe prestato del denaro per farmi fotografare, così agii da ladra pur ripromettendomi di restituire il maltolto (e mantenni). La vittima fu zia Evelina. Sapevo che nel cassetto del comò nascondeva un cofanetto di malacca viola zeppo di risparmi e che la chiave la portava sempre con sé, in un anello d’avorio. Fabbricai un grimaldello con un ago da calza. Non mi si chieda come ci riuscii: la forza di volontà unita alla pazienza e a un po’ d’acume riescono a far saltare qualsiasi serratura: certo non fu facile, ma i soldi per pagare il miglior fotografo di Livorno, Miniati, ormai li avevo. […] Dissi una bugia anche al fotografo Miniati: conosceva i miei e se avesse saputo che intendevo posare per il cinema si sarebbe rifiutato o avrebbe fatto la spia. Inventai così una storia di carnevale e Miniati anche in virtù della mia innata bravura  prese gusto a quello che credeva un gioco. Stampate le prime immagini, ne fu così soddisfatto da non pretendere un soldo purché gli consentissi di esporre le foto per la vetrina del suo studio. Facesse quel che preferiva: ormai le foto le avevo, la decisione di cambiar vita era più forte che mai.",0.18593373661860824,0.939785361289978,0.1458696871995926,0.11667020618915558,0.7532045841217041,0.8144221305847168,0.7680923342704773,0.04094208404421806,0.10606762766838074,0.11002182215452194,0.734880805015564,0.5545633435249329,0.028264367952942848,0.4464274048805237,0.0632401630282402,0.9774742126464844,0.6962510943412781,0.8573169112205505,0.8674977421760559,0.5010260343551636
"Poiché il film doveva essere «africano vero» bisognava raccogliere gli altri attori tra gli indigeni. Se anni più tardi il cinema neorealista inventò gli attori «presi dalla strada», noi lo precedemmo con quelli «presi dal busch». […] Spiegare a questa gente cosa fosse il cinema fu complicato. Gli interpreti si imbestialivano perché, sul più bello della lezione, c’era sempre qualcuno che esplodeva in una risata inconsulta. Altri, viceversa, ascoltavano impassibili, chiusi in un’espressione severa, come di rimprovero. C’era da disperare che diventassero attori. (In seguito ci saremmo accorti con meraviglia che recitavano così bene, così intensamente, da indispettire i professionisti).",0.18411928857676685,0.03190426900982857,0.28883805871009827,0.12696564197540283,0.40784284472465515,0.009340421296656132,0.004674033727496862,0.006893706973642111,0.01988816261291504,0.30365970730781555,0.39566686749458313,0.8154001832008362,0.004735639318823814,0.7422751188278198,0.5067565441131592,0.7480130195617676,0.012037754990160465,0.6411705613136292,0.3236430287361145,0.705091655254364
"Lo strillo con il quale avevo assordato operatori, elettricisti, attori e regista sul set di Ginevra degli Almieri echeggiò abbastanza a lungo negli ambienti della Cines, s’infilò in golfi di Napoli di cartapesta, attraversò oasi di stoffa, cammelli di pelouche a grandezza naturale oscillanti su specie di dondoli, toccò i timpani del regista di Vivere!, Guido Brignone, che mi offrì una partecipazione al film. […] Ebbi un contratto più consistente per girare Amazzoni bianche di Gennaro Righelli, protagonista Paola Barbara, una diva. Le diventai amica dimostrandole con umiltà la mia ammirazione e scoprii che le sue forme divine racchiudevano un’anima molto semplice e gentile, […] Mi comportavo da timida, sembravo impacciata e poco comunicativa, pronta al rossore, servizievole con tutti e per niente ansiosa di arrivare.",0.18411928857676685,0.01499456912279129,0.1030106395483017,0.317891389131546,0.7598782181739807,0.6040923595428467,0.17478282749652863,0.04731931909918785,0.02196602150797844,0.31224167346954346,0.08319885283708572,0.908137857913971,0.007713668048381805,0.8513844609260559,0.6383256316184998,0.9131554961204529,0.9061470627784729,0.6667971014976501,0.9213366508483887,0.8946254849433899
"Quando scoppiò la guerra avevo sei anni, quando finì undici. I miei occhi erano pieni di immagini che non avrei più potuto cancellare. Se penso ai primi ricordi, risento le bombe, il suono della sirena antiaerea, i morsi della fame. E poi il freddo, il buio più buio. Ogni tanto, all’improvviso, mi torna paura. Sembra incredibile, ma ancora oggi dormo con la luce accesa. Per primi arrivarono i tedeschi, che all’inizio erano nostri alleati. La mattina marciavano sotto casa, alti, biondi, con gli occhi azzurri, e io li osservavo dalla finestra, rapita, divisa tra il timore e l’eccitazione. Al mio sguardo di bambina non parevano cattivi né pericolosi, ma i nonni, che a volte mi capitava di ascoltare senza volere, parlavano di ebrei e deportazioni, di torture e unghie strappate, di rappresaglie e tradimenti, e ne davano un’immagine ben diversa. A quel punto, correvo in cucina e li interrogavo, ma loro negavano. «Non avimm detto niente» rispondevano impassibili. La verità è che eravamo nell’occhio del ciclone e ce ne sa remmo accorti presto. Piano piano tutto si fermò —la scuola, il cinema teatro Sacchini, i concerti della banda in piazza —, tutto tranne le bombe.",0.18411928857676685,0.3088645040988922,0.45793721079826355,0.2631476819515228,0.8479620814323425,0.9862579107284546,0.9929509162902832,0.43107956647872925,0.988034725189209,0.22889594733715057,0.5177051424980164,0.7532649636268616,0.0778234675526619,0.34315139055252075,0.8319376707077026,0.9784215092658997,0.3345337212085724,0.8086669445037842,0.7503010630607605,0.19874714314937592
"Se nel cinema prediligo le parti passionali e tragiche, i personaggi forti, emotivi, nella vita vorrei essere tutto l’opposto: fredda, controllata, introversa. Cioè normale. Ma la normalità mi sfugge, la mia gioia di vivere, la mia vivacità, il mio temperamento me lo impediscono. Dunque, cerco di affermarmi attraverso l’arte, interpretando personaggi non comuni verso i quali mi sento portata proprio perché sono così diversi da quello che vorrei essere nella vita. Tutto qua. E non è poco.",0.18411928857676685,0.07150476425886154,0.07032106816768646,0.18446259200572968,0.7555515170097351,0.6870028376579285,0.003195609198883176,0.01235878374427557,0.02874545007944107,0.025346854701638222,0.3291812539100647,0.7630499005317688,0.004472905304282904,0.1077333316206932,0.0608045794069767,0.9157344102859497,0.026124462485313416,0.49824967980384827,0.5942246913909912,0.964005172252655
"Per fortuna la sorte, vicino agli ostacoli, spesso ti fa trovare anche una sorpresa, una traccia di vento che inverte la rotta, l’annuncio di una soluzione. E così fu per noi. La moglie di Goffredo Lombardo, il produttore che si era inventato il mio nome d’arte, aveva vissuto un’odissea simile alla mia ed era incappata nella persona giusta. Un uomo, prima che un medico. Si chiamava Hubert de Watteville e dirigeva la clinica di ginecologia dell’Ospedale cantonale di Ginevra. Era un signore alto e molto magro, sulla sessantina, il naso aquilino e i modi aristocratici, un po’ distaccati. All’inizio rimasi delusa, cercavo un padre accogliente più che un asettico professionista. Ma mi sbagliavo. Conoscendolo, avrei trovato in lui uno degli uomini più affettuosi e sensibili che abbia mai in contrato. Lui stesso senza figli, aveva riversato il suo desiderio di paternità nel lavoro, e i bambini che aiutava a nascere erano anche un po’ suoi. Dopo aver studiato a lungo il mio caso, arrivò a conclusioni ben più ottimistiche di quanto mi aspettassi. «Non c’è niente che non vada, lei è una donna normalissima. La prossima volta che rimarrà incinta, dovremo monitorarla da vicino per capire esattamente come intervenire. Vedrà, questa volta andrà tutto bene.»",0.18411928857676685,0.2758502960205078,0.07918619364500046,0.7011845111846924,0.5376514792442322,0.9350209832191467,0.7169228792190552,0.958106517791748,0.8470367193222046,0.475026935338974,0.18450605869293213,0.47298604249954224,0.0066818962804973125,0.885011613368988,0.2138546258211136,0.9515358209609985,0.9055203795433044,0.7700461149215698,0.5128400921821594,0.5941392183303833
"Carlo [Ponti] aveva trentanove anni, ventidue più di me, ed era già un nome, nel pieno della sua folgorante carriera. Come si premurò di dirmi quando venne a presentarsi al termine del concorso, aveva scoperto grandi dive come Gina Lollobrigida, Sylva Koscina, la mia adorata Lucia Bosè. «Facciamo una passeggiata nel parco? È un luogo incantevole, lo chiamano “il giardino delle rose”, sentirà che profumo...» Intanto mi faceva alzare, posandomi sulle spalle il mio leggero scialle di organza. “Ci risiamo” mi dissi, preparandomi dentro di me a respingere le solite avances. In realtà, Carlo fu molto professionale e si guadagnò all’istante la mia fiducia. Mi raccontò dei film che stava facendo, mi chiese di me, sondò le mie intenzioni. «Da dove viene, signorina? Ah, Pozzuoli? Se non sbaglio, c’è un bellissimo anfiteatro romano... Ci sono stato qualche anno fa.» «Sta proprio davanti a casa mia, lo vediamo dalle nostre finestre» gli risposi, grata che avesse trovato un punto comune tra noi. Da subito mi comunicò uno straordinario senso di sicurezza e di familiarità, come se ci conoscessimo da sempre. Ebbi la strana impressione che mi avesse capito, che avesse letto dietro la mia bellezza impetuosa le tracce di un carattere riservato, di un passato difficile, di una gran voglia di fare bene, con serietà e passione. Per me non era un gioco, era molto di più.",0.18411928857676685,0.05130161717534065,0.8075140714645386,0.17640383541584015,0.4498000741004944,0.3374030590057373,0.16183920204639435,0.5377079844474792,0.7568549513816833,0.09727060049772263,0.06512581557035446,0.8747535347938538,0.006069503724575043,0.6485496759414673,0.05238911136984825,0.8448825478553772,0.5211101174354553,0.34101107716560364,0.7043578624725342,0.697943925857544
"Tre anni dopo sarebbe scomparso pure Marcello [Mastroianni ndr.]. L’ultima volta che lo vidi fu a Milano. Lui entrava nella sua macchina per andare a teatro a provare Le ultime lune, di Furio Bordon. Io salivo sulla mia, diretta all’aeroporto. Marcello mi lanciò uno sguardo lunghissimo, forse indovinando che non ci saremmo visti mai più. Faccio ancora molta fatica a tornare ai giorni della sua morte. Il mondo parlava, declamava, presenziava, celebrava. Io stavo chiusa nella mia stanza, avvolta dal mio pudore. Non volevo me scolare il mio dolore a quello degli altri, non volevo sbandierare i miei sentimenti a uso e consumo dei media. Me ne stavo da sola, cercando un modo di capire fino in fondo quello che era successo. Il giorno del suo funerale mandai un tappeto di orchidee, perché lo accompagnassero con la loro delicata freschezza. E gli portassero il mio amore di sempre.",0.18411928857676685,0.3013688921928406,0.4616398513317108,0.4375801682472229,0.9771590828895569,0.9772554039955139,0.9866224527359009,0.6618651151657104,0.07286626100540161,0.22171737253665924,0.08467991650104523,0.36084988713264465,0.012793310917913914,0.8121775388717651,0.7317509055137634,0.9734638333320618,0.016517899930477142,0.807594358921051,0.9353333115577698,0.2648999094963074
"Io intanto vivevo la mia vita come potevo, nascosta dietro un velo sottile ma tenace di timidezza. Sì, è diffìcile da credere, ma ero veramente timida, forse anche per via della nostra condizione. Mio padre non c’era e mia madre era troppo bionda, alta, viva, e soprattutto non sposata. La sua bellezza eccentrica e sopra le righe mi metteva in imbarazzo. Sognavo una mamma normale e rassicurante, con i capelli neri, il grembiule stropicciato, le mani rovinate e gli occhi stanchi.",0.18411928857676685,0.0156586654484272,0.7214632630348206,0.8486484885215759,0.283865362405777,0.9244970083236694,0.008247319608926773,0.9908844232559204,0.9639059901237488,0.4557790458202362,0.2782323360443115,0.10054048150777817,0.00757476594299078,0.5617913603782654,0.43007132411003113,0.9346439838409424,0.979548990726471,0.6388827562332153,0.7711661458015442,0.3937121033668518
"Mentre cominciavo a rilassarmi, mi lasciai scappare una battuta innocente. O forse no.. «Cary mi ha mandato un mazzo di rose gialle, prima che partissi. Giallo gelosia? Quanto è carino...» Carlo si girò di scatto e mi stampò uno schiaffo, sotto gli occhi di tutti. Avvampai, l’impronta bianca dei suoi polpastrelli sulla mia guancia arrossata bruciava di rabbia e di vergogna. Sentii le lacrime scendere a una a una sul viso. Mi sentivo morire, ma dentro di me sapevo che in qualche modo me l’ero cercata. E non me ne pentivo. A vent’anni si deve imparare a vivere, e l’amore di Cary mi aveva dato molto. Forse anche il coraggio di lottare per una vita normale con Carlo. D’altra parte, ero giovane ma non stupida. Intuivo che quello schiaffo, oggi come oggi difficile da capire, era il gesto di un uomo innamorato, che si era visto minacciato da un altro uomo, aveva rischiato di perdermi e solo ora si stava riprendendo dallo spavento, dal dispiacere. Piansi ma non troppo perché l’aeroplano era pieno. La hostess si avvicinò chiedendomi timidamente se avessi bisogno di qualcosa.",0.18536910694092512,0.027890710160136223,0.11310359090566635,0.7033537030220032,0.9710346460342407,0.972786545753479,0.6307801604270935,0.4188168942928314,0.9779064655303955,0.8245309591293335,0.5656673908233643,0.32986700534820557,0.016154490411281586,0.9414021372795105,0.2086046040058136,0.9848523736000061,0.7904307842254639,0.871025800704956,0.9749757647514343,0.5841416716575623
