text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Lombardo era stato il responsabile del mio battesimo artistico. “Lazzaro” non gli piaceva, e tanto meno “Scicolone”. Gli serviva un cognome corto, facile da pronunciare, che avesse una certa qual allure. Fu così che, fissando un manifesto appeso alle sue spalle in cui campeggiava la bella attrice svedese Marta Torén, fece un giro dell’alfabeto fino a fermarsialla “elle”: «Soren, Toren, Loren... Sì, ci siamo: Sofia Loren!». Già che mi stava ribattezzando, sostituì la “effe” di Sofia con il “ph”, et voilà, un nome da star internazionale. Peccato che a Pozzuoli mi avrebbero chiamato per sempre “Sopìa”, non capendo il perché di questo inutile cambiamento.",0.183287950232625,0.934794545173645,0.00011932524648727849,0.00045505183516070247,0.0005601441371254623,0.002926277695223689,0.0003040738811250776,0.0010010869009420276,0.0008783407392911613,0.0004645395092666149,0.6469902396202087,0.0376463383436203,4.447457831702195e-05,0.021639136597514153,0.0001531129382783547,0.01539428997784853,0.9709914326667786,0.6374177932739258,0.005079932976514101,0.9617046117782593
"Mi presentai, tutta trafelata, all’indirizzo che Ponti mi aveva dato e mi trovai di fronte a un comando dei carabinieri. Mi caddero le braccia: l’istintiva diffidenza, che forse mi aveva instillato proprio mammina, mi fece subito pensare a un brutto scherzo. “Ecco qua, mi ha preso in giro. Quello fa il produttore come io la ballerina!” Sentivo montare la rabbia mista a un senso amaro di umiliazione. “Come ho potuto credergli! Stupida stupida stupida!” Il pensiero corse subito a mio padre, e ai mezzucci con cui aveva attirato Romilda nelle sue spire. Grazie al cielo, però, non sempre le storie devono ripetersi uguali, e la mia era tutta ancora da scrivere. Ci pensò il giovane carabiniere di leva a rassicurarmi. «Se cerca la casa di produzione PontiDe Laurentiis, è il portone a fianco.» Mi sentii sciocca e infantile, ringraziai con un grande sorriso e mi apprestai a entrare nel cuore del cinema italiano. Di lì a qualche giorno avrei compiuto diciassette anni.",0.183287950232625,0.0009511500829830766,0.0001424582878826186,0.00019967963453382254,0.00134492595680058,0.049023471772670746,0.7106882929801941,0.001020527328364551,0.9986348748207092,0.0010657855309545994,0.004399382974952459,0.010141802951693535,0.00024505244800820947,0.8158105611801147,0.009142844937741756,0.07001125812530518,0.0016692004865035415,0.986628532409668,0.931559145450592,0.635036051273346
"Durante le riprese, Carlo mi chiamò per darmi una brutta notizia. Ero in albergo, avevamo finito da poco di girare. «Sophia...» «Che c’è? Perché quella voce?» ...... è morta Marilyn, si è saputo ora. Barbiturici. Parlano di suicidio.»Rimasi muta, appesa al telefono, senza sapere cosa dire, tanto che Carlo si inquietò. Sapeva bene che dietro quella mia facciata rigorosa e determinata si nascondeva una donna emotiva. «Sophia, ci sei?»«Sì, sì, come no, dove vuoi che vada...»Quella morte così precoce, così ambigua, mi turbò nell’intimo e mi fece molto riflettere. Mi lasciai invadere da mille immagini vorticose e confuse. Pensai al senso della bellezza, alla solitudine, al bisogno di sentirsi amati che è nel cuore di ognuno di noi. Rividi quel suo sorriso seducente, velato di nostalgia. Non basta essere la donna più bella del mondo per essere felice. Marilyn era una grande attrice, rimasta schiacciata dal peso del proprio talento, da uomini che le avevano chiesto tutto senza dare niente in cambio, o che avevano preteso di trasformarla secondo i loro gusti. Non era riuscita a trovare la sua strada. Sentii un brivido, come se un’ombra si posasse tutto intorno. Il nostro è un mondo crudele, che si alimenta, si accontenta dell’apparenza e raramente si chiede che cosa ci sia sotto. Per questo sta a noi tenere la favola ancorata alla vita, per non di menticarci chi siamo, da dove veniamo. II fascino di Marilyn aveva finito per distruggerla riducendola a un sex Symbol senza gioia.",0.183287950232625,0.001205009059049189,9.12071336642839e-05,0.8180109858512878,0.0020424469839781523,0.16941654682159424,0.004252765793353319,8.325005182996392e-05,0.0010083529632538557,0.0002377315831836313,0.002375258831307292,0.37296023964881897,5.6369666708633304e-05,0.8833149671554565,0.006676734425127506,0.9713729023933411,0.9979369640350342,0.0031311933416873217,0.9586742520332336,0.9656137228012085
"Sogno che mi trovo su una spiaggia, al tramonto, e il mare è calmissimo, immenso, liscio, simile a uno sterminato raso azzurro. Il sole è rosso come il fuoco e sta andando giù. Io a un tratto mi metto a correre sulla spiaggia e corro corro corro. Poi, sempre correndo, mi sveglio. Moravia lo legge così, «alla maniera dei maghi caldei che in terpretano i sogni di Nabucodonosor»: il mare è la normalità, che cerco invano di raggiungere. Il sole è il mio successo. Io potrei star ferma a guardare la tranquillità del mare e invece voglio rincorrere il mio sole. E, come tutti quelli che vogliono raggiungere il sole, ho da percorrere molta strada, ma lo faccio perché quel sole, pur essendo lontano, mi conforta e mi illumina nella mia corsa.",0.183287950232625,0.007418378721922636,0.00012033976963721216,0.0005639169830828905,0.9983306527137756,0.15397141873836517,0.0015806901501491666,6.602723442483693e-05,0.00044000850175507367,0.00011507731687743217,0.0006345842848531902,0.0007689563790336251,5.123680966789834e-05,0.00231489771977067,0.9997928738594055,0.998500406742096,3.9679533074377105e-05,0.08537575602531433,0.9965417981147766,0.05591704323887825
"Quando, alla fine del febbraio 1962, era arrivata la nomination, non ci volevo credere. «L’Oscar? Il Premio Oscar?» Rileggevo i nomi delle altre candidate, mi passavano davanti Audrey Hepburn e Natalie Wood, Piper Laude e Geraldine Page, e tra me e me dicevo: “Ma che, scherziamo? In più La ciociara è un film italiano, recitato in italiano, quando mai si è visto?”. Eppure, ero lusingata all’idea, mi faceva sentire bene, mi illudevo che essere arrivata a tanto potesse bastarmi. Dentro di me, però, sapevo che non era vero, ogni gradino che salivo, sotto sotto, mi faceva sognare sempre più la vittoria. Forse stavo osando troppo, ma non c’era niente da fare. La speranza e l’ambizione erano parte di me, anche se sapevo che la delusione stava dietro l’angolo e il trionfo era destinato a pochi. Dopo molto tergiversare, avevo deciso di non andare alla pre miazione. Se avessi perso, sarei svenuta. E se avessi vinto, sarei svenuta lo stesso. Non potevo permettermelo, davanti a quella platea, sotto lo sguardo del mondo intero. “Me ne sto a Roma, sul mio divano”, così mi ero detta, e così feci.",0.1910683794412762,0.9408800601959229,0.000351902621332556,0.0002497440727893263,0.009866336360573769,0.9262169599533081,0.9504702687263489,0.00010428763198433444,0.003806788707152009,0.00010005451622419059,0.009701723232865334,0.012763425707817078,0.0006609256379306316,0.0007088608108460903,0.020245054736733437,0.14505185186862946,0.0005976974498480558,0.05129462480545044,0.9493270516395569,0.7754380702972412
"Fu Vittorio [De Sica], ancora una volta, a guidarmi in questa avventura: «Cesira è una mamma a tutto tondo. È umile, ha sempre lavorato e vive per la figlia. Il suo approccio alle cose è semplice e diretto. Hai già provato tutto questo sulla tua pelle, Sofì’. Sai benissimo di cosa stiamo parlando. Reciterai senza trucco, e senza trucchi. Sii te stessa, diventa tua madre, e andrà tutto bene». Dopo tanti anni di Hollywood, La ciociara mi riportava a casa, alla durezza della mia infanzia. La guerra, che era rimasta a lungo sepolta dentro di me, ora tornava fuori per dare voce a questa donna ferita, alla sua sofferenza, al suo coraggio. Pensavo a mammina, a come aveva combattuto per difenderci, per procurarci l’acqua e il cibo. A come si doveva sentire quelle notti in cui i soldati marocchini accampati nell’androne bussavano ubriachi alla nostra porta. A come sorvegliava in silenzio, senza farsi notare, i giovani marines americani che venivano nel nostro salotto a bere il brandy. Perché sapeva che il pericolo si annidava ovunque, in qualunque momento, anche dove ci si crede al sicuro. Quando mi presentarono Eleonora Brown, la ragazzina che avevano scelto per fare Rosetta, mi sentii subito responsabile per lei, per noi. Aveva una faccia timida e intelligente e insieme ci aspettava un duro lavoro. Come potevo diventare sua madre? Soffrire per lei? Come potevo aiutarla a fidarsi di me? Il mio istinto mi spinse a guardarla con la dolcezza con cui mi ero sentita guardata da piccola, con l’amore da cui ero stata protetta e accarezzata. E funzionò.",0.1910683794412762,0.005326143000274897,0.005952785257250071,0.00018818215175997466,0.003903456497937441,0.919546902179718,0.9014490842819214,0.9992411136627197,0.992130696773529,5.844981933478266e-05,0.0014427342684939504,0.002933465177193284,0.007306245155632496,0.9600227475166321,0.00020656046399381012,0.5878143906593323,0.9995237588882446,0.04257262498140335,0.9339355826377869,0.7877859473228455
"Il 1954 era stato un anno denso di cambiamenti, di sorprese, di crescite veloci e irreversibili. Avevo conosciuto De Sica e Marcello [Mastroianni], ero stata diretta da Blasetti e da Soldati, avevo cantato e recitato con grandi maestri, ero passata dal comico al tragico senza perdere la mia identità e avevo consolidato la mia relazione con Carlo. Stavo diventando una star, e il mondo cominciava a parlare di me. In primavera ero stata per la prima volta a Cannes per presentare Carosello napoletano, l’unico grande film di Ettore Giannini, considerato il solo musical italiano in grado di competere con quelli americani, nel quale avevo fatto una piccola parte cantando, doppiata, ’O surdato ’nnammurato.In giugno ero stata anche a Berlino, dove una foto famosa mi ritrae a fianco di Gina Lollobrigida, insieme a Yvonne De Carlo. A ottobre, al ritorno da Comacchio, fu la volta di Londra, dov fui invitata per il Festival del cinema italiano.",0.1910683794412762,0.001349253230728209,0.0002155799447791651,0.0005146769108250737,0.0007556272321380675,0.035425636917352676,0.8203756809234619,0.00026782313943840563,0.004288125783205032,0.0004863337380811572,0.004911341704428196,0.735080361366272,6.970004324102774e-05,0.0033829493913799524,0.00017138055409304798,0.015352891758084297,0.010905074886977673,0.022896097972989082,0.004110672045499086,0.9628186225891113
"Noi ci appartammo un momento, cercando un rifugio dove parlare lontano dai riflettori. Lì, in quell’angolo riparato del set, Marcello mi guardò malizioso, come un ragazzino che l’ha pensata grossa. Io lo fissavo divertita, temendo il peggio. «Che dici, Sophia, rifacciamo il nostro spogliarello?» «Sei proprio una canaglia...» risposi fingendomi scioccata. In realtà, l’idea mi stuzzicava assai. Mi ero lasciata alle spalle l’insicurezza di una volta, non avevo più bisogno degli esperti del Crazy Horse, la lezione di De Sica la portavo ormai dentro di me. Quanto al passare degli anni, avevo imparato con l’esperienza a fare del tempo il mio alleato migliore: non lo contrastavo, non lo subivo, vivevo ogni giorno per quello che era, lasciando, come Monna Lisa, che la mia bellezza maturasse in pace. Io e Marcello tornammo da Altman con la certezza di essere sulla strada giusta. Lui ci guardò, capì e gridò: «Azione!». Nonostante il destino ci avesse separati nel lavoro, nella geografia, nelle consuetudini, tutto questo per incanto svanì nel momento di girare. Fummo per qualche ora di nuovo giovanissimi, pronti a mordere la vita, a volerci bene. Lo spogliarello di Mara in Ieri, oggi, domani, rifatto un trentennio dopo sulle stesse languide note di Abatjour, accoglie con un sorriso lo scorrere dell’età e scopre nella vulnerabilità di ognuno di noi il vero succo dell’esistenza.",0.1910683794412762,0.005684522446244955,0.00015414349036291242,0.0005114232189953327,0.8499430418014526,0.9516130089759827,0.01375484373420477,0.0002141249569831416,0.9289714694023132,0.07048734277486801,0.006407406181097031,0.0022679553367197514,0.00031976087484508753,0.007548791356384754,0.0038576575461775064,0.9945374131202698,0.0005095805390737951,0.013499896973371506,0.062019526958465576,0.027997301891446114
"«Si infili questo» mi disse il tecnico tendendomi un costume da bagno, con modi così bruschi che mi lasciarono senza fiato. E pensare che ero lì con il produttore. “Chissà come mi tratterebbero se fossi qui da sola” mi chiesi con orrore. Mi cambiai dietro il paravento e tornai davanti a loro. Mi sentivo nuda, e la mia timidezza bruciava come una ferita. Indifferenti, i cameramen mi allungarono una sigaretta, ordinandomi di accenderla e poi di camminare avanti e indietro, guardando l’obiettivo. Non avevo mai fumato, né mi ero mai trovata da sola davanti a una macchina da presa. Mi sembrava di essere del tutto inadeguata, e l’operatore pareva d’accordo con me. «Dotto’, è impossibile da fotografare. Ha un viso troppo corto, una bocca troppo larga, un naso troppo lungo!» Come sempre, apparivo di nuovo “troppo”. Eppure ero così, che colpa ne avevo?",0.1910683794412762,0.007779601030051708,0.0004127239517401904,0.7856847643852234,0.0006392871728166938,0.08228794485330582,0.0012020404683426023,9.359507384942845e-05,0.0019799259025603533,0.0004058672348037362,0.08404732495546341,0.07763202488422394,0.00010834835120476782,0.008245768025517464,0.0005184812471270561,0.08649183064699173,0.0004817037843167782,0.03851284086704254,0.9568387269973755,0.8794582486152649
"\u003cp style=""textalign:justify;""\u003ePer anni e anni avevo tenuto un diario personale, un recinto protetto dove lasciarmi andare completamente a me stessa, quasi fosse una piccola cinepresa interiore davanti alla quale recitare finalmente tutta la mia parte. Avevo cominciato in prigione, e non avevo più smesso. Nella solitudine della scrittura trovavo conforto e compagnia e scoprivo venature della mia voce che non conoscevo. Mi sentivo al sicuro nella mia intimità, come se solo lì potessi essere davvero a casa. Ma la vita, si sa, va a gradini, e una mattina di primavera, all’improvviso, osservandomi allo specchio ebbi paura. “Che cosa succederà al mio diario quando non ci sarò più?” mi dissi guardando per un attimo oltre. Sono una donna che, seppure emotiva e talvolta vulnerabile, sa prendere le sue decisioni. «Non ci sono per nessuno!» dissi a Ines e a Ninni e mi ritirai in camera mia. Guardai a lungo quel quaderno nero, dalla copertina rigida, che era stato compagno di tanti pensieri, di tante emozio ni. Lo sfogliai lievemente, senza fretta. Girando le pagine, sentivo il profumo degli anni, avvertivo i miei cambi di umore dalle differenze della grafìa, ora aspra, ora nervosa, ora più distesa. Finalmente, andai in bagno e presi una scatoletta di fiammiferi. Bastò un piccolo gesto e le mie parole divennero fuoco, e poi cenere. Non ebbi rimpianti ma solo, a tratti, un po’ di nostalgia. E non smisi di scrivere. Da quella volta, però, ogni fine dell’anno mi affido a un fiammifero, come fosse il magico strumento di un piccolo rito tra me e me.",0.1910683794412762,0.029422814026474953,0.0027606661897152662,0.00020268121443223208,0.028489748015999794,0.03493040055036545,0.00027597419102676213,0.0001976677740458399,0.04231395199894905,0.3441411852836609,0.0009894956601783633,0.00023712559777777642,8.146542677422985e-05,0.0006559565663337708,0.00030232866993173957,0.007992205210030079,0.023805992677807808,0.9996874928474426,0.9884413480758667,0.71653151512146
"Più passa il tempo, e più mi viene da parlare in napoletano. Forse perché in napoletano mi esprimo meglio, riesco a dire cose che non posso dire in italiano, tanto meno in inglese o in francese. Ci metto così tanto amore, in questa lingua, che pure i miei figli mi capiscono quando la parlo, e ora perfino i nipotini. Lo stesso vale per i piatti della tradizione, che mi riportano a casa, nella cucina di via Solfatara. Lì trascorrevo le mie giornate, tra i profumi e gli aromi della povertà. Lì il canto di mammà e il calore della stufa mi facevano compagnia e, quando c’erano i soldi, il ragù borbottava nella pentola. Oggi non cucino spesso, mangio poco, sempre presa tra mille pensieri. Ma quando arrivano i miei figli dall’America e mi chiedono una ricetta speciale, mi rintano nel mio regno e mi sento di nuovo a Pozzuoli. L’impresa che mi dà più soddisfazione è la Genovese, quei cinque chili di cipolle rosolate fino a diventare mosce, e dentro gli involtini di carne, a cuocere per quattro ore. In questa vita diventata così veloce, quattro ore sono un tempo infinito, quello che mi occorre a risalire gli anni fino alla mia infanzia lontana.",0.1910683794412762,0.0005744487280026078,0.016119951382279396,0.038695063441991806,0.18502722680568695,0.7926292419433594,0.000338872370775789,0.03569994494318962,0.9448280930519104,0.007602469529956579,0.0028720120899379253,0.0001309594081249088,6.276625936152413e-05,0.0003082491457462311,0.003081162227317691,0.02386797033250332,0.0002439831878291443,0.9583216309547424,0.9641401767730713,0.07317907363176346
"Il vero paradosso è che anche Giuliana [Fiastri], la prima moglie di Carlo [Ponti], desiderava la sua libertà e, da avvocato, studiava la situazione in cerca di una via d’uscita. Tre volte i Ponti chiesero l’annullamento alla Sacra Rota, e tre volte fu loro negato. L’unica soluzione per toglierci se non altro dall’impiccio della bigamia sembrava essere l’annullamento del matrimonio messicano, cosa che comunque rappresentava più un passo indietro che un passo avanti. Soffrivo tanto, ma nel fondo del mio cuore avevo la coscienza pulita e, per quanto fossi sconvolta da tutte le accuse pubbliche e private che ci piovevano addosso, sapevo di essere nel giusto. Mi sentivo sposata, e questo doveva bastarmi, anche se non era sempre facile vivere alla gogna, bollata di infamia. Sulle porte delle chiese stavano affissi dei manifesti che mettevano all’indice i miei film e nel contempo invitavano i fedeli a pregare per le nostre anime peccatrici. Eravamo sommersi di lettere spesso feroci, la peggiore delle quali arrivò da un gruppo di donne di Pozzuoli. Sentirmi attaccata dalla mia città, dal cuore della mia infanzia, della mia terra, mi causò una ferita profonda, da cui ci misi molto a riprendermi. L’Italia si divideva tra chi era con noi e chi era contro di noi. Era l’Italia di Coppi e della Dama bianca, di Rossellini e della Bergman, un’Italia bigotta che non aveva un lungo futuro. Dieci anni ancora, e tutto si sarebbe risolto con il referendum sul divorzio. Allora però eravamo ancora lontani e non ci restava che subire senza farci annientare.",0.1910683794412762,0.021973714232444763,0.00037389021599665284,0.0003031353699043393,0.024143395945429802,0.8187839984893799,0.9327296614646912,0.7876163721084595,0.8798132538795471,0.0003173192380927503,0.15445663034915924,0.00010011148697230965,0.9905051589012146,0.029429780319333076,0.0004312324454076588,0.9512796401977539,0.9746392965316772,0.9530846476554871,0.8485876321792603,0.012302214279770851
"Tutte le tappe della mia vita e della mia carriera sono segnate dalla mia accanita volontà di conquistare protezione e sicurezza. Ho dovuto molto lottare, specialmente sul piano della mia vita privata, ma ogni volta ho conquistato quello che volevo, e non si è mai trattato di capricci o di chimere. Il cibo è il simbolo della sicurezza, assieme al tetto che ci ripara. Perciò è un simbolo che, accompagnandomi sempre, è diventato sacro per me.",0.18229600321501493,0.0006846525939181447,0.00024442930589430034,0.00013752903032582253,0.9961143732070923,0.9924144744873047,0.0007281542639248073,7.610766624566168e-05,0.0003557184827513993,4.238138353684917e-05,0.0002097367396345362,4.386510045151226e-05,0.009272380731999874,0.000261087145190686,0.00010347832721890882,0.12674067914485931,8.367394184460863e-05,0.0007497360347770154,0.0006829975754953921,0.0023675798438489437
"Anche l’uomo, oggi, può instaurare un nuovo amabile rapporto, risolvere un malinteso, una ruggine coniugale «prendendo la moglie per la gola». Che l’uomo si metta ogni tanto ai fornelli, e si diverta a cucinare, e possa menar vanto di un piatto ben riuscito: ecco un bel quadro di spensieratezza e serenità familiare. [...] Gli uomini che si dicono «all’antica», ma che nel passato non hanno imparato niente e per il presente si limitano a ignorare che la donna ormai lavora ed è presente in ogni campo dell’attività sociale  quegli uomini saranno urtati, se non scandalizzati, da queste mie riflessioni. ""Come"" diranno  ""un uomo in grembiule, e fra i fornelli, proprio come una donnetta di casa!"" Ebbene, sì. Anzi sono proprio loro, con le loro idee inadeguate all’evolvere della società, che avrebbero più bisogno di questa, diciamo, terapeutica culinaria. Con le loro idee, infatti, i loro ménages familiari devono pullulare di problemi, e come! Proprio a loro, cioè a questi mariti ancora riottosi all’immagine della donna moderna, io rivolgo il mio invito a frugare e a provare fra le mie ricette. Me ne saranno grati, scommetto qualsiasi cosa.",0.18229600321501493,0.0005077812820672989,0.07528773695230484,0.0014513086061924696,0.0013572658644989133,0.004042583052068949,0.00011977266694884747,0.899486780166626,0.0821729302406311,0.00047207612078636885,0.013189578428864479,7.38869930501096e-05,0.0007830681861378253,0.9994840621948242,0.00046755370567552745,0.902087390422821,0.9989446401596069,0.005307406652718782,0.35141274333000183,0.0057704029604792595
"Andando indietro agli anni della mia primissima infanzia, quando c’era la guerra, mi convinco sempre più che pur nell’orrore e nelle difficoltà di quel periodo io ho incontrato due cose, due certezze di cui un bambino ha assoluto bisogno per vivere: protezione e nutrimento. Sembra assurdo parlare dell’una e dell’altro quando tutti i giorni, ora per ora, si viveva sotto le bombe e le stragi e si aveva fame da mattina a sera. Ma lì, a Pozzuoli, dove io stavo con mia madre e i miei nonni, ogni giorno accadeva un rituale che riusciva ad appagare quei due bisogni di certezza. Ogni sera si aspettava che passasse l’ultimo treno, e poi tutta la gente del paese si riversava dentro un lungo tunnel ferroviario, dove il prossimo treno sarebbe passato soltanto all’alba seguente. Andavamo lì dentro carichi di coperte e di qualsiasi straccio che potesse tenerci caldi, si formavano giacigli e ci si buttava a dormire. Un’aria chiusa e pesante, e tanta umanità spaventata. Ma in quelle ore sotto il tunnel ci si sentiva protetti, e non soltanto perché lo si credeva a prova di bombe, ma perché eravamo tutti là, gli uni accanto agli altri, a respirare la stessa aria, a farci coraggio, a trovare  persino  il gioco e lo scherzo. A me pareva di avere acquistato una famiglia enorme, i miei angeli protettori moltiplicati per dieci, per cento: sicura e protetta, con una percezione così precisa come mai più avrei avuto nella vita. Oggi capisco che quel tunnel, in fondo, era per me la pace del nascituro nel grembo materno.",0.18229600321501493,0.0010378701845183969,0.0009667222620919347,0.00027731971931643784,0.9783340096473694,0.9579585194587708,0.9173251986503601,0.6125212907791138,0.9898413419723511,7.58473906898871e-05,0.000670744339004159,7.824768545106053e-05,0.000900167622603476,0.002903887303546071,0.007267035078257322,0.8940655589103699,0.00011949302279390395,0.018513215705752373,0.6311801671981812,0.03775939717888832
"[Su Franco Interlenghi] Fu infatti proprio in quel momento della nostra vita che decidemmo di non fare più film insieme, riproponendo ogni volta la solita coppia anche sugli schermi. Non potevo rimanere per l'eternità “l'ingenua numero uno” e lui per sempre il ragazzino dei suoi esordi. Scegliemmo di incanalarci in altre storie, con altra gente, proprio per cercare nuovi personaggi più adatti ai tempi ai quali andavamo incontro. Era una scelta necessaria.",0.18229600321501493,0.41226711869239807,5.8846824686042964e-05,7.083999662427232e-05,0.001501457067206502,0.26148131489753723,0.13494394719600677,0.0004944386309944093,0.042276449501514435,0.5713668465614319,0.001089059398509562,0.0009044362232089043,5.196904021431692e-05,0.020292293280363083,0.00013073833542875946,0.022392235696315765,0.000599001650698483,0.0044426945969462395,0.002176185604184866,0.20005382597446442
"[Su Stelvio Cipriani] Il nostro feeling dipese da me e dal mio bisogno di libertà. Stelvio fu bravo a capire quali fossero le mie esigenze in quel preciso momento, e così si comportò sempre come io da tempo avrei desiderato da un uomo, permettendomi di fare tutto ciò che mi sembrasse giusto per me. A dire il vero, non che facessi granché. Però mi bastava l'idea di poter essere autonoma, di avere la possibilità di gestire il mio tempo e di non sentirmi più soffocare.",0.18229600321501493,0.9989056587219238,9.313695773016661e-05,0.00012998681631870568,0.013896268792450428,0.014938939362764359,8.407284622080624e-05,3.8627073081443086e-05,0.0006099883466959,5.7076686061918736e-05,0.0017167221521958709,0.0002655497519299388,0.0001422172790626064,0.9630498290061951,4.7817204176681116e-05,0.1302030086517334,5.803847670904361e-05,0.0019413806730881333,0.9888299703598022,0.0018371113110333681
"A un certo punto della mia carriera mi ribellai a questa immagine ingenua “acqua e sapone”, perché ogni cosa ha la sua epoca e un cambiamento avviene quando meno te lo aspetti. Mi accorsi di non poter più essere quella che veniva pilotata e messa lì come se fosse un burattino. Avevo bisogno di affermarmi come persona e non più come colei che va guidata, dai genitori prima e da un marito dopo. Cominciai a dire la mia e fu un trauma in famiglia, perché Franco non mi conosceva sotto l'aspetto di donna reattiva e autonoma, ma io non ne potevo più e dovevo cambiare per forza, in qualsiasi modo.",0.18229600321501493,0.9822044372558594,0.000607987109106034,0.00023537001106888056,0.0028273900970816612,0.12822608649730682,0.0007577716023661196,0.9866431951522827,0.0213386882096529,0.001356195192784071,0.004564112517982721,0.0004940901999361813,0.00030697081820107996,0.41474947333335876,0.0008476132643409073,0.08241841197013855,0.9900727868080139,0.23476411402225494,0.005319749005138874,0.9250051379203796
"Naturalmente, anche Franco era coinvolto in queste mie scelte. Sebbene non venisse mai sul set, evitando di esporsi ufficialmente, lavorava prima sul copione, quando c'era la lettura del personaggio, e in base a quello, una volta stabiliti i termini e firmato il contratto, eliminava le scene di nudo. Se la produzione accettava, stava tranquillo, perché io ero tutelata dalla mia firma e da quella della produzione.",0.18229600321501493,0.908828854560852,0.00017781388305593282,0.0007278748671524227,0.0004919193452224135,0.0026817498728632927,0.000311016570776701,8.276530570583418e-05,0.0004272590158507228,0.0009969236562028527,0.0005224921042099595,0.005002686288207769,0.0001010857813525945,0.00040296747465617955,0.0006136203883215785,0.007839816622436047,0.00011235975398449227,0.9390081763267517,0.0002784866082947701,0.01743142679333687
"Si dice che con la psicanalisi, ripercorrendo gli eventi soprattutto drammatici della propria vita, si riesca a guarire dalle depressioni. Io dirò un grande “grazie” alla scrittura di questo libro: il riandare con la memoria alla storia mia e di Franco in tutti i suoi aspetti è stata per me una vera catarsi. Mi ha alleggerita dall’oppressione in cui sono precipitata dopo la scomparsa di mio marito.",0.18229600321501493,0.008690916933119297,8.708213863428682e-05,0.0001757718127919361,0.8794330954551697,0.9991879463195801,0.9741042256355286,0.0005003407131880522,0.00032352670677937567,0.0001524011167930439,0.037427857518196106,9.944124758476391e-05,9.240276267519221e-05,0.0011443104594945908,5.9277896070852876e-05,0.9834215641021729,0.00012479197175707668,0.9063530564308167,0.9368734359741211,0.02201094478368759
"Alcune mie colleghe italiane scelsero la via più facile fidanzandosi o sposandosi con importanti produttori, cioè quelli che all’epoca avevano il potere di fare grandi film. Io feci una scelta diversa e la pagai cara. Ero tra le attrici italiane più famose e richieste dell’epoca, parlavo francese meglio di tutte e spesso mi chiamavano per andare a lavorare in Francia. Tuttavia, quando venivano a sapere di qualche coproduzione, i fidanzati, i compagni o gli amici intimi delle mie colleghe si intromettevano e dicevano che ci avrebbero pensato loro a contattarmi in Italia. […] Loro mi dicevano di stare tranquilla, che sarebbe andato tutto bene e poi sparivano. A distanza di anni, venni a sapere dalle produzioni francesi che mentre loro trattavano con questi signori per avere me, si sentivano rispondere che ero impegnata, che stavo lavorando o che mi trovavo in America, proponendo invece le loro attrici.",0.18126421608030796,0.00234174239449203,0.00024211460549850017,0.00011590283247642219,0.0001598198723513633,0.006530534941703081,0.010041089728474617,0.0001442609791411087,0.0002696934971027076,9.314668568549678e-05,0.00042521985596977174,0.0018492761300876737,0.0007890269043855369,0.2961104214191437,9.0747547801584e-05,0.013821357861161232,0.983173131942749,0.02764538675546646,0.0024912881199270487,0.8541014790534973
"Ero un po' oscurata dalla personalità di Franco, ma stare nell’ombra non mi costava molto. Mio marito mi affascinava e gradivo parlare di lui. Quindi non raccontavo molto di me, perché quello di cui parlava mi sembrava più importante. Durante gli incontri con i giornalisti aprivo bocca raramente, lasciavo fare a Franco, anche perché mi piaceva molto ciò che diceva. Era sempre ironico, non si prendeva sul serio e si proponeva con molta semplicità. Mi catturava il suo modo di essere, anche sul set, dove non si prendeva sul serio e si proponeva con molta semplicità. […] Lui era l'uomo e il protagonista, ed era sempre al centro dell'attenzione. Io invece, proprio come le donne del Medio Oriente, parlavo poco e spesso me ne rimanevo in silenzio a lungo. Ero però molto vivace e dinamica, un lato del mio carattere che lego alla vitalità delle donne greche, così come mi piace far risalire il mio aspetto alle radici italiane. Questo miscuglio era affascinante per coloro che venivano a intervistarci e li spingeva a scoprire qualche mio lato nascosto, che prescindesse dal mio rapporto con Franco.",0.18126421608030796,0.0034212451428174973,0.0001521155791124329,0.002032848773524165,0.001253077876754105,0.026612553745508194,0.004016991704702377,0.023596864193677902,0.0023017723578959703,6.13537777098827e-05,0.0014057718217372894,0.024859001860022545,0.00026887707645073533,0.9962148070335388,0.0008905423455871642,0.0236723180860281,0.9913474917411804,0.008157110773026943,0.04776732996106148,0.8042014837265015
"In questo periodo l’amore è rimasto in seconda linea, anche perché avevo ancora le bruciature della prima sciagurata cotta e non volevo ricaderci. Non potevo neanche permettermelo: ero troppo concentrata sulla costruzione del mio personaggio. Questo, però, non vuol dire che praticassi l’astinenza. Per la sottoscritta, il sesso è una necessità fisica che non deve avere obbligatoriamente implicazioni cerebrali o sentimentali. E come il cibo: con la testa o senza testa, devi pur sempre mangiare.",0.18126421608030796,0.005223454441875219,9.39024321269244e-05,0.9905664920806885,0.01875545270740986,0.006688432302325964,8.396613702643663e-05,0.00016264416626654565,0.006776595488190651,0.00018316382193006575,0.002673738868907094,0.0009671174339018762,6.600312190130353e-05,0.9950189590454102,0.0002070917544187978,0.00779988756403327,0.9729632139205933,0.00239901733584702,0.9973368048667908,0.024983493611216545
