text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Maybe I had learned to act. [...] But for sure I had not yet learned to be a diva; My behavior continued to be shy, shy, that of a girl looking for work stubbornly but with humility. [...] At the projection room where I tried to go unnoticed and almost to hide in one of the last rows. Too bad, because I also ran the. Risk of spoiling the effect (and spending) of the dress that the Gori sisters of via Condotti had recommended to me: a long black skirt with a tunic with large shaded roses and a jacket of tiny black feathers. [...] I thought of this while I saw myself on the screen [...] the applause on the open scene, in the dark, began. When the lights took on, it seemed to me that the room turned against me: everyone turned their backs on the screen to praise Doris Duranti curled up there at the bottom. [...] There was no critic who finds the film less than gorgeous, but only the American Gloria Wander [...] made me the compliment I was waiting for: ""White or black, you are the sexiest woman in Italy"".",1.4855749690905213,0.9165908098220825,0.8793242573738098,0.8809548616409302,0.8164575695991516,0.8211126923561096,0.7236461639404297,0.826662540435791,0.8910073041915894,0.8693532347679138,0.8013458847999573,0.9225684404373169,0.4743999242782593,0.3541552722454071,0.7081920504570007,0.7487566471099854,0.9398190379142761,0.8771822452545166,0.9271506071090698,0.8772572875022888
"The men of the troupe, I must say, did not show that they were suitable for the honors and charges of the imperial climate. Ah the landed, they led to complaining about the dust that mixed with their sweat streams, tried to protect their hair glued to the temples with colonial helmets and For the fear of snakes and scorpions they arm themselves with boots inside which their feet bobed. They seemed the caricatures of the misfit, of the bourgeois in chopped slippers in Eritrea. They would have given full satisfaction to the detractors of fascist Italy, instead, with my beach sands type Capri, a cotton handkerchief in the lead and my polka dot clothes, I was very well. At Asmara then, where the air was finer, I felt wonderfully and I was noticed by what I had read on the ""Sunday of the Corriere""; Our asthmara was a garden. [...] We stayed for ten days in a hotel in the chain hello. Hi, very Italian word that has become worldwide just as fascism also indicated the cordiality with which we treated our good indigenous people. Cordiality, reciprocated: I test the test during dinner in the governor's residence where some notable Eritreans, worthy people, who knew Rome, spoke Italian and knew how to stay at the table like us were invited together with us. We had taught something and, at the time of the toast, I said with sincere pride that we actors were also doing something for the empire and the Duce. [...]",1.4855749690905213,0.8169218897819519,0.83127760887146,0.8092067837715149,0.7332185506820679,0.7449378371238708,0.6926724910736084,0.5204569697380066,0.7703370451927185,0.7460880279541016,0.6530084013938904,0.819892942905426,0.6105349063873291,0.9069698452949524,0.8579458594322205,0.5693303942680359,0.2579277753829956,0.832057774066925,0.862691342830658,0.18814343214035034
"At a dance at the Quirinale hotel, in the height of summer, I introduced myself with two large rims to the ears, my hair pulled and stopped with two golden combs, the tanned skin. In dancing, I turned with a light flower dress until I touched a table with the lace hem and I realized that two gentlemen stared at me. [...] ""Now Marrabo is becoming a film,"" he said ""and the protagonist of the book has a face identical to his."" ""She was an Egyptian queen too?"" «No, it's just a negretta, but it will become famous. ACCESS TO TRUE TOMORROW TOMORROW? "" [...] Holy, the maker of Chines, who took care of my appearance was again; But this time it was not a game [...] I had to become a black black one and a chocolate -colored ceron spread on my face, influenced me a very tight suit and placed a very black ispid hair wig. In front of the mirror of the trick I saw Doris Duranti turns into a splendid girl of other breed; But inside me the aspiring actress Doris Duranti, who came to the threshold of the most difficult examination of her life, was not recommended by anxieties and feelings much stronger than the hope of succeeding. [...] Fortunately, the audition contemplated a part that corresponded exactly to what I really could do better at that moment. Against a seabed there was a palm of fabric: I had to reach it, sitting under the ball, take my face in my hands and cry for a long time. I did so well that in the end the chocolate makeup had soaked in a kind of jam.",1.4855749690905213,0.8422068953514099,0.7731195092201233,0.8247807621955872,0.7587698698043823,0.8514262437820435,0.6310833692550659,0.5879281163215637,0.8333718776702881,0.7345410585403442,0.6412554979324341,0.8578351140022278,0.39149391651153564,0.6972829699516296,0.6860721707344055,0.676726222038269,0.8415889739990234,0.75888991355896,0.8784289360046387,0.8591145277023315
"On the same night, with candlelight (I thought Angela already asleep) I got up from the cot, I broke the bottle of massage oil against the wall, helping me with a handkerchief so as not to make noise and with the biggest fragment I engraved the wrist twice Left: a sign of the cross that I would have brought for the rest of life. I didn't feel pain: I went back to the cot, my right hand stands eyes, the left abandoned on the floor for the blood to drain. It was then that I saw Angela get up, collect the same fragment and repeat my gesture. We didn't say anything. They were born in spite of those who put me to the world, I had lived against all the arid rules of the society at the time, and in spite of those who wanted to challenge my destiny I was leaving. [...] Those who try cold suicide and use rudimentary means to cut their veins, as I did, usually imagine one after that will come, not always coated in the other world. Think of a thread of blood that flows under the door, a cry of alarm, a gesture of pity in extremis, to a pitiful rescue that promises to all, willingly or nolent, would bring to consciousness the remorse of an early death. In mind that the thread of my blood, good blood, unreachable, stumbled upon the crack under the door, just this I was waiting for anxiety: that a surveillance subordinated was noticed. I was about to leave this world in spite of those who wanted to challenge my destiny. I was born in spite, and, in spite, I wanted to survive.",1.4855749690905213,0.7641670107841492,0.6410632729530334,0.8010415434837341,0.5199878811836243,0.8284267783164978,0.5275828242301941,0.34120023250579834,0.7591641545295715,0.7600600719451904,0.5188142657279968,0.7618817090988159,0.4456639289855957,0.2864358127117157,0.6334635615348816,0.4007771909236908,0.583145022392273,0.6760900616645813,0.8291710019111633,0.22665731608867645
"Nobody would lent me some money to be photographed, so I acted as a thief while promising to return the maltolto (and maintain). The victim was Aunt Evelina. I knew that in the drawer of the dresser he hid a purple malacca box zeep of savings and that the key always brought it with him, to an ivory ring. I made a grimaldel with a stocking needle. I didn't ask myself how I succeeded: the willpower combined with patience and a little acumen manage to blow up any lock: it was certainly not easy, but the money to pay the best photographer of Livorno, miniators, now I had them . [...] I also said a lie to the miniator photographer: he knew mine and if he had known that I meant pose for the cinema he would refused or would have been a spy. I thus invented a story of carnival and miniators also by virtue of my innate skill took taste of what a game believed. Printed the first images, he was so satisfied with not to demand a penny as long as I allowed him to exhibit the photos for the showcase of his study. He did what he preferred: I had the photos by now, the decision to change his life was stronger than ever.",1.4855749690905213,0.8296363353729248,0.76371169090271,0.8130166530609131,0.7317286729812622,0.8397473692893982,0.6147913336753845,0.546134352684021,0.7907851934432983,0.7475073933601379,0.5916600823402405,0.8102133274078369,0.43366482853889465,0.5856400728225708,0.5175707340240479,0.6151024699211121,0.38200828433036804,0.760578989982605,0.8387997150421143,0.29508963227272034
"Since the film was to be ""true African"", the other actors had to be collected among the indigenous people. If years later, the neorealist cinema invented the actors ""taken from the road"", we preceded it with those ""taken from Busch"". [...] Explaining to these people what cinema was complicated. The interpreters were picked up because, on the most beautiful of the lesson, there was always someone who exploded in an unusual laugh. Others, vice versa, listened to impassive, closed in a severe expression, like reproaching. There was to despair that they became actors. (Later we would notice with wonder that they recited so well, so intensely, that the professionals are annoyed).",1.4848594418726861,0.7968827486038208,0.8411104679107666,0.8404117226600647,0.7322037816047668,0.818242073059082,0.8130725622177124,0.375058650970459,0.8548071980476379,0.8701424598693848,0.7078592777252197,0.850806474685669,0.38908258080482483,0.6870406866073608,0.7926573157310486,0.9035718441009521,0.4044165313243866,0.8786830902099609,0.9083666205406189,0.7020742893218994
"The scream with which I had deleted operators, electricians, actors and director on the set of Geneva degli Almieri echoed long enough in the Chines environments, influenced Golfi di Napoli of papier -mâché, crossed ease of fabric, natural halouche camels of natural size oscillating on swing species, touched the eardrums of the director to live!, Guido Brignone, who offered me one participation in the film. [...] I had a more consistent contract for shooting white Amazons by Gennaro Righelli, protagonist Paola Barbara, a diva. I became friendly by showing her my admiration with humility and I discovered that her divine forms enclosed a very simple and kind soul, [...] I behaved as shy, I seemed clumsy and not very communicative, ready for redness, served with everyone and not anxious at all to arrive.",1.4848594418726861,0.8992251753807068,0.872170090675354,0.8753098249435425,0.8773026466369629,0.8718987107276917,0.6835423111915588,0.5290332436561584,0.8302373886108398,0.8056799173355103,0.7734624743461609,0.9167839288711548,0.21385762095451355,0.689694344997406,0.8806398510932922,0.7203434109687805,0.8042451739311218,0.8843168616294861,0.916640043258667,0.8341332674026489
"When the war broke out I was six years old, when eleven ended. My eyes were full of images that I could no longer delete. If I think of the first memories, the bombs, the sound of the anti -aircraft siren, the bites of hunger, restores. And then the cold, the darkest darkness. Every now and then, suddenly, I get afraid. It seems incredible, but still today I sleep with the light on. The Germans came first, who at the beginning were our allies. In the morning they marched in the house, tall, blondes, with blue eyes, and I observed them from the window, kidnapped, divided between fear and excitement. At my gaze as a child they did not seem bad or dangerous, but the grandparents, who sometimes happened to listen without wanting, spoke of Jews and deportations, of torture and torn nails, of retaliations and betrayals, and gave it a very different image . At that point, I ran to the kitchen and question them, but they denied them. ""Don't say anything,"" they replied impassive. The truth is that we were in the eye of the cyclone and we know how to do it soon. Slowly everything stopped - the school, the cinema theater Sacchini, the concerts of the band in the square -, everything except the bombs.",1.4848594418726861,0.7747423052787781,0.763034999370575,0.7190316915512085,0.5336045622825623,0.6949483156204224,0.7055571675300598,0.37158605456352234,0.8443530797958374,0.7058744430541992,0.5764166116714478,0.7458368539810181,0.490846186876297,0.30848100781440735,0.4892239272594452,0.5907381176948547,0.3648117780685425,0.6220415234565735,0.8299384713172913,0.1552695333957672
"If in the cinema I prefer passionate and tragic parts, the strong, emotional characters, in life I would like to be the whole opposite: cold, controlled, introverted. That is, normal. But normality escapes me, my joy of living, my liveliness, my temperament prevent me. Therefore, I try to establish myself through art, interpreting uncommon characters towards whom I feel brought precisely because they are so different from what I would like to be in life. That's all. And it's not a little.",1.4848594418726861,0.8611785769462585,0.7625720500946045,0.8109394907951355,0.7366059422492981,0.8706700205802917,0.5499942302703857,0.40848973393440247,0.7936848998069763,0.6596625447273254,0.5160209536552429,0.8450052738189697,0.24436289072036743,0.5162985920906067,0.6769490838050842,0.5621234774589539,0.3952302932739258,0.8270636200904846,0.8887317776679993,0.25307562947273254
"Fortunately, fate, close to obstacles, often also makes you find a surprise, a trace of wind that reverses the route, the announcement of a solution. And so it was for us. Goffredo Lombardo's wife, the producer who had invented my name of art, had lived an Odyssey similar to mine and had run into the right person. A man before a doctor. His name was Hubert de Watteville and he directed the Gynecology Clinic of the Cantonal Hospital in Geneva. He was a tall and very thin gentleman, in the sixties, the aquiline nose and the aristocratic ways, a little detached. At the beginning I was disappointed, I was looking for a welcoming father more than a professional aseptic. But I was wrong. Knowing him, I would have found in him one of the most affectionate and sensitive men I ever have in contract. He himself without children, had poured his desire for paternity in work, and the children who helped to be born were also a bit of his. After studying my case for a long time, it came to much more optimistic conclusions than I expected. ""There is nothing wrong, she is a normal woman. The next time it will remain pregnant, we will have to monitor it closely to understand exactly how to intervene. He will see, this time everything will be fine. """,1.4848594418726861,0.8501414656639099,0.7820127606391907,0.7735885977745056,0.617127537727356,0.8747816681861877,0.5960608720779419,0.6950052380561829,0.8511425852775574,0.696755051612854,0.49990469217300415,0.8474341034889221,0.2539869546890259,0.8934767246246338,0.6126408576965332,0.4786069989204407,0.8796758055686951,0.746821403503418,0.8579548597335815,0.6063984632492065
"Carlo [Ponti] was thirty -nine years old, twenty -two more than me, and it was already a name, in the middle of his dazzling career. As he went carefully to tell me when he came to present himself at the end of the competition, he had discovered great divers such as Gina Lollobrigida, Sylva Koscina, my beloved Lucia Bosè. ""Let's take a walk in the park? It is an enchanting place, they call it ""the garden of the roses"", he will hear what perfume ... »Meanwhile he made me raise, putting my light organic shawl on my shoulders. ""Here we go,"" I said, preparing me inside me to reject the usual advances. In reality, Carlo was very professional and he earned my trust instantly. He told me about the films he was doing, he asked me about me, he sounded my intentions. «Where does Miss come from? Ah, Pozzuoli? If I'm not mistaken, there is a beautiful Roman amphitheater ... I was there a few years ago. "" ""He is right in front of my house, we see him from our windows,"" I replied, grateful who had found a common point between us. Immediately he communicated me an extraordinary sense of security and familiarity, as if we had always known each other. I had the strange impression that he understood me, that he had read behind my impetuous beauty the traces of a reserved character, of a difficult past, of a great desire to do well, with seriousness and passion. For me it was not a game, it was much more.",1.4848594418726861,0.9127067923545837,0.9136821031570435,0.8761084079742432,0.8260704874992371,0.896462082862854,0.7914243936538696,0.8044193983078003,0.9094176292419434,0.8621878027915955,0.7365989089012146,0.9353981018066406,0.4266773462295532,0.8401676416397095,0.8453962206840515,0.8883565068244934,0.7861529588699341,0.8952867984771729,0.8971041440963745,0.9000918865203857
"Three years later Marcello would also disappear [Mastroianni ed.]. The last time I saw him was in Milan. He entered his car to go to the theater to try the last moons, by Furio Bordon. I went up to mine, directed to the airport. Marcello launched me a very long look, perhaps guessing that we would never have seen each other again. I still find it hard to return to the days of his death. The world spoke, declaimed, attended, celebrated. I was closed in my room, surrounded by my modesty. I didn't want to drain my pain to that of others, I didn't want to flag my feelings for the use and consumption of the media. I was alone, looking for a way to fully understand what had happened. On his funeral day I sent an orchid carpet, so that they accompanied him with their delicate freshness. And they brought him my love ever.",1.4848594418726861,0.8810937404632568,0.9467685222625732,0.9222201704978943,0.8755441904067993,0.9521524906158447,0.9255905151367188,0.7681447267532349,0.9178629517555237,0.8828256130218506,0.7781527638435364,0.9048364162445068,0.5800571441650391,0.9231564402580261,0.9239588975906372,0.7604588270187378,0.3742557764053345,0.9206459522247314,0.941112756729126,0.45014381408691406
"Meanwhile, I lived my life as I could, hid behind a thin but tenacious veil of shyness. Yes, it is difficult to believe, but I was truly shy, perhaps also because of our condition. My father was not there and my mother was too blonde, tall, alive, and above all unmarried. Its eccentric beauty and over the top put me embarrassed. I dreamed of a normal and reassuring mom, with black hair, the stroped apron, the ruined hands and tired eyes.",1.4848594418726861,0.8820160031318665,0.807470977306366,0.886587917804718,0.7725647687911987,0.9122114777565002,0.6209931969642639,0.8529977798461914,0.9092707633972168,0.859524667263031,0.5680079460144043,0.9043310284614563,0.5226225852966309,0.579483151435852,0.7168458700180054,0.8392922878265381,0.8820918202400208,0.7713389992713928,0.9274893403053284,0.29722216725349426
"While I started relaxing, I let myself be brought an innocent joke. Or maybe not .. «Cary sent me a bouquet of yellow roses before I left. Yellow jealousy? How cute it is ... ""Carlo turned off and printed me a slap, under everyone's eyes. In any case, the white imprint of its fingertips on my red cheek burned with anger and shame. I felt the tears go down one by one on the face. I felt I died, but inside me I knew that somehow I was looking for it. And I don't think about it. At twenty years old he must learn to live, and Cary's love had given me a lot. Perhaps also the courage to fight for a normal life with Carlo. On the other hand, I was young but not stupid. I sensed that that slap, today as today difficult to understand, was the gesture of a man in love, who had seen himself threatened by another man, had risked getting lost and only now was he recovering from fear, sorrow. I cried but not too much because the airplane was full. The hostess approached asking me timidly if I needed something.",1.4890824002213776,0.8961392045021057,0.8714109659194946,0.888506293296814,0.7430270314216614,0.8940097689628601,0.7056307792663574,0.8116726279258728,0.895863950252533,0.8806184530258179,0.8182016611099243,0.9119057059288025,0.6567035913467407,0.9186094999313354,0.8178094029426575,0.774359405040741,0.3525615930557251,0.9071086049079895,0.9323233962059021,0.2304350882768631
"All of a sudden I had become a diva, with a press office dedicated to spreading my image at best, but inside me I was always a shelled girl who wanted to become an actress, a woman who wanted to get married and have children, like all The other women. I lived ups and downs like everyone else, and I worked with passion and discipline, as always. I grew inside my little big fairy tale while I built it day after day, line after line, page after page.",1.4890824002213776,0.9018730521202087,0.9232310652732849,0.9341047406196594,0.8751799464225769,0.9510918855667114,0.7608676552772522,0.9255914092063904,0.9473145008087158,0.9247375726699829,0.7548725008964539,0.9047048687934875,0.4086819291114807,0.4080193042755127,0.8427199125289917,0.8393157720565796,0.960150957107544,0.9351266026496887,0.9436320662498474,0.9409211277961731
"The first to believe in me for sin that it is a rogue was Suso Cecchi D’Amico, the only woman in the parterre of the great screenwriters of the time. ""The oak that made a lot of Italian cinema flourish among its branches"" as Lina Wertmüller defines it. Reading the Roman tales of Moravia, Suso had come across a beautiful story that was right at the beginning of the new fanatic. I remember that we met one day on the train. After having glimpsed me at the station, he came to my compartment and sat down next to me, with a confidence that immediately put me at ease. ""I have a subject for you in mind,"" he said simply, looking at me straight in the eyes. ""Why not?!"" I replied immediately with my usual momentum. Suso had worked on the story with Flaiano, Moravia and Persenza, and had proposed it to Blasetti, who at the time was looking for the subject for a film. [...] After our short railway meeting Suso, supported by Flaiano and Blasetti himself, insisted with the producers until the part is obtained for me.",1.4890824002213776,0.8988021016120911,0.8872174024581909,0.8919065594673157,0.8285093903541565,0.7506539821624756,0.7067172527313232,0.690898597240448,0.845509946346283,0.8556772470474243,0.7158944010734558,0.8943024277687073,0.41459205746650696,0.5851722359657288,0.8179962038993835,0.6105111241340637,0.9371967911720276,0.9173358678817749,0.9191524386405945,0.8793211579322815
"The contractions intensified, as if I were in labor, and I was yellow like a lemon. My mother, who had reached us, lashed out against him [the gynecologist, ed.] With all his strength: «Doesn't he see what face he has? He is losing the child! ». But it was useless. His cocktail could not wait. When the pains ceased at four in the morning suddenly, I understood that it was all over. It was Ines who called him, in front of the accomplished fact. He came calmly, towards six, and he was the one to say the least: ""Madam, she certainly has some beautiful hips, she is a beautiful woman, but she will never have a son"". His words made me feel incapable, arid, deeply inadequate, and annihilated all my hope. Other than a fairy tale. My life was taking a sad and without future drift. To make everything more difficult, the newspapers thought about it, who did not take time to flag our pain to the four winds.  ""Now I can return to the set to finish the film,"" I said to Carlo, as soon as he set foot in my room directly from the airport. I was trying in vain to be brilliant, to take the hard. His smile marked in a grimace, letting all his sense of helplessness leak. Only at that moment did I let myself go, abandoning myself to a crush in Dirotto that did not end anymore.",1.4890824002213776,0.8845309019088745,0.8271187543869019,0.8447734713554382,0.6864660978317261,0.90479975938797,0.7076712846755981,0.8276669383049011,0.9001666307449341,0.8506264090538025,0.7010427117347717,0.8821272850036621,0.510735034942627,0.449445515871048,0.5671862959861755,0.6510033011436462,0.878861665725708,0.8427647352218628,0.9061750173568726,0.6738133430480957
"[...] With the money earned one million lire, Mommy, Maria and I moved to a larger apartment in via Balzani and I could finally redeem my sister's honor. My father, if ever for a moment there had been, had definitively disappeared from my life, I no longer tried to love him. Precisely for this reason it was not difficult to turn to Aida's cachet by obtaining a surname in return: for me an empty shell, for my sister salvation. Maria Villani became Maria Scicolone and was finally able to turn the page, return to school, start living. It is perhaps useless to dwell on the sequel to the sad story. However, I was saved. With my means, as I could, I had traveled our family history, to understand what as a child appeared too big to face. And I had come to my conclusions. Not all men were like Riccardo Scicolone, not all the events had to repeat themselves. At my side I wanted a different person, who could make me really happy. I still didn't know with certainty, but life soon would show me that I, my ideal man, had already met him.",1.4890824002213776,0.8181493282318115,0.8904176354408264,0.8398509621620178,0.7064353227615356,0.8827483057975769,0.8724697828292847,0.9357978105545044,0.9043413996696472,0.761104941368103,0.6807980537414551,0.8193171620368958,0.32042941451072693,0.8140974044799805,0.6021339893341064,0.6224953532218933,0.4904700517654419,0.8649758100509644,0.8414574265480042,0.40703871846199036
"It was during the filming of a particular day that Riccardo Scicolone died. One morning, my sister telephoned me on the set, in tears: ""Sofì ', come immediately, dad is sick."" I ran to the hospital and around his bed I found the women of his life. Mammina, Maria, her last German companion. I approached and walked my hand. He stared at me. And I supported his gaze, as paralyzed. I smiled at him, then I moved away to the window where Maria was crying. I looked out. Seen from above, machines, passers -by, bicycles seemed anything but toys. I tried to cry too but I was not able to.",1.4890824002213776,0.7954365611076355,0.9058837890625,0.906188428401947,0.8194847106933594,0.9363424181938171,0.8222742080688477,0.9214937090873718,0.9048222899436951,0.9128676056861877,0.5392358303070068,0.8707687258720398,0.5303753614425659,0.613753080368042,0.6982470154762268,0.7098983526229858,0.9438325762748718,0.904987096786499,0.9216060638427734,0.8035959005355835
"Carlo [Ponti editor's note] had known that Stanley Kramer, the midday producer of fire, was in Spain, where he was preparing to shoot a drama in costume on Napoleonic wars. At the beginning, there were to be Brando and the Gardner. But Marlon had pulled back, Sinatra had taken over, who was on his course with Ava ... In short, the usual Hollywood mess. The only certainty was Cary Grant, who, however, by contract had the right of approval of the partners and would certainly not have been satisfied with having an almost unknown, moreover Italian. Carlo, as usual, did not be discouraged: he gave Kramer a phone shot and invited him to Rome to show him the river woman. And the director, as soon as the projection ended, anticipated him, taking him by surprise. «What does it say of two hundred thousand dollars for Miss Loren? I think it would be perfect for the part. "" Carlo did not break down, let a handful of seconds passed and then replied by being a certain detachment: ""Interesting, I let me think, I have to verify his next commitments, but in principle I would say yes, it can be done"". ""It was the easiest decision of my life,"" he commented that evening waiting for Stanley to reach us for dinner. It was a star cachet. Now it was a question of earning it.",1.4890824002213776,0.895821213722229,0.9333413243293762,0.9360788464546204,0.8323692679405212,0.9417779445648193,0.8637528419494629,0.7954066395759583,0.9032109379768372,0.8903713822364807,0.8324934840202332,0.9024055600166321,0.5812255144119263,0.739175021648407,0.8227099180221558,0.8334075212478638,0.9539462924003601,0.9185383319854736,0.9310415983200073,0.913127064704895
"The first to believe in me for sin that it is a rogue was Suso Cecchi D’Amico, the only woman in the parterre of the great screenwriters of the time. ""The oak that made a lot of Italian cinema flourish among its branches"" as Lina Wertmüeller defines it. Reading the Roman tales of Moravia, Suso had come across a beautiful story that was at the beginning of the novella the fanatic. After having glimpsed me at the station, he came to my compartment and sat down next to me, with a confidence that immediately put me at ease. ""I have in mind a subject for you,"" he said simply, looking straight in my eyes. ""Because No?!"" I replied immediately with my usual momentum. Suso had worked on the story with Flaiano, Moravia and Persenza, and had proposed it to Blasetti, who at the time was looking for the subject for a film. The first choice of production had been Loilo, which was then considered number one. But Suso had seen me in Cinecittà, while I was working with Bolognini to we find ourselves in the gallery, and was hit by my joy. In the film I danced the mambo, which I would continue to dance in the river woman and in bread, love and ..., with my sparkling red dress. After that short of our short railway meeting, supported by Flaiano and Blasetti himself, insisted with The producers until the part is obtained for me.",1.4890824002213776,0.8580796718597412,0.8605461120605469,0.8523754477500916,0.7732388377189636,0.5747504830360413,0.51212477684021,0.5659453272819519,0.7833095192909241,0.792255163192749,0.42923054099082947,0.8590928912162781,0.19347019493579865,0.2788446545600891,0.6939994692802429,0.27139168977737427,0.8950866460800171,0.8821834325790405,0.9024957418441772,0.8114413022994995
"""Trust"" almost seems like a password. Over time I learned that the real challenge in our profession, and perhaps not only in ours, is in transforming the trust of others into self -esteem. And there that the experience begins, when you learn to believe in yourself, to treasure your successes and errors.",1.4835714164655656,0.9451834559440613,0.8832036256790161,0.8826481103897095,0.8811551332473755,0.8887709975242615,0.6874480843544006,0.4779563546180725,0.8330332040786743,0.8330058455467224,0.6766322255134583,0.9415037035942078,0.1785346269607544,0.8031824231147766,0.7843258380889893,0.8961901068687439,0.5719919204711914,0.9119961857795715,0.9191477298736572,0.0794677659869194
"In sin that it is a rogue, Marcello and I [Mastroianni] met for the first time in a splendid black and white and immediately fell in love with each other. Cinematographically, of course. I still remember the first time I saw him. I was on the staircase of the building where we would turn and he, from some floor more, looked at me. ""Hi,"" he greeted me as if it were in the air. ""Hello,"" I replied, shy and excited. Our was an immediate harmony, which remained intact until the end, without ever an incineration. In that first set IM we compare ourselves against the background of the cheerful and luminous Rome of the post -war period, where people had resumed traveling, going to the sea, swimming, loving and having fun. We were fine together, Marcello and me. What a couple! Simple, beautiful, true.",1.4835714164655656,0.8953359127044678,0.8882989883422852,0.8731123805046082,0.8235151767730713,0.8863598704338074,0.8127754926681519,0.8966536521911621,0.875801682472229,0.8206173777580261,0.7322136759757996,0.921095609664917,0.34918296337127686,0.8889987468719482,0.8436521887779236,0.8444336652755737,0.6972962021827698,0.9116166830062866,0.9252508282661438,0.6873728036880493
"They gave me a single cell he had, as the President of the Republic Pertini pointed out, even the luxury of the TV and advised me not to attend the other prisoners: I was in fact in a delicate situation that could become dangerous. However, I tried to transmit to those unfortunate girls affection, kindness, hope, and when I went out I greeted them one by one. I had tried firsthand, even if for a short time, what some of them should have lived for years and, with the help of the nine splendid nuns who dealt with us, wanted that they knew that I would never forget them. And so it was. In prison I discovered that the weather changes step, swells with dark thoughts, becomes bitter. I tried to tame him by reading, observing, sometimes cooking. And above all by writing.",1.4835714164655656,0.7990176677703857,0.8882458806037903,0.9159689545631409,0.7873122096061707,0.913001298904419,0.7305001616477966,0.6544384956359863,0.8894663453102112,0.8712469339370728,0.5287405252456665,0.8486136794090271,0.8253093957901001,0.34852904081344604,0.5707067251205444,0.7638162970542908,0.9105334877967834,0.9269710183143616,0.9335466027259827,0.23018383979797363
"Today, compared to my times, women are probably more fortunate, they are judged on the basis of what they know more than on their appearance. But, increasing the possibility of choosing, the difficulties in balancing family and work also increase. The world is more complex, more demanding, and requires great sacrifice girls, proportionate to satisfaction. Yet, in the end, we always go back to the same point and each of us gives the deal with herself. [...] I said it many times, and I repeat it today: they are my children, my best films. And their happiness is the prize that honors me most.",1.4835714164655656,0.9143289923667908,0.8036332726478577,0.8381402492523193,0.7349897623062134,0.8864222168922424,0.6762005090713501,0.8921375274658203,0.8749690651893616,0.738356351852417,0.7185633182525635,0.9084652066230774,0.3701803386211395,0.29381394386291504,0.846372127532959,0.7070352435112,0.9253537654876709,0.83580482006073,0.8855780959129333,0.6473212838172913
"Lombardo had been responsible for my artistic baptism. ""Lazzaro"" did not like it, much less ""scicolone"". He needed a short surname, easy to pronounce, that he had a certain as an allure. So it was that, staring at a manifesto hanging behind him in which the beautiful Swedish actress Marta Torén stood out, she made a tour of the alphabet to Torversiala ""Elle"": «Soren, Toren, Loren ... Yes, we are: Sofia Loren ! » While he was renamed me, he replaced Sofia's ""Effe"" with the ""Ph"", et voila, a name as an international star. Too bad that in Pozzuoli they would have called me forever ""sopìa"", not understanding why this useless change.",1.4835714164655656,0.8584804534912109,0.9189199805259705,0.9222187995910645,0.8807983994483948,0.9413390159606934,0.8668746948242188,0.8946720957756042,0.9148769974708557,0.9325639009475708,0.8708094358444214,0.8792429566383362,0.8199138641357422,0.8874542713165283,0.8641389012336731,0.8516249060630798,0.9274922013282776,0.9294159412384033,0.9169719815254211,0.940176248550415
"I introduced myself, all drew, at the address that Ponti had given me and I found myself in front of a command of the carabinieri. I fell my arms: the instinctive distrust, which perhaps had instilled me with mothers, immediately made me think of a bad joke. “Here's here, she made fun of me. That is the producer like I dancer! "" I felt to mount the mixed anger with a bitter sense of humiliation. “How I could believe him! Stupid stupid stupid! "" The thought immediately ran to my father, and to the Mezzucci with whom he had attracted Romilda in his turns. Thanks to heaven, however, stories do not always have to repeat themselves equal, and mine was still to be written. The young Carabiniere of Leva thought about reassuring me. ""If you are looking for the Pontide Laurentiis production house, it's the door next to it."" I felt shocked and childish, I thanked with a great smile and I was preparing to enter the heart of Italian cinema. From a few days I would have turned seventeen.",1.4835714164655656,0.8650714159011841,0.8891609311103821,0.8580678105354309,0.7417002320289612,0.802168607711792,0.7327334880828857,0.8319006562232971,0.9015254378318787,0.8758463263511658,0.745730459690094,0.8719046711921692,0.5534402132034302,0.7507615685462952,0.5493174195289612,0.7044398784637451,0.7765769362449646,0.9038628935813904,0.9088492393493652,0.8261112570762634
