text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi, rispetto ai miei tempi, le donne probabilmente sono più fortunate, vengono giudicate sulla base di quello che sanno fare più che sul loro aspetto. Ma, aumentando la possibilità di scegliere, aumentano anche le difficoltà nel bilanciare famiglia e lavoro. Il mondo è più complesso, più esigente, e richiede alle ragazze grandi sacrifìci, proporzionati alle soddisfazioni. Eppure, alla fine, si torna sempre allo stesso punto e ognuna di noi fa i conti con se stessa. [...] L’ho detto tante volte, e lo ripeto anche oggi: sono loro, i miei figli, i miei film migliori. Ed è la loro felicità il premio che mi onora di più.",0.8990466948598623,0.7509654760360718,0.8498123288154602,0.8674394488334656,0.7958055734634399,0.722152590751648,0.6648134589195251,0.913593053817749,0.9055616855621338,0.8200339078903198,0.5942343473434448,0.933654248714447,0.6784001588821411,0.7360619306564331,0.7931856513023376,0.9445801973342896,0.9708777666091919,0.9208412170410156,0.8980117440223694,0.5343927145004272
"Lombardo era stato il responsabile del mio battesimo artistico. “Lazzaro” non gli piaceva, e tanto meno “Scicolone”. Gli serviva un cognome corto, facile da pronunciare, che avesse una certa qual allure. Fu così che, fissando un manifesto appeso alle sue spalle in cui campeggiava la bella attrice svedese Marta Torén, fece un giro dell’alfabeto fino a fermarsialla “elle”: «Soren, Toren, Loren... Sì, ci siamo: Sofia Loren!». Già che mi stava ribattezzando, sostituì la “effe” di Sofia con il “ph”, et voilà, un nome da star internazionale. Peccato che a Pozzuoli mi avrebbero chiamato per sempre “Sopìa”, non capendo il perché di questo inutile cambiamento.",0.8990466948598623,0.8357111215591431,0.9000210762023926,0.955045759677887,0.768007218837738,0.7923890948295593,0.7520375847816467,0.8198122382164001,0.8600581884384155,0.9199202060699463,0.6454730033874512,0.9195226430892944,0.5711604356765747,0.8463926911354065,0.42367735505104065,0.8821475505828857,0.9053558111190796,0.9763325452804565,0.8629862666130066,0.9455724954605103
"Mi presentai, tutta trafelata, all’indirizzo che Ponti mi aveva dato e mi trovai di fronte a un comando dei carabinieri. Mi caddero le braccia: l’istintiva diffidenza, che forse mi aveva instillato proprio mammina, mi fece subito pensare a un brutto scherzo. “Ecco qua, mi ha preso in giro. Quello fa il produttore come io la ballerina!” Sentivo montare la rabbia mista a un senso amaro di umiliazione. “Come ho potuto credergli! Stupida stupida stupida!” Il pensiero corse subito a mio padre, e ai mezzucci con cui aveva attirato Romilda nelle sue spire. Grazie al cielo, però, non sempre le storie devono ripetersi uguali, e la mia era tutta ancora da scrivere. Ci pensò il giovane carabiniere di leva a rassicurarmi. «Se cerca la casa di produzione PontiDe Laurentiis, è il portone a fianco.» Mi sentii sciocca e infantile, ringraziai con un grande sorriso e mi apprestai a entrare nel cuore del cinema italiano. Di lì a qualche giorno avrei compiuto diciassette anni.",0.8990466948598623,0.5273747444152832,0.9607669711112976,0.9251987934112549,0.794627845287323,0.7371739745140076,0.7540639638900757,0.8655928373336792,0.9683510661125183,0.9264587163925171,0.9581553339958191,0.920525848865509,0.7289407253265381,0.8741140961647034,0.4160051643848419,0.8996433615684509,0.8163624405860901,0.9572510719299316,0.9514051675796509,0.6872293949127197
"Durante le riprese, Carlo mi chiamò per darmi una brutta notizia. Ero in albergo, avevamo finito da poco di girare. «Sophia...» «Che c’è? Perché quella voce?» ...... è morta Marilyn, si è saputo ora. Barbiturici. Parlano di suicidio.»Rimasi muta, appesa al telefono, senza sapere cosa dire, tanto che Carlo si inquietò. Sapeva bene che dietro quella mia facciata rigorosa e determinata si nascondeva una donna emotiva. «Sophia, ci sei?»«Sì, sì, come no, dove vuoi che vada...»Quella morte così precoce, così ambigua, mi turbò nell’intimo e mi fece molto riflettere. Mi lasciai invadere da mille immagini vorticose e confuse. Pensai al senso della bellezza, alla solitudine, al bisogno di sentirsi amati che è nel cuore di ognuno di noi. Rividi quel suo sorriso seducente, velato di nostalgia. Non basta essere la donna più bella del mondo per essere felice. Marilyn era una grande attrice, rimasta schiacciata dal peso del proprio talento, da uomini che le avevano chiesto tutto senza dare niente in cambio, o che avevano preteso di trasformarla secondo i loro gusti. Non era riuscita a trovare la sua strada. Sentii un brivido, come se un’ombra si posasse tutto intorno. Il nostro è un mondo crudele, che si alimenta, si accontenta dell’apparenza e raramente si chiede che cosa ci sia sotto. Per questo sta a noi tenere la favola ancorata alla vita, per non di menticarci chi siamo, da dove veniamo. II fascino di Marilyn aveva finito per distruggerla riducendola a un sex Symbol senza gioia.",0.8990466948598623,0.6568880677223206,0.8477084636688232,0.940356433391571,0.7668425440788269,0.9058917760848999,0.831379771232605,0.5852225422859192,0.8221414685249329,0.9278662204742432,0.9110864996910095,0.9396622776985168,0.5780532956123352,0.9656671285629272,0.7366858720779419,0.9572566151618958,0.9521046876907349,0.965050458908081,0.9536800384521484,0.9465555548667908
"Sogno che mi trovo su una spiaggia, al tramonto, e il mare è calmissimo, immenso, liscio, simile a uno sterminato raso azzurro. Il sole è rosso come il fuoco e sta andando giù. Io a un tratto mi metto a correre sulla spiaggia e corro corro corro. Poi, sempre correndo, mi sveglio. Moravia lo legge così, «alla maniera dei maghi caldei che in terpretano i sogni di Nabucodonosor»: il mare è la normalità, che cerco invano di raggiungere. Il sole è il mio successo. Io potrei star ferma a guardare la tranquillità del mare e invece voglio rincorrere il mio sole. E, come tutti quelli che vogliono raggiungere il sole, ho da percorrere molta strada, ma lo faccio perché quel sole, pur essendo lontano, mi conforta e mi illumina nella mia corsa.",0.8990466948598623,0.7467308640480042,0.5491065382957458,0.900101363658905,0.7681354284286499,0.6386564373970032,0.7458299398422241,0.559291660785675,0.5068267583847046,0.8494458198547363,0.6521340012550354,0.9339476823806763,0.7171043753623962,0.6907191276550293,0.8993370532989502,0.9397763609886169,0.8588030934333801,0.973051130771637,0.9807288646697998,0.5499070286750793
"Quando, alla fine del febbraio 1962, era arrivata la nomination, non ci volevo credere. «L’Oscar? Il Premio Oscar?» Rileggevo i nomi delle altre candidate, mi passavano davanti Audrey Hepburn e Natalie Wood, Piper Laude e Geraldine Page, e tra me e me dicevo: “Ma che, scherziamo? In più La ciociara è un film italiano, recitato in italiano, quando mai si è visto?”. Eppure, ero lusingata all’idea, mi faceva sentire bene, mi illudevo che essere arrivata a tanto potesse bastarmi. Dentro di me, però, sapevo che non era vero, ogni gradino che salivo, sotto sotto, mi faceva sognare sempre più la vittoria. Forse stavo osando troppo, ma non c’era niente da fare. La speranza e l’ambizione erano parte di me, anche se sapevo che la delusione stava dietro l’angolo e il trionfo era destinato a pochi. Dopo molto tergiversare, avevo deciso di non andare alla pre miazione. Se avessi perso, sarei svenuta. E se avessi vinto, sarei svenuta lo stesso. Non potevo permettermelo, davanti a quella platea, sotto lo sguardo del mondo intero. “Me ne sto a Roma, sul mio divano”, così mi ero detta, e così feci.",0.9115733813960105,0.7359676957130432,0.7497389912605286,0.90226149559021,0.7015374898910522,0.8382223844528198,0.7579666376113892,0.19819901883602142,0.8260724544525146,0.85484778881073,0.7524810433387756,0.9382117986679077,0.45627474784851074,0.6680641174316406,0.6209245324134827,0.9209417104721069,0.8081486821174622,0.9631492495536804,0.975064218044281,0.5483142137527466
"Fu Vittorio [De Sica], ancora una volta, a guidarmi in questa avventura: «Cesira è una mamma a tutto tondo. È umile, ha sempre lavorato e vive per la figlia. Il suo approccio alle cose è semplice e diretto. Hai già provato tutto questo sulla tua pelle, Sofì’. Sai benissimo di cosa stiamo parlando. Reciterai senza trucco, e senza trucchi. Sii te stessa, diventa tua madre, e andrà tutto bene». Dopo tanti anni di Hollywood, La ciociara mi riportava a casa, alla durezza della mia infanzia. La guerra, che era rimasta a lungo sepolta dentro di me, ora tornava fuori per dare voce a questa donna ferita, alla sua sofferenza, al suo coraggio. Pensavo a mammina, a come aveva combattuto per difenderci, per procurarci l’acqua e il cibo. A come si doveva sentire quelle notti in cui i soldati marocchini accampati nell’androne bussavano ubriachi alla nostra porta. A come sorvegliava in silenzio, senza farsi notare, i giovani marines americani che venivano nel nostro salotto a bere il brandy. Perché sapeva che il pericolo si annidava ovunque, in qualunque momento, anche dove ci si crede al sicuro. Quando mi presentarono Eleonora Brown, la ragazzina che avevano scelto per fare Rosetta, mi sentii subito responsabile per lei, per noi. Aveva una faccia timida e intelligente e insieme ci aspettava un duro lavoro. Come potevo diventare sua madre? Soffrire per lei? Come potevo aiutarla a fidarsi di me? Il mio istinto mi spinse a guardarla con la dolcezza con cui mi ero sentita guardata da piccola, con l’amore da cui ero stata protetta e accarezzata. E funzionò.",0.9115733813960105,0.7249130606651306,0.9388654232025146,0.8926810622215271,0.7135306596755981,0.8800895810127258,0.7726635932922363,0.9148512482643127,0.9678572416305542,0.8835318088531494,0.7912372350692749,0.9332616329193115,0.6367554068565369,0.8108272552490234,0.6372549533843994,0.9068689346313477,0.958518922328949,0.9428359270095825,0.9512437582015991,0.44673463702201843
"Il 1954 era stato un anno denso di cambiamenti, di sorprese, di crescite veloci e irreversibili. Avevo conosciuto De Sica e Marcello [Mastroianni], ero stata diretta da Blasetti e da Soldati, avevo cantato e recitato con grandi maestri, ero passata dal comico al tragico senza perdere la mia identità e avevo consolidato la mia relazione con Carlo. Stavo diventando una star, e il mondo cominciava a parlare di me. In primavera ero stata per la prima volta a Cannes per presentare Carosello napoletano, l’unico grande film di Ettore Giannini, considerato il solo musical italiano in grado di competere con quelli americani, nel quale avevo fatto una piccola parte cantando, doppiata, ’O surdato ’nnammurato.In giugno ero stata anche a Berlino, dove una foto famosa mi ritrae a fianco di Gina Lollobrigida, insieme a Yvonne De Carlo. A ottobre, al ritorno da Comacchio, fu la volta di Londra, dov fui invitata per il Festival del cinema italiano.",0.9115733813960105,0.8196727633476257,0.8918477296829224,0.9632487297058105,0.8579504489898682,0.9135003089904785,0.9481152296066284,0.8109108209609985,0.9265664219856262,0.9676182866096497,0.7972268462181091,0.9604668021202087,0.45995622873306274,0.8922352194786072,0.8670335412025452,0.9611071944236755,0.9144461154937744,0.9750455021858215,0.9341734647750854,0.6402689814567566
"Noi ci appartammo un momento, cercando un rifugio dove parlare lontano dai riflettori. Lì, in quell’angolo riparato del set, Marcello mi guardò malizioso, come un ragazzino che l’ha pensata grossa. Io lo fissavo divertita, temendo il peggio. «Che dici, Sophia, rifacciamo il nostro spogliarello?» «Sei proprio una canaglia...» risposi fingendomi scioccata. In realtà, l’idea mi stuzzicava assai. Mi ero lasciata alle spalle l’insicurezza di una volta, non avevo più bisogno degli esperti del Crazy Horse, la lezione di De Sica la portavo ormai dentro di me. Quanto al passare degli anni, avevo imparato con l’esperienza a fare del tempo il mio alleato migliore: non lo contrastavo, non lo subivo, vivevo ogni giorno per quello che era, lasciando, come Monna Lisa, che la mia bellezza maturasse in pace. Io e Marcello tornammo da Altman con la certezza di essere sulla strada giusta. Lui ci guardò, capì e gridò: «Azione!». Nonostante il destino ci avesse separati nel lavoro, nella geografia, nelle consuetudini, tutto questo per incanto svanì nel momento di girare. Fummo per qualche ora di nuovo giovanissimi, pronti a mordere la vita, a volerci bene. Lo spogliarello di Mara in Ieri, oggi, domani, rifatto un trentennio dopo sulle stesse languide note di Abatjour, accoglie con un sorriso lo scorrere dell’età e scopre nella vulnerabilità di ognuno di noi il vero succo dell’esistenza.",0.9115733813960105,0.8275827765464783,0.8026893138885498,0.9305366277694702,0.7356905341148376,0.9124685525894165,0.712542712688446,0.6055367588996887,0.9322620034217834,0.9569400548934937,0.944668710231781,0.9421564340591431,0.6207891702651978,0.7829956412315369,0.5655158162117004,0.9391764402389526,0.828413188457489,0.9717523455619812,0.9383925795555115,0.6024872064590454
"«Si infili questo» mi disse il tecnico tendendomi un costume da bagno, con modi così bruschi che mi lasciarono senza fiato. E pensare che ero lì con il produttore. “Chissà come mi tratterebbero se fossi qui da sola” mi chiesi con orrore. Mi cambiai dietro il paravento e tornai davanti a loro. Mi sentivo nuda, e la mia timidezza bruciava come una ferita. Indifferenti, i cameramen mi allungarono una sigaretta, ordinandomi di accenderla e poi di camminare avanti e indietro, guardando l’obiettivo. Non avevo mai fumato, né mi ero mai trovata da sola davanti a una macchina da presa. Mi sembrava di essere del tutto inadeguata, e l’operatore pareva d’accordo con me. «Dotto’, è impossibile da fotografare. Ha un viso troppo corto, una bocca troppo larga, un naso troppo lungo!» Come sempre, apparivo di nuovo “troppo”. Eppure ero così, che colpa ne avevo?",0.9115733813960105,0.5399197340011597,0.7537689805030823,0.938552975654602,0.5949868559837341,0.6915627717971802,0.7534899115562439,0.5696285367012024,0.782720148563385,0.9373603463172913,0.8585978150367737,0.9376549124717712,0.7954854369163513,0.8385441899299622,0.5725647211074829,0.9209638237953186,0.9118902087211609,0.9619215726852417,0.9251824617385864,0.838621199131012
"\u003cp style=""textalign:justify;""\u003ePer anni e anni avevo tenuto un diario personale, un recinto protetto dove lasciarmi andare completamente a me stessa, quasi fosse una piccola cinepresa interiore davanti alla quale recitare finalmente tutta la mia parte. Avevo cominciato in prigione, e non avevo più smesso. Nella solitudine della scrittura trovavo conforto e compagnia e scoprivo venature della mia voce che non conoscevo. Mi sentivo al sicuro nella mia intimità, come se solo lì potessi essere davvero a casa. Ma la vita, si sa, va a gradini, e una mattina di primavera, all’improvviso, osservandomi allo specchio ebbi paura. “Che cosa succederà al mio diario quando non ci sarò più?” mi dissi guardando per un attimo oltre. Sono una donna che, seppure emotiva e talvolta vulnerabile, sa prendere le sue decisioni. «Non ci sono per nessuno!» dissi a Ines e a Ninni e mi ritirai in camera mia. Guardai a lungo quel quaderno nero, dalla copertina rigida, che era stato compagno di tanti pensieri, di tante emozio ni. Lo sfogliai lievemente, senza fretta. Girando le pagine, sentivo il profumo degli anni, avvertivo i miei cambi di umore dalle differenze della grafìa, ora aspra, ora nervosa, ora più distesa. Finalmente, andai in bagno e presi una scatoletta di fiammiferi. Bastò un piccolo gesto e le mie parole divennero fuoco, e poi cenere. Non ebbi rimpianti ma solo, a tratti, un po’ di nostalgia. E non smisi di scrivere. Da quella volta, però, ogni fine dell’anno mi affido a un fiammifero, come fosse il magico strumento di un piccolo rito tra me e me.",0.9115733813960105,0.7803159952163696,0.9361224174499512,0.924092710018158,0.7202258706092834,0.863210916519165,0.6734855771064758,0.5538100004196167,0.9472965002059937,0.9212271571159363,0.7271078824996948,0.9210088849067688,0.5581803917884827,0.6728410720825195,0.5578545928001404,0.9409751892089844,0.9202216863632202,0.9554183483123779,0.9634385704994202,0.5212894082069397
"Più passa il tempo, e più mi viene da parlare in napoletano. Forse perché in napoletano mi esprimo meglio, riesco a dire cose che non posso dire in italiano, tanto meno in inglese o in francese. Ci metto così tanto amore, in questa lingua, che pure i miei figli mi capiscono quando la parlo, e ora perfino i nipotini. Lo stesso vale per i piatti della tradizione, che mi riportano a casa, nella cucina di via Solfatara. Lì trascorrevo le mie giornate, tra i profumi e gli aromi della povertà. Lì il canto di mammà e il calore della stufa mi facevano compagnia e, quando c’erano i soldi, il ragù borbottava nella pentola. Oggi non cucino spesso, mangio poco, sempre presa tra mille pensieri. Ma quando arrivano i miei figli dall’America e mi chiedono una ricetta speciale, mi rintano nel mio regno e mi sento di nuovo a Pozzuoli. L’impresa che mi dà più soddisfazione è la Genovese, quei cinque chili di cipolle rosolate fino a diventare mosce, e dentro gli involtini di carne, a cuocere per quattro ore. In questa vita diventata così veloce, quattro ore sono un tempo infinito, quello che mi occorre a risalire gli anni fino alla mia infanzia lontana.",0.9115733813960105,0.61517333984375,0.9420235753059387,0.9007306098937988,0.701012909412384,0.7580052614212036,0.5161927342414856,0.7827889919281006,0.9569693207740784,0.9181070327758789,0.6071943044662476,0.9202411770820618,0.5504048466682434,0.8212381601333618,0.5513104796409607,0.9418947696685791,0.9027687907218933,0.9633276462554932,0.9447770118713379,0.5430250763893127
"Il vero paradosso è che anche Giuliana [Fiastri], la prima moglie di Carlo [Ponti], desiderava la sua libertà e, da avvocato, studiava la situazione in cerca di una via d’uscita. Tre volte i Ponti chiesero l’annullamento alla Sacra Rota, e tre volte fu loro negato. L’unica soluzione per toglierci se non altro dall’impiccio della bigamia sembrava essere l’annullamento del matrimonio messicano, cosa che comunque rappresentava più un passo indietro che un passo avanti. Soffrivo tanto, ma nel fondo del mio cuore avevo la coscienza pulita e, per quanto fossi sconvolta da tutte le accuse pubbliche e private che ci piovevano addosso, sapevo di essere nel giusto. Mi sentivo sposata, e questo doveva bastarmi, anche se non era sempre facile vivere alla gogna, bollata di infamia. Sulle porte delle chiese stavano affissi dei manifesti che mettevano all’indice i miei film e nel contempo invitavano i fedeli a pregare per le nostre anime peccatrici. Eravamo sommersi di lettere spesso feroci, la peggiore delle quali arrivò da un gruppo di donne di Pozzuoli. Sentirmi attaccata dalla mia città, dal cuore della mia infanzia, della mia terra, mi causò una ferita profonda, da cui ci misi molto a riprendermi. L’Italia si divideva tra chi era con noi e chi era contro di noi. Era l’Italia di Coppi e della Dama bianca, di Rossellini e della Bergman, un’Italia bigotta che non aveva un lungo futuro. Dieci anni ancora, e tutto si sarebbe risolto con il referendum sul divorzio. Allora però eravamo ancora lontani e non ci restava che subire senza farci annientare.",0.9115733813960105,0.7501309514045715,0.9400722980499268,0.9417957067489624,0.8230401277542114,0.9258180260658264,0.8734637498855591,0.9367385506629944,0.964885950088501,0.9359706044197083,0.8949645161628723,0.9447839856147766,0.8779173493385315,0.784189760684967,0.6458930373191833,0.9341381192207336,0.9542211294174194,0.9788416624069214,0.9554455280303955,0.8253706693649292
"Tutte le tappe della mia vita e della mia carriera sono segnate dalla mia accanita volontà di conquistare protezione e sicurezza. Ho dovuto molto lottare, specialmente sul piano della mia vita privata, ma ogni volta ho conquistato quello che volevo, e non si è mai trattato di capricci o di chimere. Il cibo è il simbolo della sicurezza, assieme al tetto che ci ripara. Perciò è un simbolo che, accompagnandomi sempre, è diventato sacro per me.",0.9066046206280589,0.5767778754234314,0.17683130502700806,0.5895941257476807,0.43752551078796387,0.8145920038223267,0.5495050549507141,0.23407217860221863,0.7308889031410217,0.6288071274757385,0.389212965965271,0.776710569858551,0.3063770830631256,0.42485252022743225,0.19570861756801605,0.7533612847328186,0.7678134441375732,0.8173792958259583,0.971965491771698,0.20573318004608154
"Anche l’uomo, oggi, può instaurare un nuovo amabile rapporto, risolvere un malinteso, una ruggine coniugale «prendendo la moglie per la gola». Che l’uomo si metta ogni tanto ai fornelli, e si diverta a cucinare, e possa menar vanto di un piatto ben riuscito: ecco un bel quadro di spensieratezza e serenità familiare. [...] Gli uomini che si dicono «all’antica», ma che nel passato non hanno imparato niente e per il presente si limitano a ignorare che la donna ormai lavora ed è presente in ogni campo dell’attività sociale  quegli uomini saranno urtati, se non scandalizzati, da queste mie riflessioni. ""Come"" diranno  ""un uomo in grembiule, e fra i fornelli, proprio come una donnetta di casa!"" Ebbene, sì. Anzi sono proprio loro, con le loro idee inadeguate all’evolvere della società, che avrebbero più bisogno di questa, diciamo, terapeutica culinaria. Con le loro idee, infatti, i loro ménages familiari devono pullulare di problemi, e come! Proprio a loro, cioè a questi mariti ancora riottosi all’immagine della donna moderna, io rivolgo il mio invito a frugare e a provare fra le mie ricette. Me ne saranno grati, scommetto qualsiasi cosa.",0.9066046206280589,0.5278139114379883,0.8538035154342651,0.7978530526161194,0.5490962266921997,0.5014306306838989,0.5068430304527283,0.9346948862075806,0.6824690699577332,0.7601708769798279,0.7682269811630249,0.8282637596130371,0.4398731291294098,0.9513353109359741,0.5564874410629272,0.9180614948272705,0.9498359560966492,0.8842980265617371,0.8439621925354004,0.779615044593811
"Andando indietro agli anni della mia primissima infanzia, quando c’era la guerra, mi convinco sempre più che pur nell’orrore e nelle difficoltà di quel periodo io ho incontrato due cose, due certezze di cui un bambino ha assoluto bisogno per vivere: protezione e nutrimento. Sembra assurdo parlare dell’una e dell’altro quando tutti i giorni, ora per ora, si viveva sotto le bombe e le stragi e si aveva fame da mattina a sera. Ma lì, a Pozzuoli, dove io stavo con mia madre e i miei nonni, ogni giorno accadeva un rituale che riusciva ad appagare quei due bisogni di certezza. Ogni sera si aspettava che passasse l’ultimo treno, e poi tutta la gente del paese si riversava dentro un lungo tunnel ferroviario, dove il prossimo treno sarebbe passato soltanto all’alba seguente. Andavamo lì dentro carichi di coperte e di qualsiasi straccio che potesse tenerci caldi, si formavano giacigli e ci si buttava a dormire. Un’aria chiusa e pesante, e tanta umanità spaventata. Ma in quelle ore sotto il tunnel ci si sentiva protetti, e non soltanto perché lo si credeva a prova di bombe, ma perché eravamo tutti là, gli uni accanto agli altri, a respirare la stessa aria, a farci coraggio, a trovare  persino  il gioco e lo scherzo. A me pareva di avere acquistato una famiglia enorme, i miei angeli protettori moltiplicati per dieci, per cento: sicura e protetta, con una percezione così precisa come mai più avrei avuto nella vita. Oggi capisco che quel tunnel, in fondo, era per me la pace del nascituro nel grembo materno.",0.9066046206280589,0.7544037103652954,0.7750479578971863,0.9053100943565369,0.7348004579544067,0.9188348054885864,0.6511634588241577,0.9492930173873901,0.9423766732215881,0.9239088296890259,0.7060996294021606,0.9163323640823364,0.5755773782730103,0.6958149075508118,0.6042662858963013,0.9091590046882629,0.8513537645339966,0.9265173077583313,0.9499541521072388,0.4694210886955261
"[Su Franco Interlenghi] Fu infatti proprio in quel momento della nostra vita che decidemmo di non fare più film insieme, riproponendo ogni volta la solita coppia anche sugli schermi. Non potevo rimanere per l'eternità “l'ingenua numero uno” e lui per sempre il ragazzino dei suoi esordi. Scegliemmo di incanalarci in altre storie, con altra gente, proprio per cercare nuovi personaggi più adatti ai tempi ai quali andavamo incontro. Era una scelta necessaria.",0.9066046206280589,0.7502551674842834,0.6152039766311646,0.8302682638168335,0.5895839929580688,0.9413186311721802,0.7665635347366333,0.8919283747673035,0.9422696828842163,0.8761358261108398,0.6833877563476562,0.9035335779190063,0.6341338753700256,0.6978831887245178,0.4839424788951874,0.9226922988891602,0.8259657025337219,0.9416611194610596,0.7523379325866699,0.4297349154949188
"[Su Stelvio Cipriani] Il nostro feeling dipese da me e dal mio bisogno di libertà. Stelvio fu bravo a capire quali fossero le mie esigenze in quel preciso momento, e così si comportò sempre come io da tempo avrei desiderato da un uomo, permettendomi di fare tutto ciò che mi sembrasse giusto per me. A dire il vero, non che facessi granché. Però mi bastava l'idea di poter essere autonoma, di avere la possibilità di gestire il mio tempo e di non sentirmi più soffocare.",0.9066046206280589,0.9488868713378906,0.6845786571502686,0.9194574356079102,0.7676349878311157,0.5718508958816528,0.6865453720092773,0.5304077863693237,0.5758547186851501,0.7724169492721558,0.7667651176452637,0.9443557262420654,0.7124555110931396,0.9489125609397888,0.6000362634658813,0.9209997653961182,0.7985049486160278,0.958249568939209,0.9232792258262634,0.6144439578056335
"A un certo punto della mia carriera mi ribellai a questa immagine ingenua “acqua e sapone”, perché ogni cosa ha la sua epoca e un cambiamento avviene quando meno te lo aspetti. Mi accorsi di non poter più essere quella che veniva pilotata e messa lì come se fosse un burattino. Avevo bisogno di affermarmi come persona e non più come colei che va guidata, dai genitori prima e da un marito dopo. Cominciai a dire la mia e fu un trauma in famiglia, perché Franco non mi conosceva sotto l'aspetto di donna reattiva e autonoma, ma io non ne potevo più e dovevo cambiare per forza, in qualsiasi modo.",0.9066046206280589,0.9522980451583862,0.8523914813995361,0.8929394483566284,0.6967561841011047,0.908027172088623,0.7857738137245178,0.9642957448959351,0.8621560335159302,0.9285845160484314,0.9338971972465515,0.9169168472290039,0.5804834961891174,0.7027366757392883,0.6135618686676025,0.937403678894043,0.9352031946182251,0.9599814414978027,0.8894766569137573,0.5781558752059937
"Naturalmente, anche Franco era coinvolto in queste mie scelte. Sebbene non venisse mai sul set, evitando di esporsi ufficialmente, lavorava prima sul copione, quando c'era la lettura del personaggio, e in base a quello, una volta stabiliti i termini e firmato il contratto, eliminava le scene di nudo. Se la produzione accettava, stava tranquillo, perché io ero tutelata dalla mia firma e da quella della produzione.",0.9066046206280589,0.9150643348693848,0.8859158158302307,0.964719831943512,0.5338819622993469,0.6446103453636169,0.6343099474906921,0.7550008893013,0.6092387437820435,0.944857656955719,0.5351610779762268,0.9669305086135864,0.9463369250297546,0.8751653432846069,0.6601471900939941,0.9606413245201111,0.9569272994995117,0.9803526997566223,0.913896918296814,0.7173509001731873
"Si dice che con la psicanalisi, ripercorrendo gli eventi soprattutto drammatici della propria vita, si riesca a guarire dalle depressioni. Io dirò un grande “grazie” alla scrittura di questo libro: il riandare con la memoria alla storia mia e di Franco in tutti i suoi aspetti è stata per me una vera catarsi. Mi ha alleggerita dall’oppressione in cui sono precipitata dopo la scomparsa di mio marito.",0.9066046206280589,0.17855584621429443,0.5741495490074158,0.7929502129554749,0.5134909749031067,0.972556471824646,0.9717284440994263,0.6432307362556458,0.8469867706298828,0.8774080276489258,0.6583373546600342,0.9038782715797424,0.4268520474433899,0.560671865940094,0.16281665861606598,0.9285300970077515,0.817111074924469,0.9643628597259521,0.5894513726234436,0.36801448464393616
"Alcune mie colleghe italiane scelsero la via più facile fidanzandosi o sposandosi con importanti produttori, cioè quelli che all’epoca avevano il potere di fare grandi film. Io feci una scelta diversa e la pagai cara. Ero tra le attrici italiane più famose e richieste dell’epoca, parlavo francese meglio di tutte e spesso mi chiamavano per andare a lavorare in Francia. Tuttavia, quando venivano a sapere di qualche coproduzione, i fidanzati, i compagni o gli amici intimi delle mie colleghe si intromettevano e dicevano che ci avrebbero pensato loro a contattarmi in Italia. […] Loro mi dicevano di stare tranquilla, che sarebbe andato tutto bene e poi sparivano. A distanza di anni, venni a sapere dalle produzioni francesi che mentre loro trattavano con questi signori per avere me, si sentivano rispondere che ero impegnata, che stavo lavorando o che mi trovavo in America, proponendo invece le loro attrici.",0.8956207018345594,0.7899501919746399,0.9514034390449524,0.9272927641868591,0.6169010996818542,0.7635589241981506,0.748246967792511,0.9242395162582397,0.8404045701026917,0.9087921977043152,0.6383640170097351,0.9551224708557129,0.742548942565918,0.6568040251731873,0.32687556743621826,0.9170017838478088,0.9638499021530151,0.9787710905075073,0.9542866349220276,0.9667246341705322
"Ero un po' oscurata dalla personalità di Franco, ma stare nell’ombra non mi costava molto. Mio marito mi affascinava e gradivo parlare di lui. Quindi non raccontavo molto di me, perché quello di cui parlava mi sembrava più importante. Durante gli incontri con i giornalisti aprivo bocca raramente, lasciavo fare a Franco, anche perché mi piaceva molto ciò che diceva. Era sempre ironico, non si prendeva sul serio e si proponeva con molta semplicità. Mi catturava il suo modo di essere, anche sul set, dove non si prendeva sul serio e si proponeva con molta semplicità. […] Lui era l'uomo e il protagonista, ed era sempre al centro dell'attenzione. Io invece, proprio come le donne del Medio Oriente, parlavo poco e spesso me ne rimanevo in silenzio a lungo. Ero però molto vivace e dinamica, un lato del mio carattere che lego alla vitalità delle donne greche, così come mi piace far risalire il mio aspetto alle radici italiane. Questo miscuglio era affascinante per coloro che venivano a intervistarci e li spingeva a scoprire qualche mio lato nascosto, che prescindesse dal mio rapporto con Franco.",0.8956207018345594,0.5138949751853943,0.6587214469909668,0.8940948247909546,0.9035156965255737,0.6865731477737427,0.5773788690567017,0.8132702708244324,0.6186802983283997,0.8136265277862549,0.8372094035148621,0.8886559009552002,0.5343453884124756,0.9445704221725464,0.5609577298164368,0.9411574602127075,0.9564639329910278,0.9136438965797424,0.9284300804138184,0.7542152404785156
